period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,160.42580816110228,141.19299677734534,47.051596455050955,-0.11988601836708858,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,coffee,0.3332431319468988,0.0,0.0,0.0,160.42580816110228,-0.11988601836708858,47.051596455050955,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,155.75118748253703,130.2962279865681,44.21129232040495,-0.16343348585270304,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,coffee,0.33931367779090715,0.0,0.0,0.0,155.75118748253703,-0.16343348585270304,44.21129232040495,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,148.57805662058016,127.57625072033274,76.17991834683863,-0.1413520029668928,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,coffee,0.597132443669606,0.0,0.0,0.0,148.57805662058016,-0.1413520029668928,76.17991834683863,-0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,143.07921895156562,121.17774831928213,46.43379316713573,-0.1530723384763335,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,coffee,0.3831874565352611,0.0,0.0,0.0,143.07921895156562,-0.1530723384763335,46.43379316713573,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,147.30269058295963,122.18809414925596,48.58035885165091,-0.17049652205476412,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,coffee,0.3975866813366344,0.0,0.0,0.0,147.30269058295963,-0.17049652205476412,48.58035885165091,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,150.4071530758226,127.59193132056699,42.15517635645614,-0.1516897387437026,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.3303906126363415,0.0,0.0,0.0,150.4071530758226,-0.1516897387437026,42.15517635645614,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,143.38387155628536,122.71989538881209,41.37073767354133,-0.14411646123923785,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,coffee,0.3371151641098363,0.0,0.0,0.0,143.38387155628536,-0.14411646123923785,41.37073767354133,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-23,2024-10-29
last-8,143.43433941906358,119.70856666969341,43.00323800057162,-0.1654120822493698,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,coffee,0.35923275331855375,0.0,0.0,0.0,143.43433941906358,-0.1654120822493698,43.00323800057162,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,140.52260169292265,119.95170966718787,42.3016817181805,-0.14638849393556896,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,coffee,0.3526559299200376,0.0,0.0,0.0,140.52260169292265,-0.14638849393556896,42.3016817181805,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,143.79866377753703,121.58048031504681,41.566378725698684,-0.1545089702423294,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.3418836528527386,0.0,0.0,0.0,143.79866377753703,-0.1545089702423294,41.566378725698684,-0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,140.6377473363775,122.95654487142643,39.663628115138685,-0.12572159892934812,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.32258248763101033,0.0,0.0,0.0,140.6377473363775,-0.12572159892934812,39.663628115138685,-0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,129.94452347083927,121.49679948094898,41.36436975460134,-0.06501023486215657,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,coffee,0.34045645590102463,0.0,0.0,0.0,129.94452347083927,-0.06501023486215657,41.36436975460134,-0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,139.83161004431315,124.79328904079722,38.31015654751258,-0.10754593327467395,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.30698891616670415,0.0,0.0,0.0,139.83161004431315,-0.10754593327467395,38.31015654751258,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,132.33441295546558,110.70051816127561,39.720174993291074,-0.16347897958689264,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.35880748936896734,0.0,0.0,0.0,132.33441295546558,-0.16347897958689264,39.720174993291074,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,134.07557436517533,113.55330109403457,43.279105905465954,-0.15306496629464528,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.38113472253550884,0.0,0.0,0.0,134.07557436517533,-0.15306496629464528,43.279105905465954,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,133.4499071864227,114.31576504404808,42.36756156085815,-0.14338070775609604,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,coffee,0.3706187116408057,0.0,0.0,0.0,133.4499071864227,-0.14338070775609604,42.36756156085815,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-23,2024-10-29
last-8,134.40482342807925,110.83468560169834,44.29828861804998,-0.1753667556357709,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,coffee,0.3996789306304595,0.0,0.0,0.0,134.40482342807925,-0.1753667556357709,44.29828861804998,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-23,2024-10-29
last-8,134.65035614741407,117.5855403874599,40.301052915750915,-0.12673427867707787,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,coffee,0.3427381698715133,0.0,0.0,0.0,134.65035614741407,-0.12673427867707787,40.301052915750915,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-23,2024-10-29
last-8,112.01335877862596,98.14419846862327,38.62496801187064,-0.12381702023070801,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,coffee,0.3935532473090506,0.0,0.0,0.0,112.01335877862596,-0.12381702023070801,38.62496801187064,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,142.1745283018868,125.58100626772304,35.98851094155941,-0.11671234103854265,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.28657606760083126,0.0,0.0,0.0,142.1745283018868,-0.11671234103854265,35.98851094155941,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,148.00829172610557,126.8893867597532,38.11349325756544,-0.14268730974500826,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,coffee,0.3003678576343651,0.0,0.0,0.0,148.00829172610557,-0.14268730974500826,38.11349325756544,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,146.83782910676788,127.93182198232257,37.05743697216815,-0.12875433557859595,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,coffee,0.28966551400548873,0.0,0.0,0.0,146.83782910676788,-0.12875433557859595,37.05743697216815,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,146.46304328045858,125.4250159115485,40.178543779805246,-0.1436405177559015,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,coffee,0.3203391563301832,0.0,0.0,0.0,146.46304328045858,-0.1436405177559015,40.178543779805246,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,478.0708790027939,395.98914206123544,115.9336466847454,-0.17169365578755266,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_delivery,0.2927697615173941,0.0,0.0,0.0,478.0708790027939,-0.17169365578755266,115.9336466847454,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,434.00628816185184,365.88524195077395,105.44609863903881,-0.15695866181937404,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_delivery,0.28819445702930396,0.0,0.0,0.0,434.00628816185184,-0.15695866181937404,105.44609863903881,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,467.0647638697845,400.04800550700435,140.5888704397109,-0.1434849373083175,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_delivery,0.3514299996610016,0.0,0.0,0.0,467.0647638697845,-0.1434849373083175,140.5888704397109,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,465.4616104368283,402.7899804868711,115.13068207789122,-0.13464403625283056,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_delivery,0.28583303372821584,0.0,0.0,0.0,465.4616104368283,-0.13464403625283056,115.13068207789122,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,428.2587493580708,365.80028256003266,111.64340374387723,-0.14584282724324713,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_delivery,0.3052031643129064,0.0,0.0,0.0,428.2587493580708,-0.14584282724324713,111.64340374387723,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-23,2024-10-29
last-8,427.85935666275475,359.1211274443759,108.10618835903213,-0.16065613185259703,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_delivery,0.30102987570893236,0.0,0.0,0.0,427.85935666275475,-0.16065613185259703,108.10618835903213,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-23,2024-10-29
last-8,382.22034739454097,323.49983126543293,109.82631314374673,-0.15363001088085626,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3394941898860955,0.0,0.0,0.0,382.22034739454097,-0.15363001088085626,109.82631314374673,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-23,2024-10-29
last-8,437.79412271333587,363.79161814947696,105.51373263049676,-0.1690349429663659,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2900389326373722,0.0,0.0,0.0,437.79412271333587,-0.1690349429663659,105.51373263049676,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,388.35331137841536,309.01948047973474,106.25442444904547,-0.204282617333928,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_delivery,0.3438437741338885,0.0,0.0,0.0,388.35331137841536,-0.204282617333928,106.25442444904547,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,396.00079698209447,325.8080752497242,109.42793123458607,-0.17725399107099296,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_delivery,0.33586623398057935,0.0,0.0,0.0,396.00079698209447,-0.17725399107099296,109.42793123458607,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,396.52553614181653,320.6007197768062,106.6422844390535,-0.19147522528752328,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_delivery,0.33263270435978765,0.0,0.0,0.0,396.52553614181653,-0.19147522528752328,106.6422844390535,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-10-23,2024-10-29
last-8,378.0204973811193,315.2522695461548,102.03930158898693,-0.166044508881966,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.323675073730271,0.0,0.0,0.0,378.0204973811193,-0.166044508881966,102.03930158898693,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,427.40286738351256,351.007172042751,112.805966366491,-0.17874399347960154,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.32137795279223463,0.0,0.0,0.0,427.40286738351256,-0.17874399347960154,112.805966366491,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,344.13323643410854,286.4713129893292,103.80809993706933,-0.16755697311387102,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_delivery,0.3623682205866669,0.0,0.0,0.0,344.13323643410854,-0.16755697311387102,103.80809993706933,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,429.22190073447587,327.31238370182626,104.54319620758606,-0.23742851158867734,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.31939884163632015,0.0,0.0,0.0,429.22190073447587,-0.23742851158867734,104.54319620758606,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-23,2024-10-29
last-8,387.11277517141826,312.5502381739484,97.70808854476505,-0.19261192546397538,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.31261562658092124,0.0,0.0,0.0,387.11277517141826,-0.19261192546397538,97.70808854476505,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,367.6472917444901,295.20254015791625,110.30572296836549,-0.19704959947568979,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.37366115789301246,0.0,0.0,0.0,367.6472917444901,-0.19704959947568979,110.30572296836549,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,382.68837081200184,315.2278692237557,107.25876411149586,-0.1762805110725105,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_delivery,0.34025787242612493,0.0,0.0,0.0,382.68837081200184,-0.1762805110725105,107.25876411149586,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,340.547081990691,286.40778972021593,114.68678869115864,-0.15897740762892523,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_delivery,0.40043180670188155,0.0,0.0,0.0,340.547081990691,-0.15897740762892523,114.68678869115864,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,343.80811348929814,291.80561845441434,104.40849422156485,-0.15125441487436725,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_delivery,0.35780152135033505,0.0,0.0,0.0,343.80811348929814,-0.15125441487436725,104.40849422156485,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-23,2024-10-29
last-8,292.0067081935793,245.53388595032703,95.49120413497354,-0.15914984464139142,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_delivery,0.38891252734985826,0.0,0.0,0.0,292.0067081935793,-0.15914984464139142,95.49120413497354,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-23,2024-10-29
last-8,498.5,368.02826390767166,115.46605587456739,-0.2617286581591341,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3137423594822997,0.0,0.0,0.0,498.5,-0.2617286581591341,115.46605587456739,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,487.69428967587646,364.03964544161147,114.42413696673987,-0.25354950191532144,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_delivery,0.3143177903822358,0.0,0.0,0.0,487.69428967587646,-0.25354950191532144,114.42413696673987,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,594.9045159428654,434.6630913415851,130.57740560485385,-0.26935654429738753,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_delivery,0.30041061273877073,0.0,0.0,0.0,594.9045159428654,-0.26935654429738753,130.57740560485385,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,442.2592545354056,345.49707832568635,115.2568034036226,-0.21879061934242208,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_delivery,0.33359704215783437,0.0,0.0,0.0,442.2592545354056,-0.21879061934242208,115.2568034036226,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,309.36689497716895,255.84089212757812,85.05168640790464,-0.1730178752757014,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_restaurant,0.3324397663743785,0.0,0.0,0.0,309.36689497716895,-0.1730178752757014,85.05168640790464,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,240.83857118323888,204.37660141161538,68.62374335917414,-0.1513958897550587,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_restaurant,0.3357710368270858,0.0,0.0,0.0,240.83857118323888,-0.1513958897550587,68.62374335917414,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,252.66075488858573,217.58676215301992,76.8994961973933,-0.13881852269076045,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_restaurant,0.353419920570871,0.0,0.0,0.0,252.66075488858573,-0.13881852269076045,76.8994961973933,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,244.4844890510949,214.19329378946335,71.3467778038403,-0.12389822920545675,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_restaurant,0.33309529230158375,0.0,0.0,0.0,244.4844890510949,-0.12389822920545675,71.3467778038403,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,224.7903696756269,193.62544073499294,70.20355449373176,-0.13863996480634394,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_restaurant,0.3625740203727486,0.0,0.0,0.0,224.7903696756269,-0.13863996480634394,70.20355449373176,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,247.22009666751464,210.39629534569687,72.24807112511107,-0.14895148824143511,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_restaurant,0.34339041477133464,0.0,0.0,0.0,247.22009666751464,-0.14895148824143511,72.24807112511107,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,253.3170068027211,195.22585034208234,83.68674415017472,-0.2293219756298445,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.4286663062475361,0.0,0.0,0.0,253.3170068027211,-0.2293219756298445,83.68674415017472,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,217.3645888360627,183.21032664212862,61.73426258734025,-0.1571289158773389,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.336958422152306,0.0,0.0,0.0,217.3645888360627,-0.1571289158773389,61.73426258734025,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-23,2024-10-29
last-8,235.545725047081,190.26187608698442,72.47582119929139,-0.1922507782768938,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_restaurant,0.3809266611360266,0.0,0.0,0.0,235.545725047081,-0.1922507782768938,72.47582119929139,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,223.58912401395355,186.31468586042826,69.98462042711105,-0.16670953168186792,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_restaurant,0.3756258939219521,0.0,0.0,0.0,223.58912401395355,-0.16670953168186792,69.98462042711105,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-23,2024-10-29
last-8,211.16833612421982,173.3772828437709,66.37682476771043,-0.17896174196409037,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_restaurant,0.38284614730940353,0.0,0.0,0.0,211.16833612421982,-0.17896174196409037,66.37682476771043,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,216.7829953974375,179.42083157869044,65.30396715057536,-0.17234822200998476,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.3639709312234144,0.0,0.0,0.0,216.7829953974375,-0.17234822200998476,65.30396715057536,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,244.23800079333597,196.47952002828342,71.70052202199008,-0.19554074554296652,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.3649261867683142,0.0,0.0,0.0,244.23800079333597,-0.19554074554296652,71.70052202199008,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,195.90129151291512,167.71707563712587,67.05529999293084,-0.1438694745610248,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_restaurant,0.39981200326919764,0.0,0.0,0.0,195.90129151291512,-0.1438694745610248,67.05529999293084,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,216.45853948149613,177.79845833893393,61.806016393257984,-0.17860270717509422,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.3476184044039252,0.0,0.0,0.0,216.45853948149613,-0.17860270717509422,61.806016393257984,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,184.31411764705882,149.21977943504558,55.85742730014464,-0.19040504688422744,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.374329914650886,0.0,0.0,0.0,184.31411764705882,-0.19040504688422744,55.85742730014464,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,213.87191927032796,172.90352610442423,69.4919101227239,-0.1915557372172869,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.40191146871553446,0.0,0.0,0.0,213.87191927032796,-0.1915557372172869,69.4919101227239,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,210.08180860501218,177.26295880191432,68.79014255272679,-0.15621937958846602,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_restaurant,0.38806834218308167,0.0,0.0,0.0,210.08180860501218,-0.15621937958846602,68.79014255272679,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,192.72949735449737,165.27707176139114,69.29035122527017,-0.14244018673805564,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_restaurant,0.41923752936102326,0.0,0.0,0.0,192.72949735449737,-0.14244018673805564,69.29035122527017,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-23,2024-10-29
last-8,180.27148246471987,154.66507336179586,61.67692494202513,-0.1420435931009515,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_restaurant,0.3987773296285784,0.0,0.0,0.0,180.27148246471987,-0.1420435931009515,61.67692494202513,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-23,2024-10-29
last-8,151.05870546914198,136.5247616650648,58.8659859134274,-0.096213877637434,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_restaurant,0.4311744272283946,0.0,0.0,0.0,151.05870546914198,-0.096213877637434,58.8659859134274,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-10-23,2024-10-29
last-8,264.83434547908234,198.1909581672164,68.70353271024912,-0.25164178457030867,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.3466532143826815,0.0,0.0,0.0,264.83434547908234,-0.25164178457030867,68.70353271024912,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,254.9610477507911,191.77234188518324,67.65799687369983,-0.2478367045595568,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_restaurant,0.35280372658851716,0.0,0.0,0.0,254.9610477507911,-0.2478367045595568,67.65799687369983,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-23,2024-10-29
last-8,237.084128202317,176.7711654414133,62.125898611082455,-0.2543947720930323,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_restaurant,0.3514481474167383,0.0,0.0,0.0,237.084128202317,-0.2543947720930323,62.125898611082455,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-23,2024-10-29
last-8,228.89055164789386,180.5115614552285,67.45697082799431,-0.21136298481681132,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_restaurant,0.37369889376711957,0.0,0.0,0.0,228.89055164789386,-0.21136298481681132,67.45697082799431,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
last-8,138.03540043938486,121.272758120994,53.956836222852324,-0.121437270910456,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,drinks,0.4449213249443829,0.0,0.0,0.0,138.03540043938486,-0.121437270910456,53.956836222852324,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-23,2024-10-29
last-8,132.10911285455643,119.7720651829106,55.32263184851311,-0.0933852889106001,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,drinks,0.46189928982210365,0.0,0.0,0.0,132.10911285455643,-0.0933852889106001,55.32263184851311,0.0,0.0,0.0,0.0,0.0,2024-10-23,2024-10-29
