period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,236.10391113168248,193.73191625082612,89.02165342585629,-0.1794633332322233,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,zakuski,0.45950948686534077,0.0,0.0,0.0,236.10391113168248,-0.1794633332322233,89.02165342585629,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,240.5484508899143,199.59629540227908,90.35097920839615,-0.17024493542208155,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,zakuski,0.45266861805374214,0.0,0.0,0.0,240.5484508899143,-0.17024493542208155,90.35097920839615,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2025-01-15,2025-01-21
last-8,241.1616690059972,203.5049292242286,92.29228358130621,-0.1561472846699869,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,zakuski,0.45351374992797083,0.0,0.0,0.0,241.1616690059972,-0.1561472846699869,92.29228358130621,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,250.08964619057954,217.21033858335636,92.62975620876715,-0.13147008725890105,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,zakuski,0.4264518752325395,0.0,0.0,0.0,250.08964619057954,-0.13147008725890105,92.62975620876715,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,331.70933808524705,290.64387949539145,90.90577083169768,-0.12379952529193501,1,total_by_price_group,0.0,0.0,a. Группа -1.5,total,0.3127737318588163,0.0,0.0,0.0,331.70933808524705,-0.12379952529193501,90.90577083169768,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-15,2025-01-21
last-8,318.27157760994976,277.0298499742283,89.09986832001478,-0.12958030354273187,1,total_by_price_group,0.0,0.0,b. Группа -1,total,0.3216255155475254,0.0,0.0,0.0,318.27157760994976,-0.12958030354273187,89.09986832001478,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2025-01-15,2025-01-21
last-8,302.3384189236722,257.73537346032464,87.03820446065825,-0.14752688600454697,1,total_by_price_group,0.0,0.0,c. Группа -0.5,total,0.3377037590614498,0.0,0.0,0.0,302.3384189236722,-0.14752688600454697,87.03820446065825,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,316.0869160071483,270.93509702746513,90.53694484677733,-0.14284621315569437,1,total_by_price_group,0.0,0.0,d. Группа 0,total,0.33416469789294023,0.0,0.0,0.0,316.0869160071483,-0.14284621315569437,90.53694484677733,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,286.14572293422356,245.7809993076724,83.9679529816303,-0.14106352250398585,1,total_by_price_group,0.0,0.0,e. Группа 0.5,total,0.34163728367186735,0.0,0.0,0.0,286.14572293422356,-0.14106352250398585,83.9679529816303,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-15,2025-01-21
last-8,297.14105689010523,255.22661400905818,85.486128480119,-0.1410590758467575,1,total_by_price_group,0.0,0.0,f. Группа 1,total,0.33494206241785207,0.0,0.0,0.0,297.14105689010523,-0.1410590758467575,85.486128480119,-0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,278.05360904518295,241.9280770056393,90.6628848350928,-0.129922902866092,1,total_by_price_group,0.0,0.0,ftest. Группа Братск,total,0.3747513970153182,0.0,0.0,0.0,278.05360904518295,-0.129922902866092,90.6628848350928,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-15,2025-01-21
last-8,349.0922463068227,298.7905299495207,95.90301244616602,-0.14409290635773964,1,total_by_price_group,0.0,0.0,ftest. Группа Екатеринбург,total,0.3209707230760238,0.0,0.0,0.0,349.0922463068227,-0.14409290635773964,95.90301244616602,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,284.068238716214,239.3083374385374,85.44531567401931,-0.1575674263337551,1,total_by_price_group,0.0,0.0,g. Группа 1.5,total,0.3570511440954898,0.0,0.0,0.0,284.068238716214,-0.1575674263337551,85.44531567401931,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,278.4016045143964,235.78347162788808,86.64430069992915,-0.15308149161297147,1,total_by_price_group,0.0,0.0,h. Группа 1.75,total,0.36747402225322484,0.0,0.0,0.0,278.4016045143964,-0.15308149161297147,86.64430069992915,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,285.79113964816617,239.33785006665985,86.23514104716521,-0.16254279134998512,1,total_by_price_group,0.0,0.0,i. Группа 2,total,0.3603071600381937,0.0,0.0,0.0,285.79113964816617,-0.16254279134998512,86.23514104716521,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,286.8986550067568,238.7040307437424,85.77680065500309,-0.1679848386249122,1,total_by_price_group,0.0,0.0,itest. Группа Казань,total,0.3593437462607728,0.0,0.0,0.0,286.8986550067568,-0.1679848386249122,85.77680065500309,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,318.7929406657804,268.1800374466934,88.7671830332665,-0.15876419067933223,1,total_by_price_group,0.0,0.0,itest. Группа Ставрополь,total,0.3309984735568206,0.0,0.0,0.0,318.7929406657804,-0.15876419067933223,88.7671830332665,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,272.6100807913061,226.8509627689422,81.09982908979069,-0.16785556091520437,1,total_by_price_group,0.0,0.0,j. Группа 2.5,total,0.3575026885488446,0.0,0.0,0.0,272.6100807913061,-0.16785556091520437,81.09982908979069,-0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,302.4154918735842,244.04823065543155,85.2148258246657,-0.19300354243277773,1,total_by_price_group,0.0,0.0,jtest. Группа Нижний Новгород,total,0.3491720697823021,0.0,0.0,0.0,302.4154918735842,-0.19300354243277773,85.2148258246657,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,270.599763345748,225.55786393004664,86.42358743987197,-0.16645210202253893,1,total_by_price_group,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,total,0.38315484077591255,0.0,0.0,0.0,270.599763345748,-0.16645210202253893,86.42358743987197,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-15,2025-01-21
last-8,264.9226441018036,220.84975901398025,74.87523094438309,-0.16636133629591568,1,total_by_price_group,0.0,0.0,jtest. Группа Пенза,total,0.3390324321777654,0.0,0.0,0.0,264.9226441018036,-0.16636133629591568,74.87523094438309,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-15,2025-01-21
last-8,281.2989889685725,237.73490582238895,91.23372873418737,-0.15486754256002902,1,total_by_price_group,0.0,0.0,jtest. Группа Саратов Энгельс,total,0.38376244505864787,0.0,0.0,0.0,281.2989889685725,-0.15486754256002902,91.23372873418737,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,267.8068004487256,224.89759531225778,84.14054724174522,-0.1602244792311882,1,total_by_price_group,0.0,0.0,k. Группа 2.75,total,0.374128265466426,0.0,0.0,0.0,267.8068004487256,-0.1602244792311882,84.14054724174522,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-15,2025-01-21
last-8,254.0686426253319,218.19475295581555,85.11571933263019,-0.14119762792773535,1,total_by_price_group,0.0,0.0,l. Группа 3,total,0.3900905873289544,0.0,0.0,0.0,254.0686426253319,-0.14119762792773535,85.11571933263019,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-15,2025-01-21
last-8,226.7317337863024,195.0745275807137,78.03565078063818,-0.13962406442596187,1,total_by_price_group,0.0,0.0,m. Группа 3.5,total,0.40002993598613373,0.0,0.0,0.0,226.7317337863024,-0.13962406442596187,78.03565078063818,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,221.2325542176802,190.32780192884942,77.2214829083892,-0.13969351119285214,1,total_by_price_group,0.0,0.0,n. Группа 4,total,0.40572886423212645,0.0,0.0,0.0,221.2325542176802,-0.13969351119285214,77.2214829083892,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,347.6825829016691,287.05924648358774,89.53324747038916,-0.17436403029491626,1,total_by_price_group,0.0,0.0,ntest. Группа Москва-2,total,0.3118981484385249,0.0,0.0,0.0,347.6825829016691,-0.17436403029491626,89.53324747038916,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-15,2025-01-21
last-8,228.65369786189976,194.59744119524038,88.05096012661008,-0.14894251431362543,1,total_by_price_group,0.0,0.0,o. Группа 5,total,0.4524774816451374,0.0,0.0,0.0,228.65369786189976,-0.14894251431362543,88.05096012661008,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,338.32099942161267,279.3734100417527,88.76342163532445,-0.17423567996262623,1,total_by_price_group,0.0,0.0,p. Группа Москва,total,0.31772322792658986,0.0,0.0,0.0,338.32099942161267,-0.17423567996262623,88.76342163532445,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,362.58748008254315,301.9199906099408,92.34427228284207,-0.1673182136867809,1,total_by_price_group,0.0,0.0,q. Группа Москва-1,total,0.30585676720606525,0.0,0.0,0.0,362.58748008254315,-0.1673182136867809,92.34427228284207,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,299.7036027531119,252.22302667429244,85.62274959629003,-0.1584251094836946,1,total_by_price_group,0.0,0.0,r. Группа Спб,total,0.33947237381644285,0.0,0.0,0.0,299.7036027531119,-0.1584251094836946,85.62274959629003,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,274.78767529132926,223.1377444387162,84.17902049424971,-0.18796305473982378,1,total_by_price_group,0.0,0.0,test. Группа Брянск,total,0.37725137316411794,0.0,0.0,0.0,274.78767529132926,-0.18796305473982378,84.17902049424971,-0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,298.87576931844086,250.38779351505164,93.97979275004207,-0.16223454953863156,1,total_by_price_group,0.0,0.0,test. Группа Липецк,total,0.3753369580470089,0.0,0.0,0.0,298.87576931844086,-0.16223454953863156,93.97979275004207,0.0,0.0,0.0,0.0,0.0,2025-01-15,2025-01-21
last-8,292.6738047640023,246.73421885111304,90.2325279801782,-0.1569651440105228,1,total_by_price_group,0.0,0.0,test. Группа Рязань,total,0.36570739316311557,0.0,0.0,0.0,292.6738047640023,-0.1569651440105228,90.2325279801782,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-15,2025-01-21
last-8,267.798799699925,228.3971492799264,85.58715194114657,-0.14713154227781858,1,total_by_price_group,0.0,0.0,test. Группа Смоленск,total,0.37472951046446684,0.0,0.0,0.0,267.798799699925,-0.14713154227781858,85.58715194114657,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-15,2025-01-21
last-8,294.526261752945,245.51107749930156,90.14774844453977,-0.16642042024340237,1,total_by_price_group,0.0,0.0,test. Группа Тула,total,0.36718403651173837,0.0,0.0,0.0,294.526261752945,-0.16642042024340237,90.14774844453977,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-15,2025-01-21
last-7,301.922142533351,256.11880032444185,87.14128295628026,-0.15170580675065803,2,total,0.0044593006982813765,0.0020410102451668966,total,total,0.3402377445384443,0.006241603103848581,-0.0018310793758298805,0.0017823024055672043,300.59126431452654,-0.15776782029084857,86.60075541250197,0.001715,-0.0008169027415647068,0.0015078112524088971,-0.002437944118714508,-8.404376795956292e-05,2025-01-22,2025-01-28
last-7,148.93965950163036,123.33833109680977,48.36327055067347,-0.17189060650793514,2,total_by_cat,0.0020087485794695326,0.0011656375106550154,total,coffee,0.3921187364916795,-0.0006639757297787208,-0.0027675745198774693,-0.0026727243092482533,149.0710178741845,-0.17787316695164235,48.39540392431205,-0.001895,-0.0005530413870045159,0.0007881912948012326,-0.0028557873289161706,-0.00014693709875801542,2025-01-22,2025-01-28
last-7,446.7568819776977,361.29561716739335,117.06787538447891,-0.19129255364122316,2,total_by_cat,0.004738336980332214,0.0013850270200796988,total,combo_delivery,0.3240224066439193,0.009157815257221591,0.001077003757878281,0.004419478276889377,443.6998133090714,-0.19041902089883797,116.0055182792592,0.004187,-0.0005520465542916964,0.0015213947002588601,0.00034725798658913343,-0.00023960237467801626,2025-01-22,2025-01-28
last-7,235.719987692599,191.64728716341784,71.26741304399614,-0.18697057029655068,2,total_by_cat,0.006623802740560958,0.0016139423607652859,total,combo_restaurant,0.37186758079818966,0.014337562411815163,0.0016905456099332583,0.007713759671254206,233.26902155031985,-0.18634191224192823,70.26005511867457,0.006929,-0.0007317681730086845,0.0024283607273303254,0.00028451789836159147,-0.00029056484274997407,2025-01-22,2025-01-28
last-7,122.22989035729937,107.93668548230252,50.30652932646657,-0.11693706697449623,2,total_by_cat,0.00034397141620745586,0.0010746684598941236,total,drinks,0.466074431521384,0.0007818194454540794,-0.0015443704837150851,0.0004378480292466236,122.15486083952548,-0.1200008944670006,50.267229429029854,-0.000532,-0.00056739825769625,0.00016019104179704202,-0.0016215501879218164,0.0004843869201059392,2025-01-22,2025-01-28
last-7,69.98039476304491,60.44109478959465,23.036167574272557,-0.1363138919943298,2,total_by_cat,0.008246399712712238,0.002398098283328043,total,other,0.3811341878313957,0.009420754993975988,-0.0013971443234197523,0.0011743552812637503,69.6974892966724,-0.144039246807559,22.821174877080896,0.001108,-0.0010567394240398875,0.003113651905301329,-0.0034256837403848772,-2.8373064296316475e-05,2025-01-22,2025-01-28
last-7,707.6078405684297,616.6501111521702,179.93721934162457,-0.12854256863970315,2,total_by_cat,0.004034853070635558,0.0018108210262341995,total,pizza,0.2917979192534705,0.004513076691233797,-0.0031795999501975647,0.0004782236205982393,705.894743205454,-0.13972650296180614,179.1287973416134,0.000304,-0.0006061459194047769,0.0011720720793232942,-0.0037842228641264963,3.869675401041439e-05,2025-01-22,2025-01-28
last-7,251.93259740502847,213.63814072762563,92.15490186985203,-0.15200278595086847,2,total_by_cat,0.004230838676188231,0.0036616910248554735,total,zakuski,0.43135978227475485,0.007416833744628759,-0.0032620893308881738,0.003185995068440528,250.42227293192832,-0.1595251802159824,91.47643634989375,0.001453,-0.0018592798587448445,0.0018115774812065277,-0.0038372256770658475,0.0006228387237159905,2025-01-22,2025-01-28
last-7,193.19006940736787,162.63295248760238,54.13392081110476,-0.15817126114972088,2,total_by_cat_and_groups,-0.03566669853937443,0.07521946112769196,a. Группа -1.5,coffee,0.33285948501261714,-0.016791444205280448,-0.03593124358637145,0.018875254334093983,178.18576661433804,-0.16214121042449267,55.05843138981714,-0.004332,-0.02989546622856326,-0.01207475142272374,-0.0014539588460965591,0.007492932911012107,2025-01-22,2025-01-28
last-7,175.12307896131426,140.7043282789532,56.01327919340917,-0.19654034686064628,2,total_by_cat_and_groups,-0.019794608120302204,-0.000520865297317763,b. Группа -1,coffee,0.398092083438685,-0.0369242652210805,-0.010884443913060482,-0.017129657100778295,176.4557876757325,-0.19407195817235642,58.160824918164295,-0.005547,0.00026005998831979404,-0.008182198453242473,0.0012287132530793832,-0.004191018701217186,2025-01-22,2025-01-28
last-7,165.86657974793567,139.4076749061901,55.91842572619634,-0.15951920442294457,2,total_by_cat_and_groups,0.010587777843464874,-0.0006457757198915504,c. Группа -0.5,coffee,0.4011143989297924,0.03827693080048866,0.005892896990814911,0.027689152957023788,163.6936274509804,-0.16752846101291816,53.85694708933238,0.011803,0.00030404480786466737,0.004090344319226447,-0.0038079849332966487,0.005306492797020446,2025-01-22,2025-01-28
last-7,161.59970306075834,133.92842849885577,53.96486665887776,-0.17123344930589818,2,total_by_cat_and_groups,0.0031244578263827094,-0.000795884577974304,d. Группа 0,coffee,0.40293810107193795,0.0024897984774390203,-0.001498907610404776,-0.0006346593489436891,161.8708528167446,-0.17773538374882392,53.83083871859693,-0.000592,0.00038741352991672473,0.0012558363240743886,-0.0031913723596924126,4.921489529652323e-05,2025-01-22,2025-01-28
last-7,156.97644141351518,132.47029756821,52.02985286653522,-0.15611351375172217,2,total_by_cat_and_groups,-0.013796769722529856,0.0015738435991228261,e. Группа 0.5,coffee,0.3927661809602613,-0.004184439016395425,-0.002987701138960075,0.009612330706134431,156.21071910545595,-0.1548424529320013,52.24848345926968,0.002563,-0.0007301800184120744,-0.005441674910315442,0.0005879253976237564,0.0025962283921436846,2025-01-22,2025-01-28
last-7,152.35582685285837,125.19254146019342,49.62632922630205,-0.17828845770958668,2,total_by_cat_and_groups,-0.00353237006453877,3.786490380108809e-05,f. Группа 1,coffee,0.39640004626059433,-0.0026224914474859418,-0.004192764238330482,0.0009098786170528284,152.49610847457626,-0.1855007848282605,49.75681605084953,-0.000794,-1.8399985672379326e-05,-0.001403913407897972,-0.0035134701540213142,0.0007430193092611836,2025-01-22,2025-01-28
last-7,153.51543624161073,119.67888590505459,53.98752675408485,-0.22041138770763344,2,total_by_cat_and_groups,-0.008498009607892154,4.1388197216329914e-05,ftest. Группа Братск,coffee,0.4511031862121028,-0.03768988378481031,-0.014812514062661375,-0.029191874176918153,155.59633027522935,-0.2261234523029998,56.10200479489948,-0.010467,-2.4070007980103725e-05,-0.003983621439685614,-0.0033749031318049405,-0.007429919483190717,2025-01-22,2025-01-28
last-7,154.79939626783755,126.5696652007139,50.29401209482639,-0.18236331502404507,2,total_by_cat_and_groups,0.021379691978347104,0.002707632820073247,ftest. Группа Екатеринбург,coffee,0.39736229068055334,0.02259589146927743,0.003345011117639851,0.0012161994909303253,154.66624493927125,-0.19294816635231038,49.18268547173936,-0.002004,-0.001319242053995584,0.008307762088066162,-0.005207178043168226,0.0015636691267374991,2025-01-22,2025-01-28
last-7,143.60431792128392,118.5982107331088,49.0190910693567,-0.174132000695704,2,total_by_cat_and_groups,0.007964187391437338,0.00024897213554120334,g. Группа 1.5,coffee,0.41332066281900615,-0.007034375152159655,-0.0015153178191376626,-0.014998562543596994,144.99121639606068,-0.17924614923893034,49.36635251282567,-0.008149,-0.00012598234873889558,0.0033150827471475908,-0.002600585785724363,-0.0021038324318219948,2025-01-22,2025-01-28
last-7,147.55760726200637,122.92005819992383,49.85370208834351,-0.16696901989157084,2,total_by_cat_and_groups,-0.0017163053065633038,0.0006219704551491123,h. Группа 1.75,coffee,0.40557824994891195,-0.01563419798687027,-0.008046356547489086,-0.013917892680306965,148.89862993187094,-0.1776743669267015,50.64550392383354,-0.008124,-0.00030556525420105674,-0.0007071518547173694,-0.00532834483335165,-0.0017052946052190099,2025-01-22,2025-01-28
last-7,146.25431581126898,119.49497501649005,49.66418807042584,-0.18296445234005956,2,total_by_cat_and_groups,-0.001556660761744988,-3.717716909512614e-05,i. Группа 2,coffee,0.41561737691122397,-0.0034197629777611427,-0.004594280928737093,-0.0018631022160161548,146.3747950970078,-0.18979172887379372,49.83461062685871,-0.000635,1.9086551783897843e-05,-0.000649195356783594,-0.0035049752466250195,-0.0004591968771123778,2025-01-22,2025-01-28
last-7,147.7979127134725,118.0916925652345,46.6953371840591,-0.2009921493670061,2,total_by_cat_and_groups,0.03737682517447838,0.0009819622098357073,itest. Группа Казань,coffee,0.3954159362925918,0.017393737490731587,0.009472126524675328,-0.019983087683746792,150.44029448734062,-0.20951032589382138,45.89701652698103,-0.015016,-0.0004952680630306849,0.014526718395635407,-0.004337949533763263,-0.00022137427416613065,2025-01-22,2025-01-28
last-7,144.82406471183012,123.55574318160905,48.17921491917995,-0.14685626710271277,2,total_by_cat_and_groups,0.000356416613098709,0.00016333440828675272,itest. Группа Ставрополь,coffee,0.38993909694965356,0.015345653882103516,-0.002910612449264771,0.014989237269004807,144.08474576271186,-0.1616963367857045,47.45104756687545,0.004214,-7.440754887955148e-05,0.00013688025522945457,-0.006867161835773572,0.0038940766801588977,2025-01-22,2025-01-28
last-7,143.28639814322324,118.95975823141067,45.62715342030881,-0.16977633764997468,2,total_by_cat_and_groups,0.01941861452255722,-0.0004146056416171051,j. Группа 2.5,coffee,0.38355116132256234,0.017663664375104915,0.006780868465725953,-0.0017549501474523055,143.4640726681128,-0.17053264489761416,44.835199504077906,-0.000614,0.00019149541977525608,0.007318756100008206,-0.000350344003258507,-0.0003790390507990016,2025-01-22,2025-01-28
last-7,139.84132420091325,118.77804792553323,45.30074736625637,-0.15062268893505273,2,total_by_cat_and_groups,-0.0023834203061521286,-0.0024559616195908296,jtest. Группа Нижний Новгород,coffee,0.3813898961755731,-0.0013876786085516013,-0.0028954840472715238,0.0009957416976005273,140.74287376381616,-0.16125842688594974,45.36369759901933,-0.002985,0.001106605632763158,-0.0009102755930745499,-0.00486789447294822,0.001776080385988088,2025-01-22,2025-01-28
last-7,143.61273885350317,116.34374949542011,47.35285132341324,-0.18987862480569842,2,total_by_cat_and_groups,-0.0013820945436792131,0.0017413092280007536,jtest. Группа Орел Иваново Кинешма Кострома,coffee,0.4070081248780562,-0.018556146977776633,-0.013082074056005921,-0.01717405243409742,144.86034413765506,-0.20715441192795467,48.24815110675618,-0.008718,-0.0008841264197425036,-0.0005731593375360999,-0.008947040199373313,-0.002677748099354005,2025-01-22,2025-01-28
last-7,144.91896869244937,118.68344380377698,43.97382257788221,-0.18103582384960284,2,total_by_cat_and_groups,0.01650668942194189,0.002233153687872136,jtest. Группа Пенза,coffee,0.3705135372595481,0.045235780350738164,0.0034374989533874634,0.028729090928796275,141.88888888888889,-0.19225267567856777,42.070720697225276,0.015256,-0.000991872886645817,0.005851265332799949,-0.005036159041551691,0.003614265548785023,2025-01-22,2025-01-28
last-7,143.25564681724845,116.24740929389596,48.4913634568514,-0.1885317481258311,2,total_by_cat_and_groups,0.0018404775970861653,-0.0012728445959950818,jtest. Группа Саратов Энгельс,coffee,0.41713930444897784,0.01439793843779369,0.0052936079199472075,0.012557460840707524,142.47212811826302,-0.18531148503663009,47.80309740330279,0.005735,0.0006494774454360863,0.0007568386287187812,0.0016396249490389092,0.002247666896753431,2025-01-22,2025-01-28
last-7,137.83217043445902,112.52662663983405,49.46214918700337,-0.18359678814357847,2,total_by_cat_and_groups,0.03085847452236612,0.0009480512407209485,k. Группа 2.75,coffee,0.4395595128370616,0.030500106586761166,0.008484372227160197,-0.00035836793560495295,137.59395656279509,-0.19076882675334733,47.99819900148549,0.000465,-0.0005103500024049024,0.013162673095564681,-0.003889130958432241,-0.0002788199075673403,2025-01-22,2025-01-28
last-7,134.93420312675738,114.36258462883013,48.10558219101335,-0.15245666422028115,2,total_by_cat_and_groups,-0.00030393904905423597,0.00041605172105319,l. Группа 3,coffee,0.42064091457133973,-0.002050910442318199,-0.004848598729078002,-0.001746971393263963,135.16585365853658,-0.16183169088142743,48.20444519102177,-0.001869,-0.0002071482313810713,-0.00012811194569534168,-0.0047133010100904316,0.0001999624580888426,2025-01-22,2025-01-28
last-7,137.169164882227,116.34929868815033,50.49457383411089,-0.15178240832735646,2,total_by_cat_and_groups,0.0224593248046272,0.0011890959946621038,m. Группа 3.5,coffee,0.4339912178538429,0.003725158826683561,0.01356656991864108,-0.01873416597794364,139.55434217368693,-0.1425705856781943,50.30717162966914,-0.015686,-0.0006197027783857445,0.00971097480064087,0.004742948171589212,-0.00026765027520325724,2025-01-22,2025-01-28
last-7,127.2659420289855,106.34747104109198,48.44614793666895,-0.16436817780462615,2,total_by_cat_and_groups,-0.005699432080667588,0.003178071089741996,n. Группа 4,coffee,0.4555458391478785,0.030685832119987877,0.009039090560467478,0.036385264200655465,124.40142857142857,-0.15378727875434747,47.003797303608486,0.016063,-0.0017001202584703834,-0.0025190533224985767,0.005569168475178132,0.007689095666258305,2025-01-22,2025-01-28
last-7,149.09356945491083,125.98169805842394,44.74775291788791,-0.15501588352190082,2,total_by_cat_and_groups,-0.00015654443696977438,-0.00039554341196945675,ntest. Группа Москва-2,coffee,0.35519248912755697,-0.004923508485221162,-0.005393565530237121,-0.0047669640482513875,149.36890351392643,-0.16507849853340034,44.969158953569064,-0.001162,0.000166509507441015,-5.587852662630732e-05,-0.004288828287562385,-0.0012153682234894436,2025-01-22,2025-01-28
last-7,117.91162790697675,101.27376741974852,49.29446758891261,-0.1411044931069412,2,total_by_cat_and_groups,-0.0456206884785082,-0.000905428041106493,o. Группа 5,coffee,0.48674468072864563,-0.02162018737697169,-0.0375461262600727,0.02400050110153651,115.62882096069869,-0.16890177044372706,50.38377422849164,0.017862,0.0005025453247715084,-0.02269632627492535,-0.015954486378697896,0.0006021410687790385,2025-01-22,2025-01-28
last-7,150.60998143773202,125.86932879016832,45.54265612076152,-0.1642696746350271,2,total_by_cat_and_groups,0.0003603799873428404,-0.0003298769932491563,p. Группа Москва,coffee,0.3618248906108322,-0.0030514408295284623,-0.003608812570508435,-0.0034118208168713027,150.9083834229674,-0.17163137764164743,45.68205220002132,-0.001323,0.0001429029243422142,0.00013079355830269979,-0.003222106098890898,-0.0006604029542624512,2025-01-22,2025-01-28
last-7,148.85455950540958,127.00549302840666,44.30856995147752,-0.14678130484950916,2,total_by_cat_and_groups,-5.367457195959435e-05,-0.0005226309069396029,q. Группа Москва-1,coffee,0.34887128812268975,-0.022491079482606535,-0.0030822061955693703,-0.02243740491064694,150.79949539922825,-0.1459528761781891,45.32804665150788,-0.010482,0.00021625382760892542,-1.9156364372663326e-05,0.00034272186560635465,-0.003622025524411987,2025-01-22,2025-01-28
last-7,148.2552197985458,123.72079113495522,47.21934033642537,-0.16548778988644572,2,total_by_cat_and_groups,-0.0010903155647791207,-0.00012946904312793883,r. Группа Спб,coffee,0.38166051076183544,0.000601346586784679,-0.0020470710473501907,0.0016916621515637997,148.1220026855937,-0.16969266097777502,47.19096221237187,0.00088,5.9146152332434365e-05,-0.0004158803071419581,-0.0019310763938209519,0.00024073950128028487,2025-01-22,2025-01-28
last-7,143.36558044806517,119.66037671163284,48.52765905687134,-0.16534794238858228,2,total_by_cat_and_groups,0.0021432715749354347,0.002375231969844016,test. Группа Брянск,coffee,0.40554492966219874,0.04252917683870572,-0.003931029388092366,0.04038590526377028,140.80506091846297,-0.19266375585797282,46.548010487364294,0.012803,-0.0011365556160370383,0.0008337348626921703,-0.013468098734749134,0.009839890100001636,2025-01-22,2025-01-28
last-7,144.82874617737002,115.66735471953675,46.834339031021166,-0.20135085214450227,2,total_by_cat_and_groups,0.0008562960504898687,0.004513616950855948,test. Группа Липецк,coffee,0.4049054216255075,-0.02839663827624217,0.007878626559570223,-0.02925293432673204,147.218611521418,-0.17530596891133152,48.20314634145627,-0.017478,-0.002339318305959903,0.0003568523195974782,0.012991880314413395,-0.0031307877684807472,2025-01-22,2025-01-28
last-7,147.12710084033614,118.39790964696337,47.69857645836197,-0.19526784004634185,2,total_by_cat_and_groups,-0.00044990751235363113,0.003285009930034777,test. Группа Рязань,coffee,0.40286671108120636,-0.032519312175974924,-0.013093717820392703,-0.03206940466362129,150.12451737451738,-0.21048666145435643,49.30183832986014,-0.019352,-0.001684837213920598,-0.00018734509336854055,-0.00792682403045114,-0.0032947114826524238,2025-01-22,2025-01-28
