period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,172.80363748458694,139.3322009846256,46.519598385849655,-0.19369636534964035,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,coffee,0.3338754290616768,0.0,0.0,0.0,172.80363748458694,-0.19369636534964035,46.519598385849655,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,161.64867283030122,139.16086785348182,49.20702504101988,-0.13911530842215522,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,coffee,0.3535981472379753,0.0,0.0,0.0,161.64867283030122,-0.13911530842215522,49.20702504101988,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,157.35624519107463,131.52312516269163,45.64687835060349,-0.1641696520974706,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,coffee,0.34706351673243135,0.0,0.0,0.0,157.35624519107463,-0.1641696520974706,45.64687835060349,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,151.45942541346662,128.93601648015158,61.26582453715825,-0.14870919305172817,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,coffee,0.4751645522303655,0.0,0.0,0.0,151.45942541346662,-0.14870919305172817,61.26582453715825,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,144.32984293193718,110.64981676599118,48.227651206610716,-0.23335455427488244,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,coffee,0.4358583919628663,0.0,0.0,0.0,144.32984293193718,-0.23335455427488244,48.227651206610716,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,151.3435156900861,129.0369230654133,41.951841512212354,-0.14739047472870354,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.32511501759031797,0.0,0.0,0.0,151.3435156900861,-0.14739047472870354,41.951841512212354,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,144.53476196274198,120.8235090669704,46.97995834160153,-0.16405224994858922,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,coffee,0.38883126888461206,0.0,0.0,0.0,144.53476196274198,-0.16405224994858922,46.97995834160153,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,144.35868704707386,122.97686497128718,43.10576319405588,-0.14811593616679464,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,coffee,0.35051928835655616,0.0,0.0,0.0,144.35868704707386,-0.14811593616679464,43.10576319405588,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,145.97465584577458,120.77045591509902,44.073167451295824,-0.17266147869740048,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,coffee,0.3649333532555265,0.0,0.0,0.0,145.97465584577458,-0.17266147869740048,44.073167451295824,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,147.2361968931312,122.59380872231085,45.85025496485527,-0.16736637247365602,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.37400139079381567,0.0,0.0,0.0,147.2361968931312,-0.16736637247365602,45.85025496485527,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,139.65442404006677,123.5131135185798,41.303234905949815,-0.11558037371487813,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.3344036412760064,0.0,0.0,0.0,139.65442404006677,-0.11558037371487813,41.303234905949815,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,142.4948087790774,120.4185024291602,43.22881156177147,-0.1549270920047628,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,coffee,0.35898811801950553,0.0,0.0,0.0,142.4948087790774,-0.1549270920047628,43.22881156177147,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,139.2090856144438,120.67878274616976,36.290784103757915,-0.13311130366588234,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.300722159089807,0.0,0.0,0.0,139.2090856144438,-0.13311130366588234,36.290784103757915,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,142.9022379269729,120.52828624700629,38.82303950868029,-0.15656823857020585,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.3221072888161519,0.0,0.0,0.0,142.9022379269729,-0.15656823857020585,38.82303950868029,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,135.77410207939508,115.01161941745106,43.67982668957773,-0.15291931483224236,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.3797862069138908,0.0,0.0,0.0,135.77410207939508,-0.15291931483224236,43.67982668957773,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,139.65944775311317,119.42885224278321,41.42975974173306,-0.1448566196974597,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.3468990864746132,0.0,0.0,0.0,139.65944775311317,-0.1448566196974597,41.42975974173306,-0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,135.37954614220877,115.32461240088524,42.454764710742296,-0.14813858010911723,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.36813273270031305,0.0,0.0,0.0,135.37954614220877,-0.14813858010911723,42.454764710742296,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,136.6242366412214,113.49390266026931,44.024350750537316,-0.169298907350479,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.3879005807238742,0.0,0.0,0.0,136.6242366412214,-0.169298907350479,44.024350750537316,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,133.8162962962963,119.40997038958984,41.122582086633756,-0.10765748496586643,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.3443814779659205,0.0,0.0,0.0,133.8162962962963,-0.10765748496586643,41.122582086633756,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,150.57407407407408,123.36333324688452,40.649128366399694,-0.1807133199690365,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.3295073770830221,0.0,0.0,0.0,150.57407407407408,-0.1807133199690365,40.649128366399694,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,115.73856975381008,101.36968346357625,42.136348923373475,-0.12414950626051616,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.4156701242784658,0.0,0.0,0.0,115.73856975381008,-0.12414950626051616,42.136348923373475,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,149.90355236177564,127.43398775229075,39.84255275902843,-0.14989347654188387,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.3126524835468175,0.0,0.0,0.0,149.90355236177564,-0.14989347654188387,39.84255275902843,-0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,149.32794117647057,131.33967351128072,38.99602285160738,-0.12046149919077732,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.2969096984108006,0.0,0.0,0.0,149.32794117647057,-0.12046149919077732,38.99602285160738,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,148.14190244207109,125.69678844571258,41.6405421119963,-0.15151090695041772,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.3312776931447259,0.0,0.0,0.0,148.14190244207109,-0.15151090695041772,41.6405421119963,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,404.72017857142856,344.2939928637232,109.24890516485486,-0.1493036149593436,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.3173128414357704,0.0,0.0,0.0,404.72017857142856,-0.1493036149593436,109.24890516485486,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,460.0104140078615,380.58161366038814,114.63610144860104,-0.17266739606055087,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.30121292604244543,0.0,0.0,0.0,460.0104140078615,-0.17266739606055087,114.63610144860104,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,418.35071792496524,353.6977026539635,105.39419438935033,-0.15454261819289578,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.29797817062007226,0.0,0.0,0.0,418.35071792496524,-0.15454261819289578,105.39419438935033,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,407.03355408388524,352.7022814542253,123.93670694443827,-0.13348106583483993,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.3513918493337649,0.0,0.0,0.0,407.03355408388524,-0.13348106583483993,123.93670694443827,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,460.11642202692593,392.1847459237699,116.58928588170923,-0.14764019028901487,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.29728154165478693,0.0,0.0,0.0,460.11642202692593,-0.14764019028901487,116.58928588170923,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,421.5171186910114,361.7899154180642,111.87958731596345,-0.1416957950804592,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.3092390985710081,0.0,0.0,0.0,421.5171186910114,-0.1416957950804592,111.87958731596345,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,359.16932515337425,306.2006073653332,109.09205918224312,-0.1474756168707393,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3562764297592771,0.0,0.0,0.0,359.16932515337425,-0.1474756168707393,109.09205918224312,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,438.0898039215686,379.49704706331414,108.07703976333673,-0.13374599530452524,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2847901995540574,0.0,0.0,0.0,438.0898039215686,-0.13374599530452524,108.07703976333673,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,415.65165963565335,352.14136785920203,109.26852323944227,-0.1527969161295358,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.3102973215096146,0.0,0.0,0.0,415.65165963565335,-0.1527969161295358,109.26852323944227,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,374.79820060350704,303.4130905406399,106.55553795606295,-0.19046278756920784,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.3511896529124561,0.0,0.0,0.0,374.79820060350704,-0.19046278756920784,106.55553795606295,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,398.8312475161404,330.97832732034504,112.47390293462344,-0.17012939838182917,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.339822561329712,0.0,0.0,0.0,398.8312475161404,-0.17012939838182917,112.47390293462344,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,408.5356692522258,329.1134851817885,108.32438773477745,-0.19440697605623952,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.329139924713032,0.0,0.0,0.0,408.5356692522258,-0.19440697605623952,108.32438773477745,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,447.3201349431818,370.3817737881433,120.79479669305411,-0.1719984305307678,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.3261359095983708,0.0,0.0,0.0,447.3201349431818,-0.1719984305307678,120.79479669305411,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,386.33316398657007,316.90244742967275,106.93652618280525,-0.17971720532724164,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.3374430429620986,0.0,0.0,0.0,386.33316398657007,-0.17971720532724164,106.93652618280525,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,436.7459636215001,354.91061516537053,109.07788239698723,-0.18737516834168397,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.30733902491522386,0.0,0.0,0.0,436.7459636215001,-0.18737516834168397,109.07788239698723,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,420.7887206787556,326.2432140927211,103.4810059976903,-0.22468640897390826,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3171897576029892,0.0,0.0,0.0,420.7887206787556,-0.22468640897390826,103.4810059976903,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,365.6269609350969,304.1019317052871,114.12731733061064,-0.16827268173128843,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.37529297065174294,0.0,0.0,0.0,365.6269609350969,-0.16827268173128843,114.12731733061064,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-11-20,2024-11-26
last-8,340.5055649877382,285.7095151842596,99.24828277185624,-0.16092556315621973,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.347374789768024,0.0,0.0,0.0,340.5055649877382,-0.16092556315621973,99.24828277185624,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,384.7559433086316,318.91675022752725,111.5310784841778,-0.17111936599324085,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3497184716845613,0.0,0.0,0.0,384.7559433086316,-0.17111936599324085,111.5310784841778,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,346.18527423966725,292.33009163379546,108.00541584774336,-0.1555675143148561,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.3694639003604279,0.0,0.0,0.0,346.18527423966725,-0.1555675143148561,108.00541584774336,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,320.0271186440678,271.42329122752,98.04255740234775,-0.15187408999111948,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.3612164488867088,0.0,0.0,0.0,320.0271186440678,-0.15187408999111948,98.04255740234775,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-11-20,2024-11-26
last-8,535.9269810085134,398.2649050439661,123.84788825298027,-0.2568672241608237,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3109686208462385,0.0,0.0,0.0,535.9269810085134,-0.2568672241608237,123.84788825298027,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,317.2145399084901,269.5402491222376,103.23441387737955,-0.15029037067470352,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.38300184931031334,0.0,0.0,0.0,317.2145399084901,-0.15029037067470352,103.23441387737955,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,488.63199512829135,368.43306602499905,118.14314265485758,-0.2459907052785887,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.3206637882139528,0.0,0.0,0.0,488.63199512829135,-0.2459907052785887,118.14314265485758,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,574.3018458197612,431.2792290960929,130.19087314255557,-0.2490373620852935,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.3018714196262577,0.0,0.0,0.0,574.3018458197612,-0.2490373620852935,130.19087314255557,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,435.87975745374365,342.10160956323836,118.3443630844506,-0.21514682957135758,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3459333711862421,0.0,0.0,0.0,435.87975745374365,-0.21514682957135758,118.3443630844506,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,277.7432586403342,237.62412836992647,82.67290951243109,-0.14444681922004934,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.3479146249985534,0.0,0.0,0.0,277.7432586403342,-0.14444681922004934,82.67290951243109,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,298.3039293040871,245.04509704277044,82.97097964077619,-0.17853882242035543,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3385947347736337,0.0,0.0,0.0,298.3039293040871,-0.17853882242035543,82.97097964077619,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,250.59767641996558,211.28437175777407,71.05503898110119,-0.15687816911880734,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.33630049581973764,0.0,0.0,0.0,250.59767641996558,-0.15687816911880734,71.05503898110119,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,247.58971119133574,212.6272527102529,80.4385531726727,-0.14121127373529704,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.3783078234203886,0.0,0.0,0.0,247.58971119133574,-0.14121127373529704,80.4385531726727,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,250.14085357670112,213.62929204278322,72.7786111798707,-0.14596400792532796,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.34067711634458553,0.0,0.0,0.0,250.14085357670112,-0.14596400792532796,72.7786111798707,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,220.72399835627698,190.29034312539872,69.0576543409721,-0.13788104355446842,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.3629067729173417,0.0,0.0,0.0,220.72399835627698,-0.13788104355446842,69.0576543409721,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,251.0321361058601,193.1304347826087,84.09701103614273,-0.23065453778728276,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.43544152495076155,0.0,0.0,0.0,251.0321361058601,-0.23065453778728276,84.09701103614273,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,209.63864008475392,184.7376259287853,62.5414886331324,-0.11878065105698796,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.33854223425628294,0.0,0.0,0.0,209.63864008475392,-0.11878065105698796,62.5414886331324,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,244.07487239317487,208.42564065557832,73.30752844284066,-0.14605859008775787,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.35172029800297344,0.0,0.0,0.0,244.07487239317487,-0.14605859008775787,73.30752844284066,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,232.42534913245873,189.75142657877882,73.2189505398904,-0.18360270389164884,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.38586772104973976,0.0,0.0,0.0,232.42534913245873,-0.18360270389164884,73.2189505398904,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,222.1091910776673,187.09136737756464,70.22454926562034,-0.157660399059567,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.37534895516532224,0.0,0.0,0.0,222.1091910776673,-0.157660399059567,70.22454926562034,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,217.0943266403953,175.95251955732198,67.48712783075449,-0.18951120335457888,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.3835530630680652,0.0,0.0,0.0,217.0943266403953,-0.18951120335457888,67.48712783075449,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,232.33182259630948,186.39672386117567,69.97481055690386,-0.1977133318277661,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.37540794230385516,0.0,0.0,0.0,232.33182259630948,-0.1977133318277661,69.97481055690386,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,212.33052383891373,174.742030164026,67.86373973236722,-0.17702821523392728,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_restaurant,0.38836529293304656,0.0,0.0,0.0,212.33052383891373,-0.17702821523392728,67.86373973236722,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-11-20,2024-11-26
last-8,208.0603884011705,171.00242351921165,59.78721596009238,-0.1781115817707009,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.3496278867262689,0.0,0.0,0.0,208.0603884011705,-0.1781115817707009,59.78721596009238,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,193.70033982082174,153.74356193000386,57.99211358994586,-0.20628140316005142,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.3772002733769653,0.0,0.0,0.0,193.70033982082174,-0.20628140316005142,57.99211358994586,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,206.33373786407768,169.50873785921672,68.62462959098585,-0.1784729942183252,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.40484420129410165,0.0,0.0,0.0,206.33373786407768,-0.1784729942183252,68.62462959098585,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,193.34875364922524,164.04996631570057,65.07204983439468,-0.151533365385322,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_restaurant,0.396659940235336,0.0,0.0,0.0,193.34875364922524,-0.151533365385322,65.07204983439468,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,212.65687992988606,179.49590271576275,71.04410336154027,-0.15593653600606125,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_restaurant,0.3957979111870914,0.0,0.0,0.0,212.65687992988606,-0.15593653600606125,71.04410336154027,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,193.1162510936133,164.14486986195323,67.09961806398051,-0.1500204206926955,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_restaurant,0.4087829130475517,0.0,0.0,0.0,193.1162510936133,-0.1500204206926955,67.09961806398051,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,181.0998003992016,155.1979066863983,63.454856680419866,-0.14302552325130816,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_restaurant,0.4088641273276987,0.0,0.0,0.0,181.0998003992016,-0.14302552325130816,63.454856680419866,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-20,2024-11-26
last-8,261.7182055749129,197.40332752653114,69.4469449418347,-0.24574094074618197,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.3518023014708351,0.0,0.0,0.0,261.7182055749129,-0.24574094074618197,69.4469449418347,0.0,0.0,0.0,0.0,0.0,2024-11-20,2024-11-26
last-8,161.01417434443658,144.62197732148147,63.20428526545145,-0.1018059254080912,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_restaurant,0.4370309854425105,0.0,0.0,0.0,161.01417434443658,-0.1018059254080912,63.20428526545145,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-20,2024-11-26
