period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,146.12973817897617,124.53228019085327,42.814743402182195,-0.14779645989422663,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.3438043801700732,0.0,0.0,0.0,146.12973817897617,-0.14779645989422663,42.814743402182195,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,140.11169284467715,131.4229930431743,45.23612168862974,-0.06201266735913917,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.34420249182552887,0.0,0.0,0.0,140.11169284467715,-0.06201266735913917,45.23612168862974,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,142.60489335901278,125.03963834310817,45.460244390812974,-0.12317427966292475,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,coffee,0.363566665684607,0.0,0.0,0.0,142.60489335901278,-0.12317427966292475,45.460244390812974,-0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,139.7555930772478,129.12501054368175,44.415158679586966,-0.07606552481724399,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.34397022306195085,0.0,0.0,0.0,139.7555930772478,-0.07606552481724399,44.415158679586966,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,143.69775243206976,124.17911104862421,47.24125454290647,-0.1358312225006624,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,coffee,0.38042835178944423,0.0,0.0,0.0,143.69775243206976,-0.1358312225006624,47.24125454290647,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,144.28705234159779,119.5618402497499,43.16247096416379,-0.17136126693690612,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.3610054083644307,0.0,0.0,0.0,144.28705234159779,-0.17136126693690612,43.16247096416379,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,142.76193747852972,121.37008242445769,47.78414956633064,-0.1498428462929007,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.39370616392282765,0.0,0.0,0.0,142.76193747852972,-0.1498428462929007,47.78414956633064,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,136.91411774729488,118.97663116930032,47.7710127611933,-0.1310126879033917,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.4015159304117169,0.0,0.0,0.0,136.91411774729488,-0.1310126879033917,47.7710127611933,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,134.84413477140401,119.41245204321218,48.541492142294544,-0.11444088950811666,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.40650276676948793,0.0,0.0,0.0,134.84413477140401,-0.11444088950811666,48.541492142294544,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,136.97244444444445,120.66813036798548,46.07326131693522,-0.11903353366137771,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.3818179761004977,0.0,0.0,0.0,136.97244444444445,-0.11903353366137771,46.07326131693522,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,130.63809523809525,115.37388094341944,46.27761855655246,-0.11684351541451911,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.4011100101525361,0.0,0.0,0.0,130.63809523809525,-0.11684351541451911,46.27761855655246,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,143.72348141432457,126.25143697633597,44.799399618008735,-0.12156708330506118,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.35484269083135855,0.0,0.0,0.0,143.72348141432457,-0.12156708330506118,44.799399618008735,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,113.05872756933115,103.35119086260897,46.08902022655792,-0.08586278048078354,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.4459457103675453,0.0,0.0,0.0,113.05872756933115,-0.08586278048078354,46.08902022655792,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-12-31,2025-01-06
last-8,150.17211131276468,129.91890524484333,46.41266706407117,-0.13486662663841648,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.35724336636459886,0.0,0.0,0.0,150.17211131276468,-0.13486662663841648,46.41266706407117,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,149.27432550043517,135.88776847537028,44.6112776611036,-0.08967755828195567,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.32829501993911553,0.0,0.0,0.0,149.27432550043517,-0.08967755828195567,44.6112776611036,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,148.1730520585233,128.0667083968538,46.756521772713675,-0.13569500919592442,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.3650950536483245,0.0,0.0,0.0,148.1730520585233,-0.13569500919592442,46.756521772713675,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,140.05781584582442,120.72543896565601,46.26332461297895,-0.13803140341306963,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,coffee,0.3832110697575508,0.0,0.0,0.0,140.05781584582442,-0.13803140341306963,46.26332461297895,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,139.1906432748538,129.62340348561605,44.87889527884143,-0.06873479110478521,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,coffee,0.34622525000912757,0.0,0.0,0.0,139.1906432748538,-0.06873479110478521,44.87889527884143,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,150.17176470588234,134.84104701799504,50.441036729251636,-0.10208788395017633,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,coffee,0.37407775929328174,0.0,0.0,0.0,150.17176470588234,-0.10208788395017633,50.441036729251636,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,142.895,126.59982500856121,52.42990204493205,-0.11403600539864087,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,coffee,0.4141388192391776,0.0,0.0,0.0,142.895,-0.11403600539864087,52.42990204493205,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,146.7296181630547,136.99976261702852,48.12724007172481,-0.06631146231985532,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,coffee,0.35129433184684067,0.0,0.0,0.0,146.7296181630547,-0.06631146231985532,48.12724007172481,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-12-31,2025-01-06
last-8,464.88177115033477,390.8404641003414,114.92039713638988,-0.15926911237405703,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.29403403099758396,0.0,0.0,0.0,464.88177115033477,-0.15926911237405703,114.92039713638988,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,477.33049564251826,395.7905764031841,117.20425395979375,-0.17082486868888622,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.29612694426660646,0.0,0.0,0.0,477.33049564251826,-0.17082486868888622,117.20425395979375,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,469.5954746136865,399.3390811217717,115.48849415594906,-0.14961045685057198,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.2891990782157702,0.0,0.0,0.0,469.5954746136865,-0.14961045685057198,115.48849415594906,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,432.9219875573019,371.9393328466522,115.90281874226369,-0.14086291863976538,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.31161753680417975,0.0,0.0,0.0,432.9219875573019,-0.14086291863976538,115.90281874226369,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,485.5483852691218,415.7986181248574,121.1426027359931,-0.14365152734594033,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.291349219202109,0.0,0.0,0.0,485.5483852691218,-0.14365152734594033,121.1426027359931,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,450.7985373013463,384.99030331934597,116.84393204878138,-0.14598147184761012,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.3034983765600465,0.0,0.0,0.0,450.7985373013463,-0.14598147184761012,116.84393204878138,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,410.7836638058597,353.67382954746773,119.79220625591476,-0.13902654679418464,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3387081436282439,0.0,0.0,0.0,410.7836638058597,-0.13902654679418464,119.79220625591476,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,451.18967064375687,393.34564657658836,113.27121802671722,-0.12820334291925764,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2879686581319826,0.0,0.0,0.0,451.18967064375687,-0.12820334291925764,113.27121802671722,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,425.1712165385635,353.93669134075344,113.27981539223224,-0.16754315068115389,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.32005671681880477,0.0,0.0,0.0,425.1712165385635,-0.16754315068115389,113.27981539223224,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,405.22036381936323,328.0859442521623,113.9108851764478,-0.19035178498972344,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.34719830938230467,0.0,0.0,0.0,405.22036381936323,-0.19035178498972344,113.9108851764478,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,424.03561246176974,350.30896760203296,117.68135646034823,-0.17386899282282292,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.33593589472148383,0.0,0.0,0.0,424.03561246176974,-0.17386899282282292,117.68135646034823,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,424.87878910846894,342.57735869074025,114.78853254616611,-0.19370566977566311,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3350733188698288,0.0,0.0,0.0,424.87878910846894,-0.19370566977566311,114.78853254616611,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,479.4051634084465,398.5198806261166,123.00515350970274,-0.1687200909711871,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.3086549993853474,0.0,0.0,0.0,479.4051634084465,-0.1687200909711871,123.00515350970274,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,417.72152855057226,341.24584947640324,113.20694215004949,-0.1830781366225665,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.3317459899475719,0.0,0.0,0.0,417.72152855057226,-0.1830781366225665,113.20694215004949,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,470.4788281949597,360.9988026226117,120.36883971421817,-0.2326991545876343,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3334327949005742,0.0,0.0,0.0,470.4788281949597,-0.2326991545876343,120.36883971421817,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,411.3709867926554,336.7272994806287,119.79026516267491,-0.18145102525096066,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,combo_delivery,0.35574859937831155,0.0,0.0,0.0,411.3709867926554,-0.18145102525096066,119.79026516267491,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,414.6405221466027,327.6207096247113,105.17265391815297,-0.20986808542346033,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.321019553491072,0.0,0.0,0.0,414.6405221466027,-0.20986808542346033,105.17265391815297,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,414.9092950717405,334.8426038674243,124.55288757733531,-0.19297396359961547,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3719744325804194,0.0,0.0,0.0,414.9092950717405,-0.19297396359961547,124.55288757733531,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,412.9035690151027,339.34921076212197,117.1876690382068,-0.17813931332303481,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.3453306072968986,0.0,0.0,0.0,412.9035690151027,-0.17813931332303481,117.1876690382068,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,399.88702314965764,329.9119351133291,119.5311012629024,-0.1749871438317226,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3623121461848353,0.0,0.0,0.0,399.88702314965764,-0.1749871438317226,119.5311012629024,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,372.38535717629435,311.0531158122261,113.49289957881699,-0.16470100175027128,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.36486662183872615,0.0,0.0,0.0,372.38535717629435,-0.16470100175027128,113.49289957881699,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,343.296630280019,287.38532986978134,106.48295717121698,-0.16286585849861712,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.37052328739071694,0.0,0.0,0.0,343.296630280019,-0.16286585849861712,106.48295717121698,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,527.9893891253522,409.74403632112376,125.49494214378367,-0.22395403248559473,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.30627643362557944,0.0,0.0,0.0,527.9893891253522,-0.22395403248559473,125.49494214378367,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,306.79472140762465,257.843841627313,99.00258855922247,-0.15955580837804814,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.38396336299674216,0.0,0.0,0.0,306.79472140762465,-0.15955580837804814,99.00258855922247,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,523.9360872774998,407.30148266569614,126.16295712211996,-0.22261227551220156,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.30975324788019903,0.0,0.0,0.0,523.9360872774998,-0.22261227551220156,126.16295712211996,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,537.0622991603607,421.14366020913616,125.09273513994329,-0.2158383471199727,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.2970310299288926,0.0,0.0,0.0,537.0622991603607,-0.2158383471199727,125.09273513994329,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,463.32465316991403,375.4031296731945,122.23830354054286,-0.1897622388430868,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3256187652110329,0.0,0.0,0.0,463.32465316991403,-0.1897622388430868,122.23830354054286,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,424.8399071925754,341.35489347659444,120.56864813676088,-0.19650934929269276,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,combo_delivery,0.35320615125450916,0.0,0.0,0.0,424.8399071925754,-0.19650934929269276,120.56864813676088,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,511.3693314633006,408.4810659168702,148.25078050016856,-0.20120147849307307,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,combo_delivery,0.3629318293307113,0.0,0.0,0.0,511.3693314633006,-0.20120147849307307,148.25078050016856,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,514.0898402839397,418.69135978820583,147.22450819836322,-0.18556772186558634,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,combo_delivery,0.3516301560959759,0.0,0.0,0.0,514.0898402839397,-0.18556772186558634,147.22450819836322,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,431.3288019451813,358.1030968032402,127.47209099106405,-0.16976771505105176,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,combo_delivery,0.3559647825695951,0.0,0.0,0.0,431.3288019451813,-0.16976771505105176,127.47209099106405,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,511.7381069151545,409.1696125573537,139.67980627197446,-0.20043161330333867,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,combo_delivery,0.34137385080715255,0.0,0.0,0.0,511.7381069151545,-0.20043161330333867,139.67980627197446,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,295.14516129032256,250.2851734579299,85.42051814666117,-0.1519929638564046,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.3412927620381772,0.0,0.0,0.0,295.14516129032256,-0.1519929638564046,85.42051814666117,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,341.6892666037142,279.268213410418,89.53893169562772,-0.1826836816202691,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3206198464271319,0.0,0.0,0.0,341.6892666037142,-0.1826836816202691,89.53893169562772,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,270.85856505320976,230.58297631800318,73.46616698342666,-0.1486960130919046,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.3186105416650859,0.0,0.0,0.0,270.85856505320976,-0.1486960130919046,73.46616698342666,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,277.47770502026816,239.21961334764976,84.99793605883247,-0.13787807445583372,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.35531340791571236,0.0,0.0,0.0,277.47770502026816,-0.13787807445583372,84.99793605883247,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-31,2025-01-06
last-8,297.50838092873107,257.4008579604126,83.02409939331365,-0.13481140545726789,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.32254787358200054,0.0,0.0,0.0,297.50838092873107,-0.13481140545726789,83.02409939331365,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,280.31111314453034,241.90885025533012,80.78879118307123,-0.13699871709831124,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.3339637681622653,0.0,0.0,0.0,280.31111314453034,-0.13699871709831124,80.78879118307123,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,300.8948051948052,260.08158442014224,95.58538296501358,-0.13563949948633935,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.36752076537107903,0.0,0.0,0.0,300.8948051948052,-0.13563949948633935,95.58538296501358,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,251.42922084786974,222.72939845499621,72.22986059075922,-0.11414672604915199,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3242942381732948,0.0,0.0,0.0,251.42922084786974,-0.11414672604915199,72.22986059075922,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,248.20508166969148,208.85098684535672,76.3208896112714,-0.1585547506102504,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.3654322671110146,0.0,0.0,0.0,248.20508166969148,-0.1585547506102504,76.3208896112714,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,289.37102362962605,235.88241831116315,86.60452343794648,-0.18484437262427644,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3671512444971738,0.0,0.0,0.0,289.37102362962605,-0.18484437262427644,86.60452343794648,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
last-8,261.49104917739805,217.89839004163693,80.15585956431264,-0.16670803560158362,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.3678588884892455,0.0,0.0,0.0,261.49104917739805,-0.16670803560158362,80.15585956431264,0.0,0.0,0.0,0.0,0.0,2024-12-31,2025-01-06
