period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-6,282.0462780114189,240.7227897331209,86.14876010973069,-0.1465131487274049,3,total_by_price_group,0.004887616180235144,0.00393840359949893,i. Группа 2,total,0.35787538107729705,0.00519686960749266,0.001543190266973915,0.0003092534272575165,282.54287451388507,-0.14874733100371126,85.70337086641534,-0.005438,-0.001661794014841289,0.0017401143556527998,-0.0009407246359443011,0.0024055945621067054,2024-12-11,2024-12-17
last-6,283.4618157211512,242.15883417927273,83.93662204269889,-0.14570915464151715,3,total_by_price_group,0.0042775968167045875,-0.002030516725822884,itest. Группа Казань,total,0.34661804648662836,0.005245300457777047,0.0026076178704438346,0.0009677036410724593,284.64817798802574,-0.14729380267831654,83.49864655370696,-0.00153,0.0008253408943759144,0.0014749556666301955,-0.0006468418335062731,0.0009541631429439978,2024-12-11,2024-12-17
last-6,309.91499611499614,258.3487401503227,88.014270633645,-0.16638838588352586,3,total_by_price_group,0.005579969363047166,0.009556206639717901,itest. Группа Ставрополь,total,0.3406800845339251,0.005455168831323576,-0.003762192445033452,-0.00012480053172359007,309.49837118059685,-0.17886310900466676,87.53674292206098,-0.008434,-0.003945320012895603,0.001890670507476988,-0.00516852924947292,0.003460986309858083,2024-12-11,2024-12-17
last-6,270.4710759531804,229.55640485303076,82.5593705358325,-0.15127189092571258,3,total_by_price_group,0.008669815944663428,0.003977851909805485,j. Группа 2.5,total,0.3596474277800683,0.011283017925671546,0.0023461161759602,0.0026132019810081175,269.6718966430605,-0.15272701628160787,81.63824475682092,-0.001463,-0.0016886792234666603,0.0030832882077072576,-0.0006159971329416924,0.0015675043246612952,2024-12-11,2024-12-17
last-6,305.3069177739599,252.16432161115557,82.11557032841985,-0.17406286287344974,3,total_by_price_group,-0.028956916233894625,0.0025517169748496826,jtest. Группа Нижний Новгород,total,0.32564309575501466,-0.020956868682365126,-0.012521270825879005,0.008000047551529499,301.11687547098717,-0.17631577102000756,83.87329189257012,0.008941,-0.0009953721692858575,-0.009631465197282252,-0.0008785077630684146,-0.0010159256962424812,2024-12-11,2024-12-17
last-6,265.95790163934424,223.52944264265065,72.3219314026129,-0.159530733003862,3,total_by_price_group,-0.007321768727250211,0.0022913757119937816,jtest. Группа Пенза,total,0.3235454378966607,-0.022525421726260486,-0.003742353570854895,-0.015203652999010275,270.1809078124242,-0.1632801302821398,73.98855480245473,-0.015428,-0.0008985175642181598,-0.002423515579525193,-0.0014728933625814955,0.0010525729354699531,2024-12-11,2024-12-17
last-6,279.30359497930783,239.61743371152008,92.3713178238752,-0.14208969014784037,3,total_by_price_group,0.0067075160057221694,0.011003291512175384,jtest. Группа Саратов Энгельс,total,0.3854949800317232,0.013883877157524704,-0.0015572486294658239,0.007176361151802535,274.09683609528435,-0.14123303898665004,91.1064076517746,0.005294,-0.004913746894332938,0.002550305618763238,0.0003775504100208549,0.0004286422360830211,2024-12-11,2024-12-17
last-6,254.59155442300693,218.64747401445842,80.37986518458844,-0.14118331807985654,3,total_by_price_group,-0.003444304908144513,0.004946989222948561,k. Группа 2.75,total,0.36762311363026856,0.005242264612669745,-0.0026631216436291405,0.008686569520814258,252.30148572946882,-0.14410762490794024,79.96069008853267,0.002848,-0.0021107023616184217,-0.0012596029227959216,-0.001244817191483838,0.0019520008322690408,2024-12-11,2024-12-17
last-6,262.5660716398184,225.90891234393828,84.97267053209306,-0.1396111807856328,3,total_by_price_group,0.005472397947523966,0.0004849932484563002,l. Группа 3,total,0.3761368670693487,0.004379247507464656,0.0024315244996896967,-0.0010931504400593095,264.2545439428722,-0.14329802864478566,84.60217666082507,-0.005983,-0.00021372712679657013,0.002049395807854959,-0.0016293923907928498,0.0022252482094241577,2024-12-11,2024-12-17
last-6,239.96772128143422,208.07678890377963,81.6596547934876,-0.1328967588113773,3,total_by_price_group,-0.006736023205253794,0.005043870530835104,m. Группа 3.5,total,0.392449610663923,-0.0026902593195434754,-0.0029431248073916727,0.004045763885710318,239.4670849916549,-0.13522531963593912,81.87993304644941,-0.003231,-0.002291349368744533,-0.002650680702788788,-0.0010544934282991636,0.003053398692440812,2024-12-11,2024-12-17
last-6,211.72868688835874,187.43974876727347,73.94834319988821,-0.11471727557585258,3,total_by_price_group,0.004631634380506178,-0.0010395269231946447,n. Группа 4,total,0.39451793809061814,0.018487286799348857,0.006071958247554354,0.013855652418842679,211.16445077556187,-0.11484077982957812,72.60605425157036,0.003405,0.0004614706613662589,0.001794094898846632,-5.490928904450243e-05,0.0038713019763859657,2024-12-11,2024-12-17
last-6,340.9838468538741,284.834005040234,88.90872591706552,-0.1646700931194044,3,total_by_price_group,0.013468517536590507,-0.0013564246336432717,ntest. Группа Москва-2,total,0.31214224546155156,0.014761856445921095,0.00015903080240714518,0.001293338909330588,342.0226205385097,-0.17890351390417233,87.61536054228273,-0.001181,0.0005074292818961768,0.0041429358821526985,-0.005427803543646581,0.000936469182004851,2024-12-11,2024-12-17
last-6,215.95569274704968,190.17903488567976,76.80712086121751,-0.11936086302463111,3,total_by_price_group,-0.020919815387286822,-5.893270109280646e-05,o. Группа 5,total,0.40386744473378855,-0.02680390701326829,-0.004959491004205563,-0.005884091625981469,219.0547686496695,-0.11873014369082323,78.92255365051561,-0.0124,2.7368165234464836e-05,-0.008681531343633642,0.00029314562182714,0.003401526552366474,2024-12-11,2024-12-17
last-6,330.81878857017193,276.66606513150333,87.69736758868567,-0.16369301052313714,3,total_by_price_group,0.01400792010580898,0.0006445055964292568,p. Группа Москва,total,0.3169791262509981,0.014543871766564909,0.0016202149543470545,0.0005359516607559289,332.6756543346136,-0.1760713624257428,86.44019251329512,-0.005312,-0.0002456738570981165,0.0043765660601760015,-0.004789117763848161,0.0022784405151173304,2024-12-11,2024-12-17
last-6,353.6418281201483,297.9235100144261,91.1275586923065,-0.15755579141162052,3,total_by_price_group,0.021204301821436733,0.0001467058214881245,q. Группа Москва-1,total,0.3058756883197768,0.017587795274075724,0.0025988547117153926,-0.003616506547361009,357.9664040028192,-0.17510942775007965,89.55252717802333,-0.010324,-5.384021882254286e-05,0.006373779682789293,-0.006590242889179365,0.0028691581369280073,2024-12-11,2024-12-17
last-6,292.82130725934263,249.2868565381155,84.59904006838411,-0.1486724143426832,3,total_by_price_group,-0.007464723223733483,0.0018579721300451268,r. Группа Спб,total,0.33936422177736864,-0.005652356622752874,-0.005476641700237872,0.0018123666009806083,294.05777744317334,-0.16097327935555966,85.07994224338695,-0.005438,-0.0007455318053858351,-0.0025476602720168606,-0.004996826060050585,0.002813376437215409,2024-12-11,2024-12-17
last-5,300.90932293139855,259.571397568049,87.00125963339734,-0.1373766853105238,4,total,0.008328032518436279,0.004451173275643372,total,total,0.33517275188453366,0.017389675176957553,-0.004621399929644221,0.009061642658521274,296.6223138669325,-0.1515651556867938,85.51419554976805,0.008016,-0.0017136239296032252,0.002743618934900882,-0.005524002652658178,-0.00012739228228370036,2024-12-18,2024-12-24
last-5,147.69113665060613,125.76732578894374,48.09840014906279,-0.14844364637485105,4,total_by_cat,0.02506357824881822,-0.00016169240359009684,total,coffee,0.3824395553244016,0.026617644299935073,0.0065933668715689175,0.0015540660511168536,147.44077350204253,-0.15453787659215482,46.85132816109133,0.001608,7.262126665769086e-05,0.009336780614999762,-0.002751837511509425,-6.41974985791105e-05,2024-12-18,2024-12-24
last-5,443.50540293514297,362.3931977224904,116.54359122409652,-0.18288887728502873,4,total_by_cat,0.008642397362147669,0.0028720701294047135,total,combo_delivery,0.32159431235611113,0.018798557342417643,-0.006257964929322013,0.010156159980269974,435.8956661994609,-0.19954058092040697,114.39316475683454,0.011393,-0.0011147574307861507,0.00272806220303079,-0.006572814442223629,-0.0012984552593430232,2024-12-18,2024-12-24
last-5,235.67090176634645,193.24924097807735,70.84259664083066,-0.1800038123939782,4,total_by_cat,0.007433251401070429,0.0013441234368849475,total,combo_restaurant,0.36658667471230694,0.0259757824602751,-0.007405632808247853,0.01854253105920467,228.6107614964833,-0.19239681711634832,69.0489949684301,0.02398,-0.0005836787908157226,0.0026559407736551077,-0.005454237861962807,-0.004023656929124431,2024-12-18,2024-12-24
last-5,122.47882311500453,109.68726716503566,50.02104486132517,-0.1044389195180127,4,total_by_cat,-0.008095293357779032,0.0007388844860098942,total,drinks,0.4560332858513415,-0.0011014906245492284,-0.01070850596597167,0.006993802733229804,121.07612434732079,-0.11387254140632441,50.07620332980598,0.009636,-0.00037246070885615934,-0.00369579411244364,-0.004798916641598483,-0.0018413345030733885,2024-12-18,2024-12-24
last-5,66.10970194405677,58.187762615960665,21.58215902791679,-0.11983020789898262,4,total_by_cat,0.013529104842414652,0.00677479799791092,total,other,0.37090546289533555,-0.05938295369274438,-0.011594877580624274,-0.07291205853515903,69.17370597653343,-0.13282015852970627,22.944682017666633,-0.045761,-0.0030113326196790635,0.005334816027240286,-0.005817379231665032,-0.008100981756520464,2024-12-18,2024-12-24
last-5,699.9954364806731,623.1639279200704,179.54530364930883,-0.10976001350363665,4,total_by_cat,0.008332764235177148,0.004221701604071537,total,pizza,0.2881188971392742,0.002348774810382981,-0.005302786999250297,-0.005983989424794167,700.5613967130846,-0.1286015603877367,179.1245803470692,-0.004941,-0.0013739784487815654,0.002395201053660201,-0.006234943700407336,-8.906590372159684e-05,2024-12-18,2024-12-24
last-5,245.77727351495622,213.88096943398324,91.23620131080882,-0.1297772720187329,4,total_by_cat,0.009347210874523837,0.00884071991919888,total,zakuski,0.42657465763437125,0.013981279916265743,0.001479979802920417,0.004634069041741906,246.87876375982032,-0.14263084328886683,89.97819103558113,-0.012723,-0.004397753822858064,0.003932304626931116,-0.006424062921317586,0.008369491920164951,2024-12-18,2024-12-24
last-5,175.52758620689656,157.55108622590015,55.39438655623074,-0.10241410122171492,4,total_by_cat_and_groups,0.08304587482143666,0.00043876705679579686,a. Группа -1.5,coffee,0.3515963481001018,0.0625169956904379,0.0062736411553893645,-0.020528879130998767,177.66964856230032,-0.1502493768072442,52.135059279908006,-0.01126,-0.00017387505653715385,0.02748062047988392,-0.02004763389223435,-0.000985470375723052,2024-12-18,2024-12-24
last-5,175.7951609969074,148.54597234837095,56.22559877506316,-0.15500533970338257,4,total_by_cat_and_groups,0.06977178858807664,-0.0005502836766890784,b. Группа -1,coffee,0.37850638348647064,0.03974051586455718,0.007588660839863981,-0.030031272723519464,178.15307608299963,-0.18165164939014103,54.07656806401439,-0.010634,0.00024940897979880416,0.0253996713265483,-0.012495584936534243,-0.005564834529948881,2024-12-18,2024-12-24
last-5,174.44454600853138,146.0313040610042,54.20666690049994,-0.16287836219389523,4,total_by_cat_and_groups,0.09494071120046566,0.0012005292132521994,c. Группа -0.5,coffee,0.3711989511362252,0.12608673943940163,0.030353815885786284,0.031146028238935974,172.02834740651386,-0.17903670124659427,48.13720382453449,0.010557,-0.0005257730269535021,0.03129589505270669,-0.007202906046708202,0.006786599906741297,2024-12-18,2024-12-24
last-5,163.23656698273766,141.79230490201527,54.584474711066875,-0.13136922980615076,4,total_by_cat_and_groups,0.07501578034348344,-0.0002462558422102745,d. Группа 0,coffee,0.3849607688427602,0.10837837955498175,0.018617330126294407,0.03336259921149831,159.6778846153846,-0.15812444103733836,49.24714855317077,0.019605,0.0001066790982308663,0.02605439893907141,-0.011959288309997318,0.004415540398989448,2024-12-18,2024-12-24
last-5,157.43808740601503,132.32202185528996,51.53971169788138,-0.1595297933590464,4,total_by_cat_and_groups,0.08335236425835779,0.00012040087395570609,e. Группа 0.5,coffee,0.38950214767913877,0.08011495783603229,0.025581660406766904,-0.003237406422325506,157.3764751154438,-0.16684522959132622,47.71687617505007,0.000209,-5.561715098173492e-05,0.0300578421372929,-0.003418466727056091,-0.0010020978524881707,2024-12-18,2024-12-24
last-5,151.87453236252463,130.62813749633963,50.0433706573366,-0.13989438871469137,4,total_by_cat_and_groups,-0.22044489936828615,-0.0073733140734425495,f. Группа 1,coffee,0.38309794211632914,-0.22094821430027878,-0.111612287379522,-0.0005033149319926267,152.67948182198077,-0.14955024886209822,64.23625691633468,0.002839,0.0032734591320000006,-0.10840356038999305,-0.00437281023569247,-0.002109375885836484,2024-12-18,2024-12-24
last-5,146.14794520547946,111.39202741988717,53.798874789721346,-0.2378132496952081,4,total_by_cat_and_groups,0.11143102335803445,-0.0007097612506690165,ftest. Группа Братск,coffee,0.48296880877236337,0.057578333549561656,0.0657144595367915,-0.0538526898084728,150.07635467980296,-0.18764192265626553,50.86987231400212,-0.019241,0.00046158762086623284,0.05088768075541633,0.030579384589185632,-0.016214193428676693,2024-12-18,2024-12-24
last-5,152.0090909090909,128.58585227511145,49.1856782680208,-0.15409103819973324,4,total_by_cat_and_groups,0.06682885336296218,0.001529759184541346,ftest. Группа Екатеринбург,coffee,0.38251236351249024,0.06217998919754275,0.020689711370815822,-0.004648864165419431,152.62956669498726,-0.16149409498602538,46.30634992961943,-0.004969,-0.0006960208089488717,0.024066413329824232,-0.0033912509996619766,0.0007105698496024382,2024-12-18,2024-12-24
last-5,144.0071102763617,122.79433994437387,48.321727716989926,-0.1473036316837324,4,total_by_cat_and_groups,0.007490887383535538,0.012149432256414405,g. Группа 1.5,coffee,0.39351754925251264,-0.013546300597010896,-0.014666747946714298,-0.021037187980546435,144.65776990702676,-0.1704020141338717,48.985297278761976,-0.015985,-0.005714151179529059,0.002988275726148626,-0.011007644692741736,-0.0009332278005921291,2024-12-18,2024-12-24
last-5,144.87875543238647,123.40759086396989,48.94036966626467,-0.14820091810104605,4,total_by_cat_and_groups,0.055256190340241096,0.0004765970535260955,h. Группа 1.75,coffee,0.39657503500097346,0.05385457602622057,0.01926946743809832,-0.0014016143140205273,144.8788630293781,-0.15045122706913885,46.439395699931,-0.000477,-0.0002219082772150216,0.020793405576725765,-0.0010503525316241102,-0.0002516773297883135,2024-12-18,2024-12-24
last-5,146.15544276519125,121.88971729152078,49.49566338785445,-0.1660268342702436,4,total_by_cat_and_groups,0.06489437187567937,0.0013972916740614405,i. Группа 2,coffee,0.4060692278863592,0.06805417088347832,0.02489755751661238,0.003159799007798947,145.77692627576783,-0.1660030450420428,46.34190356366698,0.000768,-0.0006798051017753437,0.024672538341318162,1.1476147911915202e-05,0.0008933481291576451,2024-12-18,2024-12-24
last-5,148.05137509549274,123.94891521169016,44.63279730896625,-0.16279794678203127,4,total_by_cat_and_groups,-0.003409850257645064,0.0016104074046254802,itest. Группа Казань,coffee,0.3600902616431833,-0.019698898611859694,-0.0059021528677555835,-0.01628904835421463,149.09344929681717,-0.1656198390655656,45.52968189647514,-0.007462,-0.0006989056946057337,-0.0012525272793234565,-0.001226456146583621,-0.002724263747242772,2024-12-18,2024-12-24
last-5,141.83960843373495,126.18727409637657,47.526629581508864,-0.11035235157654062,4,total_by_cat_and_groups,0.1238232012175633,0.0003882354683755196,itest. Группа Ставрополь,coffee,0.3766356783744295,0.11374189383192856,0.03138758104817402,-0.01008130738563473,143.37254901960785,-0.13790493268470375,42.67292973777725,-0.0099,-0.00016605806666486478,0.041873467854041446,-0.012171421733697785,0.0018515929944952214,2024-12-18,2024-12-24
last-5,143.05659570267514,121.85222663148257,45.796006454649024,-0.1482236381135697,4,total_by_cat_and_groups,0.04056686554355804,0.0007339174636553647,j. Группа 2.5,coffee,0.3758323316745765,0.04556925298168624,0.013075121426428693,0.005002387438128197,142.2546311776901,-0.15122547330269256,43.80006998489192,0.004068,-0.00032228803734479783,0.014581855407937772,-0.0013217154880398319,0.00013726954387555113,2024-12-18,2024-12-24
last-5,139.5949441504997,122.7515814483411,41.79101316708807,-0.12065883048027502,4,total_by_cat_and_groups,0.14773997738903732,-0.0023373386722009837,jtest. Группа Нижний Новгород,coffee,0.340451932871231,0.15115428862581948,0.04294768221058526,0.0034143112367821526,139.7681924882629,-0.12693246286375315,36.30357249242039,0.001247,0.000903519997488611,0.04369384830637513,-0.0024495969881479507,0.0007999108948694711,2024-12-18,2024-12-24
last-5,143.75489534098583,122.04062795697395,45.84838281073818,-0.1510506291455727,4,total_by_cat_and_groups,0.16395304729979943,-0.00047273051915741604,jtest. Группа Пенза,coffee,0.375681308579486,0.1585726357911421,0.04877899071881586,-0.005380411508657312,143.79028132992326,-0.15811412794596527,39.573162177639546,0.000264,0.0002092146180416865,0.053163775366680266,-0.0031526965751563774,-0.0014413026907497128,2024-12-18,2024-12-24
last-5,135.87279040404042,114.66777780867943,48.22599043027319,-0.15606518812415882,4,total_by_cat_and_groups,0.07023939413818114,-0.002642773107417451,jtest. Группа Саратов Энгельс,coffee,0.4205714225206069,0.0824316557420468,0.03260557865698582,0.012192261603865662,134.89380234505862,-0.14867540219952882,44.55338143008438,0.008768,0.0013036666527342367,0.027291036577666572,0.0036248163615947293,0.0003860590649902851,2024-12-18,2024-12-24
last-5,143.05558388577256,121.90219785652253,47.62342495021013,-0.14786830024153863,4,total_by_cat_and_groups,0.15442585246981233,0.014434055049896033,k. Группа 2.75,coffee,0.3906691248197374,0.14339139564894765,0.04420975429300039,-0.01103445682086468,140.90060240963857,-0.14678094914996223,41.651026176544555,-0.001401,-0.006628227113565421,0.05276357060539422,0.000490501390859932,-0.0024160905896883356,2024-12-18,2024-12-24
last-5,135.52045428207208,116.50337523577359,47.40045234394151,-0.14032626400968495,4,total_by_cat_and_groups,0.07425768636389019,-0.001391128510548123,l. Группа 3,coffee,0.4068590480577485,0.089204583829668,0.030464549670711827,0.01494689746577782,134.47741573733722,-0.1402337275563473,43.518410634373616,0.008059,0.0006522851843711597,0.02773805034748905,4.347160108131298e-05,0.0020307425377703026,2024-12-18,2024-12-24
last-5,135.5306517114678,114.50422159895471,47.04785110143139,-0.15514151114152697,4,total_by_cat_and_groups,0.06448488995695856,0.001971756617658027,m. Группа 3.5,coffee,0.410883113691774,0.05072696892904571,0.020169743614624813,-0.013757921027912845,136.19894115251475,-0.15857016225318524,44.776476185231026,-0.006117,-0.0009658091611972064,0.025216591136508426,-0.0016824357802739387,-0.0023986025804124678,2024-12-18,2024-12-24
last-5,138.43878550440743,123.46873651691561,48.39066754919308,-0.10813478992139255,4,total_by_cat_and_groups,0.06437201277877569,-0.0005406528954234879,n. Группа 4,coffee,0.3919264820739735,0.16110298504678666,0.030956543666661174,0.09673097226801097,132.24042338709677,-0.12691685276216147,41.67646468262519,0.042344,0.00022678320464453172,0.021728560547443432,-0.008046048432950315,0.017047248347523525,2024-12-18,2024-12-24
last-5,147.03189604252805,129.15229769016747,45.064058856434606,-0.12160353524373384,4,total_by_cat_and_groups,0.045216945986782164,0.000324248901359514,ntest. Группа Москва-2,coffee,0.3489218516618415,0.055096482412901215,0.011892155942151372,0.009879536426119051,146.20626865671642,-0.1332298064094553,42.71084171693717,0.004636,-0.00012814735411847966,0.014953305961290575,-0.004653595437561497,0.0017205927725407744,2024-12-18,2024-12-24
last-5,112.52168949771689,98.30147258202507,46.736348465697404,-0.12637756310955817,4,total_by_cat_and_groups,0.12059504377952601,0.000667075923695748,o. Группа 5,coffee,0.47543894550205734,0.1115282590365918,0.06776378410751177,-0.009066784742934209,113.94530321046373,-0.09484367806848672,42.04692780929003,-0.011582,-0.00036792737981722334,0.05158265656422212,0.016765520677032797,-0.0002164657539259207,2024-12-18,2024-12-24
last-5,150.22905272369286,128.28324715128002,46.775631875829276,-0.14608230015785567,4,total_by_cat_and_groups,0.07238499820152033,0.00019228336969545623,p. Группа Москва,coffee,0.36462775081354454,0.07842354865689738,0.0236783737850354,0.006038550455377045,149.60706946969097,-0.14966846957765212,43.374082413245816,0.003358,-8.171346477348074e-05,0.024474223619962876,-0.0015313079439638333,0.0008171715738098384,2024-12-18,2024-12-24
last-5,149.10864678555373,130.4536145614413,46.00574847038014,-0.1251103314681802,4,total_by_cat_and_groups,0.051108603478172254,-0.0004916993889054755,q. Группа Москва-1,coffee,0.3526598218458122,0.05720782493598375,0.0172942069364293,0.006099221457811499,147.62263272275692,-0.12101745035361074,43.516276918557516,0.009299,0.0001962731517648475,0.017048635634617837,0.001625986827981707,-0.0015766886779350897,2024-12-18,2024-12-24
last-5,148.1476930952838,125.82206404403424,46.91135599383269,-0.15069845898235115,4,total_by_cat_and_groups,0.04187110845326791,-2.4169005011787092e-05,r. Группа Спб,coffee,0.3728388685263899,0.041892567952162674,0.011417678576230716,2.1459498894760287e-05,147.77499263719363,-0.156974932477117,45.025137367124955,0.002166,1.0505991810794146e-05,0.014983480235727042,-0.0027688956035750723,-0.0008074120477320479,2024-12-18,2024-12-24
last-5,461.3818576860402,390.59788521057493,114.97984758339432,-0.15341732947729414,4,total_by_cat_and_groups,0.01754151778729751,0.0023182514299346924,a. Группа -1.5,combo_delivery,0.2943688430914254,0.0993804008820931,-0.000776934373432514,0.08183888309479559,414.52006585717226,-0.1451466745729485,104.58604454940227,0.093389,-0.0007258541147113218,0.004696896809304019,0.002561395729786198,-0.007309372797811409,2024-12-18,2024-12-24
last-5,476.13979331517277,393.70184675648335,118.62406037171002,-0.17313811556204242,4,total_by_cat_and_groups,0.015671938531935936,0.002941509231977113,b. Группа -1,combo_delivery,0.30130430260613594,0.01682271540825786,0.0019927010858509786,0.001150776876321924,471.86491288399816,-0.17398808881679165,116.66149720512689,0.004549,-0.00106618097297706,0.0046438995100097635,-0.00030743243263992026,-0.0012775850185418047,2024-12-18,2024-12-24
last-5,439.38447248239027,371.8200185877388,116.5563501220285,-0.1537706908779289,4,total_by_cat_and_groups,0.06345560665453953,0.0034700303458417014,c. Группа -0.5,combo_delivery,0.3134751877124243,0.07595828541306737,0.015711242623282884,0.012502678758527841,428.38402329935514,-0.15075083208223553,108.32794514638806,0.01826,-0.001258367232493507,0.018487480859725847,0.0010867931166696487,-0.0026046641206191046,2024-12-18,2024-12-24
last-5,433.82979522825474,372.812690224467,117.2186622573495,-0.14064756656855312,4,total_by_cat_and_groups,-0.0057252810101202645,0.003646630551426666,d. Группа 0,combo_delivery,0.314417039255754,-0.11689866164365281,-0.04527420900457729,-0.11117338063353255,428.54178894985324,-0.13888100636506867,132.73523339407473,0.006957,-0.0013236400110107072,-0.0020384137424813153,0.0006370347248910724,-0.04254918997597634,2024-12-18,2024-12-24
last-5,468.72252569750367,399.68842349901655,118.82865905359337,-0.14728138379045855,4,total_by_cat_and_groups,0.003637782461889616,0.002806961692021659,e. Группа 0.5,combo_delivery,0.2973032293838397,0.018599566646129162,-0.002096562744981878,0.014961784184239546,455.6641060555456,-0.1448911614823129,116.65885490689153,0.02163,-0.0009545292677839434,0.0010617759020620232,0.0008078581494720405,-0.0030116675287319983,2024-12-18,2024-12-24
last-5,427.6082084808862,368.84656351218996,112.42310557604854,-0.13741935679263945,4,total_by_cat_and_groups,0.00678507318355881,0.007566632921464311,f. Группа 1,combo_delivery,0.30479640234558697,0.005759161790674705,-0.003155634298433574,-0.0010259113928841046,422.277351202393,-0.1404310655738035,111.77935021331358,0.003323,-0.0026633142001238896,0.002056223770627419,-0.001054443040028108,-0.0014941008289089952,2024-12-18,2024-12-24
last-5,378.61556715709537,312.51645941297534,110.25912504734787,-0.17458106184179736,4,total_by_cat_and_groups,-0.013840453892802307,0.012152109654317789,ftest. Группа Братск,combo_delivery,0.35281061757341164,-0.05100208727095179,0.003550147859865016,-0.03716163337814948,397.8413751507841,-0.16383900757386033,116.1847919457209,-0.052041,-0.005543843686505789,-0.0051454898055293685,0.004759450572981994,0.00948003077891818,2024-12-18,2024-12-24
last-5,450.44881205620635,386.4955778033873,111.53405516444128,-0.1419766964438994,4,total_by_cat_and_groups,0.00311255691129686,-0.001751407830032914,ftest. Группа Екатеринбург,combo_delivery,0.28857783004487403,0.04090116705560054,-0.0007352671698646618,0.03778861014430368,429.5764662074102,-0.13783691979032137,107.15143636541201,0.043441,0.0005605946140734841,0.0008629204652483846,0.001321660445671391,-0.0034804426948579215,2024-12-18,2024-12-24
last-5,421.8675504090848,359.5683248784184,111.11862981349807,-0.1476748459801064,4,total_by_cat_and_groups,0.004590985383876145,0.0033889339430164256,g. Группа 1.5,combo_delivery,0.3090334218150913,0.008110775373418644,-0.002377435064860045,0.003519789989542499,416.6514355921543,-0.15048316715864926,110.22462265849519,0.007281,-0.00121849903132637,0.0014073531970301145,-0.001009083782915532,-0.0015572054476482577,2024-12-18,2024-12-24
last-5,384.86121032758444,311.18817056118723,109.18367865537319,-0.19142755307475268,4,total_by_cat_and_groups,0.00033537698464858323,0.0028119743307624123,h. Группа 1.75,combo_delivery,0.3508606334825475,0.018503377520132425,-0.003957403405265403,0.01816800053548384,373.7717195479654,-0.1916803772982297,107.20011446718544,0.021178,-0.0011889129121241404,0.0001155328336522321,-0.00010644595795483713,-0.0027775773688386574,2024-12-18,2024-12-24
last-5,404.0380053484348,336.95307698446476,114.17587162654505,-0.1660361834182338,4,total_by_cat_and_groups,0.009875136456133138,0.007382316341066009,i. Группа 2,combo_delivery,0.3388479863378993,0.014647543413337294,-0.0019566018501780413,0.004772406957204156,398.3115077272543,-0.1710452191079524,112.52761845009779,0.004608,-0.0029828358761966323,0.003297864489688662,-0.0020181349949332517,-0.0002534954687368196,2024-12-18,2024-12-24
last-5,407.1467947242048,332.46203795315085,111.41026855684309,-0.1834344706597637,4,total_by_cat_and_groups,0.02168138301775535,0.0024311034107220575,itest. Группа Казань,combo_delivery,0.3351067365247354,0.027192203674747617,0.0036450464153690576,0.005510820656992266,404.4374566662588,-0.19092497461943658,108.46097561710106,0.003039,-0.0009940282804750122,0.0070732405098388185,-0.0030816577240169174,0.0006474919100221688,2024-12-18,2024-12-24
last-5,460.7761707002721,378.2247443722907,119.92775590266469,-0.17915732535066325,4,total_by_cat_and_groups,-0.004683456703707289,0.006056900953727018,itest. Группа Ставрополь,combo_delivery,0.31708067144496105,0.03297615844491997,-0.011644260617803659,0.03765961514862726,438.55101694915254,-0.1946648728829623,116.09924868276563,0.035542,-0.002242694133346379,-0.0014376262067176127,-0.005805914139082824,-0.0021580261386568433,2024-12-18,2024-12-24
last-5,391.55219156146427,321.8939788817529,108.59330094878065,-0.17790275263668567,4,total_by_cat_and_groups,0.01728462682500176,0.006779109020718765,j. Группа 2.5,combo_delivery,0.3373573538903385,0.03319016091513749,0.0006808478364920267,0.01590553409013573,380.1705136560951,-0.1788329173673622,105.10485393375723,0.017833,-0.0027228747104667272,0.005643778066469152,-0.00037106666072911354,-0.0018689888587812842,2024-12-18,2024-12-24
last-5,463.47244732576985,373.2371458665672,113.65673980960197,-0.19469399309464724,4,total_by_cat_and_groups,-0.026663198146026135,0.015123692754166473,jtest. Группа Нижний Новгород,combo_delivery,0.30451615298289314,0.018975414847085315,-0.01799811638571558,0.04563861299311145,430.25030674846624,-0.19617526582046177,111.54021790276276,0.047059,-0.0054029839098824195,-0.007968175097597396,-0.0005207543714061957,-0.004106203006829567,2024-12-18,2024-12-24
last-5,388.1894218942189,308.17078174540495,99.45892030104142,-0.20613297435657318,4,total_by_cat_and_groups,0.01759650662297485,0.004684022184178183,jtest. Группа Пенза,combo_delivery,0.3227396177461409,-0.016889257785603684,0.00532299866880237,-0.034485764408578534,405.18911868828025,-0.21340014255381506,101.16756539249722,-0.037991,-0.0020000900192181925,0.00577665320630566,-0.003113667625061378,0.004660103106776281,2024-12-18,2024-12-24
last-5,386.7858893673402,311.1958549113888,119.23437184235559,-0.1954312102222572,4,total_by_cat_and_groups,0.0121028663736098,0.018013628053979103,jtest. Группа Саратов Энгельс,combo_delivery,0.38314897181489416,0.021016116732803125,1.2459463658576198e-06,0.008913250359193325,375.25773285701837,-0.1877813303123236,116.78010747166184,0.006703,-0.008507622418481686,0.0045417508412115,0.003502006225870047,0.0004651112977659966,2024-12-18,2024-12-24
