period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,156.9984233346472,132.28186635397577,52.62815215374289,-0.15743188024243598,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,coffee,0.3978485759560886,0.0,0.0,0.0,156.9984233346472,-0.15743188024243598,52.62815215374289,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,152.35500150854384,123.88475108183364,49.67915247403417,-0.18686784250475447,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,coffee,0.40101103679191297,0.0,0.0,0.0,152.35500150854384,-0.18686784250475447,49.67915247403417,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,154.71670702179176,119.72939473325634,55.574957847595215,-0.22613790690107874,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,coffee,0.4641713755540984,0.0,0.0,0.0,154.71670702179176,-0.22613790690107874,55.574957847595215,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,154.62496769191006,125.76827860979277,49.29356800600921,-0.18662373556393674,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.3919395935993278,0.0,0.0,0.0,154.62496769191006,-0.18662373556393674,49.29356800600921,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,144.69510014306152,119.72104791535041,49.22587866605778,-0.17259777423713044,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,coffee,0.4111714650281317,0.0,0.0,0.0,144.69510014306152,-0.17259777423713044,49.22587866605778,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,148.27292143401982,121.64381997727233,50.50003533294235,-0.17959517624124796,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,coffee,0.41514674023207815,0.0,0.0,0.0,148.27292143401982,-0.17959517624124796,50.50003533294235,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,146.4088202921753,118.78048328370349,49.864491040357855,-0.1887067797782699,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,coffee,0.41980373931682086,0.0,0.0,0.0,146.4088202921753,-0.1887067797782699,49.864491040357855,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,150.09627329192546,118.29835401462907,45.9647398141339,-0.21185015843432659,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.388549276082487,0.0,0.0,0.0,150.09627329192546,-0.21185015843432659,45.9647398141339,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,144.32837407013815,121.6184909630658,48.06057008749367,-0.15734870744151955,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.39517485957040155,0.0,0.0,0.0,144.32837407013815,-0.15734870744151955,48.06057008749367,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,143.457972089573,119.14520793612408,44.93618689087868,-0.1694765637581186,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,coffee,0.3771547984957128,0.0,0.0,0.0,143.457972089573,-0.1694765637581186,44.93618689087868,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,139.9668797210924,116.99627542187487,45.16444345770154,-0.16411457013966674,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.3860331732343089,0.0,0.0,0.0,139.9668797210924,-0.16411457013966674,45.16444345770154,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,144.41131621187802,115.41574636911959,47.71551553395548,-0.20078461026015842,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,coffee,0.41342292568427347,0.0,0.0,0.0,144.41131621187802,-0.20078461026015842,47.71551553395548,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,143.18827508455468,116.92227732987388,42.41644759108276,-0.18343679144937225,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.3627747300149898,0.0,0.0,0.0,143.18827508455468,-0.18343679144937225,42.41644759108276,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,143.40913327120225,116.39398566815619,48.37224187314714,-0.18837815267983993,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.41559056162109864,0.0,0.0,0.0,143.40913327120225,-0.18837815267983993,48.37224187314714,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,137.90529174697738,112.34345976601283,48.471301229526055,-0.18535787609850607,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.43145636898206013,0.0,0.0,0.0,137.90529174697738,-0.18535787609850607,48.471301229526055,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,135.23780354408225,114.03146576037737,48.333761546315,-0.15680776549134384,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.4238633716055379,0.0,0.0,0.0,135.23780354408225,-0.15680776549134384,48.333761546315,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,138.8230088495575,118.00712645202798,50.118416749953234,-0.14994547784285323,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.4247066957462715,0.0,0.0,0.0,138.8230088495575,-0.14994547784285323,50.118416749953234,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,124.93846153846154,105.63846151937138,46.862749723954636,-0.15447604990036454,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.4436144662648387,0.0,0.0,0.0,124.93846153846154,-0.15447604990036454,46.862749723954636,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,149.3743552836752,124.73765502665431,44.8896453924226,-0.164932596430181,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.3598724489636305,0.0,0.0,0.0,149.3743552836752,-0.164932596430181,44.8896453924226,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,115.08256880733946,94.63417439859941,50.3135946081319,-0.1776845496295172,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.5316641152931804,0.0,0.0,0.0,115.08256880733946,-0.1776845496295172,50.3135946081319,-0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,150.67003884584224,124.95588087170205,45.54790714373034,-0.17066537030928614,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.3645119127325946,0.0,0.0,0.0,150.67003884584224,-0.17066537030928614,45.54790714373034,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,150.11955390334572,128.06847284361996,44.888255635087816,-0.1468901318073681,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.3505019981763922,0.0,0.0,0.0,150.11955390334572,-0.1468901318073681,44.888255635087816,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,148.29056128219213,122.7868549373133,47.12462595480071,-0.17198469089577534,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.3837921085189402,0.0,0.0,0.0,148.29056128219213,-0.17198469089577534,47.12462595480071,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,144.27862595419847,118.20973277744616,49.09095025608558,-0.18068437375490343,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,coffee,0.41528687276968357,0.0,0.0,0.0,144.27862595419847,-0.18068437375490343,49.09095025608558,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,146.23323170731706,120.87048780754571,47.20482927706183,-0.17344035691240403,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,coffee,0.3905405706000214,0.0,0.0,0.0,146.23323170731706,-0.17344035691240403,47.20482927706183,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,150.9449275362319,118.41464732798977,49.40810440911187,-0.21551092003693695,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,coffee,0.41724656133340726,0.0,0.0,0.0,150.9449275362319,-0.21551092003693695,49.40810440911187,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,143.74402985074627,113.37485823818108,53.30749662313888,-0.21127257698353397,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,coffee,0.47018798922022903,0.0,0.0,0.0,143.74402985074627,-0.21127257698353397,53.30749662313888,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,146.8275462962963,129.3580439483954,46.97079086082953,-0.11897973363014361,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,coffee,0.3631068422738946,0.0,0.0,0.0,146.8275462962963,-0.11897973363014361,46.97079086082953,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,422.256019438922,353.98205655390575,106.6188967564471,-0.16168854851551004,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.30119859123483783,0.0,0.0,0.0,422.256019438922,-0.16168854851551004,106.6188967564471,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,456.56720662792134,378.45520754663556,113.55056999783284,-0.17108543484364402,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.30003701292402074,0.0,0.0,0.0,456.56720662792134,-0.17108543484364402,113.55056999783284,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,433.5537893384714,367.7654174695661,112.53678227573461,-0.1517421217083284,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.306001535027549,0.0,0.0,0.0,433.5537893384714,-0.1517421217083284,112.53678227573461,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,452.75340145200323,386.4527238493999,116.70897776605494,-0.1464388282671619,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.30200066027102523,0.0,0.0,0.0,452.75340145200323,-0.1464388282671619,116.70897776605494,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,395.45259960951626,340.24545954326993,105.77187303497162,-0.13960494916649874,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.3108693152789018,0.0,0.0,0.0,395.45259960951626,-0.13960494916649874,105.77187303497162,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,424.11493872581457,358.79013723800966,111.99363136814017,-0.15402617432921092,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.31214244691973586,0.0,0.0,0.0,424.11493872581457,-0.15402617432921092,111.99363136814017,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,387.34870188003583,332.44366157449775,113.5791948159678,-0.14174577077204836,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3416494520546474,0.0,0.0,0.0,387.34870188003583,-0.14174577077204836,113.5791948159678,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,432.60662217084905,375.13745031659425,108.8187652020572,-0.13284394854121886,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2900770507189311,0.0,0.0,0.0,432.60662217084905,-0.13284394854121886,108.8187652020572,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,400.84893077737036,330.78743805420527,110.0172553768947,-0.17478278559280208,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.33259199933362177,0.0,0.0,0.0,400.84893077737036,-0.17478278559280208,110.0172553768947,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,370.97513588745323,300.3776849470731,107.00033250972764,-0.19030237908396663,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.356219312791432,0.0,0.0,0.0,370.97513588745323,-0.19030237908396663,107.00033250972764,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,398.901495239764,328.5897413230966,110.3650783919667,-0.17626345038994107,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.3358749970329921,0.0,0.0,0.0,398.901495239764,-0.17626345038994107,110.3650783919667,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,410.986104359099,329.6162542532607,111.63262293373934,-0.19798686438007013,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.33867450859376125,0.0,0.0,0.0,410.986104359099,-0.19798686438007013,111.63262293373934,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,476.38428275991726,391.87243091291356,122.62213577124203,-0.17740268708570098,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.31291340267438345,0.0,0.0,0.0,476.38428275991726,-0.17740268708570098,122.62213577124203,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,391.08794763423305,317.86066326916927,106.01827456437883,-0.187239941317624,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.33353694500599756,0.0,0.0,0.0,391.08794763423305,-0.187239941317624,106.01827456437883,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,443.64745196324145,333.9711829330489,114.62369660701768,-0.24721491928974226,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.34321433244734845,0.0,0.0,0.0,443.64745196324145,-0.24721491928974226,114.62369660701768,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,367.01664868197935,301.15750423682493,109.9621464751508,-0.17944456929042876,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,combo_delivery,0.36513168334891805,0.0,0.0,0.0,367.01664868197935,-0.17944456929042876,109.9621464751508,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,397.774784651527,313.2624416729203,101.93238726745103,-0.21246279613385805,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3253897490011886,0.0,0.0,0.0,397.774784651527,-0.21246279613385805,101.93238726745103,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,388.6207054163175,312.57953834540075,116.39148978833934,-0.19566936607110566,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.37235799375878087,0.0,0.0,0.0,388.6207054163175,-0.19566936607110566,116.39148978833934,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,396.43276431579216,324.7964888192416,113.45341623490425,-0.18070220714523536,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.3493061659852003,0.0,0.0,0.0,396.43276431579216,-0.18070220714523536,113.45341623490425,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,377.7538687645889,310.8537118537657,113.8051913295547,-0.1770998590421175,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.36610529966292266,0.0,0.0,0.0,377.7538687645889,-0.1770998590421175,113.8051913295547,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2025-01-17,2025-01-23
last-8,360.40509915014167,299.31187439595226,112.14622581894382,-0.16951265367291182,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.37468017613824556,0.0,0.0,0.0,360.40509915014167,-0.16951265367291182,112.14622581894382,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,321.4187256176853,269.245123535821,100.67061260824447,-0.16232284532147248,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.3738994834380019,0.0,0.0,0.0,321.4187256176853,-0.16232284532147248,100.67061260824447,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,517.7636388590251,405.0694882975522,124.62300301542722,-0.21765559051194183,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3076583317573473,0.0,0.0,0.0,517.7636388590251,-0.21765559051194183,124.62300301542722,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,311.8881118881119,264.36629377156146,112.86043786669111,-0.15236816122571092,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.42690933195974545,0.0,0.0,0.0,311.8881118881119,-0.15236816122571092,112.86043786669111,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,507.40775481886897,393.2313913145541,123.68565369204283,-0.22501895649007717,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.3145365716571291,0.0,0.0,0.0,507.40775481886897,-0.22501895649007717,123.68565369204283,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,610.0950820725323,476.1208130124869,140.200555107419,-0.21959572039972214,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.29446424368712076,0.0,0.0,0.0,610.0950820725323,-0.21959572039972214,140.200555107419,-0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,450.68647301249666,363.4233393359386,119.66059707277984,-0.19362270425662073,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.32925952772166034,0.0,0.0,0.0,450.68647301249666,-0.19362270425662073,119.66059707277984,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,366.8541219736439,295.5405148550882,107.13427027317412,-0.19439227433208217,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,combo_delivery,0.3625028207239372,0.0,0.0,0.0,366.8541219736439,-0.19439227433208217,107.13427027317412,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,470.9983416252073,391.3318574060848,135.67256119081236,-0.1691438741466236,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,combo_delivery,0.3466943940881998,0.0,0.0,0.0,470.9983416252073,-0.1691438741466236,135.67256119081236,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,430.27208394338703,358.2846729972992,124.33165120845774,-0.1673067197070576,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,combo_delivery,0.34701917379925146,0.0,0.0,0.0,430.27208394338703,-0.1673067197070576,124.33165120845774,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,400.2014937759336,332.60344896150326,119.92997770333191,-0.16891002623862617,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,combo_delivery,0.3605794770853776,0.0,0.0,0.0,400.2014937759336,-0.16891002623862617,119.92997770333191,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,494.05555555555554,396.3675710791457,135.61696581692658,-0.19772671995674992,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,combo_delivery,0.3421494988797833,0.0,0.0,0.0,494.05555555555554,-0.19772671995674992,135.61696581692658,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,291.74118429807055,242.41789088091372,78.34211096252827,-0.1690652402602282,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.32316967480347125,0.0,0.0,0.0,291.74118429807055,-0.1690652402602282,78.34211096252827,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,297.41351297800674,243.62539661287292,82.40862857110513,-0.1808529673939575,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.33825959738530287,0.0,0.0,0.0,297.41351297800674,-0.1808529673939575,82.40862857110513,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,229.61875523304494,195.79518559056888,66.44224954682824,-0.14730316610308158,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.33934567566828183,0.0,0.0,0.0,229.61875523304494,-0.14730316610308158,66.44224954682824,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,257.29961181969423,222.31023528203244,77.32187558089291,-0.13598689982548823,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.347810686641571,0.0,0.0,0.0,257.29961181969423,-0.13598689982548823,77.32187558089291,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,224.4996805111821,196.98203354247462,69.37302891316887,-0.12257321215803184,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.35217947376002784,0.0,0.0,0.0,224.4996805111821,-0.12257321215803184,69.37302891316887,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,230.45165022788527,197.62347035043828,70.00943199289539,-0.14245148535488633,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.35425666733182193,0.0,0.0,0.0,230.45165022788527,-0.14245148535488633,70.00943199289539,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,267.5897142857143,234.15002286202568,90.26047781426566,-0.1249662809833713,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.385481396546573,0.0,0.0,0.0,267.5897142857143,-0.1249662809833713,90.26047781426566,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,199.91905101313512,176.65840851965632,61.02208417914402,-0.11635030466381381,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3454241702418272,0.0,0.0,0.0,199.91905101313512,-0.11635030466381381,61.02208417914402,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,213.72555710879038,178.60951278596104,69.25066910424462,-0.16430437612547485,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.38772105709303417,0.0,0.0,0.0,213.72555710879038,-0.16430437612547485,69.25066910424462,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,244.62519245853062,199.4033669348543,77.77749460449897,-0.18486168603154987,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3900510598194118,0.0,0.0,0.0,244.62519245853062,-0.18486168603154987,77.77749460449897,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
last-8,225.36045927805085,187.83154656033247,71.49530946432199,-0.16652838229893296,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.38063525948425986,0.0,0.0,0.0,225.36045927805085,-0.16652838229893296,71.49530946432199,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-17,2025-01-23
last-8,219.35845037609,175.61464087882007,69.6496844225032,-0.19941702461095606,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.3966052265002426,0.0,0.0,0.0,219.35845037609,-0.19941702461095606,69.6496844225032,0.0,0.0,0.0,0.0,0.0,2025-01-17,2025-01-23
