period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,173.88280529067978,139.64803446747274,47.0482238750757,-0.19688416440013612,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,coffee,0.33690573629974235,0.0,0.0,0.0,173.88280529067978,-0.19688416440013612,47.0482238750757,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,160.07170834588732,135.79374508273713,48.440347825521876,-0.15166929568021914,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,coffee,0.3567200226785695,0.0,0.0,0.0,160.07170834588732,-0.15166929568021914,48.440347825521876,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,156.87385260949384,130.95710202551734,46.39886857354669,-0.1652075865599544,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,coffee,0.3543058593684041,0.0,0.0,0.0,156.87385260949384,-0.1652075865599544,46.39886857354669,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-24,2024-11-30
last-8,151.23535050429274,128.9462628068235,58.508868417392485,-0.14738014375042927,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,coffee,0.4537461353575293,0.0,0.0,0.0,151.23535050429274,-0.14738014375042927,58.508868417392485,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,147.5509708737864,117.65407768398234,50.08287758040197,-0.20262078258622618,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,coffee,0.42567906328690175,0.0,0.0,0.0,147.5509708737864,-0.20262078258622618,50.08287758040197,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-24,2024-11-30
last-8,152.77253580454928,129.85697273301196,44.492979469074356,-0.1499979230616067,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.3426306538082683,0.0,0.0,0.0,152.77253580454928,-0.1499979230616067,44.492979469074356,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,144.62868887661818,120.2968378344634,48.22382173702624,-0.1682366840987692,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,coffee,0.4008735608111785,0.0,0.0,0.0,144.62868887661818,-0.1682366840987692,48.22382173702624,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-24,2024-11-30
last-8,144.3142947301988,122.86568822574638,44.58122677620972,-0.1486242686114458,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,coffee,0.3628452126870337,0.0,0.0,0.0,144.3142947301988,-0.1486242686114458,44.58122677620972,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,145.7603203766435,121.27269678611047,44.92272833882034,-0.16799924373970374,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,coffee,0.3704273882690255,0.0,0.0,0.0,145.7603203766435,-0.16799924373970374,44.92272833882034,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,147.7158984007526,123.6626171110035,45.43469295304335,-0.16283474934087763,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.36740847003310406,0.0,0.0,0.0,147.7158984007526,-0.16283474934087763,45.43469295304335,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,141.3640312771503,123.4247610983281,41.70888670251019,-0.1269012351780736,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.3379296531048758,0.0,0.0,0.0,141.3640312771503,-0.1269012351780736,41.70888670251019,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,142.44138408761052,120.92711240114077,43.42789743660402,-0.15103947370545828,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,coffee,0.35912457160594813,0.0,0.0,0.0,142.44138408761052,-0.15103947370545828,43.42789743660402,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,139.61560693641619,121.35832945253118,36.1235356248183,-0.13076817043956795,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.297660125907945,0.0,0.0,0.0,139.61560693641619,-0.13076817043956795,36.1235356248183,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,142.78271918678527,118.56357687041448,39.04242443583972,-0.16962236364673675,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.32929526475497295,0.0,0.0,0.0,142.78271918678527,-0.16962236364673675,39.04242443583972,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,135.42832937987123,115.66536764379923,44.05693559313742,-0.1459293031714041,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.38089997456122116,0.0,0.0,0.0,135.42832937987123,-0.1459293031714041,44.05693559313742,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,140.38178733031674,119.20361426290613,41.24292957081514,-0.15086125821705496,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.3459872406205149,0.0,0.0,0.0,140.38178733031674,-0.15086125821705496,41.24292957081514,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,134.83571296124606,115.45966065714117,42.71698034439638,-0.14370118923666664,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.3699732019068111,0.0,0.0,0.0,134.83571296124606,-0.14370118923666664,42.71698034439638,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,136.72859102488732,114.47754261489244,44.46464540368315,-0.162738811562424,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.3884136957172832,0.0,0.0,0.0,136.72859102488732,-0.162738811562424,44.46464540368315,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-24,2024-11-30
last-8,132.06824012314007,117.31285784212731,40.52763789956419,-0.11172544032732529,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.3454662911213354,0.0,0.0,0.0,132.06824012314007,-0.11172544032732529,40.52763789956419,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,148.3198757763975,124.77245334484932,41.38769586930364,-0.15876107169242482,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.33170539457868364,0.0,0.0,0.0,148.3198757763975,-0.15876107169242482,41.38769586930364,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,114.11263736263736,103.39285715014397,42.341694197811925,-0.09394034228152234,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.409522430899889,0.0,0.0,0.0,114.11263736263736,-0.09394034228152234,42.341694197811925,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,149.68432773499117,127.51610614102621,41.52955861618582,-0.14809981732498223,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.32568088748143137,0.0,0.0,0.0,149.68432773499117,-0.14809981732498223,41.52955861618582,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,148.7131122132672,131.16651269641082,41.60259762005413,-0.11798959254980211,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.3171739246917748,0.0,0.0,0.0,148.7131122132672,-0.11798959254980211,41.60259762005413,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,148.10686505503017,125.03625954066766,43.43809907288547,-0.155769994225389,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.34740401890187195,0.0,0.0,0.0,148.10686505503017,-0.155769994225389,43.43809907288547,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,409.6125116713352,348.9814005498236,106.97469525163581,-0.14802065218691554,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.3065340877281601,0.0,0.0,0.0,409.6125116713352,-0.14802065218691554,106.97469525163581,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,466.13680692526844,385.20785940855694,115.91277000761963,-0.1736162995806639,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.3009096703935132,0.0,0.0,0.0,466.13680692526844,-0.1736162995806639,115.91277000761963,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,426.0419246776977,361.3610922960857,107.61194376804637,-0.15181799873461582,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.2977961547666377,0.0,0.0,0.0,426.0419246776977,-0.15181799873461582,107.61194376804637,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,414.8746463279616,359.5558039154246,130.8142045556377,-0.13333869134246176,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.36382170203100955,0.0,0.0,0.0,414.8746463279616,-0.13333869134246176,130.8142045556377,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-24,2024-11-30
last-8,457.74895804736826,391.3117696968009,116.69310190925826,-0.14513891770277357,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.2982100487283459,0.0,0.0,0.0,457.74895804736826,-0.14513891770277357,116.69310190925826,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,423.4154279739988,363.23319104845535,112.09741202070636,-0.14213520091487827,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.30861004661259755,0.0,0.0,0.0,423.4154279739988,-0.14213520091487827,112.09741202070636,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-24,2024-11-30
last-8,390.6706803130644,328.08833834437416,115.55669697733401,-0.16019206232354016,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.35221214371856535,0.0,0.0,0.0,390.6706803130644,-0.16019206232354016,115.55669697733401,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-24,2024-11-30
last-8,430.30834841044197,372.2943259700382,107.05556033433454,-0.1348196535221951,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2875562501668378,0.0,0.0,0.0,430.30834841044197,-0.1348196535221951,107.05556033433454,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,415.8074141555711,352.19606713331905,109.79780573339,-0.15298271472969063,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.3117519358665284,0.0,0.0,0.0,415.8074141555711,-0.15298271472969063,109.79780573339,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,374.1909550651345,302.5093908216657,106.81239091185914,-0.1915641286171425,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.3530878516588823,0.0,0.0,0.0,374.1909550651345,-0.1915641286171425,106.81239091185914,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,400.23206129595826,331.2873655441041,112.99486122708664,-0.17226180113759518,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.34107808802640166,0.0,0.0,0.0,400.23206129595826,-0.17226180113759518,112.99486122708664,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,409.6721893014069,330.38575442594555,109.46953082179805,-0.19353628814947,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.33133853186861645,0.0,0.0,0.0,409.6721893014069,-0.19353628814947,109.46953082179805,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-24,2024-11-30
last-8,441.20188679245285,359.95417667768425,117.98807562718466,-0.1841508673170942,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.32778637746669453,0.0,0.0,0.0,441.20188679245285,-0.1841508673170942,117.98807562718466,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,383.37295910525756,314.650368041704,106.01699638228017,-0.17925779435237976,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.33693587279779885,0.0,0.0,0.0,383.37295910525756,-0.17925779435237976,106.01699638228017,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,434.4692938587718,349.2286737439727,108.47810884141091,-0.19619480897655167,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.31062199927185424,0.0,0.0,0.0,434.4692938587718,-0.19619480897655167,108.47810884141091,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,414.6003986951794,323.78470460069747,102.40109273081632,-0.21904391404420973,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.31626290950679986,0.0,0.0,0.0,414.6003986951794,-0.21904391404420973,102.40109273081632,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,371.71363673907655,304.37483107373134,115.74220598302274,-0.18115774889532368,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.38026207874916407,0.0,0.0,0.0,371.71363673907655,-0.18115774889532368,115.74220598302274,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,348.3764456437934,292.9356862011559,101.86605406175141,-0.15914037856429694,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.3477420432545083,0.0,0.0,0.0,348.3764456437934,-0.15914037856429694,101.86605406175141,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,383.86496016955346,317.5563186073368,110.97959578363098,-0.1727395007164189,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3494800426908178,0.0,0.0,0.0,383.86496016955346,-0.1727395007164189,110.97959578363098,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,343.0361480008522,290.76719835026176,108.0340841144808,-0.15237155021476226,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.37154838897729314,0.0,0.0,0.0,343.0361480008522,-0.15237155021476226,108.0340841144808,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,307.6905152609124,261.7206038774566,95.29764221612062,-0.14940308232925104,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.3641197552055974,0.0,0.0,0.0,307.6905152609124,-0.14940308232925104,95.29764221612062,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,538.7118760757315,400.9201273775347,124.07858539948981,-0.2557800464729799,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3094845504791748,0.0,0.0,0.0,538.7118760757315,-0.2557800464729799,124.07858539948981,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-24,2024-11-30
last-8,300.06356356356355,248.20868868560524,99.99056759897294,-0.17281296756636605,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.4028487807114057,0.0,0.0,0.0,300.06356356356355,-0.17281296756636605,99.99056759897294,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-24,2024-11-30
last-8,489.5075681745268,368.8353556940632,118.5148356224032,-0.2465175623953575,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.32132178705966397,0.0,0.0,0.0,489.5075681745268,-0.2465175623953575,118.5148356224032,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,584.1329330548788,437.71315581573936,132.38443437210714,-0.25066173974029876,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.3024456373155847,0.0,0.0,0.0,584.1329330548788,-0.25066173974029876,132.38443437210714,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,436.31967898957447,342.2007445664792,118.35251836415085,-0.21571095450256816,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3458569867055288,0.0,0.0,0.0,436.31967898957447,-0.21571095450256816,118.35251836415085,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,275.2130449033104,236.46574892676568,80.79562121709813,-0.14079018670847399,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.34168001743931564,0.0,0.0,0.0,275.2130449033104,-0.14079018670847399,80.79562121709813,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,297.8351727447217,244.12201614880496,82.17541005191174,-0.18034524297758125,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3366161370788515,0.0,0.0,0.0,297.8351727447217,-0.18034524297758125,82.17541005191174,-0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,245.2744934196783,208.7160977511409,70.28668277617759,-0.14905094760906898,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.3367573633921746,0.0,0.0,0.0,245.2744934196783,-0.14905094760906898,70.28668277617759,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,249.04886164623468,214.79377233552015,77.80314013536257,-0.1375436494039178,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.3622225136668749,0.0,0.0,0.0,249.04886164623468,-0.1375436494039178,77.80314013536257,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,253.0955448201825,216.13958668725198,73.13337775455389,-0.1460158382447495,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.3383617914490411,0.0,0.0,0.0,253.0955448201825,-0.1460158382447495,73.13337775455389,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-24,2024-11-30
last-8,220.537995547564,190.5091533935796,68.62111708405226,-0.13616176241843106,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.3601985304206642,0.0,0.0,0.0,220.537995547564,-0.13616176241843106,68.62111708405226,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,276.7826923076923,215.375,90.10957553203289,-0.22186247194758454,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.41838456428105814,0.0,0.0,0.0,276.7826923076923,-0.22186247194758454,90.10957553203289,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-24,2024-11-30
last-8,207.27270930117623,183.1907077223531,62.436981670373605,-0.11618510541023978,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.34083050634317186,0.0,0.0,0.0,207.27270930117623,-0.11618510541023978,62.436981670373605,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,241.6150426636434,206.88916522119462,73.24775334249298,-0.1437239877932241,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.3540434476797298,0.0,0.0,0.0,241.6150426636434,-0.1437239877932241,73.24775334249298,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-24,2024-11-30
last-8,233.89001599369016,190.6777700778414,74.08617086498069,-0.18475455539331165,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3885412066374392,0.0,0.0,0.0,233.89001599369016,-0.18475455539331165,74.08617086498069,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,220.90662376046183,186.28239579625912,70.10638995732081,-0.15673693877892592,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.3763446870953797,0.0,0.0,0.0,220.90662376046183,-0.15673693877892592,70.10638995732081,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-24,2024-11-30
last-8,213.12236623871246,173.32377296414128,66.91145339572493,-0.18674057527117485,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.38604890864894886,0.0,0.0,0.0,213.12236623871246,-0.18674057527117485,66.91145339572493,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,238.91040056219256,191.85091356383356,71.02110532698963,-0.1969754639715176,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.3701890390183581,0.0,0.0,0.0,238.91040056219256,-0.1969754639715176,71.02110532698963,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-24,2024-11-30
last-8,210.493148551853,173.2649752781496,67.68112470676913,-0.17686168661462448,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_restaurant,0.39062207810965693,0.0,0.0,0.0,210.493148551853,-0.17686168661462448,67.68112470676913,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,201.22825,165.17373500168324,58.89607339835167,-0.17917223351252504,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.3565704523043659,0.0,0.0,0.0,201.22825,-0.17917223351252504,58.89607339835167,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,194.3334440385254,153.97011622635085,58.06628567402009,-0.20770139700798373,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.3771269847498009,0.0,0.0,0.0,194.3334440385254,-0.20770139700798373,58.06628567402009,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,206.62892022732058,170.01371711702052,69.43383786854456,-0.17720270265177898,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.40840138693487427,0.0,0.0,0.0,206.62892022732058,-0.17720270265177898,69.43383786854456,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-24,2024-11-30
last-8,190.3749706503874,161.6060601089112,63.76010908468085,-0.151117084578879,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_restaurant,0.3945403349460471,0.0,0.0,0.0,190.3749706503874,-0.151117084578879,63.76010908468085,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,210.76069556483253,178.05115037837524,70.8139916495447,-0.15519755758442855,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_restaurant,0.3977171251017384,0.0,0.0,0.0,210.76069556483253,-0.15519755758442855,70.8139916495447,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-24,2024-11-30
last-8,185.7366969313872,158.61160671057448,65.69039758859373,-0.14604055455359463,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_restaurant,0.414158830812816,0.0,0.0,0.0,185.7366969313872,-0.14604055455359463,65.69039758859373,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,176.30743417656169,150.3541559112029,61.168917607202566,-0.14720467339663112,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_restaurant,0.4068322371037625,0.0,0.0,0.0,176.30743417656169,-0.14720467339663112,61.168917607202566,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,261.5382384922073,197.4418267474394,68.65510406922758,-0.24507472450028644,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.34772320131057516,0.0,0.0,0.0,261.5382384922073,-0.24507472450028644,68.65510406922758,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,173.4728132387707,154.40711189312105,67.27469050442731,-0.10990599039520568,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_restaurant,0.4356968385691595,0.0,0.0,0.0,173.4728132387707,-0.10990599039520568,67.27469050442731,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
last-8,254.97217272992322,192.9528595672373,69.14686198851979,-0.24323953668614365,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_restaurant,0.35836142643133273,0.0,0.0,0.0,254.97217272992322,-0.24323953668614365,69.14686198851979,0.0,0.0,0.0,0.0,0.0,2024-11-24,2024-11-30
