period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,164.203125,140.63167067934782,53.41365437477063,-0.14355058297856493,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,coffee,0.37981241434981106,0.0,0.0,0.0,164.203125,-0.14355058297856493,53.41365437477063,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,160.2103879026956,133.62131163404175,52.40260945561944,-0.16596349722842452,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,coffee,0.3921725420503147,0.0,0.0,0.0,160.2103879026956,-0.16596349722842452,52.40260945561944,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2025-01-06,2025-01-12
last-8,155.16835155766452,130.42510004953698,51.1682730045716,-0.15946068421647402,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,coffee,0.3923192160491906,0.0,0.0,0.0,155.16835155766452,-0.15946068421647402,51.1682730045716,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2025-01-06,2025-01-12
last-8,151.2718174192242,126.76106245438042,48.92281767253794,-0.1620312056998455,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,coffee,0.3859451532298776,0.0,0.0,0.0,151.2718174192242,-0.1620312056998455,48.92281767253794,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,153.143018018018,120.74679054843413,54.33901059734929,-0.21154230789530554,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,coffee,0.4500244714624754,0.0,0.0,0.0,153.143018018018,-0.21154230789530554,54.33901059734929,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,153.25352892333242,124.56891780819485,49.32716952814081,-0.18717096641531503,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.3959829658638632,0.0,0.0,0.0,153.25352892333242,-0.18717096641531503,49.32716952814081,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,143.93293142426526,120.68490999323194,49.112103312177034,-0.16151982177383764,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,coffee,0.4069448559470381,0.0,0.0,0.0,143.93293142426526,-0.16151982177383764,49.112103312177034,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,147.79128994409552,123.79104009906659,49.6947180410787,-0.16239285721173025,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,coffee,0.4014403465817023,0.0,0.0,0.0,147.79128994409552,-0.16239285721173025,49.6947180410787,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,145.348920003823,119.92917398366939,49.298169140536366,-0.17488775299799275,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,coffee,0.41106069109797455,0.0,0.0,0.0,145.348920003823,-0.17488775299799275,49.298169140536366,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,148.69126362072262,120.24765245023637,46.42339633787779,-0.19129308930374947,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.3860648868558143,0.0,0.0,0.0,148.69126362072262,-0.19129308930374947,46.42339633787779,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,139.68557130942452,126.41738946389118,45.08934244342005,-0.09498605848232045,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.356670412469631,0.0,0.0,0.0,139.68557130942452,-0.09498605848232045,45.08934244342005,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,142.68605139402084,120.17745002948979,44.64833106384367,-0.15774913626542647,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,coffee,0.3715200401813121,0.0,0.0,0.0,142.68605139402084,-0.15774913626542647,44.64833106384367,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,140.6548913043478,123.3372391352835,45.39091130857882,-0.12312157798759056,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.3680227612261648,0.0,0.0,0.0,140.6548913043478,-0.12312157798759056,45.39091130857882,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,143.43937232524965,119.77572752686268,47.29992014127179,-0.16497314799126078,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,coffee,0.394904052080699,0.0,0.0,0.0,143.43937232524965,-0.16497314799126078,47.29992014127179,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,144.41763727121463,116.82446478184104,43.41359587133559,-0.1910651151116255,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.37161390768968205,0.0,0.0,0.0,144.41763727121463,-0.1910651151116255,43.41359587133559,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,144.16062005277044,119.25163254644083,48.19531101350105,-0.17278635106599574,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.40414801864227795,0.0,0.0,0.0,144.16062005277044,-0.17278635106599574,48.19531101350105,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,136.39526215522238,114.77279963745777,48.969166793355605,-0.1585279589342153,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.42666177829623847,0.0,0.0,0.0,136.39526215522238,-0.1585279589342153,48.969166793355605,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,135.28075818495117,117.55586099078914,47.474613069187015,-0.13102304741616816,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.40384726604917465,0.0,0.0,0.0,135.28075818495117,-0.13102304741616816,47.474613069187015,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,138.01276161306788,118.36488512503729,48.21941779108909,-0.14236275151942338,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.40737941611780787,0.0,0.0,0.0,138.01276161306788,-0.14236275151942338,48.21941779108909,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,125.63777644949194,107.88478182278489,46.10152997018617,-0.1413029992125337,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.4273219001908357,0.0,0.0,0.0,125.63777644949194,-0.1413029992125337,46.10152997018617,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,147.13136802064938,125.41955848780522,45.39996486933816,-0.14756750939607233,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.36198472883120925,0.0,0.0,0.0,147.13136802064938,-0.14756750939607233,45.39996486933816,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,119.16216216216216,100.39640924990407,49.88564262242851,-0.15748080239363785,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.49688672129950884,0.0,0.0,0.0,119.16216216216216,-0.15748080239363785,49.88564262242851,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,150.9324381228653,126.39997145371882,46.38029793461913,-0.1625393916261793,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.36693281969293173,0.0,0.0,0.0,150.9324381228653,-0.1625393916261793,46.38029793461913,-0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,148.68485370051636,129.7934888022492,44.033420702922776,-0.12705641784010158,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.3392575475801504,0.0,0.0,0.0,148.68485370051636,-0.12705641784010158,44.033420702922776,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,148.5014411247803,123.77308681334102,47.406347342693955,-0.16651928846037908,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.38301014027537533,0.0,0.0,0.0,148.5014411247803,-0.16651928846037908,47.406347342693955,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,141.50548354935194,116.57038881165437,46.402526931534496,-0.17621292201726674,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,coffee,0.3980644433339602,0.0,0.0,0.0,141.50548354935194,-0.17621292201726674,46.402526931534496,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,143.7899603698811,124.01939231204545,46.4048525055617,-0.13749616459298283,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,coffee,0.3741741645435768,0.0,0.0,0.0,143.7899603698811,-0.13749616459298283,46.4048525055617,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,148.67092337917487,122.72252455640636,49.57479463813347,-0.17453580184330267,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,coffee,0.4039583997911292,0.0,0.0,0.0,148.67092337917487,-0.17453580184330267,49.57479463813347,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,142.30866274179982,119.14168210416607,52.223912549480055,-0.16279388894031827,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,coffee,0.4383345243004079,0.0,0.0,0.0,142.30866274179982,-0.16279388894031827,52.223912549480055,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,147.55187165775402,130.63316573338076,47.76220058094371,-0.1146627672986496,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,coffee,0.36562078483518684,0.0,0.0,0.0,147.55187165775402,-0.1146627672986496,47.76220058094371,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,450.3416359469961,380.6268247457323,115.56445165462937,-0.15480427665690916,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.30361615141504844,0.0,0.0,0.0,450.3416359469961,-0.15480427665690916,115.56445165462937,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,465.5425092999662,385.8387595486633,114.2442413075292,-0.1712061694884813,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.2960932215342153,0.0,0.0,0.0,465.5425092999662,-0.1712061694884813,114.2442413075292,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,455.80202552719203,386.4486362315574,115.37541851338483,-0.15215682557667173,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.29855304870128374,0.0,0.0,0.0,455.80202552719203,-0.15215682557667173,115.37541851338483,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,464.3692064306482,396.9874313805142,118.3840606576034,-0.14510388311072733,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.2982060672448135,0.0,0.0,0.0,464.3692064306482,-0.14510388311072733,118.3840606576034,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,409.6355536952882,351.4813656912013,107.38348612840083,-0.14196567529230023,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.30551686834727976,0.0,0.0,0.0,409.6355536952882,-0.14196567529230023,107.38348612840083,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,439.724715139576,374.76182786152145,114.07831151231765,-0.14773535587471864,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.30440216433801476,0.0,0.0,0.0,439.724715139576,-0.14773535587471864,114.07831151231765,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,413.2151045178692,354.9811665540761,121.21749047339163,-0.14092887052553235,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.34147583560584743,0.0,0.0,0.0,413.2151045178692,-0.14092887052553235,121.21749047339163,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,439.62913263321667,381.6539987660867,111.12245313722183,-0.13187282089310193,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2911601961370463,0.0,0.0,0.0,439.62913263321667,-0.13187282089310193,111.12245313722183,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,423.30278562082503,346.15828558874233,115.43026872281652,-0.18224425317433454,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.33346094410680927,0.0,0.0,0.0,423.30278562082503,-0.18224425317433454,115.43026872281652,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,389.09454036684554,317.82319167940875,110.66254699423925,-0.18317231750474025,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.34818902424800263,0.0,0.0,0.0,389.09454036684554,-0.18317231750474025,110.66254699423925,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2025-01-06,2025-01-12
last-8,411.5829452835484,339.20038197680077,113.96801903851816,-0.1758638547495736,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.3359902438031832,0.0,0.0,0.0,411.5829452835484,-0.1758638547495736,113.96801903851816,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,424.79038785230813,340.6687093096818,115.0661790422428,-0.19803103118207538,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3377656236036722,0.0,0.0,0.0,424.79038785230813,-0.19803103118207538,115.0661790422428,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,482.11590420632484,400.28198034685744,125.01535875093802,-0.16973910867799546,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.3123182278717821,0.0,0.0,0.0,482.11590420632484,-0.16973910867799546,125.01535875093802,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,402.1359496991016,327.5136040437877,107.77740030862965,-0.18556497053086166,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.3290776290752799,0.0,0.0,0.0,402.1359496991016,-0.18556497053086166,107.77740030862965,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,453.44956510450476,342.9030429706873,116.72265133776635,-0.24379011612535167,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.34039549584208345,0.0,0.0,0.0,453.44956510450476,-0.24379011612535167,116.72265133776635,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,383.25364360073485,312.52874097210895,113.83275959904911,-0.18453810892481828,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,combo_delivery,0.36423133195678764,0.0,0.0,0.0,383.25364360073485,-0.18453810892481828,113.83275959904911,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,411.3969492314858,324.24127734423683,105.20346894584037,-0.2118529854197047,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3244604444182137,0.0,0.0,0.0,411.3969492314858,-0.2118529854197047,105.20346894584037,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,400.97460531146737,323.7720413756566,120.03135918613864,-0.1925372901753758,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.370727993300917,0.0,0.0,0.0,400.97460531146737,-0.1925372901753758,120.03135918613864,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,396.3782927979519,325.9132609665976,114.9292779920365,-0.1777721765083458,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.35263762404505367,0.0,0.0,0.0,396.3782927979519,-0.1777721765083458,114.9292779920365,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,385.7155250795575,317.0079690017724,115.00610995697313,-0.17813012858015895,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.36278617953711484,0.0,0.0,0.0,385.7155250795575,-0.17813012858015895,115.00610995697313,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,359.7096546863989,300.2908668084578,112.30756324323825,-0.165185413023577,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.3739959341316706,0.0,0.0,0.0,359.7096546863989,-0.165185413023577,112.30756324323825,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,318.1204152249135,267.82723875804754,101.27024653081664,-0.15809477814024694,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.378117800864546,0.0,0.0,0.0,318.1204152249135,-0.15809477814024694,101.27024653081664,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,519.4763103461734,407.11549818341314,124.12920337522057,-0.21629631597229954,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.30489923358137067,0.0,0.0,0.0,519.4763103461734,-0.21629631597229954,124.12920337522057,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,332.24533333333335,255.6478666152954,107.25233347066244,-0.23054489870348194,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.4195315020252374,0.0,0.0,0.0,332.24533333333335,-0.23054489870348194,107.25233347066244,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,518.2354983492947,402.0330520957773,124.89314318820824,-0.22422710644803429,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.31065391896797245,0.0,0.0,0.0,518.2354983492947,-0.22422710644803429,124.89314318820824,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,592.1351296390442,462.69907777207806,136.07405741377576,-0.21859208377970796,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.2940875915918829,0.0,0.0,0.0,592.1351296390442,-0.21859208377970796,136.07405741377576,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,459.06789911308204,370.4677145752469,120.84787345041985,-0.19300017428578758,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.326203522455326,0.0,0.0,0.0,459.06789911308204,-0.19300017428578758,120.84787345041985,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,379.916382640309,303.9210860939953,109.1741449637349,-0.20003163858891357,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,combo_delivery,0.3592187247250427,0.0,0.0,0.0,379.916382640309,-0.20003163858891357,109.1741449637349,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,492.4871364653244,399.2369071567885,143.9502389212316,-0.18934551261137667,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,combo_delivery,0.3605634557846612,0.0,0.0,0.0,492.4871364653244,-0.18934551261137667,143.9502389212316,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,480.48433934868285,390.9886973776082,139.4861721461355,-0.18626130893753953,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,combo_delivery,0.35675244088046576,0.0,0.0,0.0,480.48433934868285,-0.18626130893753953,139.4861721461355,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,418.7113016179667,347.38289542959325,122.26614173487516,-0.17035223532956764,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,combo_delivery,0.3519636209597308,0.0,0.0,0.0,418.7113016179667,-0.17035223532956764,122.26614173487516,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,511.1413099535843,407.8120835470502,137.54174926122357,-0.2021539335490557,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,combo_delivery,0.337267469038482,0.0,0.0,0.0,511.1413099535843,-0.2021539335490557,137.54174926122357,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,290.808356545961,246.81888579206546,83.19298619214538,-0.1512661853200329,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.33706086114590106,0.0,0.0,0.0,290.808356545961,-0.1512661853200329,83.19298619214538,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,311.60765633119695,255.39293954553983,84.38477645004875,-0.18040223224139412,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.33041154779066184,0.0,0.0,0.0,311.60765633119695,-0.18040223224139412,84.38477645004875,-0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,249.3850945017182,212.6236898628707,71.02807071538726,-0.14740818697403849,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.33405530099301745,0.0,0.0,0.0,249.3850945017182,-0.14740818697403849,71.02807071538726,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,272.54405953635404,235.99116503521094,80.37264787409654,-0.1341173774373439,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.3405748171212451,0.0,0.0,0.0,272.54405953635404,-0.1341173774373439,80.37264787409654,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,243.42893468950749,212.68866702563247,73.48958600524661,-0.12628025383705554,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.34552657192773656,0.0,0.0,0.0,243.42893468950749,-0.12628025383705554,73.48958600524661,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,252.12580235856097,217.1338329107072,74.71750087139411,-0.13878773660019894,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.344108054787208,0.0,0.0,0.0,252.12580235856097,-0.13878773660019894,74.71750087139411,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,306.45756172839504,264.1879012496383,98.0299292475353,-0.13792989880999965,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.37106138768597197,0.0,0.0,0.0,306.45756172839504,-0.13792989880999965,98.0299292475353,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,231.56785078067693,204.94949177185794,68.13810735291985,-0.11494842189484167,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.33246292422509943,0.0,0.0,0.0,231.56785078067693,-0.11494842189484167,68.13810735291985,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,240.38151916554682,199.70507262622263,75.19452413037604,-0.1692161971541205,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.3765278625201155,0.0,0.0,0.0,240.38151916554682,-0.1692161971541205,75.19452413037604,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-06,2025-01-12
last-8,258.53429134425915,212.72864204310852,80.40388428299191,-0.17717436655301064,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.37796454445799743,0.0,0.0,0.0,258.53429134425915,-0.17717436655301064,80.40388428299191,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
last-8,242.9042483768568,202.1803999487568,75.5495742773443,-0.16765391589577505,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.373674076698298,0.0,0.0,0.0,242.9042483768568,-0.16765391589577505,75.5495742773443,0.0,0.0,0.0,0.0,0.0,2025-01-06,2025-01-12
