period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,159.65643609711407,138.60155749340097,46.552174581282195,-0.13187616558662293,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,coffee,0.33587050119186873,0.0,0.0,0.0,159.65643609711407,-0.13187616558662293,46.552174581282195,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,157.08383325642208,131.28098445962968,43.18138242409681,-0.16426164463832565,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,coffee,0.3289233593260839,0.0,0.0,0.0,157.08383325642208,-0.16426164463832565,43.18138242409681,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,149.10274457376534,128.00049777883748,72.05242740624203,-0.14152822508567559,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,coffee,0.5629074000222721,0.0,0.0,0.0,149.10274457376534,-0.14152822508567559,72.05242740624203,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,142.72490287003384,119.10127396940175,45.366182957515484,-0.1655186195652479,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,coffee,0.38090426278035017,0.0,0.0,0.0,142.72490287003384,-0.1655186195652479,45.366182957515484,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,148.27674481271893,125.66519537464495,42.2158861800173,-0.15249558834484483,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.3359393669357638,0.0,0.0,0.0,148.27674481271893,-0.15249558834484483,42.2158861800173,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,143.8985507246377,122.61656618589696,41.09612736244098,-0.14789575316478093,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,coffee,0.3351596659470615,0.0,0.0,0.0,143.8985507246377,-0.14789575316478093,41.09612736244098,-0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,143.66764346764347,118.30494069793973,42.159410161484274,-0.1765373340686546,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,coffee,0.35636221034189214,0.0,0.0,0.0,143.66764346764347,-0.1765373340686546,42.159410161484274,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,141.75945734411687,121.06386347085105,41.99129366028754,-0.14599092195329083,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,coffee,0.34685241703357605,0.0,0.0,0.0,141.75945734411687,-0.14599092195329083,41.99129366028754,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,144.77265638537514,122.30978168183339,41.14966055698689,-0.1551596500636632,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.33643801821206937,0.0,0.0,0.0,144.77265638537514,-0.1551596500636632,41.14966055698689,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,141.3153384747215,122.25333335196349,40.68083505377161,-0.13488985221634545,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.332758493681745,0.0,0.0,0.0,141.3153384747215,-0.13488985221634545,40.68083505377161,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,139.902789171452,119.20667552083755,41.96116422883207,-0.14793210180571312,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,coffee,0.35200347669705107,0.0,0.0,0.0,139.902789171452,-0.14793210180571312,41.96116422883207,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,140.1024096385542,124.27867463856457,38.618513860855714,-0.11294406028285169,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.31074127538910934,0.0,0.0,0.0,140.1024096385542,-0.11294406028285169,38.618513860855714,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,132.99896157840084,113.69712361609824,37.28108651665265,-0.14512773433140266,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.32789823815185826,0.0,0.0,0.0,132.99896157840084,-0.14512773433140266,37.28108651665265,-0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,134.27495342028215,114.59972051789477,41.15059317608352,-0.14652943383121994,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.3590810953998605,0.0,0.0,0.0,134.27495342028215,-0.14652943383121994,41.15059317608352,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,134.44027561470574,114.29256688570061,41.03228839429769,-0.14986363749168988,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,coffee,0.3590109970610112,0.0,0.0,0.0,134.44027561470574,-0.14986363749168988,41.03228839429769,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,134.45858398889402,114.26177231741967,44.326027234248244,-0.150208421599491,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,coffee,0.3879340074571079,0.0,0.0,0.0,134.45858398889402,-0.150208421599491,44.326027234248244,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,135.26686390532544,118.78950294696136,41.448975794978395,-0.12181372793485286,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,coffee,0.34892793358589147,0.0,0.0,0.0,135.26686390532544,-0.12181372793485286,41.448975794978395,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,114.73144876325088,99.33759712783271,39.047411298583334,-0.13417290377970814,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,coffee,0.393077872100481,0.0,0.0,0.0,114.73144876325088,-0.13417290377970814,39.047411298583334,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,155.38074712643677,134.2055891267527,42.22019146502703,-0.13627916193795472,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.3145933916742578,0.0,0.0,0.0,155.38074712643677,-0.13627916193795472,42.22019146502703,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,148.52022421369503,128.04654681906123,38.31393688565938,-0.13785110750422588,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,coffee,0.29921882188513577,0.0,0.0,0.0,148.52022421369503,-0.13785110750422588,38.31393688565938,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,145.7047562069997,128.80688004196136,36.87178575896304,-0.11597340131458635,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,coffee,0.2862563377589096,0.0,0.0,0.0,145.7047562069997,-0.11597340131458635,36.87178575896304,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,146.46236882460835,125.6171813412278,39.62626503795483,-0.1423245277996499,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,coffee,0.31545258868938986,0.0,0.0,0.0,146.46236882460835,-0.1423245277996499,39.62626503795483,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,475.97217773303436,395.5283297448907,114.43544237133524,-0.16900955927987749,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_delivery,0.2893229985451212,0.0,0.0,0.0,475.97217773303436,-0.16900955927987749,114.43544237133524,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,426.00396600566575,359.5772936755244,104.66831939137128,-0.1559297040189007,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_delivery,0.291087121551735,0.0,0.0,0.0,426.00396600566575,-0.1559297040189007,104.66831939137128,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,439.6331550802139,378.0425775516479,128.19632966167208,-0.1400953882045779,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_delivery,0.33910553274692445,0.0,0.0,0.0,439.6331550802139,-0.1400953882045779,128.19632966167208,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,461.62232378465137,398.00111892229984,112.91597874729706,-0.1378209015992716,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_delivery,0.2837076917096336,0.0,0.0,0.0,461.62232378465137,-0.1378209015992716,112.91597874729706,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,424.09917021067247,360.97857393546684,110.2138472461887,-0.148834519633345,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_delivery,0.30531963724221467,0.0,0.0,0.0,424.09917021067247,-0.148834519633345,110.2138472461887,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,417.91877585456126,351.6110095534917,106.04502401113406,-0.15866185041694592,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_delivery,0.30159756415420513,0.0,0.0,0.0,417.91877585456126,-0.15866185041694592,106.04502401113406,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,352.2582716049383,290.6548691587095,104.3926270543793,-0.1748813510199633,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.35916352392973894,0.0,0.0,0.0,352.2582716049383,-0.1748813510199633,104.3926270543793,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,426.3708790246295,364.97626354480906,102.55888321356002,-0.14399345382186374,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.28100151559847564,0.0,0.0,0.0,426.3708790246295,-0.14399345382186374,102.55888321356002,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,387.2405064990869,299.6549082869232,105.37781866100808,-0.22617881327549139,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_delivery,0.35166391654798973,0.0,0.0,0.0,387.2405064990869,-0.22617881327549139,105.37781866100808,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,395.0246105681124,323.79585170932364,107.9571946025004,-0.18031473724219288,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_delivery,0.33341129613796033,0.0,0.0,0.0,395.0246105681124,-0.18031473724219288,107.9571946025004,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,389.1550003489427,314.6225271562163,103.24069846057729,-0.19152387384434374,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_delivery,0.32814146969621233,0.0,0.0,0.0,389.1550003489427,-0.19152387384434374,103.24069846057729,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,388.45736666381305,324.0532651383724,101.90928453815768,-0.16579451711409704,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3144831282432593,0.0,0.0,0.0,388.45736666381305,-0.16579451711409704,101.90928453815768,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,425.7503021930582,351.4187100808498,111.92402514018166,-0.1745896402875656,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.3184919354875318,0.0,0.0,0.0,425.7503021930582,-0.1745896402875656,111.92402514018166,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,384.2925910985613,311.93117521176885,110.90330081548969,-0.1882977126359263,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_delivery,0.3555377263596621,0.0,0.0,0.0,384.2925910985613,-0.1882977126359263,110.90330081548969,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,465.16936274509806,373.7603112533981,113.35121031520413,-0.19650703337870082,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3032724634006297,0.0,0.0,0.0,465.16936274509806,-0.19650703337870082,113.35121031520413,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,367.1949718706048,304.52384142265373,95.23040483303043,-0.1706753502878455,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3127190448804912,0.0,0.0,0.0,367.1949718706048,-0.1706753502878455,95.23040483303043,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,338.6391924711597,274.65614071162673,102.22658520520783,-0.18894166175104526,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.37219843306740374,0.0,0.0,0.0,338.6391924711597,-0.18894166175104526,102.22658520520783,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,378.4399599680996,311.28779934574777,105.78123608754574,-0.1774446879975687,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_delivery,0.3398181242884318,0.0,0.0,0.0,378.4399599680996,-0.1774446879975687,105.78123608754574,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-10-09,2024-10-15
last-8,342.78582791033983,288.20885178930763,102.83760013780298,-0.15921596424723708,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_delivery,0.3568162445370742,0.0,0.0,0.0,342.78582791033983,-0.15921596424723708,102.83760013780298,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,333.65265324121714,282.7471057015553,101.45750945129238,-0.15257048623815134,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_delivery,0.35882775598906613,0.0,0.0,0.0,333.65265324121714,-0.15257048623815134,101.45750945129238,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,300.6636591478697,254.07055137366578,101.08065713915909,-0.15496754049443962,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_delivery,0.39784483716295826,0.0,0.0,0.0,300.6636591478697,-0.15496754049443962,101.08065713915909,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,471.24094567404427,353.03780180011955,111.25840706028929,-0.2508337718931695,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3151458752943425,0.0,0.0,0.0,471.24094567404427,-0.2508337718931695,111.25840706028929,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,475.48815578861496,358.909019149635,113.16524598786184,-0.2451777930106988,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_delivery,0.3153034333213048,0.0,0.0,0.0,475.48815578861496,-0.2451777930106988,113.16524598786184,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,561.8139030102245,423.9387719234131,126.24579097520973,-0.24541067842584546,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_delivery,0.2977925099948554,0.0,0.0,0.0,561.8139030102245,-0.24541067842584546,126.24579097520973,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,423.45414852578176,336.0996836963679,111.85133165757131,-0.20629025629700576,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_delivery,0.33279213603371816,0.0,0.0,0.0,423.45414852578176,-0.20629025629700576,111.85133165757131,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,303.3944547342426,252.04995341604257,82.92633894139243,-0.1692334863640638,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_restaurant,0.3290075551194857,0.0,0.0,0.0,303.3944547342426,-0.1692334863640638,82.92633894139243,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,241.33557534993636,204.52660607000067,67.57049638621267,-0.15252193642219034,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_restaurant,0.33037509243705043,0.0,0.0,0.0,241.33557534993636,-0.15252193642219034,67.57049638621267,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,237.56576284904898,204.84616754226448,76.72966103397464,-0.1377285805597112,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_restaurant,0.3745721091811178,0.0,0.0,0.0,237.56576284904898,-0.1377285805597112,76.72966103397464,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,258.4684859291418,224.1286828433629,72.99226337056241,-0.13285876211304545,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_restaurant,0.325671227995279,0.0,0.0,0.0,258.4684859291418,-0.13285876211304545,72.99226337056241,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,227.05578430310254,194.89836764639932,70.42344328053152,-0.14162782399665924,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_restaurant,0.3613341873047368,0.0,0.0,0.0,227.05578430310254,-0.14162782399665924,70.42344328053152,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,251.49327126307622,214.2372044312293,73.10852608851803,-0.14813941798416938,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_restaurant,0.3412503737742996,0.0,0.0,0.0,251.49327126307622,-0.14813941798416938,73.10852608851803,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,275.5996533795494,214.02138648867813,86.33409839445012,-0.22343376029601572,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.40339005279277196,0.0,0.0,0.0,275.5996533795494,-0.22343376029601572,86.33409839445012,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,207.51666207656294,180.82448086247874,60.22760970067422,-0.128626689283563,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.33307221131456605,0.0,0.0,0.0,207.51666207656294,-0.128626689283563,60.22760970067422,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,241.8153915068984,190.9862298885224,73.24034543674793,-0.21019820658076674,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_restaurant,0.3834849532319577,0.0,0.0,0.0,241.8153915068984,-0.21019820658076674,73.24034543674793,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,226.53214346753913,187.43582708733976,69.59037801859466,-0.17258617599140702,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_restaurant,0.3712757539473365,0.0,0.0,0.0,226.53214346753913,-0.17258617599140702,69.59037801859466,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,212.40074536314785,173.71363286151487,65.44957876703027,-0.18214207504539817,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_restaurant,0.37676708320991087,0.0,0.0,0.0,212.40074536314785,-0.18214207504539817,65.44957876703027,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,228.21588523442966,187.1913196870691,67.43397105557673,-0.17976209458521702,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.36024090843692563,0.0,0.0,0.0,228.21588523442966,-0.17976209458521702,67.43397105557673,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,248.74101046882112,202.97720983606823,71.9790264975227,-0.1839817268029038,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.35461629685251644,0.0,0.0,0.0,248.74101046882112,-0.1839817268029038,71.9790264975227,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,198.66337687469763,165.52759651519506,64.80212103622688,-0.16679360273032207,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_restaurant,0.3914883221921137,0.0,0.0,0.0,198.66337687469763,-0.16679360273032207,64.80212103622688,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,212.57782059516163,173.8452879542892,60.8213722597121,-0.18220401607482659,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.34985919362798285,0.0,0.0,0.0,212.57782059516163,-0.18220401607482659,60.8213722597121,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,178.7119129438717,147.8612084812042,55.67312107927338,-0.17262813628074605,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.37652283280472737,0.0,0.0,0.0,178.7119129438717,-0.17262813628074605,55.67312107927338,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-10-09,2024-10-15
last-8,224.0452845048238,180.81973026220805,70.89978056062886,-0.19293222054707004,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.39210201485101515,0.0,0.0,0.0,224.0452845048238,-0.19293222054707004,70.89978056062886,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,208.7875179634572,175.8800513269175,67.50470763984536,-0.1576122316004507,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_restaurant,0.38381105264957427,0.0,0.0,0.0,208.7875179634572,-0.1576122316004507,67.50470763984536,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,213.76303317535545,181.9835616114015,69.41558010758946,-0.1486668255585819,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_restaurant,0.38143873816370283,0.0,0.0,0.0,213.76303317535545,-0.1486668255585819,69.41558010758946,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,174.58818553503454,148.7075384167712,59.93600483867054,-0.14823825013674757,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_restaurant,0.403046176924081,0.0,0.0,0.0,174.58818553503454,-0.14823825013674757,59.93600483867054,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,158.68730786122092,143.30376373177094,64.55523586336018,-0.09694249865845324,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_restaurant,0.45047829995722616,0.0,0.0,0.0,158.68730786122092,-0.09694249865845324,64.55523586336018,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,253.14646004254027,194.08883620626983,66.77322648441636,-0.23329429068984825,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.34403434937109134,0.0,0.0,0.0,253.14646004254027,-0.23329429068984825,66.77322648441636,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,256.97977425420123,197.1982994665238,68.73412049979217,-0.2326310502885817,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_restaurant,0.3485533125069388,0.0,0.0,0.0,256.97977425420123,-0.2326310502885817,68.73412049979217,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,229.77307212822797,175.88685093707946,61.786481023297604,-0.23451930503447585,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_restaurant,0.35128538997722275,0.0,0.0,0.0,229.77307212822797,-0.23451930503447585,61.786481023297604,0.0,0.0,0.0,0.0,0.0,2024-10-09,2024-10-15
last-8,220.67500326605264,178.19819281298686,65.76572626273165,-0.1924858267787331,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_restaurant,0.36905944569118393,0.0,0.0,0.0,220.67500326605264,-0.1924858267787331,65.76572626273165,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-09,2024-10-15
last-8,135.79643013578624,121.13306942929857,52.70772597001824,-0.10798045789440427,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,drinks,0.4351225162405549,0.0,0.0,0.0,135.79643013578624,-0.10798045789440427,52.70772597001824,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-09,2024-10-15
