period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-6,670.7582849653622,535.9014913829005,173.55463566768483,-0.20105125289570697,3,total_by_cat_and_groups,0.005355881521030836,0.0018656494976114768,itest. Группа Ставрополь,pizza,0.32385548175994977,-0.002333120266766575,0.001081310086841869,-0.0076890017877974115,672.7939286067437,-0.19893118666842216,173.96050645090241,-0.004283,-0.0007603230041954845,0.0017385879249658953,0.0008596907036803048,-0.0007566455376088466,2024-11-03,2024-11-09
last-6,668.8475229114092,591.4691155059319,196.47947719268456,-0.11568915897102953,3,total_by_cat_and_groups,0.004293945953509626,0.004089605223204673,j. Группа 2.75,pizza,0.33218890393730804,0.01455713486077892,0.0013928812201018936,0.010263188907269294,665.1545032622587,-0.11984761623338597,193.66033754190312,0.00082,-0.001534899679478119,0.0014059348171240327,-0.0015608612106232655,0.0030827072930792454,2024-11-03,2024-11-09
last-6,681.7647410358566,560.5726565507957,167.49018009611336,-0.17776232355595953,3,total_by_cat_and_groups,-0.002103546998476147,0.002558356974982523,jtest. Группа Нижний Новгород,pizza,0.29878407043019306,-0.0013488351038584145,-0.003249102751622379,0.0007547118946177322,681.0279780479931,-0.1846277304321655,167.71640186644365,-0.001669,-0.0009316073073495912,-0.0006293552309741823,-0.0025130737615083887,0.000824933548209783,2024-11-03,2024-11-09
last-6,603.9807649789963,522.6102620008876,151.50990667138615,-0.13472366620969853,3,total_by_cat_and_groups,-0.008086532486567988,0.0006745031055652717,jtest. Группа Пенза,pizza,0.28990993420471495,-0.00030327160921572727,-0.002959175128869118,0.0077832608773522605,603.5715248147317,-0.14262572057350673,151.55586926374386,-8.8e-05,-0.0002260752037888114,-0.002345077296490694,-0.0026702112558741886,0.002282188627284576,2024-11-03,2024-11-09
last-6,614.4920754338449,547.8907939371564,186.32302329030603,-0.10838428054530476,3,total_by_cat_and_groups,0.010366852040306629,0.003107277587146129,jtest. Группа Саратов Энгельс,pizza,0.34007328714429436,0.02701690887547148,0.005702454944704005,0.01665005683516485,611.3014919187733,-0.11242494758946392,181.4215731796663,0.001546,-0.0011832391022197908,0.00343274723153858,-0.0015402387995239186,0.004993185614909135,2024-11-03,2024-11-09
last-6,603.5066726144009,524.1376324114059,167.5787945115953,-0.131513111295302,3,total_by_cat_and_groups,0.0015886502276327708,0.0010012857846237733,k. Группа 3,pizza,0.31972288221437883,0.0031682109203037268,0.00040667415170286825,0.001579560692670956,604.2176996934078,-0.1341734599917841,167.0495463147292,-0.002023,-0.00036936195023534735,0.0005063236893673717,-0.0009834348078655575,0.0012531472204364014,2024-11-03,2024-11-09
last-6,577.9763668430335,508.6852363106435,170.7353283883823,-0.11988575053832272,3,total_by_cat_and_groups,0.005631803436871419,0.010682254960316051,l. Группа 3.5,pizza,0.33564042398139854,-0.004337357534509256,-0.00010898862730635006,-0.009969160971380675,578.2564813159306,-0.11676674832719487,171.4790945310574,-0.011109,-0.004126020169934075,0.0018984953464264431,0.00118568068266095,0.0009328555135403316,2024-11-03,2024-11-09
last-6,567.764602911369,505.5644270073968,170.78687798096064,-0.10955275405515562,3,total_by_cat_and_groups,0.017876803419541787,0.0025892334597732436,m. Группа 4,pizza,0.33781427026403876,0.024291729414410712,0.00865451117616689,0.006414925994868925,565.1485018726592,-0.10368324035667278,166.73655861558092,0.001533,-0.0009804880197508137,0.005895819646302036,0.0022021586901490586,0.001537020859466609,2024-11-03,2024-11-09
last-6,551.5157802454705,478.636621912065,166.4688938192148,-0.13214337820210365,3,total_by_cat_and_groups,-0.001378995422731677,-0.0013900895296194982,n. Группа 5,pizza,0.3477980710172203,-0.003006947310950303,-0.0019038881624070525,-0.0016279518882186261,552.8864401591675,-0.13641128715261433,166.97096671859606,-0.000761,0.0005577400018406675,-0.00048105846542662034,-0.0017229651960099512,-0.00025760450281114844,2024-11-03,2024-11-09
last-6,817.4919120696807,716.5353086693116,185.88815154459704,-0.12349553788828653,3,total_by_cat_and_groups,0.010066094149011606,0.02308789028051983,ntest. Группа Москва-2,pizza,0.2594263664268167,0.035664917096772664,0.002249437886413297,0.025598822947761057,792.5259153590109,-0.1193832003172401,179.4867707459744,0.004524,-0.006798303753388635,0.002521481790180524,0.0011747670916893438,0.005351492757932064,2024-11-03,2024-11-09
last-6,788.3898367515883,698.3752535850197,185.21774791658558,-0.11417522013913407,3,total_by_cat_and_groups,0.0045227994167271746,0.00321894603165096,o. Группа Москва,pizza,0.26521235820684375,0.02111168509448169,0.002814239653674222,0.016588885677754517,783.9146204204483,-0.11818014710327364,181.3883345184202,0.001838,-0.0009617605192854262,0.0011747023528535516,-0.0011976532411307472,0.003798951061236844,2024-11-03,2024-11-09
last-6,811.7324651488004,727.3386461260852,184.8177166737778,-0.10396752950769901,3,total_by_cat_and_groups,0.002889347732932146,0.005088075466260333,p. Группа Москва-1,pizza,0.2541013290826009,0.014220539938113452,0.00422398367304852,0.011331192205181306,809.1256285840318,-0.098702102648754,182.22635945142184,-0.002201,-0.0014463856527353047,0.000723892950506233,0.001479800844778223,0.003466675530499369,2024-11-03,2024-11-09
last-6,697.0642003269988,615.3341703931701,178.19380036485222,-0.11724892756720041,3,total_by_cat_and_groups,0.00523818267761933,0.004627381130234198,q. Группа Спб,pizza,0.2895886640766181,0.00806836707347136,0.0006801008423860111,0.002830184395852031,693.1017122184843,-0.11723477394593286,176.76757468560155,0.000419,-0.001517414869847189,0.0015047772287556382,4.505964335987933e-06,0.0006882325191415739,2024-11-03,2024-11-09
last-6,282.28134572819835,250.4704742013523,106.48103105096703,-0.11269207834043674,3,total_by_cat_and_groups,0.0037571799540179196,0.0005292456367826937,a. Группа -1,zakuski,0.42512408454725614,0.006972515834807735,0.00017172058557346492,0.003215335880789816,282.3628426664026,-0.11873436399481334,105.74373121066898,-0.000785,-0.00025362964895314644,0.0015862078292246395,-0.002915488964975399,0.0017546313702773708,2024-11-03,2024-11-09
last-6,276.92940320232896,244.9109989035186,93.30583822425275,-0.11561937421075227,3,total_by_cat_and_groups,0.012507432174220456,-0.00018562304305658195,b. Группа -0.5,zakuski,0.3809785540134525,0.012694284822461155,0.0028174668435819172,0.00018685264824069847,276.48993561755344,-0.1188003935562727,92.13623461952342,0.001591,7.968946868103233e-05,0.004705332592047973,-0.0013732258074103387,-0.0005943294097367491,2024-11-03,2024-11-09
last-6,265.935012561153,233.8706102034457,94.97166678345299,-0.12057232347445758,3,total_by_cat_and_groups,0.00922360733490013,0.0023574463450122263,c. Группа 0,zakuski,0.40608636844465607,0.011490501564106914,0.0008850462573495865,0.002266894229206784,263.12300960652715,-0.119351561393553,93.89279151568367,0.007041,-0.0010799430417118838,0.003703031517149291,0.0005569661494139733,-0.002295008367501794,2024-11-03,2024-11-09
last-6,253.58602895338367,217.61472259900492,90.31888384183887,-0.14185050534069957,3,total_by_cat_and_groups,0.00259205372911242,0.0015449022503941645,d. Группа 0.5,zakuski,0.4150403187943676,0.017400898715260293,-0.003555585254049254,0.014808844986147873,248.80931236400303,-0.14763650872667042,88.77413412538806,0.01493,-0.0007344613463313721,0.0010574069744005987,-0.002764002058784687,-0.0011145288233337936,2024-11-03,2024-11-09
last-6,244.79588303438442,213.652979332973,88.82272277654683,-0.12721988342033128,3,total_by_cat_and_groups,0.0047342262255045675,0.007707304419950933,e. Группа 1,zakuski,0.41573360247000707,0.013743764899161626,-0.0020642557836566544,0.009009538673657058,240.952851143138,-0.12964263850188887,87.61851451227632,0.006213,-0.003645260829583663,0.0019414934935089168,-0.0011390024675282384,0.0007785140199463303,2024-11-03,2024-11-09
last-6,235.65194128872324,203.2952901806106,86.20227594888071,-0.13730695758822078,3,total_by_cat_and_groups,0.0037483420309696314,0.0039367984224873975,f. Группа 1.5,zakuski,0.4240249534177467,0.0015401063467437304,-0.0032041898867920526,-0.002208235684225901,234.44290713036025,-0.1406849483928276,86.06971942772762,0.000512,-0.0019339160639703645,0.0015869464887164897,-0.0016583441456016756,-0.0011988761659365021,2024-11-03,2024-11-09
last-6,262.34228650137743,232.71985884589597,101.4220451349726,-0.11291518439718222,3,total_by_cat_and_groups,0.01998892268077035,0.0,ftest. Группа Братск,zakuski,0.4358117336352157,0.04213517076023909,0.008962187735288618,0.022146248079468744,260.33357744415963,-0.12420330792715993,97.32139167799613,0.006845,1.648601398174243e-07,0.008359191102486119,-0.00557343863979598,0.006176270412458662,2024-11-03,2024-11-09
last-6,242.78029382957885,208.47245329664105,84.79260052971462,-0.14131229512812266,3,total_by_cat_and_groups,0.003455891583789006,-0.05982154093596026,ftest. Группа Екатеринбург,zakuski,0.4067328761611538,0.013869550809200604,0.02126177421844333,0.010413659225411598,254.11668674448552,-0.14621039056978108,83.63265319689208,0.021515,0.02764309998013681,0.0013863960333493353,-0.0024428127957223933,-0.005324908999320421,2024-11-03,2024-11-09
last-6,245.27716819646358,212.34016542826873,91.84676919479266,-0.1342848297311259,3,total_by_cat_and_groups,-0.0008542599175169752,0.0,g. Группа 1.75,zakuski,0.4325454348664887,-0.010578299652510892,-0.002719394720141266,-0.009724039734993917,246.73206066716347,-0.1356228246372311,92.82873941670744,-0.005105,-9.102864212406914e-08,-0.0003734567650796605,-0.0006736188431112899,-0.0016722280833081915,2024-11-03,2024-11-09
last-6,235.74752855917905,203.54725644813493,87.76800224093802,-0.13658795198339038,3,total_by_cat_and_groups,0.00516415885797894,0.005599574137879371,h. Группа 2,zakuski,0.4311922635189231,0.002004486485981838,-0.0020343629642651795,-0.003159672371997102,234.3382694344896,-0.13720387131533202,87.59242440993391,-0.000407,-0.002797672614972213,0.002222290795276194,-0.00030587056281522473,-0.0011531105817539355,2024-11-03,2024-11-09
last-6,228.58059544911913,198.54598656567723,85.54566286686847,-0.13139614421088275,3,total_by_cat_and_groups,0.008930373329539387,0.0007395701775487762,i. Группа 2.5,zakuski,0.4308607005690882,0.004446260138053493,0.00216358733554628,-0.0044841131914858945,229.33316674995837,-0.13372882682879536,85.16698828179307,-0.00359,-0.0003684031470374549,0.0038307145556796263,-0.0011640713714452522,-0.00013465270165063936,2024-11-03,2024-11-09
last-6,248.6242764503634,216.08405800918564,86.90296616574805,-0.1308810986029124,3,total_by_cat_and_groups,0.016339668696823795,0.0,itest. Группа Казань,zakuski,0.4021720388185872,0.012464324037919638,0.008813159318314667,-0.0038753446589041562,250.43527813089028,-0.12869459907538552,85.83311441450186,-0.006285,-1.8485356745312487e-08,0.006490458693116152,0.0010165459937464538,0.0013061731168088064,2024-11-03,2024-11-09
last-6,244.63779527559055,209.87099916844582,81.56059047316779,-0.14211539172832668,3,total_by_cat_and_groups,-0.003114371886041356,0.0,itest. Группа Ставрополь,zakuski,0.38862249094123746,-0.008461641500013717,-0.004924456056366766,-0.005347269613972361,246.57833333333335,-0.15234450651414394,82.25661647276445,-0.006751,1.9888057961603423e-07,-0.001220643608686789,-0.004727165599703986,0.001023154271444393,2024-11-03,2024-11-09
last-6,217.28627154168606,190.14137223981362,82.95670454170074,-0.12492689533155689,3,total_by_cat_and_groups,0.0005018052479397461,0.0015658862122212014,j. Группа 2.75,zakuski,0.43628960685669477,-0.0077751347742957,-0.0012947290225234775,-0.008276940022235446,218.0781513549983,-0.12387220024961784,83.60675835596031,-0.004743,-0.0007847511748317881,0.0002206479821410534,0.0005273377039936578,-0.0012579635338264006,2024-11-03,2024-11-09
last-6,238.00188457008244,204.15857835668277,81.23349707640523,-0.1421976396301775,3,total_by_cat_and_groups,0.012493246680040038,0.0,jtest. Группа Нижний Новгород,zakuski,0.39789411608501335,-0.01759301095479593,0.005448713660670901,-0.030086257634835967,245.23603821827479,-0.140827892833139,82.68823204867019,-0.025304,4.163654898636793e-08,0.00506001015894425,0.000653639165165476,-0.00026497729998781194,2024-11-03,2024-11-09
last-6,221.75953785052351,189.75205678942115,77.45542572981931,-0.1443341800372841,3,total_by_cat_and_groups,0.006064328632137572,0.0,jtest. Группа Пенза,zakuski,0.40819281245407574,-0.026784711020180763,-0.004897395077417432,-0.032849039652318335,224.23915072328512,-0.14081520543436035,79.58714439331567,-0.009462,-6.639044214384882e-08,0.002543543435895801,0.0016903912304840896,-0.009131263353355179,2024-11-03,2024-11-09
last-6,237.3653857102192,205.6038878681006,88.15787896976965,-0.13380846473079988,3,total_by_cat_and_groups,0.006711430613171254,0.0,jtest. Группа Саратов Энгельс,zakuski,0.4287753499404878,0.012765432860201376,-0.0010198262319693896,0.006054002247030121,234.50656670988107,-0.13635409604801815,87.04669028918038,0.01056,2.1798193661215493e-07,0.0028414240024334236,-0.0012483476008669503,-0.002613120615472475,2024-11-03,2024-11-09
last-6,212.50175089322218,187.36198347591218,86.30975150600915,-0.11830381308219064,3,total_by_cat_and_groups,0.009352918212454986,4.3845930354224905e-05,k. Группа 3,zakuski,0.46065775940670156,0.00682670601417823,0.0015425357109184468,-0.002526212198276756,212.777563542333,-0.12247880619197299,85.72453530527798,-0.001187,-2.307315513677688e-05,0.0042792809546342014,-0.002194670611666616,-0.0005190014769123619,2024-11-03,2024-11-09
last-6,209.20402877697842,185.10274890299218,85.22514514676101,-0.11520466414955793,3,total_by_cat_and_groups,0.0032482772784090397,0.005115075020251325,l. Группа 3.5,zakuski,0.46042074281363277,-0.006802385453054449,-0.0013056187987809387,-0.010050662731463489,209.74047568932858,-0.11393585615676476,85.80885001987957,-0.007378,-0.0026840653278027427,0.0015058173876825731,0.0006610385879341485,-0.0007884094465949176,2024-11-03,2024-11-09
last-6,204.10898001175778,182.77136386430513,82.35772892939632,-0.10454031050580669,3,total_by_cat_and_groups,0.012743526804114058,0.0,m. Группа 4,zakuski,0.4506052107295163,0.004530618387403429,0.005145232101516073,-0.00821290841671063,206.07715263119587,-0.10689474145844366,81.98628037999191,-0.008552,1.169423816671511e-07,0.005716400750654382,-0.0011992665542971959,0.0006279809627772193,2024-11-03,2024-11-09
last-6,193.4448897795591,177.63415332683522,82.20044870319252,-0.08173251033274179,3,total_by_cat_and_groups,-0.00878256774658015,0.0,n. Группа 5,zakuski,0.462751375023862,-0.00039248370804656485,-0.001071705171570736,0.008390084038533585,192.96544097318218,-0.08121735483507207,82.23272370751602,0.002282,2.211307576494015e-07,-0.0040657410380887105,0.0002590398816808004,0.0027347748540795247,2024-11-03,2024-11-09
last-6,272.90219298245614,228.3517632082889,81.60700723748458,-0.16324687349445824,3,total_by_cat_and_groups,0.0030668365411625764,0.029080152326195208,ntest. Группа Москва-2,zakuski,0.3573741060324002,-0.017235834752402757,-0.02192098249203306,-0.020302671293565333,263.35655539429126,-0.16870190213947764,83.03824063113305,0.001249,-0.01240144888083261,0.0011152298852587506,-0.0022625016537023424,-0.008372261842756856,2024-11-03,2024-11-09
last-6,270.3143603069847,230.18256723412617,83.80770132610347,-0.1484634150671188,3,total_by_cat_and_groups,0.003966317611960868,0.0037760828326567353,o. Группа Москва,zakuski,0.3640923043527442,0.011924490715151448,-0.00028034242611651994,0.00795817310319058,267.09174139963426,-0.1489999312528562,82.82011364985796,0.006498,-0.0016024039167893411,0.0014270884165606956,-0.0002268925564497537,0.00012186563056187927,2024-11-03,2024-11-09
last-6,282.9042317226982,246.52061146732717,84.41944804224978,-0.12860755045556949,3,total_by_cat_and_groups,0.0036484886972671937,0.004778656401574155,p. Группа Москва-1,zakuski,0.3424437719011515,0.01139425957184148,-0.00100588856706596,0.007745770874574287,279.2708052560647,-0.12977131376593878,83.46838756825403,0.006559,-0.00186371843859795,0.001235326599302422,-0.00045187373913024853,7.437701135981634e-05,2024-11-03,2024-11-09
last-6,252.8750055540392,218.54593348381883,85.15951527410122,-0.1357551015965644,3,total_by_cat_and_groups,0.003213265154586198,0.004038283853628144,q. Группа Спб,zakuski,0.3896641493922212,-0.011132055149788767,-0.006828160749303813,-0.014345320304374964,251.50409953521986,-0.13639520589197457,86.1181876888534,0.000673,-0.0018191392258201655,0.0012661895248542443,-0.00028705829062813937,-0.005988152757709753,2024-11-03,2024-11-09
last-6,330.8715588697636,290.74563551104427,91.69677106497615,-0.121273413453205,3,total_by_price_group,0.010752108647528402,0.002854076782645487,a. Группа -1,total,0.31538485832745355,0.007823660546071975,0.0007139294322822676,-0.0029284481014564268,331.11340371673765,-0.12675499685482422,90.98493581237399,-0.003496,-0.0010284888240539303,0.003364727774583798,-0.001981245218222294,0.000358935699974694,2024-11-03,2024-11-09
last-6,308.1619298058356,272.53655744205065,83.83540403935581,-0.11560601397528736,3,total_by_price_group,0.010996836090236384,0.0008621520656453274,b. Группа -0.5,total,0.30761159099612423,0.026875030379118092,0.004021741806215118,0.01587819428888171,303.6398207930006,-0.11434639397120196,81.6412918409401,0.012309,-0.0002958039117618716,0.003294221931165575,0.00043104445850794537,0.0005922793283034689,2024-11-03,2024-11-09
last-6,297.87490311710195,263.512940165893,88.86655596084924,-0.11535702602545345,3,total_by_price_group,0.021253103467175682,0.0032848987053519796,c. Группа 0,total,0.3372379204789861,0.011390869472457155,0.002854964478240185,-0.009862233994718528,297.65707149495483,-0.11720679152062619,87.86568936221677,-0.002637,-0.0012558013076006125,0.007086629544850009,-0.0007059247197642171,-0.0022699390392449947,2024-11-03,2024-11-09
last-6,320.2766604551101,276.5633768211016,87.58653872373235,-0.13648601047573175,3,total_by_price_group,0.010184160172048706,0.002627514525291641,d. Группа 0.5,total,0.316696085108871,0.008705131961913137,0.0002559537758045627,-0.001479028210135569,320.34809263524585,-0.14343675474860315,86.83066631511839,-0.00282,-0.0009667820078644862,0.0031974494373161466,-0.0025704443715569014,0.0005957307179098037,2024-11-03,2024-11-09
last-6,291.2868220401884,256.3807627514775,84.75122948614454,-0.11983398028179575,3,total_by_price_group,0.0047487023882362145,0.009599777231858564,e. Группа 1,total,0.33056781864830503,0.007552840702105712,-0.0037602862834765216,0.0028041383138694975,287.98120343411125,-0.1263426266238491,84.11591537679182,0.000503,-0.0036034797198412627,0.001558000857598052,-0.0024346476309974885,0.0007198402097641776,2024-11-03,2024-11-09
last-6,289.72502060276264,251.44740084316734,81.83597486027608,-0.13211706631329276,3,total_by_price_group,0.006481394396291362,0.004307787047716172,f. Группа 1.5,total,0.3254596173428684,0.0070295701843114955,-0.001721078191124381,0.0005481757880201332,287.9527714540411,-0.1374324758300897,81.26471881585171,0.001034,-0.0016134143188508143,0.002094707248446681,-0.0019931384806648467,-0.0002092326400554012,2024-11-03,2024-11-09
last-6,281.54239820694806,242.12558837739843,87.93169571171512,-0.14000310461437596,3,total_by_price_group,0.011501493202469737,0.0013203957400964583,ftest. Группа Братск,total,0.3631656459814441,0.03516202995039497,0.00903186975600434,0.02366053674792523,274.7613483146067,-0.12700023770787522,84.94486193231876,0.019904,-0.00054503063929634,0.004035066093784678,0.00528071618471504,0.0002611181168009624,2024-11-03,2024-11-09
last-6,346.4548026818016,303.6990441245685,91.73882508889785,-0.12340934005322987,3,total_by_price_group,0.010057398993479572,0.00570158095978468,ftest. Группа Екатеринбург,total,0.30207149763457686,0.02283096382598271,-0.00438133405421548,0.012773564832503137,341.36995065036933,-0.14264560415270755,89.69109103398796,0.007356,-0.001948271767860832,0.0029702401312771687,-0.0066757012572375984,0.0012723988396057817,2024-11-03,2024-11-09
last-6,277.4538722013583,237.6020265552576,82.68377430296262,-0.14363413035078784,3,total_by_price_group,0.006519424476013613,0.0017959710616901603,g. Группа 1.75,total,0.3479927149684196,0.013568799185423641,-0.0018067638865905122,0.007049374709410028,274.9399264388167,-0.15177691200983728,81.57687408039119,0.006034,-0.0007248299949809134,0.0022383406289369634,-0.003310235404676176,-1.0039115870386084e-05,2024-11-03,2024-11-09
last-6,280.414350747271,240.21251935204495,83.21873578730678,-0.14336581308372026,3,total_by_price_group,0.0022633295464395964,0.005344904888891833,h. Группа 2,total,0.3464379625665765,0.009711965787576604,-0.003651653478576433,0.007448636241137008,276.62342884995144,-0.14894932345905457,82.41829215364014,0.006395,-0.0021454122776344287,0.0007765613395238069,-0.0022418133134253226,-4.0989227040488796e-05,2024-11-03,2024-11-09
last-6,270.9403901907357,231.3854895663251,79.75456368746016,-0.1459911554588257,3,total_by_price_group,0.007478635699546654,0.00166919052217529,i. Группа 2.5,total,0.34468264987981906,0.013703049348593455,-0.0012350927774086307,0.0062244136490468005,268.5566332505975,-0.15309232506325465,78.67645632388155,0.005911,-0.0006691218411975508,0.002542910344466298,-0.0028645229414814843,-0.00024435833919589367,2024-11-03,2024-11-09
last-6,280.3442237430472,242.81701931480805,82.31372761049334,-0.13386116513188862,3,total_by_price_group,0.014820890904407857,5.18700425302665e-05,itest. Группа Казань,total,0.33899488529580796,0.035970561024455394,0.0031062483998495205,0.021149670120047537,275.7080480056477,-0.1420142010974293,79.45566284151411,0.014513,-1.98549176272933e-05,0.004849757706582969,-0.003167425320771522,0.0014437709316653669,2024-11-03,2024-11-09
last-6,301.76285900636486,247.2189461009188,84.80309824425771,-0.1807509150895724,3,total_by_price_group,0.0030093009055631725,0.0006766003375651142,itest. Группа Ставрополь,total,0.3430283138964588,-0.018248680738355838,0.0003653088404418914,-0.02125798164391901,309.41662389715765,-0.1852969101645158,86.37940849219989,-0.020942,-0.00029088663969234485,0.0010514632324800655,-0.0019630599570309437,0.0015677922046851145,2024-11-03,2024-11-09
last-6,261.54736047180666,226.77127685785163,84.09175901818844,-0.13296285441849717,3,total_by_price_group,0.004255054120069435,0.0020352600013167077,j. Группа 2.75,total,0.3708219144124684,0.014084787046667824,-0.0033089535829757266,0.009829732926598389,258.6971357643036,-0.14323048052009793,82.92379502417145,0.007517,-0.0008631533971331096,0.0015559520612946076,-0.004395152274097591,0.0003934000269603666,2024-11-03,2024-11-09
last-6,297.2555774641647,247.37592223742476,80.8249596353833,-0.16780056963860704,3,total_by_price_group,0.004995630765140646,0.0034150486587967155,jtest. Группа Нижний Новгород,total,0.3267292908070886,0.012218596472461707,-0.005924270073940474,0.007222965707321061,293.6370986478324,-0.1825370399475057,79.84931310001102,0.00684,-0.0013298939371232388,0.0016125162121271575,-0.005817045741951743,-0.00038984660699264984,2024-11-03,2024-11-09
last-6,263.16288631219106,223.70570978834166,73.51607357941857,-0.14993442683646965,3,total_by_price_group,-0.002788024824758706,-0.002126139908874114,jtest. Группа Пенза,total,0.32862850773444957,0.0006725795174040705,-0.005481599642278068,0.0034606043421627763,260.4464786788721,-0.15572836132915233,73.46666140774366,0.010992,0.0008113934447419591,-0.0009156086180845402,-0.002231886142717021,-0.0031454983262184655,2024-11-03,2024-11-09
last-6,272.2517011267914,237.17337271123066,88.60985336096617,-0.1288452129789421,3,total_by_price_group,0.007410521531279413,0.001243871169345434,jtest. Группа Саратов Энгельс,total,0.37360793223973204,0.029390104693494346,0.0003120039334305047,0.021979583162214933,267.47436733629013,-0.13788221024475183,86.07995448659395,0.014316,-0.0005247186811026538,0.002689582514438238,-0.0038467388887937215,0.001993878988888642,2024-11-03,2024-11-09
last-6,261.52904915066455,225.65275577933184,82.21556160125377,-0.13717899976252623,3,total_by_price_group,0.003137884141389158,0.0008059664961621582,k. Группа 3,total,0.3643454799269246,0.010541310862889786,-0.0017015188299662198,0.007403426721500628,259.20148352430294,-0.14251679541004583,81.35794224092713,0.006942,-0.00033760175012353955,0.0011313480123571473,-0.0022477056342408153,-0.00024755945795901235,2024-11-03,2024-11-09
last-6,241.55438243397066,211.19555568854037,80.16628942514483,-0.1256811258795064,3,total_by_price_group,0.004784729125446363,0.00938531799278719,l. Группа 3.5,total,0.37958322164397096,0.007601440494843903,-0.0030450810996604516,0.00281671136939754,237.54462287104622,-0.12465207371831018,79.56150736125814,0.005373,-0.004049813643572597,0.0018025012898341686,0.00043874764726203885,-0.0012365163931840617,2024-11-03,2024-11-09
last-6,223.22619386689453,197.4964397628207,74.88282443761501,-0.11526314926740172,3,total_by_price_group,0.016935447174581064,0.0019128125065328572,m. Группа 4,total,0.37916037639738726,0.021403464522084414,0.00507934572129598,0.00446801734750335,221.69681175752453,-0.1159847508666366,73.31365815628278,0.004191,-0.000815701892329046,0.0062866935038023986,-0.00030719503242981894,-8.445085774755334e-05,2024-11-03,2024-11-09
last-6,221.1252226480272,195.57035678780176,78.73898695204605,-0.11556739459298153,3,total_by_price_group,-0.004403577489356936,-0.0005160247070470358,n. Группа 5,total,0.4026120739631294,-0.007377966063662256,-0.0022227583231990145,-0.00297438857430532,223.12475436527987,-0.12182658855329369,79.3242384916634,-0.00741,0.00023680496758299308,-0.0017861113346603896,-0.0028958449838242806,0.0022223930277026627,2024-11-03,2024-11-09
last-6,337.98954703832754,277.1520609597774,83.7176660865371,-0.17999812897069048,3,total_by_price_group,0.008858330934623737,0.027370374861151126,ntest. Группа Москва-2,total,0.30206402144953526,0.027177022909302462,-0.007403377801128319,0.018318691974678725,322.9345289541919,-0.18446533111382682,81.50266625846164,0.010858,-0.009950527473938708,0.002604987266814629,-0.0015803793902712249,0.0015225417962669852,2024-11-03,2024-11-09
last-6,334.00549124511446,277.73135056937116,84.98209328025521,-0.16848268112587927,3,total_by_price_group,0.003440463349743128,0.004078412372705564,o. Группа Москва,total,0.30598667779505345,0.02849679347148637,-0.0021367284242337914,0.025056330121743242,326.1104194014524,-0.1776908605337495,82.6274751848424,0.016052,-0.001472542965781365,0.0010235675571823588,-0.003344717855805812,0.0016569648401710269,2024-11-03,2024-11-09
last-6,345.03682839281095,286.5962502834654,84.71208140269493,-0.1693748994319332,3,total_by_price_group,0.0008147884374680725,0.004444205180236249,p. Группа Москва-1,total,0.2955798665157282,0.003746127954915579,-0.0029314758874253166,0.0029313395174475065,345.3767002701138,-0.18140781107240248,84.39592347448624,-0.005262,-0.0015917096171514933,0.00023993622578261098,-0.004349374660035932,0.0027696721639794974,2024-11-03,2024-11-09
last-6,294.12816624488363,248.34834902939255,82.67562752163931,-0.15564581182400586,3,total_by_price_group,0.00515045775248435,0.004722400768919055,q. Группа Спб,total,0.33290186081267037,0.008711654842735506,-0.0030634843181069904,0.003561197090251156,290.0731390502516,-0.15897585474150788,81.96160629722175,0.007081,-0.0018464471404394667,0.0016997889948107692,-0.001299924649464379,-0.0016169015230139139,2024-11-03,2024-11-09
last-5,295.84765798245263,251.81138705735668,84.40567136884968,-0.14884779289923536,4,total,0.01571667127907217,0.005850813366033103,total,total,0.3351940210298118,0.022827280800601812,0.0027864901049738933,0.007110609521529643,292.72564500036793,-0.15191828534106527,82.52192032146668,0.003227,-0.0022954175762240348,0.0051505609423248555,-0.001200721761530077,0.0011320685004031494,2024-11-10,2024-11-16
last-5,146.85620360402692,124.66785471810013,45.65254684075121,-0.15108894511364293,4,total_by_cat,0.03466851995426401,0.009674466317606267,total,coffee,0.3661934100332526,0.019378327355003444,0.004325566084408816,-0.015290192599260566,145.38205006199576,-0.1487270504034123,44.784694372703186,-0.001067,-0.004178671960650804,0.012454044982296908,0.0010056909007486459,-0.004955497837985934,2024-11-10,2024-11-16
last-5,437.38461971008263,350.65137416145393,113.22826497481135,-0.19829971526232276,4,total_by_cat,0.013205660177701306,0.007698868885205101,total,combo_delivery,0.3229083737247142,0.013823817707187658,-0.0014449333839289258,0.0006181575294863517,438.1056502953755,-0.21404953002009322,111.68436073131784,-0.009018,-0.0031361016386310947,0.004206074248271741,-0.006481579053535302,0.003966673059965731,2024-11-10,2024-11-16
last-5,229.8399458537042,185.52412239069005,68.43717900021421,-0.192811668565314,4,total_by_cat,0.01619730468608971,0.003509574454161779,total,combo_restaurant,0.3688856096895814,-0.0012334748492061065,0.0037141008203908643,-0.017430779535295815,233.4129362592816,-0.19609206843990432,68.52169879229939,-0.015866,-0.0016361822097404888,0.005982331670110863,-0.0015289065931375911,0.0008968579531580811,2024-11-10,2024-11-16
