period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,141.0885072655218,123.09795243776301,39.17007484083289,-0.12751254638977377,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.318202488872728,0.0,0.0,0.0,141.0885072655218,-0.12751254638977377,39.17007484083289,-0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,139.2033039647577,117.92693609365546,40.80862684880059,-0.152843842531847,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,coffee,0.34605009000141507,0.0,0.0,0.0,139.2033039647577,-0.152843842531847,40.80862684880059,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,140.36358725013505,123.25843319456233,38.41576600242215,-0.1218631868184622,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.311668459567251,0.0,0.0,0.0,140.36358725013505,-0.1218631868184622,38.41576600242215,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,132.3716915995397,112.01063864977368,36.68960744355161,-0.1538172754591951,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.3275546670014968,0.0,0.0,0.0,132.3716915995397,-0.1538172754591951,36.68960744355161,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,134.67500857044908,113.41569419587807,40.88800004299348,-0.1578564174618202,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.3605144802303692,0.0,0.0,0.0,134.67500857044908,-0.1578564174618202,40.88800004299348,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,134.37195638101878,114.33963400794323,41.064713042303424,-0.14908112460812012,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,coffee,0.3591467945353983,0.0,0.0,0.0,134.37195638101878,-0.14908112460812012,41.064713042303424,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,136.48842592592592,110.6662500054104,52.815883091938346,-0.18918949167550334,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,coffee,0.4772537525158412,0.0,0.0,0.0,136.48842592592592,-0.18918949167550334,52.815883091938346,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,134.07498631636562,116.1140147769262,40.29616180612014,-0.13396213591294664,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,coffee,0.3470396048533468,0.0,0.0,0.0,134.07498631636562,-0.13396213591294664,40.29616180612014,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,112.77235772357723,100.14139563297515,38.1643041879504,-0.1120040615055913,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,coffee,0.38110417721583495,0.0,0.0,0.0,112.77235772357723,-0.1120040615055913,38.1643041879504,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,147.4536489151874,128.06633132848984,37.312964482655424,-0.1314807583897009,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.29135655012204387,0.0,0.0,0.0,147.4536489151874,-0.1314807583897009,37.312964482655424,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,148.35755372259604,126.91339175033742,37.11933931549847,-0.14454378246459657,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,coffee,0.2924777188881628,0.0,0.0,0.0,148.35755372259604,-0.14454378246459657,37.11933931549847,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,147.16519079053293,128.78861855560407,36.33994453299969,-0.1248703727845879,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,coffee,0.2821673602882077,0.0,0.0,0.0,147.16519079053293,-0.1248703727845879,36.33994453299969,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,146.23232232051512,124.61479086957611,38.58495239225214,-0.1478300495259677,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,coffee,0.30963380930146395,0.0,0.0,0.0,146.23232232051512,-0.1478300495259677,38.58495239225214,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,471.46221993062716,391.22363222895615,114.03565012763833,-0.170190917341113,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_delivery,0.2914845646668429,0.0,0.0,0.0,471.46221993062716,-0.170190917341113,114.03565012763833,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,433.3522673482912,361.947003693108,104.69664791579908,-0.1647741780425342,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_delivery,0.28925960664829964,0.0,0.0,0.0,433.3522673482912,-0.1647741780425342,104.69664791579908,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,458.2056485355649,393.2417771997811,189.74538561814,-0.1417788531053899,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_delivery,0.48251583788805447,0.0,0.0,0.0,458.2056485355649,-0.1417788531053899,189.74538561814,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,459.0868229809406,395.2497191748419,112.60760077984264,-0.1390523548282042,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_delivery,0.2849024181849697,0.0,0.0,0.0,459.0868229809406,-0.1390523548282042,112.60760077984264,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,412.72344713941357,356.8953892846604,106.29235033171442,-0.13526747327222982,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_delivery,0.2978249468135758,0.0,0.0,0.0,412.72344713941357,-0.13526747327222982,106.29235033171442,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,429.4787802742161,359.5428169183675,110.06620590268197,-0.16283915892467488,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_delivery,0.3061282293053625,0.0,0.0,0.0,429.4787802742161,-0.16283915892467488,110.06620590268197,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,363.78649548264383,296.43643367692965,107.01492371697455,-0.18513623414293967,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3610046254759779,0.0,0.0,0.0,363.78649548264383,-0.18513623414293967,107.01492371697455,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,431.29733348636137,365.7579723745362,106.09926449416577,-0.15195865131379874,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2900805245757435,0.0,0.0,0.0,431.29733348636137,-0.15195865131379874,106.09926449416577,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,396.12335914477796,305.64999617279875,106.04132660255651,-0.2283969396990607,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_delivery,0.34693711084689893,0.0,0.0,0.0,396.12335914477796,-0.2283969396990607,106.04132660255651,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,391.99947271289216,320.4681345544478,106.73217802687273,-0.1824781489204587,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_delivery,0.333050829453806,0.0,0.0,0.0,391.99947271289216,-0.1824781489204587,106.73217802687273,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,396.2780687718006,320.7581648986104,104.75163124844013,-0.1905730087644059,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_delivery,0.32657510458557293,0.0,0.0,0.0,396.2780687718006,-0.1905730087644059,104.75163124844013,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,383.4719526087947,313.79151150331217,100.97385168090771,-0.18170935483401104,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.32178643455701605,0.0,0.0,0.0,383.4719526087947,-0.18170935483401104,100.97385168090771,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,427.97843485993775,350.5318741673308,112.32878819758652,-0.1809590259330531,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.3204524223779004,0.0,0.0,0.0,427.97843485993775,-0.1809590259330531,112.32878819758652,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,372.7896491736735,304.0765127559163,107.20027625992803,-0.18432147075453123,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_delivery,0.3525437571233205,0.0,0.0,0.0,372.7896491736735,-0.18432147075453123,107.20027625992803,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,456.58727934995795,362.9138189643396,113.61471672023369,-0.20516003099994598,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3130625255452111,0.0,0.0,0.0,456.58727934995795,-0.20516003099994598,113.61471672023369,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,359.00858626198084,299.79410542790504,95.2824721924794,-0.16493889867821987,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.31782636972291334,0.0,0.0,0.0,359.00858626198084,-0.16493889867821987,95.2824721924794,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,349.02323263303174,281.4698596788575,104.39993930539367,-0.19354978877638457,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3709098353355083,0.0,0.0,0.0,349.02323263303174,-0.19354978877638457,104.39993930539367,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,375.79909784871614,309.73866643692935,106.17902566470251,-0.17578656199536832,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_delivery,0.34280197201766943,0.0,0.0,0.0,375.79909784871614,-0.17578656199536832,106.17902566470251,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-09-27,2024-10-03
last-8,332.07282145033514,283.44016453407653,101.65300864464332,-0.14645178338851833,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_delivery,0.3586400989137942,0.0,0.0,0.0,332.07282145033514,-0.14645178338851833,101.65300864464332,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,335.298002031832,283.00355232040476,101.34206442548212,-0.1559640958029407,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_delivery,0.3580946726447691,0.0,0.0,0.0,335.298002031832,-0.1559640958029407,101.34206442548212,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,304.91739353514623,259.74964083715116,99.02372792000769,-0.14813111241156138,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_delivery,0.3812275836103664,0.0,0.0,0.0,304.91739353514623,-0.14813111241156138,99.02372792000769,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,474.12389719984657,355.7443766731113,111.8923555912988,-0.24968056076877615,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.31453021587496566,0.0,0.0,0.0,474.12389719984657,-0.24968056076877615,111.8923555912988,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,477.73363447151536,360.99318759842055,112.82133639283047,-0.24436304762639732,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_delivery,0.31253037527770816,0.0,0.0,0.0,477.73363447151536,-0.24436304762639732,112.82133639283047,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,571.6989130434782,431.1783854221205,125.9703276712942,-0.24579463842827184,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_delivery,0.2921536234891973,0.0,0.0,0.0,571.6989130434782,-0.24579463842827184,125.9703276712942,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,428.4131914215296,340.3090480444367,112.55601622170079,-0.20565226547938942,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_delivery,0.3307464696237037,0.0,0.0,0.0,428.4131914215296,-0.20565226547938942,112.55601622170079,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,329.80318179307295,266.73862011951354,87.63147889535901,-0.19121877882041713,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_restaurant,0.3285294002649309,0.0,0.0,0.0,329.80318179307295,-0.19121877882041713,87.63147889535901,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,268.6966742120843,221.53007661492987,72.83462784602919,-0.17553844957502326,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_restaurant,0.3287798612223319,0.0,0.0,0.0,268.6966742120843,-0.17553844957502326,72.83462784602919,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,256.42846831240075,216.76422982840924,130.66519529815702,-0.15467954375358,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_restaurant,0.602798697006382,0.0,0.0,0.0,256.42846831240075,-0.15467954375358,130.66519529815702,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-09-27,2024-10-03
last-8,281.8380727165238,234.6831114533206,77.65512947479438,-0.16731224709527523,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_restaurant,0.3308935568217924,0.0,0.0,0.0,281.8380727165238,-0.16731224709527523,77.65512947479438,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,268.5223016683691,217.3100438839582,76.10663974547148,-0.1907188247166864,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_restaurant,0.3502214549554452,0.0,0.0,0.0,268.5223016683691,-0.1907188247166864,76.10663974547148,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,273.18022994149175,221.17914365224493,77.27201653875953,-0.19035450076451046,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_restaurant,0.3493639375883135,0.0,0.0,0.0,273.18022994149175,-0.19035450076451046,77.27201653875953,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,322.1753958587089,240.0706455542022,95.36403119462416,-0.2548448806454296,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.3972332018122276,0.0,0.0,0.0,322.1753958587089,-0.2548448806454296,95.36403119462416,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,222.01797185683697,185.42644463157245,64.26839403979966,-0.16481335686130708,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3465977798770603,0.0,0.0,0.0,222.01797185683697,-0.16481335686130708,64.26839403979966,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,250.47699632394617,194.30859386497863,73.5600743298627,-0.22424575223795795,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_restaurant,0.3785734478680763,0.0,0.0,0.0,250.47699632394617,-0.22424575223795795,73.5600743298627,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,248.41999749547477,196.66748636730887,72.78929496043958,-0.20832667116144157,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_restaurant,0.3701135164990801,0.0,0.0,0.0,248.41999749547477,-0.20832667116144157,72.78929496043958,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,245.40533633203844,190.69840581661398,71.74377131449562,-0.22292477960383408,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_restaurant,0.37621589445004777,0.0,0.0,0.0,245.40533633203844,-0.22292477960383408,71.74377131449562,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-09-27,2024-10-03
last-8,250.54532381235742,190.70415798760968,71.36889113425073,-0.2388436747259549,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.3742387784690446,0.0,0.0,0.0,250.54532381235742,-0.2388436747259549,71.36889113425073,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,257.48047454275826,214.83548689996377,76.52120407041322,-0.1656241612826168,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.35618512180925044,0.0,0.0,0.0,257.48047454275826,-0.1656241612826168,76.52120407041322,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,254.82658670664668,189.4708304245949,74.76022972374305,-0.2564714974473545,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_restaurant,0.3945738220295389,0.0,0.0,0.0,254.82658670664668,-0.2564714974473545,74.76022972374305,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,254.96027323386662,194.0596872206624,71.04779296518765,-0.2388630402719334,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.36611309635061023,0.0,0.0,0.0,254.96027323386662,-0.2388630402719334,71.04779296518765,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,182.31046637744035,149.3933351454921,57.07873802252291,-0.18055535639846026,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.382070177139661,0.0,0.0,0.0,182.31046637744035,-0.18055535639846026,57.07873802252291,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,281.72456813819576,209.0064779283847,82.43839854745627,-0.258117673905317,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.39442987300950305,0.0,0.0,0.0,281.72456813819576,-0.258117673905317,82.43839854745627,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,223.50100774846598,182.13167375796144,71.04195937742158,-0.18509685664175038,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_restaurant,0.390058235954229,0.0,0.0,0.0,223.50100774846598,-0.18509685664175038,71.04195937742158,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,215.56930533117932,175.99947011543978,70.08854301588215,-0.18355969164973826,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_restaurant,0.39823155700361135,0.0,0.0,0.0,215.56930533117932,-0.18355969164973826,70.08854301588215,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-09-27,2024-10-03
last-8,195.5151827661281,162.85648448040112,63.70447093820031,-0.16703919267892745,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_restaurant,0.3911693853729649,0.0,0.0,0.0,195.5151827661281,-0.16703919267892745,63.70447093820031,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,167.4038249356381,146.81427362799076,67.11868843535984,-0.12299331461251521,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_restaurant,0.4571673228819039,0.0,0.0,0.0,167.4038249356381,-0.12299331461251521,67.11868843535984,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,286.90175768989326,212.35155367087958,73.03462886166737,-0.25984575563177137,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.3439326324631588,0.0,0.0,0.0,286.90175768989326,-0.25984575563177137,73.03462886166737,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
last-8,267.82378765251207,202.36889915285659,70.40874695023585,-0.24439535066459406,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_restaurant,0.3479227650344313,0.0,0.0,0.0,267.82378765251207,-0.24439535066459406,70.40874695023585,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,270.1736870635503,197.00016389809673,69.1504093988457,-0.2708388220953644,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_restaurant,0.3510170145574878,0.0,0.0,0.0,270.1736870635503,-0.2708388220953644,69.1504093988457,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-27,2024-10-03
last-8,241.1050492319811,188.78737636778123,69.58996018096094,-0.21699119545962725,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_restaurant,0.3686155373301606,0.0,0.0,0.0,241.1050492319811,-0.21699119545962725,69.58996018096094,0.0,0.0,0.0,0.0,0.0,2024-09-27,2024-10-03
