period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-6,220.14747981063772,182.51724589083793,66.57092319906538,-0.1709319314132864,3,total_by_cat_and_groups,0.01012937470743247,2.293799835628718e-05,itest. Группа Казань,combo_restaurant,0.36473771491643536,0.014478488695117031,0.0033448177909490284,0.004349113987684561,220.95821934842078,-0.17822681998824902,65.62083271444511,-0.003065,-1.0149383547208846e-05,0.0036418366929331647,-0.0032498313545449853,0.002962961836108058,2024-11-01,2024-11-07
last-6,237.2824347826087,192.36887303990903,69.34661135880843,-0.1892831291277341,3,total_by_cat_and_groups,0.007810327980382947,0.0006796120705443442,itest. Группа Ставрополь,combo_restaurant,0.3604876935803523,-0.0627727402880568,0.0052819725208331225,-0.07058306826843974,258.92702832453193,-0.19550565964271477,73.99124453563388,-0.06845,-0.00032996138100654937,0.0030041028902847433,-0.0030446591021444647,0.005652490113699393,2024-11-01,2024-11-07
last-6,193.47133956386293,161.62553894267276,65.40508834929481,-0.16460216119338028,3,total_by_cat_and_groups,0.009339005323344196,0.0020350291565913725,j. Группа 2.75,combo_restaurant,0.4046705042851765,0.024168627708285984,-0.0005937523202150796,0.014829622384941787,189.5663681326026,-0.16873312064481277,63.86164014381834,0.015174,-0.0009680696970728042,0.0036900368664642413,-0.001970090105002542,-0.0013456293846039746,2024-11-01,2024-11-07
last-6,203.35308924485125,166.38920824740518,59.81430901957322,-0.1817719176763477,3,total_by_cat_and_groups,0.011663850474355364,0.0005560094756313916,jtest. Группа Нижний Новгород,combo_restaurant,0.35948430580086027,0.008733308421497554,0.003740684147974016,-0.0029305420528578097,203.96474617244158,-0.18278468438139645,59.29645479157699,-0.00301,-0.0002452957452974136,0.004156669712136296,-0.00044696105645175566,0.0002762712375868892,2024-11-01,2024-11-07
last-6,190.47506738544473,154.70549527461316,57.35309346682942,-0.1877913608422481,3,total_by_cat_and_groups,-0.0026584589248670465,-0.00021352221089487866,jtest. Группа Пенза,combo_restaurant,0.37072434540882754,-0.008972191535690954,-0.005077306069913801,-0.006313732610823908,190.2,-0.19034163053573494,57.872335142344234,0.001388,9.72304456550166e-05,-0.0009944780926428032,-0.0011660832241715546,-0.0030139751987544594,2024-11-01,2024-11-07
last-6,204.7421133906905,169.0482197144477,67.63614010626765,-0.17433586615437258,3,total_by_cat_and_groups,0.003005644996112,-0.002463151817027498,jtest. Группа Саратов Энгельс,combo_restaurant,0.4000996888374041,-0.031705777533524215,0.0001597802190105857,-0.034711422529636216,216.33079526226734,-0.19265644122806785,69.85081449105655,-0.041767,0.0012572238005316705,0.0012419341144439544,-0.009605424909607974,0.007266047213642934,2024-11-01,2024-11-07
last-6,211.92431246342892,179.58775366057145,69.50447141120287,-0.1525854132872918,3,total_by_cat_and_groups,0.005221025960328252,8.128819450892166e-05,k. Группа 3,combo_restaurant,0.3870223330626948,0.009762786551512637,-0.001322496957960495,0.004541760591184385,209.91917937643407,-0.15564761247279577,68.83247465334982,0.008013,-3.68477920411614e-05,0.002001117168367761,-0.0013903505966577634,-0.0018964157376293311,2024-11-01,2024-11-07
last-6,217.3341516639389,185.42071195541024,71.11573840228183,-0.14684042735205285,3,total_by_cat_and_groups,0.0071388459618457745,0.01023036637578234,l. Группа 3.5,combo_restaurant,0.3835371876869056,0.06104826427602417,-0.004310394528224404,0.05390941831417839,201.1999506903353,-0.14110193157355796,67.02403726262689,0.058184,-0.0043055991372626945,0.0025804791315544584,0.002373280351338991,-0.004958554873855159,2024-11-01,2024-11-07
last-6,175.86579078662896,150.1305205419538,60.976807490018444,-0.1463347142702627,3,total_by_cat_and_groups,0.009490849966282688,-0.0007708580005162391,m. Группа 4,combo_restaurant,0.40615863629793075,0.0013918105073980058,0.004541814644836273,-0.008099039458884683,176.75498106372467,-0.14221767910460348,60.89205728487228,-0.003524,0.00036810049704139036,0.0038494329983190245,0.001959040122706812,-0.0016347589732309542,2024-11-01,2024-11-07
last-6,176.3714131023281,157.63495939179376,65.94789152811461,-0.1062329397999648,3,total_by_cat_and_groups,0.006497617320543325,0.000857407494441853,n. Группа 5,combo_restaurant,0.4183582866552111,0.04683032107823415,-0.00902970118470442,0.040332703757690824,164.28200098087297,-0.1027523575570014,62.997689501569226,0.064914,-0.0003743226896351093,0.0025967265131982553,0.0015118889716740358,-0.012763993979941601,2024-11-01,2024-11-07
last-6,246.69710558499796,187.60446392328362,65.37808904675042,-0.23953520460479966,3,total_by_cat_and_groups,0.009127952488425128,0.027151274962200267,ntest. Группа Москва-2,combo_restaurant,0.34848898410799667,-0.05026313874750232,-0.00018026414997018847,-0.05939109123592745,261.16787838731,-0.24404573488941775,68.83810844251201,-0.069287,-0.01368953081016444,0.0033493391901018854,-0.0022020296825923658,0.012361957152684733,2024-11-01,2024-11-07
last-6,255.44414546214537,194.7132176456492,68.13943134968828,-0.23774640717101875,3,total_by_cat_and_groups,0.004724724183283291,0.013396599414663202,o. Группа Москва,combo_restaurant,0.34994764183750743,0.008855985399388366,-0.0033985303114182908,0.0041312612161050755,251.6900491187518,-0.2405435173968038,67.54128670081,-0.002027,-0.006166648949743669,0.001638892081923915,-0.0012697861381957276,0.0023990126945971912,2024-11-01,2024-11-07
last-6,237.11821515892422,178.890484109193,62.72127632758631,-0.24556414196482165,3,total_by_cat_and_groups,0.004788434287791743,0.017104941255852157,p. Группа Москва-1,combo_restaurant,0.3506127038557392,0.011404169255239571,-0.003091961034244639,0.006615734967447828,232.27518838961763,-0.24517454208962283,62.01405751943056,-0.001375,-0.007963934599832412,0.0016599554796323246,0.00017712022488591828,0.00303489786106953,2024-11-01,2024-11-07
last-6,226.65079952751185,178.92650129835016,66.85825876042036,-0.2105631143973472,3,total_by_cat_and_groups,0.0056914887594663455,0.015074679447052208,q. Группа Спб,combo_restaurant,0.3736632543266347,0.010038879076080143,-0.000725188615815886,0.004347390316613797,221.0744345583905,-0.2002467499799706,66.19374773135274,0.004838,-0.007091827251419713,0.0021055627222696938,0.004702940141484091,-0.0004418642281499574,2024-11-01,2024-11-07
last-6,138.22579503215528,121.18191043198851,52.69832647756191,-0.12330465956952452,3,total_by_cat_and_groups,-0.00289833473243728,0.0068236392115885725,a. Группа -1,drinks,0.4348695798713129,-0.008592419695439002,-0.00622763746032251,-0.005694084963001722,137.3912298164123,-0.12289566099470771,53.15505703655499,-0.001498,-0.0033904090715133894,-0.0012713213338899632,0.00020168983099971838,-0.0017675968859188762,2024-11-01,2024-11-07
last-6,133.0127027027027,119.74971485605111,55.91131899530823,-0.09971218971691566,3,total_by_cat_and_groups,-0.004527399370045759,0.001223868467126854,b. Группа -0.5,drinks,0.4669014791602483,0.023484082036395293,0.009213640528499434,0.028011481406441052,131.76294388723232,-0.09415063765345077,54.6284206824821,0.007315,-0.000629740451635219,-0.0020653466914871133,0.0028396785865167917,0.009069049085104974,2024-11-01,2024-11-07
last-6,124.55739455419113,114.25333264723093,52.4032812000403,-0.0827254130020937,3,total_by_cat_and_groups,-0.012864684703795759,0.005025523960624723,c. Группа 0,drinks,0.458658666542716,-0.0016798798876547227,-0.007699737529725914,0.011184804816141036,123.51319679054055,-0.0887123446689699,52.49146054889,0.002729,-0.002505546347611798,-0.005910427940760521,-0.0029879690678202286,0.0037042058264666333,2024-11-01,2024-11-07
last-6,123.67614577581446,108.52102222503021,54.45192455374885,-0.1225387762184607,3,total_by_cat_and_groups,0.0015733872637955226,0.003471070828072742,d. Группа 0.5,drinks,0.501763837432685,0.008374275971229306,0.004961294493991131,0.006800888707433783,122.98338623623961,-0.11618530329121478,53.999716029351056,0.001472,-0.001981345426965042,0.0007829125058643749,0.0035871759084395993,0.0025725515066521987,2024-11-01,2024-11-07
last-6,117.4959324337443,106.67558703513131,52.69843778382944,-0.09209123392177476,3,total_by_cat_and_groups,0.016921980778708212,0.007984796189489884,e. Группа 1,drinks,0.494006541219917,0.026080592996208685,0.005258124862097757,0.009158612217500472,116.21673798776794,-0.09580474658214477,51.35896550771637,0.002009,-0.0043347979898543665,0.00814708830099714,-0.0020064424325869634,0.0034522769835419465,2024-11-01,2024-11-07
last-6,115.28435864841694,102.40013776104826,48.11191853891719,-0.11176035533720347,3,total_by_cat_and_groups,-0.0039853997620739046,0.004333858668134072,f. Группа 1.5,drinks,0.4698423223920541,-0.001074088801368167,0.0021040411540949044,0.0029113109607057375,115.10571783537026,-0.10541917721666559,48.16365057663456,-0.002955,-0.002299907054587158,-0.001874522883911045,0.003325497495608065,0.0029529735969850424,2024-11-01,2024-11-07
last-6,116.16451612903226,105.59927955878678,51.57686618988262,-0.09095063554958478,3,total_by_cat_and_groups,-0.000134800123248624,0.0,ftest. Группа Братск,drinks,0.4884206256461243,0.04371077328526307,0.010760129851127787,0.043845573408511695,113.55783009211873,-0.0889580517417926,49.41681882571296,0.020867,2.2919636466500748e-08,-6.308180601316549e-05,0.0010443513233973079,0.009778837414107178,2024-11-01,2024-11-07
last-6,118.49485305087275,103.50965985256968,49.12473160189407,-0.12646281937553486,3,total_by_cat_and_groups,0.012991655087534859,-0.0060372002330199015,ftest. Группа Екатеринбург,drinks,0.4745907934763107,0.042059355109815844,0.02417305861953678,0.029067700022280984,117.37811233352635,-0.10832799727818204,47.14197071501473,0.014348,0.0032269545040915504,0.005916860557250991,0.009563055003608822,0.005466188554585416,2024-11-01,2024-11-07
last-6,117.18398539571179,106.30048394663443,46.22952738526632,-0.09287533114977685,3,total_by_cat_and_groups,0.0034037012317946758,0.0,g. Группа 1.75,drinks,0.4348947969839416,-0.025895812364550852,-0.005623605993077041,-0.029299513596345528,119.47683706070288,-0.09829127863303304,47.45850389729293,-0.017408,2.0262712668861482e-07,0.0015196033186024027,-0.002663332782125827,-0.0044800791566803055,2024-11-01,2024-11-07
last-6,112.9212670318865,101.78327626171286,49.15212306910677,-0.09863501413802343,3,total_by_cat_and_groups,-0.07054751419032501,0.002412360486072629,h. Группа 2,drinks,0.48290961810585775,-0.07523864622980014,-0.04171448068068284,-0.004691132039475132,112.93232393986744,-0.10288915264114154,53.151143123267794,-0.002501,-0.0012962362071129996,-0.03683985386832378,-0.0022904141554392354,-0.001287976449806827,2024-11-01,2024-11-07
last-6,110.64623440285204,100.43108533088736,46.89697062898022,-0.09232260932416682,3,total_by_cat_and_groups,0.012165102788810334,0.0031036006915381442,i. Группа 2.5,drinks,0.4669567243495392,-0.0001213509894885112,-0.002442201825301693,-0.012286453778298845,110.80054437552987,-0.09819319285723682,46.902662313461605,-0.004368,-0.0016045266656561363,0.005681265976886174,-0.0030442156025532463,-0.0034747255339784844,2024-11-01,2024-11-07
last-6,114.16889857780546,103.61715456989711,44.81410163804946,-0.09242222828940921,3,total_by_cat_and_groups,0.004100366245646692,0.0,itest. Группа Казань,drinks,0.4324969337757598,-0.013585116499507666,-0.002273643012898119,-0.017685482745154357,116.08882000855067,-0.09987145133134163,45.43129101926927,-0.01501,-6.333760282917211e-08,0.001797819414794899,-0.0036399899907155198,-0.00043140909937466887,2024-11-01,2024-11-07
last-6,114.56718569780854,105.61954152522203,47.5415435182457,-0.07809953712389796,3,total_by_cat_and_groups,0.0030695418095838534,0.0,itest. Группа Ставрополь,drinks,0.450120714705931,-0.011190461929514561,-0.011044221810282029,-0.014260003739098415,114.29900920028308,-0.08785919268027849,48.07957618513262,0.002163,-1.3979718715972922e-08,0.001397300794494516,-0.004804788099206481,-0.007636720525851348,2024-11-01,2024-11-07
last-6,105.87076313181367,94.22604558834118,48.5678913712856,-0.1099899273321977,3,total_by_cat_and_groups,0.004547447622520906,0.0033804123076004444,j. Группа 2.75,drinks,0.5154401956277683,0.02878861078053685,0.003764656092419827,0.024241163158015944,103.78232165780304,-0.11099324122975723,47.2088151660596,0.01453,-0.001926007479670644,0.0022783468514302463,-0.0005699515816948164,0.003982268302355041,2024-11-01,2024-11-07
last-6,110.13640524870308,100.23773269657686,45.73573990700483,-0.08987648116690997,3,total_by_cat_and_groups,0.04645087985312624,0.0,jtest. Группа Нижний Новгород,drinks,0.45627268970107815,0.0075670920106010175,0.01686205964406856,-0.03888378784252522,112.34383603548486,-0.08047841834784757,45.392252555350055,-0.017883,-4.617715737564865e-08,0.021035093402340443,0.004755828207179291,-0.008928815788293798,2024-11-01,2024-11-07
last-6,102.00883977900553,91.9292707227541,45.54393605009188,-0.09881074108957674,3,total_by_cat_and_groups,0.024450305732082178,0.0,jtest. Группа Пенза,drinks,0.49542366312734126,0.025058530796892242,0.01262941379363619,0.000608225064810064,102.40135363790186,-0.10130130588251149,44.43057121302674,-0.003454,1.8861133932457363e-07,0.011817139867081161,-0.0013780762042252537,0.0021901615194409585,2024-11-01,2024-11-07
last-6,96.80649819494585,87.36633212845537,47.16147823824349,-0.09751583047121662,3,total_by_cat_and_groups,0.01610929987715881,0.0,jtest. Группа Саратов Энгельс,drinks,0.5398129587139084,-0.012402638561086476,-0.0021422433728405244,-0.028511938438245288,98.68079350766456,-0.10708223013322458,47.75375074871603,-0.017141,2.123457798486328e-07,0.008805216750304656,-0.005896341036412789,-0.0050513314325122405,2024-11-01,2024-11-07
last-6,100.41005808353522,91.22200811332677,48.34682050890491,-0.09150527492539183,3,total_by_cat_and_groups,0.0030280732389054155,6.105189547023215e-06,k. Группа 3,drinks,0.529990750136116,-0.005710193478528747,-0.0002785295584680769,-0.008738266717434162,100.96631031493789,-0.0917989957776025,48.62447567278855,-0.005011,-3.4276479321526665e-06,0.0016140674447514547,-0.0001722001050571409,-0.001716969250230238,2024-11-01,2024-11-07
last-6,101.10842141152403,90.9807944170168,48.43448802988317,-0.1001660084602303,3,total_by_cat_and_groups,-0.0037150306852093973,0.009028275036086608,l. Группа 3.5,drinks,0.5323594758678445,-0.010286383788280284,0.00037636799618467887,-0.006571353103070887,101.72825024437928,-0.09571411631402593,48.93788186452722,-0.014511,-0.00542888165296751,-0.0019982869347409116,0.002636818715039402,0.0051667178688536985,2024-11-01,2024-11-07
last-6,98.8604455653636,90.41190417324509,46.682448874455936,-0.08545926880870244,3,total_by_cat_and_groups,0.008234402838372956,0.0,m. Группа 4,drinks,0.5163307785776103,0.02445465057440921,0.008478707505687133,0.016220247736036253,98.21067295327904,-0.08638130628551036,45.56809698533869,0.006051,1.6711305006467114e-07,0.004150184321262906,-0.0005174928440488946,0.004845848915423057,2024-11-01,2024-11-07
last-6,95.44362632305568,91.30730786750901,55.326174732950825,-0.043337817462489756,3,total_by_cat_and_groups,-0.007298578349625329,0.0,n. Группа 5,drinks,0.6059336982449596,-0.007219008275070604,7.368387326678327e-05,7.957007455472453e-05,96.103711790393,-0.0428836432993131,55.72847908461979,-0.006571,-1.2400628046638218e-07,-0.0044546124554973865,0.00028939346358181073,0.004239026871462825,2024-11-01,2024-11-07
last-6,132.55241460541814,119.88189636467483,49.78361866639837,-0.09558873958245792,3,total_by_cat_and_groups,0.03270627163839257,0.01954164930733615,ntest. Группа Москва-2,drinks,0.4152721985224445,0.03686558431068443,0.017672280098420756,0.004159312672291859,130.54942767950052,-0.07499784843775217,48.013570340937555,-0.005665,-0.009029131175539107,0.013099099376296663,0.009107704230892522,0.004494607666770678,2024-11-01,2024-11-07
last-6,133.32085872806547,118.47422366430663,49.29388423647005,-0.1113601817855189,3,total_by_cat_and_groups,-0.005543783704942018,0.02406877382162298,o. Группа Москва,drinks,0.41607265033567875,-0.006132458348085734,-0.011552459742278698,-0.0005886746431437162,129.64179642607658,-0.10534355656930385,49.598042164188534,0.00115,-0.011254580621802956,-0.0023208492906098277,0.002721565296653461,-0.0006985951265193746,2024-11-01,2024-11-07
last-6,134.3895433127945,124.26994563340493,48.50967532467609,-0.07530048417409968,3,total_by_cat_and_groups,0.004135179271814948,0.021387155851505746,p. Группа Москва-1,drinks,0.39035725876777266,0.0055239196362306675,-0.007977792501715264,0.0013887403644157192,131.0489025177534,-0.07582535382370327,48.2431838540703,0.002185,-0.009007144955102686,0.0016053295337250528,-0.0002161319213555002,-0.00035984515898213054,2024-11-01,2024-11-07
last-6,121.39655172413794,108.02758119247352,48.168561758800195,-0.1101264438057855,3,total_by_cat_and_groups,0.0022416214734668483,0.021400174991653698,q. Группа Спб,drinks,0.4458913291132375,-0.007424518431998317,-0.003262244729050845,-0.009666139905465165,119.99946364830124,-0.0996197265117354,48.52886521305851,-0.01104,-0.010857815954685546,0.0010069960388240928,0.00514393931773427,0.0014446358690763383,2024-11-01,2024-11-07
last-6,95.32323642710966,87.46935400845864,29.08032507792813,-0.08239210829414727,3,total_by_cat_and_groups,0.019568358066502922,0.010247935402983854,a. Группа -1,other,0.33246301413310936,0.014604930482056577,0.0040908074175960984,-0.004963427584446345,96.07806367807197,-0.0915277725307129,28.661722611688432,-0.017457,-0.0037849775631495497,0.006412106928491368,-0.0033700055978715393,0.00483368365012582,2024-11-01,2024-11-07
last-6,92.0633855101157,82.75908309102523,27.522305470007684,-0.10106409152277082,3,total_by_cat_and_groups,0.025139778460861795,0.005568165739484376,b. Группа -0.5,other,0.3325593329705743,0.05002919462689337,0.0043137291090246666,0.024889416166031575,89.43495216622996,-0.1071525981958387,26.21099071420312,0.020851,-0.0020132181464083687,0.007962129051985956,-0.002202599333265609,0.0005674175367126888,2024-11-01,2024-11-07
last-6,87.7416819209648,78.25405647847779,33.28465550084076,-0.10813133774929433,3,total_by_cat_and_groups,-0.03133743632768393,0.0065191774395543245,c. Группа 0,other,0.42534095992832066,-0.05374530389524579,-0.03113818273798885,-0.022407867567561857,86.86875547183827,-0.1129430963330499,35.17515488996423,0.002443,-0.003100580886005899,-0.014086160210542431,-0.0022841594717538105,-0.01166728216968671,2024-11-01,2024-11-07
last-6,68.87852719789387,59.61469056348161,22.154526414366366,-0.13449527757462748,3,total_by_cat_and_groups,0.01237483078759416,0.009872367800635606,d. Группа 0.5,other,0.37162864060788475,-0.016265947371727707,-0.00025875508412942505,-0.028640778159321867,69.81363244176013,-0.13257272976044218,22.520849364902478,-0.021465,-0.004346689758943423,0.0046748829432703976,0.0008349155393488905,-0.0014218638078052903,2024-11-01,2024-11-07
last-6,71.26047946102403,62.80775486633459,25.32235734940432,-0.11861728490491943,3,total_by_cat_and_groups,0.010548235506902648,0.015587340003156314,e. Группа 1,other,0.4031724649813472,-0.011436573890528545,-0.007609321798296209,-0.021984809397431193,71.30969189417331,-0.12554018875253486,25.61530872031288,-0.016196,-0.007263803956635895,0.004301957768414133,-0.0031942334776795533,-0.001453242132394894,2024-11-01,2024-11-07
last-6,66.19608006672227,57.56911169377696,22.161664653983838,-0.13032445976030246,3,total_by_cat_and_groups,0.01261119583336523,0.005391381960288877,f. Группа 1.5,other,0.38495755800205345,-0.04740743171161188,-0.0010601583378527235,-0.06001862754497711,69.18055310792779,-0.1288279711917011,23.264578574031674,-0.042909,-0.0025100992330275296,0.005096381509905101,0.0006912597746062676,-0.004337700389336563,2024-11-01,2024-11-07
last-6,67.85765293977624,60.53472982635387,23.238273660672956,-0.10791595046650787,3,total_by_cat_and_groups,0.004550070784105964,0.02233471024093614,ftest. Группа Братск,other,0.38388332990554036,-0.02237493811604041,-0.023287618433210366,-0.026925008900146374,65.33048026628626,-0.10640876337780651,23.770128822077243,0.012174,-0.009481590305278342,0.0017866730222141358,0.0006235347649750089,-0.01621623591512117,2024-11-01,2024-11-07
last-6,93.90364198360436,81.19471800883233,31.786082673360117,-0.13534005397778945,3,total_by_cat_and_groups,0.005877149886473587,-0.00039428477090874825,ftest. Группа Екатеринбург,other,0.3914796855369636,-0.07497680244459393,-0.0032800607678456495,-0.08085395233106751,99.65000412099234,-0.1264772858367347,34.3624708627442,-0.049467,0.00018921195801485657,0.002487272530559914,0.004212268944966957,-0.010168814201387377,2024-11-01,2024-11-07
last-6,75.88672624760076,67.74309103431321,24.61440614359221,-0.1073130389986355,3,total_by_cat_and_groups,0.008083036685612832,0.010086586950831755,g. Группа 1.75,other,0.3633493212042026,0.014132373803325882,-0.0045119363989583605,0.0060493371177130495,74.56646156993993,-0.11515514613073057,24.271393734607038,0.005719,-0.004079485726139087,0.0028960380014017018,-0.003163829102214355,-0.00016465957200662018,2024-11-01,2024-11-07
last-6,67.28451417582208,58.77906231926975,21.989910811774518,-0.12641024403217985,3,total_by_cat_and_groups,0.006021811123795517,0.019373075583188903,h. Группа 2,other,0.3741112897026513,-0.021739601320411417,-0.010619035639080843,-0.027761412444206934,67.26579883188779,-0.13140310812320466,22.47858631654261,-0.01913,-0.00848217823951497,0.002302891468273338,-0.002149855613274576,-0.0022898932545646344,2024-11-01,2024-11-07
last-6,68.15053383154194,59.80235244421651,22.928081667856645,-0.12249619948628578,3,total_by_cat_and_groups,0.0091971244839133,0.02079589355916589,i. Группа 2.5,other,0.38339765461975606,-0.009885362326120917,-0.013030203711518973,-0.019082486810034216,67.15041126912314,-0.13009986996667383,23.156996973322826,-0.007727,-0.0091670262955586,0.003561361303234978,-0.003301813921048169,-0.0041227247981471815,2024-11-01,2024-11-07
last-6,70.02676561997642,61.87501232813899,23.10765604046096,-0.11640910757003446,3,total_by_cat_and_groups,0.008495773084212344,0.015487122737542824,itest. Группа Казань,other,0.3734569929120201,0.022112145553524254,-0.014425600009403128,0.01361637246931191,66.27937978149068,-0.12061587856442754,22.60775017788975,0.03447,-0.006300167121999545,0.0031041660959567063,-0.0016906715583168141,-0.009538927425043475,2024-11-01,2024-11-07
last-6,57.291103202846976,49.708585208670904,19.453617152586997,-0.13235070665909737,3,total_by_cat_and_groups,0.015811407151109735,0.019611410050636602,itest. Группа Ставрополь,other,0.391353265656686,0.03984746422381513,-0.00573173763046686,0.024036057072705397,55.19784928169369,-0.14645762702529025,18.70814501346885,0.013292,-0.008712362895896941,0.00595072454000084,-0.006228108170297675,0.003258008895726916,2024-11-01,2024-11-07
last-6,64.45194667102895,56.81435095870332,21.977051241920872,-0.11850062111093258,3,total_by_cat_and_groups,0.005373038667410679,0.024680461641800155,j. Группа 2.75,other,0.38682218261888346,-0.03885600376642051,-0.010769857542698547,-0.04422904243383119,65.43193257637832,-0.12107152552324536,22.86551372951609,-0.037883,-0.01131677044035917,0.002162434091840637,-0.0011487997227231372,-0.0004667214714568768,2024-11-01,2024-11-07
last-6,69.01445209555385,60.25714700025208,20.952413879547112,-0.1268908877690844,3,total_by_cat_and_groups,0.00858790977018864,-0.04277758063219883,jtest. Группа Нижний Новгород,other,0.3477166597260149,-0.053388877579928495,0.008933299010059681,-0.061976787350117135,74.57961561874946,-0.12396743891244633,22.13413024979142,-0.022374,0.01748434716655034,0.003154578716214662,0.0012537012166325967,-0.012959328089337918,2024-11-01,2024-11-07
last-6,59.506934125804854,51.55158410929617,17.599979618033778,-0.1336877816573462,3,total_by_cat_and_groups,0.0006204233134352588,0.02474056216356524,jtest. Группа Пенза,other,0.34140521425528836,-0.09952753314361074,-0.018548787422528412,-0.100147956457046,62.55632856352281,-0.1319925182674934,19.54527236071582,-0.06697,-0.010566822599410053,0.0002352273523607007,0.0007009404935295893,-0.00891813266900865,2024-11-01,2024-11-07
last-6,62.91151317039796,56.11051730933313,23.711065582649262,-0.10810415325163303,3,total_by_cat_and_groups,0.00494486819652451,0.00529852017175747,jtest. Группа Саратов Энгельс,other,0.42257791800299954,0.012738372871156756,-0.01450705840280625,0.007793504674632246,61.56388648804379,-0.12991456623709052,23.412824296789875,0.014225,-0.0024710057320984635,0.002063308909054651,-0.0103602724017412,-0.0037390891780212376,2024-11-01,2024-11-07
last-6,65.2145679744557,56.96542450248004,21.899747977206427,-0.12649234255767547,3,total_by_cat_and_groups,0.006771641454287103,0.012386140400914902,k. Группа 3,other,0.38443930100534934,-0.025277875487533352,-0.008647534420688774,-0.032049516941820455,65.84623157837625,-0.13196173829158964,22.4676832775907,-0.020766,-0.005584142749801346,0.002670797186066831,-0.002446044444731066,-0.003288144412223193,2024-11-01,2024-11-07
last-6,62.36528606740218,55.46324771307775,22.15849872113223,-0.11067115681735118,3,total_by_cat_and_groups,0.014186753385409201,0.028658036285417188,l. Группа 3.5,other,0.3995167905738677,-0.05155268187097228,-0.013542600358528167,-0.06573943525638148,64.13417706685416,-0.11808832257523151,23.36291989822229,-0.053187,-0.013693233814945527,0.005975920931889422,-0.00345633436692383,-0.002368953108548233,2024-11-01,2024-11-07
last-6,65.03765851776845,58.85919426690475,22.866474144230803,-0.0949982578043724,3,total_by_cat_and_groups,0.014481535919247612,0.013481549833940232,m. Группа 4,other,0.3884945152415742,-0.01864815840142342,-0.006193694704783759,-0.03312969432067103,66.15735175808055,-0.10763568068019047,23.30099478590918,-0.028798,-0.005977308987107688,0.005732905404994271,-0.0055976440762604,-0.00035164704640994193,2024-11-01,2024-11-07
last-6,57.384311905314455,51.75638198826257,22.33719582921752,-0.09807436440708936,3,total_by_cat_and_groups,0.002571080588621655,0.014195996270126132,n. Группа 5,other,0.4315834100282203,-0.027177026251345437,-0.013815916885027868,-0.029748106839967092,56.967814935881314,-0.09506848073647707,22.961213326556077,-0.007602,-0.006850746786453921,0.0011406347895124846,0.0014231759934580923,-0.009528980881544524,2024-11-01,2024-11-07
last-6,67.45180559326636,59.554482743123806,20.151294574380213,-0.11708097034145123,3,total_by_cat_and_groups,0.0060516676969997185,0.05336186092916617,ntest. Группа Москва-2,other,0.3383673847239802,-0.11715397830412633,-0.01565045823710154,-0.12320564600112605,73.0656581911812,-0.11757148232995221,22.825378468230795,-0.121199,-0.023704060174780883,0.002319415754877596,-0.00020368169347134701,0.005937867876273095,2024-11-01,2024-11-07
last-6,61.66592430324411,53.92525542361178,18.12613981755826,-0.1255258713315858,3,total_by_cat_and_groups,0.007341798127230126,0.029482981506304906,o. Группа Москва,other,0.3361345194411731,-0.05953865540635772,-0.012296259577099955,-0.06688045353358785,63.25856215158344,-0.12556295532064704,19.273668101042755,-0.051499,-0.012041855139963697,0.0026240650926454556,-1.4505357523397766e-05,-0.0028639641722583153,2024-11-01,2024-11-07
last-6,68.69154465110144,61.49626197339111,19.264372494440565,-0.10474771988687487,3,total_by_cat_and_groups,0.005830402022531045,0.032115567358604435,p. Группа Москва-1,other,0.3132608694618884,-0.10825587745189247,-0.014415651018177766,-0.11408627947442351,73.56532006195566,-0.10381811833406118,21.60302715468842,-0.091427,-0.012515874097872526,0.002048162427660871,0.00034794195739878964,-0.004295881305364901,2024-11-01,2024-11-07
last-6,64.7368333180289,56.33801508678056,20.94665486775214,-0.12973786020684624,3,total_by_cat_and_groups,0.007491314069539845,0.030573466232878044,q. Группа Спб,other,0.371803210238892,-0.04591117025225022,-0.008851260498480729,-0.05340248432179007,65.38597203996149,-0.11791518370798723,21.95461702794508,-0.039213,-0.013678154875578274,0.002919324210827523,0.005032717233748318,-0.0031251470674782955,2024-11-01,2024-11-07
last-6,805.4370807746811,717.7454395909283,182.358522362905,-0.10887460147651727,3,total_by_cat_and_groups,0.015051071046931597,0.001676983696633494,a. Группа -1,pizza,0.2540713076029273,-0.003849868116448385,0.0014561748287475473,-0.01890093916337998,821.606684885432,-0.11798100048617194,183.0632918936585,-0.019215,-0.000488739791694337,0.0038388242688758845,-0.002676448198157433,0.0007825385497234327,2024-11-01,2024-11-07
last-6,811.4555555555555,736.6813582027545,184.42895133383865,-0.09214823515701685,3,total_by_cat_and_groups,0.009875809256326917,0.0011613718433636233,b. Группа -0.5,pizza,0.2503510497181318,0.014051059137395905,0.00035072627202659135,0.0041752498810689875,807.0692037254055,-0.0985992240964127,181.87343691620757,0.003773,-0.00031886112907508757,0.002438160477087531,-0.0017818385377901813,1.3265461804329304e-05,2024-11-01,2024-11-07
