period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,159.10363596777705,138.80243631691914,45.19474133608416,-0.12759733319337507,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,coffee,0.3256048131092869,0.0,0.0,0.0,159.10363596777705,-0.12759733319337507,45.19474133608416,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,156.62280701754386,132.40222170525453,42.37837843117372,-0.15464277376650698,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,coffee,0.3200730160367988,0.0,0.0,0.0,156.62280701754386,-0.15464277376650698,42.37837843117372,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,149.23185758152914,127.76959924373962,68.2779508719995,-0.14381820802615242,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,coffee,0.5343833844367711,0.0,0.0,0.0,149.23185758152914,-0.14381820802615242,68.2779508719995,-0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,142.21823305967405,119.75590919149268,44.37178037085087,-0.1579426447996742,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,coffee,0.3705185044347105,0.0,0.0,0.0,142.21823305967405,-0.1579426447996742,44.37178037085087,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,141.28990923651895,119.46723704899672,40.36182131311566,-0.15445315454899994,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.3378484537694815,0.0,0.0,0.0,141.28990923651895,-0.15445315454899994,40.36182131311566,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,143.17822014051524,120.54732434731021,39.84667550138344,-0.1580610219277418,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,coffee,0.33054798783074396,0.0,0.0,0.0,143.17822014051524,-0.1580610219277418,39.84667550138344,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,143.450902042642,118.44825703655667,40.74722063719221,-0.17429409400753082,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,coffee,0.3440086131838681,0.0,0.0,0.0,143.450902042642,-0.17429409400753082,40.74722063719221,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,141.43263925380978,119.69982888924731,41.33422442880732,-0.15366191622544467,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,coffee,0.34531565176297746,0.0,0.0,0.0,141.43263925380978,-0.15366191622544467,41.33422442880732,-0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,139.8844914864243,117.2142015496524,37.761376031430004,-0.16206435535401745,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.32215700428957095,0.0,0.0,0.0,139.8844914864243,-0.16206435535401745,37.761376031430004,-0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,140.73441396508727,121.8583915289352,39.46700099697731,-0.1341251361648811,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.3238759391273099,0.0,0.0,0.0,140.73441396508727,-0.1341251361648811,39.46700099697731,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,138.31153153153153,117.27027745752721,40.74158292237703,-0.15212942725030448,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,coffee,0.3474161041115704,0.0,0.0,0.0,138.31153153153153,-0.15212942725030448,40.74158292237703,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,139.33461327482172,123.52804161229764,37.96560265190053,-0.11344325211817549,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.30734400186686783,0.0,0.0,0.0,139.33461327482172,-0.11344325211817549,37.96560265190053,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,133.6563535911602,113.28302204885536,37.37672057388896,-0.15243070003708614,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.32994106175742355,0.0,0.0,0.0,133.6563535911602,-0.15243070003708614,37.37672057388896,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,134.49471458773783,113.03223392528031,40.59734000380061,-0.15957861785309377,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.35916604134920826,0.0,0.0,0.0,134.49471458773783,-0.15957861785309377,40.59734000380061,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,134.4528014296226,114.30136916391464,40.869539443920004,-0.14987736998738516,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,coffee,0.3575594915692634,0.0,0.0,0.0,134.4528014296226,-0.14987736998738516,40.869539443920004,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,136.8788796366389,110.23668430534661,49.66903767235617,-0.19464065896811206,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,coffee,0.45056723163749185,0.0,0.0,0.0,136.8788796366389,-0.19464065896811206,49.66903767235617,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,134.15110759493672,116.35593354562101,40.134237960924075,-0.13265022084683367,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,coffee,0.34492644025917407,0.0,0.0,0.0,134.15110759493672,-0.13265022084683367,40.134237960924075,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,112.9219512195122,100.4336097561247,37.578740583590374,-0.11059268218905512,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,coffee,0.37416498993554026,0.0,0.0,0.0,112.9219512195122,-0.11059268218905512,37.578740583590374,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,145.28345070422534,127.36239434096595,36.57780900471647,-0.12335235896718824,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.2871947343168883,0.0,0.0,0.0,145.28345070422534,-0.12335235896718824,36.57780900471647,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,148.07086310774835,126.7440498347705,36.84276001119674,-0.1440311268899591,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,coffee,0.2906863088186522,0.0,0.0,0.0,148.07086310774835,-0.1440311268899591,36.84276001119674,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,147.21176845798118,128.7409886552983,36.27908898555687,-0.12547080981473993,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,coffee,0.2817990553318918,0.0,0.0,0.0,147.21176845798118,-0.12547080981473993,36.27908898555687,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,146.13841607565013,124.95401890933762,38.36760127448585,-0.1449611795118004,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,coffee,0.30705375952992814,0.0,0.0,0.0,146.13841607565013,-0.1449611795118004,38.36760127448585,-0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,468.9207336893429,388.45323983369695,112.19869135337831,-0.17160148416247084,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_delivery,0.28883448468961764,0.0,0.0,0.0,468.9207336893429,-0.17160148416247084,112.19869135337831,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,424.94258016405666,355.63337807296193,103.3685821487244,-0.16310251155423555,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_delivery,0.2906605187309422,0.0,0.0,0.0,424.94258016405666,-0.16310251155423555,103.3685821487244,-0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,458.8788447111778,393.03643189576877,155.67506664244644,-0.1434853961438357,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_delivery,0.3960830447487134,0.0,0.0,0.0,458.8788447111778,-0.1434853961438357,155.67506664244644,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,462.3807972348925,399.04203189418354,112.99363191198633,-0.13698398748279428,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_delivery,0.28316223074452856,0.0,0.0,0.0,462.3807972348925,-0.13698398748279428,112.99363191198633,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,424.4812522305496,362.05108739357263,109.93463493175778,-0.1470740215472911,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_delivery,0.303643984950256,0.0,0.0,0.0,424.4812522305496,-0.1470740215472911,109.93463493175778,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,421.1952397768204,353.9795306117616,106.81151129608564,-0.15958325929959352,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_delivery,0.3017448808734497,0.0,0.0,0.0,421.1952397768204,-0.15958325929959352,106.81151129608564,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,363.98773307163884,298.4553287494873,106.82842741630262,-0.18004014522449224,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3579377452026349,0.0,0.0,0.0,363.98773307163884,-0.18004014522449224,106.82842741630262,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,427.75334111357904,361.73134321579977,105.46477261303339,-0.15434595490453176,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.29155552757869746,0.0,0.0,0.0,427.75334111357904,-0.15434595490453176,105.46477261303339,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,391.6386444330851,302.6813802981685,105.49452451121842,-0.22714118077823067,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_delivery,0.3485332477580774,0.0,0.0,0.0,391.6386444330851,-0.22714118077823067,105.49452451121842,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,395.1120831146325,323.15403850723686,106.74993868946072,-0.1821205872525005,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_delivery,0.3303376284033972,0.0,0.0,0.0,395.1120831146325,-0.1821205872525005,106.74993868946072,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,397.6425289214215,321.91186575213175,105.11956477483429,-0.19044910355716735,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_delivery,0.32654765467941804,0.0,0.0,0.0,397.6425289214215,-0.19044910355716735,105.11956477483429,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-09-29,2024-10-05
last-8,380.0425406337964,315.73837056420194,99.98138396603356,-0.16920255811982135,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3166589597183705,0.0,0.0,0.0,380.0425406337964,-0.16920255811982135,99.98138396603356,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,431.8563784246575,353.6594499125056,112.98122166137989,-0.18107160717968718,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.3194633189904332,0.0,0.0,0.0,431.8563784246575,-0.18107160717968718,112.98122166137989,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,370.72854992473657,301.7649491955393,107.81708132712254,-0.1860218230918496,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_delivery,0.35728828551674713,0.0,0.0,0.0,370.72854992473657,-0.1860218230918496,107.81708132712254,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,451.8000566411781,362.6723137733721,112.87144314861271,-0.1972725358434201,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.31122155968912535,0.0,0.0,0.0,451.8000566411781,-0.1972725358434201,112.87144314861271,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,360.2733426239299,300.5235894657145,94.75803042872597,-0.16584561245372242,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.31530979181099034,0.0,0.0,0.0,360.2733426239299,-0.16584561245372242,94.75803042872597,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,352.496224705527,285.517182115354,105.40214093233372,-0.19001350339603454,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.36916216443236466,0.0,0.0,0.0,352.496224705527,-0.19001350339603454,105.40214093233372,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,379.08854087986975,312.8141160157359,105.68037121266755,-0.17482571409388942,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_delivery,0.33783760323447604,0.0,0.0,0.0,379.08854087986975,-0.17482571409388942,105.68037121266755,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,340.214794181368,287.42269885654383,103.52220509510518,-0.15517283853529534,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_delivery,0.36017407639323007,0.0,0.0,0.0,340.214794181368,-0.15517283853529534,103.52220509510518,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,337.49066666666664,286.04935000308353,102.09913259691662,-0.15242293119291137,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_delivery,0.3569283852447699,0.0,0.0,0.0,337.49066666666664,-0.15242293119291137,102.09913259691662,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,304.0118556701031,259.7918556606647,100.654000185937,-0.14545485376538583,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_delivery,0.38744093778447536,0.0,0.0,0.0,304.0118556701031,-0.14545485376538583,100.654000185937,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,486.38669760247484,365.11617552468874,113.84792789136911,-0.24932943823414522,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.31181288456411005,0.0,0.0,0.0,486.38669760247484,-0.24932943823414522,113.84792789136911,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,477.78967968637653,361.01991668689647,112.81950708456353,-0.24439574139845022,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_delivery,0.3125021691875495,0.0,0.0,0.0,477.78967968637653,-0.24439574139845022,112.81950708456353,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,567.7245371028755,428.27583321076844,125.28302629689938,-0.2456274033948229,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_delivery,0.29252882507438505,0.0,0.0,0.0,567.7245371028755,-0.2456274033948229,125.28302629689938,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,428.8037640606986,340.469742624381,112.87408924200845,-0.2060010401956584,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_delivery,0.3315245823959616,0.0,0.0,0.0,428.8037640606986,-0.2060010401956584,112.87408924200845,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,319.9067991690528,260.99050137665836,84.74305208584305,-0.18416706973852245,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_restaurant,0.32469784010852903,0.0,0.0,0.0,319.9067991690528,-0.18416706973852245,84.74305208584305,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,264.0352453351762,219.36703524737007,72.27561258627121,-0.16917517974201768,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_restaurant,0.3294734439236476,0.0,0.0,0.0,264.0352453351762,-0.16917517974201768,72.27561258627121,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,246.89023122889063,212.1979786967203,111.77183715849301,-0.14051691052938958,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_restaurant,0.5267337504578244,0.0,0.0,0.0,246.89023122889063,-0.14051691052938958,111.77183715849301,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,273.73892548107966,231.15558892752517,75.43406494658662,-0.1555618605527762,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_restaurant,0.3263345926290264,0.0,0.0,0.0,273.73892548107966,-0.1555618605527762,75.43406494658662,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,246.3580564335195,203.91622815824815,72.68000712182389,-0.17227700563031684,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_restaurant,0.3564209076357618,0.0,0.0,0.0,246.3580564335195,-0.17227700563031684,72.68000712182389,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,261.7752039384498,216.71334934730768,74.6603519620035,-0.17213950715415105,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_restaurant,0.34451201177437313,0.0,0.0,0.0,261.7752039384498,-0.17213950715415105,74.6603519620035,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,297.6754617414248,223.06728232189974,90.39675168940764,-0.25063597443693,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.40524433143431404,0.0,0.0,0.0,297.6754617414248,-0.25063597443693,90.39675168940764,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,213.61702127659575,179.9281186982739,62.34095222842043,-0.1577070140618652,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.34647698580654634,0.0,0.0,0.0,213.61702127659575,-0.1577070140618652,62.34095222842043,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,252.30477204496265,196.61328823970265,74.3731378875098,-0.22073099669845064,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_restaurant,0.3782711664780114,0.0,0.0,0.0,252.30477204496265,-0.22073099669845064,74.3731378875098,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,237.6863255988639,191.69223055089623,70.4205838328292,-0.19350753532868573,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_restaurant,0.3673627440739275,0.0,0.0,0.0,237.6863255988639,-0.19350753532868573,70.4205838328292,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,231.10656858077496,182.85224455950512,69.0342594711891,-0.2087968521085296,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_restaurant,0.3775412198931114,0.0,0.0,0.0,231.10656858077496,-0.2087968521085296,69.0342594711891,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,221.29272456903672,178.7707848136446,66.12811637159787,-0.19215245254087213,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.3699044921715344,0.0,0.0,0.0,221.29272456903672,-0.19215245254087213,66.12811637159787,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,251.7729007633588,209.8965601138486,74.58665215718837,-0.16632584572264872,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.35534956893401354,0.0,0.0,0.0,251.7729007633588,-0.16632584572264872,74.58665215718837,-0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,237.70257112429636,183.10013464486312,74.25346978701323,-0.229709069704935,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_restaurant,0.4055347634289488,0.0,0.0,0.0,237.70257112429636,-0.229709069704935,74.25346978701323,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,237.28068803752933,184.0775175932518,67.61028447581792,-0.22422039856805653,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.3672924611315841,0.0,0.0,0.0,237.28068803752933,-0.22422039856805653,67.61028447581792,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,180.30806582141895,147.5365039035899,56.592840255030346,-0.18175316655155466,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.38358534164542657,0.0,0.0,0.0,180.30806582141895,-0.18175316655155466,56.592840255030346,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,257.8583404987102,196.9846496121415,77.67374795752154,-0.2360741590473131,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.3943137097761651,0.0,0.0,0.0,257.8583404987102,-0.2360741590473131,77.67374795752154,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,221.66939638413686,182.61213112302983,70.08835805131015,-0.1761960193793448,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_restaurant,0.3838099781229215,0.0,0.0,0.0,221.66939638413686,-0.1761960193793448,70.08835805131015,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,209.62731006160163,174.70779945457087,68.82931991638507,-0.16657901394989624,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_restaurant,0.39396821510697755,0.0,0.0,0.0,209.62731006160163,-0.16657901394989624,68.82931991638507,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,189.06455800778946,159.51713796789159,62.89045041693322,-0.15628217340809322,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_restaurant,0.39425513282210545,0.0,0.0,0.0,189.06455800778946,-0.15628217340809322,62.89045041693322,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,167.79895366218236,147.212230936116,67.6965976137395,-0.12268683610216158,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_restaurant,0.4598571544175363,0.0,0.0,0.0,167.79895366218236,-0.12268683610216158,67.6965976137395,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,271.75344262295084,203.2731311460792,70.0598803986096,-0.2519942739856505,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.34465883416860493,0.0,0.0,0.0,271.75344262295084,-0.2519942739856505,70.0598803986096,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,264.43842980091074,201.05773757697654,69.59022737429596,-0.23968033795863924,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_restaurant,0.3461206129789101,0.0,0.0,0.0,264.43842980091074,-0.23968033795863924,69.59022737429596,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-09-29,2024-10-05
last-8,254.54490085944374,189.39210698902588,66.08303887763252,-0.2559579612494157,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_restaurant,0.3489218211266937,0.0,0.0,0.0,254.54490085944374,-0.2559579612494157,66.08303887763252,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,232.66383227210187,184.59109309523157,67.84565561843316,-0.20661887456856173,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_restaurant,0.36754566258205756,0.0,0.0,0.0,232.66383227210187,-0.20661887456856173,67.84565561843316,0.0,0.0,0.0,0.0,0.0,2024-09-29,2024-10-05
last-8,136.04920374583355,119.98745623516486,52.218241350277786,-0.11805837203336507,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,drinks,0.4351975030451069,0.0,0.0,0.0,136.04920374583355,-0.11805837203336507,52.218241350277786,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-09-29,2024-10-05
