period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,143.49071526822559,117.84066709155599,48.18790491148727,-0.1787575462894742,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.4089242372842969,0.0,0.0,0.0,143.49071526822559,-0.1787575462894742,48.18790491148727,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-07,2025-01-13
last-8,137.33601707246095,114.40588127488435,48.4495049642307,-0.166963745464369,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.4234878873737313,0.0,0.0,0.0,137.33601707246095,-0.166963745464369,48.4495049642307,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,134.409732251972,115.3388056728313,47.72547542782654,-0.1418865007735398,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.41378506695486394,0.0,0.0,0.0,134.409732251972,-0.1418865007735398,47.72547542782654,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,138.06181619256017,117.82526256871171,48.33829870683098,-0.14657603515532314,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.41025411404147494,0.0,0.0,0.0,138.06181619256017,-0.14657603515532314,48.33829870683098,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,125.05451127819549,105.83837092266346,45.995982454534165,-0.15366211229904314,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.4345870222071315,0.0,0.0,0.0,125.05451127819549,-0.15366211229904314,45.995982454534165,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,146.97485774778352,123.94087203689963,45.163473317054304,-0.15672058516573897,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.36439531669269076,0.0,0.0,0.0,146.97485774778352,-0.15672058516573897,45.163473317054304,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-07,2025-01-13
last-8,120.9063829787234,101.52965957839439,50.813111585251825,-0.16026220388826665,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.5004755437598739,0.0,0.0,0.0,120.9063829787234,-0.16026220388826665,50.813111585251825,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,150.78372611313955,125.59342476416377,46.30708290549418,-0.16706246753760687,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.36870626780381593,0.0,0.0,0.0,150.78372611313955,-0.16706246753760687,46.30708290549418,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,148.4994850669413,127.8330792936209,44.13245879813972,-0.13916819821970625,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.34523504434068664,0.0,0.0,0.0,148.4994850669413,-0.13916819821970625,44.13245879813972,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,148.6735195610347,123.05226323480059,47.56765012034991,-0.17233234540947195,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.3865646097836032,0.0,0.0,0.0,148.6735195610347,-0.17233234540947195,47.56765012034991,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,140.84114052953157,114.6542362261814,46.31992088170256,-0.18593220847895156,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,coffee,0.4039965936393841,0.0,0.0,0.0,140.84114052953157,-0.18593220847895156,46.31992088170256,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,143.92395982783358,123.48367284881846,46.76562345660742,-0.1420214327306338,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,coffee,0.3787190838894366,0.0,0.0,0.0,143.92395982783358,-0.1420214327306338,46.76562345660742,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-07,2025-01-13
last-8,146.717683557394,120.09981387237235,48.22694038974955,-0.18142236872632395,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,coffee,0.4015571617871061,0.0,0.0,0.0,146.717683557394,-0.18142236872632395,48.22694038974955,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,143.66213921901527,119.20211374243573,53.18244644417625,-0.17026076327103723,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,coffee,0.4461535519335627,0.0,0.0,0.0,143.66213921901527,-0.17026076327103723,53.18244644417625,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-07,2025-01-13
last-8,146.43514150943398,128.48941035154013,47.64148067528347,-0.12255071407663237,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,coffee,0.3707813783637028,0.0,0.0,0.0,146.43514150943398,-0.12255071407663237,47.64148067528347,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,448.1722965795623,378.4316124893829,114.97542024828812,-0.1556113231952047,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.3038208660528164,0.0,0.0,0.0,448.1722965795623,-0.1556113231952047,114.97542024828812,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,470.6259863605527,389.1739286544701,115.35164404913108,-0.17307173863468117,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.2964012631780033,0.0,0.0,0.0,470.6259863605527,-0.17307173863468117,115.35164404913108,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,452.7276344878408,383.3731260102201,114.58029323063445,-0.153192566996887,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.2988740875581872,0.0,0.0,0.0,452.7276344878408,-0.153192566996887,114.58029323063445,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,465.3852959052743,397.1011829527604,118.58566298463441,-0.14672597856725716,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.29862832969384906,0.0,0.0,0.0,465.3852959052743,-0.14672597856725716,118.58566298463441,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,406.13914759760684,347.8334836216849,106.82954593802678,-0.1435608074740184,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.30712841335947433,0.0,0.0,0.0,406.13914759760684,-0.1435608074740184,106.82954593802678,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-07,2025-01-13
last-8,440.8836270082833,374.82966106988977,114.30722118076277,-0.14982177130645077,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.30495777963379833,0.0,0.0,0.0,440.8836270082833,-0.14982177130645077,114.30722118076277,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,408.1921271217046,350.85771035924205,120.0364417712927,-0.14045938898122842,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3421228555826457,0.0,0.0,0.0,408.1921271217046,-0.14045938898122842,120.0364417712927,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-07,2025-01-13
last-8,445.49975125203144,385.2308221965927,112.1889030246457,-0.13528386690690408,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2912251475230945,0.0,0.0,0.0,445.49975125203144,-0.13528386690690408,112.1889030246457,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,425.7482756103792,347.5842542264858,115.79631686539534,-0.18359210327236805,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.33314603713303564,0.0,0.0,0.0,425.7482756103792,-0.18359210327236805,115.79631686539534,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,390.1354350894842,318.2346828698385,110.8327353690972,-0.18429690244146643,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.3482735896967868,0.0,0.0,0.0,390.1354350894842,-0.18429690244146643,110.8327353690972,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,412.08095800508954,339.2091197365786,114.00555450628401,-0.1768386450596704,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.3360922447922919,0.0,0.0,0.0,412.08095800508954,-0.1768386450596704,114.00555450628401,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-07,2025-01-13
last-8,427.0497782339357,342.0282804915896,115.64810265086315,-0.19909036856066864,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3381243869210017,0.0,0.0,0.0,427.0497782339357,-0.19909036856066864,115.64810265086315,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,483.73363000635726,400.14952638095457,125.48453399275643,-0.172789523904518,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.3135941085015588,0.0,0.0,0.0,483.73363000635726,-0.172789523904518,125.48453399275643,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,403.49176296407825,328.25954003198893,108.48506817956071,-0.18645293370905078,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.33048565220370696,0.0,0.0,0.0,403.49176296407825,-0.18645293370905078,108.48506817956071,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,459.6563633920172,346.1848407406237,118.38532684176475,-0.24686163771134279,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.34197143522660495,0.0,0.0,0.0,459.6563633920172,-0.24686163771134279,118.38532684176475,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,379.0362585391487,309.2225748856194,113.05418421454137,-0.18418734904834597,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,combo_delivery,0.3656077964435805,0.0,0.0,0.0,379.0362585391487,-0.18418734904834597,113.05418421454137,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,412.01856375183195,324.3685991490359,105.66308695569991,-0.21273304727985412,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3257500486573038,0.0,0.0,0.0,412.01856375183195,-0.21273304727985412,105.66308695569991,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,405.6575563739743,326.92843833872075,121.16595208676446,-0.19407778013303778,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.37061918719113707,0.0,0.0,0.0,405.6575563739743,-0.19407778013303778,121.16595208676446,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-07,2025-01-13
last-8,399.44331785976055,328.06153188815614,114.70874388983529,-0.1787031670828091,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.3496561856235622,0.0,0.0,0.0,399.44331785976055,-0.1787031670828091,114.70874388983529,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,383.5665807260818,314.83236812549256,114.63921787364833,-0.17919760493856668,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.36412780095073644,0.0,0.0,0.0,383.5665807260818,-0.17919760493856668,114.63921787364833,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,364.608095676173,303.8489898804469,113.53412392606621,-0.1666422290570567,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.37365312279213964,0.0,0.0,0.0,364.608095676173,-0.1666422290570567,113.53412392606621,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-07,2025-01-13
last-8,320.55998466845534,268.86039861256523,101.40954000916048,-0.16127897594380444,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.3771828820178692,0.0,0.0,0.0,320.55998466845534,-0.16127897594380444,101.40954000916048,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2025-01-07,2025-01-13
last-8,524.8334930139721,410.6237357281782,125.3219840511067,-0.21761141163060907,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3051990743517722,0.0,0.0,0.0,524.8334930139721,-0.21761141163060907,125.3219840511067,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-07,2025-01-13
last-8,317.35158501440924,242.92276655906215,103.87626331890007,-0.234531106728103,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.42761024333075215,0.0,0.0,0.0,317.35158501440924,-0.234531106728103,103.87626331890007,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,521.4561425187204,404.15676797642095,125.65842994214873,-0.22494581035276306,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.3109150703359737,0.0,0.0,0.0,521.4561425187204,-0.22494581035276306,125.65842994214873,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,622.7946401686239,486.1461183299845,141.93764252424313,-0.21941184625744578,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.2919649816640091,0.0,0.0,0.0,622.7946401686239,-0.21941184625744578,141.93764252424313,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,461.2132567807902,371.64987315890477,121.18734047621189,-0.19419082670569018,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.32607932688408675,0.0,0.0,0.0,461.2132567807902,-0.19419082670569018,121.18734047621189,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,372.4902994011976,298.5496526720424,107.68197461202473,-0.19850354988578123,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,combo_delivery,0.3606836372049432,0.0,0.0,0.0,372.4902994011976,-0.19850354988578123,107.68197461202473,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,495.9017094017094,400.40145909422336,144.75738248079833,-0.19257898994279377,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,combo_delivery,0.36153060682711874,0.0,0.0,0.0,495.9017094017094,-0.19257898994279377,144.75738248079833,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,470.0200215285253,381.8579720257943,136.68433792968355,-0.18757083839965846,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,combo_delivery,0.357945487440159,0.0,0.0,0.0,470.0200215285253,-0.18757083839965846,136.68433792968355,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,418.3150650650651,347.0715302750394,122.5154712768169,-0.17031070774117213,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,combo_delivery,0.35299775576443454,0.0,0.0,0.0,418.3150650650651,-0.17031070774117213,122.5154712768169,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,523.5586021505376,417.53582258737214,141.07564845854236,-0.20250413063155248,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,combo_delivery,0.337876754105383,0.0,0.0,0.0,523.5586021505376,-0.20250413063155248,141.07564845854236,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-07,2025-01-13
last-8,285.713717693837,242.17886963421498,81.30727994269317,-0.1523722711356574,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.33573234554071146,0.0,0.0,0.0,285.713717693837,-0.1523722711356574,81.30727994269317,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,308.3317204630367,252.41452563542776,84.0160401393598,-0.1813540129560311,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.33284946628114215,0.0,0.0,0.0,308.3317204630367,-0.1813540129560311,84.0160401393598,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-07,2025-01-13
last-8,247.24002735354458,210.68031684592017,70.51581565769109,-0.14787132528239572,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.3347052857778946,0.0,0.0,0.0,247.24002735354458,-0.14787132528239572,70.51581565769109,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-07,2025-01-13
last-8,267.9970453746043,232.45351951471147,79.53098671802785,-0.13262655866302678,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.3421371587922742,0.0,0.0,0.0,267.9970453746043,-0.13262655866302678,79.53098671802785,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,236.86962494848194,207.06659156546715,72.37008037945779,-0.12582041023409737,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.34950148081505905,0.0,0.0,0.0,236.86962494848194,-0.12582041023409737,72.37008037945779,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,247.23411000158504,212.7888344698512,73.54285571171691,-0.13932250501968763,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.3456142607056611,0.0,0.0,0.0,247.23411000158504,-0.13932250501968763,73.54285571171691,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-07,2025-01-13
last-8,306.1692439862543,264.03567011987224,98.24910831656243,-0.1376153049137545,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.37210543663269935,0.0,0.0,0.0,306.1692439862543,-0.1376153049137545,98.24910831656243,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-07,2025-01-13
last-8,225.10040288379983,198.73155216141538,66.80477341299243,-0.11714261895833414,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3361558478581786,0.0,0.0,0.0,225.10040288379983,-0.11714261895833414,66.80477341299243,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,233.8978573126422,194.2704105361329,73.71671632637317,-0.16942201707962126,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.3794541645479376,0.0,0.0,0.0,233.8978573126422,-0.16942201707962126,73.71671632637317,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,255.08654656956688,209.53115190959485,79.71793771242751,-0.17858799404596676,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3804586429555016,0.0,0.0,0.0,255.08654656956688,-0.17858799404596676,79.71793771242751,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
last-8,238.74532131310033,198.60059778410354,74.6013265629592,-0.16814873400743777,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.375634954755058,0.0,0.0,0.0,238.74532131310033,-0.16814873400743777,74.6013265629592,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-07,2025-01-13
last-8,230.01034622667026,185.48546793894863,72.03713578648396,-0.19357771951633576,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.3883707795922564,0.0,0.0,0.0,230.01034622667026,-0.19357771951633576,72.03713578648396,0.0,0.0,0.0,0.0,0.0,2025-01-07,2025-01-13
