period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,159.57792642140467,139.51765215469976,47.493441397370304,-0.12570832769020232,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,coffee,0.3404117017731111,0.0,0.0,0.0,159.57792642140467,-0.12570832769020232,47.493441397370304,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,156.95611866501855,131.62614957338985,43.101576958362784,-0.1613824889852739,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,coffee,0.3274545149125626,0.0,0.0,0.0,156.95611866501855,-0.1613824889852739,43.101576958362784,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,148.659504391468,127.70788464270935,76.40145012384825,-0.14093696756573562,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,coffee,0.598251629784629,0.0,0.0,0.0,148.659504391468,-0.14093696756573562,76.40145012384825,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,142.82682036909736,118.9356707663678,45.92004458072556,-0.16727355227113036,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,coffee,0.38609144157373065,0.0,0.0,0.0,142.82682036909736,-0.16727355227113036,45.92004458072556,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,146.31981981981983,124.1739640080177,46.969497036289525,-0.1513523994156965,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,coffee,0.37825559819654936,0.0,0.0,0.0,146.31981981981983,-0.1513523994156965,46.969497036289525,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,150.10030479357164,127.67204486068579,42.0307759755072,-0.14942181472403232,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.3292089197864002,0.0,0.0,0.0,150.10030479357164,-0.14942181472403232,42.0307759755072,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,143.2709928377377,121.86253704310704,41.17758425679375,-0.14942631003385962,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,coffee,0.33790191190774077,0.0,0.0,0.0,143.2709928377377,-0.14942631003385962,41.17758425679375,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,143.46334024281907,119.74971335209048,42.645679908918495,-0.16529398277352292,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,coffee,0.3561234404255384,0.0,0.0,0.0,143.46334024281907,-0.16529398277352292,42.645679908918495,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,140.45098826126215,119.9992859732898,42.99441294349407,-0.14561451322741,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,coffee,0.3582889064278602,0.0,0.0,0.0,140.45098826126215,-0.14561451322741,42.99441294349407,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,144.18161845477846,121.49826618266255,40.599065446801255,-0.15732485538182803,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.33415345520868533,0.0,0.0,0.0,144.18161845477846,-0.15732485538182803,40.599065446801255,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,138.19835390946503,118.92798352153213,39.09346892588423,-0.13943994152460806,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.32871547779002147,0.0,0.0,0.0,138.19835390946503,-0.13943994152460806,39.09346892588423,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,138.4667741935484,120.44277419520962,40.556114352441604,-0.1301684111824897,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,coffee,0.33672517611317726,0.0,0.0,0.0,138.4667741935484,-0.1301684111824897,40.556114352441604,-0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,139.64247311827958,123.30514522515317,38.39520618172102,-0.11699397417065507,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.3113836499816127,0.0,0.0,0.0,139.64247311827958,-0.11699397417065507,38.39520618172102,-0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,132.47100424328147,110.88005656956615,38.16484101793216,-0.16298621571603547,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.3441993285238589,0.0,0.0,0.0,132.47100424328147,-0.16298621571603547,38.16484101793216,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,134.75291828793775,114.61465952938227,43.341946509716266,-0.1494458080345569,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.37815360345423576,0.0,0.0,0.0,134.75291828793775,-0.1494458080345569,43.341946509716266,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,133.5120718697361,114.0791256187959,41.6008932870025,-0.14555197877462628,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,coffee,0.3646670068809526,0.0,0.0,0.0,133.5120718697361,-0.14555197877462628,41.6008932870025,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,135.10991544965412,113.70246350074575,44.10529196033287,-0.15844471427328666,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,coffee,0.38790093549770444,0.0,0.0,0.0,135.10991544965412,-0.15844471427328666,44.10529196033287,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,135.79593943565038,118.89696488234087,41.82328330904389,-0.12444388708189191,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,coffee,0.35176073123844454,0.0,0.0,0.0,135.79593943565038,-0.12444388708189191,41.82328330904389,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,111.54495412844037,98.32304588441455,38.328154915625895,-0.11853434650931159,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,coffee,0.3898186286934526,0.0,0.0,0.0,111.54495412844037,-0.11853434650931159,38.328154915625895,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,140.51004636785163,122.8253013392136,35.67435165240186,-0.12586107175809927,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.2904479066074341,0.0,0.0,0.0,140.51004636785163,-0.12586107175809927,35.67435165240186,-0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,147.97232539890138,126.92785246383325,38.17209499364785,-0.14221897830108968,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,coffee,0.30073852391479317,0.0,0.0,0.0,147.97232539890138,-0.14221897830108968,38.17209499364785,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,146.26361483820048,128.1656448163286,36.97973877410768,-0.12373528469053746,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,coffee,0.2885308213999355,0.0,0.0,0.0,146.26361483820048,-0.12373528469053746,36.97973877410768,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,145.9375,123.9432704221482,39.99820071251064,-0.15070992430219646,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,coffee,0.3227137752318266,0.0,0.0,0.0,145.9375,-0.15070992430219646,39.99820071251064,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,482.6322241681261,399.68549406179875,116.0904899991287,-0.1718632241129275,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_delivery,0.29045459923841765,0.0,0.0,0.0,482.6322241681261,-0.1718632241129275,116.0904899991287,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,429.59253172646766,362.5221528316495,104.82894041056525,-0.15612557002625804,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_delivery,0.289165612616359,0.0,0.0,0.0,429.59253172646766,-0.15612557002625804,104.82894041056525,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,453.0994861253854,383.9565272314575,127.03869431065385,-0.15259994992533285,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_delivery,0.33086739070871973,0.0,0.0,0.0,453.0994861253854,-0.15259994992533285,127.03869431065385,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,466.5541362019217,397.6092923786051,114.79588506940226,-0.1477745849272199,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_delivery,0.28871529732784307,0.0,0.0,0.0,466.5541362019217,-0.1477745849272199,114.79588506940226,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,426.97872737246297,358.94277038177705,111.56591267809132,-0.15934273215287523,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_delivery,0.3108181077429923,0.0,0.0,0.0,426.97872737246297,-0.15934273215287523,111.56591267809132,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,417.99575039687386,347.34801795324023,106.43858242500744,-0.16901543227785412,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_delivery,0.30643209957609757,0.0,0.0,0.0,417.99575039687386,-0.16901543227785412,106.43858242500744,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,372.5425963488844,314.3100152006014,107.15331396273135,-0.15631120231348916,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.34091600261080807,0.0,0.0,0.0,372.5425963488844,-0.15631120231348916,107.15331396273135,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,434.1561023074785,356.50360752007083,105.06737827731067,-0.17885846674662767,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2947161713402731,0.0,0.0,0.0,434.1561023074785,-0.17885846674662767,105.06737827731067,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,386.1196096200767,302.6062558369382,105.53039408923442,-0.21628881751256207,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_delivery,0.34873830944889755,0.0,0.0,0.0,386.1196096200767,-0.21628881751256207,105.53039408923442,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,396.9444939478768,319.6433863496788,109.64271657839797,-0.1947403447504389,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_delivery,0.34301575211837054,0.0,0.0,0.0,396.9444939478768,-0.1947403447504389,109.64271657839797,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,397.4463454971623,316.1080413336674,105.26584625976017,-0.20465228850387207,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_delivery,0.33300591093994647,0.0,0.0,0.0,397.4463454971623,-0.20465228850387207,105.26584625976017,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,376.99656017713113,309.043437841043,101.57827949908533,-0.18024865347355012,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3286860908896965,0.0,0.0,0.0,376.99656017713113,-0.18024865347355012,101.57827949908533,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-10-19,2024-10-25
last-8,433.6716623600345,349.30326098377185,113.48091864294271,-0.19454441850576787,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.32487792505382557,0.0,0.0,0.0,433.6716623600345,-0.19454441850576787,113.48091864294271,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,377.0677519097854,292.99664332854525,112.45206956539903,-0.22296021909970806,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_delivery,0.38379985616184487,0.0,0.0,0.0,377.0677519097854,-0.22296021909970806,112.45206956539903,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,453.18374395579093,336.4605249808512,109.31901055218958,-0.2575626785640537,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3249088746990786,0.0,0.0,0.0,453.18374395579093,-0.2575626785640537,109.31901055218958,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,378.86820871436254,300.0293813534101,97.35061108563693,-0.20809037429791546,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.32447025903428395,0.0,0.0,0.0,378.86820871436254,-0.20809037429791546,97.35061108563693,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,359.6968617849989,289.2843326609127,107.85875805415353,-0.19575519445641915,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3728468702817071,0.0,0.0,0.0,359.6968617849989,-0.19575519445641915,107.85875805415353,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,380.2345106208377,308.6163407862838,107.96204338733534,-0.18835262932240812,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_delivery,0.34982607567788787,0.0,0.0,0.0,380.2345106208377,-0.18835262932240812,107.96204338733534,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,343.9913375422111,290.5413536936539,105.17945519510195,-0.15538177278082874,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_delivery,0.36201199539396006,0.0,0.0,0.0,343.9913375422111,-0.15538177278082874,105.17945519510195,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,338.83302443133954,283.46741533126766,103.07710878119914,-0.16340086446116478,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_delivery,0.36362947981425114,0.0,0.0,0.0,338.83302443133954,-0.16340086446116478,103.07710878119914,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,297.6887550200803,246.97825301794643,100.83095046435015,-0.17034738849545483,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_delivery,0.4082584164081174,0.0,0.0,0.0,297.6887550200803,-0.17034738849545483,100.83095046435015,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,510.3956043956044,371.44035584086964,117.6477002982754,-0.2722500886724554,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3167337593997927,0.0,0.0,0.0,510.3956043956044,-0.2722500886724554,117.6477002982754,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,482.79863091478626,358.9101172914457,113.87986413824429,-0.2566049398039963,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_delivery,0.31729354691266737,0.0,0.0,0.0,482.79863091478626,-0.2566049398039963,113.87986413824429,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,585.5036587490563,427.16102765253476,130.1100211016939,-0.2704383290017771,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_delivery,0.30459244331514523,0.0,0.0,0.0,585.5036587490563,-0.2704383290017771,130.1100211016939,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,436.6126645095729,338.6217848401756,114.52204361005674,-0.22443435024832814,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_delivery,0.3382004606233749,0.0,0.0,0.0,436.6126645095729,-0.22443435024832814,114.52204361005674,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,314.56919958228394,259.26252779473515,84.84083539720937,-0.175817187000477,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_restaurant,0.32723909667493506,0.0,0.0,0.0,314.56919958228394,-0.175817187000477,84.84083539720937,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,246.2637564196625,207.95824834763434,69.08413204041283,-0.15554667332675234,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_restaurant,0.3322019327885857,0.0,0.0,0.0,246.2637564196625,-0.15554667332675234,69.08413204041283,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,244.50830610021785,210.67124727959208,73.29045164390327,-0.1383881773192475,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_restaurant,0.34789014917937966,0.0,0.0,0.0,244.50830610021785,-0.1383881773192475,73.29045164390327,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,240.73820372229517,211.07650165901154,69.93827891521025,-0.1232114454816653,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_restaurant,0.3313409042006659,0.0,0.0,0.0,240.73820372229517,-0.1232114454816653,69.93827891521025,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,223.39514696456368,192.0379300445683,69.9224183337831,-0.14036659858582098,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_restaurant,0.3641073319086258,0.0,0.0,0.0,223.39514696456368,-0.14036659858582098,69.9224183337831,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,238.33061091146683,202.65613089508705,70.4649583086967,-0.14968484274826055,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_restaurant,0.3477070148209612,0.0,0.0,0.0,238.33061091146683,-0.14968484274826055,70.4649583086967,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,256.11383285302594,197.6685878962536,83.3087976040689,-0.22820026667716872,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.4214569370414764,0.0,0.0,0.0,256.11383285302594,-0.22820026667716872,83.3087976040689,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,214.98349805859513,181.350475649593,61.47906179773989,-0.15644466999897474,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.33900689577749044,0.0,0.0,0.0,214.98349805859513,-0.15644466999897474,61.47906179773989,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,238.00793892548452,190.8219854957609,72.73550440368824,-0.19825369541348192,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_restaurant,0.38116941407311816,0.0,0.0,0.0,238.00793892548452,-0.19825369541348192,72.73550440368824,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,226.62209332706277,187.99505120549486,70.68376082427052,-0.17044693901852304,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_restaurant,0.3759873484489071,0.0,0.0,0.0,226.62209332706277,-0.17044693901852304,70.68376082427052,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,211.3337880616332,172.8073192002618,65.88366287283385,-0.18230151086931526,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_restaurant,0.3812550485577699,0.0,0.0,0.0,211.3337880616332,-0.18230151086931526,65.88366287283385,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,221.78160267322363,182.1076659848475,65.77016104485993,-0.17888741090410604,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.3611608588203663,0.0,0.0,0.0,221.78160267322363,-0.17888741090410604,65.77016104485993,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,268.4861111111111,216.76580459770116,76.45326162115367,-0.19263680456083582,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.35269982626200846,0.0,0.0,0.0,268.4861111111111,-0.19263680456083582,76.45326162115367,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,190.58248580108307,158.28659489409577,64.31946817683254,-0.1694588606672679,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_restaurant,0.40634817003844537,0.0,0.0,0.0,190.58248580108307,-0.1694588606672679,64.31946817683254,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,207.35548502281293,169.28575281903778,60.15819496154028,-0.183596456103328,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.3553647838625137,0.0,0.0,0.0,207.35548502281293,-0.183596456103328,60.15819496154028,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,194.6492628992629,157.31442260888636,58.52932516816793,-0.1918057111251353,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.3720531417115072,0.0,0.0,0.0,194.6492628992629,-0.1918057111251353,58.52932516816793,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,216.7069970845481,175.00105997821979,70.09029757743178,-0.19245311719241248,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.40051356023874973,0.0,0.0,0.0,216.7069970845481,-0.19245311719241248,70.09029757743178,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,210.80784743182244,177.77240657809898,69.17603623878179,-0.15670878127251628,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_restaurant,0.38912696053530316,0.0,0.0,0.0,210.80784743182244,-0.15670878127251628,69.17603623878179,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,207.0942213970759,178.04709677564543,69.61051675099789,-0.14026043037548805,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_restaurant,0.3909668734374989,0.0,0.0,0.0,207.0942213970759,-0.14026043037548805,69.61051675099789,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,178.82134414049307,153.1062023114691,61.18539652064297,-0.14380353728255488,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_restaurant,0.39962715812238264,0.0,0.0,0.0,178.82134414049307,-0.14380353728255488,61.18539652064297,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,161.04335119337554,145.08757915208818,61.79016847234207,-0.09907749635766204,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_restaurant,0.4258818627580137,0.0,0.0,0.0,161.04335119337554,-0.09907749635766204,61.79016847234207,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,258.42594385285577,194.29041626084884,67.77379092003846,-0.24817758865775802,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.3488272464713199,0.0,0.0,0.0,258.42594385285577,-0.24817758865775802,67.77379092003846,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-19,2024-10-25
last-8,253.57815971881547,191.8935291188821,67.69779951156984,-0.24325687459966358,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_restaurant,0.3527883395673526,0.0,0.0,0.0,253.57815971881547,-0.24325687459966358,67.69779951156984,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,235.6514259526915,177.05079881344247,62.46949266588095,-0.24867503730282323,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_restaurant,0.3528337239060115,0.0,0.0,0.0,235.6514259526915,-0.24867503730282323,62.46949266588095,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
last-8,225.09926011873068,179.1847023404919,66.94504275150182,-0.20397471654958232,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_restaurant,0.3736091411659179,0.0,0.0,0.0,225.09926011873068,-0.20397471654958232,66.94504275150182,0.0,0.0,0.0,0.0,0.0,2024-10-19,2024-10-25
