period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-6,157.2281690140845,132.4534506938647,52.08621745502925,-0.15757175368492962,3,total_by_cat_and_groups,-0.008054127147203105,0.0011203475501924132,e. Группа 0.5,coffee,0.3932416798669474,-0.004226411775276273,-0.0027463379434120028,0.003827715371926832,156.43410102574026,-0.15559899558158755,52.30728959972632,0.003156,-0.0005209579727794011,-0.003180661273487595,0.0009141568425595215,4.11244602954719e-05,2025-01-28,2025-02-03
last-6,152.47736483573337,124.42648557459141,49.887701038931745,-0.18396749767653509,3,total_by_cat_and_groups,-5.085246564706658e-05,0.0006015955031966058,f. Группа 1,coffee,0.4009411726816392,-0.000651529425770625,0.00041184128727383973,-0.0006006769601235584,152.79623393766332,-0.18430168895139593,49.92022553480878,-0.002305,-0.00029663274675106877,-2.0402139804698294e-05,-0.00016482272573487,0.0008936988995644768,2025-01-28,2025-02-03
last-6,153.23836389280677,117.4720028782597,54.18480743171466,-0.2334034383163105,3,total_by_cat_and_groups,-0.0015614386584844597,0.0022017453111058405,ftest. Группа Братск,coffee,0.4612572026022937,-0.03359922882176114,-0.004688240286831791,-0.03203779016327668,155.52878965922443,-0.22629677770873732,56.068671557093616,-0.013491,-0.0013483988295699412,-0.000745265162370945,0.0042996098656593595,-0.006894186160550264,2025-01-28,2025-02-03
last-6,155.12578805163614,125.66430800871353,50.57975112550862,-0.18991993796102988,3,total_by_cat_and_groups,0.0241688256412409,0.0026960030231604204,ftest. Группа Екатеринбург,coffee,0.4024989428342806,0.02365615651022468,0.0036974169752417296,-0.000512669131016219,154.70740456059443,-0.19914355717025417,49.410879623819675,-0.000505,-0.001340250776633356,0.00950311948819732,-0.004622880302939669,0.00015742856661743465,2025-01-28,2025-02-03
last-6,143.6202444987775,119.00491929980464,49.46281908590228,-0.17139175110638663,3,total_by_cat_and_groups,0.01228604775369102,1.7767268420953997e-05,g. Группа 1.5,coffee,0.41563676003420036,-0.0038815706056589683,-0.0015227745415027916,-0.01616761835934999,145.35946479885058,-0.18111597235557647,49.6555606505309,-0.009932,-9.003832176557314e-06,0.005126431688523669,-0.004996144890644816,-0.0016440575072050878,2025-01-28,2025-02-03
last-6,147.999915675858,123.0233341673373,49.62550878166921,-0.16876078202114092,3,total_by_cat_and_groups,-0.008238701924766945,0.0005497189376268974,h. Группа 1.75,coffee,0.40338289575348535,-0.019293748568796842,-0.010192538198266876,-0.011055046644029898,148.9231228096339,-0.1784213212964695,50.60180732940954,-0.005703,-0.00026873044262704093,-0.003388732798238314,-0.004773241762239644,-0.001761833195161877,2025-01-28,2025-02-03
last-6,146.10654107796964,119.90016221054861,50.04856249406536,-0.17936485713829897,3,total_by_cat_and_groups,0.0040781191369072545,9.137144252790996e-05,i. Группа 2,coffee,0.4174186387352708,0.0030895922954381483,-0.0037743712997067025,-0.0009885268414691062,146.5040561012559,-0.19142356560773946,49.89440911208722,-0.002318,-4.659171717674715e-05,0.0016970397777058,-0.0062423482904297445,0.0008175289301939892,2025-01-28,2025-02-03
last-6,147.11219314262527,119.61551835060385,44.41195025398562,-0.1869095566086993,3,total_by_cat_and_groups,-0.0018340745245971624,0.0015531529749319706,itest. Группа Казань,coffee,0.3712892011537349,-0.028324723412861186,-0.013208373003946172,-0.026490648888264023,150.1517679057117,-0.20831095045606626,45.70657638833399,-0.018013,-0.0007253797370682102,-0.0007008226734818712,-0.010250091893920843,-0.0015320786994752478,2025-01-28,2025-02-03
last-6,142.5523138832998,122.59557347242502,46.773693873369,-0.13999590653584437,3,total_by_cat_and_groups,-0.002817129123367512,-0.001405895659671863,itest. Группа Ставрополь,coffee,0.38152840717278946,-0.015893387117888236,-0.011093349679548836,-0.013076257994520724,144.35570469798657,-0.1614070526994404,47.5290921340167,-0.009338,0.0006304924251072097,-0.0010921731173929583,-0.009867754367550163,-0.0007639146197129243,2025-01-28,2025-02-03
last-6,142.92816690062443,119.01330218884198,46.16934533130512,-0.16732086635106747,3,total_by_cat_and_groups,0.03231564210058169,-0.00023975382518170996,j. Группа 2.5,coffee,0.3879343273581875,0.029726494282020344,0.010025444627639712,-0.0025891478185613437,143.2792357378382,-0.171940635449024,44.83651298444722,-0.001801,0.00011171233672274683,0.012174443360494558,-0.0021698741352240147,-9.083693435357754e-05,2025-01-28,2025-02-03
last-6,140.1038062283737,121.38099764619182,45.308597703293536,-0.13363526007040172,3,total_by_cat_and_groups,-0.001804996450135099,-0.0014046906960185623,jtest. Группа Нижний Новгород,coffee,0.3732758716925494,-0.0039403809567518655,-0.01019936527612153,-0.0021353845066167665,141.00882352941176,-0.15877596331317034,45.48783711040721,-0.004156,0.0006080361587549876,-0.0006764270034090303,-0.011230001910068566,0.0010990274786010779,2025-01-28,2025-02-03
last-6,145.68121267799725,118.52338998712733,48.30536210914791,-0.1864195265239693,3,total_by_cat_and_groups,-0.0021010158536421963,0.0016695454664930054,jtest. Группа Орел Иваново Кинешма Кострома,coffee,0.4075597408612282,-0.0019264274763269862,-0.013540108672991102,0.00017458837731521015,145.11647727272728,-0.20798943981278198,48.39859849911232,0.001497,-0.0008346082407891253,-0.0008579422403607317,-0.011055221618491484,-0.0007923365733497612,2025-01-28,2025-02-03
last-6,144.49726775956285,118.02636306348829,46.68571333778071,-0.1831931157350393,3,total_by_cat_and_groups,0.08018179385693314,0.0008773711634424419,jtest. Группа Пенза,coffee,0.3955532656095462,0.10312654502126639,0.0246552568904278,0.022944751164333255,142.47055586130986,-0.19909861763575415,42.32126726392999,0.010742,-0.00041941424940783456,0.02875116236272779,-0.0077432015809589805,0.004066710358066827,2025-01-28,2025-02-03
last-6,144.4388318863457,118.92975531243252,49.46840638595015,-0.17660816167487045,3,total_by_cat_and_groups,0.008337134977252303,0.0004821953796829703,jtest. Группа Саратов Энгельс,coffee,0.41594642363464857,0.04030387311271144,0.004440175465915908,0.03196673813545914,142.16292834890965,-0.18716029418351696,47.5518813920541,0.0127,-0.00023968004234442564,0.0033334505107352475,-0.0053133565295012675,0.006659761527026353,2025-01-28,2025-02-03
last-6,137.95235017083758,113.43509094939303,49.280341150225865,-0.17772266431911327,3,total_by_cat_and_groups,0.024476627763692305,0.0008364944412733166,k. Группа 2.75,coffee,0.43443647585394346,0.02716259701130408,0.002837252943265922,0.0026859692476117747,137.59305080284284,-0.19210047148022302,47.97715696970956,0.001311,-0.00044110409135761364,0.01035234337522345,-0.007710821944722501,0.0006368356041225876,2025-01-28,2025-02-03
last-6,136.28009742519137,116.63785546216933,49.05612293912374,-0.1441314053492244,3,total_by_cat_and_groups,-0.000930926540775423,-0.0002013106636837847,l. Группа 3,coffee,0.4205849185476044,0.01855064323686273,-0.005458365286063971,0.019481569777638152,135.03287427809863,-0.1628228644095368,48.162674349925084,0.008106,9.775985899618256e-05,-0.00038440274514150996,-0.009302710990900076,0.0041309885909814326,2025-01-28,2025-02-03
last-6,139.51398601398603,119.78727274365497,52.24069192970827,-0.1413959548711731,3,total_by_cat_and_groups,0.02298423104197589,-0.0007140592820918945,m. Группа 3.5,coffee,0.4361122073586521,0.038562428918538894,0.014882591682136737,0.015578197876563005,139.31427044361305,-0.14284016958686857,50.30096455935423,0.001945,0.0003619136434023784,0.009651517766336937,-0.0007337045296759714,0.005602864802073393,2025-01-28,2025-02-03
last-6,123.96241709653648,106.31056739898315,46.46299122534171,-0.14239678534024425,3,total_by_cat_and_groups,-0.010039757284590722,0.006246778921441987,n. Группа 4,coffee,0.43704960251943986,-0.02388547110902761,-0.01829999061395754,-0.01384571382443689,124.28047091412742,-0.15887886523886907,47.59993817337332,-0.008442,-0.0032153614024706956,-0.004495242925650733,-0.008586806415616821,-0.00200257987021929,2025-01-28,2025-02-03
last-6,148.62282541640963,125.69372856727101,44.556057113986334,-0.1542770888986678,3,total_by_cat_and_groups,-0.00024211921822203664,-0.0003159669812646815,ntest. Группа Москва-2,coffee,0.3544811473242281,-0.009975812380201399,-0.007896090426113778,-0.009733693161979362,149.64920971927341,-0.1701002975017514,45.00501873707484,-0.005485,0.00013309380765524903,-8.669151656881535e-05,-0.006806469629592804,-0.0011360230876074073,2025-01-28,2025-02-03
last-6,115.82075471698113,104.33485850916719,47.569017860124696,-0.09916958524299734,3,total_by_cat_and_groups,-0.05124216450049135,-0.0017470234139115304,o. Группа 5,coffee,0.4559264136630341,-0.051612133318106435,-0.07087886018999079,-0.00036996881761508504,115.68837209302326,-0.17700277345390336,50.15776722930198,0.002778,0.000881558756083145,-0.02463407336787088,-0.04306422576273944,-0.004062119815463616,2025-01-28,2025-02-03
last-6,150.59301265608107,126.75928407226554,45.62347262868675,-0.15826583294569008,3,total_by_cat_and_groups,-0.0008827973017110358,-2.042516415223794e-05,p. Группа Москва,coffee,0.35992213874193846,-0.003282825329762429,-0.006667978998271595,-0.002400028028051393,151.02932865216647,-0.17324971851373977,45.77373982120977,-0.002411,8.88819865835222e-06,-0.0003187848077490507,-0.006542278508703814,0.00018419611952291692,2025-01-28,2025-02-03
last-6,147.71170747018203,126.25227244542555,43.986911892516765,-0.1452791751736295,3,total_by_cat_and_groups,-0.0007806821282195786,6.165704714189424e-05,q. Группа Москва-1,coffee,0.34840491216925046,-0.02575297131545151,-0.003743968266737674,-0.024972289187231933,150.27050898203592,-0.1467931884038693,45.14964952154788,-0.014616,-2.564629194173884e-05,-0.00027918328750942134,-0.0006290491255135922,-0.0028100895617729216,2025-01-28,2025-02-03
last-6,147.5004765795207,123.0535552767321,47.011517180336845,-0.16574130382289806,3,total_by_cat_and_groups,0.0016277766743295619,-4.937597204868194e-05,r. Группа Спб,coffee,0.38204111270587676,-0.006173081025930283,-0.002951347217751754,-0.0078008577002598445,148.323050248626,-0.17161421242098504,47.30352567715409,-0.004577,2.2863421004049034e-05,0.0006257403578275866,-0.0027235947697880625,-0.0008763562267953273,2025-01-28,2025-02-03
last-6,139.26183282980867,118.39307149124875,45.74871123929518,-0.1498526977169943,3,total_by_cat_and_groups,0.0005889934698664057,0.00028614219834111054,test. Группа Брянск,coffee,0.3864137543105872,-0.020385988085901974,-0.023220700548903295,-0.02097498155576838,141.39424860853433,-0.1937018692019098,46.70075221760596,-0.013108,-0.00013232236448246226,0.00023233148483731147,-0.02135427774219828,-0.001966431927059864,2025-01-28,2025-02-03
last-6,146.05074626865672,124.18432840607059,47.144399238700295,-0.1497179468180422,3,total_by_cat_and_groups,0.0015324599349959556,0.008154809175867195,test. Группа Липецк,coffee,0.37963243707002003,-0.025871940956949335,-0.020800246634769315,-0.02740440089194529,147.58496240601505,-0.1810782118887195,48.39651091152564,-0.016994,-0.0037152448828446927,0.0005972228131958524,-0.014696542044054628,-0.0029856825210658466,2025-01-28,2025-02-03
last-6,147.92146596858638,121.17058634576998,47.973883336251944,-0.1808451494693638,3,total_by_cat_and_groups,-0.0014422400034159732,0.0033245174512168685,test. Группа Рязань,coffee,0.3959202045895414,-0.013283357321361877,-0.013358438465829792,-0.011841117317945904,149.078373015873,-0.20314611567692917,48.61971640208411,-0.009681,-0.001625812326865872,-0.0005786990231254063,-0.011169185399784232,1.5258283945718265e-05,2025-01-28,2025-02-03
last-6,144.20996732026143,118.07160947106632,53.03106760199553,-0.18125208912326468,3,total_by_cat_and_groups,-0.00035838863069115323,-0.0008531344764226567,test. Группа Смоленск,coffee,0.4491432600907409,-0.0009594090569410296,-0.012012490644080165,-0.0006010204262498764,143.58872180451127,-0.19836018705555558,53.08199494870982,0.004395,0.00046523618978000503,-0.00016112242027732648,-0.009543449401899828,-0.002773155011683015,2025-01-28,2025-02-03
last-6,146.0456769983687,125.29060357147873,46.82274217590033,-0.14211357606375283,3,total_by_cat_and_groups,-0.0019255910911696317,-0.002203650982606997,test. Группа Тула,coffee,0.373713118471712,0.0067736965091445,0.012513289123116389,0.008699287600314132,145.9757281553398,-0.11794270234912954,46.50771304241662,0.002615,0.0009571542989806336,-0.0007147769693204298,0.010236139247154219,0.002034772546301966,2025-01-28,2025-02-03
last-6,468.3381392483056,389.2101343369969,112.55075206168992,-0.1689548603457988,3,total_by_cat_and_groups,0.007394736427516424,0.05940911012470873,a. Группа -1.5,combo_delivery,0.2891773418321067,0.04167084159975554,-0.013483946411672831,0.03427610517223911,421.94959920939937,-0.1539414108997534,108.04828892862075,0.031955,-0.01990696602964598,0.0020528463870354563,0.004631425597999617,-0.000261252367061926,2025-01-28,2025-02-03
last-6,466.1823229602619,384.6487784481511,116.51846331640752,-0.17489625945997278,3,total_by_cat_and_groups,0.015178658996636951,-0.0015135234924226193,b. Группа -1,combo_delivery,0.3029217037591962,0.02214685948778161,0.005728733177551515,0.0069682004911446604,463.9466133782078,-0.1732486592430244,113.99385737466069,0.00549,0.0005521314762167995,0.004498321548769668,0.0006009329259881735,7.734722657687376e-05,2025-01-28,2025-02-03
last-6,431.5300997592019,364.9011936771693,112.40851483510703,-0.1544015263806909,3,total_by_cat_and_groups,0.011558222785383432,0.00045930017068673834,c. Группа -0.5,combo_delivery,0.3080519241451308,0.0029506744282270514,0.0038936769364871227,-0.00860754835715638,434.7476575121163,-0.15241592617026634,112.07780970802985,-0.006718,-0.00016882640388810044,0.0035500577042488213,0.0007268663373168338,-0.000214420701190432,2025-01-28,2025-02-03
last-6,451.95651382350644,384.72841427365825,118.51029301232896,-0.1487490444182456,3,total_by_cat_and_groups,0.011409639578717545,-0.00011342229440725049,d. Группа 0,combo_delivery,0.30803623703247535,0.003842604695012408,0.007006054786336036,-0.007567034883705137,460.35056928630934,-0.14809391187658355,118.05664798251392,-0.015408,4.192172899336599e-05,0.003501128987041524,0.00024140371797831683,0.0032216003523228287,2025-01-28,2025-02-03
last-6,408.4591829168829,350.1889827222266,110.1275123225102,-0.14265856328296497,3,total_by_cat_and_groups,0.013783214890561668,-0.0015718784129089558,e. Группа 0.5,combo_delivery,0.31448023140655007,0.03499937857987878,0.005264690098746694,0.021216163689317113,400.04515893313845,-0.1398277907288813,106.40345743358418,0.019604,0.0005636637012875201,0.004187972184348021,0.0010136588949067882,-0.0005006046817956356,2025-01-28,2025-02-03
last-6,431.08918417591315,364.1913163129479,114.25866838559216,-0.1551833595427586,3,total_by_cat_and_groups,0.008240327649034818,0.00040762229379676107,f. Группа 1,combo_delivery,0.31373254459315614,0.02162286381304357,0.003011775078452128,0.013382536164008751,425.4509039983009,-0.15398352593184086,111.84035952282821,0.010788,-0.00014957465766185507,0.002530541409345499,0.0004390214063873521,0.00019178692038113176,2025-01-28,2025-02-03
last-6,391.78092283830944,328.4187553187543,110.10753188700859,-0.1617285677427054,3,total_by_cat_and_groups,-0.03778640704759351,0.029723949258118054,ftest. Группа Братск,combo_delivery,0.3352656634367341,-0.05868814745144513,-0.0048671587013365825,-0.02090174040385162,399.521243977223,-0.13921422597557287,116.97242692620723,-0.045965,-0.012577897880016675,-0.013458329238501154,0.008937544329720493,0.012231524087460754,2025-01-28,2025-02-03
last-6,462.69336633292085,379.24610229848776,113.58979640516812,-0.18035111394787193,3,total_by_cat_and_groups,0.014658797401067458,0.03572774578467408,ftest. Группа Екатеринбург,combo_delivery,0.2995147365173621,0.04113023250147996,0.010244759099697132,0.0264714351004125,434.7771962194525,-0.13251066522779584,109.10238974835134,0.0169,-0.012791918157977644,0.004217076504149875,0.015572845212397879,0.003246755541127022,2025-01-28,2025-02-03
last-6,407.91681214421254,336.2475633176288,112.56849232390739,-0.17569574651717507,3,total_by_cat_and_groups,0.00769790751957955,0.00031085373624017976,g. Группа 1.5,combo_delivery,0.33477861136965936,0.02775214505749446,0.0030264686535760865,0.02005423753791491,399.5158018233813,-0.1736181700000691,109.52883228242749,0.017023,-0.00012353476490772897,0.002507506116382452,0.0008245220665076824,-0.00018202476440631887,2025-01-28,2025-02-03
last-6,375.86928775354073,305.03687465913606,109.02123094671433,-0.1884495897968919,3,total_by_cat_and_groups,0.01483139088908203,0.0018425795602563522,h. Группа 1.75,combo_delivery,0.3574034485782752,0.017230062057566498,0.0035183783708288008,0.0023986711684844675,373.52054020455444,-0.1891973395909722,107.1746058371451,0.003261,-0.0008080233444633933,0.0052110043231010095,-0.00032735465627997673,-0.0005572479515288387,2025-01-28,2025-02-03
last-6,407.1584394428503,334.76139631305097,114.17617367697227,-0.1778104936959342,3,total_by_cat_and_groups,0.010018423584309044,0.0003675551570030411,i. Группа 2,combo_delivery,0.3410673241731876,0.028231604541419486,0.003574520248142976,0.018213180957110442,399.69021076531095,-0.1768167833566928,111.04129961838088,0.014995,-0.00014977829088869132,0.0033231393678642696,0.00040414146392159234,-2.982292754194482e-06,2025-01-28,2025-02-03
last-6,432.21370967741933,354.11818687235996,116.66747129202155,-0.18068728746097765,3,total_by_cat_and_groups,0.022594579287437133,0.02629223760295729,itest. Группа Казань,combo_delivery,0.3294591343145946,0.042865232126918285,-0.010587816989065413,0.02027065283948115,411.4842264994809,-0.20047965682050156,111.8720499043571,0.014983,-0.010382498063275403,0.007138017744689362,-0.007755312711000106,0.000411976040520734,2025-01-28,2025-02-03
last-6,510.4373454245672,404.9328915742637,127.10512129904707,-0.20669422955827796,3,total_by_cat_and_groups,0.010171096500613652,0.0424836874323784,itest. Группа Ставрополь,combo_delivery,0.3138918174932606,0.03578687184945828,0.00010301225257230984,0.025615775348844627,474.50240384615387,-0.17583003293301486,122.71358592534912,0.017595,-0.016444953634536186,0.0030823174663107133,0.010956279113027712,0.0025093693077700707,2025-01-28,2025-02-03
last-6,396.80303450526145,321.7810214542664,109.04807671292473,-0.18906612734081876,3,total_by_cat_and_groups,0.009993485612525888,-0.00035105508491495296,j. Группа 2.5,combo_delivery,0.33888908742998486,0.02347079848240541,0.004945568840562797,0.01347731286987952,392.4692952117439,-0.1870499724117229,106.54732589793511,0.009306,0.0001452150229604987,0.0033090179265450326,0.0008314772893198152,0.0006598586017374508,2025-01-28,2025-02-03
last-6,461.7277285642654,347.8532491980758,118.05848919904972,-0.2466269022228325,3,total_by_cat_and_groups,0.012115290335214857,0.014392909750853278,jtest. Группа Нижний Новгород,combo_delivery,0.33939165286285555,0.009592280039914192,-0.004280041382552946,-0.002523010295300665,453.0081053698075,-0.2488935980123522,116.93679867914825,0.000108,-0.006483119852269459,0.0040727613444304644,-0.0010049178635144762,-0.0008647650111994754,2025-01-28,2025-02-03
last-6,386.8418634130883,314.86402471430836,115.44973360538256,-0.1860652775884251,3,total_by_cat_and_groups,0.004822403751902682,-0.00026582858552059996,jtest. Группа Орел Иваново Кинешма Кострома,combo_delivery,0.3666653683606306,0.050152880815751644,0.0011420644752467846,0.04533047706384896,368.5901866995834,-0.18401614096048216,109.93612045867265,0.04057,0.00011412286756906642,0.0016837628886010592,0.0008775036002193759,-0.001533324881142717,2025-01-28,2025-02-03
last-6,408.57164203885105,315.973460087245,106.92809731766728,-0.22663878846197788,3,total_by_cat_and_groups,0.03614981111804161,0.018337894086648987,jtest. Группа Пенза,combo_delivery,0.33840847673770713,0.03411682540267402,0.012485660371569063,-0.0020329857153675857,401.09866798223976,-0.20903685036386824,103.40040379483298,-0.003929,-0.008065208673372737,0.011829807053036434,0.007396224594846401,0.0013248373970589644,2025-01-28,2025-02-03
last-6,405.283747214263,318.1965624016586,120.48142303292518,-0.2148795391159953,3,total_by_cat_and_groups,0.011046788590582057,0.01969541249553819,jtest. Группа Саратов Энгельс,combo_delivery,0.37863835524672274,0.030980370169429783,0.0073136603659094135,0.019933581578847726,390.3750689899866,-0.1938167229681797,116.86102521343392,0.010289,-0.00937552537298958,0.004057048983395206,0.00953785607090768,0.003094280684596107,2025-01-28,2025-02-03
last-6,395.2653680304854,324.14585790231473,113.57236783152071,-0.17992851355164882,3,total_by_cat_and_groups,0.011659065585714945,0.0011104201487623921,k. Группа 2.75,combo_delivery,0.35037426844352,0.012109456059105073,0.004256255280941312,0.0004503904733901276,395.33859201857786,-0.17992837627113115,112.21352310425239,-0.001262,-0.00047502277988209496,0.0040361608627153545,1.9219971897355137e-07,0.0006949249983890793,2025-01-28,2025-02-03
last-6,378.81899301663935,311.1313837415643,116.927995398719,-0.17868061138133562,3,total_by_cat_and_groups,0.024608544170472646,-0.0009292661984574568,l. Группа 3,combo_delivery,0.37581549631085476,0.03328159715959855,0.009919247788619578,0.008673052989125907,376.16479840111225,-0.17782607123570235,113.16179028073657,0.006724,0.0004215554045225445,0.008950388999800662,0.00038767524851379687,0.00015962813578257462,2025-01-28,2025-02-03
last-6,358.06154537286614,297.68862534254816,112.78538759935041,-0.1686104548519692,3,total_by_cat_and_groups,0.008386701687034037,4.148699368933251e-06,m. Группа 3.5,combo_delivery,0.37887032959210004,0.006623911444146202,0.004534159842424612,-0.001762790242887835,360.45984866975834,-0.16963907197790173,112.04322321088482,-0.005536,-2.0127138615211315e-06,0.00315656363437522,-0.0004725862706685402,0.0018521951925794533,2025-01-28,2025-02-03
last-6,311.5549363057325,262.35125000461653,100.09520518931613,-0.15792940687940768,3,total_by_cat_and_groups,0.018039500538419517,0.00041627680392752886,n. Группа 4,combo_delivery,0.3815312684332733,-0.02669752988391738,0.007144573583043712,-0.0447370304223369,327.40311055065155,-0.1609994581992955,102.84080053488213,-0.041177,-0.00019817010247896727,0.007071423050539538,-0.0014672421687519366,0.0017385628037350775,2025-01-28,2025-02-03
last-6,528.7912630579298,412.568600419025,126.4822814942878,-0.21978930205239108,3,total_by_cat_and_groups,0.0038943683575036747,0.010333981792039149,ntest. Группа Москва-2,combo_delivery,0.30657272842825695,0.01708198717588072,-0.0008215752913283136,0.013187618818377045,517.0658094812164,-0.21759414609131833,124.35799973755275,0.007359,-0.00402256563864406,0.0011738553508156002,0.0008411975005990224,0.0011859374959011237,2025-01-28,2025-02-03
last-6,340.06410256410254,284.07235039605035,117.77560993952629,-0.16465058130473414,3,total_by_cat_and_groups,-0.009148649029460998,0.0012941669382244836,o. Группа 5,combo_delivery,0.41459723121706465,0.100372883213655,-0.09994700180325916,0.109521532243116,285.292364990689,-0.27087394401962733,107.03245394012337,0.15908,-0.0005395838413671528,-0.003447017474579761,-0.04951087245829572,-0.04644952802901653,2025-01-28,2025-02-03
last-6,512.4114704606795,397.569792039267,126.0466191978407,-0.22412003837104782,3,total_by_cat_and_groups,0.009615143318137509,2.0794222355569048e-05,p. Группа Москва,combo_delivery,0.31704274751687217,0.018813503969007606,0.002774608353621144,0.009198360650870097,508.0509407213398,-0.22512991436779656,123.71903072230485,0.006638,-8.617101521501969e-06,0.002992119208741373,-0.00040986871790310575,0.000200974964304379,2025-01-28,2025-02-03
last-6,620.9591321731721,485.4469554034618,143.30582676615816,-0.21823042733176015,3,total_by_cat_and_groups,0.00413331569487152,2.1699750720749478e-05,q. Группа Москва-1,combo_delivery,0.29520388411346543,0.017792303911589702,1.944357000382979e-05,0.013658988216718182,611.1387925497752,-0.21950275768120034,140.80065865639165,0.01254,-8.247536330774352e-06,0.0011988407091543807,-0.0004737883749360017,-0.0006973612278837749,2025-01-28,2025-02-03
last-6,455.59061088922743,367.2402641285787,121.48303254294217,-0.1939248629119143,3,total_by_cat_and_groups,0.0038967417351372102,-3.444393221940789e-05,r. Группа Спб,combo_delivery,0.3307998724791472,0.015356885081676763,0.001853786455586981,0.011460143346539553,451.1058406470942,-0.1937054337390831,119.64564807493268,0.008048,1.3905554868132164e-05,0.001269545406159256,8.90497416994318e-05,0.00048128575286016106,2025-01-28,2025-02-03
last-6,383.5358823529412,307.5713823593364,112.03347721997429,-0.19806360627217656,3,total_by_cat_and_groups,0.015428887623702092,-0.0006599474348558676,test. Группа Брянск,combo_delivery,0.36425195465384785,0.048935032497340325,0.0019208730521210748,0.03350614487363823,365.44013040901007,-0.19336437699798628,106.80687911933035,0.04037,0.0002853971687316048,0.005357817501516593,0.00202246932283634,-0.005744810940963463,2025-01-28,2025-02-03
last-6,525.2303921568628,430.6919934640523,152.15103398662765,-0.1799941513372594,3,total_by_cat_and_groups,0.025164649157127794,0.011173286998041876,test. Группа Липецк,combo_delivery,0.3532710992904189,0.07586003078074999,0.001707719473403202,0.05069538162362219,490.95627530364374,-0.18064390577179393,141.422703356878,0.046072,-0.00455759330543587,0.008263103950933937,-0.0002618872076173284,-0.0017359039644775365,2025-01-28,2025-02-03
last-6,438.736788874842,362.55825034429694,127.09628296139569,-0.17363152683390867,3,total_by_cat_and_groups,0.007959529368162688,0.011213923989638497,test. Группа Рязань,combo_delivery,0.35055410500437095,0.03216196314399444,-0.0029542556775657425,0.024202433775831755,421.49342262616597,-0.17359201006845768,123.13598785820089,0.022593,-0.004630444407384637,0.0027033021885568,1.612497805919544e-05,-0.0010432384367971004,2025-01-28,2025-02-03
last-6,418.01476014760146,346.6490071953087,124.46164397559923,-0.17072543784600688,3,total_by_cat_and_groups,0.006219416920126619,-0.0005804698898098648,test. Группа Смоленск,combo_delivery,0.35904226290045355,0.03114284048716076,0.001481738739983196,0.024923423567034142,406.0933311269237,-0.16873158433304244,120.70262148820977,0.024925,0.00024400054056750164,0.0021655908737810425,0.0008366979635537897,-0.0017645506379191378,2025-01-28,2025-02-03
last-6,556.5047361299053,441.5562178594979,151.16441674032455,-0.20655442947313007,3,total_by_cat_and_groups,0.002071397061004232,-0.0011270483756405936,test. Группа Тула,combo_delivery,0.3423446678502548,0.1175245137785379,-0.0024930133466917193,0.11545311671753367,490.9934445768772,-0.201082187204656,135.2672043221784,0.106993,0.00042838051104621133,0.0006345558688800601,0.002070422092726787,-0.005626371819344778,2025-01-28,2025-02-03
last-6,323.051986853899,265.9543023515467,84.17807741452944,-0.17674456999447233,3,total_by_cat_and_groups,0.03383488695987458,0.07934339846849636,a. Группа -1.5,combo_restaurant,0.3165133132656009,0.08989539011006742,-0.012007571770163705,0.05606050315019284,281.7903177903178,-0.16569444388551344,77.23500638536363,0.041203,-0.029050948817861633,0.00982588996413264,0.0036627838899211396,0.0035547031936441487,2025-01-28,2025-02-03
last-6,291.9137993219361,240.10064416333108,82.71913258310332,-0.1774947100101392,3,total_by_cat_and_groups,0.02261125305861711,0.00011950504748559077,b. Группа -1,combo_restaurant,0.34451857832931393,0.0083450491643009,0.010719996070174487,-0.01426620389431621,299.4866352201258,-0.17939366177274033,82.03455022827703,-0.020917,-5.118212346433282e-05,0.007725526856560971,-0.0008177947128618079,0.003863446049939656,2025-01-28,2025-02-03
last-6,232.17764891934632,198.68442013930445,68.64037178023966,-0.14425690386621468,3,total_by_cat_and_groups,0.012572261023524822,-0.001167187628080435,c. Группа -0.5,combo_restaurant,0.34547435441648394,0.0320330717930577,0.005834382811608363,0.019460810769532877,228.39864291772687,-0.14261931109990272,66.50985676358573,0.015326,0.0004629095286270424,0.004208580014893881,0.0006491261673301496,0.0005137671007572897,2025-01-28,2025-02-03
last-6,253.79204633204634,219.6228556030229,78.04339209519758,-0.13463460034645247,3,total_by_cat_and_groups,0.015050884279365073,0.0002420510025995526,d. Группа 0,combo_restaurant,0.3553518684606493,0.029596355570192134,0.005874813534874679,0.014545471290827061,250.53782004389174,-0.1342805411822485,75.79998867806502,0.010998,-9.820776896318772e-05,0.005194618086711733,0.00014340818007302358,0.0006349950370531099,2025-01-28,2025-02-03
last-6,230.98816661407383,202.05163615176488,72.13216538916781,-0.12527278295885605,3,total_by_cat_and_groups,0.01956671574113944,2.5489265496281277e-05,e. Группа 0.5,combo_restaurant,0.35699867005772695,0.03629070209013485,0.003081525795028628,0.016723986348995412,224.28549453930165,-0.12311108444467747,69.6061107599264,0.026115,-1.0237531056445093e-05,0.006740667925414612,0.0008544580322826234,-0.004503362631612162,2025-01-28,2025-02-03
