period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,529.5980498374864,393.9891549410395,122.27777799779906,-0.2560600344696515,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3103582331247111,0.0,0.0,0.0,529.5980498374864,-0.2560600344696515,122.27777799779906,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-26,2024-12-02
last-8,295.478575116159,243.99941661423117,98.07937095481584,-0.17422298209503104,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.401965596130427,0.0,0.0,0.0,295.478575116159,-0.17422298209503104,98.07937095481584,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-26,2024-12-02
last-8,488.69413568290105,368.1910430005692,118.45910569973391,-0.24658182671650203,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.32173271987920354,0.0,0.0,0.0,488.69413568290105,-0.24658182671650203,118.45910569973391,0.0,0.0,0.0,0.0,0.0,2024-11-26,2024-12-02
last-8,588.8316251398952,441.2702815563861,133.5088710184828,-0.25060023491172245,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.3025557727286533,0.0,0.0,0.0,588.8316251398952,-0.25060023491172245,133.5088710184828,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-26,2024-12-02
last-8,437.41855787666515,342.7986850090193,118.3829221797588,-0.21631426276688714,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3453424046146619,0.0,0.0,0.0,437.41855787666515,-0.21631426276688714,118.3829221797588,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-26,2024-12-02
last-8,283.2879810938555,243.31498986345784,80.61699287252279,-0.14110373153160463,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.3313276872820823,0.0,0.0,0.0,283.2879810938555,-0.14110373153160463,80.61699287252279,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-26,2024-12-02
last-8,296.58047750527857,243.13644144790928,81.74448344706327,-0.1802007890300806,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3362082744991421,0.0,0.0,0.0,296.58047750527857,-0.1802007890300806,81.74448344706327,0.0,0.0,0.0,0.0,0.0,2024-11-26,2024-12-02
last-8,243.09716088328076,206.72060778013164,69.84631099831293,-0.14963791831618614,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.33787783302476343,0.0,0.0,0.0,243.09716088328076,-0.14963791831618614,69.84631099831293,0.0,0.0,0.0,0.0,0.0,2024-11-26,2024-12-02
last-8,244.7844564849306,211.4234727485843,79.60138575359801,-0.1362871818554381,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.3765021202175435,0.0,0.0,0.0,244.7844564849306,-0.1362871818554381,79.60138575359801,0.0,0.0,0.0,0.0,0.0,2024-11-26,2024-12-02
last-8,248.08192013129104,212.22342861311702,72.15427232880953,-0.1445429457301718,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.3399920206752792,0.0,0.0,0.0,248.08192013129104,-0.1445429457301718,72.15427232880953,0.0,0.0,0.0,0.0,0.0,2024-11-26,2024-12-02
last-8,217.01313714051122,188.11231390748216,68.05141759373643,-0.13317545478510093,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.36175950516033545,0.0,0.0,0.0,217.01313714051122,-0.13317545478510093,68.05141759373643,0.0,0.0,0.0,0.0,0.0,2024-11-26,2024-12-02
last-8,266.81917211328977,205.91067538126362,87.74668271972723,-0.2282763125663428,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.42613955083803073,0.0,0.0,0.0,266.81917211328977,-0.2282763125663428,87.74668271972723,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-26,2024-12-02
last-8,204.1106408706167,180.62397017156056,61.80488357045198,-0.11506833058225546,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.34217431668536774,0.0,0.0,0.0,204.1106408706167,-0.11506833058225546,61.80488357045198,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-26,2024-12-02
last-8,238.91465802031078,204.98897925963783,72.79168244973545,-0.14199915167109103,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.35510046790143746,0.0,0.0,0.0,238.91465802031078,-0.14199915167109103,72.79168244973545,0.0,0.0,0.0,0.0,0.0,2024-11-26,2024-12-02
last-8,231.52465575822603,188.82487392117494,73.85876862010859,-0.18442865921649892,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.39114957201528955,0.0,0.0,0.0,231.52465575822603,-0.18442865921649892,73.85876862010859,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-11-26,2024-12-02
last-8,215.38691008128006,181.7465483628067,69.02390886211093,-0.15618572969814457,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.37978112643065876,0.0,0.0,0.0,215.38691008128006,-0.15618572969814457,69.02390886211093,0.0,0.0,0.0,0.0,0.0,2024-11-26,2024-12-02
last-8,211.24862279799018,171.7141170849544,66.34420521619123,-0.18714680924022534,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.38636430331099614,0.0,0.0,0.0,211.24862279799018,-0.18714680924022534,66.34420521619123,0.0,0.0,0.0,0.0,0.0,2024-11-26,2024-12-02
last-8,233.16997063142438,186.99475404414486,69.83778796759646,-0.19803243300257323,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.3734745839506785,0.0,0.0,0.0,233.16997063142438,-0.19803243300257323,69.83778796759646,0.0,0.0,0.0,0.0,0.0,2024-11-26,2024-12-02
last-8,207.81942381942383,171.31581605794747,67.23693315399105,-0.1756506061396583,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_restaurant,0.3924735888439407,0.0,0.0,0.0,207.81942381942383,-0.1756506061396583,67.23693315399105,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-26,2024-12-02
last-8,203.3868836989856,166.4955980191115,60.37932168135358,-0.1813847825825069,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.3626481564661117,0.0,0.0,0.0,203.3868836989856,-0.1813847825825069,60.37932168135358,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-26,2024-12-02
last-8,194.2546187437017,154.2370507086849,58.17563055376098,-0.20600574799107213,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.3771832402555476,0.0,0.0,0.0,194.2546187437017,-0.20600574799107213,58.17563055376098,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-11-26,2024-12-02
last-8,199.69056439311396,164.04255175720402,68.26129815032421,-0.17851625961521508,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.4161194605857896,0.0,0.0,0.0,199.69056439311396,-0.17851625961521508,68.26129815032421,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-26,2024-12-02
last-8,194.47369702873843,164.24154895279852,64.69156719252823,-0.15545623155131535,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_restaurant,0.39388064472723633,0.0,0.0,0.0,194.47369702873843,-0.15545623155131535,64.69156719252823,0.0,0.0,0.0,0.0,0.0,2024-11-26,2024-12-02
last-8,207.342805088538,175.4295518763503,70.11951479749942,-0.15391541171906278,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_restaurant,0.3997018406962724,0.0,0.0,0.0,207.342805088538,-0.15391541171906278,70.11951479749942,0.0,0.0,0.0,0.0,0.0,2024-11-26,2024-12-02
last-8,181.93461950696678,155.61293318899982,64.86586598621972,-0.14467662278513757,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_restaurant,0.41684109833876615,0.0,0.0,0.0,181.93461950696678,-0.14467662278513757,64.86586598621972,0.0,0.0,0.0,0.0,0.0,2024-11-26,2024-12-02
last-8,169.05398936170212,144.8285585007769,59.40713563295121,-0.14329996560503122,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_restaurant,0.4101893732004005,0.0,0.0,0.0,169.05398936170212,-0.14329996560503122,59.40713563295121,0.0,0.0,0.0,0.0,0.0,2024-11-26,2024-12-02
last-8,260.7094047199718,196.21169425719808,68.95712692950048,-0.24739311008765028,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.35144249271457867,0.0,0.0,0.0,260.7094047199718,-0.24739311008765028,68.95712692950048,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-26,2024-12-02
last-8,167.21809744779583,148.7243812779355,65.52036032009198,-0.11059637953143148,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_restaurant,0.4405488848371661,0.0,0.0,0.0,167.21809744779583,-0.11059637953143148,65.52036032009198,0.0,0.0,0.0,0.0,0.0,2024-11-26,2024-12-02
