period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-6,96.04406023424428,91.71769101494726,56.19236565646817,-0.04504567183795982,3,total_by_cat_and_groups,-0.014562239681656819,0.0,n. Группа 5,drinks,0.6126665971923615,0.006893500276877296,-0.016432958181862856,0.021455739958534115,94.89323671497584,-0.06515601061498506,55.80765556736269,0.011581,-1.691775040058019e-07,-0.008860716481740027,-0.013018566163332412,0.00544649364071359,2024-10-15,2024-10-21
last-6,128.4593253968254,119.24973209214116,48.33845233444183,-0.07169267996881318,3,total_by_cat_and_groups,-0.0006701452004321817,0.004342232229012533,ntest. Группа Москва-2,drinks,0.40535480865560325,0.04476306861582757,-0.00900868305434488,0.045433213816259754,123.43085714285715,-0.09537267857290097,46.26738232476371,0.033476,-0.0018301768955138464,-0.0002600078311082443,-0.01018508725768752,0.003266588929964731,2024-10-15,2024-10-21
last-6,127.06108627929027,113.91210516891371,49.05901507605193,-0.10348550839140513,3,total_by_cat_and_groups,0.017376347144009374,0.006105622410393696,o. Группа Москва,drinks,0.4306742905269386,0.01389766381734936,0.005014512961771744,-0.003478683326660015,126.39189703839777,-0.10062076455646189,48.3865550013633,-0.001359,-0.002937529477740286,0.007380967769488989,0.0013645893035782453,-0.0007935146335552035,2024-10-15,2024-10-21
last-6,128.2862672365132,118.98389807317768,48.17073253371736,-0.07251258738540826,3,total_by_cat_and_groups,-0.010901588878588497,0.0064544175742400345,p. Группа Москва-1,drinks,0.4048508522059961,-0.029097092190702667,-0.01410308431926005,-0.01819550331211417,128.54684114741312,-0.07874519820280591,49.61436632464897,-0.008335,-0.0028431386284848426,-0.004545786723262002,-0.0027447790269365946,-0.003969379940576612,2024-10-15,2024-10-21
last-6,117.7769143567615,106.36769728752445,48.41763341935579,-0.09687142112313335,3,total_by_cat_and_groups,-0.0030215957695600704,0.005088962666903063,q. Группа Спб,drinks,0.45519114029964575,0.018218801089642245,0.000319278109965182,0.021240396859202315,116.19832197975599,-0.10035013963006455,47.55130564034162,0.00718,-0.002544855241314481,-0.001350793780667492,-0.0017365961123119722,0.005951523244259127,2024-10-15,2024-10-21
last-6,97.01857168124737,88.22824119589065,28.661773259163642,-0.09060461654947032,3,total_by_cat_and_groups,0.010195398746513984,0.003051674059195708,a. Группа -1,other,0.324859397293512,-0.0314771804051156,-0.007502347485128569,-0.041672579151629585,98.93870567094763,-0.10005505148598123,29.5932864763603,-0.020701,-0.0011156792745826705,0.0034197140479818033,-0.00347978095837026,-0.006326601300157442,2024-10-15,2024-10-21
last-6,89.38080214997225,79.53019162579395,26.233848404759673,-0.11020946654349714,3,total_by_cat_and_groups,0.027661723693295004,-0.0006051189877714913,b. Группа -0.5,other,0.32986024387059665,0.004942957392324754,0.013516206527185826,-0.02271876630097025,92.62643820193865,-0.10910611851881627,26.104813424268926,-0.030573,0.00023238496240174378,0.00907962273503371,0.00042341341371926466,0.003780785416031107,2024-10-15,2024-10-21
last-6,86.70639063906391,77.09281497360908,35.42195028743692,-0.11087505309122636,3,total_by_cat_and_groups,-0.03436812630819641,0.004720106850525152,c. Группа 0,other,0.459471486409762,0.02565492276341197,0.010092161988634551,0.06002304907160838,86.4742467196869,-0.11126696037706002,34.535933578907716,-0.002333,-0.0024455084353693923,-0.015396186114331134,-0.00020196255221965886,0.028135819090554737,2024-10-15,2024-10-21
last-6,70.41773812322884,61.10261196028574,22.62734685050485,-0.1322838025078557,3,total_by_cat_and_groups,0.02833147017774773,0.0011049547568455775,d. Группа 0.5,other,0.3703171783427478,0.009084208611672251,0.011405857354196247,-0.01924726156607548,71.839741206217,-0.13033036283887292,22.42364577445545,-0.018281,-0.0004818798148961134,0.010397179942950419,0.0008483938473613506,0.0006421633787805914,2024-10-15,2024-10-21
last-6,71.04509383121264,62.170499518348464,25.21674803858332,-0.12491494956637321,3,total_by_cat_and_groups,0.011588289559885112,-0.005337477173502747,e. Группа 1,other,0.40560632830593657,-0.03593271695385236,0.005855359648459679,-0.047521006513737474,74.0603320124427,-0.11649999785539705,26.156626702346305,-0.03029,0.0025626963901961286,0.004875472555068594,0.004025600869561996,-0.005608410166367039,2024-10-15,2024-10-21
last-6,66.11617610668593,58.08378502946392,22.085389841993543,-0.12148904474240675,3,total_by_cat_and_groups,0.03107396646309213,0.009967971747692816,f. Группа 1.5,other,0.380233310050135,-0.005682072685104789,0.010823136416037271,-0.03675603914819692,67.88621150372961,-0.1142944312829952,22.211597754889134,-0.032874,-0.0044820648237852145,0.011882876492587402,0.0031705938670162914,0.0002517308802187923,2024-10-15,2024-10-21
last-6,66.01217038539554,58.90083165133298,24.026350726139874,-0.10772769161420977,3,total_by_cat_and_groups,0.03000237788451887,-0.0013863374699067954,ftest. Группа Братск,other,0.4079119097734529,-0.01052708682730319,0.001831566169501475,-0.04052946471182206,67.49350067234424,-0.1140484333574296,24.281969123440224,-0.018197,0.0006469872907349794,0.012368531869535793,-0.0029759791484886833,-0.008207973842280614,2024-10-15,2024-10-21
last-6,97.61586047254151,85.18843908641709,33.95342756641284,-0.12730944875110878,3,total_by_cat_and_groups,0.036152005467192216,0.020597559829738987,ftest. Группа Екатеринбург,other,0.3985684904024326,0.007578731000515315,0.006865746899927361,-0.0285732744666769,98.40792291220556,-0.12578560702202232,33.69803919213086,-0.027622,-0.00971481037574351,0.014300669318189463,0.0007002074839933536,0.0015796804734880543,2024-10-15,2024-10-21
last-6,74.19721226658486,65.65846688661081,24.4588425183377,-0.11508175467960963,3,total_by_cat_and_groups,0.026877798236380812,0.015327965223218776,g. Группа 1.75,other,0.3725161990239128,0.013135811967082356,0.006532087116980556,-0.013741986269298456,74.40013118140016,-0.11339066348778483,24.141721405394748,-0.017741,-0.006584273735019686,0.009882599271373416,0.0007126718868864512,0.002521089693740375,2024-10-15,2024-10-21
last-6,69.31189279597945,59.839721263324,23.085290328428762,-0.13666011921701404,3,total_by_cat_and_groups,0.03269065059681653,0.011215130944996154,h. Группа 2,other,0.3857853920616075,0.039605002077890195,0.011276977030401425,0.006914351481073666,68.12313932111518,-0.12961630567381066,22.205828446657613,0.00385,-0.004989350764794509,0.012131122332072974,0.0030688612210562627,0.0010663442420666969,2024-10-15,2024-10-21
last-6,66.85221769854365,58.10338806098377,22.990178365867838,-0.13086820361010212,3,total_by_cat_and_groups,0.030152287536690192,0.0002451868353383624,i. Группа 2.5,other,0.3956770703584094,-0.014670442034627529,0.01596451914637187,-0.04482272957131772,70.19192141602146,-0.12457540060090926,23.33247610407703,-0.041598,-0.00011717044122583342,0.01210820146485575,0.002985318780420909,0.0009881693423210436,2024-10-15,2024-10-21
last-6,65.6817773313597,57.843435718603246,22.467923641759413,-0.11933814721871173,3,total_by_cat_and_groups,0.04911868041057632,0.0010209788485731064,itest. Группа Казань,other,0.38842650618233276,0.031022749138948313,0.03938356065897419,-0.018095931271628007,70.27312305641937,-0.11156313367914812,21.791879626830102,-0.05856,-0.00048255108448763684,0.018504923810944485,0.003634490652091704,0.01772669728042564,2024-10-15,2024-10-21
last-6,55.56688263757894,47.415667989383444,18.86716587580835,-0.14669195501499965,3,total_by_cat_and_groups,0.04081922583162845,0.0006931423296840933,itest. Группа Ставрополь,other,0.3979099457173689,-0.07321878025363515,0.01855981978234561,-0.1140380060852636,62.18385352433356,-0.13699844407011808,20.35773435393068,-0.091493,-0.00036179363129429376,0.01752557733025001,0.0049952399973500206,-0.003599203913960125,2024-10-15,2024-10-21
last-6,64.01236664119762,56.645315391535455,22.166801824949424,-0.1150879374755191,3,total_by_cat_and_groups,0.04565187755245037,0.00019396377155178612,j. Группа 2.75,other,0.3913263024794072,0.024775231768005224,0.018128604695985207,-0.020876645784445147,65.48906818630631,-0.11495235390945742,21.63089147530029,-0.020148,-8.791300072152897e-05,0.017432876878787973,6.1191687077633e-05,0.0007224491308411296,2024-10-15,2024-10-21
last-6,79.76858407079646,70.30979822797454,22.98062317738491,-0.11857783302793784,3,total_by_cat_and_groups,-0.0030972092185591604,-0.010668379834825603,jtest. Группа Нижний Новгород,other,0.32684808883780136,-0.12255735355306796,-0.0124002410936499,-0.1194601443345088,86.03715440069713,-0.10269661433083897,26.19045617447634,-0.053551,0.0042119540431362346,-0.0011537129155005932,0.006230778279411098,-0.02168926050069664,2024-10-15,2024-10-21
last-6,62.523530789042375,54.31911184255016,19.372818505690507,-0.1312212992924912,3,total_by_cat_and_groups,0.015011622309087258,-0.011543104135206095,jtest. Группа Пенза,other,0.3566482928116484,-0.026190525683963517,0.008667194415535318,-0.041202147993050775,65.04102131574912,-0.12102644815362482,19.89384886535138,-0.022084,0.004862240900184611,0.005497861347703081,0.00430117318665213,-0.005994081019004505,2024-10-15,2024-10-21
last-6,60.31052086680233,52.24490841304752,23.01688631918671,-0.13373475038572402,3,total_by_cat_and_groups,0.031026849109037524,-0.003822216167040038,jtest. Группа Саратов Энгельс,other,0.4405575015504961,-0.005404530274624175,0.008661346409418513,-0.0364313793836617,61.04327553548011,-0.12222556357969161,23.141957730354484,-0.006576,0.0019588952551878314,0.013743387679250207,0.005845898991479526,-0.012886835516499051,2024-10-15,2024-10-21
last-6,65.86203099967695,57.1434770715493,22.396335361189024,-0.1323760260015428,3,total_by_cat_and_groups,0.030028068256106932,0.011771183798388707,k. Группа 3,other,0.39193161685185157,0.0024466525739679224,0.009879260821816727,-0.02758141568213901,66.75788362580815,-0.12402794901726293,22.341673049316164,-0.023414,-0.0054647780725476935,0.011740225090616896,0.00378554157630806,-0.00018172777256053596,2024-10-15,2024-10-21
last-6,65.34208626601696,57.54869427394402,23.36289145591091,-0.11927063302424919,3,total_by_cat_and_groups,0.01580013779618583,0.0004161593313529721,l. Группа 3.5,other,0.4059673594799315,0.023891831054200674,0.015166855134638002,0.008091693258014843,66.26581463773447,-0.11889461332339901,22.817734009906534,-0.012693,-0.0001944912293839196,0.0062646658816804535,0.00017583834057682823,0.00892084214176464,2024-10-15,2024-10-21
last-6,64.4968959701439,57.51998672368632,23.181638401394046,-0.10817434143942745,3,total_by_cat_and_groups,0.03846292461309253,0.0042760244718009766,m. Группа 4,other,0.40301884130734705,0.010757107083509299,0.014303470644630722,-0.027705817529583232,66.1299778761062,-0.10778970093906699,22.934924957672116,-0.0263,-0.0019912112019246364,0.015336308992759562,0.00017799798242562614,0.0007803748713701708,2024-10-15,2024-10-21
last-6,57.01763584366063,51.62540752505324,22.888300128842218,-0.09457123640469055,3,total_by_cat_and_groups,0.0176588163701894,-0.0012699312698000176,n. Группа 5,other,0.4433534034135184,-0.11571457088037873,-0.0059576537407594055,-0.13337338725056813,63.1829293135058,-0.08825328472422264,25.883384906194145,-0.08708,0.0006882333013916164,0.008853585143625387,0.0034020923511514645,-0.018901564536927873,2024-10-15,2024-10-21
last-6,71.80268918073796,64.11323638512911,22.579026835124296,-0.10709143185784263,3,total_by_cat_and_groups,0.02365642622987041,-0.006130881465672311,ntest. Группа Москва-2,other,0.3521741859901092,-0.003122556138276056,0.029752486489076635,-0.026778982368146464,77.85701624815361,-0.09771979104365898,22.64975195712846,-0.063304,0.002602435791515867,0.008357278722915196,0.00396268586441334,0.014830086110232232,2024-10-15,2024-10-21
last-6,62.953185450779635,55.12435702158171,19.289390137100643,-0.12435952800702905,3,total_by_cat_and_groups,0.04076992660160794,0.0050555550806694605,o. Группа Москва,other,0.34992499104431574,0.02774300163336907,0.015435474239661573,-0.013026924968238873,63.75474181203254,-0.11988592504494319,18.76869033060254,-0.016065,-0.0020582543305425194,0.013881307076060612,0.0018010093963589102,0.0018114120977845705,2024-10-15,2024-10-21
last-6,71.94108877680324,64.52699754250688,21.528741686614335,-0.10305781244566005,3,total_by_cat_and_groups,0.036169194242029024,0.003536380303800879,p. Группа Москва-1,other,0.333639290630753,0.02320404215845251,0.008851025015232161,-0.012965152083576514,71.86481222647389,-0.098553878506596,21.04051665120417,-0.002584,-0.0013191025639233134,0.011793800466366522,0.0016653557814823583,-0.0032890286686934056,2024-10-15,2024-10-21
last-6,65.15214744498158,57.0184492624459,22.117493544918794,-0.12484159772944198,3,total_by_cat_and_groups,0.04132536936900877,0.0023990164063469877,q. Группа Спб,other,0.38790065024595566,0.04329606434455191,0.024769104465134806,0.0019706949755431413,65.72779018487016,-0.11179067061923705,21.199632875845317,-0.010064,-0.001075860382780569,0.0153648980358837,0.005749082787012139,0.004730984025019536,2024-10-15,2024-10-21
last-6,824.7972115719763,729.4947526823051,183.18219223279522,-0.11554653380560623,3,total_by_cat_and_groups,0.007825108052043728,-0.0003969581189022797,a. Группа -1,pizza,0.25110830689219643,0.015543658757370737,-0.001058487668119168,0.00771855070532701,816.852449358771,-0.12430445577494173,180.3784511410753,0.008999,0.00011150693530204148,0.0019348746036202125,-0.002486991174655395,-0.0006178780323860267,2024-10-15,2024-10-21
last-6,808.5009531752651,729.5831561996248,182.26872194831708,-0.09761002342137333,3,total_by_cat_and_groups,-0.002510218331746805,0.0012172165547037483,b. Группа -0.5,pizza,0.24982583602635372,-0.008883656879946522,-0.003589283657691622,-0.006373438548199717,810.6445561334814,-0.104790840055077,183.90244819748568,-0.003603,-0.00033821840197539865,-0.0006327384243943746,-0.002009185374861666,-0.0006091414564601827,2024-10-15,2024-10-21
last-6,775.4787779083431,693.9436925023311,185.02959915286647,-0.1051416076477711,3,total_by_cat_and_groups,0.006067032447144571,0.0031383040504977533,c. Группа 0,pizza,0.2666348886112902,0.005331003141700652,-0.000866902373918621,-0.0007360293054439193,773.2510143118284,-0.110215287747264,184.04843636040405,-0.00056,-0.0009356294886256888,0.0016091043802391458,-0.001515942167083617,-2.4435098448460923e-05,2024-10-15,2024-10-21
last-6,762.7826886613576,652.3272468674404,179.99422418032356,-0.14480591056380757,3,total_by_cat_and_groups,0.011669807774254748,0.0008010568652287997,d. Группа 0.5,pizza,0.2759262702036118,0.022210525104742862,0.0013310373039804313,0.010540717330488114,754.5079645681266,-0.1501125836405033,176.08332115527776,0.008578,-0.0002558592970423601,0.0031500424365257795,-0.0017040371542857424,0.0001408913187827543,2024-10-15,2024-10-21
last-6,715.0114223395707,632.9336869550207,175.45767699124386,-0.11479220166299653,3,total_by_cat_and_groups,0.0078049161233926245,0.0009006512278901813,e. Группа 1,pizza,0.2772133646975765,0.01471280769831651,2.2986104239175464e-05,0.006907891574923886,707.7171302059755,-0.11856280364797196,172.91363197556984,0.008223,-0.0002794537238205441,0.002132255593241039,-0.0011737112318598864,-0.0006561045333214333,2024-10-15,2024-10-21
last-6,678.5722503575154,599.0099015695768,165.51061063628887,-0.11724963516562903,3,total_by_cat_and_groups,0.006875664177790286,0.005652797365817586,f. Группа 1.5,pizza,0.27630696955526757,0.008590696301596479,-0.0016670128454259192,0.0017150321238061927,670.9986990925902,-0.12019777486540896,164.1008699001489,0.004311,-0.0017607008390352896,0.0018836123906469937,-0.0009154473258749518,-0.0008744770711626715,2024-10-15,2024-10-21
last-6,687.614166300044,616.5064585104001,185.78604644896225,-0.10341222050770789,3,total_by_cat_and_groups,0.00037244294713167925,0.02777421570022942,ftest. Группа Братск,pizza,0.30135296051538146,-0.0024301334260847796,-0.012962722933906767,-0.002802576373216459,669.7746160794941,-0.11534276171246041,186.23863117180113,-0.003893,-0.009375772245581837,0.00011251019953789632,-0.003957085918494363,0.0002576250306315364,2024-10-15,2024-10-21
last-6,711.019007704682,632.9978756509805,166.4370411123635,-0.10973142941082556,3,total_by_cat_and_groups,0.02299861530990044,0.03230596206252412,ftest. Группа Екатеринбург,pizza,0.2629345966464709,0.01347361311718509,-0.0059606709722100915,-0.009525002192715348,688.2402486591907,-0.11261044054155661,164.22434581246353,-0.002841,-0.00957198901928863,0.005966738118949766,-0.0008257400378537394,-0.0015296800340174888,2024-10-15,2024-10-21
last-6,673.9100225879316,588.3990022610006,174.1091290312746,-0.1268878892742295,3,total_by_cat_and_groups,0.0075945647446513664,0.000468161399449718,g. Группа 1.75,pizza,0.29590316836404773,0.007385218007564864,-0.0007929110202679612,-0.0002093467370865021,671.9537962164629,-0.13308852860625933,172.83272170265965,0.002074,-0.00015818113911281184,0.0022307809665232936,-0.0021101715486122052,-0.0007553392990662378,2024-10-15,2024-10-21
last-6,647.5156531578726,560.2982378716212,167.44152448869167,-0.1346954546363481,3,total_by_cat_and_groups,0.00786214631610771,0.0014599037221720845,h. Группа 2,pizza,0.29884356789117167,0.010414631403892649,0.0007169028384497733,0.002552485087784939,643.6072693579789,-0.13634203948317775,165.71565700314997,0.003795,-0.000501912901248347,0.002325334356177655,-0.0005662256227137452,-0.0005402929937657897,2024-10-15,2024-10-21
last-6,634.0077041497507,544.8900245338077,163.65500631696446,-0.14056245536551662,3,total_by_cat_and_groups,0.016333328458292273,0.001471640873079716,i. Группа 2.5,pizza,0.30034502183625583,0.010894445198418534,0.0029939443438976587,-0.005438883259873739,635.8522689586557,-0.14375560193036596,161.89129052424678,-0.003965,-0.0005167396712272843,0.00485276570245835,-0.0011233980660591003,-0.00021868362127430707,2024-10-15,2024-10-21
last-6,640.373948258237,561.6796709320718,165.72629375147295,-0.12288800557893866,3,total_by_cat_and_groups,0.0007270584091203514,-0.017672434640845003,itest. Группа Казань,pizza,0.29505481919340376,0.0017393150464390938,0.001800501561335155,0.0010122566373187425,648.2827068950822,-0.12978243038994275,165.43854400262822,0.006972,0.005897990444658996,0.00021414961380056274,-0.0023667373686699356,-0.0019449011284544682,2024-10-15,2024-10-21
last-6,676.4962491008118,543.3741712172938,174.10896425224652,-0.19678169400120366,3,total_by_cat_and_groups,-0.0009818246337168768,0.0001138392440644953,itest. Группа Ставрополь,pizza,0.32042186300868697,0.006244235436579704,0.004098485057377754,0.0072260600702965805,670.9366898148148,-0.18472355443727728,173.0285333527459,0.006542,-4.498306694128429e-05,-0.00031264584402501683,0.004700804063215269,-0.00024469009487121385,2024-10-15,2024-10-21
last-6,656.9092413378128,581.4697552560897,186.3076192651835,-0.11484004385155037,3,total_by_cat_and_groups,0.01628465501578602,0.0009163624243593294,j. Группа 2.75,pizza,0.3204080996149667,0.02747029435028625,-0.0017492347674830655,0.01118563933450023,648.461572244181,-0.13202128865071047,181.3265262165013,0.010615,-0.00032771297081629625,0.00507823476277991,-0.006259117761566346,-0.0002406387978803326,2024-10-15,2024-10-21
last-6,683.3928651559345,558.4751256864274,167.1959607058211,-0.182790523341217,3,total_by_cat_and_groups,-0.015218340942716124,0.011688794075493947,jtest. Группа Нижний Новгород,pizza,0.2993794226740517,-0.01881608987584915,-0.007841990999407522,-0.003597748933133027,675.7950317735413,-0.17925379108989853,170.40226503985937,-0.002501,-0.004295235615023207,-0.004643429308691771,0.0012758176108154107,-0.00017914368650795431,2024-10-15,2024-10-21
last-6,602.4100553505535,515.9116501199267,152.7376997127744,-0.14358725333741612,3,total_by_cat_and_groups,0.025535976944764283,0.010784090775738386,jtest. Группа Пенза,pizza,0.29605398458683696,-0.008646187148972362,0.0004575778335235703,-0.034182164093736644,612.1002232405123,-0.14847799393456668,154.06981617745242,-0.024342,-0.0038370304192110183,0.007625963230093624,-0.001727915275131331,-0.0016034397022277047,2024-10-15,2024-10-21
last-6,614.4303790794538,543.3748748063006,181.55197546403775,-0.11564451676300469,3,total_by_cat_and_groups,0.0018195293507599075,-0.0062720028320431,jtest. Группа Саратов Энгельс,pizza,0.3341191944672754,-0.002843411769292703,-0.0011586842175633771,-0.0046629411200526105,619.052798143362,-0.12278706931913765,182.0696745193975,-0.000331,0.0023706738982818276,0.0006096732330317378,-0.0027409826102929302,-0.0013980487385840124,2024-10-15,2024-10-21
last-6,606.9962969459549,527.0867218853911,166.01308438251402,-0.13164754951985924,3,total_by_cat_and_groups,0.013570148642988888,0.0017333271192019328,k. Группа 3,pizza,0.3149635107268205,0.0077519964777128525,0.0030562847632635837,-0.005818152165276036,608.4088143332175,-0.13190407455394457,164.7360510946758,-0.003749,-0.0006313023513618288,0.004241223706446973,-9.316390908081784e-05,-0.0004604726827407424,2024-10-15,2024-10-21
last-6,576.8831855876466,498.8561053020565,162.81410117908857,-0.1352562914554481,3,total_by_cat_and_groups,-0.030763351746644796,-0.0016936185513458657,l. Группа 3.5,pizza,0.32637487934622933,-0.041414082960924525,-0.01487756510740329,-0.01065073121427973,580.59751696261,-0.14274500055161196,169.84820899726577,-0.003839,0.0006418796412536176,-0.01047416307305038,-0.002869812896104773,-0.0021754687795017547,2024-10-15,2024-10-21
last-6,572.627568611226,511.3991870102476,169.77572439864755,-0.10692531229237451,3,total_by_cat_and_groups,0.013508184423554281,0.0009875823064477984,m. Группа 4,pizza,0.33198278118350927,0.017087332803447985,0.00571460183517547,0.003579148379893704,569.2656156455797,-0.1012732372077945,166.923447891821,0.004287,-0.00036525419134841863,0.004409144120702535,0.002075756656073957,-0.00040504475025260334,2024-10-15,2024-10-21
last-6,556.6580685750235,486.6480182158231,172.74947957641564,-0.1257685001107011,3,total_by_cat_and_groups,0.01753511231482796,-0.0016200975969369313,n. Группа 5,pizza,0.35497828637987616,0.018198129055274848,-0.0011411829601716272,0.0006630167404468867,557.9624014554275,-0.14614563945024292,169.66194952322252,-0.000424,0.0006579782454158578,0.00611333289992555,-0.008492026290126575,0.0005795321846135404,2024-10-15,2024-10-21
last-6,781.2220104811815,693.1052881243287,178.26409242220183,-0.11279344562063569,3,total_by_cat_and_groups,0.008699008382102358,0.0015244614992349081,ntest. Группа Москва-2,pizza,0.25719626653638367,0.013728910900532076,-0.001969898342667642,0.005029902518429719,769.5418943533698,-0.11827842091085486,175.84986528976802,0.011942,-0.00043594050727807643,0.00220705205739663,-0.001575763497236149,-0.0021652463955500467,2024-10-15,2024-10-21
last-6,778.3418056947351,686.3426748021238,181.64358917407404,-0.11819888154471453,3,total_by_cat_and_groups,0.01031083235146002,0.002829872745437889,o. Группа Москва,pizza,0.26465437141358406,0.018455798466926465,0.0005860923739047785,0.008144966115466445,769.1791867158028,-0.12191990898796483,178.3519613197752,0.007674,-0.0008420958494347319,0.0026793571786170034,-0.0011083604160981864,-0.00014280853917930658,2024-10-15,2024-10-21
last-6,797.6065310492505,717.1115106078533,181.50821083396949,-0.10092071379544257,3,total_by_cat_and_groups,0.013511593278302092,0.002033340696632413,p. Группа Москва-1,pizza,0.25311016229556216,0.020029073662209296,0.0016943264378220246,0.006517480383907204,789.7087817747812,-0.10376040063795627,177.94415426052586,0.006958,-0.0005680904610272375,0.0033527687159584374,-0.0007940576395141785,-0.00029629417759499677,2024-10-15,2024-10-21
last-6,689.8586168297074,608.8404868425678,178.13507231107556,-0.11744164385372777,3,total_by_cat_and_groups,0.01101885976363759,0.0019410039125473677,q. Группа Спб,pizza,0.2925808584689888,0.019179889866229205,-0.0008723209425661738,0.008161030102591615,681.2891210892473,-0.12576474665082535,174.78275825718697,0.00916,-0.0006369027795620208,0.0031632369133751115,-0.0027506135099715223,-0.0006480415664077421,2024-10-15,2024-10-21
last-6,282.19319488601775,248.43706639259264,104.92884486490728,-0.11962063262035681,3,total_by_cat_and_groups,0.019150451112046607,-2.1415569940841372e-05,a. Группа -1,zakuski,0.42235583598098636,0.02211268096645891,0.010357092362481668,0.0029622298544123016,281.43706766060643,-0.11464197817053277,102.65878392751353,0.002387,1.0389562502155503e-05,0.007913320066818441,0.002368857055046525,6.452567811454646e-05,2024-10-15,2024-10-21
last-6,276.7563492063492,243.37676190905714,92.41700883386456,-0.12061001452365701,3,total_by_cat_and_groups,0.0018284756381585776,1.6090064881568722e-05,b. Группа -0.5,zakuski,0.37972815526405157,-0.008219956502909964,-0.0005093396610406087,-0.010048432141068542,278.5841563643898,-0.12031904598872804,93.18296878408172,-0.005786,-7.0721416731700515e-06,0.0007000782941498085,0.00012635215593276294,-0.00132869796945001,2024-10-15,2024-10-21
last-6,263.9442872186389,232.26234333339048,94.14920322653713,-0.12003269409276751,3,total_by_cat_and_groups,0.006112617251570862,0.0028790740110407054,c. Группа 0,zakuski,0.4053571572357509,0.0008605169815592006,0.005937154763749564,-0.0052521002700116615,265.5798276412384,-0.11321528836246152,94.0682558949139,-0.008298,-0.0013387583380363166,0.002475662802484735,0.0031355686331969723,0.001664681666104173,2024-10-15,2024-10-21
last-6,248.9882931765445,212.73317236400013,88.80950861825575,-0.14560974072318236,3,total_by_cat_and_groups,0.006450606435636663,0.0003717009253436654,d. Группа 0.5,zakuski,0.41746901826057,-0.00581892805944606,0.002715379425582587,-0.012269534495082723,251.39234629189806,-0.14325472020662686,89.32930944350751,-0.008542,-0.00018335723573892349,0.002708690008163428,0.001158682906148567,-0.0009686362529904846,2024-10-15,2024-10-21
last-6,239.79263383999043,208.13508998005406,87.9265883242219,-0.13202050185186634,3,total_by_cat_and_groups,0.006034427708479617,0.0011420073233729955,e. Группа 1,zakuski,0.4224496135305587,-0.0072015775571308005,0.002343754974589607,-0.013236005265610418,241.48466695102465,-0.12700683114955483,88.56439165955831,-0.007224,-0.0005606027346579667,0.002567733384439441,0.0024430668043557424,-0.00210644247954761,2024-10-15,2024-10-21
last-6,232.005730102462,200.6243928413758,86.33485299140375,-0.13526104397174624,3,total_by_cat_and_groups,0.0027615803924403437,0.0058441292345137175,f. Группа 1.5,zakuski,0.4303307876408859,-0.011803025525862543,-0.0013691027517107046,-0.014564605918302886,232.87770431516765,-0.1309739715224784,87.36603655090755,-0.009082,-0.0029391507052884958,0.0012025872332233067,0.0021308483352442953,-0.0017633876148898109,2024-10-15,2024-10-21
last-6,256.73900709219856,226.99484396805155,94.91553607967728,-0.11585369695484368,3,total_by_cat_and_groups,0.001567805298548608,0.0060612735360532355,ftest. Группа Братск,zakuski,0.4181396124267747,-0.018854454447184033,-0.012324870728234683,-0.02042225974573264,256.1179138321995,-0.1225414939166759,96.73950670203384,-0.003917,-0.0028792243731486367,0.0006681592785771073,-0.003179107650079005,-0.006934697983584148,2024-10-15,2024-10-21
last-6,250.18292336993963,213.04091708138074,84.47552868102268,-0.14845939838043165,3,total_by_cat_and_groups,0.026024860033562636,0.059841722516509765,ftest. Группа Екатеринбург,zakuski,0.39652255462622416,0.010353077839874603,-0.007290366004952031,-0.015671782193688033,238.36951364175565,-0.13138599272989934,83.60990878716436,-0.01764,-0.028454929262972772,0.010213700745447363,0.007432898068580607,0.0035179644439927715,2024-10-15,2024-10-21
last-6,247.4833881475585,214.16436602410852,93.09309585996894,-0.13463134787690875,3,total_by_cat_and_groups,0.0109624693078465,0.0,g. Группа 1.75,zakuski,0.434680603445904,0.007616767358712417,0.005930793539670021,-0.0033457019491340834,247.86643552222233,-0.130638455653357,92.38938738980683,-0.001337,1.618977468753613e-07,0.004729151923982988,0.0019996815727280626,-0.0007982018547879055,2024-10-15,2024-10-21
last-6,235.39073044512045,202.42591344494375,87.10259727543186,-0.14004296999223684,3,total_by_cat_and_groups,0.004711600852632225,0.000979913272343813,h. Группа 2,zakuski,0.43029370989659493,-0.0037783831109271526,0.0011368759420330443,-0.008489983963559378,236.042923574957,-0.13688606913098667,87.43295246636929,-0.003356,-0.0004922375939578338,0.0020350614522520183,0.0015781737493593129,-0.001984121665620453,2024-10-15,2024-10-21
last-6,230.04480287911008,198.54778459410724,85.86030758106862,-0.13691688701854618,3,total_by_cat_and_groups,0.006065577463080674,0.0009528605260327172,i. Группа 2.5,zakuski,0.43244152915930795,-0.01415991525740301,0.0025812517227991605,-0.020225492720483684,233.10493582633498,-0.13082508657845818,87.09354479483025,-0.012283,-0.0004842343555682138,0.00266068263399305,0.003070972040837061,-0.002666168596462737,2024-10-15,2024-10-21
