period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,147.15539452495975,124.61761942713247,42.18699759843205,-0.1531562955648529,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.3385315639342638,0.0,0.0,0.0,147.15539452495975,-0.1531562955648529,42.18699759843205,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,143.91114335461404,122.447634930286,40.994487023201366,-0.1491441727444235,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,coffee,0.3347919871750978,0.0,0.0,0.0,143.91114335461404,-0.1491441727444235,40.994487023201366,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,143.81580167453023,118.26808381860494,42.1046356804114,-0.17764193891393368,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,coffee,0.356010128184624,0.0,0.0,0.0,143.81580167453023,-0.17764193891393368,42.1046356804114,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,141.79781366623732,120.94424814334054,41.90130025347802,-0.14706549405607727,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,coffee,0.346451368268605,0.0,0.0,0.0,141.79781366623732,-0.14706549405607727,41.90130025347802,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,144.66792972786772,121.96903204901996,41.20813667022726,-0.1569034527662507,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.3378573723014011,0.0,0.0,0.0,144.66792972786772,-0.1569034527662507,41.20813667022726,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,141.58267020335987,121.50752433372956,40.81288770950547,-0.14179098219291741,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.3358877397370866,0.0,0.0,0.0,141.58267020335987,-0.14179098219291741,40.81288770950547,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,139.99534789644014,119.15031753373137,42.124974722229545,-0.14889802179804307,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,coffee,0.3535447961379037,0.0,0.0,0.0,139.99534789644014,-0.14889802179804307,42.124974722229545,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,140.42131979695432,123.94402530114662,38.754683124716514,-0.11734182900170315,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.31267891316708746,0.0,0.0,0.0,140.42131979695432,-0.11734182900170315,38.754683124716514,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,133.7726550079491,114.20944890236184,37.421160020206614,-0.14624219056147744,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.32765380080065115,0.0,0.0,0.0,133.7726550079491,-0.14624219056147744,37.421160020206614,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,133.91342335186656,114.10970876633189,41.09793871535427,-0.14788446213863912,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.36016163006350804,0.0,0.0,0.0,133.91342335186656,-0.14788446213863912,41.09793871535427,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,134.4654528030666,114.23467847378839,41.038709796600266,-0.15045332393969987,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,coffee,0.35924913822046395,0.0,0.0,0.0,134.4654528030666,-0.15045332393969987,41.038709796600266,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,134.51030186871108,113.79893147105741,44.57544587980233,-0.15397609038056442,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,coffee,0.3917035538346794,0.0,0.0,0.0,134.51030186871108,-0.15397609038056442,44.57544587980233,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,135.34197530864196,118.42847530461883,41.188127287523244,-0.12496862089867235,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,coffee,0.3477890531105813,0.0,0.0,0.0,135.34197530864196,-0.12496862089867235,41.188127287523244,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,114.99310344827586,101.35996548091543,39.28486015385595,-0.11855613561636455,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,coffee,0.3875776788938696,0.0,0.0,0.0,114.99310344827586,-0.11855613561636455,39.28486015385595,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,155.4402332361516,134.5644315025028,42.29783582548358,-0.134301147772555,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.3143314719439577,0.0,0.0,0.0,155.4402332361516,-0.134301147772555,42.29783582548358,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,148.5415563515548,128.16992575365964,38.30473658123015,-0.13714431905965357,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,coffee,0.29885900577684027,0.0,0.0,0.0,148.5415563515548,-0.13714431905965357,38.30473658123015,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-10-08,2024-10-14
last-8,145.7018800358102,128.33296775675575,36.926146489049174,-0.11920856666218432,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,coffee,0.2877370260698681,0.0,0.0,0.0,145.7018800358102,-0.11920856666218432,36.926146489049174,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,146.2266342517558,125.38998408395501,39.46683724789969,-0.14249558758171713,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,coffee,0.3147527096061725,0.0,0.0,0.0,146.2266342517558,-0.14249558758171713,39.46683724789969,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,476.9266353619415,396.155830577514,114.44920119576842,-0.1693568754513579,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_delivery,0.2888994490600453,0.0,0.0,0.0,476.9266353619415,-0.1693568754513579,114.44920119576842,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,420.735279852556,354.7657668096779,103.71337878159424,-0.15679577207311132,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_delivery,0.29234325429497715,0.0,0.0,0.0,420.735279852556,-0.15679577207311132,103.71337878159424,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,439.5156541368142,377.25636864257217,128.148498585091,-0.14165430720895716,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_delivery,0.3396854479784914,0.0,0.0,0.0,439.5156541368142,-0.14165430720895716,128.148498585091,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,460.8709917765881,397.27421078423987,112.70269965133339,-0.1379925882234251,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_delivery,0.2836899466211321,0.0,0.0,0.0,460.8709917765881,-0.1379925882234251,112.70269965133339,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,424.25329943092385,361.0520417320828,110.13345492171536,-0.14897057438001468,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_delivery,0.3050348486976275,0.0,0.0,0.0,424.25329943092385,-0.14897057438001468,110.13345492171536,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,417.30039492943746,351.0568473317994,105.93859488975473,-0.15874307429984427,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_delivery,0.3017704844527002,0.0,0.0,0.0,417.30039492943746,-0.15874307429984427,105.93859488975473,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,351.79132653061225,290.0383214522381,104.46924706575822,-0.17553873680566848,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3601911862635077,0.0,0.0,0.0,351.79132653061225,-0.17553873680566848,104.46924706575822,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,425.1759249424677,363.0498877837207,102.38498575123121,-0.14611842654814838,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.28201354468459416,0.0,0.0,0.0,425.1759249424677,-0.14611842654814838,102.38498575123121,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,387.50549600600806,299.83573550825855,105.35959844224614,-0.22624133438455868,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_delivery,0.3513910650565004,0.0,0.0,0.0,387.50549600600806,-0.22624133438455868,105.35959844224614,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,393.4560512384411,322.65951128682804,107.52382963444403,-0.17993506448502716,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_delivery,0.33324239910244197,0.0,0.0,0.0,393.4560512384411,-0.17993506448502716,107.52382963444403,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,390.0318334215634,315.36200340739225,103.18937197526998,-0.19144547602468334,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_delivery,0.3272092733440923,0.0,0.0,0.0,390.0318334215634,-0.19144547602468334,103.18937197526998,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,389.4419293875097,325.4819079236511,102.11973380153607,-0.1642350672523911,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.31374934002626803,0.0,0.0,0.0,389.4419293875097,-0.1642350672523911,102.11973380153607,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,425.1258815232722,350.75401094265817,111.70753695917735,-0.17494082062031024,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.31847828812837004,0.0,0.0,0.0,425.1258815232722,-0.17494082062031024,111.70753695917735,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,382.0455749507573,309.93453848362776,110.3478161276403,-0.1887498277566075,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_delivery,0.3560358799233,0.0,0.0,0.0,382.0455749507573,-0.1887498277566075,110.3478161276403,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,461.6910843373494,370.48989636478655,112.75994975124497,-0.1975372517826742,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.30435364326432496,0.0,0.0,0.0,461.6910843373494,-0.1975372517826742,112.75994975124497,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,369.4168322196135,306.2513220199549,95.62522747948516,-0.17098709287320055,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3122442928532219,0.0,0.0,0.0,369.4168322196135,-0.17098709287320055,95.62522747948516,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,339.16636907072433,275.45576818792097,102.36915908345857,-0.187844688308463,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.37163556151643357,0.0,0.0,0.0,339.16636907072433,-0.187844688308463,102.36915908345857,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,376.5115092755414,309.9151657951888,105.13814143335449,-0.1768773114226784,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_delivery,0.33924813315795044,0.0,0.0,0.0,376.5115092755414,-0.1768773114226784,105.13814143335449,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,341.8839803659081,287.1447999521006,102.75909651792175,-0.16011039872421567,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_delivery,0.35786507899520825,0.0,0.0,0.0,341.8839803659081,-0.16011039872421567,102.75909651792175,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,333.6327024981075,279.95930356947787,101.37839784593315,-0.16087571310229726,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_delivery,0.3621183384633401,0.0,0.0,0.0,333.6327024981075,-0.16087571310229726,101.37839784593315,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,290.73442449841605,247.0487803496428,98.45912279120972,-0.15025962000936435,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_delivery,0.3985412219071175,0.0,0.0,0.0,290.73442449841605,-0.15025962000936435,98.45912279120972,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,468.0051652892562,351.293166310334,110.60757411708516,-0.24938186078947855,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.31485831415056315,0.0,0.0,0.0,468.0051652892562,-0.24938186078947855,110.60757411708516,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,475.33420369559724,358.79282382537605,113.0141905431347,-0.24517776958641502,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_delivery,0.3149845343566251,0.0,0.0,0.0,475.33420369559724,-0.24517776958641502,113.0141905431347,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,560.7118629451838,423.2457656192123,125.686630250819,-0.24516352588639712,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_delivery,0.2969589785899886,0.0,0.0,0.0,560.7118629451838,-0.24516352588639712,125.686630250819,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,423.40566856743135,336.0392071734007,111.85494439153133,-0.20634221003613393,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_delivery,0.33286277911557116,0.0,0.0,0.0,423.40566856743135,-0.20634221003613393,111.85494439153133,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,302.97337532207274,251.6654663620963,82.72301374307649,-0.1693479135103343,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_restaurant,0.3287022845798581,0.0,0.0,0.0,302.97337532207274,-0.1693479135103343,82.72301374307649,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,247.50129485756565,209.03848871477348,68.60381824706512,-0.15540446430765997,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_restaurant,0.3281874963259656,0.0,0.0,0.0,247.50129485756565,-0.15540446430765997,68.60381824706512,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,240.140350877193,207.10935892079598,76.83548069207811,-0.13754869531813485,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_restaurant,0.37098990162710127,0.0,0.0,0.0,240.140350877193,-0.13754869531813485,76.83548069207811,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,258.2577805721471,223.80014932303638,72.76492890937641,-0.13342340034353636,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_restaurant,0.3251335136704777,0.0,0.0,0.0,258.2577805721471,-0.13342340034353636,72.76492890937641,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,228.57050020759246,195.89126487124457,70.6577269927985,-0.14297223529137804,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_restaurant,0.3606987123149183,0.0,0.0,0.0,228.57050020759246,-0.14297223529137804,70.6577269927985,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,251.44722409833852,214.00357476597733,73.20839743332719,-0.14891255795974645,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_restaurant,0.3420896006685118,0.0,0.0,0.0,251.44722409833852,-0.14891255795974645,73.20839743332719,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,279.72872340425533,217.42258865951646,86.45318454039013,-0.22273770811407148,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.3976274271840987,0.0,0.0,0.0,279.72872340425533,-0.22273770811407148,86.45318454039013,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,206.54157138937163,179.51821824196523,59.966250386426076,-0.13083735620691123,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.33403991513329323,0.0,0.0,0.0,206.54157138937163,-0.13083735620691123,59.966250386426076,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,243.10113636363636,191.95766991279336,73.41314693230055,-0.2103793804334234,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_restaurant,0.38244445749759437,0.0,0.0,0.0,243.10113636363636,-0.2103793804334234,73.41314693230055,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,227.38755105773333,188.04658745469067,69.83761606255966,-0.17301282950645822,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_restaurant,0.371384649984073,0.0,0.0,0.0,227.38755105773333,-0.17301282950645822,69.83761606255966,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,212.3985886637833,173.66875413381388,65.3924027646011,-0.1823450653491718,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_restaurant,0.37653522126504957,0.0,0.0,0.0,212.3985886637833,-0.1823450653491718,65.3924027646011,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,228.67733457922094,187.83490392712102,67.63750326277699,-0.17860288046146883,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.36009017412983046,0.0,0.0,0.0,228.67733457922094,-0.17860288046146883,67.63750326277699,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,247.46903881700555,201.17561922143875,71.78393753531239,-0.18706752091844145,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.356822252185033,0.0,0.0,0.0,247.46903881700555,-0.18706752091844145,71.78393753531239,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,198.5194601994915,165.13717093650502,64.74173097304582,-0.16815625646695156,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_restaurant,0.3920482021454692,0.0,0.0,0.0,198.5194601994915,-0.16815625646695156,64.74173097304582,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,212.14897188417962,173.44044273078717,61.04060678305968,-0.18245918803945435,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.3519398695136313,0.0,0.0,0.0,212.14897188417962,-0.18245918803945435,61.04060678305968,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,181.1729587357331,149.48590577063868,56.11314383005238,-0.17489946174205032,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.375374143406862,0.0,0.0,0.0,181.1729587357331,-0.17489946174205032,56.11314383005238,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,223.7923753665689,180.3298553235603,70.70479616582801,-0.19420911892917522,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.3920859141098105,0.0,0.0,0.0,223.7923753665689,-0.19420911892917522,70.70479616582801,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,208.82196356535368,175.68031630025297,67.30914302579073,-0.15870766991772198,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_restaurant,0.38313423178697803,0.0,0.0,0.0,208.82196356535368,-0.15870766991772198,67.30914302579073,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,213.57146209809903,182.12946491492127,69.38719854162377,-0.1472200305897406,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_restaurant,0.3809773370499762,0.0,0.0,0.0,213.57146209809903,-0.1472200305897406,69.38719854162377,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,174.12449914138523,148.43956210453578,59.81048756991377,-0.14750903614082395,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_restaurant,0.4029282134892944,0.0,0.0,0.0,174.12449914138523,-0.14750903614082395,59.81048756991377,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,160.89267461669505,144.9343824597802,65.1382120973613,-0.09918594612795952,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_restaurant,0.44943243274546935,0.0,0.0,0.0,160.89267461669505,-0.09918594612795952,65.1382120973613,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,259.7385180649112,199.526442117218,67.9409827330473,-0.23181804684296234,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.3405111724145979,0.0,0.0,0.0,259.7385180649112,-0.23181804684296234,67.9409827330473,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,257.24073340402475,197.4410072357306,68.70011805432615,-0.2324660071403704,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_restaurant,0.3479526316045535,0.0,0.0,0.0,257.24073340402475,-0.2324660071403704,68.70011805432615,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,230.51263359048764,176.20014120068544,61.73376239285161,-0.2356161202265813,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_restaurant,0.35036159433345254,0.0,0.0,0.0,230.51263359048764,-0.2356161202265813,61.73376239285161,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-08,2024-10-14
last-8,220.83327212333407,178.31130344841424,65.73692098013075,-0.19255236435192416,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_restaurant,0.36866379028600704,0.0,0.0,0.0,220.83327212333407,-0.19255236435192416,65.73692098013075,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
last-8,135.54575073168039,120.86139378282083,52.48163752822059,-0.10833505934042874,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,drinks,0.43422995454219476,0.0,0.0,0.0,135.54575073168039,-0.10833505934042874,52.48163752822059,0.0,0.0,0.0,0.0,0.0,2024-10-08,2024-10-14
