period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-7,265.3777048491266,226.47190563149883,83.48220159885813,-0.14660537982927627,2,total_by_cat_and_groups,0.00435636199019962,0.0,o. Группа Москва,zakuski,0.3686205640654397,-0.00044686483766476215,0.0023158070802168362,-0.004803226827864382,265.3593609546427,-0.14076682491375803,83.5195235371854,5.9e-05,2.6391473451070624e-09,0.0016065625304050313,0.002504635467510452,-0.0017953935568459922,2024-10-12,2024-10-18
last-7,274.04158991362726,237.89436819998016,83.86311892884582,-0.13190414537092707,2,total_by_cat_and_groups,0.0028748174447827957,-9.540949916231334e-06,p. Группа Москва-1,zakuski,0.35252250636865984,-0.004408828410212617,0.00015493741032501784,-0.007283645854995413,274.2505678702906,-0.12834122302835027,84.23449436070318,-0.000652,3.855017758236379e-06,0.001017925710780354,0.0014420148240941177,-0.0023088581423076904,2024-10-12,2024-10-18
last-7,248.86041945723775,215.6820076902166,86.04021401411956,-0.13332136881944887,2,total_by_cat_and_groups,0.004032186806713689,-1.0493940572064986e-07,q. Группа Спб,zakuski,0.3989216111976241,-0.00025540550472635815,0.002766481109630625,-0.004287592311440047,249.5124477613783,-0.12932732207835695,86.06219477241326,-0.002265,-8.636821463570143e-08,0.0016089373890499914,0.0018346167056384477,-0.0006769866168431782,2024-10-12,2024-10-18
last-7,323.132298882499,282.6275323438121,88.8525811973241,-0.1253504112054602,2,total_by_price_group,0.010496857434348916,-0.00018226009106347973,a. Группа -1,total,0.3143804867858248,0.003882356503823736,0.002454360677950407,-0.00661450093052518,326.58021067749974,-0.13114838889629785,88.50895786909436,-0.009052,6.618259088914114e-05,0.003287244893340646,-0.0021204580988599675,0.001221391292580587,2024-10-12,2024-10-18
last-7,301.5659595516524,266.0404763514987,81.01413068033382,-0.11780335967948949,2,total_by_price_group,-0.0001918171923807055,0.0013961327519200761,b. Группа -0.5,total,0.30451806353442296,-0.002571194689548695,-0.003677857189062106,-0.0023793774971679893,299.8698724496968,-0.12114111262805793,81.22297075139919,0.003594,-0.0004798400636040201,-5.856237524465291e-05,-0.0011498527875852815,-0.0019896019626281514,2024-10-12,2024-10-18
last-7,295.3190072146312,261.6092861877654,86.50346206705662,-0.1141468046530656,2,total_by_price_group,-0.010404940114320471,0.0032344658588139286,c. Группа 0,total,0.33065898893577617,-0.023131874337749325,-0.005664634277491309,-0.012726934223428854,297.98577652069315,-0.11642251203891348,88.5518319152988,-0.011162,-0.0012226297028181676,-0.003521956431740525,-0.0008592489791586777,-6.0799163773939124e-05,2024-10-12,2024-10-18
last-7,316.2226607140136,270.86325405474594,85.76103060430678,-0.14344135412955103,2,total_by_price_group,0.006866609236672927,0.0007076256304008322,d. Группа 0.5,total,0.31662113380271606,0.0021400744855475384,0.0017233688442391815,-0.004726534751125389,317.922631771226,-0.14518814044935,85.57788755063261,-0.005288,-0.00026328720629609226,0.002169470772847515,-0.0006505862408938135,0.0004677715185815723,2024-10-12,2024-10-18
last-7,286.0820381504736,250.36810950575,83.35101721244973,-0.12483806699509993,2,total_by_price_group,0.004011296514305096,0.0002763419279061541,e. Группа 1,total,0.33291387380362625,-0.005891072476459924,0.00010134876130546422,-0.00990236899076502,288.09543639161416,-0.12553810564082155,83.8449539127351,-0.006393,-0.00010607002491241913,0.0013433299154440026,-0.00026856237388939164,-0.0008673487553367276,2024-10-12,2024-10-18
last-7,282.7095038459701,245.62953276034023,79.97575951474819,-0.13115926624749175,2,total_by_price_group,0.004144777175453251,0.0033323515655667713,f. Группа 1.5,total,0.3255950480220969,-0.0008976851935694752,0.0002695762328447926,-0.005042462369022727,283.18881173708166,-0.13113110794508626,80.04761707537727,-0.004803,-0.0012557674572606925,0.0013507314551103322,1.0531383959622165e-05,0.00016408085103553072,2024-10-12,2024-10-18
last-7,271.57247212610537,237.67435601808072,84.69321995027154,-0.12482162069903743,2,total_by_price_group,-0.000545335574613226,0.006849747010339691,ftest. Группа Братск,total,0.3563414302207203,-0.012627446692303423,-0.005744931099809336,-0.012082111117690197,272.58974563431946,-0.13094770061482983,85.77635631712607,-0.010116,-0.0028216643737185576,-0.0001968108774716426,-0.002521457972592178,-0.00020499787602695774,2024-10-12,2024-10-18
last-7,336.20367735230633,292.5738907944533,88.77748175919585,-0.12977188977065707,2,total_by_price_group,0.014100463283297726,0.028646181201116283,ftest. Группа Екатеринбург,total,0.3034361046986457,0.003903461351256521,-0.005243722283916508,-0.010197001932041205,329.86828845036337,-0.13151553406540456,88.43228973401601,-0.011933,-0.010127476849319472,0.004261953283208275,-0.0005977906234431729,0.0012195919056378624,2024-10-12,2024-10-18
last-7,272.6768030478043,230.5848481199196,80.75707605856951,-0.1543657342957236,2,total_by_price_group,0.00556272482097242,0.001068174766960528,g. Группа 1.75,total,0.3502271581026452,-0.0012100576126471418,0.0008249983542742978,-0.006772782433619562,274.56418758978714,-0.15717588996474707,80.85491516418386,-0.006881,-0.0004459576657510622,0.0019505776166503508,-0.001175775628336595,0.0004961540317116042,2024-10-12,2024-10-18
last-7,276.33079812879384,235.5727185206992,81.07130626604979,-0.14749741933976498,2,total_by_price_group,0.007557318974525273,0.0009081458445694413,h. Группа 2,total,0.3441455647969111,0.004425661301287631,0.001987937568785958,-0.003131657673237642,276.59888843810637,-0.1471498798055411,80.71409302806694,-0.001734,-0.0003671837181416504,0.0025893581845259916,0.00014054785519651558,-0.00037478475279489887,2024-10-12,2024-10-18
last-7,265.96481854772946,226.18349414119922,78.75312694864584,-0.1495736339255381,2,total_by_price_group,0.012295558051769406,0.00034411462168892903,i. Группа 2.5,total,0.34818246684032017,0.0011854865504399292,0.003456162483391645,-0.011110071501329477,268.543535794278,-0.15030290174693436,78.65987672273178,-0.00851,-0.0001421372083736938,0.004276028559297151,-0.00030155890745464653,-0.0003761699600771662,2024-10-12,2024-10-18
last-7,278.55254354099964,239.5300659036558,79.17114111613681,-0.1400901860068643,2,total_by_price_group,-0.0047815255051620875,-0.004730037632861728,itest. Группа Казань,total,0.33052694582391656,-0.0008730267175184325,-0.0006037794044504441,0.003908498787643655,277.3885331846068,-0.13730310180502317,79.24032003263001,0.008338,0.0018004562411953473,-0.0015818039787356963,0.001063186614902789,-0.0018856182818128842,2024-10-12,2024-10-18
last-7,305.72017823662617,251.9596532761177,85.7907475632629,-0.17584879503405904,2,total_by_price_group,0.005784984581589159,0.0014467141197269662,itest. Группа Ставрополь,total,0.34049398960414695,-0.008542815821866556,0.0004538707600754699,-0.014327800403455715,308.6419940807516,-0.17551774554909225,86.52995704941003,-0.009249,-0.0006046152406952721,0.0019867247032120394,0.00013789432075056451,-0.001066133023191862,2024-10-12,2024-10-18
last-7,254.2344967892635,219.71048951280156,82.89641948263582,-0.13579591956428758,2,total_by_price_group,0.0021517671395552274,0.0004818550024148216,j. Группа 2.75,total,0.37729841513919077,-0.004467527954481687,0.0008208669626288412,-0.006619295094036914,257.376574128864,-0.1406457185834764,83.26842349231335,-0.011032,-0.0002130291558311015,0.0008155016077322497,-0.002155702127865533,0.002374096638593226,2024-10-12,2024-10-18
last-7,292.817199271259,243.1510168165295,79.73956567143823,-0.16961497677846427,2,total_by_price_group,-0.004229614298031148,0.0024483923461862123,jtest. Группа Нижний Новгород,total,0.32794255485925444,-0.001351342545155454,-0.0015085980337788962,0.002878271752875694,290.5985338204984,-0.1659795629177451,79.84746695065154,0.003891,-0.0009626034612718604,-0.0013889474627650222,0.0014185137382908275,-0.0005755608480328411,2024-10-12,2024-10-18
last-7,253.67131860852882,216.11272012553664,72.20475618623777,-0.14806009086487792,2,total_by_price_group,0.006135363625513923,0.007152795608717177,jtest. Группа Пенза,total,0.3341069241287376,-0.006480329149374242,-0.0005276174662013355,-0.012615692774888165,254.6053779233985,-0.14699614243530132,72.67571876500234,-0.010278,-0.0028392737536622747,0.002063237930233164,0.00041836856072946516,-0.00016995020350168977,2024-10-12,2024-10-18
last-7,259.7834700112558,224.27124401113556,83.4188761772639,-0.13669932886253924,2,total_by_price_group,0.0019225116046182045,-0.000734734702570905,jtest. Группа Саратов Энгельс,total,0.3719552925524503,-0.007910190050657961,-0.001126319127842168,-0.009832701655276166,262.0029627508426,-0.13979235251727776,84.08399657035427,-0.006579,0.00031877688884218713,0.000720789951836831,-0.0013491149291164906,-0.0008167710394046956,2024-10-12,2024-10-18
last-7,255.1644736591189,219.9219823166721,79.7904465376469,-0.13811676381535856,2,total_by_price_group,0.007765440530038026,0.0005057934240146889,k. Группа 3,total,0.3628125105872968,0.0028970582475718043,0.003300417356858598,-0.0048683822824662215,256.4852530616564,-0.1371831168584069,79.55995670888696,-0.004944,-0.00021410563742207955,0.002809260383555723,0.0003946643437361397,0.0003105982669888152,2024-10-12,2024-10-18
last-7,237.26567801935403,207.00802228983036,77.51060426210229,-0.12752647573011175,2,total_by_price_group,-0.009403822276580098,0.000389125945715163,l. Группа 3.5,total,0.3744328524311018,-0.028596740481311334,-0.004468266848023594,-0.019192918204731235,243.04317421708726,-0.13353255612438886,79.79240701797447,-0.021129,-0.00017109283263178066,-0.003624756211462188,-0.002659049205205155,0.0019866314012755293,2024-10-12,2024-10-18
last-7,221.3482483310093,195.42249836523274,73.75311051870553,-0.11712651968678149,2,total_by_price_group,0.010637795113887183,-7.99432696865221e-05,m. Группа 4,total,0.3774033754335975,0.004992428907328206,0.0021664487320560144,-0.005645366206558977,221.79682809193366,-0.11822729765494877,73.38673247408754,-0.001706,3.409022328543232e-05,0.003994796047883664,-0.00047224458796751856,-0.0013901929511455635,2024-10-12,2024-10-18
last-7,220.19066253600738,194.37697698464956,79.9656872916749,-0.11723333430243237,2,total_by_price_group,-0.003070681423724797,0.0002998103446580913,n. Группа 5,total,0.41139485000834225,0.0009783186029284074,-0.006841953321358674,0.0040490000266532045,216.7804238247094,-0.1188766789066322,79.8875318331405,0.013587,-0.0001377218788647383,-0.0012620278584053457,-0.0007554893094517401,-0.0046867142746368495,2024-10-12,2024-10-18
last-7,311.2000696621386,258.3341693252086,80.1578804596423,-0.16987753374967124,2,total_by_price_group,0.0075421835057774,-0.00024281100880318984,ntest. Группа Москва-2,total,0.31028756540035596,0.009756232720748992,0.0014337072695133068,0.002214049214971592,310.86867410682953,-0.17320147950971773,79.38339755889399,0.001128,9.07304419039967e-05,0.002317634377462241,-0.0012460080345086388,0.000271350484655708,2024-10-12,2024-10-18
last-7,319.8131665043982,265.1879773208406,82.09280935069779,-0.17080344058569696,2,total_by_price_group,0.008276472298639703,0.0004954549860884949,o. Группа Москва,total,0.30956459708343753,0.0017141434437586422,0.0024583471111082056,-0.006562328854881061,321.7340906197287,-0.17057795003677664,81.95233129930037,-0.005446,-0.00018611604507529078,0.002557718515975471,8.474036688710385e-05,2.004273320921346e-06,2024-10-12,2024-10-18
last-7,332.5196149902503,276.1746412762346,82.69036360978014,-0.16944857137425648,2,total_by_price_group,0.0062059682825919005,-0.00021631180391823435,p. Группа Москва-1,total,0.29941331046057856,0.010146383389900704,0.0010846430558713593,0.003940415107308803,330.63180383223283,-0.17009004583073023,81.85978286858148,0.004959,7.769010292174583e-05,0.0018394853841564585,-0.0002299420417044007,-0.0006025903895024443,2024-10-12,2024-10-18
last-7,281.59226157242375,239.1359625569093,80.79693043200707,-0.15077225055275514,2,total_by_price_group,0.006399210756179441,0.0001813289668630702,q. Группа Спб,total,0.33787026245698665,-0.004750038768632225,0.0022177723749538525,-0.011149249524811666,285.18020369750303,-0.15188753913103442,81.18255069514547,-0.010866,-7.318615430795816e-05,0.002172422106937688,-0.00045008495773496415,0.0005686213800590867,2024-10-12,2024-10-18
last-6,291.59220397289283,247.28587505753327,82.29654661241321,-0.1519462053912744,3,total,0.010744006923817162,0.005118996256111563,total,total,0.3327992211171228,0.008398072812442203,0.0022417065806976666,-0.0023459341113749588,289.96471305587045,-0.14855339155909764,81.6111700639079,-0.000359,-0.0020096410675169984,0.003545819089033897,0.0013187955915298644,-0.0006132670323490963,2024-10-19,2024-10-25
last-6,145.37457752978978,123.6971760894123,44.6553152755304,-0.14911411478348346,3,total_by_cat,0.03424308063727777,0.004164717413703833,total,coffee,0.36100513113777233,0.026467561040194987,0.009703955081162174,-0.007775519597082781,145.67649714837057,-0.14992188217894545,43.503873839206264,-0.005928,-0.0017792712124081178,0.012043174363439768,-0.00034366139456226685,-0.00021628667530720902,2024-10-19,2024-10-25
last-6,435.6506095003419,342.67730576384537,111.2407093990108,-0.21341254140130733,3,total_by_cat,0.01183629121823393,0.005904831007969236,total,combo_delivery,0.3246223415672349,0.013378118112335136,0.005946595026987189,0.0015418268941012059,431.5475211698437,-0.20179473292259262,109.77216441798038,0.001574,-0.002432008192258417,0.0037916000968050145,0.0046810221840469235,-9.401906160633189e-05,2024-10-19,2024-10-25
last-6,233.2764506197621,187.83795131668674,68.50192187014184,-0.19478391060201605,3,total_by_cat,0.009942275703659131,0.010343648017864693,total,combo_restaurant,0.3646862702130441,-0.007314888292248578,0.003545170175120571,-0.01725716399590771,236.89245330135552,-0.19339092185219411,69.00669815858883,-0.022635,-0.004820313845860957,0.0036525292875196347,0.0006394214936769615,0.004073533239784932,2024-10-19,2024-10-25
last-6,118.6406314496363,106.67903988603709,49.80044862120511,-0.10082204905220005,3,total_by_cat,0.003684974616097403,0.013788183888137295,total,drinks,0.4668250546162194,0.009002782867619796,-0.0016654354309393882,0.0053178082515223934,116.92885385672912,-0.09901321982505419,49.356106312879106,-0.000625,-0.007163535620207273,0.001704889724416847,0.000923546969123723,0.002869663495727315,2024-10-19,2024-10-25
last-6,69.31303082719992,60.748472576416475,23.005085302418912,-0.12356346488635335,3,total_by_cat,0.0229946917717474,0.005196143378398244,total,other,0.37869405314644655,0.009858746836803212,0.0046910213002131496,-0.013135944934944188,69.26781984472719,-0.12066051453890303,22.780498138455613,-0.004624,-0.002257036474634322,0.008622941629383596,0.0012494049436641563,-0.0029242887982002808,2024-10-19,2024-10-25
last-6,693.7254591684641,606.9412333754144,173.04705762293332,-0.12509880478809843,3,total_by_cat,0.00921452449122162,0.002574372084250376,total,pizza,0.2851133653592088,0.004188535436814966,0.001246835376858324,-0.005025989054406654,694.9135440500933,-0.1264173597394381,172.32526713488028,-0.00407,-0.0008428001822999853,0.0026162259328466053,-0.00043101942319556663,-9.557095049272935e-05,2024-10-19,2024-10-25
last-6,244.69388922108,211.44410076844966,87.06152760485698,-0.1358831990388991,3,total_by_cat,0.00737324669265349,0.006967706156007392,total,zakuski,0.4117472527653878,-0.005289526862629845,3.967291796880268e-05,-0.012662773555283335,244.72569826719254,-0.13131733815310523,87.52449074981612,-0.00708,-0.0033474928271744475,0.0030520580125049657,0.0021644648142072342,-0.0018293570815689497,2024-10-19,2024-10-25
last-6,174.68921985815604,147.43743688840814,54.712885516281666,-0.15600151510136545,3,total_by_cat_and_groups,0.014199147554546432,0.0020359252791939397,a. Группа -1,coffee,0.3710922183060774,0.0052074734652243215,0.003817801083877581,-0.00899167408932211,175.61673276192914,-0.15612651845227438,54.429445622475754,-0.006493,-0.0009018944141774843,0.005241896129072332,-5.505403625694072e-05,-0.00046714659476032594,2024-10-19,2024-10-25
last-6,169.58402612826603,139.49166570072265,42.60747743785523,-0.17744808349332877,3,total_by_cat_and_groups,-0.014155175478338111,0.005156362850919249,b. Группа -0.5,coffee,0.3054481945127027,-0.011035108991040543,-0.005665794338113539,0.003120066487297568,168.47566307199068,-0.1780446335938338,43.08290195659659,0.000255,-0.0019141885104541068,-0.004371917377630763,-0.00022024208555354585,0.0008405536355248766,2024-10-19,2024-10-25
last-6,159.57792642140467,139.51765215469976,47.493441397370304,-0.12570832769020232,3,total_by_cat_and_groups,0.03792317773011611,0.006063265567860299,c. Группа 0,coffee,0.3404117017731111,0.047924907029399666,0.0139165811664273,0.010001729299283557,158.126087979299,-0.12214405372557371,45.32141671486951,0.001964,-0.002355509337750028,0.012319101665736742,0.0013695921556489132,0.002583396682791672,2024-10-19,2024-10-25
last-6,156.95611866501855,131.62614957338985,43.101576958362784,-0.1613824889852739,3,total_by_cat_and_groups,0.003387749872524104,0.003273148167677542,d. Группа 0.5,coffee,0.3274545149125626,0.0030740957667432234,0.001083478993925302,-0.0003136541057808806,156.74907120743035,-0.160069099597576,42.96948464750874,-0.002165,-0.001281203618808735,0.0011059342433766273,0.0005115296929215085,0.0007472186764359012,2024-10-19,2024-10-25
last-6,148.659504391468,127.70788464270935,76.40145012384825,-0.14093696756573562,3,total_by_cat_and_groups,0.05563037503607893,0.004777313480994305,e. Группа 1,coffee,0.598251629784629,0.05171174468883599,0.030258290035930724,-0.003918630347242935,149.02050230650948,-0.14174644360328184,72.64485778510794,-0.006858,-0.0033534356319262493,0.03164456677310479,-0.0005653642170159179,0.0025325231117681035,2024-10-19,2024-10-25
last-6,143.1015929882925,120.01119761561577,46.58540062168861,-0.16135666200840834,3,total_by_cat_and_groups,0.048228521341669994,0.004694311766855641,f. Группа 1.5,coffee,0.38817544985174746,0.0472665842193547,0.015262778275351274,-0.0009619371223152928,142.69782048866279,-0.1640734727298656,44.48284832501739,-0.002321,-0.0021786974618710486,0.01787618190973056,-0.0012578745075507158,0.000823168335042479,2024-10-19,2024-10-25
last-6,150.10030479357164,127.67204486068579,42.0307759755072,-0.14942181472403232,3,total_by_cat_and_groups,0.01935485584243235,0.05826095315863333,ftest. Группа Екатеринбург,coffee,0.3292089197864002,0.010828469677530705,-0.014886689075533144,-0.008526386164901645,143.08486789431547,-0.15546606404477537,41.58052254792115,-0.016557,-0.022996973669633936,0.0063035335624662125,-0.0022451743452535644,0.004051925376888144,2024-10-19,2024-10-25
last-6,143.26454187943887,122.04308915427661,41.08426166836026,-0.14812773940268278,3,total_by_cat_and_groups,0.015685946058118017,0.002148533296637334,g. Группа 1.75,coffee,0.33663734630991676,0.015248529044793457,0.0036581363951977974,-0.0004374170133245592,143.6133902967168,-0.1537648425847529,40.46719644796215,-0.004218,-0.0008533480954102113,0.005201165137696417,-0.0022480504459918005,0.0015583697989033918,2024-10-19,2024-10-25
last-6,143.6556539928633,119.08633751310505,42.883105343230405,-0.1710292341224442,3,total_by_cat_and_groups,0.03980965273003623,0.003203489775074564,h. Группа 2,coffee,0.3601009674053605,0.0329672042870468,0.009411215546195395,-0.006842448442989424,144.09353251739861,-0.17845353665583027,41.51448871295802,-0.005723,-0.0014014265745662113,0.013877976377819123,-0.0032644103394588453,0.00019907608240132824,2024-10-19,2024-10-25
last-6,140.67213064431962,120.28759952759333,42.7661789535404,-0.14490809958844839,3,total_by_cat_and_groups,0.046089542370827186,0.004628892922902361,i. Группа 2.5,coffee,0.3555327325634266,0.031145819674190056,0.011196538341474382,-0.01494372269663713,141.4975285659263,-0.1487662508414566,41.47442402186451,-0.009617,-0.0019465480148900816,0.015891390557036422,-0.001620963853549151,-0.0011273403471228072,2024-10-19,2024-10-25
last-6,144.18161845477846,121.49826618266255,40.599065446801255,-0.15732485538182803,3,total_by_cat_and_groups,0.023853972578210536,0.0015161614722949412,itest. Группа Казань,coffee,0.33415345520868533,0.03146350353512539,0.005959663497291379,0.007609530956914856,143.27182978723405,-0.16291222040433018,39.36064175577366,0.003835,-0.0005984535635705779,0.0077277454123619305,-0.0022161887999124774,0.0010465604484125035,2024-10-19,2024-10-25
last-6,138.19835390946503,118.92798352153213,39.09346892588423,-0.13943994152460806,3,total_by_cat_and_groups,0.01079687216039793,0.0014351235840597276,itest. Группа Ставрополь,coffee,0.32871547779002147,-0.07064302873394268,-0.012733453076256562,-0.08143990089434061,143.45318725099602,-0.14121255074790084,42.06507309309515,-0.032958,-0.0005698991765026862,0.003818875954637868,-0.0007042323627464153,-0.015278197491645329,2024-10-19,2024-10-25
last-6,136.78757290264693,117.29444370746025,41.13014089670776,-0.14250657995854737,3,total_by_cat_and_groups,0.015204092305836303,0.01078310906541069,j. Группа 2.75,coffee,0.35065719736297934,-9.066550960645792e-05,0.0025733417428164262,-0.015294757815442761,137.63386542735907,-0.1414009837333146,41.13387032002241,-0.016056,-0.004493824207771724,0.005331907816551962,0.00045420879365831723,0.001281049340377871,2024-10-19,2024-10-25
last-6,139.64247311827958,123.30514522515317,38.39520618172102,-0.11699397417065507,3,total_by_cat_and_groups,0.010117128571378808,0.0058933448943598865,jtest. Группа Нижний Новгород,coffee,0.3113836499816127,0.008228357062208147,-4.7392112220656646e-05,-0.0018887715091706614,138.87407797681772,-0.1194885486862376,38.08185508052718,-0.001008,-0.0020807335046567066,0.003124598112939969,-0.0008774385910568783,-0.00021381812944704093,2024-10-19,2024-10-25
last-6,132.47100424328147,110.88005656956615,38.16484101793216,-0.16298621571603547,3,total_by_cat_and_groups,0.01898854930815208,0.0012855122766424198,jtest. Группа Пенза,coffee,0.3441993285238589,-0.0018262994968958335,0.013516666292307244,-0.020814848805047914,134.79281183932346,-0.14221356073792177,38.234668974644535,-0.015703,-0.0005387043945705994,0.006547804172975014,0.008477858493257273,-0.0009702919793544429,2024-10-19,2024-10-25
last-6,134.75291828793775,114.61465952938227,43.341946509716266,-0.1494458080345569,3,total_by_cat_and_groups,0.047331343162082096,0.0024496950004377904,jtest. Группа Саратов Энгельс,coffee,0.37815360345423576,0.05426198720916142,0.017770041207832654,0.006930644047079326,133.9284862932062,-0.14823080383852125,41.111172588562084,0.002786,-0.0010856214616088433,0.016977296146711285,0.0005360701963419423,0.0013422963263882703,2024-10-19,2024-10-25
last-6,133.5120718697361,114.0791256187959,41.6008932870025,-0.14555197877462628,3,total_by_cat_and_groups,0.035100184881585506,0.0022715592527853268,k. Группа 3,coffee,0.3646670068809526,0.020645847716572963,0.00828809470297287,-0.014454337165012543,134.38721253474856,-0.14894497672052462,40.759381307506004,-0.007836,-0.0009785323609529106,0.01254096059898957,-0.0014635159481644622,-0.001810817586899327,2024-10-19,2024-10-25
last-6,136.35290948275863,113.43448815430547,44.83756428237619,-0.16808164501507109,3,total_by_cat_and_groups,-0.05261763838359945,0.010145716000279581,l. Группа 3.5,coffee,0.39527276943660594,-0.03788694170384821,-0.025938230700692566,0.014730696679751243,134.27662255828608,-0.17602167097736335,46.60321767358714,0.002718,-0.0048048944399161075,-0.021617334330678306,-0.0037503975693513047,0.004234395639253152,2024-10-19,2024-10-25
last-6,135.02409638554218,117.97206461189268,41.91728139889854,-0.12628880496233674,3,total_by_cat_and_groups,0.02046600598804793,0.001080491966268582,m. Группа 4,coffee,0.3553153158487055,0.017023431023916125,0.008593480560520617,-0.003442574964131806,135.95240777245846,-0.12563240638786935,41.21564963031104,-0.007046,-0.0004428265899432682,0.007150165040429424,0.00026872507794567513,0.001617417032088786,2024-10-19,2024-10-25
last-6,111.54495412844037,98.32304588441455,38.328154915625895,-0.11853434650931159,3,total_by_cat_and_groups,0.02003384404024744,0.0002468038896292768,n. Группа 5,coffee,0.3898186286934526,0.004765357143753146,0.013465368162796698,-0.015268486896494293,114.02739726027397,-0.11110929252220884,38.146373820631474,-0.019437,-0.00011168572953385025,0.007772526745376651,0.003327992544748304,0.0024765346022055934,2024-10-19,2024-10-25
last-6,140.51004636785163,122.8253013392136,35.67435165240186,-0.12586107175809927,3,total_by_cat_and_groups,0.010081269334329734,0.0037741004887237306,ntest. Группа Москва-2,coffee,0.2904479066074341,-0.0058371239693187915,0.0038922923762986783,-0.015918393303648526,143.4939577039275,-0.12731801338489354,35.8838098992754,-0.021952,-0.0012864695602153864,0.002945275512391432,-0.0004953734083438244,0.002728859832466457,2024-10-19,2024-10-25
last-6,148.04716550901566,126.97441467688661,38.185022100502,-0.14233809043001075,3,total_by_cat_and_groups,0.017125924835093453,0.004002199455585886,o. Группа Москва,coffee,0.3007300502047748,0.010467659379019167,0.005204705207344729,-0.006658265456074286,148.42498836427575,-0.13847304192391396,37.78945495788408,-0.006185,-0.0014133745182896562,0.005096927336225632,0.001352731728497425,0.00016842066091132812,2024-10-19,2024-10-25
last-6,146.26361483820048,128.1656448163286,36.97973877410768,-0.12373528469053746,3,total_by_cat_and_groups,0.013451720002704004,0.0053886559618301355,p. Группа Москва-1,coffee,0.2885308213999355,0.009860799432061418,0.003812319344347004,-0.003590920570642586,145.8471080787719,-0.11816199373646916,36.618649614783365,-0.002886,-0.001780126017191408,0.0038433374419573063,0.0018184568939263457,-6.934897434524023e-05,2024-10-19,2024-10-25
last-6,145.9375,123.9432704221482,39.99820071251064,-0.15070992430219646,3,total_by_cat_and_groups,0.03359539159130964,0.004551012777142205,q. Группа Спб,coffee,0.3227137752318266,0.023986139191058742,0.009483775856447108,-0.0096092524002509,146.2293663995161,-0.14719756934484376,39.06127161458349,-0.006246,-0.0017420503614590244,0.010587736724041896,0.0013318349106604122,-0.0006937454167961765,2024-10-19,2024-10-25
last-6,482.6322241681261,399.68549406179875,116.0904899991287,-0.1718632241129275,3,total_by_cat_and_groups,0.00912917305464167,-0.0007029228095771778,a. Группа -1,combo_delivery,0.29045459923841765,0.028673810070445782,0.0022066489120328714,0.01954463701580411,472.2880601959207,-0.17101672771278636,112.85452090121609,0.018841,0.00024106440983634458,0.0025776978814912588,0.0002902509865307934,-0.0009023643658255254,2024-10-19,2024-10-25
last-6,429.59253172646766,362.5221528316495,104.82894041056525,-0.15612557002625804,3,total_by_cat_and_groups,0.0018356487409525446,0.0007175803930334901,b. Группа -0.5,combo_delivery,0.289165612616359,0.01235580035620143,-0.003855083217958466,0.010520151615248885,420.63365664403494,-0.15987152309190505,103.5495034193322,0.017256,-0.00024086026352798662,0.0005243280006290152,-0.0012622197233845833,-0.0028763312316749112,2024-10-19,2024-10-25
last-6,453.0994861253854,383.9565272314575,127.03869431065385,-0.15259994992533285,3,total_by_cat_and_groups,0.027138418176759327,0.003853607479708643,c. Группа 0,combo_delivery,0.33086739070871973,-0.013215878047121432,-0.009099550802391165,-0.04035429622388076,442.4891067538126,-0.14419543868445558,128.7401078761179,0.016466,-0.0014759883977540356,0.009099475164168869,0.0031739285229146486,-0.019896966091720647,2024-10-19,2024-10-25
last-6,466.5541362019217,397.6092923786051,114.79588506940226,-0.1477745849272199,3,total_by_cat_and_groups,0.012176992332266545,0.00112111663881298,d. Группа 0.5,combo_delivery,0.28871529732784307,0.023158096727081023,0.005099146341583927,0.010981104394814478,458.206428145159,-0.1366409634773382,112.19760214635053,0.014405,-0.00037346935807563986,0.003436110189632746,0.0036574408323810093,-0.001620935322354189,2024-10-19,2024-10-25
last-6,426.97872737246297,358.94277038177705,111.56591267809132,-0.15934273215287523,3,total_by_cat_and_groups,0.012708771568876509,0.0012535491868970183,e. Группа 1,combo_delivery,0.3108181077429923,0.013748665883461353,0.006483273544933277,0.0010398943145848438,424.5408199923659,-0.1482147645247441,110.05283304699977,0.003574,-0.00046147459083534237,0.003896544048552386,0.004037773437970682,-0.000989569350754449,2024-10-19,2024-10-25
last-6,425.5987189664139,354.56200586048516,107.6810171079,-0.16691007265821828,3,total_by_cat_and_groups,0.008015212031335261,0.007351722824790796,f. Группа 1.5,combo_delivery,0.30370151152143154,0.015974339152744932,0.0019863323990141346,0.00795912712140967,418.50157327254675,-0.16061316138412085,105.98792996848603,0.006776,-0.002658510046642637,0.002395958160824496,0.002240522759373309,8.361525458966401e-06,2024-10-19,2024-10-25
last-6,372.5425963488844,314.3100152006014,107.15331396273135,-0.15631120231348916,3,total_by_cat_and_groups,0.00047764856359089336,0.017452400564878623,ftest. Группа Братск,combo_delivery,0.34091600261080807,0.0005181700544503176,-0.016706979423236956,4.052149085942425e-05,364.37007454739086,-0.17811225401531652,107.09781907998716,0.001471,-0.007039793494303226,0.00016275370485613339,-0.008839410892990063,-0.000990528740799801,2024-10-19,2024-10-25
