period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-7,63.47102852656373,55.26334539510448,20.942746120987806,-0.1293138510907254,2,total_by_cat_and_groups,0.01234909697331732,0.010951015204627268,r. Группа Спб,other,0.3789626916586021,-0.008516031610897423,0.002600302225480966,-0.020865128584214743,64.0499126879339,-0.12375980259953771,21.122627080914068,-0.01882,-0.004871558711268709,0.004720043064503521,0.002423948853963298,0.00032786901828285586,2024-12-13,2024-12-19
last-7,861.4479869423286,782.2592383953511,196.61578809553444,-0.09192516524190218,2,total_by_cat_and_groups,-2.314408912962307e-05,-0.004004218317017472,a. Группа -1.5,pizza,0.2513435168868731,0.039716905826629345,0.0051623580413836245,0.03974004991575897,839.4755219582433,-0.0849592527724329,189.1051179351697,0.027772,0.0010753714242100476,-5.594904463335215e-06,0.0018649016427114695,0.0022276798789254426,2024-12-13,2024-12-19
last-7,792.6741767764298,698.7875170860673,183.94341418175688,-0.11844293966049411,2,total_by_cat_and_groups,0.007597438203353235,-0.00021737756342743442,b. Группа -1,pizza,0.2632322554197848,0.007131259883195629,0.0028657372115929447,-0.0004661783201576064,793.1985535650206,-0.11563587219872751,182.6409540729479,-0.000365,6.50588153039422e-05,0.0019857300367313035,0.0008362010463326408,-2.1252686774941854e-05,2024-12-13,2024-12-19
last-7,812.3802504358853,726.2043863506254,200.79759249846165,-0.10607823619422296,2,total_by_cat_and_groups,0.05127195777295368,0.0006747021836539524,c. Группа -0.5,pizza,0.2765028637564752,0.049780512718068604,0.01198388764598407,-0.0014914450548850766,811.3686475651456,-0.10877996736287888,191.2757858102747,0.00044,-0.00020853885486948887,0.013504578321725969,-0.0008371169116078159,-0.00047503490926459335,2024-12-13,2024-12-19
last-7,774.914142717094,688.1754776393059,193.77311475311024,-0.11193325853320348,2,total_by_cat_and_groups,0.0019701232654043555,-0.0002623626480668939,d. Группа 0,pizza,0.2815751520496241,-0.0032354847635869266,0.00010305961629408777,-0.005205608028991282,777.4324515953095,-0.1116114655381224,194.4020997849738,-0.002614,8.353339784195057e-05,0.000556538429622111,0.00010242545275723769,-0.0006394376639272115,2024-12-13,2024-12-19
last-7,751.5279332199722,659.3103316106304,184.82688758473876,-0.12270681838029522,2,total_by_cat_and_groups,0.0009648794922925141,-0.00040141366891388586,e. Группа 0.5,pizza,0.2803336740275627,0.0048154732716882975,-0.0009847152033017337,0.0038505937793957834,749.3909595690916,-0.1274862809335572,183.94112401846354,0.002903,0.00012780958731223313,0.00026919192654101254,-0.0015312607071589768,0.00014954399000399743,2024-12-13,2024-12-19
last-7,719.5430856997164,641.3718700053589,180.56325593646795,-0.10864007624830443,2,total_by_cat_and_groups,-0.08235725982296715,-3.5717476687291416e-05,f. Группа 1,pizza,0.281526621887797,-0.07869108236880318,-0.02663979133605826,0.003666177454163977,715.9532927437061,-0.111711359940984,195.98557278781064,0.004505,1.1224243546714696e-05,-0.025166109545003756,-0.0009685135415243296,-0.0005163924930768893,2024-12-13,2024-12-19
last-7,702.2425010561893,612.9514406692846,191.66050820135092,-0.12715131917052705,2,total_by_cat_and_groups,-0.010421555796699344,0.002872001472189245,ftest. Группа Братск,pizza,0.31268465246133675,-0.0005199415346635039,-0.0010354931471547313,0.00990161426203584,690.7950700821654,-0.1151556861203306,191.7602123004218,0.011592,-0.0010154753384508108,-0.003260355746767918,0.004170709165945863,-0.0009303712278818654,2024-12-13,2024-12-19
last-7,728.7497570819942,646.4939177676064,173.3705348242861,-0.11287254440227946,2,total_by_cat_and_groups,0.0044509382130430986,-0.0009874427612776016,ftest. Группа Екатеринбург,pizza,0.26817040355607363,0.005657655859615529,0.0006538136932628946,0.0012067176465724305,727.8966334755809,-0.11467099173707443,172.39518221147785,0.002027,0.0002977566530404929,0.001186894854168452,-0.0005441772591729954,-0.00028666055477305497,2024-12-13,2024-12-19
last-7,683.6717808164765,599.9088922138453,173.90606948024148,-0.1225191545899367,2,total_by_cat_and_groups,-0.0002721008564822158,-8.873555999588945e-05,g. Группа 1.5,pizza,0.28988746747606203,0.008182877599105076,0.001149443606713152,0.008454978455587292,678.0125257852541,-0.1188827064710638,172.49456754748982,0.007413,2.909603640499636e-05,-7.823841282794675e-05,0.001186554481958757,1.2031501177345305e-05,2024-12-13,2024-12-19
last-7,664.9513476473276,582.2653093990464,178.73234726495474,-0.12434900469159692,2,total_by_cat_and_groups,-0.0013318079327906407,-6.530957413397598e-05,h. Группа 1.75,pizza,0.3069603226910833,0.0023849937510711516,-0.003122779017736499,0.0037168016838617923,660.7384009357228,-0.12971608855041075,178.30708597912283,0.005649,2.289924690684897e-05,-0.00040783949815742515,-0.0018808186664783788,-0.0008570201000075439,2024-12-13,2024-12-19
last-7,652.8626668698427,563.313008355315,177.02032348875053,-0.13716461831685758,2,total_by_cat_and_groups,0.004141665886046919,0.003050863089406164,i. Группа 2,pizza,0.31424859867090676,0.006269930001373103,-0.0004204751337605339,0.002128264115326184,649.2147199516771,-0.1388749658856068,175.91733411780373,0.001797,-0.00110898215502242,0.0012934031536165902,-0.0006208124524612613,1.591632010655708e-05,2024-12-13,2024-12-19
last-7,650.031479870284,576.1577798691479,172.07053993537082,-0.11364634219850048,2,total_by_cat_and_groups,0.005667877393544352,-0.005189133254044687,itest. Группа Казань,pizza,0.29865176857361886,0.01825166020428881,-0.0005490873139297747,0.01258378281074446,646.5034855139622,-0.12638980731536167,168.98626013617186,0.010026,0.0017288924896649571,0.00166238040535166,-0.004332484376232015,0.0003921241672856235,2024-12-13,2024-12-19
last-7,683.15266536422,564.6576705797072,174.86939087680622,-0.1734531690970387,2,total_by_cat_and_groups,-0.028388672923696845,0.007669006751727325,itest. Группа Ставрополь,pizza,0.3096909862169695,-0.02610950436125159,-0.007957249458864446,0.002279168562445255,674.1202136235389,-0.1614675524661996,179.55754949853383,0.003406,-0.0028615568801533264,-0.009027417512031899,0.004368961744478261,-0.00043723681115748203,2024-12-13,2024-12-19
last-7,624.8968530436323,530.316545010322,167.02055064476303,-0.15135347149316888,2,total_by_cat_and_groups,0.014275970420471129,0.0006231679402990409,j. Группа 2.5,pizza,0.31494501202392655,0.00564888666020269,0.005090378179763433,-0.00862708376026844,628.7435402698053,-0.14750468189984745,166.08237015947432,-0.005815,-0.00023277493587992026,0.004470890124147031,0.0014306924073401173,-0.0005784294158437953,2024-12-13,2024-12-19
last-7,685.4991070589341,563.1491860400265,166.2240981869214,-0.17848297650428438,2,total_by_cat_and_groups,0.007853022376265395,0.007369141828239334,jtest. Группа Нижний Новгород,pizza,0.2951688510033766,-0.014622150536159229,-0.00831211606042892,-0.022475172912424624,694.4961784755216,-0.1996317164598931,168.6907192782611,-0.018012,-0.0027071596180522906,0.00235236421537921,-0.007904677117546277,-5.2643540209562634e-05,2024-12-13,2024-12-19
last-7,611.9466737064414,523.5366040917548,144.92926189297734,-0.14447348668341323,2,total_by_cat_and_groups,-0.017654440523818038,-0.004489126178537695,jtest. Группа Пенза,pizza,0.27682737130559276,-0.04439650720814914,-0.0029993478277497987,-0.0267420666843311,628.5007664190543,-0.13765041286979562,151.66254935879118,-0.018045,0.001483737502855853,-0.005114288927305144,0.0022489504011990458,-0.0016177468044995535,2024-12-13,2024-12-19
last-7,622.4544382339367,546.9339003017741,187.02835410272493,-0.12132701334162517,2,total_by_cat_and_groups,-0.0015522397805748378,0.014537436692483752,jtest. Группа Саратов Энгельс,pizza,0.34195787461616645,-0.01676362068757331,-0.008656539767890825,-0.015211380906998473,620.852524825692,-0.126161259378062,190.21708109855854,-0.01227,-0.005737617157182129,-0.0005398504646778601,-0.0018867646757322332,-0.000492307470298603,2024-12-13,2024-12-19
last-7,602.6024691358025,524.9637122397748,166.793438341407,-0.12883909521208903,2,total_by_cat_and_groups,-0.019449823501588748,0.0008923055082772358,k. Группа 2.75,pizza,0.317723748237335,-0.02824217717032662,-0.015798628741060028,-0.008792353668737873,607.7120856705762,-0.15316643098759009,171.6409525325139,-0.008217,-0.0003285386395484591,-0.0063592704687313595,-0.00920702128069395,9.620164791374064e-05,2024-12-13,2024-12-19
last-7,596.2120631930295,515.745186800584,168.41304913683595,-0.13496351610449323,2,total_by_cat_and_groups,0.004711167961161333,0.0004826585775787873,l. Группа 3,pizza,0.326543133018038,-0.004939546727023014,-0.0006260809532917522,-0.009650714688184348,600.6762604318305,-0.13878145418538096,169.24906279099693,-0.006912,-0.00018383089895895877,0.0015460362645823844,-0.0014586782418258837,-0.0005296080770892941,2024-12-13,2024-12-19
last-7,577.1338101160862,508.0401669084288,172.04570981242367,-0.11971858518176193,2,total_by_cat_and_groups,0.004856592062856047,0.0024544711309153477,m. Группа 3.5,pizza,0.3386458808156283,-0.0014952166983316362,-5.372384608737235e-05,-0.006351808761187683,578.8952162736113,-0.12122226046076828,172.3033406445337,-0.005133,-0.0009498141953021566,0.0016471277097440118,-0.0005812644075496864,-0.0001697729529795411,2024-12-13,2024-12-19
last-7,554.0417713567839,492.6128312434496,169.58757974154986,-0.11087420351520069,2,total_by_cat_and_groups,0.009647731713677388,-0.00011276286704631211,n. Группа 4,pizza,0.3442613935034501,0.017426125102872447,0.004339563010472003,0.00777839338919506,550.5918198377215,-0.10940070796052509,166.68294194274083,0.005684,4.340905581778909e-05,0.0032644547667401436,0.0005660647869098479,0.0004656344010042224,2024-12-13,2024-12-19
last-7,800.4858968566449,703.1334881087266,190.01187644647766,-0.1216166445032981,2,total_by_cat_and_groups,0.0015771989426043298,-0.002630079683277775,ntest. Группа Москва-2,pizza,0.2702358508873863,0.003983425510135863,0.0004534142792349538,0.002406226567531533,802.1654652470074,-0.1254662589895247,189.2579813754698,0.000791,0.0008084421419300991,0.00042452463600861634,-0.0011920367047006386,0.00041248420599687696,2024-12-13,2024-12-19
last-7,545.9544186046512,474.9785603722722,164.32705517879754,-0.13000326733095938,2,total_by_cat_and_groups,0.002924632187227827,-0.0021294542505612135,o. Группа 5,pizza,0.34596731071398995,0.011234767796703071,0.006210782305677176,0.008310135609475244,541.6425648021828,-0.1169679163513699,162.50138979777796,0.009055,0.0008379934266061762,0.001000585783702268,0.005067346115050497,-0.0006951430196817654,2024-12-13,2024-12-19
last-7,786.9030726892756,691.0693245213316,190.2574247701886,-0.12178596258422018,2,total_by_cat_and_groups,0.007956856738243978,-3.1396520503435e-05,p. Группа Москва,pizza,0.27530873968681824,0.01027141164516654,0.0024162073965028896,0.0023145549069225613,784.8230955359423,-0.12069382259387704,188.3230808841416,0.002359,9.852619584693745e-06,0.0021683204881619567,0.0003410802824100889,-0.0001030459936538497,2024-12-13,2024-12-19
last-7,813.6301545391008,724.1849026347207,192.3504119482601,-0.10993355077289174,2,total_by_cat_and_groups,0.015005518097663595,-0.0007028596814183663,q. Группа Москва-1,pizza,0.2656095304506531,0.021297595900602317,0.003742008579730949,0.0062920778029387225,809.4629745124943,-0.11149027792683532,188.3392389449829,0.005285,0.00020850821656759333,0.0039024948576076857,-0.0004629755144852088,9.39810200408786e-05,2024-12-13,2024-12-19
last-7,696.759603453871,611.6989470135273,180.68720269420885,-0.1220803502652763,2,total_by_cat_and_groups,-0.004314338348676006,0.000942586998530226,r. Группа Спб,pizza,0.2953858324856869,0.0015174345177579873,-0.0009910063044721862,0.005831772866433993,691.6925264012998,-0.11994151239883424,180.41343711725975,0.005489,-0.0003150794760503617,-0.0012724635446433874,0.0007127720124452952,-0.0001162352962237323,2024-12-13,2024-12-19
last-7,273.6573436707485,238.5644112786999,102.30220427747032,-0.12823676471211656,2,total_by_cat_and_groups,-0.012167759280562795,0.0,a. Группа -1.5,zakuski,0.4288242480474468,-0.046362077744247165,-0.004087622628691501,-0.03419431846368437,281.7630580447243,-0.12053627310405743,107.27573001237492,-0.025079,-1.2932390636155588e-07,-0.005471500348441849,0.003864825672745209,-0.0024808186290884993,2024-12-13,2024-12-19
last-7,279.4050659300568,244.94777541160346,106.95497539653503,-0.12332378585819563,2,total_by_cat_and_groups,-0.0011138810606372562,0.0,b. Группа -1,zakuski,0.43664399571219153,0.0041330748863710465,0.00048302587442244915,0.005246955947008303,279.3111597203234,-0.125671506512746,106.51474199138215,0.000295,1.2736976140459433e-07,-0.00048436754970926366,-0.0011719401953379505,0.0021392062497082587,2024-12-13,2024-12-19
last-7,272.9401234567901,236.49867801907013,96.39339757861062,-0.13351443157637888,2,total_by_cat_and_groups,0.010667346546324508,-3.5347854526190936e-05,c. Группа -0.5,zakuski,0.4075853547512765,0.006292302582628251,0.0033101301639525404,-0.004375043963696257,273.2262389619751,-0.13279133934445606,95.79065380031128,-0.000872,1.6650396139794577e-05,0.004320667280450996,0.0003402134344050456,-0.0013674009470432957,2024-12-13,2024-12-19
last-7,257.976565914669,224.2757119146143,95.92841053935678,-0.13063533069589717,2,total_by_cat_and_groups,0.004909765536447619,-6.009557704245161e-06,d. Группа 0,zakuski,0.42772536410843454,0.003886622737075518,-0.0028866435484012354,-0.001023142799372101,257.0863421130512,-0.13682780840241693,95.5570164664711,0.003016,2.75253366655015e-06,0.0020919008224637436,-0.003058073716791676,-0.0019232231877398531,2024-12-13,2024-12-19
last-7,251.24860936777432,214.60911291258537,93.44134740910741,-0.14582964875859886,2,total_by_cat_and_groups,0.006515910295096017,-0.0005738559649524078,e. Группа 0.5,zakuski,0.43540251455756196,0.012466246124200442,0.0008207401550155424,0.005950335829104425,250.9519225209598,-0.15375424564335952,92.29082724170624,0.001584,0.00029212942000028663,0.00280211191037405,-0.0040722722909012354,0.0017987711155424413,2024-12-13,2024-12-19
last-7,245.39272709485974,211.83131784557264,91.47952370111885,-0.1367661122096479,2,total_by_cat_and_groups,0.0010769237773486928,-8.153393853960189e-06,f. Группа 1,zakuski,0.4318507982271461,-0.002282726449835515,-6.940383006376338e-05,-0.0033596502271842077,246.57308523689898,-0.13907123891661177,91.68882420528658,-0.004124,4.194988481309725e-06,0.00046613445031667977,-0.001161755185588198,0.0006220219167264451,2024-12-13,2024-12-19
last-7,262.6367041198502,231.2844382016716,104.91477407200655,-0.11937503565332383,2,total_by_cat_and_groups,0.00010299159616833364,0.012968169770911198,ftest. Группа Братск,zakuski,0.4536179558285918,0.005952711310977632,-0.010948331050403215,0.005849719714809298,257.5898570456093,-0.12846940844747146,104.2939423417623,0.004286,-0.0066474304001704065,4.6442379245115184e-05,-0.00464134890634843,0.0002940058768705067,2024-12-13,2024-12-19
last-7,246.22609494015234,208.4562768583187,88.14464109662568,-0.15339486292471952,2,total_by_cat_and_groups,0.000747720001238017,-0.003229660899878861,ftest. Группа Екатеринбург,zakuski,0.42284474435152114,0.0019304737147451956,0.002574753815496156,0.0011827537135071786,247.76108046414305,-0.15511643643324224,87.97480804214057,-0.002015,0.0016171420822203575,0.0003155602919210354,-0.0008667787931702087,0.0015088302345249716,2024-12-13,2024-12-19
last-7,236.461069313983,202.4075519669668,90.84851776399516,-0.14401320879505333,2,total_by_cat_and_groups,0.0010425009259837914,0.000146994821464963,g. Группа 1.5,zakuski,0.4488395659210471,0.003245021852315677,0.0011761764653261397,0.0022025209263318857,236.6885927484173,-0.14536253653943473,90.55466589433888,-0.00097,-7.725091186067123e-05,0.00046640217783183724,-0.000709411053087472,0.0014964362524424457,2024-12-13,2024-12-19
last-7,244.41097099374375,210.4777622698267,95.6335426157671,-0.13883668390968276,2,total_by_cat_and_groups,0.0038699587556281223,-6.0351226619514975e-06,h. Группа 1.75,zakuski,0.45436411706604674,-0.0017047713385958119,0.0030301461345701997,-0.005574730094223934,247.00427499945332,-0.14069219684160256,95.79685434738616,-0.009035,3.3992202455035425e-06,0.001761373131514199,-0.0009913642377433751,0.0022567380205538723,2024-12-13,2024-12-19
last-7,233.76288608248927,199.9221860637197,91.14351144111527,-0.14476506765418698,2,total_by_cat_and_groups,0.004095479879402175,0.0018364687629186527,i. Группа 2,zakuski,0.4558949321015617,0.004511957569305558,0.003075817778520895,0.00041647768990338285,234.9551084012068,-0.14717287966816586,90.73412292837428,-0.006176,-0.000985995886254254,0.0018587220465363097,-0.0012936442692110806,0.00349673588744992,2024-12-13,2024-12-19
last-7,241.51117207379136,205.56804784823152,90.80991522804774,-0.14882592766589597,2,total_by_cat_and_groups,0.004494790227829393,-0.0016277004017868357,itest. Группа Казань,zakuski,0.4417511192940434,0.005225380901205057,0.004293986129070504,0.000730590673375664,243.06616857743998,-0.15040918829739736,90.33786547115912,-0.003818,0.0008483679953720236,0.001975257143184639,-0.0008287388609456436,0.002299099851459485,2024-12-13,2024-12-19
last-7,244.96537558685446,207.99002345432768,87.98553081610953,-0.15094113624811795,2,total_by_cat_and_groups,0.0020674858517373274,-0.011264107109508315,itest. Группа Ставрополь,zakuski,0.42302764985951447,0.00448707952224936,0.006103526230109901,0.0024195936705120324,248.11259492013616,-0.15323856908517766,87.59249631957128,0.000494,0.005608817015257228,0.0008706967952183398,-0.0011625955758446382,0.0007866079954789718,2024-12-13,2024-12-19
last-7,228.68099979950546,195.43411409724146,89.13006658777789,-0.14538543093397777,2,total_by_cat_and_groups,0.0028183423136840524,0.0010507543968722999,j. Группа 2.5,zakuski,0.4560619674793816,0.005328062691422719,0.0040966975223843405,0.0025097203777386667,229.85339719970523,-0.14658468053174908,88.65769284223755,-0.00541,-0.0005643958273477967,0.0012785266703568277,-0.0006442572471552777,0.004026823926530587,2024-12-13,2024-12-19
last-7,240.86001378043179,202.95862078004794,85.46545481517548,-0.1573585935062463,2,total_by_cat_and_groups,0.0030407392157965063,0.0015273738160512806,jtest. Группа Нижний Новгород,zakuski,0.4210979286649609,0.008180888173314305,0.0034074811912007674,0.005140148957517798,241.28377028714107,-0.15885766034947757,84.77194501279148,-0.003007,-0.000765881572056426,0.0012700587765576699,-0.0007516595669363468,0.0036549635536358704,2024-12-13,2024-12-19
last-7,223.17899108589953,190.54322934096055,79.17385377876182,-0.14623133470649025,2,total_by_cat_and_groups,-0.036322417984319455,0.007038163220760785,jtest. Группа Пенза,zakuski,0.4155164896312694,-0.044778146693941534,-0.01857563149678515,-0.008455728709622079,223.92457882405444,-0.14730470679738789,82.88530408379809,-0.009881,-0.003465523955370531,-0.015800061068042104,-0.000524848571867409,0.0012148020984948937,2024-12-13,2024-12-19
last-7,234.0191576947435,199.87228885673932,92.96580100386662,-0.1459148437861897,2,total_by_cat_and_groups,0.002523348589801744,0.011240135234811266,jtest. Группа Саратов Энгельс,zakuski,0.4651260138943067,-0.00452067173842885,-0.0024770498339471425,-0.0070440203282305935,234.26432472957052,-0.14747432934604246,93.38797739398062,-0.012134,-0.006209497256984942,0.001179004965668029,-0.0008517429654323894,0.0034051854228021594,2024-12-13,2024-12-19
last-7,224.84714548802947,195.17830501048823,89.59060116172495,-0.13195115469731747,2,total_by_cat_and_groups,0.0017264733406787691,0.00047457800254568916,k. Группа 2.75,zakuski,0.45901926014221023,0.008308692859704703,-0.004665202523579159,0.006582219519025934,223.9810924369748,-0.1444704055079454,88.85235424047913,0.002882,-0.00025004450058119243,0.000785954262921218,-0.006690651745603182,0.0014895394596839973,2024-12-13,2024-12-19
last-7,214.06377902092902,186.70321844038853,90.19393711659725,-0.12781499376344962,2,total_by_cat_and_groups,0.002203393736217807,0.0,l. Группа 3,zakuski,0.4830872111901745,0.004293729516346101,0.0020278547576551564,0.002090335780128294,215.02957648412195,-0.1318001060970473,89.80832446303673,-0.003917,2.1531639021743487e-07,0.0010598804950180951,-0.002227245112409404,0.003195004058656248,2024-12-13,2024-12-19
last-7,208.37781174073203,182.3928223047004,88.03293187943957,-0.12470132601432003,2,total_by_cat_and_groups,0.015676532010658217,0.0007002493140322308,m. Группа 3.5,zakuski,0.4826556811121339,0.00013172176127485002,0.004964325082362386,-0.015544810249383367,210.58503881439663,-0.1249898961145337,88.02133755382721,-0.009875,-0.0003907542005356368,0.0075653707111257296,-0.00016107984502161665,-0.0020492115832060898,2024-12-13,2024-12-19
last-7,204.31814092953522,182.02085757679131,86.35826371291589,-0.10913021844904977,2,total_by_cat_and_groups,0.00937888466696668,0.0,n. Группа 4,zakuski,0.4744415824789909,0.0182993286846318,0.002809138098199826,0.008920444017665119,204.08212351029252,-0.11891094441724429,84.80636418023322,0.00103,-1.4648536328376593e-07,0.004369769043284566,-0.005260643364450868,0.0037001589047294114,2024-12-13,2024-12-19
last-7,269.22589604549665,224.620697649907,86.08362009739406,-0.1656794500483407,2,total_by_cat_and_groups,0.006859628975935506,0.001695747724473895,ntest. Группа Москва-2,zakuski,0.3832399284573663,0.00395024709487668,0.006132305577936703,-0.0029093818810588257,271.4057299346956,-0.16223153718380803,85.74490652947553,-0.008397,-0.0007869838027396159,0.002618539838591394,0.0015898445315477017,0.0027109050105372234,2024-12-13,2024-12-19
last-7,194.56384676775738,175.3365881760164,82.81132885825606,-0.09882236042902541,2,total_by_cat_and_groups,0.00010108342513670543,0.0,o. Группа 5,zakuski,0.47229919162749795,-0.03057852262072125,0.0013219477519232914,-0.030679606045857954,200.05331002840288,-0.0933671492968621,85.42345181182401,-0.024728,1.7049146000536197e-07,4.924753690016548e-05,0.0029216771321785573,-0.0016491474086154367,2024-12-13,2024-12-19
last-7,270.5060000151995,228.31295502858598,88.42662706224044,-0.15597822223626373,2,total_by_cat_and_groups,0.006613082500278589,0.0013116373671875348,p. Группа Москва,zakuski,0.3873044657109754,0.010780934412834009,0.006124842602618752,0.00416785191255542,272.073792933847,-0.1564523290142907,87.48347347252623,-0.006175,-0.0006062214170330926,0.0025339579500091025,-0.00021884435143609826,0.00441595042107884,2024-12-13,2024-12-19
last-7,281.3018822310482,242.64540563423364,89.49249401484472,-0.13741990025172995,2,total_by_cat_and_groups,0.01289487028700953,0.0009389312442842357,q. Группа Москва-1,zakuski,0.36882006391559996,0.018889672504501354,0.008268943673100104,0.005994802217491824,282.86264912817376,-0.13877426781438168,87.8333507835701,-0.005698,-0.00040394755599176824,0.004667715270631756,-0.0005830427508524139,0.00458821870931253,2024-12-13,2024-12-19
last-7,246.5013514229689,208.87558553646136,87.26939272205118,-0.15263918704423612,2,total_by_cat_and_groups,-0.005180609800071512,0.0011757065289090818,r. Группа Спб,zakuski,0.41780561618972656,-0.0019156667864558274,0.0047618516371522035,0.0032649430136156843,250.14897319874694,-0.15374758621159096,87.43689267325624,-0.013532,-0.0005892348129146741,-0.002168642265717613,-0.0005554643553927208,0.008075193071177211,2024-12-13,2024-12-19
last-7,320.4744152979565,284.2943471359953,89.60990438257555,-0.11289534026709534,2,total_by_price_group,-0.0019005981754399714,-0.0005528642954220064,a. Группа -1.5,total,0.315201147280321,0.0011378309108402984,0.0023842512879109212,0.00303842908628027,320.9106071514279,-0.10836344208942009,89.50805934588247,-0.000653,0.00019655569255333516,-0.000598389858939341,0.0016042047684226568,0.0011818806858742703,2024-12-13,2024-12-19
last-7,323.56220993525466,281.8871254371768,92.11376153884646,-0.12880084020447602,2,total_by_price_group,0.004107163586119622,0.00030694449427493,b. Группа -1,total,0.32677534100214,0.019470477589568436,0.0021485405812560754,0.015363314003448814,319.5202735586965,-0.12890188684771636,90.35451596071702,0.010714,-0.00011363518891038815,0.0013164871478957285,-3.733512811787687e-05,0.000983023750388612,2024-12-13,2024-12-19
last-7,312.5561147503953,274.4456381303201,90.31995429001734,-0.12193163026264864,2,total_by_price_group,0.031018346787938356,0.0005007007858954804,c. Группа -0.5,total,0.32909961661379744,0.04037009237023503,0.007291402484570886,0.009351745582296678,307.89509296188265,-0.12381471044630007,86.81521600091835,0.012792,-0.00018489391036413672,0.009812014119559676,-0.000696650388087583,-0.00163906733653707,2024-12-13,2024-12-19
last-7,296.36239660792273,260.7609475432153,90.78977113649428,-0.12012809139145578,2,total_by_price_group,0.0064597049755215075,8.633235655230997e-05,d. Группа 0,total,0.34817242379228547,-0.009790089418834858,-0.0016054327749798203,-0.016249794394356365,298.2423646662644,-0.12108271296268147,91.68739897100076,-0.005633,-3.454302653038699e-05,0.0022713276389956794,-0.0003807240716092175,-0.003461493315835895,2024-12-13,2024-12-19
last-7,315.53921194344866,273.8346229705586,89.57627682534003,-0.1321692753050432,2,total_by_price_group,0.003941202102614838,0.0002691656116005081,e. Группа 0.5,total,0.3271181556722681,0.007946423261280922,-0.00046468431854540526,0.0040052211586660835,314.3018659824731,-0.13684765224476308,88.87007757367672,0.003147,-0.00010121112601602089,0.0012790746940374298,-0.0017661450771255804,0.00012359719055876628,2024-12-13,2024-12-19
last-7,293.5325858239132,257.89149647712856,85.3047336784595,-0.12142123589700984,2,total_by_price_group,-0.05536083699260508,2.008105358997092e-05,f. Группа 1,total,0.33077761323559135,-0.05187383550176616,-0.020500856079705698,0.0034870014908389146,292.0242680978158,-0.12292542011977513,89.9719223797651,0.004518,-7.452568277055427e-06,-0.019314017704415543,-0.0005642948032278938,-0.0006150910037852064,2024-12-13,2024-12-19
last-7,280.42142805153213,240.4155324334309,89.5666893616246,-0.1426634758123743,2,total_by_price_group,-0.006744914563566851,0.007785822139226628,ftest. Группа Братск,total,0.3725495123174909,-0.0003100113222839207,-0.005674889136561667,0.00643490324128293,274.6738522297186,-0.1375889426775601,89.59446466008319,0.010154,-0.00334368289002529,-0.0025135938738404806,0.002147445872655196,-0.0019650582453510923,2024-12-13,2024-12-19
last-7,348.34157768085424,303.6001955291653,95.2639007209871,-0.12844111934487584,2,total_by_price_group,0.004034888221054134,-0.0017488695267982024,ftest. Группа Екатеринбург,total,0.31378076208068706,0.008092419944028428,0.0012294686876920813,0.004057531722974295,347.4468789952318,-0.12980156915877833,94.49917372285803,0.003993,0.0006266922707044431,0.001255906974266363,-0.0004893651628214424,-0.00016376539445728255,2024-12-13,2024-12-19
last-7,289.8782655524248,251.18956600998666,84.90542707150175,-0.1334653340384406,2,total_by_price_group,-0.0005327725573204267,0.00036286287599929246,g. Группа 1.5,total,0.3380133515104928,0.009500532644287185,0.0012896279504541752,0.010033305201607612,287.80735526236646,-0.13213276123448478,84.1063717411821,0.005872,-0.00014069349672107823,-0.0001783894429663868,0.0005152006284042665,0.0010935102617373738,2024-12-13,2024-12-19
last-7,273.18398239684996,233.4724698161235,84.7070935402762,-0.14536545017137276,2,total_by_price_group,0.0010138946818041283,-0.00026977586564191913,h. Группа 1.75,total,0.3628140551517238,0.00030319727348371295,-0.0006414261865505533,-0.0007106974083204154,273.5129254509445,-0.14815800614698124,84.68141836511316,-0.000758,0.00011465340349953168,0.00036774374210218896,-0.0011908089445597514,6.698561240747747e-05,2024-12-13,2024-12-19
last-7,280.9521915697826,240.2707269265814,86.51589616368379,-0.14479853108067586,2,total_by_price_group,0.0045488138030931324,0.0028760841104127355,i. Группа 2,total,0.3600767237455444,0.008596330954639297,0.0002749311077375749,0.004047517151546165,279.25866173762313,-0.14629357192488715,85.77851565432154,0.00231,-0.0012077690241750205,0.0016239618575609183,-0.0006268470707945784,0.0004855853451462555,2024-12-13,2024-12-19
last-7,284.515580989544,243.1268875219799,84.29318524391043,-0.14547074477824506,2,total_by_price_group,0.004213761280849493,-0.0009265793136828959,itest. Группа Казань,total,0.34670449699352934,0.010097672656416812,0.0004292150400347361,0.005883911375567319,283.1434137331438,-0.14885972907363282,83.45052911787336,0.005068,0.00037380455590330097,0.001446325464235232,-0.0013737040692022862,-1.7210910901510612e-05,2024-12-13,2024-12-19
last-7,310.5634302376186,258.58201324653936,87.61175947085468,-0.16737777835370754,2,total_by_price_group,-0.018462548354990505,0.006463496278002578,itest. Группа Ставрополь,total,0.3388161394942933,-0.008846580673167903,-0.007975560620377187,0.009615967681822601,304.4210758890155,-0.16270575282037714,88.39374183903689,0.010336,-0.0025981034527181035,-0.006311242272778628,0.001853194520318513,-0.0009194094151989685,2024-12-13,2024-12-19
