period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,142.3311336164652,121.37398104481022,43.21277758368711,-0.14724222339244136,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,coffee,0.3560299926862688,0.0,0.0,0.0,142.3311336164652,-0.14724222339244136,43.21277758368711,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,145.6237191650854,120.41261101137896,44.986341401521805,-0.17312501217693813,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.3736015773071361,0.0,0.0,0.0,145.6237191650854,-0.17312501217693813,44.986341401521805,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-15,2024-11-21
last-8,141.12121212121212,123.83330995056608,41.799513287014435,-0.12250392347677036,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.3375466044128247,0.0,0.0,0.0,141.12121212121212,-0.12250392347677036,41.799513287014435,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,139.25721649484535,118.65440204991508,42.31304471615663,-0.14794791224117926,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,coffee,0.35660745817383616,0.0,0.0,0.0,139.25721649484535,-0.14794791224117926,42.31304471615663,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-15,2024-11-21
last-8,139.21663019693653,121.29588621721095,37.62551572495008,-0.12872559804367348,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.3101961401854312,0.0,0.0,0.0,139.21663019693653,-0.12872559804367348,37.62551572495008,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,137.4502688172043,116.98064521941487,39.46467584948386,-0.14892385277916098,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.33736072984947124,0.0,0.0,0.0,137.4502688172043,-0.14892385277916098,39.46467584948386,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-15,2024-11-21
last-8,135.55230630087428,115.1855501881072,43.723897362387895,-0.1502501629707478,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.37959533371141846,0.0,0.0,0.0,135.55230630087428,-0.1502501629707478,43.723897362387895,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,134.54239031770047,115.764723125005,42.19133660263085,-0.13956692123839168,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,coffee,0.3644576297830542,0.0,0.0,0.0,134.54239031770047,-0.13956692123839168,42.19133660263085,-0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,136.18313302098187,113.87739864565442,44.14335925633952,-0.16379219570378645,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,coffee,0.38763933652627425,0.0,0.0,0.0,136.18313302098187,-0.16379219570378645,44.14335925633952,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,135.13091552410438,119.37830163556251,42.18933618031788,-0.1165729827807757,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,coffee,0.35340874851037235,0.0,0.0,0.0,135.13091552410438,-0.1165729827807757,42.18933618031788,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,114.41656662665066,100.82274910109956,40.58058961499639,-0.11880987103824471,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,coffee,0.4024943772789253,0.0,0.0,0.0,114.41656662665066,-0.11880987103824471,40.58058961499639,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,149.15740740740742,124.33824072943793,40.5852109502863,-0.16639580366383408,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.3264097248938916,0.0,0.0,0.0,149.15740740740742,-0.16639580366383408,40.5852109502863,-0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,149.9431381415329,127.72517090435417,40.631096723644056,-0.14817595198125677,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,coffee,0.3181134653095926,0.0,0.0,0.0,149.9431381415329,-0.14817595198125677,40.631096723644056,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,147.42835130970724,128.90977806789667,39.283704413250895,-0.12561066495892675,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,coffee,0.3047379725730363,0.0,0.0,0.0,147.42835130970724,-0.12561066495892675,39.283704413250895,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-11-15,2024-11-21
last-8,147.6265113350126,125.45768165889305,41.339500406587156,-0.1501683503568763,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,coffee,0.32950951954448787,0.0,0.0,0.0,147.6265113350126,-0.1501683503568763,41.339500406587156,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-15,2024-11-21
last-8,446.45425867507885,371.85207570478866,111.47357066703019,-0.16709927505604613,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_delivery,0.29977934224449093,0.0,0.0,0.0,446.45425867507885,-0.16709927505604613,111.47357066703019,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,418.40523750358403,355.3631625762009,104.29157177098313,-0.15067228915088124,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_delivery,0.2934788485529075,0.0,0.0,0.0,418.40523750358403,-0.15067228915088124,104.29157177098313,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-15,2024-11-21
last-8,435.460338573156,376.25043167404857,122.64468829623156,-0.1359708374202725,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_delivery,0.32596557497768003,0.0,0.0,0.0,435.460338573156,-0.1359708374202725,122.64468829623156,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,458.43250650952444,391.5619135574626,115.61777814399231,-0.14586791294799367,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_delivery,0.29527329942171493,0.0,0.0,0.0,458.43250650952444,-0.14586791294799367,115.61777814399231,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,419.8123187096911,361.1458909590393,111.35432991329,-0.13974441705513846,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_delivery,0.30833613977327423,0.0,0.0,0.0,419.8123187096911,-0.13974441705513846,111.35432991329,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,414.55027399874587,352.73229995239177,108.40067595880956,-0.1491205721565658,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_delivery,0.3073171239873422,0.0,0.0,0.0,414.55027399874587,-0.1491205721565658,108.40067595880956,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,359.7818853974122,309.20358596021424,109.33739312431068,-0.14058045023953766,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.35360971893249427,0.0,0.0,0.0,359.7818853974122,-0.14058045023953766,109.33739312431068,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,434.260376694244,375.8681330709889,107.47248883599065,-0.1344636691649355,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.28593136629567023,0.0,0.0,0.0,434.260376694244,-0.1344636691649355,107.47248883599065,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,373.5268017476634,302.0420782464894,105.81396430168088,-0.1913777623632632,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_delivery,0.35032855327968115,0.0,0.0,0.0,373.5268017476634,-0.1913777623632632,105.81396430168088,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-15,2024-11-21
last-8,398.1135792859346,331.32899234699113,111.72637317970903,-0.1677525972832421,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_delivery,0.3372067514777013,0.0,0.0,0.0,398.1135792859346,-0.1677525972832421,111.72637317970903,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,388.38260811457974,318.394591871999,107.7082101890906,-0.1802037855977656,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_delivery,0.33828530050030325,0.0,0.0,0.0,388.38260811457974,-0.1802037855977656,107.7082101890906,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,403.89896850609875,325.20151664210465,106.60101574277131,-0.19484439921961774,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.32779987265585037,0.0,0.0,0.0,403.89896850609875,-0.19484439921961774,106.60101574277131,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,440.9616652211622,356.6719930771218,117.92757374828831,-0.1911496594647639,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.33063311960911185,0.0,0.0,0.0,440.9616652211622,-0.1911496594647639,117.92757374828831,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-15,2024-11-21
last-8,348.47048268437106,290.3602601930395,102.01748453606058,-0.1667579475991521,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_delivery,0.35134795811326436,0.0,0.0,0.0,348.47048268437106,-0.1667579475991521,102.01748453606058,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,448.4162649339761,362.46486899968187,109.29213861298746,-0.19167769471285687,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3015247764965696,0.0,0.0,0.0,448.4162649339761,-0.19167769471285687,109.29213861298746,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,391.0474689087406,315.9939761743965,101.02779279863549,-0.19192936587414522,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.31971429968930304,0.0,0.0,0.0,391.0474689087406,-0.19192936587414522,101.02779279863549,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,360.34198628001246,297.98316339149926,112.4126688284706,-0.1730545572340154,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3772450347497635,0.0,0.0,0.0,360.34198628001246,-0.1730545572340154,112.4126688284706,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,380.1355287836034,315.046077249976,109.9187191201697,-0.1712269614521623,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_delivery,0.348897279025486,0.0,0.0,0.0,380.1355287836034,-0.1712269614521623,109.9187191201697,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,342.8394633202056,289.5639416638812,106.9746202150641,-0.1553949511540509,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_delivery,0.36943349921392366,0.0,0.0,0.0,342.8394633202056,-0.1553949511540509,106.9746202150641,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,298.10745742806813,252.59192014916533,92.98889394262855,-0.15268164597957254,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_delivery,0.36813882996619607,0.0,0.0,0.0,298.10745742806813,-0.15268164597957254,92.98889394262855,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,291.2328767123288,247.84981370377213,95.1462433174865,-0.14896348069730167,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_delivery,0.38388668482601496,0.0,0.0,0.0,291.2328767123288,-0.14896348069730167,95.1462433174865,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-15,2024-11-21
last-8,529.422261484099,390.6883303841096,120.87624025555466,-0.2620477852802875,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3093930144693952,0.0,0.0,0.0,529.422261484099,-0.2620477852802875,120.87624025555466,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,489.55979962899823,369.1430780024486,117.68854338989573,-0.24596938253060133,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_delivery,0.3188155227689657,0.0,0.0,0.0,489.55979962899823,-0.24596938253060133,117.68854338989573,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-15,2024-11-21
last-8,594.3637526262903,446.1844692633578,133.8506699071863,-0.24930740259340997,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_delivery,0.2999895315230744,0.0,0.0,0.0,594.3637526262903,-0.24930740259340997,133.8506699071863,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,437.76366812971406,343.233565612515,117.4319889281389,-0.21593866599543557,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_delivery,0.34213433851836866,0.0,0.0,0.0,437.76366812971406,-0.21593866599543557,117.4319889281389,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-15,2024-11-21
last-8,294.42353099007244,244.0775274998834,82.15173468456723,-0.17099857243369126,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_restaurant,0.3365804936081487,0.0,0.0,0.0,294.42353099007244,-0.17099857243369126,82.15173468456723,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,243.3108543284713,206.17680053517637,69.32609665983215,-0.15261979945688614,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_restaurant,0.3362458651016084,0.0,0.0,0.0,243.3108543284713,-0.15261979945688614,69.32609665983215,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,245.96533795493934,211.02479895685946,71.9661538727362,-0.14205472725787469,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_restaurant,0.3410317376369044,0.0,0.0,0.0,245.96533795493934,-0.14205472725787469,71.9661538727362,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,240.7436125587899,206.31226515336581,70.67587780143279,-0.14302081388354967,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_restaurant,0.3425675044035537,0.0,0.0,0.0,240.7436125587899,-0.14302081388354967,70.67587780143279,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,218.0492440690009,188.7087618939654,69.12260025400154,-0.1345589722189122,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_restaurant,0.366292479269411,0.0,0.0,0.0,218.0492440690009,-0.1345589722189122,69.12260025400154,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,241.18477174750907,206.68639820599296,72.18402281289954,-0.14303711337808542,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_restaurant,0.3492441855847606,0.0,0.0,0.0,241.18477174750907,-0.14303711337808542,72.18402281289954,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,236.6295707472178,184.4165659845349,81.82760774160606,-0.22065291585412214,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.44371072254142335,0.0,0.0,0.0,236.6295707472178,-0.22065291585412214,81.82760774160606,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,206.50330744895024,181.98537149027956,61.9000329840573,-0.11872902309195102,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3401374103707208,0.0,0.0,0.0,206.50330744895024,-0.11872902309195102,61.9000329840573,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,231.65557343632656,189.1498139689171,72.96807360822532,-0.18348688458856663,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_restaurant,0.385768677627228,0.0,0.0,0.0,231.65557343632656,-0.18348688458856663,72.96807360822532,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-15,2024-11-21
last-8,221.56695503997904,186.37030227017647,69.98265832403975,-0.15885334870198384,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_restaurant,0.37550327209636436,0.0,0.0,0.0,221.56695503997904,-0.15885334870198384,69.98265832403975,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,208.21292486748953,171.59135698101227,67.8547753325438,-0.1758851805659225,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_restaurant,0.3954440160995544,0.0,0.0,0.0,208.21292486748953,-0.1758851805659225,67.8547753325438,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,215.18184587267743,174.0187858653584,66.34447612402245,-0.19129429734362952,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.38124893122374964,0.0,0.0,0.0,215.18184587267743,-0.19129429734362952,66.34447612402245,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,227.86058009228742,183.14514501643322,68.96738837027755,-0.19624032844006487,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.37657229933170905,0.0,0.0,0.0,227.86058009228742,-0.19624032844006487,68.96738837027755,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,196.5549132947977,166.2536682970209,66.71476732385906,-0.1541617275795608,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_restaurant,0.4012829792403114,0.0,0.0,0.0,196.5549132947977,-0.1541617275795608,66.71476732385906,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,200.4150561797753,164.39602696858094,58.315192608994046,-0.17972217206518018,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.354723856070677,0.0,0.0,0.0,200.4150561797753,-0.17972217206518018,58.315192608994046,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-15,2024-11-21
last-8,197.41943653054764,158.65767330895423,60.209717185408984,-0.1963421834384357,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.37949451753375046,0.0,0.0,0.0,197.41943653054764,-0.1963421834384357,60.209717185408984,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-15,2024-11-21
last-8,201.10522088353414,164.06588353804315,67.22287945201597,-0.1841788949225815,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.4097310056324325,0.0,0.0,0.0,201.10522088353414,-0.1841788949225815,67.22287945201597,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,209.8571562412167,177.35897505000048,70.19486337885829,-0.15485857987068954,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_restaurant,0.3957784677040966,0.0,0.0,0.0,209.8571562412167,-0.15485857987068954,70.19486337885829,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,191.96659388646287,163.45936571645944,66.61663501736379,-0.14850098443098805,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_restaurant,0.40754247837299584,0.0,0.0,0.0,191.96659388646287,-0.14850098443098805,66.61663501736379,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,171.43054903801033,147.6404598733731,61.36365687517088,-0.13877391922347737,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_restaurant,0.41562900120875196,0.0,0.0,0.0,171.43054903801033,-0.13877391922347737,61.36365687517088,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-15,2024-11-21
last-8,165.44638218923933,148.2869313503683,63.95924897733558,-0.10371608379592051,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_restaurant,0.43132087497457494,0.0,0.0,0.0,165.44638218923933,-0.10371608379592051,63.95924897733558,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,242.62225969645868,182.8788026742147,64.24288607286965,-0.24624062564163804,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.3512866725582936,0.0,0.0,0.0,242.62225969645868,-0.24624062564163804,64.24288607286965,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,258.2885085768742,195.34791931404413,69.34656749831221,-0.2436832734434142,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_restaurant,0.35499004925068933,0.0,0.0,0.0,258.2885085768742,-0.2436832734434142,69.34656749831221,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,238.50470359862626,180.80487606122065,63.862728416768405,-0.2419232269503047,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_restaurant,0.35321352945782525,0.0,0.0,0.0,238.50470359862626,-0.2419232269503047,63.862728416768405,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,224.8529429693555,176.98411824349574,67.96906256244074,-0.2128894738655195,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_restaurant,0.3840404621443407,0.0,0.0,0.0,224.8529429693555,-0.2128894738655195,67.96906256244074,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
last-8,139.75078973063006,120.00584169971862,53.499564532128296,-0.1412868440240651,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,drinks,0.44580800213039745,0.0,0.0,0.0,139.75078973063006,-0.1412868440240651,53.499564532128296,0.0,0.0,0.0,0.0,0.0,2024-11-15,2024-11-21
