period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,143.22824974411463,119.26436022488532,48.53359154278571,-0.16731259065192908,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,coffee,0.40694128112766115,0.0,0.0,0.0,143.22824974411463,-0.16731259065192908,48.53359154278571,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,145.84370257966617,117.47761760984459,47.24213540825388,-0.19449646757512062,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,coffee,0.40213732938601066,0.0,0.0,0.0,145.84370257966617,-0.19449646757512062,47.24213540825388,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-23,2025-01-29
last-8,147.50585729499468,119.87004258444769,47.908415486637395,-0.187354015747853,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,coffee,0.3996696293228245,0.0,0.0,0.0,147.50585729499468,-0.187354015747853,47.908415486637395,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,143.53875968992247,116.49386046136073,52.433603684477106,-0.18841530529443828,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,coffee,0.45009757146702634,0.0,0.0,0.0,143.53875968992247,-0.18841530529443828,52.433603684477106,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-23,2025-01-29
last-8,146.02396804260985,125.47945391338135,46.859539098015794,-0.1406927534199975,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,coffee,0.37344391959470113,0.0,0.0,0.0,146.02396804260985,-0.1406927534199975,46.859539098015794,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,464.4376285126799,384.95197509798743,110.45790369771565,-0.17114387064036607,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.28693943879518785,0.0,0.0,0.0,464.4376285126799,-0.17114387064036607,110.45790369771565,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,458.6304329828628,379.60685197789303,115.10103485771575,-0.17230339576685394,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.30321116243818175,0.0,0.0,0.0,458.6304329828628,-0.17230339576685394,115.10103485771575,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,441.84592395816037,374.4280076353886,114.12865010808913,-0.15258241089750502,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.3048079945430407,0.0,0.0,0.0,441.84592395816037,-0.15258241089750502,114.12865010808913,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,451.87233450534995,385.0860238401285,117.26954235058523,-0.14779906970478782,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.3045281705660411,0.0,0.0,0.0,451.87233450534995,-0.14779906970478782,117.26954235058523,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,404.69150402669953,347.51644779145954,108.63580077858472,-0.1412805943943609,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.3126062132281456,0.0,0.0,0.0,404.69150402669953,-0.1412805943943609,108.63580077858472,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,428.0741299003752,361.6032632929048,113.32910572469488,-0.15527886869253243,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.3134073091395096,0.0,0.0,0.0,428.0741299003752,-0.15527886869253243,113.32910572469488,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,370.809758097581,314.2450430355095,107.22289790927313,-0.1525437608553604,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.34120792128821903,0.0,0.0,0.0,370.809758097581,-0.1525437608553604,107.22289790927313,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-23,2025-01-29
last-8,456.41441128443876,375.52154431377704,112.08153774569084,-0.17723556699932738,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2984689945033836,0.0,0.0,0.0,456.41441128443876,-0.17723556699932738,112.08153774569084,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,405.703389208369,334.682070475688,111.92433062047806,-0.17505724778701443,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.3344198584089029,0.0,0.0,0.0,405.703389208369,-0.17505724778701443,111.92433062047806,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-23,2025-01-29
last-8,387.4994545574029,315.1480105166477,111.61568966488444,-0.18671366679314205,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.3541691076580296,0.0,0.0,0.0,387.4994545574029,-0.18671366679314205,111.61568966488444,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,401.3869085604887,330.3754688853391,111.59094355900872,-0.17691518622224361,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.33777006487651096,0.0,0.0,0.0,401.3869085604887,-0.17691518622224361,111.59094355900872,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-23,2025-01-29
last-8,426.30758029622234,349.94322973619705,114.6790601395791,-0.17912970373870218,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.32770761196331566,0.0,0.0,0.0,426.30758029622234,-0.17912970373870218,114.6790601395791,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,513.6554409188242,409.04104923621816,127.13919492498408,-0.20366647240311983,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.31082258165136417,0.0,0.0,0.0,513.6554409188242,-0.20366647240311983,127.13919492498408,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,390.369664956233,317.08200558401865,106.3876757526772,-0.18773912511985563,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.3355210131105569,0.0,0.0,0.0,390.369664956233,-0.18773912511985563,106.3876757526772,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,455.06464250734575,349.1436173354649,115.05519871286734,-0.23276039331087126,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.32953544902503473,0.0,0.0,0.0,455.06464250734575,-0.23276039331087126,115.05519871286734,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,379.08968338130586,309.5065974862697,113.01000604498046,-0.18355309823888366,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,combo_delivery,0.3651295544677163,0.0,0.0,0.0,379.08968338130586,-0.18355309823888366,113.01000604498046,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,416.86474139337577,322.6957839891755,106.87109323247336,-0.22589811047448952,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.33118218004378464,0.0,0.0,0.0,416.86474139337577,-0.22589811047448952,106.87109323247336,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,397.54340425531916,310.13177871062453,117.54630489714602,-0.21987945117196608,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3790205098808183,0.0,0.0,0.0,397.54340425531916,-0.21987945117196608,117.54630489714602,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,393.66561383901455,322.08540295084396,113.13081207429242,-0.18182998050076724,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.35124476625709805,0.0,0.0,0.0,393.66561383901455,-0.18182998050076724,113.13081207429242,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,377.54841822606363,309.8404266964502,114.6182975802654,-0.17933591629848145,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.36992686461975677,0.0,0.0,0.0,377.54841822606363,-0.17933591629848145,114.6182975802654,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,358.79332591768633,298.97505227153636,112.26909790951365,-0.16672069775309403,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.37551326459021117,0.0,0.0,0.0,358.79332591768633,-0.16672069775309403,112.26909790951365,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,306.7526487367563,258.3966422108197,98.01447910667923,-0.15763843189316332,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.37931792870091374,0.0,0.0,0.0,306.7526487367563,-0.15763843189316332,98.01447910667923,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,525.6086417200744,410.7231881562213,126.6247468004329,-0.2185760363221695,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.30829704884417275,0.0,0.0,0.0,525.6086417200744,-0.2185760363221695,126.6247468004329,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-23,2025-01-29
last-8,364.373795761079,211.63315993141174,125.95466306903229,-0.41918666382315745,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.5951556131839311,0.0,0.0,0.0,364.373795761079,-0.41918666382315745,125.95466306903229,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2025-01-23,2025-01-29
last-8,512.5548009244455,397.4944094487419,124.90089641588176,-0.2244840771526876,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.31422051089749503,0.0,0.0,0.0,512.5548009244455,-0.2244840771526876,124.90089641588176,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-23,2025-01-29
last-8,609.0210905842188,475.9207386526942,138.8744274061628,-0.21854801744853325,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.29180158822098984,0.0,0.0,0.0,609.0210905842188,-0.21854801744853325,138.8744274061628,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,452.42943802068845,364.7125325483813,120.61639920215215,-0.19387974809078642,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3307163544925664,0.0,0.0,0.0,452.42943802068845,-0.19387974809078642,120.61639920215215,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,374.66510085659024,300.1651174282296,108.09578999342527,-0.19884420315111437,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,combo_delivery,0.360121092415981,0.0,0.0,0.0,374.66510085659024,-0.19884420315111437,108.09578999342527,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,445.05325443786984,369.3054733727811,127.90406583187848,-0.17019936448001702,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,combo_delivery,0.3463367728177987,0.0,0.0,0.0,445.05325443786984,-0.17019936448001702,127.90406583187848,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,440.91213789801293,365.4944266387085,126.04926791475354,-0.1710492970750315,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,combo_delivery,0.34487329690352114,0.0,0.0,0.0,440.91213789801293,-0.1710492970750315,126.04926791475354,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,415.5900662251656,344.7645380736976,124.40649196738438,-0.17042160991666933,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,combo_delivery,0.3608448034199822,0.0,0.0,0.0,415.5900662251656,-0.17042160991666933,124.40649196738438,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,523.3187390542907,420.25102156390244,143.47775646795395,-0.19695017548319768,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,combo_delivery,0.3414096554340845,0.0,0.0,0.0,523.3187390542907,-0.19695017548319768,143.47775646795395,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,325.28258145363407,268.1379041349081,82.03485316680488,-0.17567702845739802,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.3059427701259674,0.0,0.0,0.0,325.28258145363407,-0.17567702845739802,82.03485316680488,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-23,2025-01-29
last-8,295.7241655006996,243.16331001646205,83.03829804616238,-0.1777360852307932,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3414918888895727,0.0,0.0,0.0,295.7241655006996,-0.1777360852307932,83.03829804616238,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,225.4611316763617,193.79723954780715,67.10085141828992,-0.14044058012627428,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.3462425552338017,0.0,0.0,0.0,225.4611316763617,-0.14044058012627428,67.10085141828992,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,257.27169752363096,221.6190016345476,77.88286558265528,-0.1385799379887428,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.35142684069611085,0.0,0.0,0.0,257.27169752363096,-0.1385799379887428,77.88286558265528,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,229.17713390759593,200.08629286698093,70.90463200220394,-0.1269360539797326,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.3543702618816669,0.0,0.0,0.0,229.17713390759593,-0.1269360539797326,70.90463200220394,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,232.41403786604076,199.4510846535376,71.03993961005122,-0.1418285810752206,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.3561772538537619,0.0,0.0,0.0,232.41403786604076,-0.1418285810752206,71.03993961005122,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,290.8103015075377,250.92964824120602,93.53577294181939,-0.13713631552800398,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.37275696035690514,0.0,0.0,0.0,290.8103015075377,-0.13713631552800398,93.53577294181939,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-23,2025-01-29
last-8,202.95733525239027,179.0855484683332,62.71553885273714,-0.11761972906458877,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.35019877030349444,0.0,0.0,0.0,202.95733525239027,-0.11761972906458877,62.71553885273714,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-23,2025-01-29
last-8,218.11400131083073,181.68836678642924,70.95490108895025,-0.16700273391661782,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.3905307882059186,0.0,0.0,0.0,218.11400131083073,-0.16700273391661782,70.95490108895025,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,247.43566816851688,203.03258209467543,78.86917706948748,-0.1794530529996208,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3884557653544999,0.0,0.0,0.0,247.43566816851688,-0.1794530529996208,78.86917706948748,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,222.78944757120487,185.60190908118992,71.57212262267701,-0.16691786301112665,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.38562169417863273,0.0,0.0,0.0,222.78944757120487,-0.16691786301112665,71.57212262267701,0.0,0.0,0.0,0.0,0.0,2025-01-23,2025-01-29
last-8,227.61610638585123,181.07162682830167,71.89447309147802,-0.20448675753484716,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.3970499097556064,0.0,0.0,0.0,227.61610638585123,-0.20448675753484716,71.89447309147802,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-23,2025-01-29
