period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-6,216.20934635138215,189.36811545780876,92.02632406857909,-0.12414463734583972,3,total_by_cat_and_groups,0.0050269404440412835,0.00015909500681710043,l. Группа 3,zakuski,0.48596525263030654,0.007036803183383178,0.008168939880553505,0.0020098627393418944,218.3001384174899,-0.12386722463760702,91.38327792755051,-0.008548,-8.931701554631966e-05,0.0024258481667439047,0.00015518666443398166,0.0056772220649219385,2025-02-08,2025-02-14
last-6,216.0771454530437,191.42006604255175,93.24309285240209,-0.11411238962266941,3,total_by_cat_and_groups,0.005335970814271285,-0.0003373294361419532,m. Группа 3.5,zakuski,0.4871124265084863,0.01683006643723428,0.010314452030171117,0.011494095622962996,215.92673825991992,-0.10930817758315216,91.69977947161507,0.000954,0.0001850593997793637,0.0025561967303202038,0.002625345117209743,0.004947850782861807,2025-02-08,2025-02-14
last-6,205.62760027192385,180.82326576491346,85.3025186180177,-0.12062745698636235,3,total_by_cat_and_groups,-0.004609355623084177,0.0014083849025248174,n. Группа 4,zakuski,0.4717452605292433,-0.014261526713681638,0.0028754607185003667,-0.009652171090597461,211.08352281340004,-0.12563341371862044,86.53666355704944,-0.024138,-0.0007770151484192689,-0.002205901188004178,-0.002773091980941278,0.008631469035865091,2025-02-08,2025-02-14
last-6,272.33748563117274,227.1410608686155,88.52659735915769,-0.16595741367667183,3,total_by_cat_and_groups,0.010164143071691,0.007484766419215028,ntest. Группа Москва-2,zakuski,0.38974281893648394,0.0011941620011306497,0.003160813793362194,-0.008969981070560351,276.9545910819949,-0.17414222825708114,88.42100835088341,-0.021389,-0.0035896033860991494,0.003956676859677988,-0.003928725794024479,0.0067224661138078345,2025-02-08,2025-02-14
last-6,212.14149659863946,182.2841904154947,94.227447216527,-0.14074241325653136,3,total_by_cat_and_groups,-0.02822420658799263,0.0,o. Группа 5,zakuski,0.516926053772118,-0.00970316957549966,0.003345504991353332,0.01852103701249297,209.6954858454476,-0.11648406252645999,95.15071069765565,0.010023,6.964130816466962e-08,-0.014732782418505619,0.01403389771374608,0.0040443200548047065,2025-02-08,2025-02-14
last-6,274.32117322456816,230.66322946508046,90.08394859868292,-0.15914901225560119,3,total_by_cat_and_groups,0.008460542504491464,0.0004839756322483346,p. Группа Москва,zakuski,0.3905431689636536,0.00255878050807401,0.00375744559995278,-0.005901761996417454,279.24856488803067,-0.16809030831167235,89.85403185340458,-0.015321,-0.0002289864909063022,0.003295773918793321,-0.0042737740154050186,0.00496443218747078,2025-02-08,2025-02-14
last-6,283.25969573601884,242.37252592448934,89.87857369563979,-0.1443451730938592,3,total_by_cat_and_groups,0.008077741120482873,6.205852331864214e-05,q. Группа Москва-1,zakuski,0.37082822548807065,0.0004751807835432498,0.0009221085443486543,-0.007602560336939623,286.25894988066824,-0.15160272355523693,89.83588540922072,-0.009027,-2.7133737515838696e-05,0.0029940316993318783,-0.0032060519615739747,0.0011612625441065894,2025-02-08,2025-02-14
last-6,254.08451965573389,215.43986172750232,91.0580665962395,-0.15209371267715277,3,total_by_cat_and_groups,-0.003928934657062788,0.00048478227259840523,r. Группа Спб,zakuski,0.4226611819469773,-0.010516475985421048,-0.00025160086354403255,-0.0065875413283582596,257.43506318557957,-0.15473799594126733,92.02585428284287,-0.01152,-0.000244794489907163,-0.001678257520862092,-0.0013395398162348027,0.003010990963460025,2025-02-08,2025-02-14
last-6,239.14396887159532,195.84292806866463,91.30359435545331,-0.1810668318638657,3,total_by_cat_and_groups,0.028727525009693222,0.0,test. Группа Брянск,zakuski,0.4662082785212509,0.02940093453214976,0.015590030283065326,0.0006734095224565362,240.46727549467275,-0.1814625412710935,88.69585337704176,-0.004507,-2.0549955664916908e-07,0.013010489432897343,-0.0002268347133387305,0.0028065810630633625,2025-02-08,2025-02-14
last-6,234.8575786015955,199.97020180310122,90.03487538015938,-0.1485469492031,3,total_by_cat_and_groups,0.015407716873817145,0.0,test. Группа Липецк,zakuski,0.4502414588190063,-0.013105892443444844,-0.0030028471298720882,-0.02851360931726199,238.7503707365299,-0.1569296799801093,91.23053293232863,-0.013883,-9.37937228995267e-08,0.007029318413414587,-0.0045518441992702385,-0.005480227550293537,2025-02-08,2025-02-14
last-6,237.8007106899615,203.10555073387673,90.38754968753325,-0.14590015250761573,3,total_by_cat_and_groups,0.0049918036059588555,0.0,test. Группа Рязань,zakuski,0.4450274714843486,0.015169083415661477,-0.00534262125914281,0.010177279809702622,236.55978443920512,-0.1642819708136911,89.03694090388687,0.00448,-1.9081816060584345e-07,0.0021882953029181973,-0.009736487911768954,0.0022057621678685524,2025-02-08,2025-02-14
last-6,237.5020149683362,200.653939019316,94.35522375200148,-0.1551484771779001,3,total_by_cat_and_groups,0.003188359448339728,0.0,test. Группа Смоленск,zakuski,0.4702385819743033,0.007564051889444867,0.005542766272231936,0.004375692441105139,241.1277898227267,-0.164248321982884,93.64687393824828,-0.012704,-1.0788389293026057e-07,0.0014880340589762397,-0.0051991980621408085,0.009254038159289435,2025-02-08,2025-02-14
last-6,248.76375404530745,217.61678602654956,92.9879600531075,-0.12520701875678023,3,total_by_cat_and_groups,-0.007112241680320541,0.0,test. Группа Тула,zakuski,0.4273014125011608,-0.016839642125933252,-0.004346174951954163,-0.00972740044561271,251.69321394910463,-0.12943433020316328,94.58066459695311,-0.010182,-1.361560367230119e-07,-0.0030911243437663494,-0.00209959107493618,0.0008446766227850899,2025-02-08,2025-02-14
last-6,356.0593606072475,309.84783697436467,94.47383168012277,-0.12978600970936596,3,total_by_price_group,0.026760037172525397,0.005157907327041578,a. Группа -1.5,total,0.30490395738324644,0.023634266577313934,0.010106011275513027,-0.0031257705952114634,358.0445711746408,-0.12561002915130307,92.29256460514091,-0.009983,-0.0018282305922462938,0.007970855900425733,0.001464225123447238,0.00249916084388635,2025-02-08,2025-02-14
last-6,319.58442727611833,277.68678804754074,90.23609188125587,-0.13110037803055516,3,total_by_price_group,-0.0010444732452833394,0.00113629497429657,b. Группа -1,total,0.32495637446678666,-0.01144988850976425,-0.002165556323367457,-0.01040541526448091,320.21567188832466,-0.1285763460808716,91.28125204014725,-0.002849,-0.00042629412602335215,-0.00034333943729286664,0.0009431343535906689,-0.002339057113641907,2025-02-08,2025-02-14
last-6,305.57370112479913,264.4010310655915,88.7155776836812,-0.1347389186558053,3,total_by_price_group,0.009015063237061804,-0.00029671776118211923,c. Группа -0.5,total,0.33553415932660646,0.015144081249738539,3.1246734352285976e-05,0.006129018012676735,301.7552750761007,-0.13678091745220172,87.39210455176365,0.011246,0.00011367255948052657,0.0029797362959549933,-0.0007836985623225212,-0.0022784635587607127,2025-02-08,2025-02-14
last-6,313.42522709172545,270.71544281130366,91.64877874127639,-0.13626785781325298,3,total_by_price_group,0.006697599711544822,0.001493373012835475,d. Группа 0,total,0.3385428544065666,0.00040952880506828215,0.003180980051497695,-0.0062880709064765394,316.74030575317875,-0.1375541383720329,91.61126129090913,-0.010533,-0.0005924013535448247,0.0022664963284858564,-0.0005101048462997082,0.0020169899228563715,2025-02-08,2025-02-14
last-6,285.47658112316117,248.7526539929267,86.09287234236395,-0.1286407697113023,3,total_by_price_group,0.01215246686323379,0.0009870214699674307,e. Группа 0.5,total,0.3460983067332902,0.009187660234805994,0.000607346402958564,-0.0029648066284277963,286.7090741608367,-0.13877398709187597,85.30908148672059,-0.004733,-0.00039426584500157347,0.004167657185799312,-0.0040900824510050615,0.0009240375131658873,2025-02-08,2025-02-14
last-6,298.81346153019973,260.10983687823466,87.46018100370125,-0.12952436765655384,3,total_by_price_group,0.009006443844272516,0.002388222749505564,f. Группа 1,total,0.3362432657425564,0.013764034220103527,0.001397438673439444,0.004757590375831011,297.46030264847684,-0.13383708407552578,86.27272032883376,0.001572,-0.0009206966210215106,0.0029872396225369413,-0.0016664185565739564,0.0009973142284979697,2025-02-08,2025-02-14
last-6,285.32951362363127,250.26355996126887,91.25603111795452,-0.1228963426076446,3,total_by_price_group,0.0031344260023655757,-0.0010103165965589245,ftest. Группа Братск,total,0.364639706763851,0.023802859220968475,-0.0019677651559851794,0.0206684332186029,280.2991821694976,-0.13259465145831584,89.13437806512185,0.016751,0.0004121180823770665,0.001116363534328535,-0.004004339313855743,0.0005080925411649617,2025-02-08,2025-02-14
last-6,355.9269451457425,307.3131512372964,98.77962150274043,-0.1365836292291388,3,total_by_price_group,0.0035924809155616355,-0.008638785866775245,ftest. Группа Екатеринбург,total,0.3214298545475077,0.0034305986056808457,0.0030046676823939356,-0.00016188230988078978,365.2514829088472,-0.15359032830410876,98.44190683441371,-0.013403,0.003266898774761162,0.001150782744475054,-0.006630919215910136,0.005217905379067855,2025-02-08,2025-02-14
last-6,285.3990362256762,243.31058316123816,87.56096873712822,-0.14747230271358389,3,total_by_price_group,0.009469141387371094,0.0004149902479702039,g. Группа 1.5,total,0.3598732434877398,0.015554894329750768,0.0021985789757443808,0.006085752942379674,283.8582031671523,-0.15078525465700154,86.21982841697296,0.004213,-0.0001741829380965676,0.003355496234761668,-0.001396192105398708,0.00041345778447798853,2025-02-08,2025-02-14
last-6,283.4870432018305,242.0658314555171,89.2563602090196,-0.1461132448188232,3,total_by_price_group,0.010634671446866806,0.0013258356381817826,h. Группа 1.75,total,0.3687276294730662,0.01164701179653882,0.003837572296570446,0.001012340349672014,283.87770245400014,-0.1482407502037759,88.2287588143153,-0.002501,-0.0005742445882118696,0.003876151609309264,-0.0009223091063830235,0.0014579743818560753,2025-02-08,2025-02-14
last-6,287.62675920590215,244.25810411911397,87.38572269757067,-0.15078101636483016,3,total_by_price_group,0.0034422992378839723,0.006020783894299608,i. Группа 2,total,0.3577597681465524,0.0050584265892856806,-0.0017448833399210661,0.0016161273514017083,286.09131262600283,-0.15464331977904344,86.94591317851874,-0.001463,-0.0025408010021022442,0.0012253179961045912,-0.001625765691718406,0.0011963653577949929,2025-02-08,2025-02-14
last-6,300.73594043093425,255.12049328682647,88.14777792323547,-0.15167940046920877,3,total_by_price_group,0.00905021658541183,0.01730890116678152,itest. Группа Казань,total,0.3455142971369721,0.015826746837294348,-0.005720611248589469,0.006776530251882518,292.5258374722604,-0.1554413371299607,86.77442112808845,0.0065,-0.006996284548153875,0.00307826037479475,-0.0014969447111286005,-0.0003056423641017436,2025-02-08,2025-02-14
last-6,328.41574403745796,276.18221724764425,92.84543900074554,-0.1590469633022713,3,total_by_price_group,0.02268861878403139,0.004030287348966377,itest. Группа Ставрополь,total,0.3361745731713561,0.026961370719716937,0.006822907168700876,0.004272751935685548,326.5055423155795,-0.1592709696078479,90.40791761785297,0.00089,-0.0016092853752543435,0.007427092150724179,-8.891484981793374e-05,0.0010940152430489736,2025-02-08,2025-02-14
last-6,273.3515362063233,230.3211054331399,84.26928255572032,-0.15741792188321352,3,total_by_price_group,0.02028564145765932,0.002569214134300779,j. Группа 2.5,total,0.36587737974444084,0.02944616999496108,0.006498052822713929,0.00916052853730176,272.556908546283,-0.16429044299662035,81.85885285884623,-0.000113,-0.0011159174277468598,0.0072097575951931,-0.003000132783931908,0.0034043454391995964,2025-02-08,2025-02-14
last-6,315.7167055259959,257.6821705274018,88.85903972032045,-0.1838183852257877,3,total_by_price_group,0.02151264282457821,0.0056735242872183456,jtest. Группа Нижний Новгород,total,0.3448396896783793,0.027983671666989895,0.0008159576941665914,0.006471028842411686,309.2207383279044,-0.18743449155004957,86.4401275715067,0.011472,-0.002364043913300251,0.007216469755555122,-0.0015030897134500343,-0.002533378434638245,2025-02-08,2025-02-14
last-6,272.74975036485137,232.4475190160359,87.96607034336321,-0.1477626699745978,3,total_by_price_group,0.007763107456346896,0.0003891791866135197,jtest. Группа Орел Иваново Кинешма Кострома,total,0.3784341115608753,0.00958262455545733,-0.00037029804009058864,0.0018195170991104348,271.7591712522928,-0.15360305230706842,87.1311254807864,0.002717,-0.0001723884560093647,0.002909939812492157,-0.002601880330294848,-0.0005059690662785332,2025-02-08,2025-02-14
last-6,277.47897433725757,231.86914544796758,77.895596352552,-0.1643721979231991,3,total_by_price_group,0.002591354750331565,0.002009408770837773,jtest. Группа Пенза,total,0.3359463640669349,0.0034236748244564907,-0.003775054937237954,0.0008323200741249259,275.0892352267682,-0.16932328347655232,77.62981710211234,0.00525,-0.0008027196447716878,0.000867585874464949,-0.001984918300713623,-0.0018550028662175921,2025-02-08,2025-02-14
last-6,283.9014340373276,239.9655445374102,92.35388204899539,-0.15475754692433383,3,total_by_price_group,0.002652783667292269,-0.0021779375567909653,jtest. Группа Саратов Энгельс,total,0.3848630945206285,0.0016887666194631556,0.005520751951404945,-0.0009640170478291132,288.19355999685087,-0.15665211815558072,92.19818083881955,-0.01041,0.001004242343526085,0.0010192372773965563,-0.0008774908329547415,0.004374763163437045,2025-02-08,2025-02-14
last-6,270.91362591953776,230.24402870626176,85.12582871943,-0.15012016126997996,3,total_by_price_group,-0.0033743817779233742,0.0035112686943794547,k. Группа 2.75,total,0.369720027910174,0.0005235354934189917,-0.004323101146134489,0.003897917271342366,269.4163700951636,-0.15571634439691465,85.0812856465683,0.001212,-0.0015252569089755919,-0.0012469237162903157,-0.002436927509280762,0.0008860069884121802,2025-02-08,2025-02-14
last-6,255.75344057232954,222.22719350180327,87.41048495742291,-0.13108815660700648,3,total_by_price_group,0.0076235050720698805,0.0016039342468709972,l. Группа 3,total,0.39333838303057905,0.017484617432368177,0.002679594980025901,0.009861112360298296,253.60619024711482,-0.13288194496806116,85.90840928681956,0.005753,-0.0007213048879781692,0.0029470884440890854,-0.0008068577670227728,0.0012606691909377576,2025-02-08,2025-02-14
last-6,228.26091473841424,199.7474404067461,80.79037426552186,-0.12491614854143748,3,total_by_price_group,0.00523500914467534,-0.002735127872814047,m. Группа 3.5,total,0.40446262590903925,0.014678531991750843,0.005210734476088941,0.009443522847075503,228.14942961307773,-0.12589263700049425,79.62164539633591,0.003163,0.0012597406720414317,0.002086735333955425,-0.00045149331121402403,0.002315751781306108,2025-02-08,2025-02-14
last-6,222.39813095491766,194.4552981604667,80.08368863200442,-0.12564328969165323,3,total_by_price_group,0.013452355216722278,-0.0010566404059190182,n. Группа 4,total,0.41183598178908176,0.028453198259926094,0.005883755280274128,0.015000843043203815,220.0153779001444,-0.12817047836069126,77.8680923619088,0.010526,0.0004918347733028905,0.005386889678040685,-0.001180908884133025,0.0011859397130635774,2025-02-08,2025-02-14
last-6,352.488845034891,292.9056863433242,91.76980506306352,-0.16903558660322726,3,total_by_price_group,0.012109766569532665,0.008524144091214492,ntest. Группа Москва-2,total,0.3133083765246441,0.014813398531533073,0.0025518743771962282,0.002703631962000408,350.543618321939,-0.16986002605902026,90.43022608477314,-0.003913,-0.0032291729335358066,0.0037387083275436384,-0.0003094456229650322,0.0023517846061534287,2025-02-08,2025-02-14
last-6,249.28263358778625,214.42824420940116,92.84355958340733,-0.13981876265003004,3,total_by_price_group,-0.01972471499326589,-0.0001907468187662964,o. Группа 5,total,0.4329819512617023,0.037678741915972314,-0.020664174001341906,0.057403456909238204,237.40107054100554,-0.1692143543540747,89.47235385393053,0.043242,9.165303036301475e-05,-0.008230336847891984,-0.014565131232127104,0.002039641048314167,2025-02-08,2025-02-14
last-6,340.47125998222816,284.0660320148829,91.09970169257576,-0.16566810358762576,3,total_by_price_group,0.011753063480524295,0.0003801942495571531,p. Группа Москва,total,0.3206990327087148,0.017474665934390066,0.0028039777337337535,0.005721602453865771,339.3665186527374,-0.17007167948909604,89.53510563225184,0.002336,-0.00014565757363238507,0.0037044618561650755,-0.0016959958237644512,0.0009411692749655143,2025-02-08,2025-02-14
last-6,364.10056029947884,305.3985221960867,94.36777141001981,-0.16122479475205623,3,total_by_price_group,0.01801674167367162,0.0015839317575785383,q. Группа Москва-1,total,0.30899878208784937,0.0156691482266893,0.005293390705510381,-0.002347593446982321,365.2847561653875,-0.16249503994700817,92.91192075173448,-0.004303,-0.000586477519887274,0.005481264488614135,-0.00047014501249958984,0.0008687487492831103,2025-02-08,2025-02-14
last-6,300.9592583442798,255.05630437882192,87.39992816406465,-0.15252215272589353,3,total_by_price_group,0.006284038064445108,0.0005819759145260228,r. Группа Спб,total,0.3426691544712969,0.011850720353999478,0.0019717144249560836,0.00556668228955437,299.4098460934404,-0.15324127149361946,86.37630670805619,0.003804,-0.0002341142658442985,0.0021281261819485753,-0.00028936542631313733,0.0003670679351649442,2025-02-08,2025-02-14
last-6,278.2713062098501,232.26131333686482,87.82522067521658,-0.1653422104479871,3,total_by_price_group,0.027141826951390335,0.0008537015934826364,test. Группа Брянск,total,0.37813107750681463,0.02662888474014924,0.0068027797955687586,-0.0005129422112410964,278.29462445378846,-0.17216667300564645,85.54719429840131,-0.000924,-0.00038735172386661354,0.009996960365313001,-0.00311765373473033,0.000310824888852701,2025-02-08,2025-02-14
last-6,310.415887330216,266.69438883964165,98.88920911875155,-0.14084813398762694,3,total_by_price_group,0.020788656689172624,0.00022078742064501888,test. Группа Липецк,total,0.3707959869309878,0.05622093684831597,-0.0021310221646406724,0.03543228015914335,295.6352742819293,-0.15079206810361862,93.62549601963916,0.042733,-9.096323212015589e-05,0.007298047411398945,-0.0041330423145831685,-0.005205064029336293,2025-02-08,2025-02-14
last-6,298.30335225023094,258.4129602385529,92.1010688305908,-0.13372424986433304,3,total_by_price_group,0.009066945876590182,0.003121761189333938,test. Группа Рязань,total,0.3564104089267352,0.004951119178815855,-0.0030795279028619227,-0.004115826697774327,299.17197499080544,-0.14785777496209285,91.64731206613325,-0.005637,-0.001292824155756933,0.003215632905839927,-0.005928909892011447,0.0009265732390665304,2025-02-08,2025-02-14
last-6,272.06276073900887,233.51691653437962,88.13314972066794,-0.14167997156217363,3,total_by_price_group,0.00053495733078468,-0.00813860593738902,test. Группа Смоленск,total,0.3774165530645507,0.009715896282590952,0.0031500950789358217,0.009180938951806272,272.45963505316854,-0.1440330031522094,87.28509677340166,0.006888,0.003550029177162184,0.00019995897119640116,-0.0010391797042619833,0.0004392866348392199,2025-02-08,2025-02-14
last-6,294.4811256005491,251.11672714716408,90.67712170538428,-0.14725697059514414,3,total_by_price_group,0.005273565420126136,0.002375390430399138,test. Группа Тула,total,0.3610955062035513,-0.01331551854444113,-0.003351557831988816,-0.018589083964567266,298.49222209605995,-0.1552037964357109,91.90082889680926,-0.013834,-0.0010222646721250728,0.0019299591821580475,-0.003443271219587485,-0.0008159811224343061,2025-02-08,2025-02-14
last-5,312.363825368694,266.9159786889524,90.20581497777991,-0.14549651076304343,4,total,0.010573155417407554,0.007025257746049451,total,total,0.33795584446032834,0.030203190695290427,-0.003799416278202461,0.019630035277882874,302.27539829573146,-0.15239475916800158,87.56118772734479,0.021494,-0.0027102181974461015,0.0034684999036827535,-0.0026608327822219002,-0.0018968652022172128,2025-02-15,2025-02-21
last-5,151.58090814158655,129.1426145889803,48.80331938037788,-0.1480284940082783,4,total_by_cat,0.012124035833013913,0.020959757387998046,total,coffee,0.37790251913129724,0.009023588499226687,-0.014025875245795627,-0.0031004473337872263,148.77383132771473,-0.17050310076846323,48.366876589045454,-0.004885,-0.009350712655541826,0.004540730004289284,-0.010044480369321207,0.0008285877747781223,2025-02-15,2025-02-21
last-5,468.20972635548173,376.6187329786421,122.8762215095246,-0.19561958716615904,4,total_by_cat,0.008931367060328155,0.004587147473757103,total,combo_delivery,0.32626157636320463,0.03910516984854895,0.0015438379109786737,0.030173802788220794,450.83685019957636,-0.19223892337581963,118.25195858416717,0.026409,-0.0018016017518854288,0.002804299295908419,0.0013148488858208407,-0.0007737085188651571,2025-02-15,2025-02-21
last-5,247.20649386284728,200.74439451749308,74.70998761873291,-0.18794853896974015,4,total_by_cat,0.01683220906323224,0.010542442343649316,total,combo_restaurant,0.37216475109207897,0.044453991728825804,-0.0008659537191360034,0.027621782665593564,235.7712064264711,-0.18669394832697883,71.53018535078762,0.028843,-0.004666061542985378,0.005997731777518167,0.0005474131523126591,-0.0027450371059814516,2025-02-15,2025-02-21
last-5,126.76126641781813,113.08112148153842,53.77088515365723,-0.10792054483889864,4,total_by_cat,0.055780404504786274,0.027992931680185684,total,drinks,0.4755071797058172,0.06601760380649324,0.008837963106166968,0.010237199301706967,122.22510154848554,-0.11567225990326085,50.44089793794615,0.005115,-0.01483606669978521,0.02488137412947944,-0.004017712702955645,0.002810368379428385,2025-02-15,2025-02-21
last-5,72.19552722086635,62.78365146106929,23.603548039467274,-0.13036646620785092,4,total_by_cat,0.005449724130648148,0.02794893442976676,total,other,0.37595054588539334,0.009328352629992764,-0.0064842126082942375,0.0038786284993446163,70.59414647686712,-0.1337988257229792,23.385400774647657,-0.008222,-0.012197957570460494,0.002029891220734381,-0.001456598571397738,0.005140452312829613,2025-02-15,2025-02-21
last-5,711.8951651539576,628.2289598709019,182.34542126972113,-0.11752601981074229,4,total_by_cat,0.007589682999788794,0.002247145849207488,total,pizza,0.29025312890254573,0.010929176910425165,-0.0024105023172406592,0.003339493910636371,708.1319296678508,-0.12965548339537994,180.37408102810957,0.002443,-0.000736932911813315,0.0021791133230516513,-0.004023267010439591,0.00017058428196059516,2025-02-15,2025-02-21
last-5,252.50883806972595,220.69713645050228,93.49492071009239,-0.12598252743311666,4,total_by_cat,0.011587138091009974,0.008260208945779057,total,zakuski,0.4236344984524134,0.008131591511985059,-0.009913729536037252,-0.003455546579024915,252.73554135854053,-0.15361675355902216,92.74079048536679,-0.009044,-0.004045470143367258,0.004869117757059727,-0.01384429274949206,0.0031069155997623388,2025-02-15,2025-02-21
last-5,199.01057934508816,173.06128961190169,56.33394132753463,-0.13039150892671847,4,total_by_cat_and_groups,0.04337440687928207,0.013465919450496466,a. Группа -1.5,coffee,0.32551439697384793,0.04831754354169271,-3.6988933432846594e-05,0.004943136662410641,195.8929532006455,-0.15736611150217922,53.737478376268506,0.000374,-0.005038380993932945,0.013468241551798765,-0.010252005382914764,0.001785155891616097,2025-02-15,2025-02-21
last-5,179.78592181722135,151.38753037592244,59.68535377761389,-0.15795670291787373,4,total_by_cat_and_groups,0.051568963105850685,0.020174918174342915,b. Группа -1,coffee,0.3942554160795439,0.05316403919209067,-0.008304718764008179,0.0015950760862399882,175.83934426229507,-0.1993827732185209,56.672419069112976,-0.001276,-0.009460532310082093,0.01930501066261675,-0.01992942799670172,0.001780230880158884,2025-02-15,2025-02-21
last-5,167.2815450643777,145.4716780736211,55.07936199826744,-0.13037820150670615,4,total_by_cat_and_groups,0.003297654400249428,0.023992501230738927,c. Группа -0.5,coffee,0.37862601660780026,0.0055951511156870914,-0.013358284395957987,0.0022974967154376635,164.08536585365854,-0.14841656113483867,54.772899349363435,-0.007053,-0.010531395672449928,0.0012416306386623388,-0.007863534834871289,0.003795015472700891,2025-02-15,2025-02-21
last-5,163.82403339191563,136.90493517952297,54.6057157753222,-0.164317149657732,4,total_by_cat_and_groups,0.011885438321676434,0.015884745874324313,d. Группа 0,coffee,0.39885863649632436,0.01291590136505505,-0.005435542700871654,0.0010304630433786155,161.03663842454773,-0.17197675217619843,53.909426934390964,-0.00142,-0.007594522300776008,0.004680161222423651,-0.003626352399775268,0.0011051707772559705,2025-02-15,2025-02-21
last-5,158.9876695437731,138.28059595137026,52.339687362699124,-0.1302432676183212,4,total_by_cat_and_groups,0.01602632974250584,0.018425609771619778,e. Группа 0.5,coffee,0.3785034841844741,0.009611671770706431,-0.014456331760295038,-0.006414657971799409,156.73506177840795,-0.1582900513367061,51.84140479567081,-0.005925,-0.008073337564216687,0.0060082721068278055,-0.012427443011761519,3.617670885536217e-05,2025-02-15,2025-02-21
last-5,156.00475498213095,130.95920919764228,50.17362022324805,-0.1605434769431063,4,total_by_cat_and_groups,0.015714806036867035,0.027436393932559255,f. Группа 1,coffee,0.3831240317550066,0.013432412306557673,-0.012998663498170249,-0.002282393730309362,152.00981421075025,-0.1777965504168809,49.508600291413224,-0.005375,-0.012602628085747691,0.005940918973954434,-0.007829467836101445,0.001492513449724453,2025-02-15,2025-02-21
last-5,153.8875154511743,123.13276880213297,54.17579861182365,-0.1998521228890672,4,total_by_cat_and_groups,0.002206164165077018,0.004911743666624613,ftest. Группа Братск,coffee,0.4399787249069412,0.0002548681171934408,-0.021882743644691116,-0.0019512960478835772,153.58186738836264,-0.23644034623536755,54.161994446275685,-0.003319,-0.002711888632957904,0.0009704179676857105,-0.021038800070806052,0.0008975270913871292,2025-02-15,2025-02-21
last-5,154.03563813585134,130.36760583470462,50.64291567225809,-0.15365296361010156,4,total_by_cat_and_groups,0.013003014450475803,-0.0008157454025646826,ftest. Группа Екатеринбург,coffee,0.38846242015419946,0.008410515994638157,-0.01120939662595044,-0.004592498455837646,154.31283649759138,-0.18571627163856597,50.22053505888604,-0.000705,0.000374536727300534,0.005009053736165836,-0.015324950728040077,-0.0012680363613767343,2025-02-15,2025-02-21
last-5,146.62044105173877,124.70196564201869,49.15689227417225,-0.14949126637796417,4,total_by_cat_and_groups,-0.0026308209610563793,0.021153302926935513,g. Группа 1.5,coffee,0.3941950074410751,0.001595377708388357,-0.021758190891575657,0.004226198669444736,143.27607062725588,-0.1764803303205777,49.07859338033421,-0.001301,-0.009819365707173733,-0.0010354046268589157,-0.01261496646837268,0.0017115459108296704,2025-02-15,2025-02-21
last-5,150.24113862588007,126.9967140031085,50.4307832786197,-0.15471411382639483,4,total_by_cat_and_groups,0.021930263125334637,0.020657940319900092,h. Группа 1.75,coffee,0.39710305636242926,0.02420444800285715,-0.009571354401374299,0.0022741848775225115,147.04844735713849,-0.1766172454603677,49.238980925104336,-0.002305,-0.009731226626249923,0.008502769667602939,-0.010333062236333068,0.001990164793605753,2025-02-15,2025-02-21
last-5,149.1728391584758,126.97289153520849,49.55147766522394,-0.14882030635404667,4,total_by_cat_and_groups,-0.0014667309566603892,0.02514149021267542,i. Группа 2,coffee,0.39025241581966924,-0.010644738971780976,-0.02721816439497632,-0.009178008015120587,146.3167709023835,-0.1800556852313581,50.08461532182685,-0.008527,-0.011643773738117091,-0.0005785538539506141,-0.014571375024868605,-0.0004244617780400084,2025-02-15,2025-02-21
last-5,147.58021760633036,120.65036004363282,44.85211245671696,-0.1824760662335709,4,total_by_cat_and_groups,-0.03125719243706493,-0.0015127620793365937,itest. Группа Казань,coffee,0.37175282726463754,-0.035008929882099804,-0.01759881064951796,-0.003751737445034875,148.21506635441062,-0.1945747341525428,46.479303120636175,-0.001989,0.0006895460184897506,-0.012041510041553072,-0.005608687982499194,-0.0006381586439554443,2025-02-15,2025-02-21
last-5,143.0740318906606,127.89561500120271,47.6076273494538,-0.10608785318259192,4,total_by_cat_and_groups,0.014176531315855945,0.001356575014256567,itest. Группа Ставрополь,coffee,0.3722381517850014,0.01909103180649785,-0.007462519237985243,0.004914500490641904,142.7502487562189,-0.1381229436221228,46.71577500300621,0.000671,-0.0005644648410648712,0.005178188847744125,-0.013803230335718175,0.0017269870910536778,2025-02-15,2025-02-21
last-5,144.08559330098012,122.61291464890968,46.10662956684275,-0.14902724248923482,4,total_by_cat_and_groups,0.009828272142192063,0.01645206906182617,j. Группа 2.5,coffee,0.376034039308703,0.00035829671344767,-0.012424609487076743,-0.009469975428744393,142.9858694105932,-0.1702067798730606,46.090115629890136,-0.009907,-0.007355539544053158,0.0036944411669255217,-0.009522679459133765,0.0007591683491846579,2025-02-15,2025-02-21
