period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,400.8483158120575,344.55562897686076,106.47447741404203,-0.14043388637209647,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.30901970091219294,0.0,0.0,0.0,400.8483158120575,-0.14043388637209647,106.47447741404203,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,428.59719133004154,362.3095603720202,112.2782374912561,-0.154661841698763,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.3098958729545215,0.0,0.0,0.0,428.59719133004154,-0.154661841698763,112.2782374912561,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-13,2025-01-19
last-8,394.68289414917376,339.9829075426968,116.0313314043448,-0.13859224054894714,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3412857788733776,0.0,0.0,0.0,394.68289414917376,-0.13859224054894714,116.0313314043448,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,438.6386114898478,379.86534622314116,109.8051980806837,-0.1339901771690405,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2890634778150617,0.0,0.0,0.0,438.6386114898478,-0.1339901771690405,109.8051980806837,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,403.3932991319993,333.17480464474534,110.44444665979766,-0.17406956099257592,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.331490992476341,0.0,0.0,0.0,403.3932991319993,-0.17406956099257592,110.44444665979766,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-13,2025-01-19
last-8,377.5990907560195,306.31112178530685,108.01454475332748,-0.18879274531085782,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.3526301758936287,0.0,0.0,0.0,377.5990907560195,-0.18879274531085782,108.01454475332748,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,401.3913466247947,330.21839947922115,111.47382030267869,-0.17731559921271375,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.33757604203303376,0.0,0.0,0.0,401.3913466247947,-0.17731559921271375,111.47382030267869,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,413.7117049154292,330.94192209573583,112.42528009694875,-0.2000663308199442,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3397130208980476,0.0,0.0,0.0,413.7117049154292,-0.2000663308199442,112.42528009694875,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,479.4915405164737,395.4167515606086,123.90566327425378,-0.17534154797664586,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.31335461329149533,0.0,0.0,0.0,479.4915405164737,-0.17534154797664586,123.90566327425378,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-13,2025-01-19
last-8,395.7890856578247,321.59624503770027,107.09133233315877,-0.18745549917530344,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.3329993244187432,0.0,0.0,0.0,395.7890856578247,-0.18745549917530344,107.09133233315877,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,461.64245156980627,346.15105712788056,118.99125398296313,-0.2501749872638433,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3437552812066193,0.0,0.0,0.0,461.64245156980627,-0.2501749872638433,118.99125398296313,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-13,2025-01-19
last-8,368.85378950598346,300.6431957530478,110.09711979151723,-0.1849258315721578,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,combo_delivery,0.3662052604109239,0.0,0.0,0.0,368.85378950598346,-0.1849258315721578,110.09711979151723,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,407.846547314578,322.31853899656966,105.17101686842301,-0.20970634392066917,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.326295276703095,0.0,0.0,0.0,407.846547314578,-0.20970634392066917,105.17101686842301,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-13,2025-01-19
last-8,395.09208375496223,317.9912773271734,117.99006704149464,-0.19514642180380173,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.37104812444304114,0.0,0.0,0.0,395.09208375496223,-0.19514642180380173,117.99006704149464,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,397.81283316391045,326.14805742593217,112.92833431748386,-0.18014696803019,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.34624867984421387,0.0,0.0,0.0,397.81283316391045,-0.18014696803019,112.92833431748386,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,378.24091932537493,310.45447852645066,113.52613784594435,-0.1792149853057336,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3656772431977397,0.0,0.0,0.0,378.24091932537493,-0.1792149853057336,113.52613784594435,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,363.1499042145594,301.66682231060844,113.10452031426959,-0.16930496522346583,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.37493191809410376,0.0,0.0,0.0,363.1499042145594,-0.16930496522346583,113.10452031426959,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-13,2025-01-19
last-8,336.62938230383975,281.25036310691866,104.86928693858133,-0.1645103550317432,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.37286809439145424,0.0,0.0,0.0,336.62938230383975,-0.1645103550317432,104.86928693858133,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,521.0627021040974,407.4979736470437,125.16696699782463,-0.2179482968143168,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3071597286180338,0.0,0.0,0.0,521.0627021040974,-0.2179482968143168,125.16696699782463,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-13,2025-01-19
last-8,280.180102915952,207.12104636072908,104.72434598422173,-0.2607574763334963,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.505619046563864,0.0,0.0,0.0,280.180102915952,-0.2607574763334963,104.72434598422173,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2025-01-13,2025-01-19
last-8,511.1511233473226,396.0202918012619,124.35947729902996,-0.22523834202322646,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.31402299294662983,0.0,0.0,0.0,511.1511233473226,-0.22523834202322646,124.35947729902996,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,622.1492249839494,485.63847504021754,142.80972987200383,-0.21941801815674308,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.29406593013491616,0.0,0.0,0.0,622.1492249839494,-0.21941801815674308,142.80972987200383,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,454.8017403972476,366.545287268685,120.3297125989356,-0.19405478319294647,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3282806157339339,0.0,0.0,0.0,454.8017403972476,-0.19405478319294647,120.3297125989356,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,365.3905238375515,295.4919923453418,106.82798172797506,-0.1912981506966661,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,combo_delivery,0.36152580948158175,0.0,0.0,0.0,365.3905238375515,-0.1912981506966661,106.82798172797506,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-13,2025-01-19
last-8,498.46153846153845,406.7168913318655,143.49333037770427,-0.1840556192416278,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,combo_delivery,0.3528088786964571,0.0,0.0,0.0,498.46153846153845,-0.1840556192416278,143.49333037770427,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,418.4642941874259,344.7355397347736,122.76074337580309,-0.17618887794433868,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,combo_delivery,0.3561012115845396,0.0,0.0,0.0,418.4642941874259,-0.17618887794433868,122.76074337580309,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-13,2025-01-19
last-8,407.5553792446842,338.76150110311943,120.81753494882538,-0.16879639343506986,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,combo_delivery,0.3566448210773761,0.0,0.0,0.0,407.5553792446842,-0.16879639343506986,120.81753494882538,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,505.6654676258993,403.9856115382352,139.2951908774799,-0.2010812732873598,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,combo_delivery,0.34480235656684105,0.0,0.0,0.0,505.6654676258993,-0.2010812732873598,139.2951908774799,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,283.7321165734472,236.85657637860447,77.78770238383925,-0.16521055409921648,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.32841689926100737,0.0,0.0,0.0,283.7321165734472,-0.16521055409921648,77.78770238383925,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,302.8455168475157,248.33875856802572,82.71063825823389,-0.17998205437174888,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3330556967231417,0.0,0.0,0.0,302.8455168475157,-0.17998205437174888,82.71063825823389,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,231.04939994418086,197.49331844967568,66.91145593867833,-0.145233363525774,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.3388036439102541,0.0,0.0,0.0,231.04939994418086,-0.145233363525774,66.91145593867833,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-13,2025-01-19
last-8,253.25494473531123,219.26233565613168,76.24153657254956,-0.13422288403769111,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.34771834544405694,0.0,0.0,0.0,253.25494473531123,-0.13422288403769111,76.24153657254956,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,226.69752066115703,198.51700375569126,70.14075899138476,-0.12430888888099907,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.35332368343471887,0.0,0.0,0.0,226.69752066115703,-0.12430888888099907,70.14075899138476,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,232.99845366621682,200.04786240565622,70.42268903321556,-0.1414197851620258,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.35202920034412927,0.0,0.0,0.0,232.99845366621682,-0.1414197851620258,70.42268903321556,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,279.17890995260666,242.02494077094923,91.46765979488879,-0.13308300826865702,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.3779265868365739,0.0,0.0,0.0,279.17890995260666,-0.13308300826865702,91.46765979488879,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-13,2025-01-19
last-8,203.22220065980983,179.8840685105893,61.738556653347935,-0.11484046562554516,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3432130325077318,0.0,0.0,0.0,203.22220065980983,-0.11484046562554516,61.738556653347935,0.0,0.0,0.0,0.0,0.0,2025-01-13,2025-01-19
last-8,214.72933490240635,179.6684096883229,69.27592943777286,-0.16327962469598545,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.38557657162963843,0.0,0.0,0.0,214.72933490240635,-0.16327962469598545,69.27592943777286,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-13,2025-01-19
last-8,242.3104539439618,197.98457252665156,77.0622505538929,-0.1829301241272955,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3892336133590369,0.0,0.0,0.0,242.3104539439618,-0.1829301241272955,77.0622505538929,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-13,2025-01-19
last-8,227.49446902654867,189.46041119918976,72.19092324837798,-0.16718673640773354,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.38103434269695446,0.0,0.0,0.0,227.49446902654867,-0.16718673640773354,72.19092324837798,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-13,2025-01-19
