period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,149.4850320058262,128.54378856174503,71.30337299252028,-0.14008923276856897,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,coffee,0.5547010383801645,0.0,0.0,0.0,149.4850320058262,-0.14008923276856897,71.30337299252028,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,143.00874029704786,120.2598074617601,45.42032935163093,-0.1590737236621709,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,coffee,0.37768503301548667,0.0,0.0,0.0,143.00874029704786,-0.1590737236621709,45.42032935163093,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,149.40630092341118,128.33513852588058,41.76907181260639,-0.14103262223413265,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.3254687086669024,0.0,0.0,0.0,149.40630092341118,-0.14103262223413265,41.76907181260639,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,143.901119291315,123.06882503115703,41.129293023359054,-0.14476811829367955,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,coffee,0.33419749488098593,0.0,0.0,0.0,143.901119291315,-0.14476811829367955,41.129293023359054,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,143.45962781080382,119.16747143420409,42.229119468098865,-0.16933095915065743,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,coffee,0.35436784014851586,0.0,0.0,0.0,143.45962781080382,-0.16933095915065743,42.229119468098865,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,140.79507686256514,120.82141400915812,42.48571646700778,-0.1418633612658488,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,coffee,0.3516406161559027,0.0,0.0,0.0,140.79507686256514,-0.1418633612658488,42.48571646700778,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,145.59046258260403,122.20496338254577,40.11375942322203,-0.16062521394071388,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.3282498379190331,0.0,0.0,0.0,145.59046258260403,-0.16062521394071388,40.11375942322203,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,138.78535353535352,120.38492424580384,38.79870528725261,-0.13258192468315794,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.322288737815981,0.0,0.0,0.0,138.78535353535352,-0.13258192468315794,38.79870528725261,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,141.88898783021668,121.87723063626463,41.8018070921837,-0.1410381277643475,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,coffee,0.3429829088990274,0.0,0.0,0.0,141.88898783021668,-0.1410381277643475,41.8018070921837,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,142.5301977552111,126.86528063656684,39.454300023603416,-0.10990595231999914,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.31099367632842617,0.0,0.0,0.0,142.5301977552111,-0.10990595231999914,39.454300023603416,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,131.9090909090909,112.9826558666957,36.85097843888518,-0.14348089970113537,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.32616491581118756,0.0,0.0,0.0,131.9090909090909,-0.14348089970113537,36.85097843888518,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,134.93887383318278,114.88063532914501,42.003810018202294,-0.14864684974942524,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.3656300289239957,0.0,0.0,0.0,134.93887383318278,-0.14864684974942524,42.003810018202294,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,134.0507670715772,114.47656680392814,41.07880144396646,-0.14602080014355542,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,coffee,0.35884026391466595,0.0,0.0,0.0,134.0507670715772,-0.14602080014355542,41.07880144396646,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,136.38418803418804,114.83652139160877,44.73334110863188,-0.15799241065377614,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,coffee,0.3895393257000956,0.0,0.0,0.0,136.38418803418804,-0.15799241065377614,44.73334110863188,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,134.77986498385675,117.44960374616268,41.17932211313564,-0.1285819750581425,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,coffee,0.3506126951448404,0.0,0.0,0.0,134.77986498385675,-0.1285819750581425,41.17932211313564,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,113.60504201680672,98.50448740535424,39.08703807542304,-0.13292151777223507,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,coffee,0.3968046441841435,0.0,0.0,0.0,113.60504201680672,-0.13292151777223507,39.08703807542304,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,149.75513196480938,132.3813929673164,40.579592839014495,-0.11601431463180566,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.30653547246653595,0.0,0.0,0.0,149.75513196480938,-0.11601431463180566,40.579592839014495,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,147.95187988112517,126.97931853914837,38.12912157524579,-0.14175258441344318,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,coffee,0.3002782028908935,0.0,0.0,0.0,147.95187988112517,-0.14175258441344318,38.12912157524579,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,145.48865592239088,128.86374431678786,36.81488463226161,-0.11426947001607707,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,coffee,0.2856884597560581,0.0,0.0,0.0,145.48865592239088,-0.11426947001607707,36.81488463226161,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,145.86994451203228,125.23688317340512,39.633178527961974,-0.14144833884491687,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,coffee,0.3164657050198638,0.0,0.0,0.0,145.86994451203228,-0.14144833884491687,39.633178527961974,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,470.45498682202805,391.33473111070157,113.458913508911,-0.16817816353864576,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_delivery,0.2899280449422096,0.0,0.0,0.0,470.45498682202805,-0.16817816353864576,113.458913508911,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,436.0338041431262,368.2018022644991,106.71202240232694,-0.1555659245546969,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_delivery,0.28981939182815286,0.0,0.0,0.0,436.0338041431262,-0.1555659245546969,106.71202240232694,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,444.1495151395211,382.53343857258307,113.44245432505106,-0.13872823107232823,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_delivery,0.29655565471180667,0.0,0.0,0.0,444.1495151395211,-0.13872823107232823,113.44245432505106,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,454.95092395371597,393.59372633046746,112.56277014277127,-0.13486553030825496,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_delivery,0.28598720612803114,0.0,0.0,0.0,454.95092395371597,-0.13486553030825496,112.56277014277127,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,420.1805509568903,358.2890129782118,109.8304641873695,-0.14729748399284764,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_delivery,0.30654153548953084,0.0,0.0,0.0,420.1805509568903,-0.14729748399284764,109.8304641873695,-0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,417.382693275197,352.7239946295133,105.98825083003369,-0.15491466150239175,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_delivery,0.3004849469947724,0.0,0.0,0.0,417.382693275197,-0.15491466150239175,105.98825083003369,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,359.91653706583725,301.96669777592825,105.38710942424103,-0.16100910439496854,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.34900242377867313,0.0,0.0,0.0,359.91653706583725,-0.16100910439496854,105.38710942424103,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,431.06557854852815,365.1927936461395,104.37936175470622,-0.15281383664219633,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.28581988355401833,0.0,0.0,0.0,431.06557854852815,-0.15281383664219633,104.37936175470622,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,385.2130734167394,298.72889341510654,105.21119728033149,-0.22450998153967294,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_delivery,0.35219625419404116,0.0,0.0,0.0,385.2130734167394,-0.22450998153967294,105.21119728033149,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,392.27135986596556,322.2069753961682,107.93351338890625,-0.17861203146142898,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_delivery,0.3349819266209152,0.0,0.0,0.0,392.27135986596556,-0.17861203146142898,107.93351338890625,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,386.37243810262123,312.9780473831094,102.85251841897899,-0.18995762503126107,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_delivery,0.32862534378674657,0.0,0.0,0.0,386.37243810262123,-0.18995762503126107,102.85251841897899,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,390.3666970367478,326.2794811079867,103.33704876956611,-0.16417183231880084,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3167132926001108,0.0,0.0,0.0,390.3666970367478,-0.16417183231880084,103.33704876956611,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,423.3983122362869,348.73316288107054,111.3944409920093,-0.17634730039629398,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.31942600489073203,0.0,0.0,0.0,423.3983122362869,-0.17634730039629398,111.3944409920093,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,372.63305397855277,302.73113815804004,110.0736399757397,-0.18758914453288403,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_delivery,0.36360197581748605,0.0,0.0,0.0,372.63305397855277,-0.18758914453288403,110.0736399757397,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,465.20432220039294,378.16123211079355,112.4678945245617,-0.18710722565493362,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.2974072564149328,0.0,0.0,0.0,465.20432220039294,-0.18710722565493362,112.4678945245617,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,355.8666214152384,292.47827931120423,93.07217475519548,-0.17812387644546834,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3182190998059187,0.0,0.0,0.0,355.8666214152384,-0.17812387644546834,93.07217475519548,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,339.602159050018,277.74470600688915,102.36914063371657,-0.18214681913732536,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3685727879586566,0.0,0.0,0.0,339.602159050018,-0.18214681913732536,102.36914063371657,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,375.26733448364007,310.18681636896434,106.09567970294194,-0.1734244154349996,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_delivery,0.3420380045318951,0.0,0.0,0.0,375.26733448364007,-0.1734244154349996,106.09567970294194,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,347.0665399239544,294.00503644381183,104.44233034590805,-0.15288567861300834,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_delivery,0.355239936054185,0.0,0.0,0.0,347.0665399239544,-0.15288567861300834,104.44233034590805,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,333.87000736919674,283.7824893170626,101.63569632968046,-0.15002101700242543,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_delivery,0.35814646835423875,0.0,0.0,0.0,333.87000736919674,-0.15002101700242543,101.63569632968046,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,304.23280423280426,258.21607406303366,101.52582894733973,-0.15125499134063722,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_delivery,0.3931816766858443,0.0,0.0,0.0,304.23280423280426,-0.15125499134063722,101.52582894733973,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,492.4852071005917,369.85678006911417,115.63741050363762,-0.24899920903904485,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3126545645101565,0.0,0.0,0.0,492.4852071005917,-0.24899920903904485,115.63741050363762,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,472.55912895635765,356.788254490839,112.87517907755097,-0.24498706589627745,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_delivery,0.31636461586615705,0.0,0.0,0.0,472.55912895635765,-0.24498706589627745,112.87517907755097,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,567.2787443376901,427.94060417769765,127.72332329291784,-0.2456255263409748,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_delivery,0.2984603985834495,0.0,0.0,0.0,567.2787443376901,-0.2456255263409748,127.72332329291784,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,423.5093762179499,336.64789621179705,112.58539726769914,-0.20509930802913676,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_delivery,0.3344307168842894,0.0,0.0,0.0,423.5093762179499,-0.20509930802913676,112.58539726769914,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,307.5123284484764,253.94954001235251,83.33536509517515,-0.17418094652129792,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_restaurant,0.32815718071834893,0.0,0.0,0.0,307.5123284484764,-0.17418094652129792,83.33536509517515,-0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,244.75520370040917,207.72445649630743,68.25020956072683,-0.15129707824079186,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_restaurant,0.3285612619327762,0.0,0.0,0.0,244.75520370040917,-0.15129707824079186,68.25020956072683,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,233.3806159932184,202.26316332581285,69.41551585330839,-0.13333349273664516,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_restaurant,0.34319405823536614,0.0,0.0,0.0,233.3806159932184,-0.13333349273664516,69.41551585330839,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,249.1424638678596,218.2702622874173,71.7798786499891,-0.12391384873201028,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_restaurant,0.32885780178093926,0.0,0.0,0.0,249.1424638678596,-0.12391384873201028,71.7798786499891,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,220.01432214665877,189.69516077770513,68.86007631274457,-0.13780539863556368,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_restaurant,0.3630038638330815,0.0,0.0,0.0,220.01432214665877,-0.13780539863556368,68.86007631274457,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,247.45109698585196,211.9542995184211,72.40037270795622,-0.14344974784840178,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_restaurant,0.34158482688228675,0.0,0.0,0.0,247.45109698585196,-0.14344974784840178,72.40037270795622,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,269.19495798319326,206.89747899159664,85.40356984338841,-0.2314214183591287,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.41278207090603153,0.0,0.0,0.0,269.19495798319326,-0.2314214183591287,85.40356984338841,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,204.2841726618705,176.0920722956071,60.11404792449625,-0.13800432994349862,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.34137850239834955,0.0,0.0,0.0,204.2841726618705,-0.13800432994349862,60.11404792449625,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,239.17696665737904,189.14169889653394,72.85383972953795,-0.2091976851287716,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_restaurant,0.3851812696754466,0.0,0.0,0.0,239.17696665737904,-0.2091976851287716,72.85383972953795,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,221.8127696289905,184.48650040724675,68.81306981893871,-0.16827827038171245,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_restaurant,0.3729978598273399,0.0,0.0,0.0,221.8127696289905,-0.16827827038171245,68.81306981893871,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,209.12942078364566,171.53490255604612,65.03880629617473,-0.17976675919976304,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_restaurant,0.37915785841265975,0.0,0.0,0.0,209.12942078364566,-0.17976675919976304,65.03880629617473,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,221.60011922503725,182.8580858501059,65.83735351735895,-0.1748285764033746,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.36004617029256086,0.0,0.0,0.0,221.60011922503725,-0.1748285764033746,65.83735351735895,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,246.01473296500922,201.4410819559466,72.08952424275941,-0.18118285222943264,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.3578690282180114,0.0,0.0,0.0,246.01473296500922,-0.18118285222943264,72.08952424275941,-0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,185.34861995753715,155.19789099747294,62.687789419569704,-0.1626703720101702,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_restaurant,0.4039216578051981,0.0,0.0,0.0,185.34861995753715,-0.1626703720101702,62.687789419569704,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,210.10091538289797,172.15822951616414,60.19871815955913,-0.18059267280004593,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.34967087155079624,0.0,0.0,0.0,210.10091538289797,-0.18059267280004593,60.19871815955913,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-13,2024-10-19
last-8,191.87752442996742,157.4430195392149,58.91444637550205,-0.17946085657010152,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.37419535364556455,0.0,0.0,0.0,191.87752442996742,-0.17946085657010152,58.91444637550205,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,217.2357201986755,175.41875828230224,69.3241881418307,-0.19249579156746904,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.3951925599100808,0.0,0.0,0.0,217.2357201986755,-0.19249579156746904,69.3241881418307,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,206.56287144197685,174.86588990058314,67.54100021602787,-0.1534495590622022,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_restaurant,0.3862445686487347,0.0,0.0,0.0,206.56287144197685,-0.1534495590622022,67.54100021602787,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,202.48024804777216,173.2958865413219,66.38473453125278,-0.1441343626740553,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_restaurant,0.3830716115435523,0.0,0.0,0.0,202.48024804777216,-0.1441343626740553,66.38473453125278,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,170.6681196452728,145.8186772932921,58.94722499901883,-0.14560096170057613,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_restaurant,0.4042501694104346,0.0,0.0,0.0,170.6681196452728,-0.14560096170057613,58.94722499901883,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,164.02060889929743,145.9699344375932,64.5068728315188,-0.11005125869753765,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_restaurant,0.44191889980671023,0.0,0.0,0.0,164.02060889929743,-0.11005125869753765,64.5068728315188,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,264.5831927100911,203.0217279658863,69.54989941330162,-0.23267337623995976,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.3425736747989263,0.0,0.0,0.0,264.5831927100911,-0.23267337623995976,69.54989941330162,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,249.77835471270606,192.16714594156244,67.50641451142607,-0.2306493244276822,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_restaurant,0.35129009269854383,0.0,0.0,0.0,249.77835471270606,-0.2306493244276822,67.50641451142607,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,224.50856281190536,172.27510824866198,60.88321882610248,-0.23265684795730882,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_restaurant,0.35340693989420463,0.0,0.0,0.0,224.50856281190536,-0.23265684795730882,60.88321882610248,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,219.99113313028334,178.24370190038238,66.19811087245681,-0.18976869947379776,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_restaurant,0.3713910234508813,0.0,0.0,0.0,219.99113313028334,-0.18976869947379776,66.19811087245681,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,136.59392446633825,120.44168363390118,53.30468558667459,-0.11825006782360646,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,drinks,0.44257672243026264,0.0,0.0,0.0,136.59392446633825,-0.11825006782360646,53.30468558667459,0.0,0.0,0.0,0.0,0.0,2024-10-13,2024-10-19
last-8,131.39278215223098,119.03417453305927,54.276124031963,-0.09405849710110466,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,drinks,0.4559709364547988,0.0,0.0,0.0,131.39278215223098,-0.09405849710110466,54.276124031963,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-13,2024-10-19
