period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,166.11732316814908,139.51483692154952,55.924637804592834,-0.16014275777651268,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,coffee,0.4008508273284208,0.0,0.0,0.0,166.11732316814908,-0.16014275777651268,55.924637804592834,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,161.38258362168398,133.12547404524153,53.794861394448816,-0.17509392241905897,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,coffee,0.4040914166147277,0.0,0.0,0.0,161.38258362168398,-0.17509392241905897,53.794861394448816,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,157.47104563126663,133.27544912688566,52.462743843067685,-0.15365108174259057,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,coffee,0.39364147100431246,0.0,0.0,0.0,157.47104563126663,-0.15365108174259057,52.462743843067685,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,152.37763466042153,124.99894334868259,49.656891775008916,-0.17967657374885265,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,coffee,0.39725849230974536,0.0,0.0,0.0,152.37763466042153,-0.17967657374885265,49.656891775008916,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,153.50834403080873,118.82775355693771,53.82507085983805,-0.22591990482882623,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,coffee,0.45296716674903004,0.0,0.0,0.0,153.50834403080873,-0.22591990482882623,53.82507085983805,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,153.95141272775282,125.68523896827305,49.44247406404756,-0.1836045104013796,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.3933832999794702,0.0,0.0,0.0,153.95141272775282,-0.1836045104013796,49.44247406404756,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,143.55317137725683,118.79150580216218,48.85545694675909,-0.1724912472328539,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,coffee,0.41127062593283376,0.0,0.0,0.0,143.55317137725683,-0.1724912472328539,48.85545694675909,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,147.34121262262144,121.77722550227806,49.38519715039869,-0.17350194602931154,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,coffee,0.40553721721533925,0.0,0.0,0.0,147.34121262262144,-0.17350194602931154,49.38519715039869,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,146.18915775438995,119.78997133982045,49.871357128328036,-0.18058238257944093,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,coffee,0.4163233079574989,0.0,0.0,0.0,146.18915775438995,-0.18058238257944093,49.871357128328036,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,148.92210448038668,117.7796523274404,46.014051580632966,-0.20911907108489597,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.39067912556499007,0.0,0.0,0.0,148.92210448038668,-0.20911907108489597,46.014051580632966,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,144.9719917012448,123.07501039817868,48.40461759448546,-0.15104283969686344,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.3932936299406705,0.0,0.0,0.0,144.9719917012448,-0.15104283969686344,48.40461759448546,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,143.31019307211812,119.02984904998868,45.095376604911664,-0.16942510160397878,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,coffee,0.3788577148070907,0.0,0.0,0.0,143.31019307211812,-0.16942510160397878,45.095376604911664,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,139.74156660949114,117.63830759363081,45.34234616741444,-0.1581724003254382,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.3854386134493265,0.0,0.0,0.0,139.74156660949114,-0.1581724003254382,45.34234616741444,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,142.97041666666667,115.65848752021789,47.121038878758746,-0.1910320315434634,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,coffee,0.4074153128668717,0.0,0.0,0.0,142.97041666666667,-0.1910320315434634,47.121038878758746,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,143.92934131736527,118.9287484647628,42.87046150276047,-0.1737004604049147,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.3604718123764876,0.0,0.0,0.0,143.92934131736527,-0.1737004604049147,42.87046150276047,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,144.05586776859505,117.15927600849265,48.996604018408405,-0.18670944944296108,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.4182050767781864,0.0,0.0,0.0,144.05586776859505,-0.18670944944296108,48.996604018408405,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,137.88018140589568,112.84039362934712,49.144431276386285,-0.18160541653797016,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.43552162214014983,0.0,0.0,0.0,137.88018140589568,-0.18160541653797016,49.144431276386285,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,135.19712940121104,114.5373345947795,48.202079420053366,-0.15281237773267747,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.42084163727562746,0.0,0.0,0.0,135.19712940121104,-0.15281237773267747,48.202079420053366,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,136.8368869936034,117.2941577520007,49.67264706137846,-0.14281769829005433,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.42348781911545114,0.0,0.0,0.0,136.8368869936034,-0.14281769829005433,49.67264706137846,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,126.36150568181819,106.09700286149217,47.807688534259796,-0.16036927314994648,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.4506035726256275,0.0,0.0,0.0,126.36150568181819,-0.16036927314994648,47.807688534259796,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,149.13678667646337,126.00127845718643,44.82492359029642,-0.15512945353628288,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.355749752218009,0.0,0.0,0.0,149.13678667646337,-0.15512945353628288,44.82492359029642,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,116.93333333333334,99.8768571354094,49.89095473516555,-0.14586496178384206,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.4995246763474467,0.0,0.0,0.0,116.93333333333334,-0.14586496178384206,49.89095473516555,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,150.6987639470737,125.94014080600041,45.6287883390034,-0.1642921447568652,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.3623053622696078,0.0,0.0,0.0,150.6987639470737,-0.1642921447568652,45.6287883390034,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,149.47255587653945,127.60786070326768,44.43741047902547,-0.14627899446190953,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.34823411531330184,0.0,0.0,0.0,149.47255587653945,-0.14627899446190953,44.43741047902547,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,148.21348535482602,123.69824912664909,47.14269467223777,-0.16540489665624541,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.3811104442066151,0.0,0.0,0.0,148.21348535482602,-0.16540489665624541,47.14269467223777,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,143.56019417475727,117.50812614573148,48.49899691609503,-0.18147139030274895,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,coffee,0.4127288767752746,0.0,0.0,0.0,143.56019417475727,-0.18147139030274895,48.49899691609503,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,145.25408618127787,119.98823177433651,46.717367302609766,-0.17394246916681866,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,coffee,0.3893495771357957,0.0,0.0,0.0,145.25408618127787,-0.17394246916681866,46.717367302609766,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,148.45694716242662,119.37877684679984,48.285811058462485,-0.1958693807963893,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,coffee,0.40447567259319656,0.0,0.0,0.0,148.45694716242662,-0.1958693807963893,48.285811058462485,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,143.8620166793025,113.97887796610932,53.157960402956505,-0.20772083836283714,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,coffee,0.46638431042252043,0.0,0.0,0.0,143.8620166793025,-0.20772083836283714,53.157960402956505,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,147.69431818181818,128.71539761187,47.42777625647458,-0.12850135877660704,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,coffee,0.368470106424166,0.0,0.0,0.0,147.69431818181818,-0.12850135877660704,47.42777625647458,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,455.0351596203624,378.08497842824903,109.57924608272967,-0.1691082096959567,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.28982702919927045,0.0,0.0,0.0,455.0351596203624,-0.1691082096959567,109.57924608272967,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,456.8557557837535,378.5347400861452,114.49523097697995,-0.17143488881571745,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.3024695459944407,0.0,0.0,0.0,456.8557557837535,-0.17143488881571745,114.49523097697995,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,436.564850223072,370.04395952765697,113.30152869133374,-0.1523734461476338,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.3061839702395294,0.0,0.0,0.0,436.564850223072,-0.1523734461476338,113.30152869133374,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,449.46414608923754,383.75719425006963,116.3748381071639,-0.14618952904448645,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.3032512219987985,0.0,0.0,0.0,449.46414608923754,-0.14618952904448645,116.3748381071639,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,400.47677379395776,344.16610556470494,107.27582798420246,-0.14060907376921739,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.3116978291868258,0.0,0.0,0.0,400.47677379395776,-0.14060907376921739,107.27582798420246,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,425.7365198108759,360.0108084900685,112.9653928546562,-0.1543811917991076,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.31378333702937294,0.0,0.0,0.0,425.7365198108759,-0.1543811917991076,112.9653928546562,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,379.2692466035406,321.99808973577007,110.07346366687585,-0.15100395663674113,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3418450828612106,0.0,0.0,0.0,379.2692466035406,-0.15100395663674113,110.07346366687585,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,445.54980916698764,374.6195041849239,110.2280311937772,-0.15919725140198576,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.29423996872134345,0.0,0.0,0.0,445.54980916698764,-0.15919725140198576,110.2280311937772,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,406.3813296837859,335.14598237587495,111.86182580622405,-0.17529188007564406,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.33377045135145944,0.0,0.0,0.0,406.3813296837859,-0.17529188007564406,111.86182580622405,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,386.56656546990496,314.686566262682,111.10841399361995,-0.18594468748182255,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.35307644464515564,0.0,0.0,0.0,386.56656546990496,-0.18594468748182255,111.10841399361995,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,400.3974152776424,329.70220513457315,110.96021506410014,-0.17656260366727894,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.3365467786871792,0.0,0.0,0.0,400.3974152776424,-0.17656260366727894,110.96021506410014,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,418.68019017432647,339.9350626039052,112.90173954117317,-0.18807942056593144,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.33212737361172745,0.0,0.0,0.0,418.68019017432647,-0.18807942056593144,112.90173954117317,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,495.7863854266539,398.81863086660206,124.48794708489686,-0.1955837380984257,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.31214175429666907,0.0,0.0,0.0,495.7863854266539,-0.1955837380984257,124.48794708489686,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,389.4533931009915,316.4940583619431,105.42917667294188,-0.18733778169992454,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.3331158165136008,0.0,0.0,0.0,389.4533931009915,-0.18733778169992454,105.42917667294188,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,438.2318656952803,333.95637627391073,111.85451253018577,-0.23794593133005168,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.33493749626281366,0.0,0.0,0.0,438.2318656952803,-0.23794593133005168,111.85451253018577,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,379.74038316488156,310.7112686702759,113.08968388259204,-0.18177975678882055,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,combo_delivery,0.3639703328642446,0.0,0.0,0.0,379.74038316488156,-0.18177975678882055,113.08968388259204,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,401.93264572589464,313.854527278214,102.86303154217636,-0.21913651300608006,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.32774111125373123,0.0,0.0,0.0,401.93264572589464,-0.21913651300608006,102.86303154217636,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,387.705175665293,306.4194887219148,115.52619938145322,-0.20965850353659551,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.37701975113696784,0.0,0.0,0.0,387.705175665293,-0.20965850353659551,115.52619938145322,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,394.50287930706264,322.8336738560646,113.83416412472612,-0.18166966379785046,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.35260932592638733,0.0,0.0,0.0,394.50287930706264,-0.18166966379785046,113.83416412472612,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,377.08085849762915,309.73303343520644,114.06388297365406,-0.17860313920667,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3682651530855047,0.0,0.0,0.0,377.08085849762915,-0.17860313920667,114.06388297365406,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,362.95684074233924,302.3890720613568,113.28102299690659,-0.16687319780805326,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.3746200953119136,0.0,0.0,0.0,362.95684074233924,-0.16687319780805326,113.28102299690659,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,301.6936677631579,253.984580591321,96.48031884353412,-0.1581375158635763,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.3798668352972881,0.0,0.0,0.0,301.6936677631579,-0.1581375158635763,96.48031884353412,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,522.1254985915493,408.07880315523414,125.7386697226296,-0.2184277453293506,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3081235015159518,0.0,0.0,0.0,522.1254985915493,-0.2184277453293506,125.7386697226296,-0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,328.44162436548226,271.38479696554583,115.32911592570659,-0.17371984294062834,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.42496527887797786,0.0,0.0,0.0,328.44162436548226,-0.17371984294062834,115.32911592570659,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,511.60023009370946,396.6523202819836,124.544830156492,-0.22468306902573315,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.31398991960503847,0.0,0.0,0.0,511.60023009370946,-0.22468306902573315,124.544830156492,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,608.3196012453221,475.1841693109092,139.18148071576434,-0.21885770516331315,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.29290007896853776,0.0,0.0,0.0,608.3196012453221,-0.21885770516331315,139.18148071576434,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,449.6747159554937,362.6059867890469,119.8622351253525,-0.19362602805327486,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3305577941135448,0.0,0.0,0.0,449.6747159554937,-0.19362602805327486,119.8622351253525,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,366.2534403669725,294.34660263181826,106.80835171358301,-0.1963308185258443,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,combo_delivery,0.3628659232299128,0.0,0.0,0.0,366.2534403669725,-0.1963308185258443,106.80835171358301,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,443.3063670411985,367.61140077283767,127.39329061115279,-0.17075091155035488,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,combo_delivery,0.34654336166759525,0.0,0.0,0.0,443.3063670411985,-0.17075091155035488,127.39329061115279,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,433.9076995526254,360.4972403921294,124.90759152178207,-0.1691845045298455,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,combo_delivery,0.3464869561440036,0.0,0.0,0.0,433.9076995526254,-0.1691845045298455,124.90759152178207,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,401.6671941762937,334.619822751308,121.08787912476532,-0.1669226971908448,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,combo_delivery,0.36186702308655144,0.0,0.0,0.0,401.6671941762937,-0.1669226971908448,121.08787912476532,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,507.72533632286996,406.8649102796888,138.51736030503773,-0.19865155198605752,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,combo_delivery,0.3404504954969391,0.0,0.0,0.0,507.72533632286996,-0.19865155198605752,138.51736030503773,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,309.8617571059431,256.0911918598244,79.51508765226802,-0.17353082144865764,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.3104952070971339,0.0,0.0,0.0,309.8617571059431,-0.17353082144865764,79.51508765226802,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,296.4469070255587,242.95113903911837,82.96411134387435,-0.18045648889778462,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3414847597422296,0.0,0.0,0.0,296.4469070255587,-0.18045648889778462,82.96411134387435,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,219.52326530612245,188.94865032792902,65.48127397329628,-0.13927733325011135,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.34655592331382384,0.0,0.0,0.0,219.52326530612245,-0.13927733325011135,65.48127397329628,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,259.0411434889047,223.23337440080908,78.24440840666378,-0.13823197583911734,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.35050497541724296,0.0,0.0,0.0,259.0411434889047,-0.13823197583911734,78.24440840666378,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,227.97818818659448,198.97807514134192,70.42526883498971,-0.1272056475048249,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.35393481811985505,0.0,0.0,0.0,227.97818818659448,-0.1272056475048249,70.42526883498971,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,231.21112319403449,198.4747597012569,70.64089280498638,-0.1415864558787034,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.35591877229787133,0.0,0.0,0.0,231.21112319403449,-0.1415864558787034,70.64089280498638,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,278.02587176602924,242.95075365716613,92.0062312463003,-0.12615774886727205,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.3787032139695792,0.0,0.0,0.0,278.02587176602924,-0.12615774886727205,92.0062312463003,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,203.0111944239096,179.27712007686347,62.26250876734785,-0.11691017539400705,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3472975733917042,0.0,0.0,0.0,203.0111944239096,-0.11691017539400705,62.26250876734785,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,216.72084428383707,180.50341655623347,70.29841577687574,-0.16711557140378236,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.3894575355861765,0.0,0.0,0.0,216.72084428383707,-0.16711557140378236,70.29841577687574,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
last-8,249.10280053081956,204.22517044772675,79.02856643072381,-0.18015706763417325,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.386967807432688,0.0,0.0,0.0,249.10280053081956,-0.18015706763417325,79.02856643072381,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-20,2025-01-26
last-8,222.0339402564856,185.03627832977108,71.1577015275691,-0.1666306596368833,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.38456081245188073,0.0,0.0,0.0,222.0339402564856,-0.1666306596368833,71.1577015275691,0.0,0.0,0.0,0.0,0.0,2025-01-20,2025-01-26
