period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,142.87471264367815,124.30462643880954,38.829325896296005,-0.12997461805002133,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.31237233085133975,0.0,0.0,0.0,142.87471264367815,-0.12997461805002133,38.829325896296005,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,144.3704572098476,120.2175029339782,43.083870964899994,-0.1672984538710868,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.35838268066972795,0.0,0.0,0.0,144.3704572098476,-0.1672984538710868,43.083870964899994,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,136.65860497721695,117.69387314040404,48.67455258588393,-0.13877451654050352,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.4135691288519085,0.0,0.0,0.0,136.65860497721695,-0.13877451654050352,48.67455258588393,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-07,2024-12-13
last-8,143.06809145129225,122.0231361192453,48.39315925488178,-0.14709747728207961,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.3965900303331844,0.0,0.0,0.0,143.06809145129225,-0.14709747728207961,48.39315925488178,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,135.60812946456792,114.99169986031686,45.303902132470895,-0.15202945196318618,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.3939754102905046,0.0,0.0,0.0,135.60812946456792,-0.15202945196318618,45.303902132470895,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,138.84403168533188,118.27184363464552,47.83451006706215,-0.14816760793369912,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.4044454588433415,0.0,0.0,0.0,138.84403168533188,-0.14816760793369912,47.83451006706215,-0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,135.07101449275362,117.490835741695,46.285757301625424,-0.13015508040033102,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.3939520645115268,0.0,0.0,0.0,135.07101449275362,-0.13015508040033102,46.285757301625424,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,146.9597000937207,127.05179631428881,44.78291781162404,-0.13546505447912605,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.35247764384884617,0.0,0.0,0.0,146.9597000937207,-0.13546505447912605,44.78291781162404,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-07,2024-12-13
last-8,115.49290322580646,100.34637417393346,48.46783130276588,-0.13114683784733672,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.4830053073841522,0.0,0.0,0.0,115.49290322580646,-0.13114683784733672,48.46783130276588,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-07,2024-12-13
last-8,150.01251684208472,127.78877680568048,45.58311953595549,-0.14814590478339035,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.35670675215297326,0.0,0.0,0.0,150.01251684208472,-0.14814590478339035,45.58311953595549,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,149.553454437165,131.50812981109522,45.20088813899883,-0.12066136950150833,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.3437117401329303,0.0,0.0,0.0,149.553454437165,-0.12066136950150833,45.20088813899883,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-07,2024-12-13
last-8,147.93514247804384,124.81773424576497,46.38827764591008,-0.15626718469352144,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.37164813098250915,0.0,0.0,0.0,147.93514247804384,-0.15626718469352144,46.38827764591008,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,445.42981072555204,382.14717863486015,112.02130407865867,-0.14207094039712345,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.2931365461831513,0.0,0.0,0.0,445.42981072555204,-0.14207094039712345,112.02130407865867,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,454.9532796693136,378.86137768706936,114.49086338708908,-0.16725212320164448,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.30219724186732977,0.0,0.0,0.0,454.9532796693136,-0.16725212320164448,114.49086338708908,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-07,2024-12-13
last-8,420.88821780338225,357.79572757156427,107.69607081308703,-0.1499031989089598,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.30099876134363923,0.0,0.0,0.0,420.88821780338225,-0.1499031989089598,107.69607081308703,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-07,2024-12-13
last-8,424.48332397529475,366.54283661479565,130.2927380880434,-0.13649649842044514,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.35546387781401284,0.0,0.0,0.0,424.48332397529475,-0.13649649842044514,130.2927380880434,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,456.5644784515637,391.8001125134999,117.41411954362277,-0.14185152151501537,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.2996786264056449,0.0,0.0,0.0,456.5644784515637,-0.14185152151501537,117.41411954362277,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,412.4953013725072,358.02181504090777,117.11952149599274,-0.13205844078792722,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.32712956746116323,0.0,0.0,0.0,412.4953013725072,-0.13205844078792722,117.11952149599274,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-07,2024-12-13
last-8,391.5593016255268,324.8356291273141,116.40293130639229,-0.17040502478478928,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.35834410042738885,0.0,0.0,0.0,391.5593016255268,-0.17040502478478928,116.40293130639229,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,432.30920173966643,373.285483716165,108.3495426879493,-0.1365312553745851,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.29025919146198303,0.0,0.0,0.0,432.30920173966643,-0.1365312553745851,108.3495426879493,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,414.8520082170433,354.3385474255147,110.20841036921749,-0.14586758553153487,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.31102574407991646,0.0,0.0,0.0,414.8520082170433,-0.14586758553153487,110.20841036921749,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,365.1082311272429,295.842235604271,105.72596097589185,-0.189713596182476,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.3573727759322189,0.0,0.0,0.0,365.1082311272429,-0.189713596182476,105.72596097589185,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,388.02206286768546,324.794023810788,110.8675763059377,-0.16294959773578138,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.34134734070884476,0.0,0.0,0.0,388.02206286768546,-0.16294959773578138,110.8675763059377,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-07,2024-12-13
last-8,388.1573825372728,318.03951887390383,106.29965768760108,-0.1806428701807208,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.33423411676630893,0.0,0.0,0.0,388.1573825372728,-0.1806428701807208,106.29965768760108,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,443.90232722143867,362.5573307502337,119.95331455521254,-0.18324976347922223,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.33085336960914624,0.0,0.0,0.0,443.90232722143867,-0.18324976347922223,119.95331455521254,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,377.046239679199,311.2325084964805,105.18265425676569,-0.17455082230422078,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.33795523084939927,0.0,0.0,0.0,377.046239679199,-0.17455082230422078,105.18265425676569,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,435.72246696035245,352.98499196178204,108.48354202086419,-0.18988572146797028,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.30733188234985864,0.0,0.0,0.0,435.72246696035245,-0.18988572146797028,108.48354202086419,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,404.1668946648427,320.0615338617082,102.42934183806956,-0.20809562067887633,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3200301535839265,0.0,0.0,0.0,404.1668946648427,-0.20809562067887633,102.42934183806956,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,372.61278411422006,304.58864527960804,116.65912403633492,-0.18255986303937452,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.38300549230666003,0.0,0.0,0.0,372.61278411422006,-0.18255986303937452,116.65912403633492,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-07,2024-12-13
last-8,350.3083716001413,292.79298481761,103.98389616133846,-0.16418501938681077,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.35514476627953817,0.0,0.0,0.0,350.3083716001413,-0.16418501938681077,103.98389616133846,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,379.6010593607306,316.61708986540145,110.83468653757278,-0.1659214797803717,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.350059077937613,0.0,0.0,0.0,379.6010593607306,-0.1659214797803717,110.83468653757278,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,346.46824686940965,294.52666279139373,107.64718127920291,-0.1499172999180894,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.36549214342419944,0.0,0.0,0.0,346.46824686940965,-0.1499172999180894,107.64718127920291,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,299.22845373891,257.0686185030581,94.98775624941813,-0.1408951411841277,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.36950350767255613,0.0,0.0,0.0,299.22845373891,-0.1408951411841277,94.98775624941813,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-12-07,2024-12-13
last-8,502.97227968556064,385.1942557864412,121.84800104346215,-0.2341640457258396,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.31632870743279445,0.0,0.0,0.0,502.97227968556064,-0.2341640457258396,121.84800104346215,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-07,2024-12-13
last-8,282.3126684636119,241.82858940597492,91.68879938768248,-0.14340156705668716,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.3791478898872372,0.0,0.0,0.0,282.3126684636119,-0.14340156705668716,91.68879938768248,-0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,479.4007130967507,368.6582172247347,117.99760870562629,-0.2310019423138955,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.3200731821303599,0.0,0.0,0.0,479.4007130967507,-0.2310019423138955,117.99760870562629,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,572.8465948818347,440.11887903910485,132.57240796261877,-0.2316985333047298,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.3012195438015728,0.0,0.0,0.0,572.8465948818347,-0.2316985333047298,132.57240796261877,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,431.2832483515954,344.7121287625834,116.64221403078288,-0.2007291493928754,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.33837571787652093,0.0,0.0,0.0,431.2832483515954,-0.2007291493928754,116.64221403078288,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,293.2920634920635,249.7026984441848,80.61814211615581,-0.1486210180012533,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.3228565114372447,0.0,0.0,0.0,293.2920634920635,-0.1486210180012533,80.61814211615581,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-07,2024-12-13
last-8,292.2528834567051,241.47460406260393,82.23292450253084,-0.1737477447390988,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.34054481555837396,0.0,0.0,0.0,292.2528834567051,-0.1737477447390988,82.23292450253084,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-07,2024-12-13
last-8,237.07319185794717,202.4255586849657,69.05696012582445,-0.1461474108542062,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.3411474350099119,0.0,0.0,0.0,237.07319185794717,-0.1461474108542062,69.05696012582445,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,243.80467018919379,211.75503665624333,76.11358883215496,-0.1314561919920557,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.35944169278823546,0.0,0.0,0.0,243.80467018919379,-0.1314561919920557,76.11358883215496,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-07,2024-12-13
last-8,246.162295433431,211.28306153130174,72.67531680369031,-0.1416920241205727,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.34397133531181534,0.0,0.0,0.0,246.162295433431,-0.1416920241205727,72.67531680369031,-0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,218.04882963881568,190.51858277769722,68.85583086121713,-0.1262572558023843,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.3614126761669237,0.0,0.0,0.0,218.04882963881568,-0.1262572558023843,68.85583086121713,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-07,2024-12-13
last-8,262.28195488721803,196.18984962406014,83.403739833294,-0.25198876259549646,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.42511750731810344,0.0,0.0,0.0,262.28195488721803,-0.25198876259549646,83.403739833294,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,204.46915322580645,180.17855947642556,61.81114063392724,-0.11879832906900853,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.34305491626496526,0.0,0.0,0.0,204.46915322580645,-0.11879832906900853,61.81114063392724,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,242.65356295634493,209.4971767428982,73.408612521013,-0.1366408381129429,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.3504038272129197,0.0,0.0,0.0,242.65356295634493,-0.1366408381129429,73.408612521013,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,226.3465420815714,184.10357045569094,72.94455222805325,-0.18662963099589494,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.39621476132973293,0.0,0.0,0.0,226.3465420815714,-0.18662963099589494,72.94455222805325,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,214.45102301305462,181.47445917425398,69.52964932913517,-0.15377200526011586,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.38313738277832227,0.0,0.0,0.0,214.45102301305462,-0.15377200526011586,69.52964932913517,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-07,2024-12-13
last-8,213.7397210430564,173.97808490912794,67.50158468446564,-0.1860282961907616,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.38798900861406194,0.0,0.0,0.0,213.7397210430564,-0.1860282961907616,67.50158468446564,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,227.23888711224816,182.80891590206852,70.5533403058688,-0.1955209857555444,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.3859403681583261,0.0,0.0,0.0,227.23888711224816,-0.1955209857555444,70.5533403058688,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,205.7593370117166,170.02343254716075,66.28032085438575,-0.17367816685043524,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_restaurant,0.38983050666266866,0.0,0.0,0.0,205.7593370117166,-0.17367816685043524,66.28032085438575,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,188.43854400398902,155.5531762659743,55.882041713954266,-0.1745150808282545,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.3592471915739204,0.0,0.0,0.0,188.43854400398902,-0.1745150808282545,55.882041713954266,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,200.85296950240772,158.8481091311043,61.0047453007767,-0.20913238412838042,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.38404451670511736,0.0,0.0,0.0,200.85296950240772,-0.20913238412838042,61.0047453007767,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,198.0970184571699,163.02915287017822,69.26063721178834,-0.1770236920278213,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.424835901999327,0.0,0.0,0.0,198.0970184571699,-0.1770236920278213,69.26063721178834,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,195.70305378304468,163.5772356430617,65.84076688891666,-0.1641559368593066,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_restaurant,0.40250568259135006,0.0,0.0,0.0,195.70305378304468,-0.1641559368593066,65.84076688891666,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,207.57515761530803,175.98248940111372,70.24728116121359,-0.15219869553342188,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_restaurant,0.3991719937606987,0.0,0.0,0.0,207.57515761530803,-0.15219869553342188,70.24728116121359,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-12-07,2024-12-13
last-8,187.37275026030045,160.91407110789302,64.92573391970967,-0.14120878898159264,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_restaurant,0.40348077376140035,0.0,0.0,0.0,187.37275026030045,-0.14120878898159264,64.92573391970967,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,158.84801597204893,137.21805091317168,57.34584585234564,-0.13616767528706972,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_restaurant,0.41791765347718524,0.0,0.0,0.0,158.84801597204893,-0.13616767528706972,57.34584585234564,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-12-07,2024-12-13
last-8,261.04477854530677,201.091377485433,71.10781297668215,-0.22966711456160507,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.3536094578785865,0.0,0.0,0.0,261.04477854530677,-0.22966711456160507,71.10781297668215,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
last-8,157.9840360212853,142.2048710601719,63.8744480253681,-0.09987822414530191,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_restaurant,0.44917201182469035,0.0,0.0,0.0,157.9840360212853,-0.09987822414530191,63.8744480253681,0.0,0.0,0.0,0.0,0.0,2024-12-07,2024-12-13
