period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-7,722.6651556957036,638.3811801242086,183.3505338886097,-0.11662936134004624,2,total_by_cat_and_groups,0.0033531237050936635,0.00024036319545506224,e. Группа 0.5,pizza,0.2872116841742351,0.020418842001819426,-0.0002579857010637232,0.017065718296725763,712.9023761919409,-0.12323820496073658,179.68164281337602,0.011857,-7.707580316579365e-05,0.0009437853035869637,-0.0021354365989748603,0.001010741397489967,2025-02-15,2025-02-21
last-7,721.6617803827231,646.6562788558521,179.76308635724914,-0.1039344240831113,2,total_by_cat_and_groups,0.004826231270530945,0.006113493756035648,f. Группа 1,pizza,0.27798861966562705,0.013835077259561679,-0.0025568307136630275,0.009008845989030734,711.7652254080897,-0.11204040035637289,177.30998896108056,0.006346,-0.0018831489365644383,0.0013233290099889383,-0.002502460110763882,0.0005054493236763546,2025-02-15,2025-02-21
last-7,710.3782973621103,628.941606668474,182.1480914465815,-0.11463848346161472,2,total_by_cat_and_groups,-0.0013081999440059944,-0.003702522839818534,ftest. Группа Екатеринбург,pizza,0.2896104972469963,0.012200955125720947,0.002793513037540274,0.013509155069726941,708.1817065684469,-0.11405183453823949,179.95249908053853,0.006449,0.0012024781846025623,-0.00037430159926588047,0.00019128380940264256,0.0017740526428009495,2025-02-15,2025-02-21
last-7,699.1644767538116,609.218770548235,186.17995819887796,-0.12864742016526698,2,total_by_cat_and_groups,0.0018102615612387574,-0.0007824770089801536,g. Группа 1.5,pizza,0.3056044350559568,0.021742227804111725,-8.592012050651077e-05,0.019931966242872967,689.4456346463949,-0.13541076666101048,182.21813010411503,0.013066,0.00027052118075920895,0.0005414515977428258,-0.0023569932533209492,0.0014591003543124037,2025-02-15,2025-02-21
last-7,664.9728754281881,582.9945811801872,179.92570060937655,-0.12328065892193522,2,total_by_cat_and_groups,0.0026558249597137262,-0.0011342662427710204,h. Группа 1.75,pizza,0.3086232812750048,0.018006405749418697,-0.00025779787758267725,0.01535058078970497,657.8224371253784,-0.13015333374757618,176.74319099880506,0.010664,0.0003944577386419956,0.0008051515284479005,-0.002412042442184459,0.0009546352975118855,2025-02-15,2025-02-21
last-7,673.2047190788891,583.4501377922979,178.26630864316868,-0.13332434955209127,2,total_by_cat_and_groups,0.0035237818812419164,-0.0005997757048528118,i. Группа 2,pizza,0.30553820643132595,0.017583343423525077,-0.00041537089050142084,0.014059561542283161,666.6475672420517,-0.1410904174223443,175.1859538535833,0.009124,0.00020910084045083766,0.0010580460095068744,-0.002735602854588348,0.0010530851141292152,2025-02-15,2025-02-21
last-7,644.397332867067,550.8897590349104,171.45670974099644,-0.1451085674363683,2,total_by_cat_and_groups,-0.0037119475274099978,-0.0013818184394066568,j. Группа 2.5,pizza,0.31123597222313054,0.01426936736103035,0.0008551149427180049,0.017981314888440347,636.7887878437568,-0.14471503092011817,169.0445509432074,0.011596,0.000496224236772369,-0.0011390382424154022,0.0001414018484270363,0.0013565270999340018,2025-02-15,2025-02-21
last-7,613.748857406915,529.8041430128767,169.9903292329167,-0.13677372003380056,2,total_by_cat_and_groups,0.009340978551484858,0.0002753731440146012,k. Группа 2.75,pizza,0.3208550394985967,0.022504282605620318,0.004368966757328341,0.01316330405413546,609.6921606599432,-0.13842345964753336,166.24901442929402,0.005468,-0.00010180547159993614,0.002931136908742138,-0.0006103978826461076,0.0021500332028322466,2025-02-15,2025-02-21
last-7,607.3257918552036,552.8208629042999,181.69717276636638,-0.08974578337008712,2,total_by_cat_and_groups,-0.0071940094115847675,0.0003041107973225099,l. Группа 3,pizza,0.32867278527044375,0.0027289526472726866,-0.004058145314157435,0.009922962058857454,601.6530649994451,-0.09484009813266209,181.20267923517466,0.008278,-0.00010891938162482795,-0.0023580401307102816,-0.0018325256112803334,0.0002413398094580077,2025-02-15,2025-02-21
last-7,581.3426183844011,510.0559052369534,179.96707029528605,-0.12262426819069165,2,total_by_cat_and_groups,-0.0073531028711987245,-0.001270459061729401,m. Группа 3.5,pizza,0.3528379309944072,-0.006457711273828659,-0.00892673218184692,0.0008953915973700655,577.971676107964,-0.13368867736768636,181.13679944718135,0.006388,0.0005073695591074068,-0.0026113167329687714,-0.004479785713639828,-0.0023429992943457267,2025-02-15,2025-02-21
last-7,552.5211267605633,502.2103908302499,167.58897854979608,-0.09105667366112469,2,total_by_cat_and_groups,0.0008400449230210327,0.0027616171411535273,n. Группа 4,pizza,0.3337027301899099,-0.012720439386380344,-0.010024559175183745,-0.013560484309401377,553.7887931034483,-0.1082417580652811,169.74825088613727,-0.004842,-0.0010192135449162976,0.0002839370888222392,-0.0064457293881707844,-0.002843553330918902,2025-02-15,2025-02-21
last-7,816.8164398525329,718.8538116961277,193.17148944524328,-0.119932243496582,2,total_by_cat_and_groups,-0.002080872097480757,-0.001286702579902932,ntest. Группа Москва-2,pizza,0.2687215207073289,0.010649994863011436,-0.00342851474133804,0.012730866960492193,808.9056444818871,-0.13176759852378916,191.13589316489998,0.009893,0.00038838485816578006,-0.0005532826569778493,-0.00362727146601477,0.0003636545234887989,2025-02-15,2025-02-21
last-7,543.3683206106871,487.5089123581771,168.33366798808555,-0.10280210703069703,2,total_by_cat_and_groups,-0.020251547734685627,-0.005229512065094477,o. Группа 5,pizza,0.345293519197059,0.005859949030152967,-0.01484069210422212,0.026111496764838593,535.4529991047449,-0.13214386898886765,167.35298800831302,0.018492,0.001971853650630684,-0.006951989880141007,-0.011498599841688772,0.0016380439669769764,2025-02-15,2025-02-21
last-7,795.4253584237568,708.6704620865167,192.3364273297643,-0.10906730017905972,2,total_by_cat_and_groups,-0.006907988072189286,-0.0014374623617541271,p. Группа Москва,pizza,0.2714046056942659,0.004167262286432161,-0.0035821158621425764,0.011075250358621447,789.7320835851222,-0.11800935045848665,191.53823725723254,0.00786,0.00043397235847553173,-0.0018670791702611877,-0.0027318328712127027,0.0005828238208557823,2025-02-15,2025-02-21
last-7,832.1424118376084,747.143507944469,193.79618916966578,-0.10214466019757067,2,total_by_cat_and_groups,-0.019025552206234253,-0.003369784630076089,q. Группа Москва-1,pizza,0.2593828188413699,-0.006101389736217544,-0.006600443278421297,0.012924162470016709,823.7640666414237,-0.11009018305533678,194.985873979874,0.012502,0.0009602192124372189,-0.004965195956916468,-0.002292277413422139,-0.00030318912051990887,2025-02-15,2025-02-21
last-7,677.5211165272989,603.5458848074253,175.6921900463718,-0.10918513078830797,2,total_by_cat_and_groups,0.0009798637528060095,-0.0007391747537148774,r. Группа Спб,pizza,0.2910999717982176,-0.009543000718977068,-0.002048674181138188,-0.010522864471783078,686.8651467194613,-0.11903742570992547,177.38497499023939,-0.011379,0.00024479254378473314,0.0002879865668221626,-0.0033008179390941472,0.0007193646473490634,2025-02-15,2025-02-21
last-7,724.513653741125,633.5923674951675,211.434153493801,-0.12549285410492,2,total_by_cat_and_groups,0.0016726220635756572,-0.0027946567766006236,test. Группа Липецк,pizza,0.33370691368912936,0.009771376891986261,-0.00010973829154065085,0.008098754828410604,722.6234827842458,-0.131975431168352,209.38814303152685,0.005082,0.001060221479693868,0.0005527642785064235,-0.002485680980095828,0.0007629569303548855,2025-02-15,2025-02-21
last-7,722.380402930403,652.243141001976,201.67861416296208,-0.0970918668943795,2,total_by_cat_and_groups,-0.010846638163258926,-0.00399968857457389,test. Группа Рязань,pizza,0.3092077194604812,0.0022337120000419652,-0.003983026404045742,0.013080350163300891,718.5191228964813,-0.105781626005981,201.22912624890193,0.008852,0.0013564713503559922,-0.0033463893801590205,-0.0029885288497058515,0.000995420475463138,2025-02-15,2025-02-21
last-7,295.7093487539584,265.4083601874531,104.79086583451465,-0.10246882181502102,2,total_by_cat_and_groups,0.0003679631511963599,0.006558776833715418,a. Группа -1.5,zakuski,0.394828805545171,0.0024238310118223083,-0.0063316736571316645,0.0020558678606259484,299.26904298433163,-0.12925275366453717,104.53748463735273,-0.017235,-0.0029419200306893267,0.0001449311628244354,-0.01229576915337599,0.008761084364109217,2025-02-15,2025-02-21
last-7,287.42080447915134,255.54014116481238,97.91647152562757,-0.11091981797250677,2,total_by_cat_and_groups,0.004047131796676151,0.00865635816478294,b. Группа -1,zakuski,0.38317452232475546,0.007760800762522946,-0.010711449005901597,0.0037136689658467947,286.5494068801898,-0.1391484485161626,97.16241339367338,-0.005953,-0.0037559993878527043,0.0015388153536070592,-0.01252569020663341,0.004031425234977459,2025-02-15,2025-02-21
last-7,266.73127809890815,235.3975196129513,100.01289550203043,-0.11747313142007217,2,total_by_cat_and_groups,-0.000760526281609164,0.0076919275537219445,c. Группа -0.5,zakuski,0.4248680940499079,0.00025876916144351725,-0.017014442545650488,0.0010192954430526813,262.9497861112222,-0.13947404670878655,99.98702194420669,0.005,-0.0036820736636661855,-0.00032303975901454285,-0.01070451242512277,-0.0023048166978469897,2025-02-15,2025-02-21
last-7,259.658154949473,224.84509507273083,96.842331872561,-0.134072661355529,2,total_by_cat_and_groups,0.0043758959671560405,0.010688657001185708,d. Группа 0,zakuski,0.43070689107643345,0.001555175455784319,-0.012746060617268462,-0.0028207205113717215,258.1340850410986,-0.15530980197294883,96.69195891129047,-0.005576,-0.005350894754961033,0.0018818020153806847,-0.010763618873687375,0.0014866509959992613,2025-02-15,2025-02-21
last-7,249.91016247212488,218.49119319431097,95.36744440769168,-0.12572105498638297,2,total_by_cat_and_groups,0.0052235418055708305,0.009370024825538836,e. Группа 0.5,zakuski,0.4364818691931371,0.00028270090192550335,-0.01342575632729709,-0.004940840903645327,248.88814695701944,-0.14856829442869884,95.3404915647363,-0.00578,-0.004709121471563382,0.0022793369205009184,-0.011663360711093473,0.000667388934858848,2025-02-15,2025-02-21
last-7,249.08098672726675,217.7189830069274,93.65254131818386,-0.12591086992392322,2,total_by_cat_and_groups,0.008541134834937791,0.0124754394393638,f. Группа 1,zakuski,0.4301533105875477,0.00416451452464961,-0.013862970119367879,-0.004376620310288182,246.70344582283323,-0.1485863933476808,93.26414144650094,-0.004052,-0.006168139585348342,0.003658760464327171,-0.011344138289039185,-9.452709307522511e-06,2025-02-15,2025-02-21
last-7,240.33246414602345,210.12116904943366,92.65627943334866,-0.12570625946827454,2,total_by_cat_and_groups,0.010809775770972863,0.00031172326924044924,ftest. Группа Екатеринбург,zakuski,0.4409659429010225,-0.010057891595534163,-0.004526552568914655,-0.020867667366507026,243.11169780666125,-0.1357909486546992,93.59767469906593,-0.010307,-0.00015931325985940603,0.004815173458050437,-0.005206178835885533,-0.003976233931220152,2025-02-15,2025-02-21
last-7,246.49535334459796,214.97043446347138,95.4827778805512,-0.1278925482909816,2,total_by_cat_and_groups,0.0062432936691907415,0.006973886490287962,g. Группа 1.5,zakuski,0.4441670228692588,0.0013520357840826058,-0.01347651876573669,-0.004891257885108136,245.04207371612438,-0.14970375075611236,95.35385605501456,-0.001802,-0.003559355679849996,0.0027693209409331287,-0.01132476209455413,-0.0013617219322656915,2025-02-15,2025-02-21
last-7,246.8092176561905,215.25604815556179,97.90205800120229,-0.12784437226563727,2,total_by_cat_and_groups,0.008814571056491083,0.006894893090206633,h. Группа 1.75,zakuski,0.4548167581820985,0.010852374735677905,-0.01057284989058005,0.0020378036791868226,244.46493326399724,-0.1487231316017481,96.85099471305308,0.001469,-0.003589334574276015,0.003965974392380778,-0.011046274466601835,9.678475791702335e-05,2025-02-15,2025-02-21
last-7,241.48851608407412,209.88460260625965,92.69203647557144,-0.13087128941076273,2,total_by_cat_and_groups,0.00625998727882604,0.006970081163924169,i. Группа 2,zakuski,0.4416333324339199,0.006637456601733982,-0.011571664420520045,0.0003774693229079418,239.28377249030524,-0.1508949947637803,92.08085380459285,0.001038,-0.003537510667131316,0.0027463899985152307,-0.010317354515029353,-0.000463189236874606,2025-02-15,2025-02-21
last-7,234.44743352854593,202.99156073973307,92.14542347159949,-0.1341702586178357,2,total_by_cat_and_groups,0.005752200787619843,0.005313914345367321,j. Группа 2.5,zakuski,0.45393721362507444,-0.001649758414913327,-0.01263895545217869,-0.00740195920253317,233.68920980895288,-0.15349480073279992,92.2976923662578,-0.002505,-0.0027942419806301078,0.0026154528631137652,-0.010328668069393698,-0.00213149826526865,2025-02-15,2025-02-21
last-7,219.34494443095213,188.69360393927576,91.37662813268062,-0.13974035540775892,2,total_by_cat_and_groups,0.006852787335364985,0.008214071021892977,k. Группа 2.75,zakuski,0.4842592765470042,-0.0035732059522017856,-0.008100425963952607,-0.01042599328756677,218.6062028645324,-0.14798988711956426,91.7043065065323,-0.005307,-0.004652600308992838,0.003330426135846276,-0.004672879644565975,-0.00210537214624007,2025-02-15,2025-02-21
last-7,218.95499797857286,196.07621613794015,90.77332049415452,-0.1044907951490181,2,total_by_cat_and_groups,-0.0008099137300218162,0.008332316516714178,l. Группа 3,zakuski,0.46294916477934905,-0.0002336390724462234,-0.012841862162844997,0.0005762746575755928,215.86817363472696,-0.11599476313132645,90.79453364477847,0.004473,-0.00428617409793236,-0.000375036508038773,-0.005938594045192591,-0.0022420575116812724,2025-02-15,2025-02-21
last-7,214.92926663648709,195.25593023095576,95.24191102424646,-0.09153400424896596,2,total_by_cat_and_groups,0.010913039248539258,0.008253897790519549,m. Группа 3.5,zakuski,0.4877798636466042,0.017299482966304014,-0.010295540108546442,0.006386443717764756,210.51708964388047,-0.1071123334300802,93.62229374828175,0.010786,-0.004379964506144085,0.005232638849968718,-0.008332900063081461,-0.0028153143892896138,2025-02-15,2025-02-21
last-7,213.11308826972606,189.26531721985268,86.20139413548699,-0.11190195423234868,2,total_by_cat_and_groups,0.008981547346481822,0.008643989010204356,n. Группа 4,zakuski,0.4554526703661955,0.03723592848697699,0.0003070436620382644,0.028254381140495166,208.3338643604916,-0.12355131405577138,83.1068340076009,0.011729,-0.004375292281399268,0.00394381799803506,-0.005916238019706699,0.0066547559651091714,2025-02-15,2025-02-21
last-7,276.3488223306952,239.66136891992315,88.76372868634758,-0.13275777005798026,2,total_by_cat_and_groups,0.0024684267973986707,0.005360615272740565,ntest. Группа Москва-2,zakuski,0.3703714498768709,0.0002544121364340679,-0.019376245599190767,-0.0022140146609646028,272.62532958720556,-0.16482919948678731,88.74115186031318,0.006484,-0.0022724016195566077,0.0009140022785950608,-0.014023805995692862,-0.003994040262536358,2025-02-15,2025-02-21
last-7,208.9257871064468,185.84063719970354,91.8697305962421,-0.11049449771837619,2,total_by_cat_and_groups,-0.0014492336868893174,0.00773199654075607,o. Группа 5,zakuski,0.4943468338279496,-0.012681792236784784,-0.01611854561620335,-0.011232558549895466,212.14149659863946,-0.14074241325653136,93.04976842711572,-0.021215,-0.004401851497353171,-0.0007256263269099228,-0.017679366831566068,0.006688299039625811,2025-02-15,2025-02-21
last-7,277.6288127204108,243.22683397201803,89.91528402600531,-0.12391357514840395,2,total_by_cat_and_groups,0.0015341040372602865,0.0058407258014947505,p. Группа Москва,zakuski,0.369676661730299,-0.0017145363349174714,-0.0209232777725179,-0.003248640372177758,274.2831584836469,-0.1592875872730131,90.06971181959555,0.004846,-0.002450853455582047,0.0005680964813002953,-0.015359192162253288,-0.003681328635982861,2025-02-15,2025-02-21
last-7,285.5601964708023,253.55056906964685,89.26595865061918,-0.11209414966356596,2,total_by_cat_and_groups,-0.004153640499064415,0.007814818841622051,q. Группа Москва-1,zakuski,0.3520637282659738,-0.007703581325573472,-0.01980411868544163,-0.003549940826509057,282.89682700764496,-0.14487866178062228,89.95896485232346,0.000544,-0.0030969513884661626,-0.001473698919452593,-0.013367312741818793,-0.001866155635704081,2025-02-15,2025-02-21
last-7,254.68589136775316,223.28215027167485,90.99010656114575,-0.12330381132393761,2,total_by_cat_and_groups,0.006058825133902879,0.00792037733311135,r. Группа Спб,zakuski,0.40751178027636803,-0.0012061910796811182,-0.015487576359154931,-0.007265016213583997,253.96767520786398,-0.15199154646926996,91.09999055711478,-0.005441,-0.003704549567571047,0.0024720243504201544,-0.013745700481421763,-0.0005093506605822751,2025-02-15,2025-02-21
last-7,238.0658143939394,207.0751774568026,90.90913184032296,-0.1301767623210909,2,total_by_cat_and_groups,0.006784833756426467,0.00807307749750752,test. Группа Липецк,zakuski,0.439015110149005,0.009710197925772102,-0.011226348670001274,0.0029253641693456345,234.8575786015955,-0.1485469492031,90.03487538015938,0.003809,-0.004056863710853786,0.0029499994602800172,-0.009341440268111845,-0.00077804415131566,2025-02-15,2025-02-21
last-7,241.81846104106046,209.1104623786515,90.43039391582697,-0.13525848490473683,2,total_by_cat_and_groups,0.003489492865800692,0.008394121669941246,test. Группа Рязань,zakuski,0.4324527471613452,0.0008228320779262166,-0.012419614702771975,-0.0026666607878744752,237.8007106899615,-0.14590015250761573,90.35604606269202,0.006216,-0.004167934747874857,0.0015078001097179605,-0.005297569577331018,-0.00446191048728406,2025-02-15,2025-02-21
last-7,356.53570739408826,315.5211998969171,95.95194340009625,-0.11503618472591513,2,total_by_price_group,0.00046077502920005564,0.0033055277060063393,a. Группа -1.5,total,0.3041061691938431,0.04324850884153286,-0.0067555415990037115,0.04278773381233281,337.5403664593115,-0.12345735017312269,91.97419654751805,0.046496,-0.0010793580493871358,0.00013431558042270586,-0.0027647128441803392,-0.0030457862858589424,2025-02-15,2025-02-21
last-7,330.5028361796717,289.63269093731054,88.34366162428054,-0.12366049778811229,2,total_by_price_group,0.003412142107569238,0.004568844431588115,b. Группа -1,total,0.30501964863973885,0.02466281328603359,-0.005622824516315794,0.021250671178464353,320.735482721767,-0.13466040285646788,86.21730044146679,0.022118,-0.0015511943179459253,0.0010157198770802123,-0.003761415437674609,-0.0013259346377754722,2025-02-15,2025-02-21
last-7,305.4855472103004,267.98079401179234,90.9434904476834,-0.12277095771306416,2,total_by_price_group,0.0013288073289294822,0.0046905680902986635,c. Группа -0.5,total,0.33936570261703713,0.016206277064274133,-0.006240005324148368,0.01487746973534465,296.6392634584523,-0.12706842109404484,89.49313982827455,0.02147,-0.0017712028685659686,0.00044375993634637734,-0.0016220496093404813,-0.003290512782588295,2025-02-15,2025-02-21
last-7,326.18820697034545,282.83654655225854,92.62207600191036,-0.13290382512825827,2,total_by_price_group,0.00028763430756728603,0.005685738191962164,d. Группа 0,total,0.32747562905487876,0.012875330774593463,-0.007103054485483762,0.012587696467026177,316.8553345445531,-0.13742031457179474,91.44469530231119,0.019854,-0.002099373384400305,9.29958731805125e-05,-0.0016654732254061666,-0.003431203748857803,2025-02-15,2025-02-21
last-7,289.9426402216189,253.28272298046815,86.3191405574134,-0.12643851629801525,2,total_by_price_group,0.004113019279318175,0.006635599485197874,e. Группа 0.5,total,0.34080153411833736,0.0190247155450618,-0.006084260965606048,0.014911696265743624,281.312455156108,-0.13194565936534014,84.70760251506023,0.020164,-0.002530245767448258,0.001375553761225612,-0.0020972868977359727,-0.0028322820616474287,2025-02-15,2025-02-21
last-7,316.4403787843871,276.3427850608557,90.64034647611827,-0.1267145295349704,2,total_by_price_group,0.0055373393877686805,0.009500794374343924,f. Группа 1,total,0.3279996850873368,0.02020720445612123,-0.006264591708682654,0.01466986506835255,305.9150460708081,-0.13115487720060395,88.8450366555088,0.020546,-0.0034862283835949137,0.00178027126987218,-0.0016200787745495049,-0.0029385558204104156,2025-02-15,2025-02-21
last-7,276.28326856422643,242.58313200571658,84.3125547409909,-0.12197675499367322,2,total_by_price_group,0.0023800937278142253,-0.0014502079085848552,ftest. Группа Екатеринбург,total,0.34756148972057976,0.009029342223008996,-0.004002041702240389,0.006649248495194771,270.0337809917355,-0.11983004884514845,83.55808023901518,0.021771,0.0005603186755135936,0.0008198264283288959,0.0008287120007117177,-0.006210898806794596,2025-02-15,2025-02-21
last-7,293.9161908032012,251.13728375471345,89.31496452441455,-0.14554797723658378,2,total_by_price_group,0.0014379283738072957,0.003941980404740253,g. Группа 1.5,total,0.35564199464564067,0.01974243279805199,-0.004969757863741708,0.018304504424244694,285.2115794635903,-0.14841753817504588,87.58580760373471,0.022136,-0.0015992090148123639,0.0005014871388799302,-0.0011626934758542928,-0.002709342511954982,2025-02-15,2025-02-21
last-7,293.0870464452466,250.4395293246758,90.20881847250989,-0.14551143640712902,2,total_by_price_group,0.0049561679169340955,0.0030703844446202666,h. Группа 1.75,total,0.36020199652891466,0.021024983448755696,-0.003304181482053248,0.0160688155318216,285.5535755490908,-0.14883603940274207,88.35123521444898,0.019473,-0.001265340047479968,0.0017484602313864728,-0.0013705145124276452,-0.0024167871535321073,2025-02-15,2025-02-21
last-7,294.28956602991053,250.75969817822974,88.61518445992805,-0.14791509070102932,2,total_by_price_group,0.005030121870581272,0.002569220199659439,i. Группа 2,total,0.3533868683991795,0.015565715037724415,-0.0026187664604522265,0.010535593167143142,288.91761166239235,-0.15166140266214587,87.2569673707785,0.013274,-0.0010491591454128146,0.0017503338180778205,-0.0015319322372780997,-0.0017880088958391327,2025-02-15,2025-02-21
last-7,286.8000523236763,241.42036894397114,86.66733115055322,-0.15822759797997063,2,total_by_price_group,-0.0005142127940878094,0.0026008256814349373,j. Группа 2.5,total,0.358989307860212,0.022838954232440534,-0.004922564886582825,0.023353167026528343,276.17637812195034,-0.15692655754495036,84.73213773481103,0.02978,-0.0010711165455445926,-0.00018047503400087095,0.0005336589647237933,-0.004204632271761155,2025-02-15,2025-02-21
last-7,275.6528761580562,234.1561350055614,86.88474146454698,-0.15053984464396106,2,total_by_price_group,0.008331670355040455,0.002597254797243931,k. Группа 2.75,total,0.3710547300521654,0.02484262202345988,-0.0008398849924666218,0.016510951668419427,268.0421042137445,-0.14952133053898028,84.77861829458345,0.021522,-0.0011065932193388694,0.0030165662786050818,0.0004319987461487429,-0.003181856797881577,2025-02-15,2025-02-21
last-7,250.66405050755137,221.25167736609694,86.07431938804504,-0.11733781961114667,2,total_by_price_group,-0.00291146674846976,0.007435004219558561,l. Группа 3,total,0.3890335224244246,0.011314521783841958,-0.007205148746811607,0.014225988532311717,243.77807166698156,-0.1188783792982726,85.11132544227674,0.017497,-0.003213490408538855,-0.0011199860579287346,-0.0006616786872876701,-0.0022099935930563475,2025-02-15,2025-02-21
last-7,234.21831188157586,205.06425081562602,84.70479040197164,-0.12447387581159988,2,total_by_price_group,0.0026957734537926825,0.006665221799731169,m. Группа 3.5,total,0.4130646373761656,0.010859923749601652,-0.008929580506577828,0.00816415029580897,227.99759694432498,-0.1290760708904986,83.79478542167797,0.017223,-0.0030838014344981013,0.001101565763937662,-0.0021243538585720145,-0.004822990977445374,2025-02-15,2025-02-21
last-7,222.61095325644882,197.2079781404177,77.71889922014351,-0.11411376998492427,2,total_by_price_group,0.0024610260840101095,0.009610981708140676,n. Группа 4,total,0.3940961210240969,-0.012567526649232996,-0.005225754706077612,-0.015028552733243106,223.91885362907652,-0.11975114125367181,78.70806492358017,-0.014785,-0.00434793440001785,0.000982224971958101,-0.0025386474853978935,0.0006786022073800302,2025-02-15,2025-02-21
last-7,359.69673758648605,301.15277673462884,92.75512008082407,-0.1627592211279948,2,total_by_price_group,-0.0006339322150273885,0.002481427404507741,ntest. Группа Москва-2,total,0.30800021532777844,0.01138082153218467,-0.005771737223099427,0.012014753747212059,351.58239662671656,-0.1686537627526659,91.71136935373691,0.016842,-0.0008947320659314362,-0.0001930541439729705,-0.00213410121390456,-0.00254984979929046,2025-02-15,2025-02-21
last-7,255.3790975703818,220.40647900952877,90.19081286583175,-0.1369439350893417,2,total_by_price_group,-0.008263519315825696,0.003552849669928637,o. Группа 5,total,0.40920218530387464,0.006769148123510815,-0.008580477162991429,0.015032667439336511,249.28263358778625,-0.13981876265003004,89.58440277389897,0.017554,-0.001650975078814787,-0.003358714526204176,-0.001334883745579274,-0.002235903812393192,2025-02-15,2025-02-21
last-7,349.6533939850766,293.1058272215384,92.21238692169135,-0.16172463284011968,2,total_by_price_group,-0.0038731163146284997,0.0026118323983774783,p. Группа Москва,total,0.31460441368841974,0.012289244263643084,-0.006076577710735498,0.016162360578271584,340.4684262509441,-0.16567629965383882,91.09292373126839,0.020003,-0.0009572625272609714,-0.0012037068399330941,-0.0014506472658403213,-0.002464961077701111,2025-02-15,2025-02-21
last-7,385.69233839223233,323.61453598847777,97.0288573585117,-0.16095160889772234,2,total_by_price_group,-0.012860067690286359,0.0022526397171125367,q. Группа Москва-1,total,0.2998284890452708,0.02826759309274518,-0.010216466564968218,0.04112766078303154,363.02527284833394,-0.1616348093116044,94.36148528874247,0.050137,-0.0007595793969094045,-0.003749816380968718,-0.0002299670809363108,-0.005477103706153785,2025-02-15,2025-02-21
last-7,308.2357862399861,262.49396562240065,88.5838426045114,-0.14839879942419074,2,total_by_price_group,0.0018102002251751959,0.003535176111147953,r. Группа Спб,total,0.3374700153371901,0.013634549230875592,-0.0052351152106231424,0.011824349005700396,300.83113560068006,-0.15232432433208812,87.39228814934036,0.017426,-0.001372862845832934,0.0006026711483115843,-0.0015251323581324527,-0.00293979115496934,2025-02-15,2025-02-21
last-7,308.6681274228889,265.8706668500194,98.62273321215226,-0.1386520238749339,2,total_by_price_group,0.0039009763924853225,0.002367696171425848,test. Группа Липецк,total,0.37094251269090334,-0.002694691452929887,0.00014652575991552785,-0.0065956678454152096,310.415887330216,-0.14084813398762694,98.88920911875155,-0.007217,-0.0010280924429592608,0.0014509478417241706,-0.0009533824129012713,0.0006770527740518895,2025-02-15,2025-02-21
last-7,306.27114981883454,265.31333311696835,93.0222193942688,-0.1337305741206561,2,total_by_price_group,-0.005676015063577511,0.0021198116471918826,test. Группа Рязань,total,0.3506126823760426,0.010080603563914714,-0.0057698211906001,0.015756618627492225,298.30335225023094,-0.13372424986433304,92.09385772388278,0.021019,-0.0008374786995195005,-0.001970221841332276,2.6591145735888055e-06,-0.002964779764321912,2025-02-15,2025-02-21
last-6,316.8991784800206,270.1800598426086,90.25662880988625,-0.14742581177236305,3,total,0.0023212837335142567,0.00963226037294751,total,total,0.33406102901326096,0.02207618697718039,-0.008074040264426097,0.019754903243666133,303.2951242619439,-0.1489936175303993,88.30714379211085,0.028609,-0.003651735981763715,0.0007587012030316198,-0.0005890691441290952,-0.004591936341564906,2025-02-22,2025-02-28
last-6,155.79434939395384,134.760837931396,47.121177022128634,-0.13500817933627912,3,total_by_cat,-0.028781648660399783,0.04945183648883433,total,coffee,0.3496652124270485,-0.03617625177143102,-0.04451022680233946,-0.007394603111031239,149.36942191709633,-0.16963841996767282,48.88982773949448,-0.012245,-0.020277367463564733,-0.010441682217662784,-0.013957244110545108,0.00016606698943316678,2025-02-22,2025-02-28
last-6,465.47235406676344,375.1759559428564,121.91507792954384,-0.1939887457010083,3,total_by_cat,0.0017307000588746568,0.004048547291888305,total,combo_delivery,0.3249544007242109,0.027938769830531562,-0.002336645073848842,0.026208069771656906,447.43013718360663,-0.19010108459343847,118.60149797603515,0.028453,-0.0015766229004577914,0.0005471129380183459,0.0014996079032061904,-0.002806743014615587,2025-02-22,2025-02-28
last-6,252.32495048835716,204.08744641634675,75.13316979512015,-0.1911721531249689,3,total_by_cat,0.0029357928151936274,0.018322123981250993,total,combo_restaurant,0.36814204457164607,0.024808533589427695,-0.005259040636140244,0.021872740774234067,240.38207682369801,-0.18320829281828024,73.3143483221823,0.021863,-0.008119820185470639,0.0010546250680003588,0.0034212309905973792,-0.0016150765092673436,2025-02-22,2025-02-28
last-6,132.04129201367,118.58249300907498,54.1176479562097,-0.10192871335431683,3,total_by_cat,0.016877494478927835,0.062378622091600056,total,drinks,0.45637131234935446,0.03402020574554032,-0.030114930530505957,0.017142711266612487,122.81105461315924,-0.12400452371063247,52.337128090442164,0.005119,-0.031518999209561305,0.007448988193575701,-0.010677986797313133,0.00463306728279278,2025-02-22,2025-02-28
