period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-6,63.93049249919963,55.919223552247416,19.292115633917987,-0.12531217317076834,3,total_by_cat_and_groups,0.02727455139958712,0.02742557458512196,o. Группа Москва,other,0.34499970508161015,0.015900106012372683,-0.004712826859591068,-0.011374445387214438,61.91162332554618,-0.12290736585815047,18.990169919012715,0.001097,-0.010803821479634435,0.009262438436024922,0.0009161176022239315,-0.004087561418205488,2024-10-21,2024-10-27
last-6,73.78537971685701,66.08919056955622,21.28183307631895,-0.10430506933533484,3,total_by_cat_and_groups,0.026563930451213524,0.052810735978350065,p. Группа Москва-1,other,0.3220168516653366,-0.011373788424857034,-0.014160137778553739,-0.03793771887607056,71.39708806818182,-0.10313220682536767,21.52667289936746,-0.022849,-0.019483331969812057,0.008652444322842623,0.0004074982391631399,-0.0037367483707474447,2024-10-21,2024-10-27
last-6,66.34432877203125,58.50294690270314,21.854262420504135,-0.11819219539129322,3,total_by_cat_and_groups,0.024361146212099172,0.0317561447611574,q. Группа Спб,other,0.3735583176151825,0.010361607819882712,-0.008573862608836413,-0.01399953839221646,64.20065874908506,-0.118329678665197,21.63013939896269,-0.002312,-0.013487961994981257,0.00900698197925942,-5.6186131150604e-05,-0.004036696461963973,2024-10-21,2024-10-27
last-6,818.4169733467157,723.7293712552494,183.67682607630974,-0.11569603903040357,3,total_by_cat_and_groups,0.002469666416314187,-0.0011052358621843617,a. Группа -1,pizza,0.2537921402274131,-0.0028862914209853985,0.0003498080496667222,-0.005355957837299585,826.2445433059919,-0.12032567086077126,184.20850550542258,-0.007272,0.0003199359743719654,0.0006285962373713816,-0.0013484152302251085,0.0007496910681484836,2024-10-21,2024-10-27
last-6,809.531175059952,734.2736565097898,182.38435613828884,-0.09296432412820765,3,total_by_cat_and_groups,0.001082018734436918,-0.0010063372148428895,b. Группа -0.5,pizza,0.24838744318462033,-0.01952961004255538,-0.005015279303143466,-0.020611628776992297,821.2054137297873,-0.10609776835725926,186.01719950584624,-0.011888,0.0002792579279008167,0.00027411319064546413,-0.00370276713244147,-0.0018658832892482768,2024-10-21,2024-10-27
last-6,772.1191914387633,690.4844902975792,184.420349693888,-0.10572810784442034,3,total_by_cat_and_groups,0.001928486046487432,-0.0020622443198619056,c. Группа 0,pizza,0.2670883304191352,-0.005947614658838751,2.2622139475569902e-05,-0.007876100705326183,779.7803636700135,-0.1091406400144478,185.52377360937018,-0.006724,0.000620522268678092,0.0005181579220456256,-0.0010333674888319266,-8.269056241622108e-05,2024-10-21,2024-10-27
last-6,759.3554866341751,650.6529257203442,179.08166463102904,-0.14315108381668823,3,total_by_cat_and_groups,0.007704294817606483,-0.001296918201220687,d. Группа 0.5,pizza,0.2752337806408324,0.004569868690463386,-0.0009721451002542847,-0.0031344261271430973,760.8789889594676,-0.15175288415033664,178.26700781347964,-0.000419,0.00041671271795235,0.0021108359467178484,-0.002796797677769969,-0.0007028960871545142,2024-10-21,2024-10-27
last-6,709.0522128399881,630.1867201431689,174.3626786833853,-0.11122663644322728,3,total_by_cat_and_groups,0.006579677082734214,-0.0008715913635736205,e. Группа 1,pizza,0.2766841526647415,-0.0037333949735036676,0.0007115412746997452,-0.010313072056237882,715.2292744461611,-0.11332044554869317,175.01608284736997,-0.006804,0.0002735162539168612,0.00182731446508283,-0.0006589803732665045,-0.0007303090710334414,2024-10-21,2024-10-27
last-6,675.3889667580177,595.0264401338345,165.36644530089336,-0.1189870290744265,3,total_by_cat_and_groups,0.006370099775447224,0.003478799912944197,f. Группа 1.5,pizza,0.2779144490851513,0.0007078402458160493,0.0010672239114237758,-0.005662259529631175,676.4150554404256,-0.11755702885654948,165.24947507183754,-0.004815,-0.001103333146507901,0.0017690905362308662,0.00045112378301731537,-4.965726131650472e-05,2024-10-21,2024-10-27
last-6,688.404703974047,606.5008678810682,185.35365676261117,-0.11897628766939203,3,total_by_cat_and_groups,-0.0027168470175319426,0.026662855095229476,ftest. Группа Братск,pizza,0.3056115276638946,-0.009371502055138703,-0.0029432944636754166,-0.00665465503760676,671.0830419580419,-0.09638852258999205,187.1071316312243,-0.003922,-0.00929012152792974,-0.0008381545343987273,0.007451998044185948,-0.00026701644553289716,2024-10-21,2024-10-27
last-6,708.158785610314,625.0128888026769,164.56243276709105,-0.11741137509997743,3,total_by_cat_and_groups,0.007804706160730035,-0.010806504517514526,ftest. Группа Екатеринбург,pizza,0.2632944627467437,-0.007586236092359533,0.0035858562703404706,-0.015390942253089568,717.4889264037944,-0.11010989952436866,165.82038535935314,-0.000671,0.0032261294402283203,0.0020706443121005225,0.0021884086250819057,-0.003899326107070278,2024-10-21,2024-10-27
last-6,666.9715490912732,582.2820829254567,173.40803532368108,-0.12697613006312347,3,total_by_cat_and_groups,0.004513212532522237,-0.0009008393830325367,g. Группа 1.75,pizza,0.2978076097627078,-0.0038913824352337922,0.002830770102932756,-0.00840459496775603,675.2745570317604,-0.12603464817010662,174.08546845786748,-0.009834,0.0003106744918606741,0.001349319755859002,0.00032468120500128705,0.0008460946502117928,2024-10-21,2024-10-27
last-6,643.9180281832529,556.4114620691513,167.58894701879615,-0.1358970587622655,3,total_by_cat_and_groups,0.009966677691763293,9.436253111072546e-05,h. Группа 2,pizza,0.30119607240939267,0.002598211820937335,0.0024559267345697355,-0.007368465870825958,649.0126921569853,-0.13787216300134225,167.1546438472277,-0.006877,-3.299492565955742e-05,0.0029941447534374,-0.0006953404569142729,0.00019011736370616594,2024-10-21,2024-10-27
last-6,629.5512889572913,540.4352181528639,162.59641832764459,-0.14155490166977172,3,total_by_cat_and_groups,0.010060454687863318,0.0029203529097947545,i. Группа 2.5,pizza,0.30086199578809397,-0.008755471628875466,0.0022514762465378757,-0.018815926316738785,640.2612331808726,-0.1420383775899637,164.03260111289921,-0.01728,-0.0010445458722551648,0.0030535436910810176,-0.00017244134203081574,0.0004149197697428386,2024-10-21,2024-10-27
last-6,627.627406969876,551.8285260323465,165.1685749838826,-0.12077050825979552,3,total_by_cat_and_groups,0.006360733458607992,-0.03846460161154375,itest. Группа Казань,pizza,0.29931141141152406,-0.014321652371235394,0.01071727551833579,-0.020682385829843386,665.5479262672811,-0.12758049121551768,167.5684318126971,-0.011631,0.013269745362727903,0.0019315024152539162,-0.0024788148898980955,-0.002005157369747934,2024-10-21,2024-10-27
last-6,671.3223684210526,535.1674075438893,174.08334411567154,-0.20281606465370605,3,total_by_cat_and_groups,-0.0006437078448696676,0.0003928877033023692,itest. Группа Ставрополь,pizza,0.32528764207561517,-0.013312849892539558,0.005673678717998398,-0.01266914204766989,680.6421522800457,-0.1889770153930135,176.4321589641783,-0.011308,-0.000162442737961066,-0.00021221539879218154,0.005626508042662459,0.00042182881208918666,2024-10-21,2024-10-27
last-6,650.9696985638382,575.4962144873527,186.37922904374653,-0.11594008790730842,3,total_by_cat_and_groups,0.005761915940446949,-0.002040176718194564,j. Группа 2.75,pizza,0.3238583058444122,-0.005780799440468387,-0.0011524863598977308,-0.011542715380915336,658.6216882006938,-0.12424715908711556,187.46291455531647,-0.008231,0.000754401864028087,0.0018768942843196967,-0.003108460088579512,-0.0006753224196660024,2024-10-21,2024-10-27
last-6,679.1033920417482,555.3771582506978,167.18903368331732,-0.18219056956712168,3,total_by_cat_and_groups,0.004470608090584971,0.015447099719920754,jtest. Группа Нижний Новгород,pizza,0.3010369281479308,-0.01846010150675914,-0.0038356294362169585,-0.022930709597344112,686.4840239358699,-0.18613745709460508,170.33340564145047,-0.02424,-0.005859916486662842,0.0013711293128368385,-0.0014759742192857472,0.002129131956894792,2024-10-21,2024-10-27
last-6,601.1961206896551,515.8635720383045,150.53836689410755,-0.1419379562088033,3,total_by_cat_and_groups,0.012813713103505764,0.012979068158141205,jtest. Группа Пенза,pizza,0.2918181764595109,-0.01974200335605536,-0.002029645825749382,-0.032555716459561124,612.9723342939482,-0.1474036750152706,153.5701492969172,-0.029464,-0.0045710566298338695,0.00381458187981365,-0.0019076844158704143,0.0006345133401412517,2024-10-21,2024-10-27
last-6,610.2479057591623,542.473629909011,181.31474058940148,-0.11106023504634314,3,total_by_cat_and_groups,0.0056466370858643256,-0.0077368075564405725,jtest. Группа Саратов Энгельс,pizza,0.33423696672557773,-0.0015468258973979632,0.0025919089689571684,-0.007193462983262289,620.3584715671207,-0.11734870247405685,181.59563742422375,-0.006751,0.002931293217258768,0.0018902387219869032,-0.002420985735324066,0.00019136276503556315,2024-10-21,2024-10-27
last-6,603.4548041336217,522.640927373754,167.30525422543408,-0.13391868986094488,3,total_by_cat_and_groups,0.021606833983684792,-0.0004421217668183486,k. Группа 3,pizza,0.32011510286064865,0.010838881001270062,0.008531698995476622,-0.01076795298241473,610.479243093325,-0.12987344600841125,165.51129697317597,-0.009523,0.00016537489466850186,0.006842508745141418,0.001505609283196152,1.8206072470550172e-05,2024-10-21,2024-10-27
last-6,574.9229272090307,508.35773062408435,169.4218986915122,-0.11578107853184398,3,total_by_cat_and_groups,0.01923500301756942,-0.0005485370504307863,l. Группа 3.5,pizza,0.33327298570540426,0.0037139177748015673,0.004014017897103206,-0.015521085242767851,583.7427801309203,-0.12178578233445693,168.79500791133253,-0.012811,0.00020988656366921488,0.006386786884384044,-0.00231382378543199,-0.00026883176551806276,2024-10-21,2024-10-27
last-6,566.5109159133549,509.7457180476074,168.7647860431232,-0.10020141937464365,3,total_by_cat_and_groups,0.012832335393051952,-0.0021072595280791084,m. Группа 4,pizza,0.3310764172566556,-7.143701238010447e-05,0.0018933548493839103,-0.012903772405432057,574.5238818565401,-0.1075841160909601,168.77684295654296,-0.010442,0.0007845927137524744,0.004248787147627442,-0.002777827857659676,-0.00036219715433633004,2024-10-21,2024-10-27
last-6,552.0009199632015,478.2990647722921,164.84397711310785,-0.13351763108623554,3,total_by_cat_and_groups,-0.02459120182852037,-0.0024643302081895913,n. Группа 5,pizza,0.34464624594569615,-0.03679973954717697,-0.01030030935306514,-0.012208537718656598,560.6173623714459,-0.1399434986880896,171.14195653935022,-0.010853,0.0009926780677657066,-0.008799068834873525,-0.0026154557009599455,0.00012153711500262343,2024-10-21,2024-10-27
last-6,795.1822916666666,700.8941095106474,179.52292202819478,-0.11857429817557372,3,total_by_cat_and_groups,0.009647858021672784,0.019465629883473223,ntest. Группа Москва-2,pizza,0.2561341572031968,0.005794972685056132,-0.002796642965189,-0.0038528853366166516,779.9487908961593,-0.11618647074664644,178.48858555033627,-0.00225,-0.005670966988735537,0.0024569082669009257,0.0006788243001246697,-0.00026140854347905806,2024-10-21,2024-10-27
last-6,786.1412415609515,693.4078317903985,181.55216756461127,-0.1179602403079919,3,total_by_cat_and_groups,0.008158608984604854,0.01632370661667859,o. Группа Москва,pizza,0.2618259547138925,0.006266750926103182,-0.0011409560053033396,-0.001891858058501672,775.8179640330857,-0.11564348509892727,180.42151089412656,-0.004587,-0.004870880847021475,0.00212283232509225,0.0006769260808108246,0.0009301664358150608,2024-10-21,2024-10-27
last-6,811.4403138093965,731.678414563423,182.17082095836972,-0.09829669279250176,3,total_by_cat_and_groups,0.010661360686386345,0.02367569186437768,p. Группа Москва-1,pizza,0.2489766232437883,0.015187168374053872,-0.0031685647901724956,0.004525807687667527,793.6624574829932,-0.10330205629124675,179.44555115894394,-0.003478,-0.006562671036995343,0.002614719399115284,-0.001359240734306627,0.002138627582014191,2024-10-21,2024-10-27
last-6,694.049020892681,612.7533526400501,176.5943568171677,-0.11713245866706783,3,total_by_cat_and_groups,0.012001960704307368,0.01735398417736511,q. Группа Спб,pizza,0.2881981078623401,-0.005088231853642267,-0.003814514970463645,-0.017090192557949635,690.8269186573117,-0.12012419316848504,177.49750527746252,-0.013236,-0.0057510946702637455,0.003476632276713354,-0.0009753011276407153,-0.0005647514492725381,2024-10-21,2024-10-27
last-6,281.62324107875145,248.428164919946,105.61369959241378,-0.11787051392368203,3,total_by_cat_and_groups,0.0158922424736061,0.00010728800846404596,a. Группа -1,zakuski,0.425127721031337,0.04415336396045744,0.005566341671482622,0.028261121486851337,275.5724330242584,-0.12516794285347835,101.14768887189393,0.019262,-5.0522691090959526e-05,0.006470536856056586,-0.003469318139803834,0.00261564564632083,2024-10-21,2024-10-27
last-6,275.9583302301333,243.19496721190785,91.87431559552384,-0.11872576193261758,3,total_by_cat_and_groups,0.0012943953828461474,2.5686066047470035e-05,b. Группа -0.5,zakuski,0.3777804970588441,-0.010843138971558641,-0.004766325077503131,-0.012137534354404789,278.007021607731,-0.12664947511891386,92.8814419787785,-0.00652,-1.1102282205188718e-05,0.0004943577205883121,-0.003453205205062093,-0.001796375310824161,2024-10-21,2024-10-27
last-6,264.32911882337766,233.46947198609206,94.21641252579465,-0.11674705751168378,3,total_by_cat_and_groups,0.005761773762926747,0.0029441839186181706,c. Группа 0,zakuski,0.4035491737926541,0.004529607657594692,0.002045799888415467,-0.0012321661053320554,263.82223913187323,-0.11455167486247261,93.7915734962681,-0.001247,-0.0013469791638049955,0.00231467447438527,0.0009987360654720168,7.936851236317599e-05,2024-10-21,2024-10-27
last-6,249.82747939308027,213.28301273576668,89.2348645481426,-0.14627881106631302,3,total_by_cat_and_groups,0.007777450157064214,0.0030357773193814275,d. Группа 0.5,zakuski,0.4183871158022998,-0.0010790674347888052,0.0018452398295545347,-0.00885651759185302,251.18950233699252,-0.1462252615994612,89.33125900063887,-0.007665,-0.0015012839556944324,0.0032575000016809574,2.6336995705311672e-05,6.268678786269799e-05,2024-10-21,2024-10-27
last-6,241.2032142034254,210.34848102713528,87.55273964104694,-0.12792007468966782,3,total_by_cat_and_groups,0.003572519679997832,0.011695192567993784,e. Группа 1,zakuski,0.4162271066257545,-0.00875043554279653,-0.005616071763319852,-0.012322955222794363,240.49155419365914,-0.12936550283493442,88.32562734994974,-0.009115,-0.005641070925506864,0.0015001061116060588,-0.0006891965603750827,-0.0007859103890439645,2024-10-21,2024-10-27
last-6,235.506263802245,203.2231083922638,86.41371057122416,-0.13707981642938122,3,total_by_cat_and_groups,0.004652849903526546,0.024806957016084263,f. Группа 1.5,zakuski,0.4252159670957661,-0.006984986621001443,-0.006101001925621019,-0.011637836524527989,232.02246460347018,-0.13043858812821793,87.02155496841729,-0.01185,-0.012394037878090403,0.001992382838953477,0.003200017745298045,0.0011006353682178616,2024-10-21,2024-10-27
last-6,259.764,226.3831018336903,97.69393195412376,-0.12850471260955984,3,total_by_cat_and_groups,0.005495651192502615,0.007230999442180197,ftest. Группа Братск,zakuski,0.43154250985523407,0.013837623446500746,0.0029168269378561096,0.008341972253998131,257.2177024482109,-0.1259824750972468,96.36053120816045,0.001396,-0.0035750156164967017,0.002339237619569945,0.0012330404150389107,0.0029195645197439557,2024-10-21,2024-10-27
last-6,255.49707846410683,218.10514819455085,83.96582268076469,-0.14634973712550275,3,total_by_cat_and_groups,0.0091298319053994,0.059064752727099545,ftest. Группа Екатеринбург,zakuski,0.3849786370281676,-0.0028534156799869814,-0.015611540259941159,-0.01198324758538638,244.56519916142557,-0.14049464423441527,84.20609768023598,-0.020907,-0.027305629087965633,0.0035248481000753062,0.0025111592526070314,0.005658081475342136,2024-10-21,2024-10-27
last-6,246.41276282993545,213.581032478181,92.4828864599188,-0.13323875750061556,3,total_by_cat_and_groups,0.004687205252572824,0.0,g. Группа 1.75,zakuski,0.4330107659226091,-0.008246057759446757,0.0014355992826333708,-0.01293326301201958,248.0624094564236,-0.12895611576564725,93.25184657293428,-0.005764,3.6556878746374366e-08,0.002046485776368845,0.0021431926096877607,-0.002754115660301981,2024-10-21,2024-10-27
last-6,234.66101324670234,202.44284792399202,87.24830930999197,-0.13729662578776528,3,total_by_cat_and_groups,0.005368164595753955,0.0007574731766815113,h. Группа 2,zakuski,0.43097748428608207,-0.006801714990874452,0.0005681692104654301,-0.012169879586628407,236.53190675711625,-0.13712146754616755,87.84581148284033,-0.007581,-0.0003816683021237721,0.0023294020012231687,8.827708178266169e-05,-0.001467841570416628,2024-10-21,2024-10-27
last-6,229.24518813463578,198.23941652764913,85.70705188232422,-0.13525156998617982,3,total_by_cat_and_groups,0.005295042355778934,0.00378150655751619,i. Группа 2.5,zakuski,0.4323411225858323,-0.00855546703976684,-0.000620733655960215,-0.013850509395545774,230.79244814891806,-0.13487890191356344,86.44664328968763,-0.009579,-0.001911845045018401,0.00230901929470706,0.00018743705481327755,-0.0012053449604621513,2024-10-21,2024-10-27
last-6,249.8675511283498,218.06761593918995,85.92952673357868,-0.12726716632695184,3,total_by_cat_and_groups,-0.008537748073739526,0.05133953622060394,itest. Группа Казань,zakuski,0.39404992054180515,-0.01042893145336965,-0.024089948613061962,-0.0018911833796301236,236.27097933513028,-0.12105141803092061,86.83512429257074,-0.001117,-0.023210246371145216,-0.0033997547594071253,0.0026359375598871138,-0.00011588504239673503,2024-10-21,2024-10-27
last-6,246.90432098765433,209.9749589047314,82.30073104333626,-0.14956952529303624,3,total_by_cat_and_groups,0.0054751150112686275,0.0,itest. Группа Ставрополь,zakuski,0.3919549810731348,0.02247611625104895,0.005076488946254676,0.017001001239780322,245.22160267643778,-0.15156767300072743,80.4915926497093,0.005836,1.4623714778005947e-07,0.002098825162277107,-0.0009166425866835026,0.0038941601335132914,2024-10-21,2024-10-27
last-6,218.33777120315582,191.97908416434905,82.98959811024069,-0.12072435700683645,3,total_by_cat_and_groups,0.0023463631450730826,0.0004681844896603504,j. Группа 2.75,zakuski,0.4322845817891033,-0.006677256680970078,0.00047876305488675497,-0.009023619826043161,219.31861975298162,-0.11779546122416276,83.54746598567164,-0.004401,-0.00023156780497041174,0.0010211148568935458,0.0014413678484614945,-0.0017521518454978735,2024-10-21,2024-10-27
last-6,244.07708362320858,209.847115652948,82.51928619325318,-0.14024244907441918,3,total_by_cat_and_groups,-0.0029505790160945233,0.0024141250456419794,jtest. Группа Нижний Новгород,zakuski,0.39323526528582964,-0.011886777854934194,-0.0019465324573087472,-0.00893619883883967,245.26465318658816,-0.13837784834108066,83.51197448214943,-0.006577,-0.0011126528159727256,-0.0011742295276870873,0.0008551451295509271,-0.0005147952431998615,2024-10-21,2024-10-27
last-6,224.02743724460012,193.25722824494463,79.69777507570426,-0.13735018075513505,3,total_by_cat_and_groups,-0.0035938510872766116,0.0239900179062289,jtest. Группа Пенза,zakuski,0.41239220804042065,0.0013706758472089575,-0.0045246260945994154,0.004964526934485569,218.41630901287553,-0.12598913199255346,79.58868478775456,-0.001828,-0.011492614915876165,-0.0014800475198623042,0.005228244275202243,0.0032197920659368107,2024-10-21,2024-10-27
last-6,236.66221308667352,204.89886889081166,87.99721034591133,-0.1342138391321012,3,total_by_cat_and_groups,0.009011586226538304,0.0210558887653971,jtest. Группа Саратов Энгельс,zakuski,0.42946655011943513,0.02914828454294316,-0.007532749485094747,0.020136698316404855,225.0154471110161,-0.13044335932162424,85.50488949703873,0.023757,-0.010165703010295513,0.0037605609472827206,0.0017709068641391101,-0.0028985142862210656,2024-10-21,2024-10-27
last-6,212.95656545705924,186.8816543379211,85.9275835906537,-0.12244239130723536,3,total_by_cat_and_groups,0.00028237977503819955,4.8926948790883884e-05,k. Группа 3,zakuski,0.45979678366544563,-0.009070858012092287,-0.0004220653773365779,-0.009353237787130486,214.220520466251,-0.1204419126273705,86.71415538176015,-0.005227,-2.592711101639944e-05,0.00013102582902574378,0.0010518231076689921,-0.0015789872030149144,2024-10-21,2024-10-27
last-6,209.84215050402437,186.43955533997573,86.29889341006943,-0.11152475852843408,3,total_by_cat_and_groups,0.011486273580405548,0.0005872548791672205,l. Группа 3.5,zakuski,0.46287866999415395,0.009122393551655561,0.0019283320262596382,-0.0023638800287499873,209.5157495256167,-0.11449591199934288,85.51875764676697,0.000797,-0.0003056147476542259,0.005268687992716625,-0.0015506241932936593,-0.0014841170255091019,2024-10-21,2024-10-27
last-6,205.91770055212731,184.2347541329472,82.07165744028218,-0.10529908968991802,3,total_by_cat_and_groups,-0.0007449612259388116,0.0,m. Группа 4,zakuski,0.4454732649468393,-0.01568645144740488,-0.006915683200847733,-0.01494149022146607,207.7167722531516,-0.1126883387558635,83.37958728797973,-0.007749,8.177661492414501e-08,-0.0003371489806939243,-0.0037423602888409513,-0.0028362557079277817,2024-10-21,2024-10-27
last-6,193.48094324102001,178.01936383204227,82.23142364288573,-0.07991267331024521,3,total_by_cat_and_groups,-0.016112229891665497,0.0,n. Группа 5,zakuski,0.4619240394571314,-0.054014432532929035,-0.023566816806822044,-0.03790220264126354,196.9778606965174,-0.09101895435763621,86.92672115819371,-0.016334,8.577530963282953e-08,-0.007867589709796674,-0.005747154723784287,-0.009952158148550716,2024-10-21,2024-10-27
last-6,264.832027424094,220.42660624147862,83.21174636900601,-0.16767390868290222,3,total_by_cat_and_groups,0.004842114600397851,0.021077688236389225,ntest. Группа Москва-2,zakuski,0.37750318706012764,-0.009011539272149593,-0.0001556701919062653,-0.013853653872547445,262.0158311345646,-0.15142773691289296,83.96843118424361,-0.012132,-0.00970137714560404,0.001844535800566205,0.0071518781430439105,0.0005492930100876592,2024-10-21,2024-10-27
last-6,267.85684800611546,227.83402731717598,82.81413710018214,-0.14941869504872876,3,total_by_cat_and_groups,0.006681269638974197,0.018955185351590353,o. Группа Москва,zakuski,0.3634844982347329,-0.010285550852078273,-0.003879612030505797,-0.01696682049105247,265.51779391180565,-0.14216410702637497,83.67477828729245,-0.011462,-0.008210859721104968,0.0024537763840715154,0.0030473440538388297,-0.0011698727473111736,2024-10-21,2024-10-27
last-6,280.2288849196224,243.5717104518886,83.35642402310188,-0.13081154884603732,3,total_by_cat_and_groups,0.006103978674176114,0.03213328089012513,p. Группа Москва-1,zakuski,0.34222539172736494,-0.014446374151002805,-0.012368209369474747,-0.02055035282517892,274.35717949729707,-0.13061610360840428,84.5782734057674,-0.013531,-0.01285182673191182,0.002119556397619571,7.539493376307327e-05,-0.001711333968945572,2024-10-21,2024-10-27
last-6,252.53609640796108,218.14112110821836,86.11198637025285,-0.1361982535921484,3,total_by_cat_and_groups,0.01305945944257414,0.019879366496140305,q. Группа Спб,zakuski,0.3947535702245395,0.0015163766758405917,-0.0014826219091963466,-0.011543082766733548,249.5736646735056,-0.13053389831242043,85.98160586856244,-0.009626,-0.009187131290484984,0.005147462747708331,0.0025417769201652174,1.5269713415089203e-05,2024-10-21,2024-10-27
last-6,329.8205779302431,288.2357582607186,91.06022374247974,-0.12608315688028307,3,total_by_price_group,0.009566859848434417,0.00013771452566735398,a. Группа -1,total,0.315922716501097,0.026234443943185415,0.0032301502532349202,0.016667584094750998,325.8324864216454,-0.12909619730805358,88.73237911659983,0.010559,-4.910561711762851e-05,0.002945124644315622,-0.001079642631023392,0.0014137738570603187,2024-10-21,2024-10-27
last-6,302.3139081497417,267.9021570030512,81.32702846392739,-0.11382787962783947,3,total_by_price_group,0.0035404139808461466,-0.001173940187831235,b. Группа -0.5,total,0.3035698904917781,0.0009240829583834209,-0.003719235655400832,-0.0026163310224627256,300.89671631653914,-0.12124233793370545,81.2519449262855,0.005348,0.0003998324217730498,0.001073770831134746,-0.0025491444985747402,-0.0026436944097338877,2024-10-21,2024-10-27
last-6,297.1282895825747,262.691201277815,88.06189969705964,-0.1158997292150781,3,total_by_price_group,-0.0016630401185546706,0.0009601114458741566,c. Группа 0,total,0.33522972702815346,-0.00728164052211111,-0.0014501448333876787,-0.00561860040355644,297.93376999663474,-0.11564810502527971,88.70783828695885,-0.00335,-0.0003653121973269391,-0.0005615897798779135,9.576488447943232e-05,-0.0006190077406622585,2024-10-21,2024-10-27
last-6,319.879113138436,274.11346589039556,86.86924100129521,-0.14307169605110834,3,total_by_price_group,0.009639521051045374,0.0003888036776120707,d. Группа 0.5,total,0.3169097903275935,0.012154290995125772,0.0015558759771096553,0.0025147699440803972,318.6154012596113,-0.14581032941365243,85.82608577975543,0.00301,-0.00014328350615200325,0.0030181748201074665,-0.001012022705606408,-0.0003069926312394,2024-10-21,2024-10-27
last-6,288.13120757150466,252.10673450981906,84.20462588396161,-0.12502801541462844,3,total_by_price_group,0.009722999297178347,0.00250546120911177,e. Группа 1,total,0.3340038735882401,0.0023327667587571543,0.0012019412920444839,-0.007390232538421193,288.5121280877779,-0.12506838566758285,84.00865329011846,-0.003661,-0.0009605530898841863,0.003239961354007004,-1.555379091966458e-05,-0.001061913181158669,2024-10-21,2024-10-27
last-6,288.3644721697527,249.33240091116747,81.0586669198512,-0.13535672742517335,3,total_by_price_group,0.007752857837562077,0.009122332618460627,f. Группа 1.5,total,0.32510282106789207,0.010251990693193491,-0.0007161921133332361,0.002499132855631414,283.63029155213525,-0.13175816703296533,80.23608729959747,0.00531,-0.0034089378651092073,0.0024948982803788544,0.0013254965400955054,-0.0011276490686983887,2024-10-21,2024-10-27
last-6,276.89647144416153,240.26438705838999,85.6255663484606,-0.1322952372585893,3,total_by_price_group,0.0042163613476440265,0.019605604366804252,ftest. Группа Братск,total,0.356380599708485,-0.0015237572685562473,-0.003621721808881817,-0.005740118616200274,272.9857480314961,-0.1273894776082386,85.75623803949732,-0.007175,-0.008119446135453623,0.0015049225222929508,0.0019754444157599194,0.0010173573885189358,2024-10-21,2024-10-27
last-6,342.7620669887806,293.52892475665095,89.82761647939857,-0.14363649590706068,3,total_by_price_group,0.010294221573939666,0.009547008655681699,ftest. Группа Екатеринбург,total,0.3060264556682781,0.013008597482814244,0.0012139475438274205,0.002714375908874578,334.0465262842783,-0.12912264010894126,88.6740909234213,0.012796,-0.0033615213027600177,0.0031098493635343116,0.004972527538566085,-0.0035069080555129584,2024-10-21,2024-10-27
last-6,274.2839310497746,233.28076727344197,81.37016715820515,-0.14949167317020748,3,total_by_price_group,0.007396405424797026,0.0009722560791618484,g. Группа 1.75,total,0.3488078683435846,0.00489646242345132,-0.0007475727415535149,-0.002499943001345706,274.0231408557904,-0.15464216091635585,80.97368256424087,-0.000163,-0.00039888897371037624,0.0025673534598843473,-0.002123213566441129,-0.0007928236612863571,2024-10-21,2024-10-27
last-6,277.9964411011031,236.4956151671687,82.46578543130443,-0.14928545764670834,3,total_by_price_group,0.009991912295587602,0.0009538490318350412,h. Группа 2,total,0.3486990038822194,0.011405016081047714,0.003074631005891282,0.0014131037854601125,276.9179944286032,-0.1480910943421365,81.53586755070644,0.002359,-0.00038998423479247313,0.0034448809418112236,0.0004868845617091444,-0.0004671502628366131,2024-10-21,2024-10-27
last-6,269.108343544004,227.9159060697314,79.43311118290937,-0.15307008668624547,3,total_by_price_group,0.010950670781558314,0.00301471906514883,i. Группа 2.5,total,0.34851938398106636,0.008858003394168534,0.002679543975757981,-0.0020926673873897794,267.9408598669408,-0.15031576390377932,78.73567034772707,0.000676,-0.0012394145218465602,0.0037830111097181263,0.0011250480545753616,-0.0009891006666889468,2024-10-21,2024-10-27
last-6,275.96130508873375,237.01659167256028,79.70869534515319,-0.14112381952843364,3,total_by_price_group,0.003028413113784101,-0.01273619995027464,itest. Группа Казань,total,0.3363000656733398,0.007500979163276078,0.005250405181754958,0.004472566049491977,277.56939504367875,-0.13901517271916403,79.11525347732248,0.00776,0.0049421835181809315,0.0010108729918033577,0.0008282956567038924,-0.0015309469849332236,2024-10-21,2024-10-27
last-6,307.41021791767554,250.09946727928198,86.15413400062349,-0.18643085785047453,3,total_by_price_group,0.0025929862359939104,0.0015831225223039702,itest. Группа Ставрополь,total,0.3444794782566113,-0.0031358424732581547,0.005374654754121688,-0.005728828709252065,309.5302454554791,-0.1766147538372494,86.42514965567143,-0.007155,-0.0006760977592312201,0.0008960403872056988,0.004134910169548256,0.0010198019565989536,2024-10-21,2024-10-27
