period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,142.9249491452839,123.95666179551135,45.613312444383645,-0.13271501905864722,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,coffee,0.367977902790178,0.0,0.0,0.0,142.9249491452839,-0.13271501905864722,45.613312444383645,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,139.81232173416998,126.82532797904267,44.650779908001255,-0.09288876398047333,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.3520651641080684,0.0,0.0,0.0,139.81232173416998,-0.09288876398047333,44.650779908001255,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,145.41660261337432,122.76891611730659,44.85064021850164,-0.1557434714403428,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.3653256999975998,0.0,0.0,0.0,145.41660261337432,-0.1557434714403428,44.85064021850164,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,138.42251698479456,122.27914910907886,48.13745896911127,-0.11662385735616283,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.3936685798015355,0.0,0.0,0.0,138.42251698479456,-0.11662385735616283,48.13745896911127,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,141.22286125089863,123.42806612980357,50.73370073991744,-0.12600506011190754,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.41103861002377823,0.0,0.0,0.0,141.22286125089863,-0.12600506011190754,50.73370073991744,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,135.88722880531228,119.45953287639573,47.30707482613589,-0.12089212557607419,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.3960092065242237,0.0,0.0,0.0,135.88722880531228,-0.12089212557607419,47.30707482613589,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,135.93700787401573,116.45113565070133,44.54525598333071,-0.14334486633230595,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.382523156467495,0.0,0.0,0.0,135.93700787401573,-0.14334486633230595,44.54525598333071,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,134.66437571592212,123.91495987878768,46.19848134017892,-0.07982375279272509,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.3728240834308448,0.0,0.0,0.0,134.66437571592212,-0.07982375279272509,46.19848134017892,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,144.88783518639633,130.33930344890348,44.31103627770613,-0.1004123756751308,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.3399668028383875,0.0,0.0,0.0,144.88783518639633,-0.1004123756751308,44.31103627770613,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-12-24,2024-12-30
last-8,114.01138716356108,101.7582919482859,48.081807957919736,-0.10747255620788866,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.4725099747385222,0.0,0.0,0.0,114.01138716356108,-0.10747255620788866,48.081807957919736,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,150.4363412368219,130.31898775540088,46.591024909597486,-0.13372668675683635,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.3575152455684002,0.0,0.0,0.0,150.4363412368219,-0.13372668675683635,46.591024909597486,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,147.3352417302799,132.4663056665913,45.08506194568469,-0.10091907332604444,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.34035116869010246,0.0,0.0,0.0,147.3352417302799,-0.10091907332604444,45.08506194568469,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,147.74337193483095,127.4194720805341,46.774135987056205,-0.1375621768214525,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.3670878180808434,0.0,0.0,0.0,147.74337193483095,-0.1375621768214525,46.774135987056205,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,521.4076256499134,428.27638244706037,122.24254065169413,-0.1786150386403894,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.2854290959338731,0.0,0.0,0.0,521.4076256499134,-0.1786150386403894,122.24254065169413,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,533.2684684051452,430.12955576641,125.25579408831109,-0.19340898393485434,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.29120480657305403,0.0,0.0,0.0,533.2684684051452,-0.19340898393485434,125.25579408831109,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,480.7401554234964,396.63548292762925,116.74038869691753,-0.1749482990905496,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.29432663924880914,0.0,0.0,0.0,480.7401554234964,-0.1749482990905496,116.74038869691753,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,495.42525889239084,409.8601716561851,117.64852161640414,-0.17271038506898362,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.2870455090598426,0.0,0.0,0.0,495.42525889239084,-0.17271038506898362,117.64852161640414,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,512.9036975675879,422.96190285991855,124.56407661919889,-0.17535805480485403,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.2945042467818986,0.0,0.0,0.0,512.9036975675879,-0.17535805480485403,124.56407661919889,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,467.9554907554147,389.40265301641256,118.57009984093095,-0.16786390862129913,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.3044922753413636,0.0,0.0,0.0,467.9554907554147,-0.16786390862129913,118.57009984093095,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,444.4059092507914,363.33061202629915,123.89601804872152,-0.18243523665374822,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3410007688527866,0.0,0.0,0.0,444.4059092507914,-0.18243523665374822,123.89601804872152,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,479.0874524714829,406.2990615556876,116.92966763569223,-0.15193132389566796,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.28779211841636454,0.0,0.0,0.0,479.0874524714829,-0.15193132389566796,116.92966763569223,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,480.18152584148504,395.47633308648767,122.46926528160776,-0.1764024399034455,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.30967533335256414,0.0,0.0,0.0,480.18152584148504,-0.1764024399034455,122.46926528160776,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,422.2846699096595,337.2737503827311,116.62173869833947,-0.2013118769978436,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.34577769116629914,0.0,0.0,0.0,422.2846699096595,-0.2013118769978436,116.62173869833947,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,449.66758197513366,362.00008990987044,122.66793231520849,-0.1949606677897256,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.3388616073154842,0.0,0.0,0.0,449.66758197513366,-0.1949606677897256,122.66793231520849,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,448.6052332489539,355.6385214633764,117.07447213804376,-0.20723501398385505,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3291951379628601,0.0,0.0,0.0,448.6052332489539,-0.20723501398385505,117.07447213804376,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,504.5022547349434,406.86610382350347,126.01257508072709,-0.19352966214736989,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.309715097661197,0.0,0.0,0.0,504.5022547349434,-0.19352966214736989,126.01257508072709,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,442.595212217878,351.5538581059726,116.70288955656655,-0.205698913134849,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.33196304596204307,0.0,0.0,0.0,442.595212217878,-0.205698913134849,116.70288955656655,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,501.2920081967213,374.4432900628798,120.2664869516708,-0.2530435675409022,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3211874538637736,0.0,0.0,0.0,501.2920081967213,-0.2530435675409022,120.2664869516708,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,433.427125316337,333.84796232895167,107.14587024208174,-0.22974834100359423,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3209421123754151,0.0,0.0,0.0,433.427125316337,-0.22974834100359423,107.14587024208174,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,447.21501671901916,347.0632277857099,132.75092644251302,-0.22394549643719514,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3824978154253741,0.0,0.0,0.0,447.21501671901916,-0.22394549643719514,132.75092644251302,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,391.9989279013669,319.92922272039334,118.62805597138642,-0.183851791551602,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.37079468690818246,0.0,0.0,0.0,391.9989279013669,-0.183851791551602,118.62805597138642,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,422.6576306879181,339.979748836476,118.2866620465366,-0.19561431250365802,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3479226702512517,0.0,0.0,0.0,422.6576306879181,-0.19561431250365802,118.2866620465366,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,389.2624409979771,318.773254885516,115.83681039655843,-0.18108396466852403,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.3633830900843924,0.0,0.0,0.0,389.2624409979771,-0.18108396466852403,115.83681039655843,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,335.0751837196156,278.16340022736716,103.84346766334392,-0.16984780209766626,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.3733182279856502,0.0,0.0,0.0,335.0751837196156,-0.16984780209766626,103.84346766334392,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,563.4155163599182,432.71360385919724,131.50176028036796,-0.23198138621590011,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3039002220118736,0.0,0.0,0.0,563.4155163599182,-0.23198138621590011,131.50176028036796,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,334.5422608695652,275.9394504155698,105.24675913072669,-0.17517311654937395,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.38141251268067383,0.0,0.0,0.0,334.5422608695652,-0.17517311654937395,105.24675913072669,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,554.8861545464159,426.6278211136642,131.45621840179194,-0.23114351003692765,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.3081285652178993,0.0,0.0,0.0,554.8861545464159,-0.23114351003692765,131.45621840179194,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,654.4100935695799,508.4920035803031,147.35557541411498,-0.22297652713964772,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.28978936615832934,0.0,0.0,0.0,654.4100935695799,-0.22297652713964772,147.35557541411498,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,497.91550878800217,394.7976349998472,127.80869689438569,-0.20709914025204523,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3237321745720061,0.0,0.0,0.0,497.91550878800217,-0.20709914025204523,127.80869689438569,-0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,316.51353503184714,262.01191082959815,84.40986260046863,-0.17219366052312768,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.3221604023008151,0.0,0.0,0.0,316.51353503184714,-0.17219366052312768,84.40986260046863,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,365.4113227443485,292.74680946939884,91.23638210706434,-0.19885676428748136,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3116562816600103,0.0,0.0,0.0,365.4113227443485,-0.19885676428748136,91.23638210706434,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,282.1629893238434,234.55334164423874,77.4997895162725,-0.16873101533866386,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.3304143482799794,0.0,0.0,0.0,282.1629893238434,-0.16873101533866386,77.4997895162725,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,271.88261363636366,230.81679092497987,76.43806331824173,-0.15104247440517948,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.33116335692876714,0.0,0.0,0.0,271.88261363636366,-0.15104247440517948,76.43806331824173,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,285.2960414059834,242.26155443762963,80.42233750956035,-0.15084151450638117,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.3319649198827589,0.0,0.0,0.0,285.2960414059834,-0.15084151450638117,80.42233750956035,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,264.03822344827586,224.85940270435387,76.58452698796765,-0.14838314025998203,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.3405885013786207,0.0,0.0,0.0,264.03822344827586,-0.14838314025998203,76.58452698796765,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,269.4976580796253,220.68469554088153,89.3051959033314,-0.18112573922375813,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.40467326329291253,0.0,0.0,0.0,269.4976580796253,-0.18112573922375813,89.3051959033314,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,236.45500775728323,207.4322444366969,69.24597391731224,-0.12274116583894755,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3338245416249371,0.0,0.0,0.0,236.45500775728323,-0.12274116583894755,69.24597391731224,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,259.42547157650495,219.91052851045168,77.65413809943372,-0.1523171291775036,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.3531169636370687,0.0,0.0,0.0,259.42547157650495,-0.1523171291775036,77.65413809943372,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,263.16740684853994,212.6157259213262,80.89167834531807,-0.19208944425366328,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.38045952619351525,0.0,0.0,0.0,263.16740684853994,-0.19208944425366328,80.89167834531807,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,246.68593613632888,204.45325410027414,76.72837848136395,-0.17120020175254425,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.3752856799419416,0.0,0.0,0.0,246.68593613632888,-0.17120020175254425,76.72837848136395,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,245.7425329141285,198.05130673206773,72.60782963790601,-0.19406988939405884,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.36661121219529735,0.0,0.0,0.0,245.7425329141285,-0.19406988939405884,72.60782963790601,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,260.82305194805195,214.58574026405037,75.90527730390623,-0.17727463634315055,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.3537293634260313,0.0,0.0,0.0,260.82305194805195,-0.17727463634315055,75.90527730390623,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,242.1545834905175,196.13927810023017,74.51935760482414,-0.1900245071846399,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_restaurant,0.37993082429284564,0.0,0.0,0.0,242.1545834905175,-0.1900245071846399,74.51935760482414,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,230.02307521633014,183.88287333268295,65.15423488183167,-0.20058944886400482,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.3543246508006969,0.0,0.0,0.0,230.02307521633014,-0.20058944886400482,65.15423488183167,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,230.50407830342579,180.91967101639025,68.1488350056124,-0.2151129283784936,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.37668007366340234,0.0,0.0,0.0,230.50407830342579,-0.2151129283784936,68.1488350056124,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-24,2024-12-30
last-8,232.9583410479541,189.68710238852782,78.41734079316112,-0.18574668099357286,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.4134036516227777,0.0,0.0,0.0,232.9583410479541,-0.18574668099357286,78.41734079316112,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,225.28243040314197,187.35712949125545,75.75485872261186,-0.16834557778881984,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_restaurant,0.40433400601468744,0.0,0.0,0.0,225.28243040314197,-0.16834557778881984,75.75485872261186,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,236.75216951498695,195.77673986456566,76.32127481817355,-0.17307309045726593,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_restaurant,0.3898383172126119,0.0,0.0,0.0,236.75216951498695,-0.17307309045726593,76.32127481817355,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,220.83216032446617,185.4525957297528,73.37920467725279,-0.16021020010278664,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_restaurant,0.3956763419164173,0.0,0.0,0.0,220.83216032446617,-0.16021020010278664,73.37920467725279,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,190.89873849301057,162.77822706896902,67.5435570345533,-0.14730590493174545,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_restaurant,0.4149422084928788,0.0,0.0,0.0,190.89873849301057,-0.14730590493174545,67.5435570345533,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,313.9677442895716,239.8170210884399,81.39796581218201,-0.23617306092673868,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.33941696649698605,0.0,0.0,0.0,313.9677442895716,-0.23617306092673868,81.39796581218201,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
last-8,168.85120093731692,148.2243878128379,64.68759898100251,-0.12215970635670137,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_restaurant,0.4364167053446237,0.0,0.0,0.0,168.85120093731692,-0.12215970635670137,64.68759898100251,0.0,0.0,0.0,0.0,0.0,2024-12-24,2024-12-30
