period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,147.69087097388984,124.56819228232797,45.797815636587025,-0.15656132663507494,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.3676525668188908,0.0,0.0,0.0,147.69087097388984,-0.15656132663507494,45.797815636587025,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,412.1581116523042,353.53385350265586,103.23646422556251,-0.14223730285115352,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.29201295209140976,0.0,0.0,0.0,412.1581116523042,-0.14223730285115352,103.23646422556251,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,467.08698082620606,387.42434121457677,116.79682733683543,-0.17055204465497653,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.3014700288853223,0.0,0.0,0.0,467.08698082620606,-0.17055204465497653,116.79682733683543,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,420.3234008740564,357.8248857764152,106.85541215182582,-0.14869149556669092,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.298624876019925,0.0,0.0,0.0,420.3234008740564,-0.14869149556669092,106.85541215182582,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,430.0755743651753,370.4873603277368,120.0969903810425,-0.13855289067600582,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.3241594808384381,0.0,0.0,0.0,430.0755743651753,-0.13855289067600582,120.0969903810425,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,453.2962446805863,387.6722569167992,116.40743298740973,-0.14477064068781073,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.3002727972159036,0.0,0.0,0.0,453.2962446805863,-0.14477064068781073,116.40743298740973,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,419.63051747014595,362.80014893784346,113.04654787612773,-0.13542954138540608,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.3115945464936823,0.0,0.0,0.0,419.63051747014595,-0.13542954138540608,113.04654787612773,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,383.01326100060277,321.2284508740205,113.41544923903066,-0.1613124568198307,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.35306788340336015,0.0,0.0,0.0,383.01326100060277,-0.1613124568198307,113.41544923903066,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,430.22785533221463,370.3117501569614,107.37843586428222,-0.13926598297310863,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.28996767134385687,0.0,0.0,0.0,430.22785533221463,-0.13926598297310863,107.37843586428222,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-30,2024-12-06
last-8,414.38483610757316,353.09372582336584,109.84259482068238,-0.14790867074174574,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.31108622665142127,0.0,0.0,0.0,414.38483610757316,-0.14790867074174574,109.84259482068238,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,374.81902542000176,303.6010244233378,107.59078802589055,-0.1900063661839497,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.3543821639938447,0.0,0.0,0.0,374.81902542000176,-0.1900063661839497,107.59078802589055,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,394.9715990362183,329.3354995214971,112.65459879961516,-0.16617928902959533,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.3420663698972473,0.0,0.0,0.0,394.9715990362183,-0.16617928902959533,112.65459879961516,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-30,2024-12-06
last-8,402.44983714664846,326.90858337106374,108.41218877156012,-0.18770352675794041,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.33162845604608926,0.0,0.0,0.0,402.44983714664846,-0.18770352675794041,108.41218877156012,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,437.41372282608694,354.75187330522937,117.66757681074998,-0.18897863785979896,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.33168979691196304,0.0,0.0,0.0,437.41372282608694,-0.18897863785979896,117.66757681074998,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,380.307379510535,312.63109541879,105.178636002043,-0.17795154061655624,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.33643050081486386,0.0,0.0,0.0,380.307379510535,-0.17795154061655624,105.178636002043,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-30,2024-12-06
last-8,430.9225596087222,347.08665989809134,112.19734437805295,-0.19454980446313586,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3232545566890856,0.0,0.0,0.0,430.9225596087222,-0.19454980446313586,112.19734437805295,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-30,2024-12-06
last-8,392.9346120313862,311.2932013953158,99.6450552535452,-0.20777352805343902,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.32010032601709304,0.0,0.0,0.0,392.9346120313862,-0.20777352805343902,99.6450552535452,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-30,2024-12-06
last-8,370.7031702744162,301.29460966625675,115.95427683343752,-0.18723487192402272,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.38485347269199327,0.0,0.0,0.0,370.7031702744162,-0.18723487192402272,115.95427683343752,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,347.4281670205237,290.9534129647608,102.81432556161118,-0.16255087933738765,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.3533704056396949,0.0,0.0,0.0,347.4281670205237,-0.16255087933738765,102.81432556161118,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,378.92052541723285,314.5367013323158,110.68060836496763,-0.1699137939651684,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3518845587689649,0.0,0.0,0.0,378.92052541723285,-0.1699137939651684,110.68060836496763,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-30,2024-12-06
last-8,335.0678642714571,285.1364898744639,106.02781949067295,-0.14901869060334902,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.3718493537510877,0.0,0.0,0.0,335.0678642714571,-0.14901869060334902,106.02781949067295,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,318.2201582387341,271.87854489502644,100.11006931459777,-0.14562752278232913,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.3682161435476666,0.0,0.0,0.0,318.2201582387341,-0.14562752278232913,100.11006931459777,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,505.13590783016855,380.6115025546293,121.00350517587721,-0.2465166370976057,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.31791867656051603,0.0,0.0,0.0,505.13590783016855,-0.2465166370976057,121.00350517587721,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,309.55250245338567,261.4353336430684,99.96926365773741,-0.15544105904155325,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.38238619954188413,0.0,0.0,0.0,309.55250245338567,-0.15544105904155325,99.96926365773741,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,486.85227592962866,367.86596851050916,118.69009044858609,-0.24439920136332738,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.3226449321451581,0.0,0.0,0.0,486.85227592962866,-0.24439920136332738,118.69009044858609,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-30,2024-12-06
last-8,582.6095141111434,437.7642054095253,133.14134657375334,-0.24861473284143148,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.30413940867824163,0.0,0.0,0.0,582.6095141111434,-0.24861473284143148,133.14134657375334,-0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,437.0661326092432,343.10870167421797,118.17975813478091,-0.2149730302233859,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3444382423357852,0.0,0.0,0.0,437.0661326092432,-0.2149730302233859,118.17975813478091,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,298.75853658536585,255.0102377984582,82.46023881566234,-0.14643363596208817,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.3233605032000048,0.0,0.0,0.0,298.75853658536585,-0.14643363596208817,82.46023881566234,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,300.4083438685209,246.34482006108365,83.58171826421687,-0.1799667849142669,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3392875005185494,0.0,0.0,0.0,300.4083438685209,-0.1799667849142669,83.58171826421687,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-30,2024-12-06
last-8,235.93402192242834,200.77059022129887,68.70405081341681,-0.1490392585800562,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.34220176738877917,0.0,0.0,0.0,235.93402192242834,-0.1490392585800562,68.70405081341681,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-30,2024-12-06
last-8,238.43051409618573,206.28960532035006,77.60125685544749,-0.1348019941896768,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.3761762825370643,0.0,0.0,0.0,238.43051409618573,-0.1348019941896768,77.60125685544749,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,248.11307707952002,212.88207308742267,72.69895532932712,-0.141995756155996,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.3414987193377828,0.0,0.0,0.0,248.11307707952002,-0.141995756155996,72.69895532932712,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-30,2024-12-06
last-8,216.39996658591596,189.10172166055713,67.91726279806427,-0.12614717717398896,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.3591572948234583,0.0,0.0,0.0,216.39996658591596,-0.12614717717398896,67.91726279806427,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,247.0943396226415,191.24109014675054,83.42849309389446,-0.22604018190456798,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.4362477385475834,0.0,0.0,0.0,247.0943396226415,-0.22604018190456798,83.42849309389446,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,200.4216377171216,177.37966054343704,61.35714819252639,-0.11496751267049507,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.34590858954486015,0.0,0.0,0.0,200.4216377171216,-0.11496751267049507,61.35714819252639,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,237.9894586894587,204.61421652580597,72.766301982076,-0.14023832125775998,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.3556268142927337,0.0,0.0,0.0,237.9894586894587,-0.14023832125775998,72.766301982076,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,229.89652662917632,186.906381961237,73.40225995785478,-0.18699779982880096,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3927220632470317,0.0,0.0,0.0,229.89652662917632,-0.18699779982880096,73.40225995785478,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,215.72169169678065,182.05631390856007,69.54020388551359,-0.15605930735765228,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.38197084403478027,0.0,0.0,0.0,215.72169169678065,-0.15605930735765228,69.54020388551359,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-30,2024-12-06
last-8,209.48889829995764,170.1147625340157,65.96983596482232,-0.18795332872276557,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.38779606767890684,0.0,0.0,0.0,209.48889829995764,-0.18795332872276557,65.96983596482232,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-30,2024-12-06
last-8,230.15685629727062,184.505471889144,70.40664145163272,-0.19834900920424162,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.38159649538163826,0.0,0.0,0.0,230.15685629727062,-0.19834900920424162,70.40664145163272,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,206.38027582184077,170.09919378803272,66.7740163228337,-0.17579723590023666,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_restaurant,0.39255927577201466,0.0,0.0,0.0,206.38027582184077,-0.17579723590023666,66.7740163228337,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,203.1456495828367,166.34488916465295,60.88628339312784,-0.1811545582873903,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.3660243708050498,0.0,0.0,0.0,203.1456495828367,-0.1811545582873903,60.88628339312784,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,190.2621761658031,151.60091536098605,57.72776987326166,-0.20319992961252517,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.38078773954499284,0.0,0.0,0.0,190.2621761658031,-0.20319992961252517,57.72776987326166,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,202.64719306252852,166.448715202779,70.41529359168955,-0.17862807430340363,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.4230449811877785,0.0,0.0,0.0,202.64719306252852,-0.17862807430340363,70.41529359168955,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,197.3054945054945,166.21913846445608,66.15145678373483,-0.15755443668180638,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_restaurant,0.39797737730351973,0.0,0.0,0.0,197.3054945054945,-0.15755443668180638,66.15145678373483,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,203.655008377214,172.43736596859173,69.33501182005074,-0.15328688774891444,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_restaurant,0.4020880940194808,0.0,0.0,0.0,203.655008377214,-0.15328688774891444,69.33501182005074,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-30,2024-12-06
last-8,189.57446102819236,161.8833349866258,65.82244358632101,-0.14606991833909788,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_restaurant,0.40660419796614033,0.0,0.0,0.0,189.57446102819236,-0.14606991833909788,65.82244358632101,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,166.41206030150755,143.66919848355815,59.484671962081485,-0.13666594702777893,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_restaurant,0.4140391440193707,0.0,0.0,0.0,166.41206030150755,-0.13666594702777893,59.484671962081485,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-11-30,2024-12-06
last-8,256.1666398066076,194.2628614013758,69.66660798108933,-0.24165433271079287,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.35862031207883743,0.0,0.0,0.0,256.1666398066076,-0.24165433271079287,69.66660798108933,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
last-8,162.41847206385404,145.64019764951317,65.39859313721985,-0.1033027475332029,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_restaurant,0.4490421888509326,0.0,0.0,0.0,162.41847206385404,-0.1033027475332029,65.39859313721985,0.0,0.0,0.0,0.0,0.0,2024-11-30,2024-12-06
