period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,146.590681153364,126.60765984133435,49.48729088798275,-0.1363184968840091,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,coffee,0.39087122335252533,0.0,0.0,0.0,146.590681153364,-0.1363184968840091,49.48729088798275,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,145.092637954839,121.48885582924215,49.03140973507501,-0.1626807704257446,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,coffee,0.4035877151068965,0.0,0.0,0.0,145.092637954839,-0.1626807704257446,49.03140973507501,-0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,146.99548362815204,121.7639292392082,44.943139356915374,-0.17164850079864358,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.3691006001344083,0.0,0.0,0.0,146.99548362815204,-0.17164850079864358,44.943139356915374,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,139.7920868890613,129.89871994208883,45.192963370063495,-0.07077200982644903,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.34790922797554374,0.0,0.0,0.0,139.7920868890613,-0.07077200982644903,45.192963370063495,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,142.4989072531075,123.054419130639,45.23904904666583,-0.13645359460849107,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,coffee,0.3676344934726678,0.0,0.0,0.0,142.4989072531075,-0.13645359460849107,45.23904904666583,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,140.59316517493897,127.34830349193926,44.837436725687844,-0.09420700975413157,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.3520850729552586,0.0,0.0,0.0,140.59316517493897,-0.09420700975413157,44.837436725687844,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,143.60578434454575,122.58223201838052,47.47924475323588,-0.14639767069357404,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,coffee,0.38732566679089864,0.0,0.0,0.0,143.60578434454575,-0.14639767069357404,47.47924475323588,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,143.41531200839015,118.4928002355295,42.982877984369495,-0.17377859744434132,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.3627467483166229,0.0,0.0,0.0,143.41531200839015,-0.17377859744434132,42.982877984369495,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,143.1480896747711,119.35137350882195,47.57227465524484,-0.16623844733111479,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.39859008955375363,0.0,0.0,0.0,143.1480896747711,-0.16623844733111479,47.57227465524484,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,136.6562255285826,117.03030385614352,47.99234454544055,-0.14361527692226653,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.410084764066185,0.0,0.0,0.0,136.6562255285826,-0.14361527692226653,47.99234454544055,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,134.12000798722045,117.16823081566265,48.31335301730579,-0.1263926048466463,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.4123417472549857,0.0,0.0,0.0,134.12000798722045,-0.1263926048466463,48.31335301730579,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,137.47212009803923,119.16489582187405,46.24874327229519,-0.13317045131121308,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.3881071095083835,0.0,0.0,0.0,137.47212009803923,-0.13317045131121308,46.24874327229519,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,130.59004092769442,114.35916096500615,46.31570612554823,-0.12428880370498566,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.40500215054673944,0.0,0.0,0.0,130.59004092769442,-0.12428880370498566,46.31570612554823,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,145.60788412722115,127.51827085901948,44.97705381700169,-0.12423512213388342,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.3527106626683091,0.0,0.0,0.0,145.60788412722115,-0.12423512213388342,44.97705381700169,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,115.74963820549928,105.03503618562964,47.20953467682371,-0.09256704544378085,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.44946463952646953,0.0,0.0,0.0,115.74963820549928,-0.09256704544378085,47.20953467682371,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,150.22516928700298,127.8932816973799,46.224372835972,-0.1486560986791656,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.36142924962507217,0.0,0.0,0.0,150.22516928700298,-0.1486560986791656,46.224372835972,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,148.70803744351196,132.60430759619598,44.10974501547619,-0.10829091772146558,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.33264187125653805,0.0,0.0,0.0,148.70803744351196,-0.10829091772146558,44.10974501547619,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,148.02057212007125,125.11559950643556,46.926587008336774,-0.15474181923209746,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.3750658366619026,0.0,0.0,0.0,148.02057212007125,-0.15474181923209746,46.926587008336774,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,140.38709677419354,115.81312801061837,46.26462562762398,-0.17504435470377538,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,coffee,0.3994765224144726,0.0,0.0,0.0,140.38709677419354,-0.17504435470377538,46.26462562762398,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,140.5822222222222,126.54541106601556,45.262212134467234,-0.09984769720042043,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,coffee,0.35767564981755895,0.0,0.0,0.0,140.5822222222222,-0.09984769720042043,45.262212134467234,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,149.59749034749035,127.87995172737878,50.31044236297313,-0.14517314809002008,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,coffee,0.3934193099339573,0.0,0.0,0.0,149.59749034749035,-0.14517314809002008,50.31044236297313,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,142.00889248181085,122.62951494511232,52.13372546005557,-0.1364659437730684,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,coffee,0.4251319552506595,0.0,0.0,0.0,142.00889248181085,-0.1364659437730684,52.13372546005557,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,146.52826510721246,133.79695904812618,47.85789726212708,-0.08688634953652798,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,coffee,0.35769047071475524,0.0,0.0,0.0,146.52826510721246,-0.08688634953652798,47.85789726212708,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,465.6158536585366,391.09190347630033,116.6937496079367,-0.16005458060903793,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.29837935424047507,0.0,0.0,0.0,465.6158536585366,-0.16005458060903793,116.6937496079367,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,464.9060161529586,385.92485808386175,115.36540832120268,-0.16988628954010207,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.2989323074289599,0.0,0.0,0.0,464.9060161529586,-0.16988628954010207,115.36540832120268,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,461.6103425865751,392.3166261254529,114.1487462550482,-0.15011300672520372,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.2909607665175687,0.0,0.0,0.0,461.6103425865751,-0.15011300672520372,114.1487462550482,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,432.78536305523687,370.8384945158137,117.31513108696787,-0.1431353133158452,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.316351006764119,0.0,0.0,0.0,432.78536305523687,-0.1431353133158452,117.31513108696787,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,473.46692690922424,405.1195309145975,119.00238008336865,-0.1443551642367001,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.2937463415173023,0.0,0.0,0.0,473.46692690922424,-0.1443551642367001,119.00238008336865,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,443.36030412371133,378.80897834836475,114.9774015010755,-0.1455956367201849,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.30352343284571953,0.0,0.0,0.0,443.36030412371133,-0.1455956367201849,114.9774015010755,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,407.18126888217523,350.4219093760695,119.25166837513626,-0.13939580192852635,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.34030882540268476,0.0,0.0,0.0,407.18126888217523,-0.13939580192852635,119.25166837513626,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,441.85113352576786,384.87462426054344,111.59939551932625,-0.12894956002619756,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.28996298660568043,0.0,0.0,0.0,441.85113352576786,-0.12894956002619756,111.59939551932625,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,424.10394070182025,352.9202159885082,113.22682684379215,-0.16784499713800127,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.3208283960913111,0.0,0.0,0.0,424.10394070182025,-0.16784499713800127,113.22682684379215,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,398.6861058251401,322.8934529263659,113.19433169359132,-0.1901060804261288,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.3505624863796934,0.0,0.0,0.0,398.6861058251401,-0.1901060804261288,113.19433169359132,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,415.9164881761348,343.7482579505913,115.21041959895813,-0.17351615595239697,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.3351592828014212,0.0,0.0,0.0,415.9164881761348,-0.17351615595239697,115.21041959895813,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,419.34911028159314,336.96846845759757,113.58677129908271,-0.19644882939819985,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.33708427325263496,0.0,0.0,0.0,419.34911028159314,-0.19644882939819985,113.58677129908271,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,480.92791892663433,400.7733728222053,123.63394725224035,-0.16666644407611647,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.30848842671763016,0.0,0.0,0.0,480.92791892663433,-0.16666644407611647,123.63394725224035,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,409.7727230745549,334.12463923646646,111.03541223144903,-0.18460985707026886,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.33231734266944357,0.0,0.0,0.0,409.7727230745549,-0.18460985707026886,111.03541223144903,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,456.55467171717174,349.0677664211904,116.8940219875538,-0.2354305233406257,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.33487486738179,0.0,0.0,0.0,456.55467171717174,-0.2354305233406257,116.8940219875538,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,396.69564727108707,324.20378214741913,116.66769603076258,-0.18273925015902598,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,combo_delivery,0.359859145559605,0.0,0.0,0.0,396.69564727108707,-0.18273925015902598,116.66769603076258,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,410.80311385014596,323.7739399047861,104.38345265365288,-0.211851300565133,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3223960911874176,0.0,0.0,0.0,410.80311385014596,-0.211851300565133,104.38345265365288,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,400.0770913696816,323.5025706724138,119.94565434823473,-0.19139941363578594,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3707718739264501,0.0,0.0,0.0,400.0770913696816,-0.19139941363578594,119.94565434823473,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,405.13577129825705,332.8795984667226,115.60963790130491,-0.1783505134587095,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.3473016623241998,0.0,0.0,0.0,405.13577129825705,-0.1783505134587095,115.60963790130491,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,392.22533360002285,323.45242906772165,117.47173652296854,-0.17534029202313917,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.36318087596854415,0.0,0.0,0.0,392.22533360002285,-0.17534029202313917,117.47173652296854,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,359.8344007319305,300.8021582742187,110.45820672278653,-0.16405391573911704,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.3672121481990501,0.0,0.0,0.0,359.8344007319305,-0.16405391573911704,110.45820672278653,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,337.5708376421924,283.1948190460284,105.4513397271039,-0.16108032013653892,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.37236323772563307,0.0,0.0,0.0,337.5708376421924,-0.16108032013653892,105.4513397271039,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,524.2922359940505,411.63003053580525,124.75407058988164,-0.21488436738842676,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.30307329722152043,0.0,0.0,0.0,524.2922359940505,-0.21488436738842676,124.75407058988164,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,303.0376480541455,254.66414974102918,97.69237146603476,-0.159628675261079,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.3836125798051246,0.0,0.0,0.0,303.0376480541455,-0.159628675261079,97.69237146603476,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,521.3712332877672,404.9277547396395,125.61923170469531,-0.22334081958038807,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.3102262816868801,0.0,0.0,0.0,521.3712332877672,-0.22334081958038807,125.61923170469531,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,574.5677013902114,449.4422620394461,132.47893565987388,-0.21777318677679675,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.2947629692381858,0.0,0.0,0.0,574.5677013902114,-0.21777318677679675,132.47893565987388,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,462.2776910732307,373.68111591459694,121.86691438886761,-0.1916522836153885,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.32612542940682,0.0,0.0,0.0,462.2776910732307,-0.1916522836153885,121.86691438886761,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,400.04006712817284,321.1607509778685,114.59262878129086,-0.19717853943123012,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,combo_delivery,0.35680769967183057,0.0,0.0,0.0,400.04006712817284,-0.19717853943123012,114.59262878129086,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,497.68503937007875,408.2224803083525,146.63292740085933,-0.1797573806416991,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,combo_delivery,0.3591985607703416,0.0,0.0,0.0,497.68503937007875,-0.1797573806416991,146.63292740085933,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,503.90825285338013,410.13189420164207,144.81893774393464,-0.18609808059449218,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,combo_delivery,0.3531033303953049,0.0,0.0,0.0,503.90825285338013,-0.18609808059449218,144.81893774393464,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,417.5464179269235,347.3195186983027,123.18566844210429,-0.1681894424511899,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,combo_delivery,0.35467534017029684,0.0,0.0,0.0,417.5464179269235,-0.1681894424511899,123.18566844210429,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,521.2096153846154,415.4186538551862,141.17663648587006,-0.20297200666830176,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,combo_delivery,0.33984183227141224,0.0,0.0,0.0,521.2096153846154,-0.20297200666830176,141.17663648587006,-0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,275.2768204558088,235.05894663229196,81.87843260041471,-0.14609974699985012,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.3483314877969695,0.0,0.0,0.0,275.2768204558088,-0.14609974699985012,81.87843260041471,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,330.07961335676623,269.63199414634255,87.86305397354376,-0.18313042297795268,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.32586286450062807,0.0,0.0,0.0,330.07961335676623,-0.18313042297795268,87.86305397354376,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,260.92852314971276,221.85257688459814,71.88962226237909,-0.1497572813942385,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.3240423134673535,0.0,0.0,0.0,260.92852314971276,-0.1497572813942385,71.88962226237909,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,278.80240577385723,240.0557225240357,86.05717419537909,-0.13897542649344938,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.3584883263374926,0.0,0.0,0.0,278.80240577385723,-0.13897542649344938,86.05717419537909,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,273.8842377965639,237.68914371692324,78.3639227828051,-0.13215471752166233,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.32969079511739463,0.0,0.0,0.0,273.8842377965639,-0.13215471752166233,78.3639227828051,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,264.4655879155721,228.28713583578727,77.26543192656017,-0.13679833495514884,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.3384572312569516,0.0,0.0,0.0,264.4655879155721,-0.13679833495514884,77.26543192656017,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,308.1767295597484,266.54883019309375,97.82293337366116,-0.13507801003055292,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.3669981717901223,0.0,0.0,0.0,308.1767295597484,-0.13507801003055292,97.82293337366116,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,237.50688677334415,210.63263418936697,69.3169452392164,-0.11315146667567422,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.32908929571140316,0.0,0.0,0.0,237.50688677334415,-0.11315146667567422,69.3169452392164,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
last-8,238.09048281703775,200.4807762601715,74.04469483611891,-0.1579639224209046,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.3693356351535087,0.0,0.0,0.0,238.09048281703775,-0.1579639224209046,74.04469483611891,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,275.2951252807257,225.29587212028684,84.18629774011485,-0.1816205539762221,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3736699520849067,0.0,0.0,0.0,275.2951252807257,-0.1816205539762221,84.18629774011485,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-03,2025-01-09
last-8,248.78256763403837,207.64021278677464,76.80378677469488,-0.16537474968014854,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.3698887886113108,0.0,0.0,0.0,248.78256763403837,-0.16537474968014854,76.80378677469488,0.0,0.0,0.0,0.0,0.0,2025-01-03,2025-01-09
