period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,145.06871020644414,122.46579055850432,49.27692929099431,-0.15580837256893024,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,coffee,0.4023730142619195,0.0,0.0,0.0,145.06871020644414,-0.15580837256893024,49.27692929099431,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,147.20164373088684,123.73917621828114,27.35799862357819,-0.15938998314108263,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.22109407432386266,0.0,0.0,0.0,147.20164373088684,-0.15938998314108263,27.35799862357819,0.0,-2.7755575615628914e-17,0.0,-2.7755575615628914e-17,5.551115123125783e-17,2024-12-20,2024-12-26
last-8,141.07096171802056,126.43226889819324,46.725390225008866,-0.10376829250719809,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.3695685494866302,0.0,0.0,0.0,141.07096171802056,-0.10376829250719809,46.725390225008866,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-20,2024-12-26
last-8,142.99396583060704,122.27359505103138,45.475149577316564,-0.14490381226380808,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,coffee,0.3719130819563891,0.0,0.0,0.0,142.99396583060704,-0.14490381226380808,45.475149577316564,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,138.3833827893175,122.65846290790009,43.2053652834114,-0.11363300682826856,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.3522412091194457,0.0,0.0,0.0,138.3833827893175,-0.11363300682826856,43.2053652834114,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,142.98985507246377,121.83717392002758,45.051394205508025,-0.14793134199427307,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.36976722913057064,0.0,0.0,0.0,142.98985507246377,-0.14793134199427307,45.051394205508025,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-20,2024-12-26
last-8,135.16610273761918,114.8681913223341,48.19808382300075,-0.15017013144698602,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.41959469604384275,0.0,0.0,0.0,135.16610273761918,-0.15017013144698602,48.19808382300075,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,141.339985218034,119.90964891960334,51.50797294988865,-0.15162260180918924,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.4295565320554275,0.0,0.0,0.0,141.339985218034,-0.15162260180918924,51.50797294988865,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-20,2024-12-26
last-8,136.42509084410557,117.78825279732905,47.64207918650911,-0.13660858080771246,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.40447224621358363,0.0,0.0,0.0,136.42509084410557,-0.13660858080771246,47.64207918650911,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-20,2024-12-26
last-8,137.16363636363636,118.36197911978834,45.376416375491374,-0.13707464851691958,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.3833698685417226,0.0,0.0,0.0,137.16363636363636,-0.13707464851691958,45.376416375491374,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-20,2024-12-26
last-8,137.58018252933508,124.17715121205347,48.29897948194203,-0.09741978147487762,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.38895222680268576,0.0,0.0,0.0,137.58018252933508,-0.09741978147487762,48.29897948194203,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,147.4827482748275,130.25477347147205,44.920378712179996,-0.11681349178042091,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.34486550868723675,0.0,0.0,0.0,147.4827482748275,-0.11681349178042091,44.920378712179996,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,113.48906789413118,99.25678941802957,47.86217412959583,-0.12540660294591782,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.4822055439252589,0.0,0.0,0.0,113.48906789413118,-0.12540660294591782,47.86217412959583,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,149.94878695452823,128.7255339557159,46.30408162639878,-0.14153667682052187,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.3597117075647811,0.0,0.0,0.0,149.94878695452823,-0.14153667682052187,46.30408162639878,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,147.98101458080194,130.5321734532768,45.46564964767215,-0.11791270101069315,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.3483099104600928,0.0,0.0,0.0,147.98101458080194,-0.11791270101069315,45.46564964767215,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,148.09399620542175,125.98596680543994,47.0203598324354,-0.149283765489829,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.3732190260923974,0.0,0.0,0.0,148.09399620542175,-0.149283765489829,47.0203598324354,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,489.12660116900884,406.6329312265816,117.2464010238299,-0.16865504706811688,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.28833474128660413,0.0,0.0,0.0,489.12660116900884,-0.16865504706811688,117.2464010238299,-0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,498.7124419611238,407.09518533282755,119.32021206950864,-0.18370758160358483,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.2931015064006625,0.0,0.0,0.0,498.7124419611238,-0.18370758160358483,119.32021206950864,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,453.72887786370933,380.14173866128044,113.29958535750626,-0.16218306304174213,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.29804563360105046,0.0,0.0,0.0,453.72887786370933,-0.16218306304174213,113.29958535750626,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,460.0141112618725,387.91004681654346,113.32724848427637,-0.1567431578295264,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.2921482684305748,0.0,0.0,0.0,460.0141112618725,-0.1567431578295264,113.32724848427637,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,492.1216380022135,411.3217442941268,122.02251439557534,-0.16418683404391024,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.29665952770131165,0.0,0.0,0.0,492.1216380022135,-0.16418683404391024,122.02251439557534,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,444.2284731208093,374.45151859332185,114.83644369229968,-0.15707447574732883,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.30667907056085236,0.0,0.0,0.0,444.2284731208093,-0.15707447574732883,114.83644369229968,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,421.0025873221216,347.2030961463142,119.428629567984,-0.17529462620461575,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.34397340027652235,0.0,0.0,0.0,421.0025873221216,-0.17529462620461575,119.428629567984,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,461.9141697117337,395.43179268199384,113.45607986731561,-0.14392798790136574,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2869169398287531,0.0,0.0,0.0,461.9141697117337,-0.14392798790136574,113.45607986731561,-0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,445.9002326599249,371.7478263617325,115.83117984568213,-0.16629820050967825,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.311585358761376,0.0,0.0,0.0,445.9002326599249,-0.16629820050967825,115.83117984568213,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,398.35801628990066,319.8867560526232,111.8263416835082,-0.19698677327525127,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.3495810300602509,0.0,0.0,0.0,398.35801628990066,-0.19698677327525127,111.8263416835082,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-20,2024-12-26
last-8,421.7661875368283,344.8182176077348,117.67509269551526,-0.18244224454900013,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.34126704067991687,0.0,0.0,0.0,421.7661875368283,-0.18244224454900013,117.67509269551526,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,423.82093078195135,340.0013630964142,113.84608656298937,-0.1977711849457027,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3348400886578388,0.0,0.0,0.0,423.82093078195135,-0.1977711849457027,113.84608656298937,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,479.4427211843497,384.5808964830044,122.07343865550233,-0.19785851470851745,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.3174194032305426,0.0,0.0,0.0,479.4427211843497,-0.19785851470851745,122.07343865550233,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,413.7937919174549,333.21258048236524,111.70795172476912,-0.19473760363027454,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.3352453006517894,0.0,0.0,0.0,413.7937919174549,-0.19473760363027454,111.70795172476912,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,488.4872540870047,376.2232502020109,115.75583853223509,-0.2298197198508652,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3076785883649686,0.0,0.0,0.0,488.4872540870047,-0.2298197198508652,115.75583853223509,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-20,2024-12-26
last-8,392.4374928119609,308.7383657313956,99.21226775962913,-0.21328014935787568,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3213473891545583,0.0,0.0,0.0,392.4374928119609,-0.21328014935787568,99.21226775962913,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,404.8959981912729,320.85405889375835,122.99418441300044,-0.2075642626080318,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.38333373383855635,0.0,0.0,0.0,404.8959981912729,-0.2075642626080318,122.99418441300044,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,366.4211019330665,303.06008940880827,111.77628225997188,-0.17291856879965475,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.36882547773947555,0.0,0.0,0.0,366.4211019330665,-0.17291856879965475,111.77628225997188,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,396.5884287636418,323.00813848326555,112.6676390985621,-0.1855331243772332,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3488074313780772,0.0,0.0,0.0,396.5884287636418,-0.1855331243772332,112.6676390985621,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,360.91266375545854,301.0241400754648,109.43122044376851,-0.16593633223291948,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.36352971697331254,0.0,0.0,0.0,360.91266375545854,-0.16593633223291948,109.43122044376851,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,317.02262611275967,265.70303040866685,101.07462077024076,-0.16187991479775107,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.38040447116761167,0.0,0.0,0.0,317.02262611275967,-0.16187991479775107,101.07462077024076,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,541.3378633115602,419.6718600651157,128.6640068865853,-0.22475058829650194,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3065824019428464,0.0,0.0,0.0,541.3378633115602,-0.22475058829650194,128.6640068865853,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,311.01678108314263,260.38060638779086,99.41430166238688,-0.16280849708175532,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.38180378731558395,0.0,0.0,0.0,311.01678108314263,-0.16280849708175532,99.41430166238688,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,530.6165299323786,412.2788018334802,127.83664782334507,-0.22301930193162153,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.3100732981051459,0.0,0.0,0.0,530.6165299323786,-0.22301930193162153,127.83664782334507,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-20,2024-12-26
last-8,624.6053750602233,491.2379953487295,142.96625297452456,-0.2135226257036849,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.2910325632955833,0.0,0.0,0.0,624.6053750602233,-0.2135226257036849,142.96625297452456,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-20,2024-12-26
last-8,469.7687436464191,377.9415610885974,122.66673422776745,-0.19547316376360988,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3245653478131552,0.0,0.0,0.0,469.7687436464191,-0.19547316376360988,122.66673422776745,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,313.1697016660209,264.00991862933796,84.75951880511042,-0.1569749013878402,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.32104672144575847,0.0,0.0,0.0,313.1697016660209,-0.1569749013878402,84.75951880511042,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,326.09574016416644,264.7823294694932,84.84785554444794,-0.1880227281221343,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3204437989288996,0.0,0.0,0.0,326.09574016416644,-0.1880227281221343,84.84785554444794,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,258.48200281520207,217.04536899157796,72.82091538689876,-0.1603076166708931,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.3355101089013534,0.0,0.0,0.0,258.48200281520207,-0.1603076166708931,72.82091538689876,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-20,2024-12-26
last-8,262.09364548494983,224.92780798956036,74.729720532429,-0.1418036573401915,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.332238691162177,0.0,0.0,0.0,262.09364548494983,-0.1418036573401915,74.729720532429,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,268.6797732260424,229.02449952277053,76.82860294812134,-0.14759307419062617,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.3354601935959377,0.0,0.0,0.0,268.6797732260424,-0.14759307419062617,76.82860294812134,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,242.4458912141985,208.688581964838,72.08797447160246,-0.13923646666190048,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.34543324696004973,0.0,0.0,0.0,242.4458912141985,-0.13923646666190048,72.08797447160246,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,258.9625585023401,195.05886114220166,85.73483909050499,-0.24676809547184397,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.43953316751912463,0.0,0.0,0.0,258.9625585023401,-0.24676809547184397,85.73483909050499,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-20,2024-12-26
last-8,216.85534077502496,191.59383337955768,64.72860929877045,-0.11649013257033247,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3378428635045868,0.0,0.0,0.0,216.85534077502496,-0.11649013257033247,64.72860929877045,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,240.4030226700252,206.33336876329005,73.74895151508245,-0.1417189082247888,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.3574261979878242,0.0,0.0,0.0,240.4030226700252,-0.1417189082247888,73.74895151508245,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,245.0170496376952,199.1142974787086,76.93294749130794,-0.1873451346625169,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3863758075912877,0.0,0.0,0.0,245.0170496376952,-0.1873451346625169,76.93294749130794,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,228.86645624162887,192.05620103387972,72.78184865870719,-0.16083726646637203,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.3789612012885129,0.0,0.0,0.0,228.86645624162887,-0.16083726646637203,72.78184865870719,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-20,2024-12-26
last-8,227.08651766402306,184.9212184390003,69.1943602718772,-0.18567944789838547,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.37418291343728216,0.0,0.0,0.0,227.08651766402306,-0.18567944789838547,69.1943602718772,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,245.48125794155018,198.4527287137857,73.78907196267285,-0.19157686261719475,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.3718219066117937,0.0,0.0,0.0,245.48125794155018,-0.19157686261719475,73.78907196267285,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,223.76149088088465,182.97913840765477,70.57843269609785,-0.18225813705781765,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_restaurant,0.3857184666530557,0.0,0.0,0.0,223.76149088088465,-0.18225813705781765,70.57843269609785,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-20,2024-12-26
last-8,232.436455232425,189.35743304251096,65.05798190732501,-0.1853367714923941,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.34357236925956547,0.0,0.0,0.0,232.436455232425,-0.1853367714923941,65.05798190732501,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,222.54259424161472,175.64276341353087,65.39732307466352,-0.2107454125261281,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.3723314402694347,0.0,0.0,0.0,222.54259424161472,-0.2107454125261281,65.39732307466352,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,220.07444018559613,180.20864636902368,75.46035929718926,-0.1811468600485921,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.4187388386607417,0.0,0.0,0.0,220.07444018559613,-0.1811468600485921,75.46035929718926,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,212.32350867296574,177.64606825623858,71.84043683764999,-0.1633236028994772,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_restaurant,0.40440206497577297,0.0,0.0,0.0,212.32350867296574,-0.1633236028994772,71.84043683764999,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,216.19891376102743,181.38206264779956,71.53221673930543,-0.16104082350622825,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_restaurant,0.39437315738438716,0.0,0.0,0.0,216.19891376102743,-0.16104082350622825,71.53221673930543,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-20,2024-12-26
last-8,201.24702897583123,170.50792095387058,68.32087617939855,-0.15274316435077542,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_restaurant,0.40069033624474354,0.0,0.0,0.0,201.24702897583123,-0.15274316435077542,68.32087617939855,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,183.2566371681416,157.00924568160195,65.41629707145128,-0.1432275081117916,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_restaurant,0.4166397767689972,0.0,0.0,0.0,183.2566371681416,-0.1432275081117916,65.41629707145128,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-12-20,2024-12-26
last-8,289.5426425756562,224.59605843787813,76.77275734272524,-0.22430749253387708,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.34182593353017415,0.0,0.0,0.0,289.5426425756562,-0.22430749253387708,76.77275734272524,-0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,155.30778443113772,138.39481137612623,62.05635564655601,-0.10889971238055089,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_restaurant,0.4484008831653426,0.0,0.0,0.0,155.30778443113772,-0.10889971238055089,62.05635564655601,0.0,0.0,0.0,0.0,0.0,2024-12-20,2024-12-26
last-8,277.1582595814183,214.12599808962938,74.78577642770979,-0.22742335583642428,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_restaurant,0.3492606086833313,0.0,0.0,0.0,277.1582595814183,-0.22742335583642428,74.78577642770979,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-20,2024-12-26
