period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-7,66.06643290371494,58.90079036595652,23.265216779198223,-0.10846116889951682,2,total_by_cat_and_groups,0.0019605274789911142,0.004008885767726955,m. Группа 4,other,0.39498989121621453,0.0030145306954834084,-0.004605876231262018,0.0010540032164922941,65.04637042367546,-0.10760745959056629,23.195293853884927,0.009972,-0.0017565927398695003,0.0007720611336669014,0.000371909093763112,-0.0039932537188225314,2024-10-17,2024-10-23
last-7,56.34815184815185,50.825939052603346,22.629883868413252,-0.09800166668163098,2,total_by_cat_and_groups,0.012971205455931667,-0.004966457822825787,n. Группа 5,other,0.4452428088931518,-0.0802888626915863,-0.008075306569690688,-0.09326006814751797,59.56809503606279,-0.08879919821586102,24.605425497663187,-0.043791,0.002576578516820527,0.006279510726412474,0.0047507953813549775,-0.021682191194278666,2024-10-17,2024-10-23
last-7,73.49052432090967,65.0017624626281,22.903560296011666,-0.1155082500325329,2,total_by_cat_and_groups,0.005352387075423071,0.004884475448726722,ntest. Группа Москва-2,other,0.3523529121103411,0.009930471524655093,-0.0073449801536819015,0.004578084449232023,71.64693050794641,-0.12001343947810901,22.678353551839066,0.017875,-0.001907255789153961,0.0018673851576336276,-0.0017584144563714266,-0.0055466950657901415,2024-10-17,2024-10-23
last-7,63.28370234296948,55.381035135115184,19.275609002179905,-0.12487681528216164,2,total_by_cat_and_groups,0.007450206227640255,0.008893462274049302,o. Группа Москва,other,0.3480543286190386,0.019512271927299984,-0.0027802632466613075,0.01206206569965973,61.48537859502021,-0.12352124999075241,18.906696400761348,0.016702,-0.003470920135070943,0.0025434480761400424,0.0005229773906285096,-0.0023757685783589166,2024-10-17,2024-10-23
last-7,73.5736485118445,65.9383113952627,21.702042457527128,-0.10377814979982405,2,total_by_cat_and_groups,0.007778644345268315,0.01860211397575262,p. Группа Москва-1,other,0.32912645165320836,0.049931730991892964,-0.006342489725627287,0.04215308664662465,68.92602308499475,-0.10606897911679478,20.669955785624982,0.041829,-0.006526913950734903,0.002438403885185736,-0.0007901633053907786,-0.0014638163546873417,2024-10-17,2024-10-23
last-7,65.35195458231955,57.70331248818074,21.95670346847319,-0.11703769448095565,2,total_by_cat_and_groups,0.008284548320131924,0.009112931254095402,q. Группа Спб,other,0.38051027786265373,0.0008044257309902658,-0.008231646861375841,-0.007480122589141658,64.51293952234656,-0.1251981195220527,21.9390551280146,0.00237,-0.003916820808512189,0.00314982198540692,-0.0035036700977224555,-0.003960977940548116,2024-10-17,2024-10-23
last-7,822.9643165333396,727.1382541044941,183.04290569366006,-0.11644011836686168,2,total_by_cat_and_groups,-0.0020187985330649694,-0.00045805065295312364,a. Группа -1,pizza,0.25173054045834276,-0.010353439209136783,-0.00105450385919853,-0.008334640676071814,829.2193016779064,-0.11762742149532066,184.95785560794926,-0.006207,0.00013137751632907868,-0.0005135098387032411,-0.0003413483892735769,-0.00033102314755079076,2024-10-17,2024-10-23
last-7,807.9373772102161,728.2491478953557,182.03406372801027,-0.09863169047831592,2,total_by_cat_and_groups,-0.001041255232473115,-0.0020541981680914922,b. Группа -0.5,pizza,0.2499612450685178,-0.02105246826951157,-0.0021146326304840035,-0.020011213037038456,821.3572897623401,-0.10188935353770519,185.9487437556823,-0.012673,0.0005777768694640861,-0.00026587068857819585,-0.0009217875360715277,-0.001504751275298366,2024-10-17,2024-10-23
last-7,773.3530866592308,689.8777115109572,184.43042903378657,-0.10793953834059784,2,total_by_cat_and_groups,-0.00013988970143719026,-0.0010930054443731851,c. Группа 0,pizza,0.26733785706723373,-0.00839986930547465,0.0002598031346060514,-0.00825997960403746,780.6421848131052,-0.10791593480584677,185.9927437732485,-0.007236,0.00033036980471801147,-3.771461080970262e-05,7.27313487519643e-06,-4.012519417745386e-05,2024-10-17,2024-10-23
last-7,762.5097428802029,653.1307133301077,180.03428013606324,-0.14344607471760487,2,total_by_cat_and_groups,0.005969651654591734,-0.0008997731870233894,d. Группа 0.5,pizza,0.27564816117454527,0.004121384739244727,-0.0011047779159941706,-0.0018482669153470077,763.7598721289058,-0.15175772807974663,179.29533507825397,-0.000502,0.0002898043765907077,0.0016387695018248438,-0.0027053798194148215,-0.0003279719749949006,2024-10-17,2024-10-23
last-7,713.152658200211,630.0658625574614,175.1597540812133,-0.11650632538121147,2,total_by_cat_and_groups,0.003149895748760345,-9.360829818150229e-05,e. Группа 1,pizza,0.2780022922845449,-0.0031696231642970307,0.0018571261672471473,-0.006319518913057376,716.5109443269909,-0.11191856977458838,175.71670983506056,-0.004047,2.9693528638685684e-05,0.0008784626341268309,0.0014429666522802753,-0.0004939966477986446,2024-10-17,2024-10-23
last-7,678.2182716854055,597.6774891527951,165.7842254556622,-0.11875348378990523,2,total_by_cat_and_groups,0.0056300735929073475,0.0028548600417639403,f. Группа 1.5,pizza,0.2773807420631828,0.002949319226792868,0.0005959516472173187,-0.0026807543661144795,678.0003051411014,-0.11916998368021141,165.2967126828211,-0.002572,-0.000901365830288825,0.001557081660192916,-0.00013125791227369676,7.149372958692446e-05,2024-10-17,2024-10-23
last-7,690.0328237410072,618.58301261657,184.44840890212024,-0.10354552517816847,2,total_by_cat_and_groups,-0.002739455923119305,0.031650978236859695,ftest. Группа Братск,pizza,0.29817891073651415,-0.01482614894893175,-0.01186520722821982,-0.012086693025812445,671.3866266609516,-0.1005731370532715,187.2242231209596,-0.006754,-0.010607660135489916,-0.0008291409503966007,0.0009588819080452726,-0.0013872880503785767,2024-10-17,2024-10-23
last-7,708.4171587505349,627.009059443086,166.13255319068918,-0.11491548207419446,2,total_by_cat_and_groups,0.0122531309772973,-0.028564386894201488,ftest. Группа Екатеринбург,pizza,0.2649603712875366,0.0012426278249206835,0.009598955744339666,-0.011010503152376616,729.4056475481962,-0.1091778451324226,165.92636846834236,0.003096,0.008521193844216401,0.0032425648318952782,0.001756708383877481,-0.003921511315649495,2024-10-17,2024-10-23
last-7,670.7996968047889,584.134150156624,173.47768835744753,-0.12919735512847988,2,total_by_cat_and_groups,0.0012739950002533806,-0.0013547593339006125,g. Группа 1.75,pizza,0.29698261659745956,-0.007153908544182519,0.0030889495502788855,-0.0084279035444359,678.04547836646,-0.12317556513922001,174.72767415851527,-0.007951,0.0004662492456374845,0.0003810805843557641,0.0020614321682486114,0.00018018755203702552,2024-10-17,2024-10-23
last-7,645.9447840640329,559.3734877554127,168.39093606032307,-0.13402275000031313,2,total_by_cat_and_groups,0.0024729546874719954,-0.0005084691363632654,h. Группа 2,pizza,0.3010348894725457,-0.0034037132636000056,0.0002845934587350496,-0.005876667951072001,650.814747997429,-0.13675117252825375,168.96604803913195,-0.005972,0.00017781866714638994,0.0007469881745712503,-0.0009588266526328604,0.0003186132696502697,2024-10-17,2024-10-23
last-7,630.5964018538116,540.9876432453532,161.4881283276778,-0.14210160150776133,2,total_by_cat_and_groups,0.002971458239555025,0.000796479181222276,i. Группа 2.5,pizza,0.2985061310438072,-0.013986740910961304,0.0011330805220398088,-0.01695819915051633,641.5103854004083,-0.14147579017314416,163.77886082066888,-0.015392,-0.0002822476080863723,0.0008995807048957083,0.00022130664090963537,0.0002944407843208374,2024-10-17,2024-10-23
last-7,634.4918337891219,557.4867829097278,165.79367201569522,-0.12136492036395105,2,total_by_cat_and_groups,0.001730021199203291,-0.038232510841335166,itest. Группа Казань,pizza,0.2973948030666436,-0.010296579946933893,0.009325377123600986,-0.012026601146137184,666.5746878500021,-0.12759751438917996,167.51854005597522,-0.004057,0.013000727869208473,0.0005198520116365124,-0.0022328761840170186,-0.00196232657322698,2024-10-17,2024-10-23
last-7,676.9366642479528,542.0355695489343,174.1792286923973,-0.1992817080588886,2,total_by_cat_and_groups,-0.0061640134175460215,0.002466278850145054,itest. Группа Ставрополь,pizza,0.32134280198132387,-0.0071138964445728314,0.0012745446048960107,-0.0009498830270268099,677.4621111677716,-0.19096126679727865,175.42719962408444,-0.003087,-0.0009934623409687537,-0.001994953233761476,0.0033074698664717905,0.0009554903131544501,2024-10-17,2024-10-23
last-7,667.8779772060329,591.4387572904557,192.93062491167333,-0.1144508765438699,2,total_by_cat_and_groups,0.0035848433602547747,3.1594760256714594e-05,j. Группа 2.75,pizza,0.32620558347501916,-0.0020854179035076914,-0.0014653280610860686,-0.005670261263762466,669.5373265523953,-0.11875813880835974,193.33380669350527,-0.002226,-1.1557903410286396e-05,0.0011718396954794597,-0.0015982709088022684,-0.0010273389443529735,2024-10-17,2024-10-23
last-7,682.1924635776098,552.034202069746,166.70179746696547,-0.19079404780474582,2,total_by_cat_and_groups,0.0012868460129367154,0.017085893086749904,jtest. Группа Нижний Новгород,pizza,0.30197729930853767,-0.01869832502828317,-0.0003646337934794519,-0.019985171041219885,687.3589287830312,-0.18256020115860458,169.8782359377611,-0.023168,-0.0065639179573214745,0.00039600287406399426,0.003064613818196338,0.0027386674715816905,2024-10-17,2024-10-23
last-7,600.6813857897828,513.8915936994468,152.07802498011608,-0.14448556946079438,2,total_by_cat_and_groups,0.024869250735840565,0.010566942291336812,jtest. Группа Пенза,pizza,0.295934058553719,-0.014892826759999811,0.0020755183245241837,-0.039762077495840376,613.6317120846269,-0.14387560987040396,154.37713693621185,-0.028622,-0.003781750925438865,0.007470921442223999,0.00021540547363158025,-0.0018290576658925306,2024-10-17,2024-10-23
last-7,614.4339411983625,543.154647848698,181.82136313483898,-0.11600806623840593,2,total_by_cat_and_groups,0.002200454882149705,-0.007083932602220178,jtest. Группа Саратов Энгельс,pizza,0.33475063475013733,0.0013226216244308642,0.0037989636332568244,-0.0008778332577188408,620.5575658759795,-0.11585350755146608,181.5811999132436,-0.001639,0.0026876246189124764,0.0007356307074573576,5.919551764782538e-05,0.00031651278923916504,2024-10-17,2024-10-23
last-7,604.9906768397735,523.6574810564481,165.7933800675779,-0.13443710605290174,2,total_by_cat_and_groups,0.006593446901648425,-0.00043928903233014793,k. Группа 3,pizza,0.3166065339754138,-0.0047239750621910215,0.0038486026951504715,-0.011317421963839447,612.2435778788735,-0.13005644893085788,166.5803012565662,-0.009815,0.00016235701812955528,0.0020974366087159746,0.0016131405003847465,-2.4331432079804927e-05,2024-10-17,2024-10-23
last-7,579.0757575757576,505.39480593021693,167.12970454547872,-0.12723888140991868,2,total_by_cat_and_groups,0.003017818768038971,-0.0007989539510134813,l. Группа 3.5,pizza,0.33069137748233085,-0.005099880010123625,0.0035188427975724745,-0.008117698778162596,582.7051245347839,-0.11885275817878788,167.98641510584937,-0.004637,0.00030435057406819066,0.0010030822444819787,0.0031668262961799254,-0.0009554163171576202,2024-10-17,2024-10-23
last-7,569.8240823634736,506.84611367934394,168.98198347236817,-0.11052177440959386,2,total_by_cat_and_groups,0.008629787267298239,-0.0006446318698928311,m. Группа 4,pizza,0.3333989921431549,-0.004173696162621865,0.004100019541148359,-0.012803483429920104,576.1126772310258,-0.10554395756852313,169.69021888777453,-0.009065,0.00024393223091390137,0.00288922110838008,0.0018756116380869159,-0.0009087454362325387,2024-10-17,2024-10-23
last-7,556.1278266331658,483.05108988286935,171.7766881252653,-0.13140276974217924,2,total_by_cat_and_groups,-0.002088028469979575,-0.0025514574577136795,n. Группа 5,pizza,0.355607702214103,0.004613763193836551,0.0010092076462983046,0.006701791663816126,557.549200492005,-0.13514158252063802,170.98779094879038,0.000337,0.001044123691062604,-0.0007391089327768441,-0.0015413006881427882,0.002245493576155333,2024-10-17,2024-10-23
last-7,783.66993006993,693.7679205942543,178.71562048638617,-0.11471922811642582,2,total_by_cat_and_groups,-0.0039003306206899513,0.0022902779562041786,ntest. Группа Москва-2,pizza,0.2576014473735041,-0.00040168447232391546,-0.0016000437886877772,0.003498646148366036,779.3865300146413,-0.11499320263687825,178.78743662352443,0.002575,-0.0006645282324679869,-0.001005134560070231,-7.93401044270059e-05,0.00014895910827744663,2024-10-17,2024-10-23
last-7,779.9540757944345,686.4900579845851,181.43752536379043,-0.1198327192721574,2,total_by_cat_and_groups,0.00067949886485974,0.004199985788811533,o. Группа Москва,pizza,0.26429738239248407,-0.0005691641090553867,0.0006978207851135454,-0.0012486629739151267,778.4632922748954,-0.11530912707628947,181.54085190101983,-0.002514,-0.0012646566950852423,0.00017969204558415663,0.0013489620326372354,0.00043382340197739566,2024-10-17,2024-10-23
last-7,799.5974165288518,718.065100407236,181.3738246609623,-0.1019667077909748,2,total_by_cat_and_groups,0.0053997127960894176,0.009442729777247472,p. Группа Москва-1,pizza,0.2525868818274274,0.0016818809006902136,-0.0008786431431538344,-0.003717831895399204,797.2047140616389,-0.10390090706047111,181.0692876843045,-0.006747,-0.0026759164419005166,0.001361606557863937,-0.00054345143447454,0.0009791181753572853,2024-10-17,2024-10-23
last-7,690.4973269179363,608.8450521472803,177.6518938576062,-0.11825139879268529,2,total_by_cat_and_groups,0.006905349971947805,0.004573043645997421,q. Группа Спб,pizza,0.29178506621850975,-0.00025168073723291773,-0.0004335351431492551,-0.007157030709180723,691.2953526982155,-0.12035454341626013,177.6966166730943,-0.005591,-0.0015229761248300444,0.002015385232467859,-0.0006984614734413253,-0.0002274827773457444,2024-10-17,2024-10-23
last-7,282.6894189770022,249.21590646066636,105.24409494315594,-0.11841091413138126,2,total_by_cat_and_groups,0.0041429027345711855,-1.854663093292519e-05,a. Группа -1,zakuski,0.42230087331831917,0.02315688263954052,2.9840768020983344e-05,0.019013979904969336,277.4885177797194,-0.12215224997626986,102.8621287007787,0.016542,8.73900651937598e-06,0.0017099542333808837,-0.001766551599274968,7.769912739569174e-05,2024-10-17,2024-10-23
last-7,277.19675908719245,244.07986172642273,92.54083978739014,-0.11947072350276931,2,total_by_cat_and_groups,0.0028157463137592487,-4.228671013983831e-05,b. Группа -0.5,zakuski,0.3791416429558399,0.005151606207139503,-0.0024742497485616965,0.0023358598933802543,276.7808856980381,-0.12835565356067308,92.06654918115858,0.001365,1.804475033490016e-05,0.0010620951873855922,-0.0038589841768633115,0.00030459449058112265,2024-10-17,2024-10-23
last-7,262.9121632926217,231.19593771536185,93.7360196378292,-0.12063430303131185,2,total_by_cat_and_groups,-0.0005974058963262863,0.0007631408467394518,c. Группа 0,zakuski,0.4054397346428847,-0.007624420592453274,0.001745466878784907,-0.0070270146961269875,264.9608934909316,-0.11692807634151738,94.45619338374901,-0.007563,-0.00035510512054121035,-0.00024407300331319437,0.001714624540823384,0.0006300204618159277,2024-10-17,2024-10-23
last-7,249.05712303422757,212.27685139490927,88.9223848951081,-0.14767805550481544,2,total_by_cat_and_groups,0.003764435999397797,0.0007912455421015263,d. Группа 0.5,zakuski,0.41889817147175096,-0.002956380027763661,0.004776283727301878,-0.006720816027161458,250.92602446271854,-0.14173173965704458,89.18605276024356,-0.007139,-0.0003919895533651685,0.001581591141232186,0.0029240395603387648,0.0006626425790960955,2024-10-17,2024-10-23
last-7,240.2285241164135,208.41512979127555,87.981776035007,-0.1324297122589878,2,total_by_cat_and_groups,0.002779719088353838,0.003912099816403947,e. Группа 1,zakuski,0.422146780433452,0.0016654206455271048,0.001474328079938192,-0.0011142984428267333,239.86025849664784,-0.12950221067274317,87.8354929915688,-0.00258,-0.0019092035277953334,0.0011714984259931227,0.0014175623227672407,0.0007944708589731619,2024-10-17,2024-10-23
last-7,232.87253552043424,200.98630416903873,86.4361641424902,-0.13692568460310142,2,total_by_cat_and_groups,0.00474509472171003,0.009489932113919686,f. Группа 1.5,zakuski,0.4300599710007773,-0.0012904269621628606,0.0007206621186257589,-0.006035521683872891,231.87880180361296,-0.130650172373785,86.54784781883279,-0.005791,-0.004760584471546703,0.00204331204336744,0.003091370176020014,0.00034656437078500746,2024-10-17,2024-10-23
last-7,256.1835302806499,224.68785450311495,94.23457149212611,-0.12294184463392845,2,total_by_cat_and_groups,0.0014055329763058566,0.006825334153960361,ftest. Группа Братск,zakuski,0.4194021599454976,-0.01992428590545159,-0.007065914180642063,-0.021329818881757445,257.3154214206846,-0.12380999987371268,96.15029750960164,-0.010683,-0.003303881748999482,0.0006014673740609155,-0.00041721181883463965,-0.003946287986868857,2024-10-17,2024-10-23
last-7,252.09831894214324,214.13098739714073,83.5524627611713,-0.15060525474474126,2,total_by_cat_and_groups,0.014531348771376518,0.058147449866516876,ftest. Группа Екатеринбург,zakuski,0.3901932353499574,-0.012953873618287481,-0.013598334340033769,-0.027485222389664,243.90106166704314,-0.14049012888732748,84.64899514621034,-0.0296,-0.02767603477659375,0.005744446829336225,0.004444451165986241,0.0038888024412375155,2024-10-17,2024-10-23
last-7,247.51450073032876,213.6411397592864,93.09655390371428,-0.1368540464138218,2,total_by_cat_and_groups,0.002538490493517509,0.0,g. Группа 1.75,zakuski,0.43576136135862203,-0.002675508627293488,0.0035063920623518152,-0.005213999120810997,248.0590325253781,-0.12943324010709717,93.34630274202652,-0.001895,-1.2534121496265982e-07,0.0011091435965124852,0.003722456349628256,-0.0013250825425739632,2024-10-17,2024-10-23
last-7,234.08933701748506,201.35186146352643,87.15905301751015,-0.1398503493198981,2,total_by_cat_and_groups,0.00022686326515941602,0.00042703626633100455,h. Группа 2,zakuski,0.4328693680008438,-0.008487397023658638,0.0006040616740487503,-0.008714260288818054,235.7876826931705,-0.13753243884687552,87.90513883119029,-0.006623,-0.0002167892526970805,9.90427735536592e-05,0.0011715534633231495,-0.00044974531013097785,2024-10-17,2024-10-23
last-7,230.466464913143,199.11767999529826,85.48011756364161,-0.13602319508679625,2,total_by_cat_and_groups,-0.00019542994923849033,0.0017830023783791393,i. Группа 2.5,zakuski,0.42929446328251736,-0.0014217265023541703,-2.658235740310433e-05,-0.00122629655311568,230.1950036089502,-0.13382643219720466,85.60181993969964,-0.000764,-0.0008866545175476026,-8.401644357214355e-05,0.0010875550529977906,-0.00014346644928114882,2024-10-17,2024-10-23
last-7,250.5275777270332,217.611456645386,85.7218339792061,-0.13138721645052406,2,total_by_cat_and_groups,-0.008409839146421683,0.04835331753854977,itest. Группа Казань,zakuski,0.39392151176533036,-0.009298737282888214,-0.021443252014180736,-0.0008888981364665316,237.1914654435901,-0.12174622042072702,86.52642043082103,0.000485,-0.021916086031539828,-0.0033439106973336408,0.004096665145083445,-0.00027992043039071213,2024-10-17,2024-10-23
last-7,248.2213052116766,210.83353052543023,83.46734425403211,-0.15062274632051853,2,total_by_cat_and_groups,0.0012200220417497576,0.0,itest. Группа Ставрополь,zakuski,0.39589217163901014,0.015619472461968709,0.005334333023226778,0.014399450420218951,247.43753790175865,-0.14957771506919504,82.1836785500956,0.00269,-2.0119750987479534e-07,0.000475569038062007,0.00048475243530338163,0.004374212747371264,2024-10-17,2024-10-23
last-7,218.37545166490634,191.25467782583283,83.15153212475468,-0.12419332682452744,2,total_by_cat_and_groups,-0.0009082669723459169,0.0009329380679974353,j. Группа 2.75,zakuski,0.4347686188385787,-0.012590773680003275,-0.00338808266520485,-0.011682506707657359,219.48858019874095,-0.12434771124156335,84.2118241437286,-0.005375,-0.0004662092329867362,-0.00039992129562654855,-7.72633115699306e-05,-0.0024446888250216348,2024-10-17,2024-10-23
last-7,244.29707495429616,210.78367588198367,82.30601401489689,-0.13718297314277011,2,total_by_cat_and_groups,-0.0034980762685968836,0.002588428598759851,jtest. Группа Нижний Новгород,zakuski,0.3904762248333664,-0.010630585400860038,-0.006969655863400814,-0.007132509132263154,244.85651712237856,-0.14516278345955383,83.19037641591598,-0.00456,-0.0011777461832048752,-0.0013805921179546043,-0.0036535828770202783,-0.0007577346852210565,2024-10-17,2024-10-23
last-7,223.94086217364907,191.1531086987141,79.58263102463685,-0.14641255354956406,2,total_by_cat_and_groups,0.0005767298875936078,0.02484657752426722,jtest. Группа Пенза,zakuski,0.4163292533739066,0.013545882116126284,-0.0011526809319126752,0.012969152228532677,215.69553865364966,-0.12804106958750852,78.5190216139803,0.007783,-0.012009297850103962,0.00023690049729074847,0.008455213561814057,0.002164502859086481,2024-10-17,2024-10-23
last-7,229.83549830804498,196.95133607288776,84.8279207125721,-0.1430769505896042,2,total_by_cat_and_groups,0.0006776458257136131,0.020649127714333915,jtest. Группа Саратов Энгельс,zakuski,0.43070497719893086,-0.00422186211572706,-0.005608189503981453,-0.004899507941440673,223.79191056267467,-0.12756409292927962,85.18757089084697,0.002492,-0.010348736651732193,0.00029310286981504285,0.007460315311658583,-0.003012871033722886,2024-10-17,2024-10-23
last-7,212.86932192528815,186.8709183189055,85.71214429378006,-0.12213316306568321,2,total_by_cat_and_groups,-0.00696432454740703,5.621824273038811e-05,k. Группа 3,zakuski,0.4586703220856847,-0.017302659679441224,-0.002907307079356547,-0.010338335132034193,214.5034212840809,-0.11906552974799411,87.22130484836816,-0.006744,-2.9675163666476045e-05,-0.003250572533580298,0.001609348147521561,-0.0012364075296313337,2024-10-17,2024-10-23
last-7,209.46680925221798,184.17482172957466,85.11183218629641,-0.12074460680875396,2,total_by_cat_and_groups,0.0016441012631227547,0.0007152343763103808,l. Группа 3.5,zakuski,0.4621252318151652,-0.0014631987458577633,0.003183853061393127,-0.003107300008980518,209.27533446670117,-0.11253628923912413,85.23655019964978,8.9e-05,-0.0003760024616669688,0.0007608940165189093,0.004270291274051929,-0.0014713297675107428,2024-10-17,2024-10-23
last-7,205.68642651874623,182.15941989882708,81.83933997904721,-0.11438288378146781,2,total_by_cat_and_groups,-0.0059702328053690135,0.0,m. Группа 4,zakuski,0.4492731697570265,-0.010911264635306006,-0.001965284342428153,-0.004941031829936993,206.01135426577864,-0.10991885210947884,82.74216160077047,-0.001397,-8.949880114794695e-08,-0.002711855186245282,0.0022566966309574554,-0.0015100362883391782,2024-10-17,2024-10-23
last-7,195.29394895325495,180.06659589630505,83.49317010015822,-0.07797145348622496,2,total_by_cat_and_groups,-0.013743830120042766,0.0,n. Группа 5,zakuski,0.46367939419613086,-0.028106032087588217,-0.01621607611022996,-0.014362201967545452,195.7552690304984,-0.08552475629824377,85.9076945188765,-0.002173,-6.674335822909327e-08,-0.0065570227148177285,-0.003839048177820825,-0.005819938474233177,2024-10-17,2024-10-23
last-7,260.2845149253731,217.4370102666096,81.3878663280117,-0.1646179553595359,2,total_by_cat_and_groups,0.0027350039677396243,0.006111852305917154,ntest. Группа Москва-2,zakuski,0.37430548841808603,-0.027702344819974245,-0.0002685411197503873,-0.03043734878771387,261.55381866904867,-0.14559910101006632,83.70673928339602,-0.010166,-0.002772285617959891,0.001052894646527358,0.008371675255795574,-0.006920825404113429,2024-10-17,2024-10-23
last-7,265.2859606052893,225.6715318253147,82.82547223627179,-0.14932727193549328,2,total_by_cat_and_groups,0.003101652866066784,0.005865233426593841,o. Группа Москва,zakuski,0.36701781375058157,-0.010689821757634221,-0.00037592815020204284,-0.013791474623701006,265.83103916324006,-0.1427766345338888,83.72042869651021,-0.00761,-0.002553575285096088,0.0011506622280380019,0.0028101481721640176,-0.0017831632653079743,2024-10-17,2024-10-23
last-7,275.0629517082786,239.17401240626717,83.05764146452664,-0.13047536601757212,2,total_by_cat_and_groups,0.005752598359863859,0.011063270593366425,p. Группа Москва-1,zakuski,0.3472686711608232,-0.019723741571284203,-0.0064696384687470965,-0.025476339931148062,275.28074791691586,-0.129891974621136,84.72881062901563,-0.011751,-0.004478863420663781,0.0020378920441814774,0.00023310921213037794,-0.004261776304395171,2024-10-17,2024-10-23
last-7,249.71889748214772,215.92439407317696,86.31007955601622,-0.1353301802535257,2,total_by_cat_and_groups,0.010222878350688802,0.006264593587419487,q. Группа Спб,zakuski,0.3997236158817964,0.0043816567362875425,0.0029395655372445595,-0.00584122161440126,249.3818873585328,-0.13155237731479077,85.93354824547335,-0.005096,-0.002913150830541944,0.004068499132426906,0.001736530249078605,4.768698628099255e-05,2024-10-17,2024-10-23
last-7,327.8616195300766,286.51468828838637,89.59702311387532,-0.12611092234874197,2,total_by_price_group,0.0009923782325818031,0.0003186778121762046,a. Группа -1,total,0.3127135423636397,0.006359806060198592,-0.0008851368902091372,0.005367427827616789,325.206423191701,-0.1270146456297336,89.03080446410019,0.006816,-0.00011326708681874686,0.0003083689457850647,-0.0003212136176335423,-0.0007590251315419128,2024-10-17,2024-10-23
last-7,300.09622324025173,265.3019559850247,80.93229702314576,-0.11594370258825733,2,total_by_price_group,0.0011370269666928223,-0.0010037437861585286,b. Группа -0.5,total,0.3050572948950067,-0.006000025696380029,-0.0005444615581635115,-0.0071370526630728515,302.7500091854356,-0.11997404225057823,81.42082405972455,-0.006746,0.00034886115146670615,0.00034895209220198176,-0.0014096731962152664,0.00016739839438306703,2024-10-17,2024-10-23
last-7,293.5159469471067,259.05214570260625,86.34274570596126,-0.11741713390009113,2,total_by_price_group,-0.003953537847102617,0.0001894075575965548,c. Группа 0,total,0.333302569147925,-0.018106013098819984,-0.00047418139969734874,-0.014152475251717367,297.7269171458862,-0.11511451377929864,87.93489608634398,-0.012672,-7.240804245306487e-05,-0.0013420230078214357,0.0008798809473767877,6.036870320036414e-05,2024-10-17,2024-10-23
last-7,315.487809460438,270.44533338894104,85.93548483763651,-0.14277089231603188,2,total_by_price_group,0.005729949075557794,-0.00022720151782185116,d. Группа 0.5,total,0.31775547302215185,0.0011135674572435583,0.002292500592910751,-0.004616381618314236,318.1243888436528,-0.1446500625536119,85.83989632255854,-0.006877,8.50555869885139e-05,0.0018186974366167785,-0.0007037865686158606,0.0010925341379213194,2024-10-17,2024-10-23
last-7,285.62715392199425,248.90192546822692,83.45351196330714,-0.12857751074954563,2,total_by_price_group,0.00375843906386919,0.0011459768644754842,e. Группа 1,total,0.3352867271167825,-0.0029826577533986764,0.0025322181326187243,-0.0067410968172678665,287.2150498477388,-0.12418825844321002,83.70316987190964,-0.005964,-0.0004440708029441742,0.0012639245872624327,0.0016895231218815865,2.2841226418879312e-05,2024-10-17,2024-10-23
last-7,284.0062728613539,246.1544580570926,80.29124293210096,-0.13327809425793852,2,total_by_price_group,0.005187614621343206,0.004698191227515913,f. Группа 1.5,total,0.3261823635689684,0.00273414342731626,0.0006528309497100815,-0.002453471194026946,283.3262918662631,-0.13182933820759557,80.07231374177388,-0.002618,-0.0017734509429813694,0.0016874945463521418,0.0005430387154620742,0.00019574863087723493,2024-10-17,2024-10-23
last-7,271.0111353371749,237.5919638738521,83.46222416572232,-0.12331290897602698,2,total_by_price_group,0.0017615503697272494,0.020178275496490983,ftest. Группа Братск,total,0.35128386838048126,-0.028191929493830648,-0.00871721058168251,-0.029953479863557897,273.7011822888494,-0.12837640784183377,85.88344416840535,-0.028795,-0.008360029744079733,0.0006367555971237837,-0.0020611955279463134,0.0010672590932197523,2024-10-17,2024-10-23
last-7,335.6815430481525,287.98496209572886,89.07015737635932,-0.14208878009590695,2,total_by_price_group,0.013331487937460862,-0.0025530922180750926,ftest. Группа Екатеринбург,total,0.3092875292104717,0.004774985403493082,0.007669001266915276,-0.00855650253396778,336.2614200304795,-0.1259659608501435,88.64686986668058,0.001074,0.0009194001869490265,0.004103668010027817,0.005715053858505514,-0.0030691207885670813,2024-10-17,2024-10-23
last-7,271.9549999793739,229.94287801039343,80.66741239396436,-0.15448188844539287,2,total_by_price_group,0.002764308409026084,0.0011657765762049799,g. Группа 1.75,total,0.3508150071528555,-0.0034004431084029285,0.001020584540402547,-0.006164751517429012,273.3459165401729,-0.15345126428947584,80.94265328149125,-0.005468,-0.00048676599195246473,0.0009730697425853752,0.00042935471674138137,0.0001049260730282553,2024-10-17,2024-10-23
