period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-7,157.56754130223518,142.25014091209954,60.20547751666737,-0.0972116481830155,2,total_by_cat_and_groups,-0.016398576949582355,0.0017034711896763977,n. Группа 5,combo_restaurant,0.4232366810368931,-0.0761307238571477,-0.0165838033689098,-0.05973214690756534,166.7715736040609,-0.11156020845874177,65.16666272096937,-0.051528,-0.0008470112874700564,-0.007512404039287657,-0.00724157182995222,-0.0009828162121998663,2024-10-21,2024-10-27
last-7,260.08089500860586,193.44543889845096,67.71540973584541,-0.2562104998444811,2,total_by_cat_and_groups,0.002324548400798543,0.030742688294488785,ntest. Группа Москва-2,combo_restaurant,0.3500491410986049,-0.0265452378718819,0.007751151990286809,-0.028869786272680442,264.4805573558004,-0.23162427237557814,69.56194819758174,-0.043116,-0.015358871846581412,0.0008358952082814786,0.011383938416714257,0.010890190211872486,2024-10-21,2024-10-27
last-7,254.41600780066022,191.0226657938766,67.54812910148668,-0.24917198628654502,2,total_by_cat_and_groups,0.0021187152426616063,0.02569466354475014,o. Группа Москва,combo_restaurant,0.3536131632377837,-0.0018055949452325804,0.0021217060408559307,-0.003924310187894187,250.21231323489118,-0.23056003273305992,67.67031427889094,-0.01308,-0.01231564213307007,0.0007505608077582604,0.008415732410359977,0.0052710549558077635,2024-10-21,2024-10-27
last-7,237.45350263328766,176.72229456512815,62.21901029316122,-0.25576042212335776,2,total_by_cat_and_groups,0.0022159466716957787,0.03883046389775613,p. Группа Москва-1,combo_restaurant,0.3520722184276043,0.013420792368038947,-0.0019830297040585587,0.011204845696343169,225.8219337954449,-0.23211509612196918,61.39504020612738,-0.000496,-0.01838132038172291,0.0007698413793131298,0.010325974906775781,0.00530247439157544,2024-10-21,2024-10-27
last-7,227.349857154518,179.1330008994388,67.08524746049055,-0.21208219287469654,2,total_by_cat_and_groups,0.005158101537637183,0.02869971914326186,q. Группа Спб,combo_restaurant,0.3744996573699487,0.011856817820125709,0.002339384975807768,0.006698716282488526,219.75527571104016,-0.18934018949055964,66.29915051124956,-0.00147,-0.01366662682789943,0.0019090717426661907,0.010164608173298895,0.003932331887742113,2024-10-21,2024-10-27
last-7,138.0972479983032,121.15094172003691,53.92580975747398,-0.1227128456497157,2,total_by_cat_and_groups,0.011493268072521712,0.010362707125745274,a. Группа -1,drinks,0.44511259253839786,0.010508155258497576,0.002157236828121911,-0.000985112814024136,136.7178234131342,-0.11880553675663652,53.36504161480938,-0.001511,-0.005266709489527066,0.005062599764165454,0.0019541741774631305,0.0004071723760203927,2024-10-21,2024-10-27
last-7,132.54198273607116,119.57227309068834,55.53434100819607,-0.09785359610327542,2,total_by_cat_and_groups,0.004731191339966356,0.0020615964300252365,b. Группа -0.5,drinks,0.4644416265807428,0.021017409498377493,0.008292491701624771,0.016286218158411137,131.62443678770208,-0.09408991601658162,54.39117931934178,0.004227,-0.0010565064458832318,0.002152130004010655,0.0019161522534996145,0.0052807158899977336,2024-10-21,2024-10-27
last-7,124.04314391291321,114.36725157114768,51.91893161068212,-0.07800424946145093,2,total_by_cat_and_groups,-0.0012735221269312147,0.00920024273841702,c. Группа 0,drinks,0.4539667684361851,-0.016330861760839643,-0.015174355152313468,-0.015057339633908429,123.33782688019461,-0.08782764696262738,52.78088901276379,-0.003928,-0.004549471989561571,-0.0005877349425944534,-0.004860909410785097,-0.005176238809372347,2024-10-21,2024-10-27
last-7,123.75769870302628,109.51186032066036,54.420471425987294,-0.11511072467944622,2,total_by_cat_and_groups,0.006847574220337993,0.007655181006137379,d. Группа 0.5,drinks,0.4969367817023596,0.017323740762530626,0.001826521396049885,0.010476166542192633,122.34494315568115,-0.11688925256958797,53.49375940563096,0.002563,-0.004286538329731526,0.003344865905687222,-0.0009893031325781676,0.0037574969526723567,2024-10-21,2024-10-27
last-7,117.41002799213194,106.57658155804043,51.88254191088034,-0.09227019718296542,2,total_by_cat_and_groups,0.010420853290949772,0.0127010832645984,e. Группа 1,drinks,0.48680996474470034,0.006092098687831227,-0.005206938814946216,-0.004328754603118545,116.10760116555065,-0.09730127022580234,51.568382237120005,-0.002519,-0.006830627782451859,0.005042257294131658,-0.002683067294291297,-0.0007355010323347178,2024-10-21,2024-10-27
last-7,115.67407764512379,103.11267390136334,48.137302166152026,-0.10859307460654705,2,total_by_cat_and_groups,0.00026533994989730303,0.008004930334302163,f. Группа 1.5,drinks,0.466841760036208,0.005343320637111182,-0.0010786391200083845,0.005077980687213879,114.60693330309816,-0.10713771315370399,47.88145619314028,0.000295,-0.0041910408203230665,0.0001232134005123009,0.0007538044610964634,0.0022353838387059177,2024-10-21,2024-10-27
last-7,116.70494864612512,105.06879549531264,52.58869090690221,-0.09970573900936995,2,total_by_cat_and_groups,0.00969093198888471,0.0,ftest. Группа Братск,drinks,0.5005167391421015,0.07959644317474357,0.0202484307228753,0.06990551118585886,113.80638915779284,-0.10878940481212862,48.711434017192474,0.02293,1.1447610348547244e-07,0.004492858149903467,-0.004973437482013288,0.020728895578881634,2024-10-21,2024-10-27
last-7,117.96998514115899,104.59907133101831,47.27828588032262,-0.11334165884772718,2,total_by_cat_and_groups,-0.0003085822423076756,0.003354116566782084,ftest. Группа Екатеринбург,drinks,0.45199527375060444,-0.0026057154814779215,-0.0013341714744113942,-0.002297133239170246,117.3572339521043,-0.10901364413725284,47.40180148831065,0.001275,-0.0017075621293337617,-0.00013984210382128603,0.002184068657970939,-0.0016708358992272854,2024-10-21,2024-10-27
last-7,119.36892891605018,107.38333939714299,47.879848702854275,-0.10040795060946234,2,total_by_cat_and_groups,0.01349686393736138,0.0,g. Группа 1.75,drinks,0.44587781467455606,0.017565545679183003,0.006871998985611694,0.0040686817418216226,119.2555387713998,-0.10124453639968158,47.05333126319293,0.000855,-1.7184726452956767e-07,0.005914068359433089,-0.0004148126310131728,0.001372915104456307,2024-10-21,2024-10-27
last-7,113.28367949448386,101.77058303102093,54.60218398634117,-0.10163067191001274,2,total_by_cat_and_groups,0.003964640582919232,0.000279465472356355,h. Группа 2,drinks,0.5365222676350173,0.005833761676764526,0.0020356855393232065,0.001869121093845294,113.12208660997047,-0.10215867539924996,54.285495343999166,0.001004,-0.00016661948751572897,0.002114780828553209,-0.00031497218912079905,0.0004024963874065257,2024-10-21,2024-10-27
last-7,111.30519055310604,100.39628431571607,47.30271768273315,-0.09800896241388757,2,total_by_cat_and_groups,0.008655689601428707,0.0046666358480367265,i. Группа 2.5,drinks,0.4711600434731265,0.008006605340115103,0.0016340944767058163,-0.0006490842613136039,110.86505944517833,-0.09849441494655518,46.926991779753834,-0.001086,-0.0024407086371182607,0.004045821790545745,-0.0002528380043101408,0.00028181932758847283,2024-10-21,2024-10-27
last-7,115.22822822822823,103.18714159172218,45.13560442870934,-0.10449771572167815,2,total_by_cat_and_groups,-0.009469704930907596,0.0,itest. Группа Казань,drinks,0.43741500861896326,-0.005293492620339069,0.002123570403872621,0.004176212310568528,115.78249054820417,-0.09967089215291833,45.37580089589373,-0.004287,-6.936500918097721e-08,-0.004164234408080503,0.0023562098647881835,0.003931664312174121,2024-10-21,2024-10-27
last-7,114.10068649885584,104.62188296078243,47.69655666182968,-0.08307402723793832,2,total_by_cat_and_groups,0.00015171178003625663,0.0,itest. Группа Ставрополь,drinks,0.4558946494942054,-0.015870999239047223,-0.010493419441167995,-0.01602271101908348,114.79584261321455,-0.09476485790105776,48.46575664872139,-0.005553,-2.3799904286248008e-07,7.028000265235645e-05,-0.005924319049969595,-0.004639142394807894,2024-10-21,2024-10-27
last-7,104.31800144300145,93.83735029506705,47.75630287690596,-0.10046828929770991,2,total_by_cat_and_groups,0.0020982768094652826,-0.00015855292197142212,j. Группа 2.75,drinks,0.5089263787472531,0.015054030928687956,-0.001027997932540381,0.012955754119222673,103.8082493125573,-0.11125259157382622,47.04804022423615,0.004576,8.940873145368844e-05,0.0010520311093917822,-0.006144747536566242,0.00397530976318039,2024-10-21,2024-10-27
last-7,111.85299625468164,102.23176651050834,45.74735708659359,-0.08601673684508578,2,total_by_cat_and_groups,0.020058387351166163,0.0,jtest. Группа Нижний Новгород,drinks,0.4474867122822459,0.006305429533899343,0.010371494420857441,-0.01375295781726682,112.76880222841226,-0.07774440390053312,45.4607077970183,-0.007423,-2.2536640142956088e-07,0.008919619775493604,0.004046155307342536,-0.002594055295577269,2024-10-21,2024-10-27
last-7,102.77441077441077,92.54891246169906,45.220587235588816,-0.09949459438066373,2,total_by_cat_and_groups,0.001140987508325697,0.0,jtest. Группа Пенза,drinks,0.48861284301210073,0.011034004827035204,0.007604934205105107,0.009893017318709507,103.13956686146442,-0.09844357112112347,44.727068545360176,-0.003188,8.495326742075093e-08,0.0005514168144915566,0.0005717250032955534,0.0064817074340505765,2024-10-21,2024-10-27
last-7,98.17554540842212,88.53355148312164,47.21730466992162,-0.09821176837051045,2,total_by_cat_and_groups,0.0010698931454866667,-0.0012706219836733368,jtest. Группа Саратов Энгельс,drinks,0.5333266753556508,-0.01620014312697604,-0.006898676158455186,-0.017270036272462708,99.78539576365664,-0.10966695540977438,47.99482774880685,-0.013278,0.0007627132488332578,0.0005799986148420366,-0.006975843294681372,-0.0012655447274491083,2024-10-21,2024-10-27
last-7,100.90329952863877,91.53847678945547,48.707440694599995,-0.09280987621743063,2,total_by_cat_and_groups,0.004198096462810108,2.3538720211657704e-05,k. Группа 3,drinks,0.5320980029701643,0.005855652487938512,0.0021991927211945095,0.0016575560251284038,100.91162224173583,-0.09442272144624947,48.42388723881438,-9.8e-05,-1.3596891676681544e-05,0.002220794543046134,-0.0009475403458910625,0.0009395354157161195,2024-10-21,2024-10-27
last-7,101.36530675801932,91.02458109493865,48.87787369477419,-0.10201444649860504,2,total_by_cat_and_groups,-0.008086565942702628,-0.0020087460923327027,l. Группа 3.5,drinks,0.5369744425826531,0.00396851036300605,0.008238898911557269,0.012055076305708678,101.490165469872,-0.09274421408744736,48.68466808495952,0.000904,0.0011999780400130389,-0.004325114975887501,0.005493433295578387,0.005870602551853343,2024-10-21,2024-10-27
last-7,99.12865019399632,90.27081478570757,46.75688351775666,-0.08935696583130939,2,total_by_cat_and_groups,0.00998377112371518,0.0,m. Группа 4,drinks,0.5179623517163556,0.030856922438641687,0.011958120484290569,0.020873151314926508,97.55496264674493,-0.08115205283989659,45.35729692453,0.01469,8.491141068045494e-08,0.0050164260991759635,0.004552481892056037,0.0023891275816478874,2024-10-21,2024-10-27
last-7,96.67748691099476,92.06207853814695,56.55100335563041,-0.047740260119679724,2,total_by_cat_and_groups,-0.013223003856438487,0.0,n. Группа 5,drinks,0.6142703299078552,-0.0016368990821020724,-0.005377614609844317,0.011586104774336414,95.62829870859068,-0.044082635746578724,56.64372341449444,0.010448,1.6534210500740443e-07,-0.008135816451749434,0.0023251343535102276,0.0004329021462898819,2024-10-21,2024-10-27
last-7,132.78246392896781,119.93021081316881,47.07705056892251,-0.09679179565966131,2,total_by_cat_and_groups,0.0003892937864007351,0.05467091295116777,ntest. Группа Москва-2,drinks,0.3925370450841671,-0.03103670065702513,-0.01514050221213753,-0.031425994443425864,128.46942800788955,-0.0723474685198902,48.58496766682913,-0.024348,-0.02441840588134009,0.00015770693553307513,0.010016224778682248,-0.0008960280450127645,2024-10-21,2024-10-27
last-7,133.27409366084476,118.83846507885465,49.45029771785034,-0.10831533860380857,2,total_by_cat_and_groups,0.0023198490538571814,0.05053994832574826,o. Группа Москва,drinks,0.41611356798522975,0.010586121112341917,-0.016765954120169402,0.008266272058484736,126.33947235191539,-0.1052751885653313,48.93229452173843,-0.001596,-0.023627050761663604,0.0009552087118762098,0.0013407627465273353,0.004565125183090657,2024-10-21,2024-10-27
last-7,134.76626947754355,124.76083577338055,49.15697687618455,-0.07424286316562488,2,total_by_cat_and_groups,0.010919275385863125,0.05107088303162244,p. Группа Москва-1,drinks,0.3940096791710726,0.018824200758588372,-0.014515577209919639,0.007904925372725247,127.57775606578733,-0.07425357558389001,48.24873303910883,0.001092,-0.021710549205732455,0.004222809183724863,-4.297279627252237e-06,0.002976460091715205,2024-10-21,2024-10-27
last-7,123.51998941458896,110.90658298466779,48.71262300872799,-0.10211631728355215,2,total_by_cat_and_groups,-0.008341788110982074,0.04661159817567695,q. Группа Спб,drinks,0.4392221065494573,0.005749561364976508,-0.017813358748314245,0.014091349475958581,117.21485406310883,-0.09589450158840769,48.4341479031982,0.001687,-0.022758315306700028,-0.003642952368303476,0.002869464871486649,0.0057184440552026095,2024-10-21,2024-10-27
last-7,97.33088265051464,88.0777671319997,29.468762494768693,-0.0950686489892426,2,total_by_cat_and_groups,0.010587570367659449,0.0018504518094053513,a. Группа -1,other,0.3345766298844143,0.022046937071106054,0.009097819340561919,0.011459366703446605,97.54278879750578,-0.09181741622556201,28.833081364362513,-0.003816,-0.0006869223642230193,0.00346594024578456,0.0012004940330231917,0.005118307425977187,2024-10-21,2024-10-27
last-7,87.68842990202008,78.56651596414238,25.817536088637894,-0.10402642569915094,2,total_by_cat_and_groups,0.011657293048227713,-0.0029314711517549608,b. Группа -0.5,other,0.3286073688239017,-0.018227755579650173,-0.002555970288355136,-0.029885048627877886,89.40515632626109,-0.11182361291282038,26.296868989080945,-0.014273,0.0010924389720353145,0.003901793331353487,-0.002941899825424976,-0.004608302766318961,2024-10-21,2024-10-27
last-7,87.65144620952077,77.773429922253,33.34105170759296,-0.1126965579513144,2,total_by_cat_and_groups,-0.025324284676466968,0.0038230126656657593,c. Группа 0,other,0.4286946292702107,-0.06099763600952712,-0.03120829239793932,-0.035673351333060155,86.72095342830107,-0.10972865115248376,35.50688793359762,0.005698,-0.0018350453288623614,-0.011561616080256687,0.0014142513670568624,-0.019225882355877133,2024-10-21,2024-10-27
last-7,70.79609293153386,61.116449369306395,22.915215326394303,-0.13672567455930862,2,total_by_cat_and_groups,0.014748968463476508,0.0011850940311715075,d. Группа 0.5,other,0.3749434982376884,0.0137736205250798,0.005024788164962324,-0.000975347938396709,70.35881322504379,-0.13152333707913064,22.60387808722569,0.00418,-0.0005123039696978693,0.00545489616136291,0.0022321268188963406,-0.0021499308455990573,2024-10-21,2024-10-27
last-7,72.00246643522618,63.04471615923186,26.11752924132522,-0.12440893651959505,2,total_by_cat_and_groups,0.019316965808367614,0.00029372041564612594,e. Группа 1,other,0.41426991558436477,0.0323223820546128,0.006892279792054257,0.013005416246245183,70.97429508253752,-0.12497900216996351,25.2997800835665,0.012391,-0.00013682259454722567,0.007751878612620389,-0.00026582855336754196,-0.0004569476726513644,2024-10-21,2024-10-27
last-7,69.41336645993674,60.31302989911686,23.38752621131542,-0.1311035183126049,2,total_by_cat_and_groups,0.008868325286806922,-0.0020534750877388985,f. Группа 1.5,other,0.38776904842013044,0.0074522738980453695,0.004575504612905457,-0.0014160513887615522,69.36335721596724,-0.12660335870936026,23.21452521102975,0.00268,0.0009136342411723564,0.003413424284844424,0.001996572529551155,-0.0017481264426624787,2024-10-21,2024-10-27
last-7,67.6951605608322,60.39022159747601,24.108360813732656,-0.10790932324906495,2,total_by_cat_and_groups,0.005278338915700953,0.017833482914448417,ftest. Группа Братск,other,0.3992096762688524,0.03018078574672023,-0.009103491278925457,0.024902446831019276,64.5633608815427,-0.11228262167518673,23.402068013002065,0.02544,-0.0077589774706188774,0.0020454312475328695,-0.0018750602504138403,-0.0015148848054256092,2024-10-21,2024-10-27
last-7,100.81541658009557,87.49044753931015,34.65023688490317,-0.13217193850703413,2,total_by_cat_and_groups,0.004594665378763407,0.0032634454977418237,ftest. Группа Екатеринбург,other,0.39604594397959325,0.020440319606620294,-0.0034345835536312985,0.015845654227856887,97.46501567646942,-0.1278840562532499,33.95616207938632,0.026569,-0.0014448615552871136,0.0017832484195686726,0.0018830265884305364,-0.005655997006343394,2024-10-21,2024-10-27
last-7,74.78410096945308,66.19860274797267,24.47427030074219,-0.11480378997920045,2,total_by_cat_and_groups,0.005001326926057148,0.004725258645128516,g. Группа 1.75,other,0.3697097715780975,0.005499560237651524,-0.002671022069219986,0.000498233311594376,73.83397152816049,-0.11471243454513946,24.34040875657634,0.006666,-0.0019587328233449663,0.001838926150283915,3.7727562443801155e-05,-0.0025889429586027357,2024-10-21,2024-10-27
last-7,67.72692691491038,58.907194163551445,22.539452435604797,-0.1302249068888025,2,total_by_cat_and_groups,0.009366777114485192,0.006535471850628083,h. Группа 2,other,0.38262648146210604,0.011652793880774892,-0.0020158512717722843,0.0022860167662897,66.81231329609435,-0.1330415433883832,22.27983016697042,0.005371,-0.002857462780926856,0.003542694679077474,-0.0012263232591570028,-0.0014747599107658993,2024-10-21,2024-10-27
last-7,68.27034986219054,59.4773343394833,23.422492945942246,-0.12879698932928701,2,total_by_cat_and_groups,0.011524740270758338,0.006150483755537728,i. Группа 2.5,other,0.39380535805878425,0.020861004928964588,-0.0013278299872785948,0.00933626465820625,66.86239755682696,-0.13155754181813528,22.943860949583506,0.012195,-0.0027417202286801334,0.004445761418006455,-0.001225836581836448,-0.0018060345947684686,2024-10-21,2024-10-27
last-7,68.17833369121752,59.8757880507775,22.998305317130445,-0.12177689290622142,2,total_by_cat_and_groups,0.011703459600789001,0.012386569050748308,itest. Группа Казань,other,0.3841002526367886,0.021953969112763483,-0.005800304381733068,0.010250509511974482,65.51935279187818,-0.11907071807986803,22.50424775696799,0.023254,-0.005277858567080851,0.004398732159424212,0.0011338558238350172,-0.006055033797911447,2024-10-21,2024-10-27
last-7,57.34940248760263,48.80696690385395,19.350384904605452,-0.14895422119864857,2,total_by_cat_and_groups,0.012968462257797908,0.018974585506228436,itest. Группа Ставрополь,other,0.3964676793525042,0.02227744829284961,-0.0017131727434332444,0.009308986035051703,55.73208442408377,-0.14702722451117572,18.9287017305523,0.005722,-0.008780615877513331,0.005029531018908628,0.0008703198028712777,0.0011675923123001808,2024-10-21,2024-10-27
last-7,66.35372992642988,58.21674076132061,22.798653232326103,-0.12263047117518792,2,total_by_cat_and_groups,0.01166626635791257,0.0157364204414685,j. Группа 2.75,other,0.3916167915651094,0.006466805900548378,-0.005654819442253323,-0.005199460457364191,65.0989982097284,-0.12411336407194407,22.6521660711172,0.001174,-0.007014698918970386,0.004539350700733524,-0.0006505371094439605,-0.002528934114572501,2024-10-21,2024-10-27
last-7,68.43581228698768,59.51649391253199,21.60650487922449,-0.1303311537686183,2,total_by_cat_and_groups,0.01430476070239628,-0.11668152548716171,jtest. Группа Нижний Новгород,other,0.36303389966113164,-0.06940564040101616,0.03282073722485179,-0.08371040110341244,80.0324750022122,-0.12145608304000631,23.217962430521574,-0.009333,0.04923583984459945,0.005580426109339454,0.004281507532446771,-0.02627703626153388,2024-10-21,2024-10-27
last-7,63.91267178012144,55.35903085257707,19.299482998165242,-0.13383325542971258,2,total_by_cat_and_groups,0.0042193460840906916,0.02324339724276414,jtest. Группа Пенза,other,0.3486239318307505,-0.0071233787089630685,-0.008666355399663594,-0.01134272479305376,62.62199708342927,-0.13123509931166802,19.43794685493766,-0.005391,-0.009413753493829002,0.001481518438492091,0.001021695907040432,-0.001755816251367115,2024-10-21,2024-10-27
last-7,63.46666181129602,55.94690506343289,24.22958525492729,-0.11848357126803767,2,total_by_cat_and_groups,0.01525248914600752,0.013576166725296268,jtest. Группа Саратов Энгельс,other,0.43308178043907275,0.057054263309806785,-0.007992692771258136,0.041801774163799266,60.064685746550445,-0.13479790020667332,22.92179890468495,0.036352,-0.006405529057255499,0.006249040739684852,-0.007720519488817745,-0.00011568496486974444,2024-10-21,2024-10-27
last-7,66.39658286059549,57.553853512684135,22.654914794634532,-0.13318048861757403,2,total_by_cat_and_groups,0.014903898348738398,0.003436822172903975,k. Группа 3,other,0.3936298512078201,0.010978955727929174,0.0017802235292631585,-0.003924942620809224,65.92786874530182,-0.132575183984949,22.40888859879625,0.002726,-0.0015557195870526952,0.005802909403990808,0.00027282069790562913,-0.0027397869855805834,2024-10-21,2024-10-27
last-7,64.67918686839185,57.156592670001395,23.72850088620828,-0.11630625805017152,2,total_by_cat_and_groups,0.012709078625323444,0.007031982163224981,l. Группа 3.5,other,0.4151489754332779,0.025646554808859356,0.0023664285137903196,0.012937476183535912,63.62974916482646,-0.11917214897329907,23.135163643805495,0.007543,-0.0032754300959523253,0.005144229213529805,-0.0013286032757735544,0.0018262326719863942,2024-10-21,2024-10-27
last-7,66.56636108167872,59.61313584570883,23.142715541837667,-0.1044555406512021,2,total_by_cat_and_groups,-0.0015310354368986978,0.005850461037256283,m. Группа 4,other,0.3882150337089432,-0.0005743841996018739,-0.008316351689865942,0.0009566512372968239,65.27741399981555,-0.10541145632660306,23.15601599154894,0.011833,-0.002502939529712922,-0.0005947125672471909,-0.0004066493510886948,-0.004812050241817134,2024-10-21,2024-10-27
last-7,58.644402634054565,53.030402152440736,23.294923844925098,-0.0957295194333483,2,total_by_cat_and_groups,0.01042682649450355,0.01606736014287935,n. Группа 5,other,0.43927488571483414,0.012747215607781692,-0.0028943262127498204,0.002320389113278143,57.41341040462428,-0.09393700702389544,23.00171601157657,0.003321,-0.007776596712282147,0.004522592554345006,0.0008508502881146018,-0.0004911723429272818,2024-10-21,2024-10-27
last-7,71.30117724002616,62.61438521071343,22.14553543935031,-0.12183237872875192,2,total_by_cat_and_groups,0.007330134457814497,0.016082042970545718,ntest. Группа Москва-2,other,0.35368127251948445,-0.008606199489195498,0.002041891755135916,-0.015936333947009995,71.50550122249389,-0.11161130250980926,22.337778820020937,-0.018591,-0.006616962731789355,0.0026150368112480282,0.004080840810537667,0.0019629768651395763,2024-10-21,2024-10-27
last-7,63.99149208420102,55.987268259622915,19.320980418594896,-0.1250826252659653,2,total_by_cat_and_groups,0.014853898607237292,0.022658785220198707,o. Группа Москва,other,0.34509596590782166,0.011589762801400116,-0.005583206538655794,-0.003264135805837176,62.29213150666625,-0.1256575385916352,19.099620349151436,0.001209,-0.008925188681560614,0.005067291777613336,-0.0002210374483158084,-0.0015042721863927078,2024-10-21,2024-10-27
last-7,73.78537971685701,66.08919056955622,21.28183307631895,-0.10430506933533484,2,total_by_cat_and_groups,0.01596576228640134,0.04863018540856623,p. Группа Москва-1,other,0.3220168516653366,0.006716139988230063,-0.012352456178901017,-0.009249622298171278,70.66617419104824,-0.1053276506670522,21.139854851803374,-0.009094,-0.01766259553348809,0.005106945544713581,-0.0003524083173555015,0.0005556021272289935,2024-10-21,2024-10-27
last-7,66.34432877203125,58.50294690270314,21.854262420504135,-0.11819219539129322,2,total_by_cat_and_groups,0.01195176461787395,0.03405864886112364,q. Группа Спб,other,0.3735583176151825,-0.012096933867874804,-0.01606153334690852,-0.024048698485748754,64.88710427657604,-0.12497119219145228,22.12186920936358,-0.014255,-0.014665201743187695,0.004519351377930192,-0.002829910733075147,-0.0030857722485758687,2024-10-21,2024-10-27
last-7,818.4169733467157,723.7293712552494,183.67682607630974,-0.11569603903040357,2,total_by_cat_and_groups,0.002533015755313839,-0.0007352099799795564,a. Группа -1,pizza,0.2537921402274131,0.002618347612753702,0.0025986041309497554,8.533185743986316e-05,824.3322395978777,-0.11527566430704599,183.19715225005254,-0.00561,0.00021246623511417262,0.0006411806559310507,0.00012157630000714237,0.0016233809398973897,2024-10-21,2024-10-27
last-7,809.531175059952,734.2736565097898,182.38435613828884,-0.09296432412820765,2,total_by_cat_and_groups,0.00158413196736773,-0.0007136908171052614,b. Группа -0.5,pizza,0.24838744318462033,-0.0020906349932593438,-0.0016097417086635146,-0.003674766960627074,810.124281861883,-0.09757790884035122,182.76645408278824,5e-05,0.00019553047525797118,0.00039430283234073715,-0.0012707011701935944,-0.0009288738460686286,2024-10-21,2024-10-27
last-7,772.1191914387633,690.4844902975792,184.420349693888,-0.10572810784442034,2,total_by_cat_and_groups,-0.0014352741171718142,-0.00344612563868274,c. Группа 0,pizza,0.2670883304191352,-0.005744743528610985,-0.0004465260220554712,-0.004309469411439171,776.9638019617001,-0.1076611807808934,185.48591872513268,-0.00213,0.001031678021809812,-0.0003855599104496954,-0.0005822504574182208,-0.0005103936759973671,2024-10-21,2024-10-27
last-7,759.3554866341751,650.6529257203442,179.08166463102904,-0.14315108381668823,2,total_by_cat_and_groups,0.0008701154487271712,-0.0007728041593904056,d. Группа 0.5,pizza,0.2752337806408324,-0.0059243739907485216,-0.0008017494758181809,-0.006794489439475693,763.8205547412335,-0.14557220084117467,180.1489342918085,-0.004236,0.0002494964102985331,0.00024091241982127087,-0.0007844787371935058,-0.0005076795687444791,2024-10-21,2024-10-27
last-7,709.0522128399881,630.1867201431689,174.3626786833853,-0.11122663644322728,2,total_by_cat_and_groups,0.0026049577770566046,-0.0008225062578051112,e. Группа 1,pizza,0.2766841526647415,-0.006835913443255626,-0.0006319998358408907,-0.00944087122031223,715.4531123830757,-0.1151367017815864,175.5628108622946,-0.007129,0.0002581333803300945,0.0007257114358324435,-0.0012336995945478324,-0.00038214505745559624,2024-10-21,2024-10-27
last-7,668.4564649643322,587.8842833585317,164.03466387238873,-0.12053467327913372,2,total_by_cat_and_groups,0.0015344158448939993,-0.0010220172983084197,f. Группа 1.5,pizza,0.27902542815955717,-0.002539796762480284,0.0010410117358269355,-0.0040742126073742835,672.6200024580013,-0.12047168148558784,164.45233939155773,-0.004422,0.00032585881099933545,0.000429231198103619,2.0075953671094826e-05,0.00026584577305288626,2024-10-21,2024-10-27
last-7,688.404703974047,606.5008678810682,185.35365676261117,-0.11897628766939203,2,total_by_cat_and_groups,0.00281588760780771,0.010612457094670846,ftest. Группа Братск,pizza,0.3056115276638946,0.004245193543074954,0.0042386135173579365,0.0014293059352672444,681.0803689064559,-0.10079478597315376,184.5701208772186,-0.001138,-0.0036860581806671955,0.0008569298803570158,0.006114867518423384,0.0009528742992447325,2024-10-21,2024-10-27
last-7,708.158785610314,625.0128888026769,164.56243276709105,-0.11741137509997743,2,total_by_cat_and_groups,-0.011509290159750551,-0.011490473188266348,ftest. Группа Екатеринбург,pizza,0.2632944627467437,-0.011230754830007905,0.0017806840030658022,0.0002785353297426463,714.6565096952909,-0.1094797094192055,166.43158509526558,0.003466,0.00341446864061129,-0.003064751845802849,0.002366460416838412,-0.0009354932085810508,2024-10-21,2024-10-27
last-7,666.9770596909663,581.6656245346868,173.67141107254827,-0.12790760029408985,2,total_by_cat_and_groups,0.0036387985224475283,-0.00030026850188002996,g. Группа 1.75,pizza,0.298576026753308,-0.004731763476257589,0.0020393013605276566,-0.008370561998705117,674.90675049636,-0.1281015020568931,174.4970900298648,-0.009946,0.000104063698479262,0.0010916233082882143,-6.711437539280718e-05,0.0009107287291529875,2024-10-21,2024-10-27
last-7,645.6197182304239,558.9797995023005,169.45871289621326,-0.13419651891301335,2,total_by_cat_and_groups,0.005704340901995675,0.0002525877660111142,h. Группа 2,pizza,0.3031571320593238,-0.000604185321974926,0.0023680610725806406,-0.006308526223970601,650.1476851798759,-0.13293370560094064,169.5611592598151,-0.006282,-8.891463458282622e-05,0.0017303570844899308,0.00044479001338659785,0.0002818286092869382,2024-10-21,2024-10-27
last-7,628.3842726812334,538.696688581916,160.9812280049764,-0.14272728965133427,2,total_by_cat_and_groups,0.0017218546639232724,0.0013955125463376294,i. Группа 2.5,pizza,0.29883463443732877,-0.00669903450465581,0.00044884032761671744,-0.008420889168579082,633.4236535094817,-0.14252402923699195,162.0669198934056,-0.008216,-0.0004912403294611289,0.0005180200431911808,7.133068124620667e-05,0.00035072993264045893,2024-10-21,2024-10-27
