period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,149.07093821510298,124.4319736752105,27.754204134737417,-0.16528348741147322,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.22304720655786436,0.0,0.0,0.0,149.07093821510298,-0.16528348741147322,27.754204134737417,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,142.00679758308158,125.79972809386578,47.511071961451876,-0.11412882879591586,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.3776722945378814,0.0,0.0,0.0,142.00679758308158,-0.11412882879591586,47.511071961451876,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,142.9421980300674,121.09068354072923,45.45154913564898,-0.152869584982468,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,coffee,0.3753513301488732,0.0,0.0,0.0,142.9421980300674,-0.152869584982468,45.45154913564898,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-17,2024-12-23
last-8,139.7836879432624,123.16313239829901,40.87940912832887,-0.11890196767243409,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.33191271066513933,0.0,0.0,0.0,139.7836879432624,-0.11890196767243409,40.87940912832887,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,143.6451612903226,122.03497696128858,45.850744585209256,-0.15044143593084525,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.37571805827237414,0.0,0.0,0.0,143.6451612903226,-0.15044143593084525,45.850744585209256,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-17,2024-12-23
last-8,135.69989996665555,114.31125379045453,48.209381651107215,-0.1576172582401069,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.4217378434102426,0.0,0.0,0.0,135.69989996665555,-0.1576172582401069,48.209381651107215,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,142.7673563218391,120.17882299316341,49.452061564127604,-0.15821917496149862,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.4114873180854898,0.0,0.0,0.0,142.7673563218391,-0.15821917496149862,49.452061564127604,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,135.97153755868544,116.01075233637133,47.270630778085454,-0.1468012025215132,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.4074676685228712,0.0,0.0,0.0,135.97153755868544,-0.1468012025215132,47.270630778085454,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,136.49971395881008,116.76487698177519,44.46079641294152,-0.14457786323999205,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.38077200577945214,0.0,0.0,0.0,136.49971395881008,-0.14457786323999205,44.46079641294152,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,137.31132731063238,120.63576092116944,47.183889367830595,-0.12144348697277295,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.3911268848269905,0.0,0.0,0.0,137.31132731063238,-0.12144348697277295,47.183889367830595,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,147.46051856216855,128.72487329344364,45.3485815860836,-0.12705533285389908,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.3522907455710298,0.0,0.0,0.0,147.46051856216855,-0.12705533285389908,45.3485815860836,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-12-17,2024-12-23
last-8,112.05779716466739,97.90308611558073,46.409558933719815,-0.1263161636872667,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.4740357099563789,0.0,0.0,0.0,112.05779716466739,-0.1263161636872667,46.409558933719815,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,150.24303343949043,127.99150656809908,46.656079767340685,-0.1481035517054642,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.3645248112031315,0.0,0.0,0.0,150.24303343949043,-0.1481035517054642,46.656079767340685,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-17,2024-12-23
last-8,149.23297166968052,130.00519589995355,46.09918918632613,-0.12884401854763491,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.3545949749716319,0.0,0.0,0.0,149.23297166968052,-0.12884401854763491,46.09918918632613,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-17,2024-12-23
last-8,147.92490324259276,125.59350244507102,46.888045292146906,-0.1509644441740744,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.3733317757632696,0.0,0.0,0.0,147.92490324259276,-0.1509644441740744,46.888045292146906,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-17,2024-12-23
last-8,449.62441471571907,383.10169231580653,111.13144277328732,-0.1479517575618584,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.29008340344703326,0.0,0.0,0.0,449.62441471571907,-0.1479517575618584,111.13144277328732,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,471.52678781048974,391.3003488801682,116.08023637513317,-0.1701418477258713,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.29665252460759134,0.0,0.0,0.0,471.52678781048974,-0.1701418477258713,116.08023637513317,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,435.33832,369.77305761061666,113.53040319705963,-0.15060760649185057,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.30702724511803375,0.0,0.0,0.0,435.33832,-0.15060760649185057,113.53040319705963,-0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,432.91574367088606,372.9774723140782,110.79695628070378,-0.13845251006249962,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.2970607194940811,0.0,0.0,0.0,432.91574367088606,-0.13845251006249962,110.79695628070378,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,462.1571877740466,396.01998845640355,117.81584383883333,-0.14310542185049424,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.2974997406016117,0.0,0.0,0.0,462.1571877740466,-0.14310542185049424,117.81584383883333,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,417.9684255515008,360.26165006205235,110.80168468594987,-0.1380649158206281,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.3075589218748793,0.0,0.0,0.0,417.9684255515008,-0.1380649158206281,110.80168468594987,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,369.75763645468203,307.78326488890286,108.83287956169025,-0.16760809096467386,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3536023298764293,0.0,0.0,0.0,369.75763645468203,-0.16760809096467386,108.83287956169025,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,448.5319568567026,385.4854967690616,111.13390013869628,-0.14056180194933832,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.28829593089795247,0.0,0.0,0.0,448.5319568567026,-0.14056180194933832,111.13390013869628,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,431.15405755565155,366.3940693342478,113.45100178293043,-0.15020150474414778,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.30964202556301007,0.0,0.0,0.0,431.15405755565155,-0.15020150474414778,113.45100178293043,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,371.8933182534438,301.4217742571644,106.79857425151489,-0.18949397727079717,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.3543160560139143,0.0,0.0,0.0,371.8933182534438,-0.18949397727079717,106.79857425151489,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,398.0563493892602,332.81861597492383,113.4238550572909,-0.1638906991797291,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.3407978088155886,0.0,0.0,0.0,398.0563493892602,-0.1638906991797291,113.4238550572909,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,408.6360912495744,333.49629383712227,111.52060443461245,-0.1838794933229736,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3343983321418213,0.0,0.0,0.0,408.6360912495744,-0.1838794933229736,111.52060443461245,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,453.4053653475619,372.75176374114,118.38817332171503,-0.17788409174336997,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.31760593734958287,0.0,0.0,0.0,453.4053653475619,-0.17788409174336997,118.38817332171503,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,382.49923954777023,315.5396066882552,106.5568067263501,-0.1750582117200587,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.33769708926469383,0.0,0.0,0.0,382.49923954777023,-0.1750582117200587,106.5568067263501,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,461.5116395078151,373.58779846777503,113.32675916442135,-0.19051272711953174,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3033470569146457,0.0,0.0,0.0,461.5116395078151,-0.19051272711953174,113.32675916442135,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,383.969198012775,304.9692860256111,98.91077978203194,-0.20574544103023468,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3243302991951966,0.0,0.0,0.0,383.969198012775,-0.20574544103023468,98.91077978203194,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,386.3374211384419,311.30773374553,119.22101937995251,-0.19420766223426603,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3829683829101607,0.0,0.0,0.0,386.3374211384419,-0.19420766223426603,119.22101937995251,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,352.5006481721545,296.0817448805428,106.280183162348,-0.16005333205531544,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.3589555418393925,0.0,0.0,0.0,352.5006481721545,-0.16005333205531544,106.280183162348,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-17,2024-12-23
last-8,374.99705934246896,313.0238638817633,109.50515436388595,-0.1652631505147569,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3498300513127929,0.0,0.0,0.0,374.99705934246896,-0.1652631505147569,109.50515436388595,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-17,2024-12-23
last-8,349.94870994590093,296.4759176084512,107.69067589650291,-0.15280179871420638,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.3632358296255531,0.0,0.0,0.0,349.94870994590093,-0.15280179871420638,107.69067589650291,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,304.5145024542615,260.22783577904966,98.96976215782999,-0.14543368646905014,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.3803196605065023,0.0,0.0,0.0,304.5145024542615,-0.14543368646905014,98.96976215782999,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-17,2024-12-23
last-8,509.4843545968951,400.0756352514053,123.76291631915477,-0.2147440217905301,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.30934879661287756,0.0,0.0,0.0,509.4843545968951,-0.2147440217905301,123.76291631915477,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,309.19360064803567,260.78187929893517,99.71204240991307,-0.15657413752301105,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.38235801765817024,0.0,0.0,0.0,309.19360064803567,-0.15657413752301105,99.71204240991307,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,492.0795227095485,387.0153432757805,121.76875135865411,-0.2135105701112104,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.3146354620671558,0.0,0.0,0.0,492.0795227095485,-0.2135105701112104,121.76875135865411,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,595.2043699607824,473.36215063778343,138.84866097621952,-0.2047065268204047,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.2933243834327313,0.0,0.0,0.0,595.2043699607824,-0.2047065268204047,138.84866097621952,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,437.0721102282925,356.9391380438539,117.01588243397806,-0.18334039237274452,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.32783147030405324,0.0,0.0,0.0,437.0721102282925,-0.18334039237274452,117.01588243397806,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-17,2024-12-23
last-8,312.6562345983243,266.31723262321896,85.1282373900746,-0.1482107082708201,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.3196497521079027,0.0,0.0,0.0,312.6562345983243,-0.1482107082708201,85.1282373900746,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,300.76601511169514,248.05337960337155,81.53588159924738,-0.17526127574203407,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.32870296598909604,0.0,0.0,0.0,300.76601511169514,-0.17526127574203407,81.53588159924738,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,246.0217817468961,207.93988237856675,72.09566834590399,-0.15479076323212507,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.34671399984082707,0.0,0.0,0.0,246.0217817468961,-0.15479076323212507,72.09566834590399,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,262.64062268346925,226.87471460527274,74.94851390083602,-0.1361781270268349,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.33035199198480514,0.0,0.0,0.0,262.64062268346925,-0.1361781270268349,74.94851390083602,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,250.95117982099268,216.5990432656277,73.67143833514375,-0.1368877268473848,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.34012817981285487,0.0,0.0,0.0,250.95117982099268,-0.1368877268473848,73.67143833514375,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-17,2024-12-23
last-8,228.2176638176638,198.61559424324977,69.35457058346849,-0.12970980895705267,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.34918995584268225,0.0,0.0,0.0,228.2176638176638,-0.12970980895705267,69.35457058346849,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,262.0893854748603,198.3873370581721,86.73446722847568,-0.2430546674039134,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.4371975979648488,0.0,0.0,0.0,262.0893854748603,-0.2430546674039134,86.73446722847568,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,209.47423540315106,185.3146042638183,63.06526545731418,-0.11533461904198143,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.34031460017869375,0.0,0.0,0.0,209.47423540315106,-0.11533461904198143,63.06526545731418,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,240.2991708256376,206.9863771759499,73.10385900351952,-0.13863049770512786,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.35318198231653275,0.0,0.0,0.0,240.2991708256376,-0.13863049770512786,73.10385900351952,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,235.04470141525715,191.69425483247022,74.70465546062498,-0.1844349024749936,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3897073260015672,0.0,0.0,0.0,235.04470141525715,-0.1844349024749936,74.70465546062498,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-17,2024-12-23
last-8,219.48788444162824,185.8692068865186,70.72105245351514,-0.153168716535925,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.3804882671969084,0.0,0.0,0.0,219.48788444162824,-0.153168716535925,70.72105245351514,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,215.15059872922777,175.58822764102314,66.35719219228855,-0.18388222631903903,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.3779136738480601,0.0,0.0,0.0,215.15059872922777,-0.18388222631903903,66.35719219228855,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,242.0449968533669,194.7941315216865,73.16389966521194,-0.19521521182404528,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.3755960156174755,0.0,0.0,0.0,242.0449968533669,-0.19521521182404528,73.16389966521194,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,208.658224342862,172.47769522228143,67.62389793224544,-0.17339613252497366,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_restaurant,0.39207329298489774,0.0,0.0,0.0,208.658224342862,-0.17339613252497366,67.62389793224544,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,216.175,176.72657076277824,61.71487262305224,-0.18248377119103398,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.34921105726593143,0.0,0.0,0.0,216.175,-0.18248377119103398,61.71487262305224,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,211.13142485361092,167.20993491683444,62.69991773665533,-0.20802914567184722,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.3749772270878553,0.0,0.0,0.0,211.13142485361092,-0.20802914567184722,62.69991773665533,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-17,2024-12-23
last-8,208.52651771609118,171.6482035702116,71.60454606192022,-0.1768519157649264,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.41715872681784777,0.0,0.0,0.0,208.52651771609118,-0.1768519157649264,71.60454606192022,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,204.90617059891107,171.5483303086511,68.5519829204857,-0.16279568444795894,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_restaurant,0.39960740391437466,0.0,0.0,0.0,204.90617059891107,-0.16279568444795894,68.5519829204857,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,210.69384069450606,178.1843115083543,70.8976572439491,-0.15429748244652616,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_restaurant,0.3978894474142579,0.0,0.0,0.0,210.69384069450606,-0.15429748244652616,70.8976572439491,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-17,2024-12-23
last-8,187.54054054054055,160.21387683170934,64.79979292460126,-0.14571070143057419,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_restaurant,0.4044580544834314,0.0,0.0,0.0,187.54054054054055,-0.14571070143057419,64.79979292460126,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,170.14921090387375,147.50511717465665,61.79871036560555,-0.1330837422573176,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_restaurant,0.4189597727137252,0.0,0.0,0.0,170.14921090387375,-0.1330837422573176,61.79871036560555,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,270.2378854625551,211.70350259743455,73.35612889344472,-0.21660317081348393,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.34650408705299174,0.0,0.0,0.0,270.2378854625551,-0.21660317081348393,73.35612889344472,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-17,2024-12-23
last-8,152.91296238731738,137.088473735035,61.60592998804644,-0.10348690134064696,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_restaurant,0.4493881090770517,0.0,0.0,0.0,152.91296238731738,-0.10348690134064696,61.60592998804644,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
last-8,256.4233916673578,199.86585026673933,70.88325219739215,-0.22056311256496866,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_restaurant,0.354654144781572,0.0,0.0,0.0,256.4233916673578,-0.22056311256496866,70.88325219739215,0.0,0.0,0.0,0.0,0.0,2024-12-17,2024-12-23
