period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,171.48324356672651,143.70035005188288,49.07772641150556,-0.16201520881562356,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,coffee,0.3415282314467995,0.0,0.0,0.0,171.48324356672651,-0.16201520881562356,49.07772641150556,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,160.44135977337112,136.12308779761258,50.76156016071525,-0.15157109120808318,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,coffee,0.37290926162494487,0.0,0.0,0.0,160.44135977337112,-0.15157109120808318,50.76156016071525,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,157.5723145621434,132.06672162905102,48.338927617471704,-0.16186595344471802,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,coffee,0.3660189866243979,0.0,0.0,0.0,157.5723145621434,-0.16186595344471802,48.338927617471704,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,153.38710462287105,130.4692051779373,64.9319780144765,-0.14941216539213903,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,coffee,0.4976804903955732,0.0,0.0,0.0,153.38710462287105,-0.14941216539213903,64.9319780144765,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,149.5851851851852,119.10572836767008,51.073611553804376,-0.20375986284859557,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,coffee,0.4288090275233793,0.0,0.0,0.0,149.5851851851852,-0.20375986284859557,51.073611553804376,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,152.06640293868324,127.15105961210548,46.74540283707584,-0.16384515478165299,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.3676367541071236,0.0,0.0,0.0,152.06640293868324,-0.16384515478165299,46.74540283707584,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,144.2979843953186,119.53902988896617,49.72684273167921,-0.17158212299433667,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,coffee,0.41598834102859955,0.0,0.0,0.0,144.2979843953186,-0.17158212299433667,49.72684273167921,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,144.70187115408766,122.70116600863231,47.192504520528836,-0.1520416078243218,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,coffee,0.3846133338065323,0.0,0.0,0.0,144.70187115408766,-0.1520416078243218,47.192504520528836,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,145.81699178644763,121.4366660906865,47.31724678251587,-0.16719811180487584,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,coffee,0.3896454695749,0.0,0.0,0.0,145.81699178644763,-0.16719811180487584,47.31724678251587,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,148.96610169491527,124.88775833925197,45.17635216564347,-0.16163639298943375,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.36173563178965823,0.0,0.0,0.0,148.96610169491527,-0.16163639298943375,45.17635216564347,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,142.86122448979592,123.65702042088216,42.72133916115274,-0.13442558775131766,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.34548252105497373,0.0,0.0,0.0,142.86122448979592,-0.13442558775131766,42.72133916115274,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,142.2088747241971,120.45234685556075,44.41066804855871,-0.15298994462076596,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,coffee,0.36869906820340603,0.0,0.0,0.0,142.2088747241971,-0.15298994462076596,44.41066804855871,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,139.54859114433583,122.96077629168052,36.22736843541273,-0.11886766263013325,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.29462540436046236,0.0,0.0,0.0,139.54859114433583,-0.11886766263013325,36.22736843541273,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,143.6256157635468,123.10030788054755,39.34687561354614,-0.14290840651148476,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.3196326336708032,0.0,0.0,0.0,143.6256157635468,-0.14290840651148476,39.34687561354614,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,134.8099708643574,115.31471346257457,45.92256179184696,-0.14461287452838698,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.39823679401285716,0.0,0.0,0.0,134.8099708643574,-0.14461287452838698,45.92256179184696,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,140.8860227954409,119.80699455065862,42.748414034463,-0.14961759744888203,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.3568106703184802,0.0,0.0,0.0,140.8860227954409,-0.14961759744888203,42.748414034463,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,134.4716829408386,115.05687592653177,44.093722471295244,-0.14437840435780408,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.383234136301865,0.0,0.0,0.0,134.4716829408386,-0.14437840435780408,44.093722471295244,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,137.5423919146547,116.95539019469764,45.86938028908526,-0.14967750257485216,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.3921955218372211,0.0,0.0,0.0,137.5423919146547,-0.14967750257485216,45.86938028908526,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,132.89865563598758,115.9661374913438,42.671881246714705,-0.12740925078296003,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.36796846191328836,0.0,0.0,0.0,132.89865563598758,-0.12740925078296003,42.671881246714705,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,146.04884004884005,127.55243282425826,43.47701902703925,-0.1266453552003318,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.34085605475625763,0.0,0.0,0.0,146.04884004884005,-0.1266453552003318,43.47701902703925,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,112.7298206278027,101.28800449657334,41.990253183339206,-0.10149768772369934,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.41456294249295605,0.0,0.0,0.0,112.7298206278027,-0.10149768772369934,41.990253183339206,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,149.8357085448807,127.50806245150709,44.245831572960185,-0.14901418567180708,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.34700418720414195,0.0,0.0,0.0,149.8357085448807,-0.14901418567180708,44.245831572960185,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,148.4038133622694,130.7650844778336,43.930235793989326,-0.11885630486716543,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.3359477491213343,0.0,0.0,0.0,148.4038133622694,-0.11885630486716543,43.930235793989326,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,147.646216242315,124.6714307615378,45.65057732254889,-0.15560700480851655,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.3661671085644786,0.0,0.0,0.0,147.646216242315,-0.15560700480851655,45.65057732254889,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,422.4690768948431,360.222411447106,104.54845833362712,-0.14734016961726856,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.2902330754869723,0.0,0.0,0.0,422.4690768948431,-0.14734016961726856,104.54845833362712,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,471.2364933741081,390.2449830070683,117.40251845816063,-0.17187020000749753,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.30084312052778955,0.0,0.0,0.0,471.2364933741081,-0.17187020000749753,117.40251845816063,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,425.4814965433103,362.1842273294853,107.8673294290579,-0.14876620893755338,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.29782448071911516,0.0,0.0,0.0,425.4814965433103,-0.14876620893755338,107.8673294290579,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,429.8893533316941,369.9904745462517,124.09843980471683,-0.13933557163307003,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.33540982360940097,0.0,0.0,0.0,429.8893533316941,-0.13933557163307003,124.09843980471683,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,453.55685316642496,387.735419424603,116.402712025412,-0.1451227851201047,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.30021170673072095,0.0,0.0,0.0,453.55685316642496,-0.1451227851201047,116.402712025412,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,420.60397614314115,362.7559584194417,111.53049758699868,-0.13753559406203159,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.30745324783346484,0.0,0.0,0.0,420.60397614314115,-0.13753559406203159,111.53049758699868,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,386.262874251497,322.48922154774925,113.4574769425535,-0.16510427730681812,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3518178883561678,0.0,0.0,0.0,386.262874251497,-0.16510427730681812,113.4574769425535,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,428.5615417992479,369.2065671184072,107.2166848868899,-0.13849813595416946,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2903975563698593,0.0,0.0,0.0,428.5615417992479,-0.13849813595416946,107.2166848868899,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,416.8829228540384,354.93417360788237,110.29509983717007,-0.14859987265020666,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.3107480429850631,0.0,0.0,0.0,416.8829228540384,-0.14859987265020666,110.29509983717007,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,374.63398673413366,303.165975872322,107.48395352392527,-0.19076755818347652,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.3545383126013851,0.0,0.0,0.0,374.63398673413366,-0.19076755818347652,107.48395352392527,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,396.44574208868124,330.03722044636794,112.97153710643673,-0.1675097361178326,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.3422993835472413,0.0,0.0,0.0,396.44574208868124,-0.1675097361178326,112.97153710643673,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,405.9941029162291,329.7548242941148,109.26702508260769,-0.18778420197360626,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3313583821450032,0.0,0.0,0.0,405.9941029162291,-0.18778420197360626,109.26702508260769,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,440.2091863065543,354.8153139458411,117.0389882264399,-0.19398475774025825,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.3298588973651365,0.0,0.0,0.0,440.2091863065543,-0.19398475774025825,117.0389882264399,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,380.18547881794814,312.4754873831562,105.11118089573027,-0.17809725833114978,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.33638216480911787,0.0,0.0,0.0,380.18547881794814,-0.17809725833114978,105.11118089573027,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,429.2824881954424,345.4203510715153,111.62055751073778,-0.19535420015956156,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.32314412617694327,0.0,0.0,0.0,429.2824881954424,-0.19535420015956156,111.62055751073778,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,393.06430234640874,310.4785742434297,99.17054956437183,-0.21010742417966,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.31941189438282297,0.0,0.0,0.0,393.06430234640874,-0.21010742417966,99.17054956437183,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,373.56720916214584,302.5800998686184,116.30505922234234,-0.19002500099711836,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3843777540983115,0.0,0.0,0.0,373.56720916214584,-0.19002500099711836,116.30505922234234,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-11-29,2024-12-05
last-8,352.0614934114202,294.8600420913445,104.1101119240765,-0.16247573901309878,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.35308314814600855,0.0,0.0,0.0,352.0614934114202,-0.16247573901309878,104.1101119240765,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,379.5352654938239,314.5166914414831,110.73052263701852,-0.17131102156671346,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3520656475480581,0.0,0.0,0.0,379.5352654938239,-0.17131102156671346,110.73052263701852,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,337.505376344086,286.9737869029171,107.03819489334569,-0.14972084293451987,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.37298944983277027,0.0,0.0,0.0,337.505376344086,-0.14972084293451987,107.03819489334569,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-11-29,2024-12-05
last-8,316.7678760126805,270.4332053542935,99.27880656479866,-0.1462732624331269,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.3671102682628558,0.0,0.0,0.0,316.7678760126805,-0.1462732624331269,99.27880656479866,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,505.0738157674497,380.2823667842975,120.95445480515886,-0.2470756651550705,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3180648522516592,0.0,0.0,0.0,505.0738157674497,-0.2470756651550705,120.95445480515886,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,307.18562874251495,252.93975585655153,100.0230615280675,-0.17658987859563147,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.3954422316466261,0.0,0.0,0.0,307.18562874251495,-0.17658987859563147,100.0230615280675,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,487.16665121183087,367.624022652401,118.62297307557573,-0.245383439654719,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.32267470504161566,0.0,0.0,0.0,487.16665121183087,-0.245383439654719,118.62297307557573,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,585.1470111179923,439.6054528330691,133.6331936058234,-0.24872648329323074,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.3039843858728654,0.0,0.0,0.0,585.1470111179923,-0.24872648329323074,133.6331936058234,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,437.48008220735494,343.09412935742864,118.36101897965955,-0.21574914307799198,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3449811840305591,0.0,0.0,0.0,437.48008220735494,-0.21574914307799198,118.36101897965955,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,294.10401678657075,250.22596520667884,80.65724013978057,-0.14919228937880818,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.322337612218461,0.0,0.0,0.0,294.10401678657075,-0.14919228937880818,80.65724013978057,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,295.8191636426473,242.56979695894114,82.67757470603226,-0.18000648108123238,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3408403508703385,0.0,0.0,0.0,295.8191636426473,-0.18000648108123238,82.67757470603226,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,236.03292352573453,200.97965617775048,68.70633094662004,-0.14851007573171127,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.341857142425673,0.0,0.0,0.0,236.03292352573453,-0.14851007573171127,68.70633094662004,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,240.77663346277225,208.18885869962148,78.22286434405441,-0.13534442397704402,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.3757303096459918,0.0,0.0,0.0,240.77663346277225,-0.13534442397704402,78.22286434405441,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,248.21967213114755,212.74099454150175,72.44780589407259,-0.14293257776482982,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.3405446423253389,0.0,0.0,0.0,248.21967213114755,-0.14293257776482982,72.44780589407259,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,217.71551814175004,189.72190796434842,68.25257436279875,-0.12857884645216502,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.3597506218186696,0.0,0.0,0.0,217.71551814175004,-0.12857884645216502,68.25257436279875,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,254.8397435897436,198.21581196581195,84.98182920309213,-0.22219427325703267,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.42873385508593886,0.0,0.0,0.0,254.8397435897436,-0.22219427325703267,84.98182920309213,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,201.5998392928887,178.19305845492812,61.50986065396155,-0.11610515623454787,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3451866261643394,0.0,0.0,0.0,201.5998392928887,-0.11610515623454787,61.50986065396155,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,239.2677770052462,205.7972160421802,72.95537819632402,-0.13988745740021694,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.35450128820679033,0.0,0.0,0.0,239.2677770052462,-0.13988745740021694,72.95537819632402,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,231.54740929768113,188.44854121699683,73.82426501545726,-0.18613409759759258,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3917476067402892,0.0,0.0,0.0,231.54740929768113,-0.18613409759759258,73.82426501545726,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,216.45273990652,182.55381797671086,69.6123191402272,-0.15661119348477262,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.38132491509494437,0.0,0.0,0.0,216.45273990652,-0.15661119348477262,69.6123191402272,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,211.59206153846154,172.06524553918103,66.51719300372784,-0.18680670584655,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.3865812226942784,0.0,0.0,0.0,211.59206153846154,-0.18680670584655,66.51719300372784,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,236.27176510754524,189.43247183893843,71.37920468770916,-0.19824329516176722,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.3768055391706975,0.0,0.0,0.0,236.27176510754524,-0.19824329516176722,71.37920468770916,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,207.91594661558642,171.3176289361159,67.18745235632424,-0.1760245824103947,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_restaurant,0.3921806107962091,0.0,0.0,0.0,207.91594661558642,-0.1760245824103947,67.18745235632424,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,205.04219308700834,167.55828605954213,61.22319755815636,-0.1828107008763809,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.3653844820088491,0.0,0.0,0.0,205.04219308700834,-0.1828107008763809,61.22319755815636,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,189.45338983050848,150.70230578601698,57.31276011652192,-0.2045415185189326,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.3803044672581229,0.0,0.0,0.0,189.45338983050848,-0.2045415185189326,57.31276011652192,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,201.64361456892578,165.76916321239585,69.7968945058055,-0.17791017798020733,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.4210487231354151,0.0,0.0,0.0,201.64361456892578,-0.17791017798020733,69.7968945058055,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,197.14202508960574,166.097562727001,65.97580786674253,-0.15747257515739888,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_restaurant,0.39721117386400656,0.0,0.0,0.0,197.14202508960574,-0.15747257515739888,65.97580786674253,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,203.77707732949088,172.64113322923123,69.39225601095,-0.15279414401412467,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_restaurant,0.401945091027708,0.0,0.0,0.0,203.77707732949088,-0.15279414401412467,69.39225601095,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,187.52642140468228,160.12630267031616,65.65788788205406,-0.14611337713972916,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_restaurant,0.41003811857966266,0.0,0.0,0.0,187.52642140468228,-0.14611337713972916,65.65788788205406,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,168.30816765180012,145.24782642787787,60.00345254175001,-0.13701260934424767,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_restaurant,0.4131108465953151,0.0,0.0,0.0,168.30816765180012,-0.13701260934424767,60.00345254175001,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-11-29,2024-12-05
last-8,255.70944426598138,193.92045213584151,69.56566448978316,-0.24163750504994555,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.3587329945015409,0.0,0.0,0.0,255.70944426598138,-0.24163750504994555,69.56566448978316,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-29,2024-12-05
last-8,164.53133802816902,147.04603521588822,66.11043366126611,-0.10627338853396533,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_restaurant,0.449590045486129,0.0,0.0,0.0,164.53133802816902,-0.10627338853396533,66.11043366126611,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
last-8,251.55056490343088,190.3569510434903,68.80360354903375,-0.24326565866959002,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_restaurant,0.36144518585672447,0.0,0.0,0.0,251.55056490343088,-0.24326565866959002,68.80360354903375,0.0,0.0,0.0,0.0,0.0,2024-11-29,2024-12-05
