period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,393.92150369350196,329.44873888500587,112.42080298942933,-0.16366906656271377,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.3412391359272127,0.0,0.0,0.0,393.92150369350196,-0.16366906656271377,112.42080298942933,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-15,2024-12-21
last-8,403.2055850786704,328.20264040441253,109.8040189089836,-0.18601663134111562,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.33456165609661964,0.0,0.0,0.0,403.2055850786704,-0.18601663134111562,109.8040189089836,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-15,2024-12-21
last-8,443.5350713842334,365.6327048520136,116.01481486225187,-0.1756396992217401,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.3172987900773476,0.0,0.0,0.0,443.5350713842334,-0.1756396992217401,116.01481486225187,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,378.54657955761684,312.61140630081894,105.75964333141462,-0.1741798151600051,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.3383102510010287,0.0,0.0,0.0,378.54657955761684,-0.1741798151600051,105.75964333141462,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,457.97240562045033,369.94600473936384,112.39283527947731,-0.19220896237586702,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3038087554389481,0.0,0.0,0.0,457.97240562045033,-0.19220896237586702,112.39283527947731,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-15,2024-12-21
last-8,386.3380345768881,305.15798907992985,98.47324656022835,-0.21012698267170482,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3226959479485733,0.0,0.0,0.0,386.3380345768881,-0.21012698267170482,98.47324656022835,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,382.24301675977654,307.54421274169897,117.77608123529451,-0.19542228567388734,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.38295658430813195,0.0,0.0,0.0,382.24301675977654,-0.19542228567388734,117.77608123529451,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,347.11223871554074,291.9616464687383,102.5600444585112,-0.1588840325852021,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.351279168681811,0.0,0.0,0.0,347.11223871554074,-0.1588840325852021,102.5600444585112,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,374.3243180588826,312.6014356015648,109.49364765537328,-0.16489145770008073,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3502659782885053,0.0,0.0,0.0,374.3243180588826,-0.16489145770008073,109.49364765537328,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,346.6617520447697,292.98022384659976,106.22554330511745,-0.15485275742573765,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.3625689881400856,0.0,0.0,0.0,346.6617520447697,-0.15485275742573765,106.22554330511745,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,318.22946506869334,271.78120724801533,102.37297518941193,-0.14595838198279862,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.3766742234535405,0.0,0.0,0.0,318.22946506869334,-0.14595838198279862,102.37297518941193,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,507.9838353413655,398.73002209232516,123.19722364300705,-0.21507340519137128,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.30897403460249345,0.0,0.0,0.0,507.9838353413655,-0.21507340519137128,123.19722364300705,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,311.4943043124492,261.9407892504584,100.2124917848601,-0.15908321396556038,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.38257688721034017,0.0,0.0,0.0,311.4943043124492,-0.15908321396556038,100.2124917848601,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-12-15,2024-12-21
last-8,487.1704105107414,383.11455262404536,120.82809143677675,-0.2135923193233464,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.3153837164607702,0.0,0.0,0.0,487.1704105107414,-0.2135923193233464,120.82809143677675,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,589.5562234350243,468.2186977211455,137.3532842063966,-0.2058116272726473,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.29335283890819625,0.0,0.0,0.0,589.5562234350243,-0.2058116272726473,137.3532842063966,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,431.91698859042316,352.9222355320617,116.22860803524661,-0.1828933687377376,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3293320633652386,0.0,0.0,0.0,431.91698859042316,-0.1828933687377376,116.22860803524661,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,300.95430312261993,255.58536175632574,82.04223329714029,-0.1507502663878151,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.3209973870700744,0.0,0.0,0.0,300.95430312261993,-0.1507502663878151,82.04223329714029,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,301.66959938498337,248.57463655090865,81.51173198283192,-0.17600369060163798,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.32791652886974304,0.0,0.0,0.0,301.66959938498337,-0.17600369060163798,81.51173198283192,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-15,2024-12-21
last-8,245.76228448275862,208.9456896551724,72.51665896742509,-0.14980571532801268,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.34705984644670534,0.0,0.0,0.0,245.76228448275862,-0.14980571532801268,72.51665896742509,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,257.489152810768,222.2253523379399,75.74862751194341,-0.13695256708053993,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.3408640225564897,0.0,0.0,0.0,257.489152810768,-0.13695256708053993,75.74862751194341,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,250.6610469068661,216.67182800827345,73.77206613409689,-0.13559832817271142,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.34047834834937546,0.0,0.0,0.0,250.6610469068661,-0.13559832817271142,73.77206613409689,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,229.05693508614868,199.29959619322025,69.39660984169412,-0.12991241187147046,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.3482024608540318,0.0,0.0,0.0,229.05693508614868,-0.12991241187147046,69.39660984169412,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,238.7056672760512,179.12614259641393,80.87788323205393,-0.24959409367828922,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.4515135650203696,0.0,0.0,0.0,238.7056672760512,-0.24959409367828922,80.87788323205393,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,205.77103948270795,181.9602057399135,62.36411190878531,-0.1157151842292919,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.34273489445228494,0.0,0.0,0.0,205.77103948270795,-0.1157151842292919,62.36411190878531,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,236.51775554247595,203.61175868234753,72.25357325593,-0.13912696230629878,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.3548595313134739,0.0,0.0,0.0,236.51775554247595,-0.13912696230629878,72.25357325593,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,233.17508988989883,190.05082542298268,74.33642108030885,-0.1849437025510687,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3911396907372727,0.0,0.0,0.0,233.17508988989883,-0.1849437025510687,74.33642108030885,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-15,2024-12-21
last-8,218.4892884004173,184.89900490358662,70.55789644650434,-0.15373881137491288,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.3816023589921207,0.0,0.0,0.0,218.4892884004173,-0.15373881137491288,70.55789644650434,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,213.58997068546122,173.99768664913765,65.95254527775249,-0.18536583861715275,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.37904265595636505,0.0,0.0,0.0,213.58997068546122,-0.18536583861715275,65.95254527775249,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,234.252624671916,188.01921259347847,71.12880647886456,-0.19736560964125813,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.37830605445973287,0.0,0.0,0.0,234.252624671916,-0.19736560964125813,71.12880647886456,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,207.9588747897875,171.80051215295305,67.41558848409015,-0.1738726595505224,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_restaurant,0.3924062136908557,0.0,0.0,0.0,207.9588747897875,-0.1738726595505224,67.41558848409015,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,207.88715573970265,169.83495735663075,60.0105731736559,-0.18304256579813616,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.35334641411686346,0.0,0.0,0.0,207.88715573970265,-0.18304256579813616,60.0105731736559,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,208.81294964028777,165.7752158047718,62.09402855710316,-0.2061066323216786,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.37456762312545755,0.0,0.0,0.0,208.81294964028777,-0.2061066323216786,62.09402855710316,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,203.10353309481218,166.83124329920105,69.86778659758713,-0.17859014682269755,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.4187931781595835,0.0,0.0,0.0,203.10353309481218,-0.17859014682269755,69.86778659758713,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,197.94320101351352,165.29799408787812,66.10572874515846,-0.16492209259264592,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_restaurant,0.39991851752305213,0.0,0.0,0.0,197.94320101351352,-0.16492209259264592,66.10572874515846,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,213.2084109401039,180.2088452039449,71.49939851594455,-0.15477609720298283,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_restaurant,0.39675854109729003,0.0,0.0,0.0,213.2084109401039,-0.15477609720298283,71.49939851594455,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,196.4933359088275,167.6324357730393,66.63015672859824,-0.14687979112522975,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_restaurant,0.39747771021361317,0.0,0.0,0.0,196.4933359088275,-0.14687979112522975,66.63015672859824,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,169.0840543881335,145.52520149051776,61.03969122258341,-0.1393321977218281,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_restaurant,0.41944412787197327,0.0,0.0,0.0,169.0840543881335,-0.1393321977218281,61.03969122258341,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,266.7675395256917,209.05271656129986,72.44422716605176,-0.21634874717894034,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.34653568897684794,0.0,0.0,0.0,266.7675395256917,-0.21634874717894034,72.44422716605176,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-15,2024-12-21
last-8,164.45689354275743,146.8426841100057,64.7120475491096,-0.107105327440544,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_restaurant,0.4406896260533567,0.0,0.0,0.0,164.45689354275743,-0.107105327440544,64.7120475491096,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,254.39105111737933,198.2544747223935,70.41878580204997,-0.22067040545810593,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_restaurant,0.35519392891713597,0.0,0.0,0.0,254.39105111737933,-0.22067040545810593,70.41878580204997,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
last-8,240.46771789440652,189.42790735165372,66.45338009286041,-0.21225223489318953,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_restaurant,0.35081092866372876,0.0,0.0,0.0,240.46771789440652,-0.21225223489318953,66.45338009286041,0.0,0.0,0.0,0.0,0.0,2024-12-15,2024-12-21
