period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-7,124.23756773028296,109.13085732255479,50.66922461792764,-0.12159534900525833,2,total_by_cat_and_groups,0.013163452225338546,-0.00026792098440864276,itest. Группа Казань,drinks,0.4642978701080496,0.03129777002509471,0.009175372439690688,0.01813431779975616,122.2941407271776,-0.11727337578602633,49.13151767669845,0.014227,0.00013935033322021173,0.0059262833772490975,0.0022378814881478526,0.0008718572410735259,2025-02-09,2025-02-15
last-7,117.1053664921466,104.13938478050822,51.31870657424028,-0.11072064500569163,2,total_by_cat_and_groups,0.029690447509993723,-6.792957264312172e-05,itest. Группа Ставрополь,drinks,0.49278864746899875,0.02382906637298765,0.014128832675487257,-0.005861381137006072,117.43399846508058,-0.10828221140954958,50.124291505067056,-0.002421,3.755945028255381e-05,0.014290584191979705,0.0013511340434665953,-0.0015504450102415968,2025-02-09,2025-02-15
last-7,114.49817534230579,100.39375966236348,49.83823984503081,-0.12318463274873587,2,total_by_cat_and_groups,0.022560890593269933,-0.00021466739700948256,j. Группа 2.5,drinks,0.4964276665466352,0.03161963827918424,0.013729859730411298,0.009058747685914303,114.06597222222223,-0.1225716493271022,48.31067381400822,0.003537,0.0001210638545103282,0.01085656947274971,0.0003455165591551568,0.002406709843996102,2025-02-09,2025-02-15
last-7,113.68874722838137,100.45764963996251,49.808245807952204,-0.11638001043181372,2,total_by_cat_and_groups,0.026513833424811617,7.616251629349868e-05,jtest. Группа Нижний Новгород,drinks,0.4958133699769366,0.006159949070807524,0.007018508596188466,-0.020353884354004093,114.91671788567916,-0.11869877170778842,49.503307952130584,-0.009518,-4.3031339601651286e-05,0.01306543071357913,-0.0013184743322398051,-0.0046854164455492064,2025-02-09,2025-02-15
last-7,115.2543075941289,100.51666560045419,48.356112925810045,-0.12787063929596204,2,total_by_cat_and_groups,0.01756798314386021,0.0002327439393081665,jtest. Группа Орел Иваново Кинешма Кострома,drinks,0.4810755772383236,0.006442629793398602,0.0006352401048652645,-0.011125353350461609,115.32697121401752,-0.1328544300387269,48.04656668382234,-0.000782,-0.0001283649554796873,0.008397426124110652,-0.0027665280940697423,-0.004867292969695958,2025-02-09,2025-02-15
last-7,112.28673712921923,99.84700987124012,49.314762416570375,-0.11078536589466935,2,total_by_cat_and_groups,0.025987632959224127,4.951161067801024e-07,jtest. Группа Пенза,drinks,0.4939032473798194,0.02811231250663382,0.01738225468221255,0.0021246795474096913,112.10099622122982,-0.1020650516187192,47.966318287091006,0.001473,-1.917604871559675e-07,0.012484410656440681,0.0047887756791280545,0.00010926010713097067,2025-02-09,2025-02-15
last-7,104.20294215981278,91.15666665829811,50.45386138579312,-0.12520064434942735,2,total_by_cat_and_groups,0.016587136500846977,-4.1002472028206505e-05,jtest. Группа Саратов Энгельс,drinks,0.5534851507341755,0.03780814859562076,0.01800147440360189,0.021221012094773783,102.65651622258474,-0.11560846882957852,48.61578843263865,0.013219,2.5525127047121288e-05,0.008846272558991952,0.005914972674159635,0.0032147040434031826,2025-02-09,2025-02-15
last-7,105.37367416207043,92.26088990716057,51.68320461058192,-0.12444079946136904,2,total_by_cat_and_groups,0.015989815203279134,3.456068169382931e-05,k. Группа 2.75,drinks,0.5601854118531613,0.021440369619729616,0.011298947723203945,0.0054505544164504816,105.1621334228789,-0.123414046810133,50.59835713153081,0.001727,-2.186788685909491e-05,0.008769245353441035,0.0006550344163895883,0.0018965358402324162,2025-02-09,2025-02-15
last-7,104.17688904830224,94.71580462792248,54.103436471442755,-0.09081749807285065,2,total_by_cat_and_groups,0.02726114508844457,0.0003009109606786353,l. Группа 3,drinks,0.5712186755312947,0.04659499675055656,0.016625637500850998,0.01933385166211199,102.99915520154478,-0.09502179383216466,51.694721109332484,0.010095,-0.00018700932134163573,0.01487879766216682,-0.002623626462215478,0.0045574756222412915,2025-02-09,2025-02-15
last-7,104.6987012987013,94.5711502990276,52.465548365810584,-0.09673043575564708,2,total_by_cat_and_groups,0.02156217955413342,-0.00012151030209683888,m. Группа 3.5,drinks,0.5547732918539963,0.01960811011656438,0.013785656408268565,-0.0019540694375690393,105.16653696498055,-0.09556778574546665,51.456582038968456,-0.003897,7.477062037331006e-05,0.011732077463983748,0.0007161631868530804,0.0012626451370584268,2025-02-09,2025-02-15
last-7,96.91717902350814,89.91558409331613,52.29432254329081,-0.07224307393938606,2,total_by_cat_and_groups,0.03146174466577878,-0.0006841209967108908,n. Группа 4,drinks,0.581593536544441,0.03153718941476713,0.021282989551777987,7.54447489883514e-05,96.88825105243016,-0.06616588129010181,50.695528072002425,0.000961,0.0004283426514314348,0.017738524149972457,0.003783688579613198,-0.0006675658292391029,2025-02-09,2025-02-15
last-7,137.1017913593256,118.38383068288884,54.59447887020024,-0.1365260110087072,2,total_by_cat_and_groups,0.01850341442881409,0.0006561392713206882,ntest. Группа Москва-2,drinks,0.4611649965647826,0.028205250354148115,0.018642334136045047,0.009701835925334024,135.96383948258122,-0.11750963832041372,53.09686840384844,0.006571,-0.00034763765312589845,0.008299050261182439,0.009856851756671448,0.0008340697713170586,2025-02-09,2025-02-15
last-7,96.440329218107,87.07228396461947,56.91114311502794,-0.09713825460198289,2,total_by_cat_and_groups,0.03878973269619146,0.0,o. Группа 5,drinks,0.653608019954466,0.014758966145783425,0.03871734346429512,-0.024030766550408034,98.44153225806451,-0.0734728740003197,56.083409965999664,-0.018354,1.0348823820116593e-07,0.024984534483510346,0.01703196631770365,-0.00329926082515708,2025-02-09,2025-02-15
last-7,137.31083291560034,119.32328785687776,53.22254136061066,-0.13099873241449816,2,total_by_cat_and_groups,0.0210373921858944,9.40185329123544e-05,p. Группа Москва,drinks,0.446036497288345,0.028970952534963734,0.012178597395262225,0.007933560349069335,136.3470390448089,-0.12562189839804172,51.724046465541214,0.006049,-4.775817303509511e-05,0.00911925132537561,0.002723851877443173,0.0003832523654785369,2025-02-09,2025-02-15
last-7,135.19507220363874,122.08942642941706,51.28598082006255,-0.09693878305328459,2,total_by_cat_and_groups,0.02150758454413082,-7.560815522444919e-06,q. Группа Москва-1,drinks,0.4200689799268756,0.0409195524589292,0.01037992075691968,0.019411967914798378,132.8066203584598,-0.09446048134416532,49.269879405100426,0.016249,3.6351848775040274e-06,0.00867950753619895,0.0011295779768273895,0.0005672000590158377,2025-02-09,2025-02-15
last-7,126.42136692707268,109.62060186612717,53.48744511025547,-0.13289498024995394,2,total_by_cat_and_groups,0.023682789174559016,-2.8957047290889548e-05,r. Группа Спб,drinks,0.48793241598487447,0.028940608156212688,0.014624973247674755,0.0052578189816536725,125.8755801538361,-0.12747731447462265,51.983024759904374,0.003789,1.641565460724914e-05,0.011230580703690762,0.003016859602757105,0.0003611172866196388,2025-02-09,2025-02-15
last-7,120.05040871934605,98.8954019341529,48.9139753869184,-0.17621769897218212,2,total_by_cat_and_groups,0.03771966797137938,0.0001158822404672133,test. Группа Брянск,drinks,0.4946031304821086,0.021568825992582585,0.024060811795447334,-0.016150841978796793,121.43607954545455,-0.1620484610962169,47.881233395500615,-0.009516,-7.050117946161283e-05,0.01826236802132547,0.008458205749745484,-0.0025892607961620073,2025-02-09,2025-02-15
last-7,116.23257698541329,105.28929501525587,51.16952416576095,-0.09414986963190844,2,total_by_cat_and_groups,0.034458681913557276,-0.0008280785949086322,test. Группа Липецк,drinks,0.4859898070202365,0.03944210968038431,0.00351793693340241,0.004983427766827031,114.06991150442478,-0.10552548886081621,49.2278729995795,0.018002,0.0004355018203205385,0.016111111929543454,-0.006064326190325597,-0.0069643506261359844,2025-02-09,2025-02-15
last-7,122.82222222222222,101.54577160720471,54.14393533600701,-0.1732296503846187,2,total_by_cat_and_groups,0.0241792769194924,0.0004536701918520514,test. Группа Рязань,drinks,0.5331973402639001,0.05638565647201932,0.010696839906647049,0.03220637955252692,119.74100257069409,-0.18078532804506503,51.253947840251776,0.020821,-0.0002854482084422294,0.01220418515150401,-0.004793296860537866,0.0035713998241231337,2025-02-09,2025-02-15
last-7,117.5223311546841,100.86325163661435,53.10623892291179,-0.1417524597613954,2,total_by_cat_and_groups,0.03001368369661228,0.0005512396681381926,test. Группа Смоленск,drinks,0.5265172207043314,0.03433776091267893,0.015932934197462223,0.004324077216066646,117.60417811984607,-0.14494713031144832,51.343227454107364,-0.001149,-0.00033891043138978283,0.015278105392860342,-0.0019688471619676573,0.0029625863979593214,2025-02-09,2025-02-15
last-7,122.42610198789974,110.6870008680773,49.490449056814946,-0.09588724078614129,2,total_by_cat_and_groups,0.018957333393812226,0.0004275727408125096,test. Группа Тула,drinks,0.4471206977213188,0.03798370726886957,-0.003460806976803843,0.019026373875057345,118.79105839416059,-0.10921325716327204,47.67940836666274,0.027239,-0.00020505708670948142,0.008166039673473735,-0.006487146701505742,-0.004934642862062355,2025-02-09,2025-02-15
last-7,100.1800899165061,90.5320744959937,31.27759511758163,-0.09630671552155148,2,total_by_cat_and_groups,0.01053305387137815,-0.016588036259045924,a. Группа -1.5,other,0.3454863405230569,0.002751054118666607,0.001170405728818713,-0.007781999752711544,101.60188792328438,-0.10837686984230031,31.191784829457983,0.003942,0.006314174604517275,0.0036290425441168894,-0.0047442029547231646,-0.004028608465092287,2025-02-09,2025-02-15
last-7,95.25349524740581,85.39590475195882,28.819212010363916,-0.10348796618794362,2,total_by_cat_and_groups,-0.026511869309388203,0.002586919606913929,b. Группа -1,other,0.33747768226207425,-0.023197083657897744,-0.011320974614219714,0.0033147856514904595,94.60474184407833,-0.10589721942821942,29.50360971308839,0.003561,-0.000969923797499439,-0.009159641169451505,-0.0009031304515413896,-0.00028827919572738114,2025-02-09,2025-02-15
last-7,89.12923116726316,77.74033115724713,29.267846752285347,-0.12777962808456417,2,total_by_cat_and_groups,-0.006489377108687577,0.0013478201436172288,c. Группа -0.5,other,0.3764821466104204,-0.023047987936016145,-0.0006120971393311914,-0.016558610827328568,90.33718856922557,-0.12057042424327392,29.9583258858865,-0.013011,-0.0005906451298940407,-0.0025007723960582817,0.0031276607854095473,-0.0006483403987884162,2025-02-09,2025-02-15
last-7,78.39909516884795,67.66479579450986,26.404751478092148,-0.13691866406391132,2,total_by_cat_and_groups,0.0027690643443525342,0.0048966008663207106,d. Группа 0,other,0.39022879132422594,-0.020183757723534423,-0.0036482694852319475,-0.022952822067886958,78.66837455457862,-0.13028575283046293,26.948677046569887,-0.007851,-0.0022342906680731245,0.00110282784217286,0.002986195563259131,-0.005503002222590814,2025-02-09,2025-02-15
last-7,80.69205357320544,70.6549439814478,26.667939795620082,-0.12438783185325401,2,total_by_cat_and_groups,0.002821962417602464,0.006984800730172047,e. Группа 0.5,other,0.377439118805648,0.01736483122642518,-0.004067100988002892,0.014542868808822718,78.54229500739224,-0.12520249567216687,26.212759648347678,0.016981,-0.0029537094334424197,0.001046939087641252,-0.00034225899138773386,-0.0018180716508139905,2025-02-09,2025-02-15
last-7,72.6615814461702,63.35165650651986,24.762908220010807,-0.12812719946850323,2,total_by_cat_and_groups,0.0032324820737750226,-0.00011972978179930482,f. Группа 1,other,0.39088020085887293,0.016443931726799477,0.004603451735589625,0.013211449653024454,72.05311468748259,-0.12467991524226779,24.36229628322145,0.007482,5.3028876807581504e-05,0.0012430722471069577,0.0015263773422030114,0.0017809732694720748,2025-02-09,2025-02-15
last-7,73.23811481024798,64.51784489456637,28.01744022296216,-0.11906737275085373,2,total_by_cat_and_groups,0.008051897874671532,-0.0007338389162088177,ftest. Группа Братск,other,0.43425877396784784,0.008855950926554668,0.013189082908976524,0.0008040530518831357,74.7625,-0.11781128734138234,27.771497206544055,-0.017228,0.0003690223800739689,0.0034659133407082265,0.0006312190417538943,0.008722928146440434,2025-02-09,2025-02-15
last-7,113.31557078603555,97.92652945242445,40.56180662930101,-0.13580694362532905,2,total_by_cat_and_groups,0.00012753444510571477,0.0013027873676796364,ftest. Группа Екатеринбург,other,0.41420651641705647,-0.024703306585517226,0.0011796818603527215,-0.02483084103062294,116.40782463084183,-0.1349920555560857,41.589197321376545,-0.024259,-0.000642367594428872,5.4163618709246464e-05,0.000400935635666011,0.001366950200406336,2025-02-09,2025-02-15
last-7,69.49012664428366,60.233513072238715,24.22837445763936,-0.13320760831864747,2,total_by_cat_and_groups,-0.0018860783111707136,0.005019936953620352,g. Группа 1.5,other,0.4022407663418537,0.02421409127598073,-0.0001761539065313067,0.026100169587151445,68.09720721937168,-0.13676707540088526,23.65557617690585,0.01271,-0.0022959559077422864,-0.0007407216828279606,-0.0016253105031538428,0.004485834187192783,2025-02-09,2025-02-15
last-7,75.51374465485644,66.40916717570751,26.329013020189784,-0.12056848088731882,2,total_by_cat_and_groups,-0.0018491144670192972,0.010218228921524908,h. Группа 1.75,other,0.396466544302952,0.0036321421593579206,-0.004067932671983687,0.005481256626377218,74.54058964166587,-0.12132698502781401,26.233728389309825,0.001263,-0.004600023847440016,-0.0007304588922215083,-0.00033786436260824226,0.001600414430286079,2025-02-09,2025-02-15
last-7,73.43715233834652,62.87141205001866,25.032512719667437,-0.14387459142816975,2,total_by_cat_and_groups,-0.004324438214215465,0.015062193618084363,i. Группа 2,other,0.3981541356149644,-0.009604305867232377,-0.008491906003312122,-0.005279867653016912,72.71024418556445,-0.14516253118840483,25.27526408683245,-0.006503,-0.007058411083740113,-0.001738489948412969,-0.0005938268115392997,0.0008988218403802595,2025-02-09,2025-02-15
last-7,75.68736531247505,65.71452496575381,26.822617332575106,-0.13176360817354932,2,total_by_cat_and_groups,-0.00550961901895719,-0.00024435531110222897,itest. Группа Казань,other,0.40816877770254495,0.0064513649025641495,0.0009438472789107255,0.01196098392152134,74.85871460731158,-0.12575805973253296,26.65068404489852,0.009855,0.00011343501487987018,-0.00223443927744299,0.0027732514559134502,0.00029160008556039507,2025-02-09,2025-02-15
last-7,60.515944917557526,51.65503261956125,18.53936340774741,-0.1464227702313454,2,total_by_cat_and_groups,0.004783927118124476,0.018826299784136413,itest. Группа Ставрополь,other,0.35890720550482696,-0.011831526836012851,-0.008640412841395773,-0.016615453954137327,59.75414336553126,-0.14575551048215662,18.761338689936924,-0.007944,-0.007990294267984477,0.001737543708318523,0.00027686187940534346,-0.0026645241611351622,2025-02-09,2025-02-15
last-7,67.95079119440689,58.399444729112055,23.467646282323994,-0.14056269687822295,2,total_by_cat_and_groups,0.004995543466121299,0.013284998766055711,j. Группа 2.5,other,0.4018470790463766,0.006966733055908225,-0.001323761168738835,0.001971189589786926,67.21891495400139,-0.14004881554231763,23.305284585822594,-0.003927,-0.00623995054108889,0.001993555977780892,0.00023777234636573885,0.002684861048203424,2025-02-09,2025-02-15
last-7,79.68094534711965,69.36559675929138,24.390754897221154,-0.12945816020242726,2,total_by_cat_and_groups,0.006915927190517701,0.0865275044665621,jtest. Группа Нижний Новгород,other,0.35162610914832304,0.036352309825358864,-0.026935204175268235,0.029436382634841163,71.98005439709883,-0.13628706800394927,23.535196154801223,0.006609,-0.034686414889025796,0.0023465191770206673,-0.002509392186552495,0.007914083723289389,2025-02-09,2025-02-15
last-7,61.49467900118245,51.728121301811065,21.74351660346441,-0.15881955736663952,2,total_by_cat_and_groups,0.0001993083874820556,0.001696895052137437,jtest. Группа Орел Иваново Кинешма Кострома,other,0.4203422830030973,-0.040205410610751,0.0025356166971597927,-0.04040471899823306,63.743460302891236,-0.1493704089617893,22.654343797979287,-0.031373,-0.0008810159197564227,8.728715867134529e-05,0.004837911247784876,-0.0015085657895400062,2025-02-09,2025-02-15
last-7,66.9143650445711,57.22123994215605,18.607466165980767,-0.14485865771809284,2,total_by_cat_and_groups,-0.035970208847866836,0.01915985330049974,jtest. Группа Пенза,other,0.3251846025145685,-0.03944649376863718,-0.015742731431089896,-0.003476284920770345,65.97076212845225,-0.13870415374792533,19.371608187643112,-0.006928,-0.007345248004855642,-0.012177310259843255,0.0022912860667277934,0.0014885407668812078,2025-02-09,2025-02-15
last-7,65.65718744581238,56.93479762275992,24.634086314549123,-0.13284744842674148,2,total_by_cat_and_groups,-0.010367211286805844,0.006038798442952409,jtest. Группа Саратов Энгельс,other,0.4326718868444971,-0.046087602792787674,-0.003739757478947392,-0.03572039150598183,67.56701584743486,-0.12421622005303228,25.824264771766057,-0.030549,-0.0031228857132370447,-0.004702319502200014,0.004387180571299498,-0.0003017328348098314,2025-02-09,2025-02-15
last-7,67.74484835178622,58.23281874047292,21.98631645886378,-0.14040963767339354,2,total_by_cat_and_groups,-0.002493856449103382,0.0663755927426124,k. Группа 2.75,other,0.3775588565762294,0.013045670694616929,-0.02600582334594026,0.01553952714372031,63.13859907129706,-0.14824369192481673,21.703183869083,-0.003665,-0.02927926256238189,-0.0009294522612618428,-0.003234657350386916,0.00743754882809039,2025-02-09,2025-02-15
last-7,73.54163782417618,64.99136527891623,27.08063546802051,-0.1162643748253471,2,total_by_cat_and_groups,-0.007421332718708595,0.022453261189073315,l. Группа 3,other,0.41668051366210807,-0.001657021127766778,-0.01306420505378253,0.0057643115909418174,71.7801874303233,-0.12064558785112554,27.125583132373848,-0.000767,-0.010595970366306884,-0.0030974572814465584,-0.0020261450222420208,0.0026553676162129336,2025-02-09,2025-02-15
last-7,69.81546596166557,62.697204877502145,26.563568471050072,-0.10195822639172714,2,total_by_cat_and_groups,-0.0038200742423465384,0.007939892708813678,m. Группа 3.5,other,0.42368026649593066,0.039896704876076106,-0.0015440388584547216,0.043716779118422644,67.39770269262326,-0.10868125411659153,25.5444298904819,0.024276,-0.0036471381172643036,-0.0015563950394711923,-0.0030840842439971983,0.006743578542277973,2025-02-09,2025-02-15
last-7,72.05554347826087,64.40695650160636,30.080960936105768,-0.10614848778376197,2,total_by_cat_and_groups,-0.0019665928261529686,-0.00582065741391502,n. Группа 4,other,0.467045216386766,0.05359958930496789,0.006513463058921365,0.055566182131120856,69.49268882175227,-0.1078920340330223,28.55065742380309,0.038785,0.002914644428875679,-0.0008717617027937941,-0.0008804947620130177,0.005351075094852498,2025-02-09,2025-02-15
last-7,68.72959803333382,59.31333821490901,20.092577921133433,-0.13700443604890475,2,total_by_cat_and_groups,0.0027617397065613503,0.007334872206789411,ntest. Группа Москва-2,other,0.33875311229882793,0.006676369498930912,0.0022945968269417194,0.003914629792369562,68.30713443782332,-0.1315432478898731,19.959322111767094,-0.001997,-0.0028856718335791287,0.0009293432818161529,0.0021173693655830994,0.002133556013121596,2025-02-09,2025-02-15
last-7,66.64455958549223,54.741067282805325,26.87750267018926,-0.17861161326179967,2,total_by_cat_and_groups,-0.005162762444011371,0.0007408833247559699,o. Группа 5,other,0.49099339863678054,0.21501446552375136,0.01863465964165184,0.22017722796776273,55.71262886597938,-0.1594145681894398,22.121138005219784,0.160432,-0.0003704676981975408,-0.002086298024152944,0.00940911429867708,0.011682311065325246,2025-02-09,2025-02-15
last-7,65.61364752222576,56.43535573523947,20.25621740327404,-0.13988388290526407,2,total_by_cat_and_groups,0.0027853865889837515,0.005230996422677325,p. Группа Москва,other,0.3589277880749782,6.816226115380353e-05,0.002285163663598433,-0.002717224327829948,65.66276698805186,-0.13507923978041195,20.25483678779928,-0.005874,-0.002197740049932728,0.000999684506561238,0.0019955017682445897,0.0014877174387253334,2025-02-09,2025-02-15
last-7,80.93224939912342,70.6558464594229,24.14018465833854,-0.12697537775110726,2,total_by_cat_and_groups,0.0003025761910575575,0.013079086213431124,q. Группа Москва-1,other,0.3416587001360469,-0.028301645839621803,-0.0007233285183895766,-0.02860422203067936,82.2877446123359,-0.11821440308052981,24.843290672440737,-0.02746,-0.005284695408508955,0.00010638876528523689,0.003450863701721041,0.0010041144231131005,2025-02-09,2025-02-15
last-7,66.80822167791331,58.16162523726268,22.175649480128943,-0.1294241370820559,2,total_by_cat_and_groups,0.0021806317969437217,0.0059942938175050475,r. Группа Спб,other,0.38127630357071873,0.00862828841546226,0.0013026160346572557,0.006447656618518538,66.21494961133891,-0.12615254159190448,21.985948376449475,0.001806,-0.0026197675913852136,0.0008243108393217735,0.001414880591012746,0.0016831921957079499,2025-02-09,2025-02-15
last-7,69.32158054711246,58.810978732792755,23.804252127905386,-0.15162091994103438,2,total_by_cat_and_groups,0.013133213640468933,0.023128986114694383,test. Группа Брянск,other,0.4047586461034738,0.0452255202285321,0.0005315889627248715,0.03209230658806317,66.13620230700975,-0.14811709414293978,22.774273749746115,0.017732,-0.010808967072999442,0.0050857749540421104,0.0015884675981366891,0.0046663134835455145,2025-02-09,2025-02-15
last-7,78.01447551060876,68.50936149368914,27.447810900487905,-0.12183782502808824,2,total_by_cat_and_groups,0.011808679259683208,0.0036697129331211276,test. Группа Липецк,other,0.4006432157890759,0.0215562681194994,0.007486208204684486,0.009747588859816192,77.52966936719947,-0.1185220208397925,26.86862364519026,0.001822,-0.0016705741651807382,0.00463123508754959,0.0014979330487183695,0.0030276142335972644,2025-02-09,2025-02-15
last-7,64.4053559905356,56.046976759558625,20.517891515734682,-0.12977770408108985,2,total_by_cat_and_groups,-8.207216448863353e-05,0.01796571461859009,test. Группа Рязань,other,0.36608382292869035,-0.013689704292589089,-0.00738221557425045,-0.013607632128100455,64.18158315893143,-0.13212411300170726,20.802673970891323,-0.014932,-0.007689893785646773,-3.0462311772228023e-05,-0.0009864587421128945,0.0013245992652814453,2025-02-09,2025-02-15
last-7,62.74415853297841,54.61043403831224,22.02578161667875,-0.1296331751806197,2,total_by_cat_and_groups,0.0045237923605614405,0.021078866994819645,test. Группа Смоленск,other,0.4033255183657109,-0.040108717339336075,-0.006156482064014257,-0.044632509699897516,64.05402489626556,-0.1251611907292926,22.946121101992752,-0.038877,-0.01022442498799897,0.0019007995298643277,0.002104690141326915,6.245325279347069e-05,2025-02-09,2025-02-15
last-7,72.98036278914961,65.58128640991535,25.24633102810587,-0.10138448339330966,2,total_by_cat_and_groups,0.0022568034883285737,-0.00804243127447124,test. Группа Тула,other,0.384962424651201,0.08566646408269207,0.006269720342491625,0.0834096605943635,69.6369168356998,-0.11818927486160001,23.254223892268012,0.051187,0.0032595577667398623,0.0008002315366371082,-0.006994187703929511,0.009204118743044165,2025-02-09,2025-02-15
last-7,935.9493965064847,832.7017139236634,211.22616319193799,-0.11031331711757342,2,total_by_cat_and_groups,-0.008386313470102658,-0.0007094301802196279,a. Группа -1.5,pizza,0.2536636584986083,0.006475894601164933,-0.0009953059734599812,0.01486220807126759,928.2390909090909,-0.11217880272396531,209.86708606234464,0.0081,0.00020058467686512316,-0.002113615405548719,-0.0005284563099663964,0.0014461810651900109,2025-02-09,2025-02-15
last-7,806.8051452178267,718.0859907098752,187.58654527659408,-0.10996354576295927,2,total_by_cat_and_groups,-0.003858067340624882,-0.0001051828680270761,b. Группа -1,pizza,0.2612313117140086,0.00275957540135896,-0.001671487443694053,0.006617642741983842,800.895221581697,-0.11154802975168389,187.0703106490025,0.006673,3.067333578771203e-05,-0.001005074413444551,-0.000462435384100901,-0.00023465098193631295,2025-02-09,2025-02-15
last-7,800.9987871437235,700.246757854899,192.83504211548387,-0.1257829985587063,2,total_by_cat_and_groups,0.00046537635155541324,0.000150060540450081,c. Группа -0.5,pizza,0.2753815565047457,-0.0035958936964042287,-0.0028661563133751122,-0.004061270047959642,798.2479530229097,-0.12867328112309942,193.53095887054553,0.002863,-4.698023001853402e-05,0.00012861856273077565,-0.0009101862285902929,-0.002037608417497061,2025-02-09,2025-02-15
last-7,761.7909637213443,666.7401792418226,187.55713640636537,-0.12477279070783305,2,total_by_cat_and_groups,0.004479650759787734,0.0008005254307386078,d. Группа 0,pizza,0.2813046854618005,-0.0013893258394569452,8.435591348304738e-05,-0.00586897659924468,762.9733697620067,-0.12465088563502272,187.81807691373874,-0.002157,-0.00025796443426645554,0.0012618999381516782,3.920280158692391e-05,-0.0009587823919890992,2025-02-09,2025-02-15
last-7,721.163977737072,635.1004656230585,182.6410503693831,-0.11933972684557917,2,total_by_cat_and_groups,0.012990121545987776,0.0014260542711073132,e. Группа 0.5,pizza,0.28757820259225453,0.02199117686955132,-0.0017145625624439553,0.009001055323563545,710.1611444609027,-0.13012515864600085,178.71098547917865,0.012218,-0.00045943093414779757,0.003655291640670355,-0.0035106989581514814,-0.0013997243108150315,2025-02-09,2025-02-15
last-7,712.1483319169934,634.5703935331078,178.54036047154582,-0.10893508403657659,2,total_by_cat_and_groups,0.003630978001508245,0.0006833073274008505,f. Группа 1,pizza,0.28135627235535493,0.009456807419186974,-0.0013776967979323707,0.0058258294176787295,706.5026475343573,-0.11456459749938924,176.86775616285004,0.006437,-0.000214277703729282,0.0010120278827189244,-0.0017746351883302647,-0.0004008117885917484,2025-02-09,2025-02-15
last-7,710.4736725663716,640.1131637561374,188.11231543785703,-0.09903323870690124,2,total_by_cat_and_groups,0.02499720024954044,0.0032023892939354592,ftest. Группа Братск,pizza,0.29387353063328314,0.022315799474306397,0.0010063600491469482,-0.002681400775234044,703.0945544554455,-0.10639059564419295,184.00607281486586,0.006253,-0.0010374839508664468,0.007185661707524327,-0.0023943585980489845,-0.002747459109461947,2025-02-09,2025-02-15
last-7,734.256478284572,645.034588757393,173.34920448498707,-0.12151324798063255,2,total_by_cat_and_groups,-0.0012658959831507444,-0.001440254945045294,ftest. Группа Екатеринбург,pizza,0.26874404490297227,-0.007652329188219342,0.0013907052258853025,-0.006386433205068598,739.1417223020367,-0.11601546506356766,174.68595894741244,-0.004366,0.00044278954450249763,-0.00034282541990560134,0.0016824465405234634,-0.0003917054392350572,2025-02-09,2025-02-15
last-7,689.0250365350335,597.5427730105671,180.62769926015696,-0.132770594207305,2,total_by_cat_and_groups,-0.004556703653435523,-4.943651764044432e-05,g. Группа 1.5,pizza,0.30228413331837367,0.0009903431239040028,-0.004829923200184216,0.005547046777339526,682.4285116911176,-0.13901099641394307,180.4489928408816,0.008432,1.69646445611904e-05,-0.001376056446627416,-0.0021699158730678625,-0.001300915525050128,2025-02-09,2025-02-15
last-7,654.4461593317034,570.681133984543,178.7251957084264,-0.1279937610646201,2,total_by_cat_and_groups,-0.013458226405499207,0.0008963798840999626,h. Группа 1.75,pizza,0.3131787351380486,-0.009980150315554881,-0.007413448657220156,0.0034780760899443264,648.8323801241959,-0.13212648734804153,180.52688111798219,0.006648,-0.00031961344171033135,-0.004257319006501947,-0.0014785904974340958,-0.001357925711573782,2025-02-09,2025-02-15
last-7,664.7208200766846,571.6000946576916,175.28201491597096,-0.14008997853903582,2,total_by_cat_and_groups,0.0008868273686339911,0.0018080992999105483,i. Группа 2,pizza,0.3066514798618785,0.006377465190656295,-0.004043514365624334,0.005490637822022304,657.5820961357648,-0.14750426084036447,174.17124387097056,0.007527,-0.0006392246735236196,0.00027022358347628117,-0.002638141221160073,-0.001036372054416923,2025-02-09,2025-02-15
last-7,688.3015467964824,601.9581847537137,176.79182254788864,-0.12544409124842312,2,total_by_cat_and_groups,0.0036143224212636937,0.007452091050965448,itest. Группа Казань,pizza,0.2936945240145237,0.008010979357788717,-0.004683543411350577,0.004396656936525023,674.4189822485207,-0.1284341037724368,175.38680249348477,0.01055,-0.002472804200378098,0.0010530705764974502,-0.0009872270499959312,-0.0022765827374739978,2025-02-09,2025-02-15
last-7,708.0951636439441,601.2368127425151,182.10094495085048,-0.15090959010583108,2,total_by_cat_and_groups,0.016419227942717995,0.0017722764847420969,itest. Группа Ставрополь,pizza,0.3028772375400719,0.015016877500400039,0.0012247111227128293,-0.0014023504423179567,707.981387283237,-0.15994034341694155,179.40681479040597,-0.001636,-0.0006334686108310783,0.004899436169059412,-0.0032555063289941844,0.00021424989347867962,2025-02-09,2025-02-15
