period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,134.39223401501422,114.23261557034444,40.80811117055223,-0.15000582877740967,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,coffee,0.3572369499446732,0.0,0.0,0.0,134.39223401501422,-0.15000582877740967,40.80811117055223,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,135.51101321585904,111.23046567336503,47.66274504784595,-0.17917766952134645,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,coffee,0.4285044098242875,0.0,0.0,0.0,135.51101321585904,-0.17917766952134645,47.66274504784595,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,134.7279538904899,117.63320463004304,40.16966493315243,-0.12688346231652778,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,coffee,0.3414823651152428,0.0,0.0,0.0,134.7279538904899,-0.12688346231652778,40.16966493315243,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,113.96914700544464,101.00854810958765,37.90013004171437,-0.11372024127931593,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,coffee,0.3752170558930836,0.0,0.0,0.0,113.96914700544464,-0.11372024127931593,37.90013004171437,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,142.97572078907436,125.44792104671866,35.489018577726185,-0.12259284055796905,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.28289841937284516,0.0,0.0,0.0,142.97572078907436,-0.12259284055796905,35.489018577726185,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,148.44753888253837,127.51626692363534,37.58026139220589,-0.14100113829078192,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,coffee,0.2947095480352423,0.0,0.0,0.0,148.44753888253837,-0.14100113829078192,37.58026139220589,-0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,146.04385413392015,128.71305091587985,36.52678501197506,-0.1186684870843535,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,coffee,0.2837846259727544,0.0,0.0,0.0,146.04385413392015,-0.1186684870843535,36.52678501197506,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,146.06225317295227,124.60192757412638,38.81820917970461,-0.14692588353689665,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,coffee,0.31153779026902645,0.0,0.0,0.0,146.06225317295227,-0.14692588353689665,38.81820917970461,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,472.24069898534384,391.26039739924965,112.5698462002307,-0.17148098789470803,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_delivery,0.2877108108781126,0.0,0.0,0.0,472.24069898534384,-0.17148098789470803,112.5698462002307,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,419.500950209046,352.02038198566765,103.21811704824107,-0.16085915464494513,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_delivery,0.2932163088569217,0.0,0.0,0.0,419.500950209046,-0.16085915464494513,103.21811704824107,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,446.80172584804603,382.0572088738976,122.97192871814161,-0.14490659554024984,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_delivery,0.3218678403702884,0.0,0.0,0.0,446.80172584804603,-0.14490659554024984,122.97192871814161,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,458.367317198617,396.19880704534773,112.25514217554871,-0.13563032925912297,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_delivery,0.28333033865672475,0.0,0.0,0.0,458.367317198617,-0.13563032925912297,112.25514217554871,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,423.886348419925,361.24101711531495,109.81673478616219,-0.1477880369068885,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_delivery,0.30399852060849064,0.0,0.0,0.0,423.886348419925,-0.1477880369068885,109.81673478616219,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,419.0213226205192,351.793607287849,106.15771153012291,-0.1604398432810876,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_delivery,0.3017613433869513,0.0,0.0,0.0,419.0213226205192,-0.1604398432810876,106.15771153012291,-0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,361.98169089929996,297.9364459028023,106.67493308277366,-0.1769295149635467,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.35804593412373226,0.0,0.0,0.0,361.98169089929996,-0.1769295149635467,106.67493308277366,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-10-04,2024-10-10
last-8,422.08029674885444,353.94330351008824,104.03582322896632,-0.16143135266820804,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.29393358257447877,0.0,0.0,0.0,422.08029674885444,-0.16143135266820804,104.03582322896632,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-04,2024-10-10
last-8,390.42721351629694,301.8285858839016,105.4368855186537,-0.22692738765428583,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_delivery,0.34932703676784943,0.0,0.0,0.0,390.42721351629694,-0.22692738765428583,105.4368855186537,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,394.71798394799015,323.9014977989844,106.15012902938334,-0.17941033605992693,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_delivery,0.3277234892419697,0.0,0.0,0.0,394.71798394799015,-0.17941033605992693,106.15012902938334,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,397.1894707489822,321.3512039469327,105.14981562330057,-0.19093725384774402,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_delivery,0.32721151914733393,0.0,0.0,0.0,397.1894707489822,-0.19093725384774402,105.14981562330057,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,380.7539657432097,321.97286936083,100.74013295037665,-0.15438078568043903,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3128839182952361,0.0,0.0,0.0,380.7539657432097,-0.15438078568043903,100.74013295037665,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-04,2024-10-10
last-8,432.48415716096326,355.91516687298906,113.21303947252919,-0.17704461312666414,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.3180899551631923,0.0,0.0,0.0,432.48415716096326,-0.17704461312666414,113.21303947252919,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-04,2024-10-10
last-8,379.1154354433725,307.798829126818,110.97054388776108,-0.188113169892833,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_delivery,0.36052945426260685,0.0,0.0,0.0,379.1154354433725,-0.188113169892833,110.97054388776108,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,453.1739245884227,365.52619225435666,112.47521371431193,-0.193408595637246,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.30770767211134475,0.0,0.0,0.0,453.1739245884227,-0.193408595637246,112.47521371431193,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,361.3938280675974,299.38411827774104,94.2144326907935,-0.17158486109579502,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3146941569004339,0.0,0.0,0.0,361.3938280675974,-0.17158486109579502,94.2144326907935,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,350.15340552416825,284.7836487734151,105.07541800323554,-0.18668890754581327,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.36896576912264234,0.0,0.0,0.0,350.15340552416825,-0.18668890754581327,105.07541800323554,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-10-04,2024-10-10
last-8,378.8384452017583,312.3463057953175,105.41553184091609,-0.17551581749056389,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_delivery,0.3374956895119981,0.0,0.0,0.0,378.8384452017583,-0.17551581749056389,105.41553184091609,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,352.70872022607995,295.009321781046,105.25821328461531,-0.16358937314634478,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_delivery,0.35679622816372314,0.0,0.0,0.0,352.70872022607995,-0.16358937314634478,105.25821328461531,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,332.735632183908,280.50295777447207,100.74639894929808,-0.15697950371773275,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_delivery,0.359163410427563,0.0,0.0,0.0,332.735632183908,-0.15697950371773275,100.74639894929808,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,294.59167089893344,252.9062874475792,99.6534883894855,-0.1415022472432882,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_delivery,0.3940332579123445,0.0,0.0,0.0,294.59167089893344,-0.1415022472432882,99.6534883894855,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,487.4232804232804,365.39668106585526,114.17945186079208,-0.25035037155274315,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.31248081270944433,0.0,0.0,0.0,487.4232804232804,-0.25035037155274315,114.17945186079208,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,475.6567603571203,359.4973828518989,112.45130315185766,-0.24420840233198743,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_delivery,0.3128014514591999,0.0,0.0,0.0,475.6567603571203,-0.24420840233198743,112.45130315185766,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,562.1334027406511,424.27840879033977,124.6972762101704,-0.24523537167193185,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_delivery,0.2939043647441189,0.0,0.0,0.0,562.1334027406511,-0.24523537167193185,124.6972762101704,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,428.57429988109993,340.2167853373866,113.07703402710737,-0.20616615267930552,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_delivery,0.3323675929597977,0.0,0.0,0.0,428.57429988109993,-0.20616615267930552,113.07703402710737,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,313.9329749313388,259.0092269077924,84.06332533275796,-0.17495373984067422,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_restaurant,0.3245572612850761,0.0,0.0,0.0,313.9329749313388,-0.17495373984067422,84.06332533275796,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,253.44457142857144,212.33367428893135,70.15850679788136,-0.16220863168586908,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_restaurant,0.3304162989352962,0.0,0.0,0.0,253.44457142857144,-0.16220863168586908,70.15850679788136,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,245.71411451398137,211.77494141091202,86.07248447223922,-0.13812463793624752,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_restaurant,0.4064337541486115,0.0,0.0,0.0,245.71411451398137,-0.13812463793624752,86.07248447223922,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,264.2484763932741,226.7673882078307,73.77481143958978,-0.14184031899454091,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_restaurant,0.32533254460723293,0.0,0.0,0.0,264.2484763932741,-0.14184031899454091,73.77481143958978,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-04,2024-10-10
last-8,231.20718963355162,196.73434269289976,70.79445053605261,-0.14909937271106963,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_restaurant,0.3598479531688171,0.0,0.0,0.0,231.20718963355162,-0.14909937271106963,70.79445053605261,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,248.10032337343165,210.4330060790842,72.18858736661409,-0.15182292704089684,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_restaurant,0.34304783603901196,0.0,0.0,0.0,248.10032337343165,-0.15182292704089684,72.18858736661409,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-04,2024-10-10
last-8,262.4457831325301,203.76506024096386,84.143566177552,-0.2235917917642198,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.41294403504726185,0.0,0.0,0.0,262.4457831325301,-0.2235917917642198,84.143566177552,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-04,2024-10-10
last-8,210.3032133788635,178.36607477316537,61.04913728937106,-0.15186234243678928,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3422687714970993,0.0,0.0,0.0,210.3032133788635,-0.15186234243678928,61.04913728937106,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-04,2024-10-10
last-8,245.96937915703043,193.2897742854471,73.42926205723447,-0.21417139422851453,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_restaurant,0.37989211963585495,0.0,0.0,0.0,245.96937915703043,-0.21417139422851453,73.42926205723447,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-04,2024-10-10
last-8,229.68622778523323,189.27443454856774,69.00739951791157,-0.17594347569873578,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_restaurant,0.36458911993317455,0.0,0.0,0.0,229.68622778523323,-0.17594347569873578,69.00739951791157,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,218.32455365592077,176.93792142271508,66.98097692952985,-0.18956471702413727,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_restaurant,0.37855636819372573,0.0,0.0,0.0,218.32455365592077,-0.18956471702413727,66.98097692952985,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,222.86522878932317,186.67912952210915,67.4527426471133,-0.16236763116341096,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.3613298541716448,0.0,0.0,0.0,222.86522878932317,-0.16236763116341096,67.4527426471133,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-04,2024-10-10
last-8,256.54822097378275,209.22149345312226,74.75099971030981,-0.18447497839206195,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.35728164672076757,0.0,0.0,0.0,256.54822097378275,-0.18447497839206195,74.75099971030981,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-04,2024-10-10
last-8,217.22796898638427,175.20878782651968,73.2524252251219,-0.19343356822757163,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_restaurant,0.4180864791876288,0.0,0.0,0.0,217.22796898638427,-0.19343356822757163,73.2524252251219,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,218.0763903916901,177.48569790993488,63.389897327612964,-0.1861306141799656,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.35715495994375934,0.0,0.0,0.0,218.0763903916901,-0.1861306141799656,63.389897327612964,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,184.52639211136892,151.13474478079937,57.04074679560562,-0.18095865284363435,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.3774165025939969,0.0,0.0,0.0,184.52639211136892,-0.18095865284363435,57.04074679560562,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,228.0683585755219,181.03659844687616,71.28420796854985,-0.20621782180745504,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.3937557851843293,0.0,0.0,0.0,228.0683585755219,-0.20621782180745504,71.28420796854985,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,213.7382572487686,179.09266947545572,68.47690153522682,-0.16209352606907948,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_restaurant,0.3823545750688106,0.0,0.0,0.0,213.7382572487686,-0.16209352606907948,68.47690153522682,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,226.16135693215338,188.7637994124826,72.8420107194456,-0.16535785788944374,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_restaurant,0.3858897253931237,0.0,0.0,0.0,226.16135693215338,-0.16535785788944374,72.8420107194456,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-04,2024-10-10
last-8,174.90423133041517,148.62704205067092,59.426338625137646,-0.15023758476204885,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_restaurant,0.39983530456643024,0.0,0.0,0.0,174.90423133041517,-0.15023758476204885,59.426338625137646,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,165.41351568785197,148.468382942034,66.08756707641068,-0.1024410410198569,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_restaurant,0.4451288938885596,0.0,0.0,0.0,165.41351568785197,-0.1024410410198569,66.08756707641068,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,270.6628922678745,205.05779033542566,70.2539584740818,-0.24238676156434324,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.3426056545287212,0.0,0.0,0.0,270.6628922678745,-0.24238676156434324,70.2539584740818,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,262.165835526089,200.80614433272854,69.2979030455909,-0.23404915087516942,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_restaurant,0.34509851915072265,0.0,0.0,0.0,262.165835526089,-0.23404915087516942,69.2979030455909,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,235.71087065928535,179.41957905145054,62.54849015921622,-0.2388150001329493,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_restaurant,0.34861574466897927,0.0,0.0,0.0,235.71087065928535,-0.2388150001329493,62.54849015921622,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-04,2024-10-10
last-8,224.47359003957783,180.48214495577346,66.43948686001404,-0.1959760392126667,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_restaurant,0.3681222143957499,0.0,0.0,0.0,224.47359003957783,-0.1959760392126667,66.43948686001404,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,135.56209437905622,120.4409454486475,51.81408964424502,-0.11154407874613712,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,drinks,0.4302032788868885,0.0,0.0,0.0,135.56209437905622,-0.11154407874613712,51.81408964424502,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
last-8,131.1666225165563,119.13062781644183,53.90948270794571,-0.09176110865090877,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,drinks,0.4525241215970944,0.0,0.0,0.0,131.1666225165563,-0.09176110865090877,53.90948270794571,0.0,0.0,0.0,0.0,0.0,2024-10-04,2024-10-10
