period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,144.49785943631824,120.87826970520506,39.6035955842801,-0.16345978980763087,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.3276320523189517,0.0,0.0,0.0,144.49785943631824,-0.16345978980763087,39.6035955842801,-0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,137.95364806866954,118.21158794522798,38.950109273885964,-0.143106473803538,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.3294948486093687,0.0,0.0,0.0,137.95364806866954,-0.143106473803538,38.950109273885964,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,139.03134895503484,120.76881255127343,40.629937569350666,-0.13135552910205758,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,coffee,0.3364273996823549,0.0,0.0,0.0,139.03134895503484,-0.13135552910205758,40.629937569350666,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,139.92967501331913,123.39331919790013,38.5463727464305,-0.1181761896741702,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.3123862215312421,0.0,0.0,0.0,139.92967501331913,-0.1181761896741702,38.5463727464305,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,132.0776836158192,111.58661724155569,37.50331607511488,-0.15514404714930408,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.33609152246214313,0.0,0.0,0.0,132.0776836158192,-0.15514404714930408,37.50331607511488,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,135.302340493748,115.07367103335929,43.22948596767219,-0.14950716585219326,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.3756679141238153,0.0,0.0,0.0,135.302340493748,-0.14950716585219326,43.22948596767219,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,133.75508247994753,114.39817333211514,41.25407193916173,-0.14471905507392124,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,coffee,0.36061827507852723,0.0,0.0,0.0,133.75508247994753,-0.14471905507392124,41.25407193916173,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,136.72977858111162,114.11398106452516,45.06655329339277,-0.1654050620960391,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,coffee,0.3949257827391906,0.0,0.0,0.0,136.72977858111162,-0.1654050620960391,45.06655329339277,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,134.76714327400057,117.9168456276139,41.316428724655715,-0.1250326840580694,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,coffee,0.3503861429191775,0.0,0.0,0.0,134.76714327400057,-0.1250326840580694,41.316428724655715,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,112.40567612687813,99.17701169062337,38.85125283128232,-0.11768680098790452,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,coffee,0.3917364736948965,0.0,0.0,0.0,112.40567612687813,-0.11768680098790452,38.85125283128232,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,139.27272727272728,122.9903938518329,35.292748641967776,-0.1169097047192154,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.2869553266451453,0.0,0.0,0.0,139.27272727272728,-0.1169097047192154,35.292748641967776,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,147.82499870356605,126.89966257919822,38.10575334299334,-0.1415547864561763,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,coffee,0.3002825426680035,0.0,0.0,0.0,147.82499870356605,-0.1415547864561763,38.10575334299334,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,145.84465101622814,128.35724435625292,36.96279129562029,-0.1199043402560537,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,coffee,0.2879680962379561,0.0,0.0,0.0,145.84465101622814,-0.1199043402560537,36.96279129562029,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,145.84309365704155,124.33985606722821,39.90860885687056,-0.14744090412933397,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,coffee,0.3209639299830999,0.0,0.0,0.0,145.84309365704155,-0.14744090412933397,39.90860885687056,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,473.15035557060617,392.7125170385046,113.97477752516136,-0.17000481471708034,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_delivery,0.2902244583000811,0.0,0.0,0.0,473.15035557060617,-0.17000481471708034,113.97477752516136,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,424.9595075502549,359.5111820765432,104.38774337573179,-0.1540107335190562,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_delivery,0.2903602129224083,0.0,0.0,0.0,424.9595075502549,-0.1540107335190562,104.38774337573179,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,446.89390921480236,379.9596488203614,115.89594106927134,-0.1497766226262632,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_delivery,0.3050217080394898,0.0,0.0,0.0,446.89390921480236,-0.1497766226262632,115.89594106927134,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,456.39791421856637,389.55603114113336,113.03081957660747,-0.14645527728118155,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_delivery,0.29015291906918833,0.0,0.0,0.0,456.39791421856637,-0.14645527728118155,113.03081957660747,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,422.38797072758416,355.75023622709944,110.66065460934976,-0.15776428098957906,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_delivery,0.31106277196877974,0.0,0.0,0.0,422.38797072758416,-0.15776428098957906,110.66065460934976,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,412.8881168355358,344.7282273802896,105.49879481566724,-0.16508077291649473,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_delivery,0.30603468598260575,0.0,0.0,0.0,412.8881168355358,-0.16508077291649473,105.49879481566724,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,362.02949208083015,306.5215019171906,105.09358739618523,-0.15332449808052187,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.34285877740667325,0.0,0.0,0.0,362.02949208083015,-0.15332449808052187,105.09358739618523,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,429.69979186510034,353.3861988871153,104.72567954524155,-0.1775974632120438,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.29634909307450014,0.0,0.0,0.0,429.69979186510034,-0.1775974632120438,104.72567954524155,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,382.9971111016238,299.4121857420023,104.92780263504434,-0.2182390491646377,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_delivery,0.3504459993003044,0.0,0.0,0.0,382.9971111016238,-0.2182390491646377,104.92780263504434,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,394.79159918541444,317.83170702051683,108.96530160750932,-0.19493801875139005,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_delivery,0.3428396198384176,0.0,0.0,0.0,394.79159918541444,-0.19493801875139005,108.96530160750932,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,391.07701985938075,311.1056826202249,103.84548113656365,-0.20448999347471525,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_delivery,0.3337948708038568,0.0,0.0,0.0,391.07701985938075,-0.20448999347471525,103.84548113656365,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,380.21730294094203,311.7485542352849,102.06870886973007,-0.18007794010440437,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3274071602997591,0.0,0.0,0.0,380.21730294094203,-0.18007794010440437,102.06870886973007,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,432.2677276746242,347.9077736509679,112.91954381354186,-0.19515672492477995,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.32456746403955417,0.0,0.0,0.0,432.2677276746242,-0.19515672492477995,112.91954381354186,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,372.00367849917234,291.10267151592626,110.85277861524466,-0.2174736747486922,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_delivery,0.3808030274609826,0.0,0.0,0.0,372.00367849917234,-0.2174736747486922,110.85277861524466,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,453.49597462795805,356.5983727755969,109.42799463781621,-0.21366805280213266,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3068662197925338,0.0,0.0,0.0,453.49597462795805,-0.21366805280213266,109.42799463781621,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,371.972143864598,294.37018508971664,96.7493941160116,-0.20862303818946554,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.32866573796026527,0.0,0.0,0.0,371.972143864598,-0.20862303818946554,96.7493941160116,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,348.96402716620645,286.9206806467811,104.7129409258931,-0.1777929576961096,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.36495431660711086,0.0,0.0,0.0,348.96402716620645,-0.1777929576961096,104.7129409258931,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,377.05673586858103,306.3342669127547,106.82507691495462,-0.18756452869860915,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_delivery,0.34872062466775505,0.0,0.0,0.0,377.05673586858103,-0.18756452869860915,106.82507691495462,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,350.19427334776094,295.96208423248083,105.50696163612494,-0.15486315237777964,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_delivery,0.3564881018787808,0.0,0.0,0.0,350.19427334776094,-0.15486315237777964,105.50696163612494,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,330.8076983503535,277.2331233328005,101.39486959589249,-0.16195081095365854,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_delivery,0.36573865480776074,0.0,0.0,0.0,330.8076983503535,-0.16195081095365854,101.39486959589249,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,292.4404255319149,242.2354361701519,100.90523811832388,-0.17167595509562675,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_delivery,0.416558533770615,0.0,0.0,0.0,292.4404255319149,-0.17167595509562675,100.90523811832388,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,508.04661246612466,370.72982116947327,117.77319191671646,-0.27028384389790083,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.31767930495906427,0.0,0.0,0.0,508.04661246612466,-0.27028384389790083,117.77319191671646,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,477.81339174613,356.466386884094,113.33730923871165,-0.25396317256530476,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_delivery,0.3179466940190453,0.0,0.0,0.0,477.81339174613,-0.25396317256530476,113.33730923871165,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,579.8218642803878,424.8842031366393,129.41267254859986,-0.26721596871142544,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_delivery,0.3045833937652462,0.0,0.0,0.0,579.8218642803878,-0.26721596871142544,129.41267254859986,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,426.8342546788422,333.1483368626859,112.96809162669284,-0.21949015757099272,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_delivery,0.3390924676092711,0.0,0.0,0.0,426.8342546788422,-0.21949015757099272,112.96809162669284,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,312.800137965634,257.84039006974217,84.26358149623715,-0.17570244135227978,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_restaurant,0.3268052048534562,0.0,0.0,0.0,312.800137965634,-0.17570244135227978,84.26358149623715,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,242.59743399033098,205.31504462154527,68.11267523820536,-0.15368006477047755,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_restaurant,0.33174712239795495,0.0,0.0,0.0,242.59743399033098,-0.15368006477047755,68.11267523820536,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,238.66609491137794,206.02024585495954,72.39150710791571,-0.1367846114402656,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_restaurant,0.35138054906933813,0.0,0.0,0.0,238.66609491137794,-0.1367846114402656,72.39150710791571,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,235.2827856025039,206.6667136092934,68.8792374334798,-0.12162416353551524,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_restaurant,0.33328655703935495,0.0,0.0,0.0,235.2827856025039,-0.12162416353551524,68.8792374334798,-0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,221.04762261325345,190.0272489701394,69.07090100075412,-0.1403334416194448,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_restaurant,0.3634789293382225,0.0,0.0,0.0,221.04762261325345,-0.1403334416194448,69.07090100075412,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,235.39435656452005,201.15863172185752,69.86611089312555,-0.145439870956629,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_restaurant,0.34731848340333504,0.0,0.0,0.0,235.39435656452005,-0.145439870956629,69.86611089312555,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,259.8519061583578,199.9398826979472,82.97167243286312,-0.2305621857701488,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.41498310048630926,0.0,0.0,0.0,259.8519061583578,-0.2305621857701488,82.97167243286312,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,208.43000270782562,176.07364293317178,60.64939918168584,-0.1552384942392893,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3444547302557097,0.0,0.0,0.0,208.43000270782562,-0.1552384942392893,60.64939918168584,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,235.28680019763598,187.69150697699948,72.11493844668082,-0.20228628712132363,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_restaurant,0.3842205734728215,0.0,0.0,0.0,235.28680019763598,-0.20228628712132363,72.11493844668082,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,222.499447183236,184.83587520495433,69.4503925581855,-0.16927490137656118,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_restaurant,0.3757408700079234,0.0,0.0,0.0,222.499447183236,-0.16927490137656118,69.4503925581855,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,209.1075989224364,170.97754154710844,65.1969130199868,-0.18234658889403355,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_restaurant,0.38131857804273944,0.0,0.0,0.0,209.1075989224364,-0.18234658889403355,65.1969130199868,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,219.1323305523415,179.9706851126731,65.05990654672588,-0.17871231205800714,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.36150279978094346,0.0,0.0,0.0,219.1323305523415,-0.17871231205800714,65.05990654672588,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,256.0755170755171,206.2977393032439,73.27533254880295,-0.19438710244835167,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.3551921256931134,0.0,0.0,0.0,256.0755170755171,-0.19438710244835167,73.27533254880295,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,188.6142627776291,156.79939254522642,63.66697804660506,-0.16867690578581282,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_restaurant,0.4060409738401332,0.0,0.0,0.0,188.6142627776291,-0.16867690578581282,63.66697804660506,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,203.88601244230384,166.55382500559887,59.31116632024806,-0.1831032300328563,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.3561081008992394,0.0,0.0,0.0,203.88601244230384,-0.1831032300328563,59.31116632024806,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,191.19922128487994,155.03035041993505,58.23067235637222,-0.18916850509058605,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.3756082096095453,0.0,0.0,0.0,191.19922128487994,-0.18916850509058605,58.23067235637222,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,215.7079517069109,173.78323481104752,69.57211059505596,-0.194358699176875,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.40033844847404815,0.0,0.0,0.0,215.7079517069109,-0.194358699176875,69.57211059505596,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,209.4146019605731,176.9192532067632,68.65621197899135,-0.1551723158250821,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_restaurant,0.3880652373020914,0.0,0.0,0.0,209.4146019605731,-0.1551723158250821,68.65621197899135,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,203.4639024390244,174.5864170753665,67.23837326898807,-0.14192928090677956,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_restaurant,0.38512946422379585,0.0,0.0,0.0,203.4639024390244,-0.14192928090677956,67.23837326898807,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,173.2407798537774,148.41410885972766,59.847734781632475,-0.14330731491167673,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_restaurant,0.40324828442151045,0.0,0.0,0.0,173.2407798537774,-0.14330731491167673,59.847734781632475,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,163.33163265306123,146.23921615692592,63.05438723679155,-0.10464853757044078,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_restaurant,0.4311729021381607,0.0,0.0,0.0,163.33163265306123,-0.10464853757044078,63.05438723679155,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,260.1825318940137,197.38674517336102,68.45931364813778,-0.24135281590015742,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.34682832217538856,0.0,0.0,0.0,260.1825318940137,-0.24135281590015742,68.45931364813778,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,250.51600674690528,190.8609767002339,67.39944150924083,-0.23812861629612556,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_restaurant,0.3531336927773263,0.0,0.0,0.0,250.51600674690528,-0.23812861629612556,67.39944150924083,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-17,2024-10-23
last-8,229.88447540813144,174.21747703591458,61.672314521886335,-0.2421520560420054,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_restaurant,0.35399614074983254,0.0,0.0,0.0,229.88447540813144,-0.2421520560420054,61.672314521886335,0.0,0.0,0.0,0.0,0.0,2024-10-17,2024-10-23
last-8,221.0823083296157,177.42962510506746,66.33142974179756,-0.19744991607137405,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_restaurant,0.373846417713606,0.0,0.0,0.0,221.0823083296157,-0.19744991607137405,66.33142974179756,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-17,2024-10-23
