period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,424.9793117167297,360.6228436442429,105.53619562448411,-0.15143435526900104,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_delivery,0.29264977935950265,0.0,0.0,0.0,424.9793117167297,-0.15143435526900104,105.53619562448411,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,445.2605733384754,385.1747641192563,119.40042087856763,-0.13494527208799928,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_delivery,0.3099902485864815,0.0,0.0,0.0,445.2605733384754,-0.13494527208799928,119.40042087856763,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,459.3854680995256,392.96192055253204,115.26630442070238,-0.1445921827300879,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_delivery,0.29332690622702035,0.0,0.0,0.0,459.3854680995256,-0.1445921827300879,115.26630442070238,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,424.89411108010046,366.39203047606986,111.95541743286755,-0.13768625894888403,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_delivery,0.3055618248229875,0.0,0.0,0.0,424.89411108010046,-0.13768625894888403,111.95541743286755,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-10,2024-11-16
last-8,417.8702815845673,355.6296109294831,108.41743552817469,-0.14894734896931916,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_delivery,0.30486054084420017,0.0,0.0,0.0,417.8702815845673,-0.14894734896931916,108.41743552817469,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,369.36475409836066,316.84488292935305,110.55879380384708,-0.14218972055742427,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.34893665563315535,0.0,0.0,0.0,369.36475409836066,-0.14218972055742427,110.55879380384708,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,431.7937687632716,373.9404283528308,106.79099466717417,-0.13398373157663268,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2855829072496321,0.0,0.0,0.0,431.7937687632716,-0.13398373157663268,106.79099466717417,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,378.81798642700466,306.29953421810586,106.18837248224146,-0.1914334978993204,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_delivery,0.3466814690179326,0.0,0.0,0.0,378.81798642700466,-0.1914334978993204,106.18837248224146,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,397.83376205525207,331.0664686391445,110.64936530733061,-0.1678271172139351,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_delivery,0.3342209972582155,0.0,0.0,0.0,397.83376205525207,-0.1678271172139351,110.64936530733061,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-10,2024-11-16
last-8,386.4206038806973,316.71544446056237,107.0635599307998,-0.180386756606942,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_delivery,0.33804338185386923,0.0,0.0,0.0,386.4206038806973,-0.180386756606942,107.0635599307998,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,397.29514496776125,324.35849736311945,107.04532628703002,-0.18358303273643137,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.33002164937024214,0.0,0.0,0.0,397.29514496776125,-0.18358303273643137,107.04532628703002,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,439.62563008918187,354.3579139415494,117.31573906015083,-0.19395528902701867,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.33106566678655247,0.0,0.0,0.0,439.62563008918187,-0.19395528902701867,117.31573906015083,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-10,2024-11-16
last-8,363.23589995095637,300.8327742360358,104.6716037656389,-0.17179779235297538,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_delivery,0.3479394957263291,0.0,0.0,0.0,363.23589995095637,-0.17179779235297538,104.6716037656389,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,448.8878589192856,363.5510784703737,109.44576297462889,-0.19010712531714127,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3010464538713995,0.0,0.0,0.0,448.8878589192856,-0.19010712531714127,109.44576297462889,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-10,2024-11-16
last-8,383.35562477097835,313.8811616037913,99.25475643580106,-0.1812271913544819,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3162176281260524,0.0,0.0,0.0,383.35562477097835,-0.1812271913544819,99.25475643580106,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,358.40796019900495,295.42988888528413,111.0551292070702,-0.17571616232728884,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.37591026969580954,0.0,0.0,0.0,358.40796019900495,-0.17571616232728884,111.0551292070702,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,383.55742341482386,317.08480193285345,109.74107444150428,-0.17330552721457604,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_delivery,0.3460937697819503,0.0,0.0,0.0,383.55742341482386,-0.17330552721457604,109.74107444150428,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,335.98098201936375,284.1041891478404,104.18256261305855,-0.15440395631837733,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_delivery,0.36670547845686524,0.0,0.0,0.0,335.98098201936375,-0.15440395631837733,104.18256261305855,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,328.9472774416595,280.30695590618467,102.1763218908549,-0.14786661836440163,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_delivery,0.3645158271600369,0.0,0.0,0.0,328.9472774416595,-0.14786661836440163,102.1763218908549,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,279.92701185277605,240.397211480572,92.24414719214532,-0.14121466917595726,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_delivery,0.3837155457171355,0.0,0.0,0.0,279.92701185277605,-0.14121466917595726,92.24414719214532,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,518.4372579395817,383.6572075968653,118.26288382089203,-0.25997369648618807,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3082514324744783,0.0,0.0,0.0,518.4372579395817,-0.25997369648618807,118.26288382089203,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,491.66085694935276,370.1611972861324,117.6019589010797,-0.24712087193009216,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_delivery,0.3177047182775727,0.0,0.0,0.0,491.66085694935276,-0.24712087193009216,117.6019589010797,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,588.91574346678,442.1121649930364,131.89692446236603,-0.2492777279302342,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_delivery,0.2983336241481695,0.0,0.0,0.0,588.91574346678,-0.2492777279302342,131.89692446236603,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,440.46218217537495,345.1137553321546,117.20754449695725,-0.21647358320823173,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_delivery,0.33962003161581,0.0,0.0,0.0,440.46218217537495,-0.21647358320823173,117.20754449695725,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,288.8431890537154,240.24618708778104,81.58088690771253,-0.1682470067068013,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_restaurant,0.3395720360710846,0.0,0.0,0.0,288.8431890537154,-0.1682470067068013,81.58088690771253,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-10,2024-11-16
last-8,241.09690766550523,205.05398955006632,68.67488351401967,-0.14949556369028336,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_restaurant,0.3349112283292196,0.0,0.0,0.0,241.09690766550523,-0.14949556369028336,68.67488351401967,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,238.75982142857143,205.90076249957085,70.48331067596163,-0.13762390477759198,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_restaurant,0.3423168997546016,0.0,0.0,0.0,238.75982142857143,-0.13762390477759198,70.48331067596163,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,242.5033588925833,207.37982356306443,70.34944960384573,-0.14483731478984088,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_restaurant,0.3392299616961164,0.0,0.0,0.0,242.5033588925833,-0.14483731478984088,70.34944960384573,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-10,2024-11-16
last-8,217.64578342604247,189.21609951916687,69.31729754713722,-0.13062363745051006,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_restaurant,0.36633932167128114,0.0,0.0,0.0,217.64578342604247,-0.13062363745051006,69.31729754713722,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,242.5757522071633,208.02356483080476,72.17291796016296,-0.1424387518619358,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_restaurant,0.3469458761504474,0.0,0.0,0.0,242.5757522071633,-0.1424387518619358,72.17291796016296,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,253.55431309904154,197.9441214125758,84.67973721141632,-0.2193226019576471,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.42779617099574263,0.0,0.0,0.0,253.55431309904154,-0.2193226019576471,84.67973721141632,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-11-10,2024-11-16
last-8,206.39583943744506,182.34358921716054,61.474737473560594,-0.11653456913589738,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3371368181216822,0.0,0.0,0.0,206.39583943744506,-0.11653456913589738,61.474737473560594,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,228.83525067765137,186.68857362453394,71.88550312277414,-0.18417912855780827,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_restaurant,0.38505571994646814,0.0,0.0,0.0,228.83525067765137,-0.18417912855780827,71.88550312277414,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,220.69348430671434,185.89658947805992,69.35678262950492,-0.15767069398521322,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_restaurant,0.3730933570338073,0.0,0.0,0.0,220.69348430671434,-0.15767069398521322,69.35678262950492,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,210.17583530205872,173.04716219135418,67.57854912509177,-0.17665528987832635,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_restaurant,0.39052099017008984,0.0,0.0,0.0,210.17583530205872,-0.17665528987832635,67.57854912509177,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-10,2024-11-16
last-8,218.38547518387676,179.21317656418387,67.17202515490821,-0.17937227092008068,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.37481633015333027,0.0,0.0,0.0,218.38547518387676,-0.17937227092008068,67.17202515490821,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,235.42701525054466,189.28808641399087,70.57463424259454,-0.1959797552861642,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.3728424518394738,0.0,0.0,0.0,235.42701525054466,-0.1959797552861642,70.57463424259454,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,196.7869575307496,165.92729404526483,65.12179468590467,-0.15681762588693252,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_restaurant,0.3924718658290149,0.0,0.0,0.0,196.7869575307496,-0.15681762588693252,65.12179468590467,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,196.33319157984266,161.0539081546314,57.98287529157573,-0.17969087723439914,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.36002153537252324,0.0,0.0,0.0,196.33319157984266,-0.17969087723439914,57.98287529157573,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,191.32031506399738,155.389898254905,58.288907214153156,-0.18780241291717242,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.3751138772131426,0.0,0.0,0.0,191.32031506399738,-0.18780241291717242,58.288907214153156,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,199.85315510123846,162.3817613570564,66.78723800854901,-0.18749463187208817,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.41129765714077055,0.0,0.0,0.0,199.85315510123846,-0.18749463187208817,66.78723800854901,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,207.04480204509701,175.31883553773025,68.99547688976662,-0.15323237383402868,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_restaurant,0.39354286536381966,0.0,0.0,0.0,207.04480204509701,-0.15323237383402868,68.99547688976662,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,194.92804482453553,166.7404585711656,66.84859959870374,-0.14460508378229006,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_restaurant,0.40091409230575226,0.0,0.0,0.0,194.92804482453553,-0.14460508378229006,66.84859959870374,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-11-10,2024-11-16
last-8,169.8947460289754,145.88483679417354,60.55738349118185,-0.14132225861008665,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_restaurant,0.41510402878005237,0.0,0.0,0.0,169.8947460289754,-0.14132225861008665,60.55738349118185,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,163.51493535443603,147.52095408275943,64.64101361250484,-0.0978135803742205,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_restaurant,0.43818191127099915,0.0,0.0,0.0,163.51493535443603,-0.0978135803742205,64.64101361250484,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,263.11493822538375,196.51566828560266,67.74155145707267,-0.25311854351170393,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.3447132335454375,0.0,0.0,0.0,263.11493822538375,-0.25311854351170393,67.74155145707267,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,253.34617532104969,191.62225249721214,68.09948664539853,-0.24363471343358037,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_restaurant,0.35538402120802376,0.0,0.0,0.0,253.34617532104969,-0.24363471343358037,68.09948664539853,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,232.57157829361074,174.87591762959553,62.29375546003163,-0.24807700531307883,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_restaurant,0.3562168896919012,0.0,0.0,0.0,232.57157829361074,-0.24807700531307883,62.29375546003163,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,223.4297920052846,175.87273209374655,67.2127042958997,-0.21285012837685158,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_restaurant,0.38216671507708705,0.0,0.0,0.0,223.4297920052846,-0.21285012837685158,67.2127042958997,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,139.1480907263853,119.75659890853568,53.133094970282556,-0.1393586625344375,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,drinks,0.4436757177018951,0.0,0.0,0.0,139.1480907263853,-0.1393586625344375,53.133094970282556,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
last-8,134.4472339804408,119.74043060709762,57.10717574440986,-0.10938717694618187,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,drinks,0.476924756783235,0.0,0.0,0.0,134.4472339804408,-0.10938717694618187,57.10717574440986,0.0,0.0,0.0,0.0,0.0,2024-11-10,2024-11-16
