period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,506.7074403020795,392.7203190931391,123.40166478384519,-0.22495647812273215,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.31422276562822504,0.0,0.0,0.0,506.7074403020795,-0.22495647812273215,123.40166478384519,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-09,2024-12-15
last-8,285.8277613203555,243.9020059313554,92.3265166157542,-0.14668188700540435,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.378539390289963,0.0,0.0,0.0,285.8277613203555,-0.14668188700540435,92.3265166157542,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-09,2024-12-15
last-8,479.5639873713217,373.5017526032239,118.55219359956432,-0.22116388544825158,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.31740732880979,0.0,0.0,0.0,479.5639873713217,-0.22116388544825158,118.55219359956432,0.0,0.0,0.0,0.0,0.0,2024-12-09,2024-12-15
last-8,573.2276012165518,446.18015457928794,133.86757561414015,-0.22163525686417243,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.3000303223713895,0.0,0.0,0.0,573.2276012165518,-0.22163525686417243,133.86757561414015,0.0,0.0,0.0,0.0,0.0,2024-12-09,2024-12-15
last-8,429.35138794036055,347.6934852931917,116.39863595234506,-0.1901889802636707,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3347737040692384,0.0,0.0,0.0,429.35138794036055,-0.1901889802636707,116.39863595234506,0.0,0.0,0.0,0.0,0.0,2024-12-09,2024-12-15
last-8,290.84720363928284,248.4473053378666,80.20478824092834,-0.1457806634235406,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.3228241422536535,0.0,0.0,0.0,290.84720363928284,-0.1457806634235406,80.20478824092834,0.0,0.0,0.0,0.0,0.0,2024-12-09,2024-12-15
last-8,294.3647018269562,243.7593433322351,82.94195591639092,-0.17191381364899433,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3402616481590372,0.0,0.0,0.0,294.3647018269562,-0.17191381364899433,82.94195591639092,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-09,2024-12-15
last-8,239.5674936921783,205.10638982433548,70.12476993298911,-0.14384716113498316,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.3418946137809157,0.0,0.0,0.0,239.5674936921783,-0.14384716113498316,70.12476993298911,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-09,2024-12-15
last-8,237.7504264756056,206.94878881598282,77.57306250896278,-0.12955450013791317,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.37484182899925117,0.0,0.0,0.0,237.7504264756056,-0.12955450013791317,77.57306250896278,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-09,2024-12-15
last-8,249.84060627423335,215.5124377801967,73.673874019963,-0.1374002769444007,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.3418543949426423,0.0,0.0,0.0,249.84060627423335,-0.1374002769444007,73.673874019963,0.0,0.0,0.0,0.0,0.0,2024-12-09,2024-12-15
last-8,217.94834806886925,190.30327613314992,68.31980175539859,-0.1268423100274373,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.35900486393937386,0.0,0.0,0.0,217.94834806886925,-0.1268423100274373,68.31980175539859,0.0,0.0,0.0,0.0,0.0,2024-12-09,2024-12-15
last-8,262.25482625482624,199.71235521235522,84.25176668535329,-0.23847977150933397,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.4218655705891002,0.0,0.0,0.0,262.25482625482624,-0.23847977150933397,84.25176668535329,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-09,2024-12-15
last-8,203.7883086829661,179.5749179967897,61.83911080225599,-0.11881638766552217,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.34436385377250456,0.0,0.0,0.0,203.7883086829661,-0.11881638766552217,61.83911080225599,0.0,0.0,0.0,0.0,0.0,2024-12-09,2024-12-15
last-8,239.70494113502247,206.63064619243707,72.40180296909227,-0.13797919553087185,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.35039237549334185,0.0,0.0,0.0,239.70494113502247,-0.13797919553087185,72.40180296909227,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-09,2024-12-15
last-8,227.5816154106117,185.03725695720163,73.22908485403359,-0.18694110408105613,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3957531907802285,0.0,0.0,0.0,227.5816154106117,-0.18694110408105613,73.22908485403359,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-09,2024-12-15
last-8,215.95612068965517,182.73815997599968,69.68112730073224,-0.15381810252737474,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.3813167830401924,0.0,0.0,0.0,215.95612068965517,-0.15381810252737474,69.68112730073224,0.0,0.0,0.0,0.0,0.0,2024-12-09,2024-12-15
last-8,213.30361180712583,173.79113244605313,67.50332968763783,-0.18524055465502767,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.3884164211231645,0.0,0.0,0.0,213.30361180712583,-0.18524055465502767,67.50332968763783,0.0,0.0,0.0,0.0,0.0,2024-12-09,2024-12-15
last-8,236.31409395973154,190.2498255120028,71.6348624715869,-0.19492814700920133,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.3765305028732733,0.0,0.0,0.0,236.31409395973154,-0.19492814700920133,71.6348624715869,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-09,2024-12-15
last-8,209.60944774176465,173.25581426266245,67.47501210394361,-0.17343509021544332,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_restaurant,0.3894530893009392,0.0,0.0,0.0,209.60944774176465,-0.17343509021544332,67.47501210394361,0.0,0.0,0.0,0.0,0.0,2024-12-09,2024-12-15
last-8,191.1485843147081,157.81553245253863,56.44279767624031,-0.17438293870536725,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.3576504593628317,0.0,0.0,0.0,191.1485843147081,-0.17438293870536725,56.44279767624031,0.0,0.0,0.0,0.0,0.0,2024-12-09,2024-12-15
last-8,202.5316174134096,160.26424530388098,59.94452257204859,-0.20869517880387048,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.3740355339919163,0.0,0.0,0.0,202.5316174134096,-0.20869517880387048,59.94452257204859,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-09,2024-12-15
last-8,201.99200182815358,165.93747715278778,69.99743147044556,-0.1784948134037479,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.4218301535704021,0.0,0.0,0.0,201.99200182815358,-0.1784948134037479,69.99743147044556,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-09,2024-12-15
last-8,194.16093045335865,162.26085924519344,65.0468680967833,-0.16429706601466992,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_restaurant,0.4008783658571076,0.0,0.0,0.0,194.16093045335865,-0.16429706601466992,65.0468680967833,0.0,0.0,0.0,0.0,0.0,2024-12-09,2024-12-15
last-8,208.11330790110776,176.3742880198989,70.17438553917233,-0.1525083628784122,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_restaurant,0.3978719706086361,0.0,0.0,0.0,208.11330790110776,-0.1525083628784122,70.17438553917233,0.0,0.0,0.0,0.0,0.0,2024-12-09,2024-12-15
last-8,193.9263370332997,165.83836817944172,66.2976112483265,-0.1448383405964859,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_restaurant,0.3997724529982751,0.0,0.0,0.0,193.9263370332997,-0.1448383405964859,66.2976112483265,0.0,0.0,0.0,0.0,0.0,2024-12-09,2024-12-15
last-8,157.42734019631314,136.10359827753513,56.94375158572043,-0.13545132562226567,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_restaurant,0.41838534988328374,0.0,0.0,0.0,157.42734019631314,-0.13545132562226567,56.94375158572043,0.0,0.0,0.0,0.0,0.0,2024-12-09,2024-12-15
last-8,260.6507426736251,202.63062303717095,71.1317239233788,-0.22259717751544733,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.35104133253506437,0.0,0.0,0.0,260.6507426736251,-0.22259717751544733,71.1317239233788,0.0,0.0,0.0,0.0,0.0,2024-12-09,2024-12-15
last-8,160.84208463949844,144.18514889086302,64.39199677006951,-0.1035608049097924,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_restaurant,0.4465924352501051,0.0,0.0,0.0,160.84208463949844,-0.1035608049097924,64.39199677006951,0.0,0.0,0.0,0.0,0.0,2024-12-09,2024-12-15
