period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,164.7707808564232,139.38801001646658,55.482037758046495,-0.15404898069928108,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,coffee,0.398040245724809,0.0,0.0,0.0,164.7707808564232,-0.15404898069928108,55.482037758046495,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,161.77229993120844,133.41662687631685,54.93363246095478,-0.1752813866585903,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,coffee,0.4117450256921928,0.0,0.0,0.0,161.77229993120844,-0.1752813866585903,54.93363246095478,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,156.77191091954023,131.7855890682984,51.67239684003523,-0.15938009369590134,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,coffee,0.39209444071502997,0.0,0.0,0.0,156.77191091954023,-0.15938009369590134,51.67239684003523,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,152.3357595208757,124.3715866580036,49.91804407433862,-0.18356932706296042,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,coffee,0.40136212309973196,0.0,0.0,0.0,152.3357595208757,-0.18356932706296042,49.91804407433862,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,153.66350067842606,117.67758483285012,54.70852597209459,-0.2341864898736377,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,coffee,0.4649018421800794,0.0,0.0,0.0,153.66350067842606,-0.2341864898736377,54.70852597209459,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,153.9847607436757,126.23538249386807,49.92931828299734,-0.18020860061600177,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.39552554360440645,0.0,0.0,0.0,153.9847607436757,-0.18020860061600177,49.92931828299734,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,144.11598198694972,119.06965167575798,49.722525966571716,-0.17379287131013538,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,coffee,0.41759193267796374,0.0,0.0,0.0,144.11598198694972,-0.17379287131013538,49.722525966571716,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,146.8350581321068,121.26940333277513,49.80424433277228,-0.17411138133190499,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,coffee,0.41069093245313126,0.0,0.0,0.0,146.8350581321068,-0.17411138133190499,49.80424433277228,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,146.41247877758914,121.24389387899951,49.731356324674586,-0.17190191101690497,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,coffee,0.41017617245373283,0.0,0.0,0.0,146.41247877758914,-0.17190191101690497,49.731356324674586,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,146.4869927159209,119.3092279031361,42.8337571067691,-0.185530225645973,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.3590146199047123,0.0,0.0,0.0,146.4869927159209,-0.185530225645973,42.8337571067691,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,143.53244078269825,124.77277033367069,47.16811679443297,-0.1306998637153316,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.37803213528316093,0.0,0.0,0.0,143.53244078269825,-0.1306998637153316,47.16811679443297,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,142.2868161691187,118.25826736814737,45.99399634160888,-0.1688740351910859,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,coffee,0.38892837993665097,0.0,0.0,0.0,142.2868161691187,-0.1688740351910859,45.99399634160888,-0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,140.14909726266745,120.83563187786085,45.053269750098536,-0.13780656288216614,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.37284755373843553,0.0,0.0,0.0,140.14909726266745,-0.13780656288216614,45.053269750098536,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,145.70822622107968,119.15987146498944,48.44332575123843,-0.18220216829631194,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,coffee,0.4065406009226155,0.0,0.0,0.0,145.70822622107968,-0.18220216829631194,48.44332575123843,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,143.5434140578854,118.11744827834798,46.187232555472775,-0.17713084188790534,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.3910280253145235,0.0,0.0,0.0,143.5434140578854,-0.17713084188790534,46.187232555472775,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,145.33795948987247,118.99966239913549,49.93321670738272,-0.1812210463335444,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.4196080535077676,0.0,0.0,0.0,145.33795948987247,-0.1812210463335444,49.93321670738272,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,138.8689642113236,114.4737597148378,49.848179091244255,-0.17567067368171949,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.4354550703621475,0.0,0.0,0.0,138.8689642113236,-0.17567067368171949,49.848179091244255,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,136.99046754425783,116.95244661621395,49.82592542984244,-0.14627310416011355,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.4260357681387293,0.0,0.0,0.0,136.99046754425783,-0.14627310416011355,49.82592542984244,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,139.84282460136674,122.33579158412975,52.33008105119431,-0.12519078520576365,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.42775773445833437,0.0,0.0,0.0,139.84282460136674,-0.12519078520576365,52.33008105119431,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,123.38686131386861,106.27333575332143,45.518395364023476,-0.1386981188946382,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.42831435600816603,0.0,0.0,0.0,123.38686131386861,-0.1386981188946382,45.518395364023476,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,148.21858465608466,125.8445778349283,44.54932544576218,-0.15095277608453303,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.35400274062024356,0.0,0.0,0.0,148.21858465608466,-0.15095277608453303,44.54932544576218,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,119.25510204081633,104.08454085764836,51.2258753873864,-0.1272110033328023,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.4921564236656976,0.0,0.0,0.0,119.25510204081633,-0.1272110033328023,51.2258753873864,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,150.68060557835665,127.0296894411814,45.63149150055511,-0.1569605859121421,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.3592191061892178,0.0,0.0,0.0,150.68060557835665,-0.1569605859121421,45.63149150055511,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,148.29981662591686,127.46245567817331,43.97512167327853,-0.14050833926723827,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.3450045069295557,0.0,0.0,0.0,148.29981662591686,-0.14050833926723827,43.97512167327853,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,148.00733390854185,123.1430921820565,47.354822316799215,-0.1679933086413792,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.3845511873844224,0.0,0.0,0.0,148.00733390854185,-0.1679933086413792,47.354822316799215,-0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,139.36920039486674,117.6945113478245,45.847250777430034,-0.15551993543503576,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,coffee,0.3895445102103097,0.0,0.0,0.0,139.36920039486674,-0.15551993543503576,45.847250777430034,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,145.33180428134557,125.37241592647833,46.89865160425869,-0.1373366858931179,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,coffee,0.3740747217614542,0.0,0.0,0.0,145.33180428134557,-0.1373366858931179,46.89865160425869,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,147.7147030185005,120.5338461523279,47.896981730549335,-0.18400914946678218,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,coffee,0.3973737108663921,0.0,0.0,0.0,147.7147030185005,-0.18400914946678218,47.896981730549335,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,145.40919719407637,118.68554166802558,53.9962285488542,-0.18378242945927953,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,coffee,0.45495203366798154,0.0,0.0,0.0,145.40919719407637,-0.18378242945927953,53.9962285488542,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2025-01-31,2025-02-06
last-8,145.61342281879195,125.86747652236247,46.79489839285012,-0.13560526161796388,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,coffee,0.37177910994772523,0.0,0.0,0.0,145.61342281879195,-0.13560526161796388,46.79489839285012,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,474.1345274390244,394.0814748689896,114.09538692902258,-0.16884037743977623,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.2895223302921129,0.0,0.0,0.0,474.1345274390244,-0.16884037743977623,114.09538692902258,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,469.66951385347613,386.84830402375565,117.1866243249722,-0.1763393351852903,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.30292655572241045,0.0,0.0,0.0,469.66951385347613,-0.1763393351852903,117.1866243249722,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,425.8072888888889,361.8972391262478,111.53485815243191,-0.15009148840408387,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.30819483017255894,0.0,0.0,0.0,425.8072888888889,-0.15009148840408387,111.53485815243191,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,450.89497144077296,383.98560802168976,118.4860639590598,-0.1483923477906252,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.30856902311913476,0.0,0.0,0.0,450.89497144077296,-0.1483923477906252,118.4860639590598,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,403.16762684805997,345.6477948276358,108.94506719380983,-0.14266976857767755,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.3151909800209704,0.0,0.0,0.0,403.16762684805997,-0.14266976857767755,108.94506719380983,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,429.0330723376393,363.38576470678044,114.04037813948503,-0.15301223113913223,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.31382731305257744,0.0,0.0,0.0,429.0330723376393,-0.15301223113913223,114.04037813948503,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,395.9662612789329,331.6037191015311,111.19852795307195,-0.16254552084694532,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3353355874727839,0.0,0.0,0.0,395.9662612789329,-0.16254552084694532,111.19852795307195,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,463.42043929926785,382.19445433042523,114.42614081702227,-0.1752749298059951,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.299392467683729,0.0,0.0,0.0,463.42043929926785,-0.1752749298059951,114.42614081702227,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,406.0900658723239,334.92080911862047,112.8595901671207,-0.17525485781294473,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.3369739565126534,0.0,0.0,0.0,406.0900658723239,-0.17525485781294473,112.8595901671207,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,390.5235095202683,318.04069974242174,114.38704196170568,-0.1856042159072235,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.35966164724938254,0.0,0.0,0.0,390.5235095202683,-0.1856042159072235,114.38704196170568,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,403.89599808503846,332.2927912337133,113.0074258840563,-0.17728129813321272,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.3400838924747368,0.0,0.0,0.0,403.89599808503846,-0.17728129813321272,113.0074258840563,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,440.5699574550377,360.45202571024544,118.0493454385878,-0.18185064684754115,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3275036260539245,0.0,0.0,0.0,440.5699574550377,-0.18185064684754115,118.0493454385878,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,507.0946112710819,406.10570133414006,127.48314018810497,-0.199152007716673,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.3139161547579777,0.0,0.0,0.0,507.0946112710819,-0.199152007716673,127.48314018810497,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,398.73361211388624,323.5943251282367,109.74795953219429,-0.1884448280828361,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.3391529177426163,0.0,0.0,0.0,398.73361211388624,-0.1884448280828361,109.74795953219429,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,453.86751095957135,343.4774102955636,116.8916356807832,-0.24322097968770648,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3403182630851837,0.0,0.0,0.0,453.86751095957135,-0.24322097968770648,116.8916356807832,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,380.5421361688621,310.3560117462139,114.39303547002989,-0.1844371956526353,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,combo_delivery,0.3685864978944633,0.0,0.0,0.0,380.5421361688621,-0.1844371956526353,114.39303547002989,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,409.01880141010577,315.7602064713188,109.70934707525694,-0.22800564330362053,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3474451334488283,0.0,0.0,0.0,409.01880141010577,-0.22800564330362053,109.70934707525694,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,398.25337755845,314.57409919622734,119.55147663349763,-0.21011567780097828,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3800423395917378,0.0,0.0,0.0,398.25337755845,-0.21011567780097828,119.55147663349763,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,395.4313113061435,324.5799488908985,113.1058065397935,-0.17917489179401833,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.34846824927504044,0.0,0.0,0.0,395.4313113061435,-0.17917489179401833,113.1058065397935,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,384.64824762240227,315.2840282697599,118.81408688231815,-0.180331562099654,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3768477824086278,0.0,0.0,0.0,384.64824762240227,-0.180331562099654,118.81408688231815,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,356.46297148114076,297.4571918173459,113.4084327639849,-0.16553130166260938,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.3812596766314648,0.0,0.0,0.0,356.46297148114076,-0.16553130166260938,113.4084327639849,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,314.7485334376222,264.36018771998437,101.30337404635999,-0.16009080381505245,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.38320208091871444,0.0,0.0,0.0,314.7485334376222,-0.16009080381505245,101.30337404635999,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,523.5464943820225,408.5621449430123,125.93597841663575,-0.2196258606883311,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.30824191613298324,0.0,0.0,0.0,523.5464943820225,-0.2196258606883311,125.93597841663575,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,335.9875518672199,281.30676345508624,117.31092950813009,-0.1627464711363568,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.4170213615459697,0.0,0.0,0.0,335.9875518672199,-0.1627464711363568,117.31092950813009,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,509.71503824415265,395.71586700074545,125.73962613309577,-0.223652752400846,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.3177522980974096,0.0,0.0,0.0,509.71503824415265,-0.223652752400846,125.73962613309577,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,618.778955954323,483.74859413258986,143.9898824520329,-0.21822067561021063,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.29765436881573026,0.0,0.0,0.0,618.778955954323,-0.21822067561021063,143.9898824520329,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,453.22037318590185,365.41896668835824,121.24990932703842,-0.19372784564018097,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3318106622266394,0.0,0.0,0.0,453.22037318590185,-0.19372784564018097,121.24990932703842,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,384.6356228172293,308.32095460258904,112.9618337115531,-0.19840769727899962,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,combo_delivery,0.3663774129694023,0.0,0.0,0.0,384.6356228172293,-0.19840769727899962,112.9618337115531,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,528.6593115622242,433.67608120035305,154.1358855164167,-0.17966813084439814,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,combo_delivery,0.35541707785633625,0.0,0.0,0.0,528.6593115622242,-0.17966813084439814,154.1358855164167,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,440.7039274924471,363.56874371010133,126.84243559765312,-0.17502722115783226,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,combo_delivery,0.34888157409591136,0.0,0.0,0.0,440.7039274924471,-0.17502722115783226,126.84243559765312,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,411.73369565217394,341.4594615989405,123.48185794606157,-0.17067885090609625,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,combo_delivery,0.36162962762208234,0.0,0.0,0.0,411.73369565217394,-0.17067885090609625,123.48185794606157,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2025-01-31,2025-02-06
last-8,547.587343441002,435.4133750799854,150.21506841291153,-0.20485128026539637,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,combo_delivery,0.3449941527067629,0.0,0.0,0.0,547.587343441002,-0.20485128026539637,150.21506841291153,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,313.33929070092154,258.06876290999656,82.73303237197054,-0.1763919477422958,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.32058522480236906,0.0,0.0,0.0,313.33929070092154,-0.1763919477422958,82.73303237197054,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,289.77337448271027,238.22932524435933,82.6362807206371,-0.17787710596380676,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3468770296682596,0.0,0.0,0.0,289.77337448271027,-0.17787710596380676,82.6362807206371,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,225.74032718774345,193.7782705783906,67.29256003951134,-0.14158771278279705,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.3472657684406827,0.0,0.0,0.0,225.74032718774345,-0.14158771278279705,67.29256003951134,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,255.28966138598994,220.7824694099114,79.04643260305802,-0.13516877960797927,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.35802857361966556,0.0,0.0,0.0,255.28966138598994,-0.13516877960797927,79.04643260305802,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,226.41190713573565,197.45265060837258,70.98644733028252,-0.1279051834937364,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.3595112403483353,0.0,0.0,0.0,226.41190713573565,-0.1279051834937364,70.98644733028252,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,231.78805258595781,199.36340653114118,71.36836557855361,-0.13988920349029668,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.3579812705869151,0.0,0.0,0.0,231.78805258595781,-0.13988920349029668,71.36836557855361,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,293.9934296977661,251.56528253342256,92.62067498484046,-0.14431665091278031,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.3681774927449897,0.0,0.0,0.0,293.9934296977661,-0.14431665091278031,92.62067498484046,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,204.76138395204543,180.6840035788255,63.960604314486154,-0.11758750555651057,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.353991515837663,0.0,0.0,0.0,204.76138395204543,-0.11758750555651057,63.960604314486154,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,216.66638689048762,181.01504516441474,71.15845372949383,-0.16454486659295509,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.3931079522415448,0.0,0.0,0.0,216.66638689048762,-0.16454486659295509,71.15845372949383,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,249.9738629398063,205.44484565002824,80.82612910963411,-0.1781346928278684,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.39342008729350175,0.0,0.0,0.0,249.9738629398063,-0.1781346928278684,80.82612910963411,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
last-8,219.49573954738418,183.31679595697076,70.43149082087547,-0.16482754364625468,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.38420642502069247,0.0,0.0,0.0,219.49573954738418,-0.16482754364625468,70.43149082087547,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-31,2025-02-06
last-8,215.66885132804416,173.86308312661157,70.07016844175403,-0.19384240210860917,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.40301924469340705,0.0,0.0,0.0,215.66885132804416,-0.19384240210860917,70.07016844175403,0.0,0.0,0.0,0.0,0.0,2025-01-31,2025-02-06
