period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,138.15491765430198,114.51432662349546,49.279757624023304,-0.17111653665460663,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.43033705106651987,0.0,0.0,0.0,138.15491765430198,-0.17111653665460663,49.279757624023304,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,135.99738139248305,117.13316694998142,50.05966692681821,-0.13871012992566573,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.42737397297722557,0.0,0.0,0.0,135.99738139248305,-0.13871012992566573,50.05966692681821,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,130.20840336134455,110.9255798060854,52.97689777823056,-0.14809200525826974,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.4775895503169075,0.0,0.0,0.0,130.20840336134455,-0.14809200525826974,52.97689777823056,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-03,2025-02-09
last-8,129.59325210871603,112.61167759805807,47.86766264789442,-0.13103749025768788,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.4250683736259327,0.0,0.0,0.0,129.59325210871603,-0.13103749025768788,47.86766264789442,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,149.19471102580508,126.36042334224038,45.2793421357851,-0.15305024907763132,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.35833484043614233,0.0,0.0,0.0,149.19471102580508,-0.15305024907763132,45.2793421357851,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,120.95370370370371,98.65504627288492,52.554847417054354,-0.18435696260647852,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.5327132204842817,0.0,0.0,0.0,120.95370370370371,-0.18435696260647852,52.554847417054354,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2025-02-03,2025-02-09
last-8,150.53604188568013,126.49189102627692,45.75267935374195,-0.1597235489801358,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.3617044458939859,0.0,0.0,0.0,150.53604188568013,-0.1597235489801358,45.75267935374195,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,149.5010372009404,128.05885076163486,44.462427414662116,-0.14342500119571513,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.3472030800699846,0.0,0.0,0.0,149.5010372009404,-0.14342500119571513,44.462427414662116,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2025-02-03,2025-02-09
last-8,148.38686154938213,123.42161421609447,47.688691279873765,-0.16824432481833565,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.3863884910496905,0.0,0.0,0.0,148.38686154938213,-0.16824432481833565,47.688691279873765,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-03,2025-02-09
last-8,143.553412462908,122.39881313430803,46.34341733179743,-0.14736395997598456,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,coffee,0.3786263620133708,0.0,0.0,0.0,143.553412462908,-0.14736395997598456,46.34341733179743,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,148.37691521961185,120.19588359864666,48.734112699623616,-0.18992867980342223,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,coffee,0.40545575472746337,0.0,0.0,0.0,148.37691521961185,-0.18992867980342223,48.734112699623616,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,464.196570110967,386.8062847608585,113.06671625036451,-0.1667187789250753,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.29230837425577916,0.0,0.0,0.0,464.196570110967,-0.1667187789250753,113.06671625036451,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,466.14301519084296,383.69765372162885,117.29985929664605,-0.17686709611096557,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.3057090867220852,0.0,0.0,0.0,466.14301519084296,-0.17686709611096557,117.29985929664605,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,416.8829301075269,355.99675269229436,115.11764670725792,-0.14605102060554048,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.32336712578600346,0.0,0.0,0.0,416.8829301075269,-0.14605102060554048,115.11764670725792,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,463.30512464537935,393.4791920580702,119.91018217628994,-0.15071262732255536,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.30474338820588365,0.0,0.0,0.0,463.30512464537935,-0.15071262732255536,119.91018217628994,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,403.6218729723884,346.11997406244296,109.58148722641401,-0.1424647739887951,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.31659972101651834,0.0,0.0,0.0,403.6218729723884,-0.1424647739887951,109.58148722641401,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,436.41814509095616,369.10641295376746,114.96135568667069,-0.15423678619769557,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.3114585703529085,0.0,0.0,0.0,436.41814509095616,-0.15423678619769557,114.96135568667069,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,374.16691505216096,319.6726974737449,104.71009936666702,-0.14564146477466955,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.32755408952391685,0.0,0.0,0.0,374.16691505216096,-0.14564146477466955,104.71009936666702,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,420.82290265698316,344.7661549917285,116.41570274233943,-0.18073338495849223,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.33766569327297347,0.0,0.0,0.0,420.82290265698316,-0.18073338495849223,116.41570274233943,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,385.9436373183966,315.0605182512883,113.98487943298917,-0.1836618412979071,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.3617872530193589,0.0,0.0,0.0,385.9436373183966,-0.1836618412979071,113.98487943298917,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,408.62206309949534,334.79822766644196,114.17410013673577,-0.18066531912907993,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.34102360975006996,0.0,0.0,0.0,408.62206309949534,-0.18066531912907993,114.17410013673577,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,397.39790604919125,320.1662913783067,112.42554611228348,-0.19434328539548096,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.351147354171155,0.0,0.0,0.0,397.39790604919125,-0.19434328539548096,112.42554611228348,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-03,2025-02-09
last-8,387.5606017286503,318.1889795254192,110.94632941205364,-0.17899554777707127,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.3486806160839724,0.0,0.0,0.0,387.5606017286503,-0.17899554777707127,110.94632941205364,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-02-03,2025-02-09
last-8,379.68407148407147,310.09518648590705,121.92369800758806,-0.1832810228940137,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.39318152399998363,0.0,0.0,0.0,379.68407148407147,-0.1832810228940137,121.92369800758806,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,346.4060840173829,289.3361202297091,113.43717915167963,-0.1647487339881998,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.39206020686812226,0.0,0.0,0.0,346.4060840173829,-0.1647487339881998,113.43717915167963,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,363.6040145985401,303.49999088092443,116.13680448018721,-0.1653007703558426,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.38265834586384706,0.0,0.0,0.0,363.6040145985401,-0.1653007703558426,116.13680448018721,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,523.3408500868968,408.8413388554094,126.85764696910763,-0.21878573249627972,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3102857634804196,0.0,0.0,0.0,523.3408500868968,-0.21878573249627972,126.85764696910763,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-02-03,2025-02-09
last-8,342.55674518201283,286.99571734475376,116.57518560217586,-0.16219510670483953,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.40619137693312635,0.0,0.0,0.0,342.55674518201283,-0.16219510670483953,116.57518560217586,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,507.0023196963307,393.85194809984506,125.76019371679013,-0.22317525423603007,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.3193082942042698,0.0,0.0,0.0,507.0023196963307,-0.22317525423603007,125.76019371679013,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,609.17745187901,475.84614604639506,143.2008186517343,-0.21887104557359124,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.30093932638002746,0.0,0.0,0.0,609.17745187901,-0.21887104557359124,143.2008186517343,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,451.67402592064883,364.4867200515792,121.41334950684168,-0.19303148037205695,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3331077452963451,0.0,0.0,0.0,451.67402592064883,-0.19303148037205695,121.41334950684168,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,519.1996336996338,431.2390110169575,151.47480117183028,-0.16941580265744757,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,combo_delivery,0.3512548663318261,0.0,0.0,0.0,519.1996336996338,-0.16941580265744757,151.47480117183028,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-03,2025-02-09
last-8,437.870976467406,359.57198268557227,125.64200358665535,-0.17881750102170135,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,combo_delivery,0.34942100507458895,0.0,0.0,0.0,437.870976467406,-0.17881750102170135,125.64200358665535,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,310.22857142857146,256.03221292624255,81.43911005930117,-0.1746981532125171,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.31808149891967713,0.0,0.0,0.0,310.22857142857146,-0.1746981532125171,81.43911005930117,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,286.6737324174027,235.8249793898876,82.09607877974655,-0.17737499909296983,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.34812291298462383,0.0,0.0,0.0,286.6737324174027,-0.17737499909296983,82.09607877974655,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,228.26569200779727,198.8534113060429,72.61907283427887,-0.12885107894685155,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.36518897190310395,0.0,0.0,0.0,228.26569200779727,-0.12885107894685155,72.61907283427887,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,251.44199424736337,217.44728747028327,77.3790868748183,-0.13519900237363222,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.3558521597350027,0.0,0.0,0.0,251.44199424736337,-0.13519900237363222,77.3790868748183,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,225.770676194257,196.89684531417996,71.04846407550974,-0.12789008460617565,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.36084104832731434,0.0,0.0,0.0,225.770676194257,-0.12789008460617565,71.04846407550974,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-03,2025-02-09
last-8,227.56039807399523,196.55450321409236,70.65971164417464,-0.13625347434056062,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.35949169563014394,0.0,0.0,0.0,227.56039807399523,-0.13625347434056062,70.65971164417464,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,199.5476923076923,177.6,66.17456143379212,-0.10998720182566728,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.37260451257765836,0.0,0.0,0.0,199.5476923076923,-0.10998720182566728,66.17456143379212,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,217.09137850101706,178.71906162920413,71.61693479089787,-0.17675652131728092,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.40072353859760357,0.0,0.0,0.0,217.09137850101706,-0.17675652131728092,71.61693479089787,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,244.35386046089639,201.27600049749412,79.84984860265997,-0.17629293796361345,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.39671818003783366,0.0,0.0,0.0,244.35386046089639,-0.17629293796361345,79.84984860265997,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,217.17945433761656,181.35785577403064,69.86922833458148,-0.1649400891665351,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.3852561447442209,0.0,0.0,0.0,217.17945433761656,-0.1649400891665351,69.86922833458148,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,210.40145557245276,172.7518585703987,69.54070699640184,-0.17894171359042346,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_restaurant,0.4025467949918644,0.0,0.0,0.0,210.40145557245276,-0.17894171359042346,69.54070699640184,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-03,2025-02-09
last-8,213.21059300557528,177.68635985702653,70.35362829582013,-0.16661570444400856,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_restaurant,0.3959427631497963,0.0,0.0,0.0,213.21059300557528,-0.16661570444400856,70.35362829582013,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-03,2025-02-09
last-8,190.97889623317673,160.89645297703703,69.98188077718994,-0.15751710712271777,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_restaurant,0.43494980456267535,0.0,0.0,0.0,190.97889623317673,-0.15751710712271777,69.98188077718994,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,193.56127450980392,168.30545343137254,73.81272861741337,-0.13047972091727553,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_restaurant,0.43856409351293485,0.0,0.0,0.0,193.56127450980392,-0.13047972091727553,73.81272861741337,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,173.3388429752066,149.29451593851678,63.41826056505178,-0.13871286218363071,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_restaurant,0.42478627005407893,0.0,0.0,0.0,173.3388429752066,-0.13871286218363071,63.41826056505178,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,264.514116771743,207.84661745521865,72.78608818075112,-0.21423241983498512,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.3501913529886199,0.0,0.0,0.0,264.514116771743,-0.21423241983498512,72.78608818075112,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-03,2025-02-09
last-8,187.875,161.53977272727272,70.4088045439937,-0.1401741970604246,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_restaurant,0.4358604903008298,0.0,0.0,0.0,187.875,-0.1401741970604246,70.4088045439937,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,254.44003954761388,197.3579040560453,72.00259107434428,-0.2243441542968582,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_restaurant,0.36483256862059665,0.0,0.0,0.0,254.44003954761388,-0.2243441542968582,72.00259107434428,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,238.3283972873208,187.31354751527766,68.23091655555677,-0.21405275390049866,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_restaurant,0.3642604470453037,0.0,0.0,0.0,238.3283972873208,-0.21405275390049866,68.23091655555677,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,224.4787966654585,180.52443369712103,69.30064873547481,-0.19580630162519452,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_restaurant,0.3838851468258615,0.0,0.0,0.0,224.4787966654585,-0.19580630162519452,69.30064873547481,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,217.37085020242915,181.64439675026094,73.63544988014438,-0.1643571500911807,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,combo_restaurant,0.40538244612843305,0.0,0.0,0.0,217.37085020242915,-0.1643571500911807,73.63544988014438,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,220.28887523048556,185.23909035033805,72.58725069019057,-0.15910828380904551,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,combo_restaurant,0.39185708887313214,0.0,0.0,0.0,220.28887523048556,-0.15910828380904551,72.58725069019057,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,143.48588846240688,123.02440053085948,53.03080890818734,-0.14260278938097992,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,drinks,0.4310592750653971,0.0,0.0,0.0,143.48588846240688,-0.14260278938097992,53.03080890818734,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-03,2025-02-09
last-8,134.9939558347611,117.69103465626694,55.61525555960047,-0.12817552512998237,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,drinks,0.4725530344943655,0.0,0.0,0.0,134.9939558347611,-0.12817552512998237,55.61525555960047,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-03,2025-02-09
last-8,129.43115364167997,114.85102206326582,58.42464827264895,-0.11264777581120924,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,drinks,0.5086994196748695,0.0,0.0,0.0,129.43115364167997,-0.11264777581120924,58.42464827264895,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2025-02-03,2025-02-09
last-8,124.66594168822007,108.25198742215754,58.419182730399385,-0.13166350042189207,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,drinks,0.5396592166255404,0.0,0.0,0.0,124.66594168822007,-0.13166350042189207,58.419182730399385,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,121.33150301464255,107.62117464270548,53.38436930442452,-0.11299891645026824,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,drinks,0.4960396453732898,0.0,0.0,0.0,121.33150301464255,-0.11299891645026824,53.38436930442452,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,119.64395661581442,104.75957409293117,52.84172512762666,-0.1244056360546324,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,drinks,0.5044095070561406,0.0,0.0,0.0,119.64395661581442,-0.1244056360546324,52.84172512762666,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,115.45927209705373,105.51265158818025,48.00969780173211,-0.08614830431732212,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,drinks,0.4550136602491588,0.0,0.0,0.0,115.45927209705373,-0.08614830431732212,48.00969780173211,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,120.38505669999329,105.73949473710259,51.47737307257519,-0.12165597927480581,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,drinks,0.48683203187760704,0.0,0.0,0.0,120.38505669999329,-0.12165597927480581,51.47737307257519,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,119.14862884655642,104.14544634579556,51.02245959082967,-0.12591989220524266,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,drinks,0.4899154152301493,0.0,0.0,0.0,119.14862884655642,-0.12591989220524266,51.02245959082967,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,116.0953738803717,102.33041497078725,50.090640060043995,-0.11856595529610242,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,drinks,0.4894990416519234,0.0,0.0,0.0,116.0953738803717,-0.11856595529610242,50.090640060043995,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
last-8,112.19696665103085,98.39415197488931,48.51665234648813,-0.12302306459917757,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,drinks,0.49308471461667586,0.0,0.0,0.0,112.19696665103085,-0.12302306459917757,48.51665234648813,0.0,0.0,0.0,0.0,0.0,2025-02-03,2025-02-09
