period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,727.4859072225485,613.7847211469431,207.01067288455303,-0.15629331777670097,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,pizza,0.3372691853549637,0.0,0.0,0.0,727.4859072225485,-0.15629331777670097,207.01067288455303,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,725.2546816479401,635.1372565948003,203.46429128182515,-0.12425624726526811,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,pizza,0.32034696306853505,0.0,0.0,0.0,725.2546816479401,-0.12425624726526811,203.46429128182515,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,702.3077783101741,616.3396677984083,203.85030076313734,-0.12240802845529351,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,pizza,0.3307434380968847,0.0,0.0,0.0,702.3077783101741,-0.12240802845529351,203.85030076313734,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,746.7409793814433,629.8961213409094,204.8808444898153,-0.1564730760287474,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,pizza,0.3252613209518886,0.0,0.0,0.0,746.7409793814433,-0.1564730760287474,204.8808444898153,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,297.5525208839386,257.06457018301,96.27091338274441,-0.1360699300434463,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,zakuski,0.3745009019103916,0.0,0.0,0.0,297.5525208839386,-0.1360699300434463,96.27091338274441,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,292.30733608880166,254.09257045601683,104.90248826864395,-0.1307348838524372,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,zakuski,0.41285145834991055,0.0,0.0,0.0,292.30733608880166,-0.1307348838524372,104.90248826864395,-0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,265.17295240259,226.89648529216876,96.44480912918044,-0.14434529149228348,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,zakuski,0.4250608333795517,0.0,0.0,0.0,265.17295240259,-0.14434529149228348,96.44480912918044,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,260.53145666222434,220.81062611593012,96.26537075137207,-0.15246078556184398,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,zakuski,0.43596348801090207,0.0,0.0,0.0,260.53145666222434,-0.15246078556184398,96.26537075137207,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,248.96638137846074,212.56803023929743,93.94270695021804,-0.1461978558616441,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,zakuski,0.44194184254547825,0.0,0.0,0.0,248.96638137846074,-0.1461978558616441,93.94270695021804,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-24,2025-01-30
last-8,247.41050723571047,210.31279159190674,92.14675332550772,-0.14994397795911057,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,zakuski,0.4381414588624276,0.0,0.0,0.0,247.41050723571047,-0.14994397795911057,92.14675332550772,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,246.6496325414459,211.4635600738496,99.94410532011047,-0.14265609117290612,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,zakuski,0.47263039213568003,0.0,0.0,0.0,246.6496325414459,-0.14265609117290612,99.94410532011047,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,251.2557606243296,209.44400598596982,88.43931110897206,-0.16641112838354197,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,zakuski,0.42225754178372815,0.0,0.0,0.0,251.2557606243296,-0.16641112838354197,88.43931110897206,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-24,2025-01-30
last-8,244.530617500909,207.26223518691182,94.17911397857443,-0.15240783626556959,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,zakuski,0.4543959197083948,0.0,0.0,0.0,244.530617500909,-0.15240783626556959,94.17911397857443,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,243.95383991268315,207.021708471974,96.61604961682625,-0.15138983446183116,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,zakuski,0.4666952578545928,0.0,0.0,0.0,243.95383991268315,-0.15138983446183116,96.61604961682625,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,240.77510116211852,203.84769246305473,92.17734169936021,-0.15336888457664835,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,zakuski,0.45218731978566007,0.0,0.0,0.0,240.77510116211852,-0.15336888457664835,92.17734169936021,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,252.24737304810148,213.3968024663404,93.90768431467365,-0.15401774104641552,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,zakuski,0.4400613468867976,0.0,0.0,0.0,252.24737304810148,-0.15401774104641552,93.90768431467365,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,239.19788635319344,202.6609786733914,86.66212060115917,-0.1527476192906344,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,zakuski,0.4276211492140473,0.0,0.0,0.0,239.19788635319344,-0.1527476192906344,86.66212060115917,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,234.56104435412618,198.1565772180231,90.24932622894379,-0.15520252834968534,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,zakuski,0.45544451512021406,0.0,0.0,0.0,234.56104435412618,-0.15520252834968534,90.24932622894379,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,243.39154592003487,202.70611726301976,85.87201264278862,-0.16716040199022406,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,zakuski,0.42362812628573043,0.0,0.0,0.0,243.39154592003487,-0.16716040199022406,85.87201264278862,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,239.02527108163815,202.02912895425519,92.29805577580076,-0.15477920790537283,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,zakuski,0.45685518842532613,0.0,0.0,0.0,239.02527108163815,-0.15477920790537283,92.29805577580076,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,228.52920962199312,191.64671922761218,84.19046951282475,-0.1613907056143403,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,zakuski,0.4393003431111943,0.0,0.0,0.0,228.52920962199312,-0.1613907056143403,84.19046951282475,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-24,2025-01-30
last-8,236.95624288817626,199.73486188510546,91.8826050559577,-0.1570812422977023,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,zakuski,0.4600228732669203,0.0,0.0,0.0,236.95624288817626,-0.1570812422977023,91.8826050559577,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,219.4171903855239,186.51132275939824,90.09554999237106,-0.14996941474051717,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,zakuski,0.4830567316741159,0.0,0.0,0.0,219.4171903855239,-0.14996941474051717,90.09554999237106,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,218.7502427323091,192.06085441423338,91.56680957373263,-0.12200849692649846,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,zakuski,0.4767593576161178,0.0,0.0,0.0,218.7502427323091,-0.12200849692649846,91.56680957373263,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-24,2025-01-30
last-8,214.48741040249953,190.5395368416286,90.89763436179852,-0.11165165132970363,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,zakuski,0.4770539273292672,0.0,0.0,0.0,214.48741040249953,-0.11165165132970363,90.89763436179852,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,211.1056825015033,184.0988619916513,86.35363766671087,-0.1279303341806524,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,zakuski,0.4690612246730071,0.0,0.0,0.0,211.1056825015033,-0.1279303341806524,86.35363766671087,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,276.3269052475431,228.51677441600262,88.26023407479582,-0.17302017980735732,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,zakuski,0.3862308764875298,0.0,0.0,0.0,276.3269052475431,-0.17302017980735732,88.26023407479582,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,210.14264150943396,184.67229432166747,95.71200500776183,-0.12120503960936004,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,zakuski,0.5182802615808083,0.0,0.0,0.0,210.14264150943396,-0.12120503960936004,95.71200500776183,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,279.30289558684126,232.38910346918004,89.65713659041978,-0.16796743914555914,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,zakuski,0.3858061124725252,0.0,0.0,0.0,279.30289558684126,-0.16796743914555914,89.65713659041978,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,286.029228520883,242.84695409893538,89.45457000078105,-0.15097154456994555,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,zakuski,0.36835780103849863,0.0,0.0,0.0,286.029228520883,-0.15097154456994555,89.45457000078105,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,256.90186664593335,217.45057301407684,91.68599262875593,-0.15356561689070555,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,zakuski,0.4216406117394805,0.0,0.0,0.0,256.90186664593335,-0.15356561689070555,91.68599262875593,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-24,2025-01-30
last-8,240.25998089780325,197.91504298695776,88.60505969203304,-0.17624632180778071,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,zakuski,0.4476923954581459,0.0,0.0,0.0,240.25998089780325,-0.17624632180778071,88.60505969203304,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,237.3018254563641,200.21064523743314,90.36621134195903,-0.1563038132875696,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,zakuski,0.45135567709095703,0.0,0.0,0.0,237.3018254563641,-0.1563038132875696,90.36621134195903,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,236.85408432147563,198.3971096339632,89.04347717149456,-0.16236568095366188,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,zakuski,0.4488143871439314,0.0,0.0,0.0,236.85408432147563,-0.16236568095366188,89.04347717149456,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,242.3069904908764,203.5824492077569,94.14414219352587,-0.15981603008922515,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,zakuski,0.4624374181560774,0.0,0.0,0.0,242.3069904908764,-0.15981603008922515,94.14414219352587,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,252.60461828463713,219.15097324043148,94.83079023657825,-0.1324348116490483,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,zakuski,0.4327190011268578,0.0,0.0,0.0,252.60461828463713,-0.1324348116490483,94.83079023657825,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-24,2025-01-30
last-8,357.7583071824501,313.0860779690942,92.05711884044372,-0.12486706336793421,1,total_by_price_group,0.0,0.0,a. Группа -1.5,total,0.2940313393607077,0.0,0.0,0.0,357.7583071824501,-0.12486706336793421,92.05711884044372,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,319.1842636360846,278.6021171694538,90.96955999048318,-0.12714331842155044,1,total_by_price_group,0.0,0.0,b. Группа -1,total,0.32652142386682903,0.0,0.0,0.0,319.1842636360846,-0.12714331842155044,90.96955999048318,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,301.75487910577124,260.2167279468275,87.1510671966655,-0.1376552759711427,1,total_by_price_group,0.0,0.0,c. Группа -0.5,total,0.3349172356608599,0.0,0.0,0.0,301.75487910577124,-0.1376552759711427,87.1510671966655,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,315.9366787651917,272.5191152564105,91.17065579269658,-0.13742489057767707,1,total_by_price_group,0.0,0.0,d. Группа 0,total,0.33454774615320115,0.0,0.0,0.0,315.9366787651917,-0.13742489057767707,91.17065579269658,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2025-01-24,2025-01-30
last-8,286.31783650930447,247.65588592220655,85.02851888790539,-0.1350315825882595,1,total_by_price_group,0.0,0.0,e. Группа 0.5,total,0.34333332547813733,0.0,0.0,0.0,286.31783650930447,-0.1350315825882595,85.02851888790539,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-24,2025-01-30
last-8,297.1872467151982,257.64565224763635,86.12137791008735,-0.13305279719979216,1,total_by_price_group,0.0,0.0,f. Группа 1,total,0.3342628806610395,0.0,0.0,0.0,297.1872467151982,-0.13305279719979216,86.12137791008735,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,280.81185974096303,243.19721107668187,89.65373895776105,-0.13394964407478754,1,total_by_price_group,0.0,0.0,ftest. Группа Братск,total,0.3686462462330317,0.0,0.0,0.0,280.81185974096303,-0.13394964407478754,89.65373895776105,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,363.4793172128854,308.76919722433195,98.10275991942032,-0.15051783525968934,1,total_by_price_group,0.0,0.0,ftest. Группа Екатеринбург,total,0.3177219774553649,0.0,0.0,0.0,363.4793172128854,-0.15051783525968934,98.10275991942032,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,283.7876669558261,241.24643137177316,86.07327374862305,-0.14990515986966707,1,total_by_price_group,0.0,0.0,g. Группа 1.5,total,0.35678568698071106,0.0,0.0,0.0,283.7876669558261,-0.14990515986966707,86.07327374862305,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-24,2025-01-30
last-8,283.67055518416265,241.51280566080288,88.05423607124035,-0.1486151761362415,1,total_by_price_group,0.0,0.0,h. Группа 1.75,total,0.364594481151073,0.0,0.0,0.0,283.67055518416265,-0.1486151761362415,88.05423607124035,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,285.8795291603128,241.73294395516547,86.72706729413099,-0.15442373693147946,1,total_by_price_group,0.0,0.0,i. Группа 2,total,0.35877222969748124,0.0,0.0,0.0,285.8795291603128,-0.15442373693147946,86.72706729413099,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-24,2025-01-30
last-8,292.78730387924617,246.81856411871658,86.62770112403581,-0.15700386987916806,1,total_by_price_group,0.0,0.0,itest. Группа Казань,total,0.35097725097521026,0.0,0.0,0.0,292.78730387924617,-0.15700386987916806,86.62770112403581,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,328.20956454121307,276.09920017727757,90.539562082435,-0.1587716203114855,1,total_by_price_group,0.0,0.0,itest. Группа Ставрополь,total,0.3279240288428993,0.0,0.0,0.0,328.20956454121307,-0.1587716203114855,90.539562082435,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,272.46637583866607,227.84743545807373,81.65048135291426,-0.16375943726359937,1,total_by_price_group,0.0,0.0,j. Группа 2.5,total,0.358355937554271,0.0,0.0,0.0,272.46637583866607,-0.16375943726359937,81.65048135291426,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-24,2025-01-30
last-8,308.0530044329438,249.9810592757962,85.92724907432358,-0.1885128348741313,1,total_by_price_group,0.0,0.0,jtest. Группа Нижний Новгород,total,0.34373503865956007,0.0,0.0,0.0,308.0530044329438,-0.1885128348741313,85.92724907432358,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-24,2025-01-30
last-8,272.00310329236714,230.10191540320588,87.07523266655375,-0.15404672734238276,1,total_by_price_group,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,total,0.3784202861326576,0.0,0.0,0.0,272.00310329236714,-0.15404672734238276,87.07523266655375,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,276.1749352135036,229.5127588391396,77.36407208188868,-0.16895876643653673,1,total_by_price_group,0.0,0.0,jtest. Группа Пенза,total,0.33707961367024236,0.0,0.0,0.0,276.1749352135036,-0.16895876643653673,77.36407208188868,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,286.92394864984504,241.72129260598712,91.74081224569603,-0.1575422904102793,1,total_by_price_group,0.0,0.0,jtest. Группа Саратов Энгельс,total,0.37953136546905814,0.0,0.0,0.0,286.92394864984504,-0.1575422904102793,91.74081224569603,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-24,2025-01-30
last-8,269.5335109740306,227.68165875428895,85.11438403456083,-0.15527513468918555,1,total_by_price_group,0.0,0.0,k. Группа 2.75,total,0.37383065680496974,0.0,0.0,0.0,269.5335109740306,-0.15527513468918555,85.11438403456083,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,253.85167217900198,220.15550398593365,85.67911661102369,-0.13273959514951586,1,total_by_price_group,0.0,0.0,l. Группа 3,total,0.38917544671741644,0.0,0.0,0.0,253.85167217900198,-0.13273959514951586,85.67911661102369,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,228.2139905061049,198.98604254262938,79.36468004234973,-0.12807255111160096,1,total_by_price_group,0.0,0.0,m. Группа 3.5,total,0.39884546186372444,0.0,0.0,0.0,228.2139905061049,-0.12807255111160096,79.36468004234973,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-24,2025-01-30
last-8,219.28022033385955,190.82326267055552,77.52887167065111,-0.12977439378698913,1,total_by_price_group,0.0,0.0,n. Группа 4,total,0.4062862702672676,0.0,0.0,0.0,219.28022033385955,-0.12977439378698913,77.52887167065111,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,349.85851927907447,290.40251371950086,90.30759151005924,-0.1699429977640386,1,total_by_price_group,0.0,0.0,ntest. Группа Москва-2,total,0.31097386297863505,0.0,0.0,0.0,349.85851927907447,-0.1699429977640386,90.30759151005924,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,237.6267409470752,196.98922933149345,89.43739909169402,-0.17101405108540638,1,total_by_price_group,0.0,0.0,o. Группа 5,total,0.4540217726380805,0.0,0.0,0.0,237.6267409470752,-0.17101405108540638,89.43739909169402,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-24,2025-01-30
last-8,339.69270160991766,281.823050705846,89.39455976467751,-0.17035882911174705,1,total_by_price_group,0.0,0.0,p. Группа Москва,total,0.31720102220447344,0.0,0.0,0.0,339.69270160991766,-0.17035882911174705,89.39455976467751,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,363.51122343284953,304.4400411620816,92.22937831457243,-0.1625016738490881,1,total_by_price_group,0.0,0.0,q. Группа Москва-1,total,0.30294759507495334,0.0,0.0,0.0,363.51122343284953,-0.1625016738490881,92.22937831457243,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,299.27740237314356,253.51089859557155,86.24254518159864,-0.15292335276456873,1,total_by_price_group,0.0,0.0,r. Группа Спб,total,0.3401926530945016,0.0,0.0,0.0,299.27740237314356,-0.15292335276456873,86.24254518159864,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,277.328353909465,229.38337446420144,85.11952468722936,-0.17288163568343765,1,total_by_price_group,0.0,0.0,test. Группа Брянск,total,0.3710797475451451,0.0,0.0,0.0,277.328353909465,-0.17288163568343765,85.11952468722936,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,296.35707352584325,250.05823831655965,93.37198184892351,-0.15622652315483262,1,total_by_price_group,0.0,0.0,test. Группа Липецк,total,0.3734009424265392,0.0,0.0,0.0,296.35707352584325,-0.15622652315483262,93.37198184892351,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,298.0543568916126,254.88834898380196,91.3719301495917,-0.144825958452632,1,total_by_price_group,0.0,0.0,test. Группа Рязань,total,0.3584782533759452,0.0,0.0,0.0,298.0543568916126,-0.144825958452632,91.3719301495917,0.0,0.0,0.0,0.0,0.0,2025-01-24,2025-01-30
last-8,272.4659619664172,233.34235281485257,87.44673693048648,-0.14359081357981432,1,total_by_price_group,0.0,0.0,test. Группа Смоленск,total,0.3747572434905198,0.0,0.0,0.0,272.4659619664172,-0.14359081357981432,87.44673693048648,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-24,2025-01-30
last-8,299.49798512968954,252.44889045644615,92.00368367288013,-0.1570931926399106,1,total_by_price_group,0.0,0.0,test. Группа Тула,total,0.36444479318776446,0.0,0.0,0.0,299.49798512968954,-0.1570931926399106,92.00368367288013,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-24,2025-01-30
last-7,300.35725811233715,254.98630815241884,87.73695517792027,-0.15105661253223004,2,total,0.005813990107975675,0.001528194162162988,total,total,0.34408496602678457,0.004185649815122483,0.0029504946174415125,-0.001628340292853192,302.0768584160124,-0.1521373875491523,87.37124972267154,-0.006361,-0.0006241159067921775,0.00199216807086533,-0.00044116929970239305,0.002023611753070753,2025-01-31,2025-02-06
last-7,149.02781827230916,123.9163050030857,48.57418276457984,-0.16850218677521514,2,total_by_cat,0.0030945823328976108,0.0010576538041568995,total,coffee,0.39199185904849465,0.004634631271275724,0.00015164321834593153,0.0015400489383781135,148.82064903691986,-0.17086517530001027,48.35009788893454,0.0001,-0.000498478546451242,0.0012074549730742845,-0.0011155276929167846,0.0005581944846396736,2025-01-31,2025-02-06
last-7,449.9645643981186,363.9011750771494,118.81508227386456,-0.1912670377412704,2,total_by_cat,0.005874121789230857,0.0018195124221602743,total,combo_delivery,0.3265037059819194,0.009359343464235392,0.0021466594170654885,0.003485221675004535,449.02055666970426,-0.1917676967048266,117.71336248404633,-0.000119,-0.0007345829418075045,0.0019001384848635894,-0.00020172473337393138,0.001182828607383335,2025-01-31,2025-02-06
last-7,233.0274817528048,189.92293905729122,71.3132840761481,-0.18497621984877655,2,total_by_cat,0.0061928153093808724,0.0008386863466678385,total,combo_restaurant,0.37548536490705886,-0.00163370733669288,0.00280750546922226,-0.007826522646073752,235.66182550436852,-0.18668703173929183,71.42997975813878,-0.009949,-0.0003909645069677947,0.002329116611140547,-0.0007985873198639859,0.0016679406849134937,2025-01-31,2025-02-06
last-7,122.28619191392362,107.76766157235622,51.009022201711765,-0.11872583579826328,2,total_by_cat,0.011546055993851612,0.0005705473175576792,total,drinks,0.47332401443510796,0.01234722383633513,0.00664433069978787,0.0008011678424835189,122.18238134261964,-0.11633018127066605,50.386884065736645,0.000178,-0.0003064891853845064,0.005398370682731191,0.0012819939665881797,0.00027045523585300657,2025-01-31,2025-02-06
last-7,71.76494611267087,62.420486863525596,23.979210641655726,-0.13020924219011454,2,total_by_cat,0.004994290490629272,0.003420132275099297,total,other,0.38415609756590335,0.031222163465573383,0.0023757747646618865,0.02622787297494411,70.39537623304412,-0.13478314937937275,23.253195568518496,0.013502,-0.0014874583066099567,0.001860498361034968,-0.0019918525905041062,0.0039945873007409816,2025-01-31,2025-02-06
last-7,706.6486523881662,615.5911131388177,180.66627312431604,-0.12885829321490028,2,total_by_cat,0.006300044864867571,0.0016778822831418072,total,pizza,0.29348421260196983,0.002907021504473306,0.0011600453908673924,-0.003393023360394265,707.8184201432753,-0.12937760892837358,180.14259472757138,-0.003118,-0.0005674497324195671,0.0018436043091502596,-0.0001754969324375688,5.938774657426871e-05,2025-01-31,2025-02-06
last-7,251.67749502820732,213.2845169455471,92.95428972638399,-0.15254831616294198,2,total_by_cat,0.004318879262477315,0.0009206072057825754,total,zakuski,0.43582296107370894,0.0050825828201619405,0.003279495917938413,0.0007637035576846252,252.4405483328359,-0.15300895309474916,92.48423096295579,-0.003482,-0.00047529314871602724,0.0018727483501019826,-0.00023763661148679116,0.002119677328039249,2025-01-31,2025-02-06
last-7,197.75754527162977,166.70733901864327,55.54611901162376,-0.15701148702234102,2,total_by_cat_and_groups,0.020951760114902074,0.007438597230793542,a. Группа -1.5,coffee,0.3331954030254895,0.03582734637965235,0.00988678520131403,0.014875586264750273,195.67266949152543,-0.15234545107199918,53.62488179691767,0.001543,-0.002934918421490351,0.006739569272792234,0.0018147460193778664,0.004267388330634281,2025-01-31,2025-02-06
last-7,176.52080103359174,142.069127911439,58.10385983760351,-0.19517061400370944,2,total_by_cat_and_groups,0.026037254576912083,0.001269612625675487,b. Группа -1,coffee,0.40898301194488534,0.03300315089122141,0.00907792119464551,0.006965896314309328,175.42812711291413,-0.19823484491885943,56.24751462517275,0.003743,-0.00064236238637988,0.010308579204675206,-0.0015535441492304236,0.0009652485255806087,2025-01-31,2025-02-06
last-7,164.7707808564232,139.38801001646658,55.482037758046495,-0.15404898069928108,2,total_by_cat_and_groups,0.00606659974639534,0.000597761120570528,c. Группа -0.5,coffee,0.398040245724809,0.01399092111175082,0.005974754839235152,0.00792432136535548,164.14940577249575,-0.1498013633088305,54.716503474424975,0.002605,-0.0002801733170811338,0.0023814324206391513,0.001981380511955677,0.0018921152237214578,2025-01-31,2025-02-06
last-7,161.77229993120844,133.41662687631685,54.93363246095478,-0.1752813866585903,2,total_by_cat_and_groups,0.013977827966049183,-0.0003191878460201414,d. Группа 0,coffee,0.4117450256921928,0.02119928205400634,0.008333781059192635,0.007221454087957158,161.1246732583248,-0.17240517275999276,53.79325409479637,0.003634,0.00015862084392387343,0.005635825676870765,0.001425229281456608,0.001114105256941389,2025-01-31,2025-02-06
last-7,156.6485256283396,131.6268909430176,52.22568016761887,-0.15973105769720244,2,total_by_cat_and_groups,0.007438326363533143,0.00021150058457530818,e. Группа 0.5,coffee,0.3967705975082843,0.010482976917280062,0.005741613790998801,0.0030446505537469193,156.39122448979592,-0.1548500425376896,51.683879254399514,0.001171,-9.970394042696507e-05,0.002920691652544549,0.002287763001067089,0.0006328630778141275,2025-01-31,2025-02-06
last-7,152.41788094431266,124.50205409470149,49.86460882696636,-0.18315322767025272,2,total_by_cat_and_groups,0.003044613593554235,0.0011403346347793608,f. Группа 1,coffee,0.40051233844734196,0.004976600025311306,0.004940131286133742,0.0019319864317570712,152.27925801011804,-0.1762983343365461,49.617681472096436,-0.000397,-0.0005595216485715926,0.0012133668684348176,0.003329956669632317,0.0009563293966382003,2025-01-31,2025-02-06
last-7,153.66350067842606,117.67758483285012,54.70852597209459,-0.2341864898736377,2,total_by_cat_and_groups,-0.00020343471706973926,-0.002279353673240503,ftest. Группа Братск,coffee,0.4649018421800794,0.009181131843476908,0.01243408361517856,0.009384566560546648,154.2673796791444,-0.22335213903312923,54.210809383800324,-0.000718,0.0013852793408021258,-9.371674890157333e-05,0.006510827433497679,0.004631693589780328,2025-01-31,2025-02-06
