period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-6,117.94693443277032,106.00253490266338,47.93176557520219,-0.10126926645062771,3,total_by_cat_and_groups,0.004164542362262713,-0.0004193600780377782,ftest. Группа Екатеринбург,drinks,0.45217565428237577,-0.025252828953757356,-0.014168387546902472,-0.02941737131602007,119.1565745111261,-0.11507390683087376,49.17353648100845,-0.008704,0.0002131928023000329,0.0019318903643716911,-0.007127175086859117,-0.00918629562671508,2024-12-30,2025-01-05
last-6,116.9363467922489,107.50917084968698,49.36863183978901,-0.08061801314274335,3,total_by_cat_and_groups,0.0007874913085492707,0.00450248973616918,g. Группа 1.5,drinks,0.45920391209056327,-0.023882640876318195,-0.020885917863142422,-0.024670132184867466,117.69983671117087,-0.10494300912649712,50.57653301454463,-0.010466,-0.002274605762874804,0.00037046681553515315,-0.01256335604929365,-0.006418422866509121,2024-12-30,2025-01-05
last-6,119.06844256890413,109.67261348191217,45.999355166898184,-0.07891116138144373,3,total_by_cat_and_groups,-0.005113547447776701,0.004283154391917066,h. Группа 1.75,drinks,0.4194242637838175,-0.029908791348242314,-0.01825897642395502,-0.024795243900465613,120.65773640996602,-0.10210803666600807,47.41755698500612,-0.016416,-0.0019859123293252123,-0.0022108703330979695,-0.010984334465569845,-0.0030778592959619933,2024-12-30,2025-01-05
last-6,114.90837361468014,105.66862039617786,48.425362696887795,-0.08040974672120726,3,total_by_cat_and_groups,0.013259948692502022,0.008007681195061345,i. Группа 2,drinks,0.45827571624697194,-0.008562100413586626,-0.01448631331131539,-0.021822049106088648,115.19131818839531,-0.10309792444348669,48.84356621538156,-0.010266,-0.004035424754027517,0.006129191235264897,-0.011621636638635746,-0.004958443153917025,2024-12-30,2025-01-05
last-6,115.0847972972973,105.5825022429832,43.35460644810049,-0.08256776983120481,3,total_by_cat_and_groups,-0.00700555457596419,0.004574845302324215,itest. Группа Казань,drinks,0.41062302490545255,-0.025934573344333245,-0.0181999718865698,-0.018929018768369055,116.71016265133912,-0.1106752527494516,44.508926466010784,-0.017351,-0.002086857937909581,-0.0029532328449427547,-0.013166850759730009,6.9696560125454e-06,2024-12-30,2025-01-05
last-6,114.21037283899187,107.68105602060797,47.03953530713435,-0.057169210257185736,3,total_by_cat_and_groups,-0.005477116603079035,-0.004867173353701348,itest. Группа Ставрополь,drinks,0.4368413260929753,-0.04056261888721924,-0.015086989558303121,-0.0350855022841402,117.93335224049915,-0.08010090603791174,49.02824950657713,-0.024897,0.0023160717016068033,-0.0024937853445733404,-0.011254130301223797,-0.003655145614112787,2024-12-30,2025-01-05
last-6,113.75668476075593,105.00408439584213,45.77241190051269,-0.07694141564798215,3,total_by_cat_and_groups,0.018162548294895497,0.0070361613007019486,j. Группа 2.5,drinks,0.4359107758890677,-0.02726198510326705,-0.021525013655519676,-0.04542453339816255,115.45971186563382,-0.10906237701887153,47.05523090446089,-0.020651,-0.003398720522389098,0.008139139622492353,-0.01595965144069078,-0.01030578131493215,2024-12-30,2025-01-05
last-6,112.69373797820047,104.61394314962489,45.23449309948903,-0.07169692809496245,3,total_by_cat_and_groups,0.0196347946302613,-0.003718126203227312,jtest. Группа Нижний Новгород,drinks,0.4323944948217089,-0.04236079064780507,-0.018702571650230482,-0.06199558527806637,115.75843238034051,-0.09542377533641686,47.235422962775694,-0.020859,0.0017714938045020334,0.008865527875391521,-0.011658561803809364,-0.017681031526314672,2024-12-30,2025-01-05
last-6,109.08139868157065,99.24002867972109,44.31041774711488,-0.09022042365425097,3,total_by_cat_and_groups,-0.03947923247828866,-0.0028257547042794817,jtest. Группа Пенза,drinks,0.44649742988405006,-0.05596201018227487,-0.030217449667539087,-0.016482777703986207,110.08839003858296,-0.10563222067683252,46.937112939353575,-0.005496,0.0013952915466038385,-0.01867231618375259,-0.007766279123675057,-0.005174145906715277,2024-12-30,2025-01-05
last-6,102.13699127906976,94.08327036902179,47.128203647947586,-0.0788521456251118,3,total_by_cat_and_groups,0.01339220186993928,0.016863865759205954,jtest. Группа Саратов Энгельс,drinks,0.5009201260021803,-0.01574078203364848,-0.02253077102418266,-0.02913298390358776,102.64832491109864,-0.10886483727967318,47.88190223437535,-0.021452,-0.009388959338983649,0.006815708022524236,-0.016957610634873665,-0.0029999090728495825,2024-12-30,2025-01-05
last-6,105.27376159635918,98.15542972249574,47.47650675695998,-0.06761734135763628,3,total_by_cat_and_groups,0.02193120325790021,-0.014781359063848476,k. Группа 2.75,drinks,0.4836870144747487,0.013852930421787368,0.005186540310972654,-0.008078272836112843,107.17246342048453,-0.08685822797980812,46.82780444024421,-0.001737,0.007682372785042746,0.010462896451105097,-0.010379554478105457,-0.002579174447069732,2024-12-30,2025-01-05
last-6,102.85090488683356,94.67212459386579,48.75413082813092,-0.07952074220413373,3,total_by_cat_and_groups,0.0014063007277789197,0.003975292721266621,l. Группа 3,drinks,0.5149787335742321,-0.019220125853838588,-0.015582392576785287,-0.020626426581617507,103.59819654592694,-0.09561728897392228,49.70955472610493,-0.010615,-0.0022499702259424215,0.000738407248055073,-0.009233550709198401,-0.004837278889699537,2024-12-30,2025-01-05
last-6,104.00637984622935,95.00174711020132,47.766328036599866,-0.08657769599654501,3,total_by_cat_and_groups,0.011339233631746382,0.003385918996820836,m. Группа 3.5,drinks,0.5027942063127668,-0.012397572309024496,-0.018138251955566842,-0.023736805940770878,104.00504496600132,-0.107303393999199,48.3659483789221,-0.003374,-0.001870584432277056,0.005772870554195231,-0.011673085134919492,-0.010367452942565525,2024-12-30,2025-01-05
last-6,100.54309475806451,94.62706400906187,45.88643107953812,-0.05884074648028605,3,total_by_cat_and_groups,0.007448798894094777,0.0037270209015363154,n. Группа 4,drinks,0.48491868114119924,-0.015503949922566984,-0.007016350442463404,-0.02295274881666176,101.91413427561838,-0.07033146457745326,46.60905554260887,-0.016388,-0.001954149423908813,0.003668944873396307,-0.0060761800475598315,-0.002654965844391066,2024-12-30,2025-01-05
last-6,136.77197422917627,123.37541417154199,49.868454787460166,-0.09794813691280696,3,total_by_cat_and_groups,-0.016938773732079637,0.0017442369486184717,ntest. Группа Москва-2,drinks,0.40420091087291293,-0.00873554029416801,-0.007696058037318321,0.008203233437911628,135.5342618384401,-0.09884668401593669,50.30792166427428,0.006493,-0.0007761642487211784,-0.006907004184946386,-0.0003995548821715822,0.00038666527852082577,2024-12-30,2025-01-05
last-6,94.97718218036943,90.68503077992578,54.37725762792447,-0.045191395468992826,3,total_by_cat_and_groups,0.012282796891904368,0.002332678143952993,o. Группа 5,drinks,0.5996277131987425,0.024621308226662864,0.016638994204844715,0.012338511334758495,96.93541996830427,-0.06090123222550178,53.070590267185175,-0.021621,-0.0014987451024432996,0.00718812438590033,-0.0102411593841919,0.021190774305579585,2024-12-30,2025-01-05
last-6,136.70910416476806,122.91375818028409,50.35234206547625,-0.10091022151573162,3,total_by_cat_and_groups,0.015774825185473462,0.003602386387433487,p. Группа Москва,drinks,0.4096558661205511,0.0070316912105754525,-0.0016648735506777923,-0.00874313397489801,136.91212546311283,-0.11212052370094062,50.00075221559966,-0.004936,-0.001650609581032192,0.006417126422791131,-0.00518024653036625,-0.0012511438620704807,2024-12-30,2025-01-05
last-6,129.37106969205834,122.02322286117695,46.292144630735855,-0.05679667678694671,3,total_by_cat_and_groups,0.029364215116048697,0.0037222427266936364,q. Группа Москва-1,drinks,0.37937159456443287,-0.03664713483958448,-0.00643492380438393,-0.06601134995563318,134.68665565896129,-0.07524268001554876,48.05315508458823,-0.040947,-0.001565090010955561,0.011563726558132426,-0.007884655901525095,-0.0085489044500357,2024-12-30,2025-01-05
last-6,124.25294969985511,111.36039660950917,48.355540903654436,-0.10376053945994142,3,total_by_cat_and_groups,0.0002678369366257982,0.00404634139813731,r. Группа Спб,drinks,0.43422565270861574,-0.03842641863892671,-0.016880990959586506,-0.038694255575552505,126.41745239792282,-0.11818503353546667,50.28792579264593,-0.019392,-0.0020039795620418466,0.00012094931774353501,-0.007228928310974603,-0.007769032404313592,2024-12-30,2025-01-05
last-6,87.80223880597015,78.39499355024999,25.256551622715698,-0.10714129142548137,3,total_by_cat_and_groups,0.005634752275955446,-0.009421412678635388,a. Группа -1.5,other,0.3221704662368093,-0.08165793763470464,0.013802596642253251,-0.08729268991066008,98.39745905587668,-0.09360693561684548,27.502335630434427,-0.08672,0.0037650876391539523,0.0019767697051769617,0.0053813548960036095,0.0026793844019187274,2024-12-30,2025-01-05
last-6,93.08504560489125,84.79102284794571,27.39699891042026,-0.08910155979458127,3,total_by_cat_and_groups,0.014670041337085493,-0.0057548978156372055,b. Группа -1,other,0.3231120228323089,0.11616633871590842,0.01667481442446833,0.10149629737882293,88.71040559925595,-0.09706183652032352,24.54562367643078,0.050675,0.0019338904200360552,0.004246738650900805,-0.0027134437906569664,0.013207629144188437,2024-12-30,2025-01-05
last-6,94.30443304694391,84.84848355331002,28.540698579391172,-0.10027046648938337,3,total_by_cat_and_groups,-0.010610613740367536,-0.0060436726025735465,c. Группа -0.5,other,0.3363725241059747,0.02256553963874386,-0.005785605317877807,0.033176153379111395,90.95269127908765,-0.10312683731718507,27.910874631541123,0.0392,0.0021651371123028174,-0.003490357133902555,-0.0010331058366807033,-0.0034272794595973655,2024-12-30,2025-01-05
last-6,90.12998366247241,81.89132764790023,35.78597956861831,-0.09140860432667017,3,total_by_cat_and_groups,-0.026754919666389543,-0.0066455534736660216,d. Группа 0,other,0.4369935205164047,0.07461970780901117,0.0027853650064632585,0.10137462747540071,85.88503260314312,-0.10701811789460221,33.301063909930114,0.051554,0.003024806501646271,-0.010879873550790176,-0.007272775773718876,0.01791320782932604,2024-12-30,2025-01-05
last-6,70.02140868743106,61.56797583845612,22.785662236815522,-0.12072640364478048,3,total_by_cat_and_groups,0.00463568611101417,-0.01339058976406704,e. Группа 0.5,other,0.37008951368810983,0.03175328861636473,0.006858857145292052,0.027117602505350558,69.62140583361848,-0.1267059337993951,22.08440960471499,0.018442,0.005520212015177328,0.0016628188515266928,-0.002519621150155804,0.0021954474287438352,2024-12-30,2025-01-05
last-6,63.90922624163704,56.03636011046364,20.513893707586778,-0.12318825612762949,3,total_by_cat_and_groups,0.00036954864266558474,0.0044322095535005435,f. Группа 1,other,0.3660818380627872,-0.06975490939184792,-0.008131610958726887,-0.0701244580345135,67.23251787906281,-0.12349994753222401,22.052138640340175,-0.047773,-0.0019572091751078324,0.00014542946555323732,-0.00013701507443764083,-0.006182816174734651,2024-12-30,2025-01-05
last-6,66.13836627768517,56.754303390240494,24.083326237517955,-0.1418853143128033,3,total_by_cat_and_groups,-0.011038052747277649,-0.001893108234441554,ftest. Группа Братск,other,0.42434361447310687,0.004978607594420703,-0.0005937067970239185,0.016016660341698352,65.4678966789668,-0.13859698544871732,23.96401879156941,0.010681,0.0009245338764582445,-0.0046607232871715976,0.001603422878796834,0.0015390597348926005,2024-12-30,2025-01-05
last-6,54.70074238857705,47.547940448534376,18.14922760798997,-0.13076242894897822,3,total_by_cat_and_groups,0.002573702983590609,-0.022994921110754518,ftest. Группа Екатеринбург,other,0.38170375912779214,-0.4828087615304957,-0.014447554742338664,-0.4853824645140863,101.5867589256469,-0.12801546456531634,35.0919084818567,-0.37819,0.017874622898656656,0.0018994755336964042,0.0022272086224113252,-0.03644886179710305,2024-12-30,2025-01-05
last-6,65.3526218929811,57.08510098468764,21.90477973773,-0.12650633851893558,3,total_by_cat_and_groups,0.00967549329200712,0.00025577744217319953,g. Группа 1.5,other,0.3837214852892295,-0.029149879818472724,-0.0013043450795572897,-0.038825373110479844,67.06274060494958,-0.12619296237664854,22.562473117513026,-0.02253,-0.0001152865878632503,0.003824168715373666,0.00014126497503175184,-0.005154492182099457,2024-12-30,2025-01-05
last-6,72.02774080304249,63.84619498040527,24.533732045409117,-0.11358881635631733,3,total_by_cat_and_groups,0.004133037603211154,-0.019573704648676915,h. Группа 1.75,other,0.3842630254307034,0.0012504246683804343,0.008904468579857772,-0.0028826129348307195,73.43114230234087,-0.11101527354668148,24.503092773753202,0.002633,0.008460245470557959,0.001586190122371045,0.0011341152304090163,-0.0022760822434802486,2024-12-30,2025-01-05
last-6,66.92090738706133,58.58795821579531,22.341112892626022,-0.12451936915722603,3,total_by_cat_and_groups,0.0069462463939247154,-0.003353908217572976,i. Группа 2,other,0.3813260194242929,0.027724263581082154,0.0055139023083009,0.020778017187157438,66.29867805530746,-0.12752589600606587,21.738430904393475,0.011571,0.0014419904082362822,0.0025773299134789762,-0.0013015679592275342,0.0027961499458131756,2024-12-30,2025-01-05
last-6,74.52322615185966,66.41650804809657,27.066484344597633,-0.10878109446367273,3,total_by_cat_and_groups,0.01660857711914776,-0.010081092571817996,itest. Группа Казань,other,0.4075264590092121,0.09021298320919269,0.0133778697121541,0.07360440609004493,71.28009977827051,-0.11632570122750122,24.82678592298882,0.05063,0.004361932401306112,0.006208359950570341,-0.003326747866744084,0.006134325227021731,2024-12-30,2025-01-05
last-6,59.52552767821585,52.635379534791255,18.673711593974307,-0.11575114765334761,3,total_by_cat_and_groups,0.003765462488046989,-0.032346684691221705,itest. Группа Ставрополь,other,0.3547749015779632,0.04449259687684726,0.010315724911618862,0.04072713438880027,59.91797197032152,-0.13377559326034572,17.8782613201959,0.026555,0.012599581052330888,0.0012789861676251735,-0.007431918463399467,0.0038690761550622677,2024-12-30,2025-01-05
last-6,65.63574046217681,57.2583149402977,21.66489018862628,-0.12763511865470129,3,total_by_cat_and_groups,0.006937689490507104,0.018043223403360953,j. Группа 2.5,other,0.37837107520917973,0.02441396441877708,-0.00695152551193251,0.017476274928269975,63.28476773813651,-0.13272399935766668,21.148569759021505,0.014364,-0.007699273273743978,0.0025624611955382126,-0.0021403304513812893,0.00032561701765454476,2024-12-30,2025-01-05
last-6,60.81801616225638,52.28146332348773,19.56212198552948,-0.14036223766316186,3,total_by_cat_and_groups,0.018855894794987504,-0.046897785558217886,jtest. Группа Нижний Новгород,other,0.37416936600435763,-0.004148487474362472,0.02858568028429259,-0.023004382269349977,64.97631090878436,-0.12519130084296504,19.643613269127677,-0.008117,0.020607293607893373,0.007084688944230255,0.006924085908557698,-0.006030388176388735,2024-12-30,2025-01-05
last-6,50.064346684175966,42.23707228941943,15.349057058715069,-0.15634428317089238,3,total_by_cat_and_groups,0.021943124878103015,-0.04774725328601448,jtest. Группа Пенза,other,0.36340248570117095,-0.05828561595303494,0.024743399044811765,-0.08022874083113796,56.61204351204351,-0.14985905790485043,16.299057674741412,-0.049829,0.021858094793815286,0.008467733168187608,0.0031317122817891563,-0.008714141198980285,2024-12-30,2025-01-05
last-6,61.04908181703576,53.96063706107854,22.922553623875295,-0.11611058749747134,3,total_by_cat_and_groups,0.014416618973428719,0.003833647542904828,jtest. Группа Саратов Энгельс,other,0.42480138990814814,-0.016588226861143807,0.0009726452227985516,-0.031004845834572525,61.808916933039974,-0.11021300744929191,23.30921212251815,-0.0147,-0.0018738449279991354,0.0062275030104037565,0.0028502150476860666,-0.006231227907292136,2024-12-30,2025-01-05
last-6,65.79869595864662,58.046266437996586,23.176292485732557,-0.1178204128167267,3,total_by_cat_and_groups,0.005479181943593536,-0.007610180880791462,k. Группа 2.75,other,0.39927275099577386,0.07060135763904674,0.006865316397257737,0.0651221756954532,63.15369915369915,-0.1264653182500672,21.647919947385724,0.044558,0.003278946391102655,0.0020434198333629805,-0.0037908363532837552,0.005333786526075857,2024-12-30,2025-01-05
last-6,63.31690745536323,55.46182554312207,21.513128699505053,-0.12405978478621668,3,total_by_cat_and_groups,0.011540001714437587,0.021160372405812256,l. Группа 3,other,0.3878907426654826,-0.008621880659193892,-0.0071995848538235485,-0.02016188237363148,62.96392135867464,-0.12767949629451109,21.700225453643974,-0.01625,-0.009547655505945829,0.004515189258312957,-0.0016006801317078878,-0.0005664384744827888,2024-12-30,2025-01-05
last-6,61.44471734578837,53.79584797042294,21.704731700500634,-0.12448375882861323,3,total_by_cat_and_groups,-0.0030524278984285225,0.00027589816232764797,m. Группа 3.5,other,0.40346481223669783,-0.009190739764056599,0.0025384636118339077,-0.006138311865628077,62.36364804110469,-0.12387059967200206,21.90606463986019,-0.013177,-0.00012924290613558487,-0.0012429710725677112,0.0002864272580984095,0.0036242503324387942,2024-12-30,2025-01-05
last-6,68.28759183123273,62.325888644229245,25.122335492050084,-0.08730287636643204,3,total_by_cat_and_groups,0.004279299822783189,0.0009862751177340812,n. Группа 4,other,0.4030802614857889,0.04970116558448834,0.0010443139198771934,0.04542186576170515,65.42642424242425,-0.0901364661131072,23.93284519033721,0.038927,-0.00041773512839921034,0.0016432308052006794,-0.00120253819457955,0.0010213564376552742,2024-12-30,2025-01-05
last-6,54.11432256551562,46.27456821474064,15.529256840163702,-0.1448739257759991,3,total_by_cat_and_groups,-0.04373149956898159,-0.020970481983125455,ntest. Группа Москва-2,other,0.33558944878964636,-0.18898317636053952,-0.0004733376811561496,-0.14525167679155793,64.64441666294593,-0.1186074714259473,19.147884960605047,-0.118323,0.009551446991877433,-0.018095592356815737,0.011878209512353577,-0.0038074018285714217,2024-12-30,2025-01-05
last-6,63.32204651162791,57.111088377331576,24.879602683621783,-0.09808524007757397,3,total_by_cat_and_groups,0.010512475970395618,0.02149758227321441,o. Группа 5,other,0.43563523985469954,0.004573481435987237,-0.004326465970221682,-0.005938994534408382,61.4019939168638,-0.08322158503113872,24.766334313401984,0.006705,-0.01030718293883498,0.004558755606691667,0.006851911596842175,-0.005429950234920544,2024-12-30,2025-01-05
last-6,57.62845892637815,49.91148219055276,17.13305180419606,-0.1339091289198628,3,total_by_cat_and_groups,-0.012266618478844804,-0.00488031317827875,p. Группа Москва,other,0.34326874402938495,-0.06928481637388795,-0.005142044156217662,-0.05701819789504314,60.79145015309215,-0.1308718196723906,18.40847995779423,-0.040183,0.002028204787688226,-0.004524205463496855,0.0012650274211435941,-0.003911070901552627,2024-12-30,2025-01-05
last-6,81.98395504153771,73.45336862402633,23.92347173284758,-0.10405190153596887,3,total_by_cat_and_groups,-0.019486303460071297,0.00974154494088042,q. Группа Москва-1,other,0.32569604609014896,0.07339924275729537,-0.007002814409099001,0.09288554621736667,75.53219789132199,-0.1130901387916029,22.287580221683537,0.066788,-0.0032955659687087246,-0.0059126294644620825,-0.0030554031440767626,0.005260784168148569,2024-12-30,2025-01-05
last-6,60.735904089183606,52.67329219990387,19.871498177997957,-0.13274869305379447,3,total_by_cat_and_groups,-0.009193321565203694,-0.021738116653544082,r. Группа Спб,other,0.37725946771244767,-0.03402090767667998,0.005310232447773677,-0.024827586111476285,63.246587619201016,-0.1255356362897697,20.57135432424745,-0.012689,0.009596592233508283,-0.00359041684003375,0.003239344023151125,-0.003935286968851981,2024-12-30,2025-01-05
last-6,873.345259391771,816.6480488476543,190.48706229658586,-0.06491958356034669,3,total_by_cat_and_groups,-0.016588578244145835,0.019792403182283147,a. Группа -1.5,pizza,0.2332547816227272,-0.027032124867322205,-0.014102817004724266,-0.01044354662317637,862.0220145379024,-0.08182942690650881,195.77939535836194,-0.007509,-0.004977039075380468,-0.003976868398909983,-0.0042389934594339596,-0.0009099160709998555,2024-12-30,2025-01-05
last-6,832.1421467491932,759.8302547590087,190.2521828001267,-0.08689848515986694,3,total_by_cat_and_groups,0.004764579847763573,0.022539988531613098,b. Группа -1,pizza,0.2503877433262617,0.037868686467756874,-0.010043630441445406,0.0331041066199933,792.1517600435154,-0.11144248180871698,183.31045659313972,0.023556,-0.006025489887266922,0.0011494637149517262,-0.006575270310740178,0.0014076660416099673,2024-12-30,2025-01-05
last-6,818.7061260564548,758.3263089107143,188.45247575803822,-0.07375029357185604,3,total_by_cat_and_groups,-0.04547571735153333,0.021836261972486337,c. Группа -0.5,pizza,0.24851106119308689,-0.06342123485134721,-0.023454253198314207,-0.01794551749981388,812.9486870897156,-0.08991724016969956,201.2136968833873,-0.015276,-0.005956759955164398,-0.012066490505742683,-0.004382910270528867,-0.0010480924668782587,2024-12-30,2025-01-05
last-6,796.6847583643123,745.1943526656551,185.4349667565087,-0.06463084069083122,3,total_by_cat_and_groups,0.0013498244976792861,0.017322250018344088,d. Группа 0,pizza,0.24884107896575464,0.005808439801224141,-0.013846001752400416,0.004458615303544855,778.7204412450153,-0.09872761157758805,184.36409898604134,0.004256,-0.004587401088971543,0.00033395204407241086,-0.009193933446700442,-0.0003986192608008421,2024-12-30,2025-01-05
last-6,770.6216781388865,700.3748874833218,185.0752833797017,-0.09115600124981739,3,total_by_cat_and_groups,-0.00033513976408383606,0.018043871888122842,e. Группа 0.5,pizza,0.2642517410136424,0.0026968436240741855,-0.011527839207815416,0.0030319833881580216,753.633670886076,-0.11191123621792563,184.57750670758983,0.002443,-0.005232240408434619,-8.832307262679473e-05,-0.00603643203452453,-0.00017084369222947204,2024-12-30,2025-01-05
last-6,725.8993665746304,673.8656907243223,178.06984678712885,-0.07168166587035935,3,total_by_cat_and_groups,0.0007211503459130242,0.02006661047177105,f. Группа 1,pizza,0.26425124359087904,0.0025835265301041854,-0.01375585423725878,0.0018623761841911612,708.32874574274,-0.09805704721317116,177.61098409767462,0.002961,-0.005693920918952988,0.00019007381497981868,-0.007535084582192542,-0.0007169225510930688,2024-12-30,2025-01-05
last-6,722.2206429780034,664.3529679231838,191.62462601508383,-0.08012464835705634,3,total_by_cat_and_groups,0.00942717380151703,0.03356732358428682,ftest. Группа Братск,pizza,0.2884379768997142,0.012325087270078416,-0.021568462015253476,0.002897913468561386,695.5151909722222,-0.12208193357284598,189.29159064094225,0.001753,-0.010505357271861082,0.0026860491490182103,-0.013251762954239021,-0.0004973909381715824,2024-12-30,2025-01-05
last-6,740.2437987519501,679.7741068594611,175.19003864829887,-0.0816888868159933,3,total_by_cat_and_groups,0.0017169237310554752,9.466123233936585e-05,ftest. Группа Екатеринбург,pizza,0.25771802262029714,0.013788149165201657,-0.008714858068823328,0.012071225434146182,729.7474308599063,-0.11120458991696322,172.80734519589535,0.013114,-2.6171046730694147e-05,0.0004364641560684057,-0.008433120587674259,-0.0006920305904867807,2024-12-30,2025-01-05
last-6,703.499225983585,645.5354438369639,177.32070391972766,-0.08239352653953545,3,total_by_cat_and_groups,0.010077751625609421,0.020064603474245102,g. Группа 1.5,pizza,0.2746877892029608,0.01025186346750151,-0.012868058591870568,0.0001741118418920884,687.3684543985808,-0.11198973614574506,175.52128368376114,0.001469,-0.0059968674355088125,0.0027401437347254753,-0.008938315001112918,-0.0006730198899743134,2024-12-30,2025-01-05
last-6,687.1814247109875,626.213795015796,181.5977831240687,-0.0887213005223956,3,total_by_cat_and_groups,0.0034547029857849854,0.01958995712833511,h. Группа 1.75,pizza,0.28999326519066543,0.01758719432752298,-0.013468208651020774,0.014132491341737996,663.0303438800244,-0.11304427315326776,178.45918672755943,0.013604,-0.0061422413140079235,0.0009845255568234346,-0.00766548689844726,-0.0006450059953890253,2024-12-30,2025-01-05
last-6,673.0491908559102,613.0938893831727,179.2077816141797,-0.08908011819536239,3,total_by_cat_and_groups,-0.001117409391155344,0.021057866840242356,i. Группа 2,pizza,0.29230071399745766,0.009625149859928461,-0.018060503267341654,0.010742559251083805,652.331015478368,-0.12327936375361354,177.4993240204469,0.007873,-0.006699303733552986,-0.00032350577133244407,-0.011037917931511931,2.2416905570699086e-07,2024-12-30,2025-01-05
last-6,678.4297287929988,623.4177844459509,176.3065355501042,-0.08108716645557411,3,total_by_cat_and_groups,0.009528529456793944,0.03630851236631294,itest. Группа Казань,pizza,0.28280639396066126,0.010124270900404797,-0.01946376768765662,0.0005957414436108532,652.9843062122942,-0.11570822939831092,174.5394508667216,-0.0005,-0.011180333727848157,0.0026677203320951692,-0.010641166700775029,-0.0003099875911286021,2024-12-30,2025-01-05
last-6,696.7261985145173,615.4946168228571,173.99981973623602,-0.11659039356472184,3,total_by_cat_and_groups,-0.0038668202905970395,0.020461225560360008,itest. Группа Ставрополь,pizza,0.2826991739333346,-0.0009410539323754241,-0.020463426985633915,0.0029257663582216153,680.9863580769593,-0.1563862512726562,174.16371718717213,-4.3e-05,-0.006548189300000062,-0.0010941765810747461,-0.01302074070341619,0.0001996795988570832,2024-12-30,2025-01-05
last-6,658.7003535316408,591.0567676670063,171.67074567207132,-0.10269249971092534,3,total_by_cat_and_groups,0.000820167977606534,0.020767069370315028,j. Группа 2.5,pizza,0.29044713649026077,0.027580216487729015,-0.020218629906234353,0.02676004851012248,625.9444594209484,-0.14088488402610952,167.06310895984572,0.026189,-0.006531521221515291,0.00023182174657959687,-0.012242934106327763,-0.0016759963249708965,2024-12-30,2025-01-05
last-6,696.3243391566816,608.8218111282547,174.53152775029562,-0.12566346328551603,3,total_by_cat_and_groups,0.010327429081110617,-0.01537810757275071,jtest. Группа Нижний Новгород,pizza,0.2866709512703853,0.026283257615941524,-0.008534660065523003,0.015955828534830907,695.6139641041602,-0.17184096138723284,170.06175093972865,0.016271,0.004949943937202217,0.0028847532071572535,-0.01596733107096393,-0.0004020261389185431,2024-12-30,2025-01-05
last-6,638.1745568300313,560.4204640212596,154.44799549512496,-0.12183828386232637,3,total_by_cat_and_groups,-0.005920516649844498,0.010095761323670738,jtest. Группа Пенза,pizza,0.27559306879497886,0.010982074433963485,-0.00780535984002817,0.016902591083807983,624.3434463398834,-0.13658850621694354,152.77026111625025,0.009358,-0.0031350022270547617,-0.0016139290632783965,-0.004604455167125543,0.0015480266174305313,2024-12-30,2025-01-05
last-6,661.046297707984,615.2551506900166,192.90298873917652,-0.06927071095736687,3,total_by_cat_and_groups,-0.0007849242730730843,0.03916205709978704,jtest. Группа Саратов Энгельс,pizza,0.3135333178809366,0.022464119991355558,-0.025543661290265862,0.023249044264428642,623.1517438413024,-0.1071083542831006,188.66480003308814,0.017437,-0.012949726372700032,-0.00024069295617334951,-0.01249432576738424,0.00014108380599175963,2024-12-30,2025-01-05
last-6,621.3875187140493,576.753221224925,176.55807478284547,-0.0718300515296705,3,total_by_cat_and_groups,0.019130081902416496,0.008404090321462165,k. Группа 2.75,pizza,0.3061241242968117,0.037432546405036016,-0.009430438447986633,0.01830246450261952,604.4157964108283,-0.1076865368023118,170.18752245113524,0.017659,-0.002719881227851384,0.005644877433618856,-0.011951941416537826,-0.00040349323721627917,2024-12-30,2025-01-05
last-6,619.4971582333612,563.3954878477915,174.17111350905864,-0.09056001248747701,3,total_by_cat_and_groups,0.01028888367109504,0.018335209820001364,l. Группа 3,pizza,0.30914538235725664,0.02420863361274872,-0.013767816481480177,0.01391974994165368,598.3757489446111,-0.11990832068345664,170.05433052706758,0.013766,-0.006139779243961807,0.0031055790511259063,-0.009946283923566501,-0.0007873323650777753,2024-12-30,2025-01-05
last-6,599.5395591717772,550.438295529506,172.8068191703895,-0.08189828826324873,3,total_by_cat_and_groups,-0.003489060397849131,0.014762423075415532,m. Группа 3.5,pizza,0.3139440343701999,0.018893929052738567,-0.01686280093460807,0.022382989450587698,576.7730491481456,-0.111100896487413,169.60236413524152,0.021477,-0.004932637810089235,-0.0010750576347828278,-0.009909879653948572,-0.0009452258357874332,2024-12-30,2025-01-05
last-6,578.4278087842756,539.3408699054484,174.75620591354092,-0.06757444625800274,3,total_by_cat_and_groups,-9.768129766174471e-05,0.020840575805440853,n. Группа 4,pizza,0.3240181036979033,0.015525476424210538,-0.018954041623419737,0.015623157721872283,556.7332697504371,-0.09876975255413332,172.08451188135518,0.015494,-0.00712365442438051,-3.116663202434866e-05,-0.010780877449961479,-0.0010183431170533996,2024-12-30,2025-01-05
