period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,165.03101462117854,140.44312362101525,54.019254460501685,-0.14898951604099223,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,coffee,0.3846343848508543,0.0,0.0,0.0,165.03101462117854,-0.14898951604099223,54.019254460501685,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,160.9114539050164,132.79404833066073,52.53304339665682,-0.17473837251481766,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,coffee,0.39559787548496256,0.0,0.0,0.0,160.9114539050164,-0.17473837251481766,52.53304339665682,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,155.64643009833262,130.25684691848994,51.27412270459929,-0.1631234533538759,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,coffee,0.3936385987961523,0.0,0.0,0.0,155.64643009833262,-0.1631234533538759,51.27412270459929,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,152.16666168246658,125.80201800036325,49.429804289639364,-0.17326162899676206,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,coffee,0.3929174195718914,0.0,0.0,0.0,152.16666168246658,-0.17326162899676206,49.429804289639364,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,152.15755208333334,117.87437500595115,53.730092473328114,-0.22531367393848478,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,coffee,0.4558250465431136,0.0,0.0,0.0,152.15755208333334,-0.22531367393848478,53.730092473328114,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,153.42598540145985,122.44644378392366,49.12016569207184,-0.20191847904039223,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.40115632740426693,0.0,0.0,0.0,153.42598540145985,-0.20191847904039223,49.12016569207184,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,144.9480943738657,119.69463066418948,49.69029244043866,-0.1742241856904981,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,coffee,0.4151422011556039,0.0,0.0,0.0,144.9480943738657,-0.1742241856904981,49.69029244043866,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,148.05529571514785,122.6622887796008,49.87244270994639,-0.17151029156297207,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,coffee,0.40658333711314515,0.0,0.0,0.0,148.05529571514785,-0.17151029156297207,49.87244270994639,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,145.73423480994862,118.5351862073902,49.454674813764534,-0.18663458615629044,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,coffee,0.4172151442630562,0.0,0.0,0.0,145.73423480994862,-0.18663458615629044,49.454674813764534,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,149.89347011244823,118.67273032324252,47.061843026575666,-0.2082861899573363,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.3965683008926139,0.0,0.0,0.0,149.89347011244823,-0.2082861899573363,47.061843026575666,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,141.82250242483028,123.2001551379288,46.4749140623816,-0.13130742278907262,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.37723097028855673,0.0,0.0,0.0,141.82250242483028,-0.13130742278907262,46.4749140623816,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,142.26572888868787,118.34064859811403,44.69356908344868,-0.1681717759959842,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,coffee,0.3776687859403954,0.0,0.0,0.0,142.26572888868787,-0.1681717759959842,44.69356908344868,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,141.51256281407035,119.82753767428835,46.04389896704324,-0.15323745615626638,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.38425139880782994,0.0,0.0,0.0,141.51256281407035,-0.15323745615626638,46.04389896704324,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,143.05256464603644,116.00040268385092,47.37729452100029,-0.18910644509675395,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,coffee,0.40842353496067607,0.0,0.0,0.0,143.05256464603644,-0.18910644509675395,47.37729452100029,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,145.24711316397227,114.64846418439207,43.67510856051368,-0.21066614208735987,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.3809480473307508,0.0,0.0,0.0,145.24711316397227,-0.21066614208735987,43.67510856051368,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,143.28168044077134,117.35609156799505,48.36421532210568,-0.18094140711514906,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.4121150821905473,0.0,0.0,0.0,143.28168044077134,-0.18094140711514906,48.36421532210568,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,137.73925356528775,113.61304541555685,48.639579783752446,-0.1751585515765496,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.4281161516782324,0.0,0.0,0.0,137.73925356528775,-0.1751585515765496,48.639579783752446,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,134.2744266055046,114.56044607840546,47.66988364884613,-0.1468185791254084,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.4161111909098254,0.0,0.0,0.0,134.2744266055046,-0.1468185791254084,47.66988364884613,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,137.74152785755314,118.4420677501535,48.245529403774164,-0.14011359106861643,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.4073344067712938,0.0,0.0,0.0,137.74152785755314,-0.14011359106861643,48.245529403774164,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,124.66559485530547,104.68672668067589,46.81037297754809,-0.16025967868535243,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.4471471643232572,0.0,0.0,0.0,124.66559485530547,-0.16025967868535243,46.81037297754809,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,147.90765476496276,123.34154635854591,45.36612532091667,-0.16609085206208138,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.36780895537858976,0.0,0.0,0.0,147.90765476496276,-0.16609085206208138,45.36612532091667,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,120.8076923076923,98.74216347331038,50.7610041820086,-0.18265003173955113,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.5140762810582846,0.0,0.0,0.0,120.8076923076923,-0.18265003173955113,50.7610041820086,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2025-01-08,2025-01-14
last-8,150.87874861598624,125.22990882389958,46.38057026639221,-0.16999637143974203,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.37036336368824924,0.0,0.0,0.0,150.87874861598624,-0.16999637143974203,46.38057026639221,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,148.01944025473438,127.07852521015808,44.033106310834675,-0.14147408616420912,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.34650312661414856,0.0,0.0,0.0,148.01944025473438,-0.14147408616420912,44.033106310834675,-0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,148.78566211379737,122.73572419616286,47.63870098035162,-0.17508365757522026,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.388140464337937,0.0,0.0,0.0,148.78566211379737,-0.17508365757522026,47.63870098035162,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,141.0393541876892,116.50509585044699,46.24894023206232,-0.1739532804765474,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,coffee,0.39696924752055707,0.0,0.0,0.0,141.0393541876892,-0.1739532804765474,46.24894023206232,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,145.11840228245364,123.32740363848532,47.249239914767585,-0.1501601333892516,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,coffee,0.3831203651482944,0.0,0.0,0.0,145.11840228245364,-0.1501601333892516,47.249239914767585,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,147.02248394004283,119.945096354094,48.302111915653725,-0.18417174611871776,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,coffee,0.402701847627513,0.0,0.0,0.0,147.02248394004283,-0.18417174611871776,48.302111915653725,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,143.0532889258951,117.52492919834727,52.884952189424055,-0.1784534974290043,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,coffee,0.449989228244247,0.0,0.0,0.0,143.0532889258951,-0.1784534974290043,52.884952189424055,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,146.13434727503167,126.39541188974042,47.21643928460144,-0.13507389435381448,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,coffee,0.37356133880706177,0.0,0.0,0.0,146.13434727503167,-0.13507389435381448,47.21643928460144,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,441.198846284357,372.37294875926904,113.42367914361849,-0.15599745580642105,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.3045969894471159,0.0,0.0,0.0,441.198846284357,-0.15599745580642105,113.42367914361849,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,472.56800594074883,390.1850664396278,115.6586446685861,-0.17433033651340826,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.2964199673861215,0.0,0.0,0.0,472.56800594074883,-0.17433033651340826,115.6586446685861,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,441.57934200459067,374.0117995437266,112.49915786136081,-0.15301336822989703,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.3007903975184833,0.0,0.0,0.0,441.57934200459067,-0.15301336822989703,112.49915786136081,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,463.5776798324648,394.9503491961661,118.21103959245421,-0.14803847040500392,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.299306076910798,0.0,0.0,0.0,463.5776798324648,-0.14803847040500392,118.21103959245421,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,405.6843592330979,347.4841352158029,107.27366270173731,-0.1434618384778653,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.30871528173542556,0.0,0.0,0.0,405.6843592330979,-0.1434618384778653,107.27366270173731,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,438.03460604639076,371.9239040968031,113.72392708620718,-0.15092575115534612,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.3057720297983523,0.0,0.0,0.0,438.03460604639076,-0.15092575115534612,113.72392708620718,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,410.777124951038,352.41128084008665,120.56731834292086,-0.14208640298046826,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3421210525823961,0.0,0.0,0.0,410.777124951038,-0.14208640298046826,120.56731834292086,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,444.29772974490334,383.5124990344424,111.74786142719148,-0.13681193182184656,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2913799725133747,0.0,0.0,0.0,444.29772974490334,-0.13681193182184656,111.74786142719148,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,420.4636454475989,342.9179646968888,114.33431421755371,-0.1844289787959191,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.33341593613684195,0.0,0.0,0.0,420.4636454475989,-0.1844289787959191,114.33431421755371,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,386.3209030332477,314.7227196825294,109.94990042007763,-0.1853334437472995,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.34935482424334513,0.0,0.0,0.0,386.3209030332477,-0.1853334437472995,109.94990042007763,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,410.1397940714319,337.3489226187453,113.9947416205653,-0.17747819768985643,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.3379134598553214,0.0,0.0,0.0,410.1397940714319,-0.17747819768985643,113.9947416205653,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,429.0045115062365,343.0686093986534,116.18603064859592,-0.2003146815539581,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3386670405440247,0.0,0.0,0.0,429.0045115062365,-0.2003146815539581,116.18603064859592,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,482.40160848733746,398.0936584578321,125.11511879453587,-0.1747671412080674,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.31428563639827145,0.0,0.0,0.0,482.40160848733746,-0.1747671412080674,125.11511879453587,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,401.3391636427882,326.2058513738525,107.83730604348513,-0.18720653022491493,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.3305805386056572,0.0,0.0,0.0,401.3391636427882,-0.18720653022491493,107.83730604348513,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,456.6874456364163,342.77059437779974,118.14830175514807,-0.24944160901963902,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.34468622365232915,0.0,0.0,0.0,456.6874456364163,-0.24944160901963902,118.14830175514807,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,376.2898207141799,306.3058660545072,112.0519549811676,-0.18598418242312934,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,combo_delivery,0.3658172023425367,0.0,0.0,0.0,376.2898207141799,-0.18598418242312934,112.0519549811676,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,409.53035479632064,322.98869511658194,105.44582670139107,-0.21131927991706512,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.326469094106624,0.0,0.0,0.0,409.53035479632064,-0.21131927991706512,105.44582670139107,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,400.6105966720045,322.3501281220377,119.5870590866637,-0.19535296669658908,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.37098499008937746,0.0,0.0,0.0,400.6105966720045,-0.19535296669658908,119.5870590866637,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,395.26122476237117,324.7814544941251,113.54246524575318,-0.17831187542015564,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.34959651690274396,0.0,0.0,0.0,395.26122476237117,-0.17831187542015564,113.54246524575318,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,378.95934431240687,310.7667418112931,113.49839473491295,-0.17994701417072614,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3652205318799287,0.0,0.0,0.0,378.95934431240687,-0.17994701417072614,113.49839473491295,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,359.71417020416413,299.7850636670583,112.60558092423057,-0.16660201766055438,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.37562105178559024,0.0,0.0,0.0,359.71417020416413,-0.16660201766055438,112.60558092423057,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,319.33252131546897,268.096146972887,101.02346283645103,-0.16044834435126465,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.37681803329559854,0.0,0.0,0.0,319.33252131546897,-0.16044834435126465,101.02346283645103,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,522.2190480200417,408.0656758828584,124.85153142951323,-0.21859289233127002,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3059594050869248,0.0,0.0,0.0,522.2190480200417,-0.21859289233127002,124.85153142951323,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,308.8805031446541,235.30408803771877,101.77249679025614,-0.2382034940951848,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.4325147839078011,0.0,0.0,0.0,308.8805031446541,-0.2382034940951848,101.77249679025614,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,517.5239368201796,400.82455037815726,124.9648968165286,-0.22549563051915625,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.31176956775384806,0.0,0.0,0.0,517.5239368201796,-0.22549563051915625,124.9648968165286,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,631.302500073273,492.6985313087696,143.77415396045726,-0.21955238375963368,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.29180958501854215,0.0,0.0,0.0,631.302500073273,-0.21955238375963368,143.77415396045726,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,458.84755124213234,369.4295220205461,120.60751995116838,-0.1948752455571037,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3264696315863482,0.0,0.0,0.0,458.84755124213234,-0.1948752455571037,120.60751995116838,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,361.8396677573622,289.88139942254645,105.15350006222575,-0.19886782668358136,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,combo_delivery,0.36274662766115756,0.0,0.0,0.0,361.8396677573622,-0.19886782668358136,105.15350006222575,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,499.86531751570135,402.7858548320762,145.80722342449224,-0.19421123907156396,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,combo_delivery,0.36199688165633354,0.0,0.0,0.0,499.86531751570135,-0.19421123907156396,145.80722342449224,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,458.8665609424558,372.8081536096418,133.72153422407936,-0.18754560619117802,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,combo_delivery,0.3586872575863667,0.0,0.0,0.0,458.8665609424558,-0.18754560619117802,133.72153422407936,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,415.14138118542684,344.63387438160623,121.8480932480489,-0.16983974616668668,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,combo_delivery,0.3535580867280879,0.0,0.0,0.0,415.14138118542684,-0.16983974616668668,121.8480932480489,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,512.7704545454545,407.35944887074555,138.29168367060748,-0.20557152765002926,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,combo_delivery,0.3394831862964524,0.0,0.0,0.0,512.7704545454545,-0.20557152765002926,138.29168367060748,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,281.6832538736591,238.41193980454545,80.36266489620004,-0.15361692068681426,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.3370748334252171,0.0,0.0,0.0,281.6832538736591,-0.15361692068681426,80.36266489620004,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,298.2759584145549,244.54496166664256,82.07300925028642,-0.1801385436275592,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.33561521239667264,0.0,0.0,0.0,298.2759584145549,-0.1801385436275592,82.07300925028642,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,237.16283766725573,202.43765463343897,68.72290835119323,-0.14641915814203957,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.3394769045098464,0.0,0.0,0.0,237.16283766725573,-0.14641915814203957,68.72290835119323,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,260.2084488545163,225.8685509987805,77.9114984271997,-0.13197072580427766,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.34494177291472666,0.0,0.0,0.0,260.2084488545163,-0.13197072580427766,77.9114984271997,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,231.026706231454,201.67922552063487,71.31681201917836,-0.12703068484825897,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.35361506290533407,0.0,0.0,0.0,231.026706231454,-0.12703068484825897,71.31681201917836,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,238.33038978570224,205.1792166336614,71.696314975652,-0.1390975493383329,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.3494326382172648,0.0,0.0,0.0,238.33038978570224,-0.1390975493383329,71.696314975652,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,302.3598875351453,260.9020806181174,97.0905932084131,-0.1371141101255006,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.372134223607533,0.0,0.0,0.0,302.3598875351453,-0.1371141101255006,97.0905932084131,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,216.85090793246258,191.3840065830653,65.15715462900441,-0.11743968052616524,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3404524536418075,0.0,0.0,0.0,216.85090793246258,-0.11743968052616524,65.15715462900441,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,226.4367695480696,188.23239316701174,71.99473343600489,-0.16871984376613175,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.3824779158607764,0.0,0.0,0.0,226.4367695480696,-0.16871984376613175,71.99473343600489,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,250.31810053099292,205.31656257649755,78.76148738162365,-0.17977740266898337,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3836100039531805,0.0,0.0,0.0,250.31810053099292,-0.17977740266898337,78.76148738162365,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
last-8,231.38953503071983,192.7380870279749,73.19892713805432,-0.16704060534809181,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.37978444357720476,0.0,0.0,0.0,231.38953503071983,-0.16704060534809181,73.19892713805432,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-08,2025-01-14
last-8,224.4857723577236,180.63354989350728,70.95342246885222,-0.1953452194481916,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.39280312273485685,0.0,0.0,0.0,224.4857723577236,-0.1953452194481916,70.95342246885222,0.0,0.0,0.0,0.0,0.0,2025-01-08,2025-01-14
