period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-7,341.0974358974359,281.1766942582892,107.291493607696,-0.1756704546356196,2,total_by_cat_and_groups,0.01846665281264448,0.022953991536522445,o. Группа 5,combo_delivery,0.3815803222621926,0.06604135136751266,0.000283808000699326,0.04757469855486818,314.66704588547594,-0.16116384287731803,100.64477655586529,0.046285,-0.010060640532274734,0.006609979361788976,0.006095628872199943,-0.002361159701014859,2024-12-26,2025-01-01
last-7,552.2233906084351,425.26770511697,131.26007198347259,-0.22989914525639063,2,total_by_cat_and_groups,-0.00040395807946869144,0.016979047395615066,p. Группа Москва,combo_delivery,0.3086528095223442,0.047299921624675,-0.0027240134947406625,0.04770387970414369,515.121678064289,-0.2186143036372573,125.33188370705597,0.038488,-0.006481044149129533,-0.0001190516618809756,0.00416229583080413,-0.0002862135145342837,2024-12-26,2025-01-01
last-7,649.168136900458,504.1463918989927,146.64129313181382,-0.2233962771091807,2,total_by_cat_and_groups,0.0002983538886256465,0.01818242440027995,q. Группа Москва-1,combo_delivery,0.2908704604221265,0.04000152390998202,-0.00032532215152958344,0.03970317002135637,612.0157450419867,-0.2088212209356204,141.00103678742923,0.028961,-0.006565344493657477,8.344442864560708e-05,0.0050569739433657945,0.0010996039701164917,2024-12-26,2025-01-01
last-7,498.1362810756434,396.1483756375568,128.2558440668168,-0.20473896263460375,2,total_by_cat_and_groups,0.0069572136101685444,0.017179792808659444,r. Группа Спб,combo_delivery,0.3237570868753488,0.06919919565140398,-0.0017890981520697347,0.06224198204123543,454.954713438143,-0.19008813622125012,119.95505102178606,0.058302,-0.006516158674927719,0.0021066675137418334,0.005357432060801082,-0.0027370390516849308,2024-12-26,2025-01-01
last-7,339.33290455364033,280.8007563696074,88.87941129913912,-0.17249181378689546,2,total_by_cat_and_groups,0.0015202574601036467,0.012734304999944657,a. Группа -1.5,combo_restaurant,0.31652126742191006,0.05446081624471266,-0.005145556596950984,0.052940558784609015,309.6326364927948,-0.15371289888594214,84.28896544081022,0.066641,-0.004507870813146575,0.0004563411088079894,0.006421234399484388,-0.0075152612920967865,2024-12-26,2025-01-01
last-7,385.00405973611714,308.65446861037935,95.55546051121215,-0.19830853518289657,2,total_by_cat_and_groups,0.004286154023044331,0.014914383818984023,b. Группа -1,combo_restaurant,0.3095871604951027,0.15595780722131036,-0.015647771861515614,0.15167165319826603,310.72003034901365,-0.18201170121816343,82.66345009677146,0.176746,-0.0047192113994298235,0.0011479123590407703,0.004996925305409294,-0.017073398126535855,2024-12-26,2025-01-01
last-7,287.03389830508473,239.17917097535042,78.42743944234503,-0.16672151830258786,2,total_by_cat_and_groups,-0.0038675228760284286,0.015473440991754739,c. Группа -0.5,combo_restaurant,0.3279024637577145,0.08761823481201825,-0.013935638346700419,0.09148575768804668,250.96184351554126,-0.1594503120725516,72.10934584587972,0.104298,-0.005411597451633388,-0.0011660068203143137,0.002482752165354929,-0.009840786240107646,2024-12-26,2025-01-01
last-7,283.0100633197648,240.65786748749807,79.13787674456363,-0.14964908079757655,2,total_by_cat_and_groups,0.017980590590581214,0.013287794727226743,d. Группа 0,combo_restaurant,0.32883976564229617,0.05915665302968054,-0.0016280497162432517,0.041176062439099326,263.17365183807755,-0.14088239395696714,74.7178205586421,0.050806,-0.004848984737981121,0.005582491672977419,0.0031224640423481165,-0.005484020693587666,2024-12-26,2025-01-01
last-7,296.22400245549414,252.60167035247153,82.9212502980686,-0.14726130138484175,2,total_by_cat_and_groups,0.005990740589719712,0.010588652985545677,e. Группа 0.5,combo_restaurant,0.3282688122464241,0.09637529221824126,-0.008708420533996952,0.09038455162852155,261.99574819139485,-0.14333347054179732,75.63217712640913,0.100817,-0.003645158204054477,0.0017937045023012632,0.0013319745675583472,-0.008188941399802085,2024-12-26,2025-01-01
last-7,282.6945479494186,241.08865337174493,80.88249229460618,-0.1471761478226954,2,total_by_cat_and_groups,0.0110781597333649,0.013712272475038478,f. Группа 1,combo_restaurant,0.3354885896263645,0.14056278213288698,-0.011229399007316843,0.12948462239952208,236.65808225397586,-0.13575353148917804,70.91454636399187,0.152185,-0.0045774761319987145,0.0032585634415073783,0.0037199317056875736,-0.01363041802251308,2024-12-26,2025-01-01
last-7,272.50063856960406,228.8527841531454,89.79068576330427,-0.1601752371868657,2,total_by_cat_and_groups,0.007710098425286915,-0.01350662554198312,ftest. Группа Братск,combo_restaurant,0.3923512929745153,0.040011854911094824,-0.04689284401834537,0.03230175648580791,261.5511265164645,-0.24849749859034279,86.33621370689087,0.048665,0.005964507240642791,0.002908685196074734,-0.04405111896972008,-0.011714917485342813,2024-12-26,2025-01-01
last-7,253.14242680975244,222.11286829804607,72.73117862649526,-0.12257747112073956,2,total_by_cat_and_groups,0.004091606930475278,-0.00010884298120461544,ftest. Группа Екатеринбург,combo_restaurant,0.32745144026909623,0.13896391955639364,-0.011446161711785363,0.13487231262591837,213.0031301786043,-0.11538117424325225,63.85731573904709,0.165454,3.404699356374108e-05,0.0011763345259620528,0.0022441758339331597,-0.014900719065244317,2024-12-26,2025-01-01
last-7,271.4962271269572,230.3215572548135,80.63663388857007,-0.15165835012834097,2,total_by_cat_and_groups,0.01120659581396577,0.013069750210937148,g. Группа 1.5,combo_restaurant,0.35010458790602345,0.11436516864564106,-0.010579851554470998,0.10315857283167529,233.1166116611661,-0.13939427137631516,72.36105018121924,0.126599,-0.004693270424263762,0.003520821288811704,0.00429265138975371,-0.01370005380877265,2024-12-26,2025-01-01
last-7,275.3959992020167,222.46694698998593,83.55793650961171,-0.1921925240940218,2,total_by_cat_and_groups,0.007164221897886236,0.01367936313165452,h. Группа 1.75,combo_restaurant,0.37559708370238465,0.10184364399909929,-0.012285960799420792,0.09467942210121305,240.2516376778857,-0.18623204650577307,75.83465854224232,0.104488,-0.005631827269189094,0.0024421440069994915,0.0024022872833229236,-0.011498564820554114,2024-12-26,2025-01-01
last-7,260.0614101371774,215.18119313597,79.91277650146256,-0.1725754581486501,2,total_by_cat_and_groups,0.004384243118325859,0.014152323554917468,i. Группа 2,combo_restaurant,0.3713743535707918,0.11363946519521062,-0.007810821918241451,0.10925522207688476,224.64712702058122,-0.15759800196238719,71.75821170045782,0.116286,-0.005569394754874335,0.0014620489887901544,0.005717440422317865,-0.009420916574475136,2024-12-26,2025-01-01
last-7,257.6929762616112,207.28126241996446,75.42757333000387,-0.1956270387069785,2,total_by_cat_and_groups,0.0034533386556430123,0.013856210483740528,itest. Группа Казань,combo_restaurant,0.3638899746624613,0.1133471462615665,-0.0107946579586084,0.10989380760592349,221.7452351809757,-0.18458375819079526,67.7484768190021,0.116543,-0.005475109057324068,0.0011287003520172312,0.00424877793931,-0.010697027192611563,2024-12-26,2025-01-01
last-7,282.60928,234.75234560424803,80.75227670593262,-0.16933957156591586,2,total_by_cat_and_groups,0.0037167687439179087,0.00781099154593945,itest. Группа Ставрополь,combo_restaurant,0.3439892219099145,0.10404747150589477,-0.031327455216070665,0.10033070276197686,241.83945497630333,-0.19417263764936185,73.14203310097564,0.132224,-0.002790310510749461,0.0011580375130931242,-0.009031078022669725,-0.020664104195744604,2024-12-26,2025-01-01
last-7,251.7647296065091,204.0185060009905,76.98312860195104,-0.18964619738492622,2,total_by_cat_and_groups,0.0065927668231362535,0.015080006372319543,j. Группа 2.5,combo_restaurant,0.3773340473416529,0.11394053019484396,-0.01132892438621863,0.1073477633717077,216.09440948546222,-0.17715723939234831,69.1088316792689,0.118684,-0.006124691459416243,0.0022332210033857436,0.004926411951434395,-0.012363865881622527,2024-12-26,2025-01-01
last-7,237.64108732258842,189.85403417092778,66.98793000293976,-0.2010891874383304,2,total_by_cat_and_groups,0.011563138654818061,0.00017469668064706845,jtest. Группа Нижний Новгород,combo_restaurant,0.35283911819661284,0.055386523285188005,0.005638347851693815,0.043823384630369944,224.2348309402501,-0.18473037833770034,63.47241368443947,0.04759,-7.262108512035015e-05,0.003865813667822071,0.0066882552296225195,-0.004843099960630426,2024-12-26,2025-01-01
last-7,244.10704483074107,191.40085086752708,70.61374695150545,-0.2159142682660364,2,total_by_cat_and_groups,0.007236249161390873,-0.0007976433828529306,jtest. Группа Пенза,combo_restaurant,0.3689312071051285,0.10894795359996312,-0.004199949683006909,0.10171170443857225,216.09900090826523,-0.21029694238563648,63.676340014220656,0.102421,0.0003319461517354294,0.002407397145518797,0.0023250783850683465,-0.009264371365329482,2024-12-26,2025-01-01
last-7,248.13979381443298,202.32155050376028,82.39942722930121,-0.18464689845328514,2,total_by_cat_and_groups,0.010623932434240091,0.02001026614478607,jtest. Группа Саратов Энгельс,combo_restaurant,0.4072696508312384,0.10841203701834234,-0.011882917962345863,0.09778810458410225,216.4716582064298,-0.18068711779449997,74.34006892505232,0.09927,-0.008910134975612938,0.003903607240306417,0.001718377454958786,-0.008594767681998128,2024-12-26,2025-01-01
last-7,228.3920009784736,190.44704133700836,76.95170626639154,-0.16613961731979232,2,total_by_cat_and_groups,0.015443811644338057,0.008827701119088482,k. Группа 2.75,combo_restaurant,0.4040582921433813,0.06234200891512498,0.0021139110439083453,0.04689819727078692,215.41924600264045,-0.16342778715168774,72.43590634712398,0.041388,-0.004075388314616846,0.005874003009226636,0.0012355448869101338,-0.0009202485376115788,2024-12-26,2025-01-01
last-7,250.19722306399626,206.1761599446943,79.5972177212736,-0.17594545047385318,2,total_by_cat_and_groups,0.007676015629554778,0.01565248716293044,l. Группа 3,combo_restaurant,0.3860641198411356,0.12003760674958208,-0.009061980568158379,0.1123615911200273,213.3590737210538,-0.15701771732865613,71.0665581598368,0.126627,-0.006356396490402372,0.00264583456845785,0.007416580726054778,-0.012767999372268635,2024-12-26,2025-01-01
last-7,236.2122571001495,198.13622447134074,77.23069806697657,-0.1611941441830651,2,total_by_cat_and_groups,0.004827103362791352,0.015177471832777512,m. Группа 3.5,combo_restaurant,0.38978585704376106,0.14978304008636645,-0.012637546318949255,0.1449559367235751,196.41237402015676,-0.15018970614735552,67.169801061925,0.154793,-0.005954218783583709,0.001636427530852358,0.004206034621172194,-0.012525789687390099,2024-12-26,2025-01-01
last-7,194.4048066090875,166.1561396932226,68.22589071343995,-0.1453084798086696,2,total_by_cat_and_groups,0.005687065910800593,0.016006741146972203,n. Группа 4,combo_restaurant,0.4106131187171704,0.05408487720720512,-0.007774260325368265,0.048397811296404525,180.24813022437309,-0.1417292972427865,64.72523436082705,0.051121,-0.0072558551977362495,0.0022153660682155407,0.0015882809675866194,-0.004322052163434176,2024-12-26,2025-01-01
last-7,330.5236593059937,253.59308884881733,84.7528880985837,-0.23275359657674383,2,total_by_cat_and_groups,0.0004706375801117879,0.012199612929308712,ntest. Группа Москва-2,combo_restaurant,0.33420819346188957,0.13093012785958447,-0.010257953953782262,0.13045949027947268,279.9428462418924,-0.22285365113336839,74.94087036038937,0.126428,-0.004562484703652558,0.0001390810374131135,0.003612766711435622,-0.009447316998978439,2024-12-26,2025-01-01
last-7,171.6913369713506,150.79809345010196,65.62025886993617,-0.12169072645019373,2,total_by_cat_and_groups,0.011607021966070441,0.01980717578658986,o. Группа 5,combo_restaurant,0.43515310683718594,0.04918928349408613,-0.013463901850964799,0.03758226152801569,156.02625437572928,-0.10646683792236875,62.54377537235496,0.068375,-0.00910472621950048,0.004814032843380167,0.0067479595049063645,-0.01592116797975085,2024-12-26,2025-01-01
last-7,308.79783045795193,236.83780050777517,80.8388622435989,-0.23303282229495895,2,total_by_cat_and_groups,0.001577164312041246,0.014020018726678352,p. Группа Москва,combo_restaurant,0.3413258443976515,0.10777837411766855,-0.010096871588217815,0.1062012098056273,267.87242113844655,-0.2248076541731981,72.9738584290256,0.103157,-0.005499601328510739,0.00048595184121563717,0.0031461424076967837,-0.008229364508619497,2024-12-26,2025-01-01
last-7,282.11554824985495,220.34268420347968,74.23046017156489,-0.21896299026973975,2,total_by_cat_and_groups,0.0008273038505546282,0.012006008583464123,q. Группа Москва-1,combo_restaurant,0.33688642960805243,0.08739744736556987,-0.011631426057289729,0.08657014351501524,249.18496844520942,-0.21395579636420817,68.26433182402856,0.09121,-0.004637251383583729,0.0002563068738937746,0.0018967321002801296,-0.009147213647879904,2024-12-26,2025-01-01
last-7,268.40269086657787,214.79347407460938,77.18228919117692,-0.19973427471566396,2,total_by_cat_and_groups,0.009394725692811523,0.014048630711874122,r. Группа Спб,combo_restaurant,0.3593325613066221,0.11295956265407536,-0.008407255375652956,0.10356483696126384,232.93210914707396,-0.19040418282756455,69.34869134609012,0.107815,-0.005559015952517621,0.003033201707635047,0.0035994063311198254,-0.009480847461890207,2024-12-26,2025-01-01
last-7,145.78502415458937,131.38829710356856,51.10737312813312,-0.09875312731542739,2,total_by_cat_and_groups,0.0036922610552303503,0.0014377284557156589,a. Группа -1.5,drinks,0.3889796447232059,0.03764713492849192,0.0014113887590344598,0.03395487387326157,143.64739157762415,-0.11531650494684625,49.25313375597102,0.011974,-0.0006123152241580554,0.0013841067402819984,-0.007173792396717893,0.00781338963962841,2024-12-26,2025-01-01
last-7,141.7905557766282,124.12213424461277,51.3765882574005,-0.12460929739107338,2,total_by_cat_and_groups,0.00952244049872486,0.0013437685963653134,b. Группа -1,drinks,0.4139196330297582,0.0028105636917421517,-0.00907880327821231,-0.006711876806982708,140.64718032171245,-0.13885443582117585,51.232595783856695,0.005773,-0.0006310469402934227,0.003930478217410827,-0.006790788570482931,-0.005587445984846784,2024-12-26,2025-01-01
last-7,135.05062875888464,122.12296993772536,57.31103740862121,-0.09572453634584648,2,total_by_cat_and_groups,0.05071418381779469,0.002230210015914391,c. Группа -0.5,drinks,0.46928958113159264,0.05536761070763063,0.017349789508448565,0.004653426889835943,134.69009668147373,-0.10789029769904177,54.30433606939463,0.00019,-0.0011573251495556325,0.022551040831474467,-0.00638258293519528,0.002338656761725011,2024-12-26,2025-01-01
last-7,125.62712138354614,116.5069557049268,53.947448784697706,-0.07259710783927792,2,total_by_cat_and_groups,-0.00347089520898225,0.001740333465869437,d. Группа 0,drinks,0.463040583785646,-0.0034892912427657574,-0.011022980069417543,-1.8396033783507626e-05,125.4994617868676,-0.09006472611881118,54.13634626363073,-0.000797,-0.0008696900433965427,-0.0016127928477861486,-0.008879592730368147,0.000339095552133295,2024-12-26,2025-01-01
last-7,126.48394756369034,114.01087509407421,55.59128264622496,-0.09861387717469339,2,total_by_cat_and_groups,0.0015911407994209092,-0.0062283716553507285,e. Группа 0.5,drinks,0.4875963157054511,0.018185213773988407,-0.0007156971304304038,0.016594072974567498,126.33609215971367,-0.11497597319073309,54.59839908710836,0.007283,0.003342016887451782,0.0007619776648400967,-0.009003987633196098,0.004184295950473815,2024-12-26,2025-01-01
last-7,121.60264084940754,109.45802354782352,52.63112729744216,-0.09987132858918657,2,total_by_cat_and_groups,0.011693208645621844,0.002293862568105043,f. Группа 1,drinks,0.4808338903949512,0.025383435146107525,0.006013977458131703,0.01369022650048568,120.34676535458642,-0.10175868035409381,51.32824024014268,0.007099,-0.0012159707260541164,0.005483305865452204,-0.0010000704436874397,0.0027467127624210552,2024-12-26,2025-01-01
last-7,120.15794143744455,105.04648621598491,53.937774715110486,-0.12576326658631054,2,total_by_cat_and_groups,0.003821881641155489,-0.00035366128337543934,ftest. Группа Братск,drinks,0.5134657679478172,0.017376743660896254,0.03190717221176326,0.013554862019740765,119.54978813559322,-0.07909831196725947,53.016520233225016,0.004801,0.0002066227968866574,0.001928887606394536,0.0258938976966106,0.0038777641118714623,2024-12-26,2025-01-01
last-7,122.13668111753371,108.89427505251064,50.98983207924977,-0.10842284188383788,2,total_by_cat_and_groups,-0.002659769618641783,0.0004173207398565637,ftest. Группа Екатеринбург,drinks,0.4682508061572716,0.04386429673947578,0.002931589867298745,0.046524066358117566,118.73398365409966,-0.11587532590639524,48.84718467574493,0.025134,-0.00021298106843864462,-0.0011931045750024905,-0.003835940511013214,0.008173616021753094,2024-12-26,2025-01-01
last-7,119.98423617082258,109.55063150731861,51.91280466569259,-0.08695812880493366,2,total_by_cat_and_groups,0.006453493157441814,0.0020128386517948016,g. Группа 1.5,drinks,0.47387042823413134,0.019727917194053868,0.0004637491161214591,0.013274424036612054,118.47375153227095,-0.09231812790366767,50.90848626419787,0.009628,-0.001033774183177849,0.0029989564025449944,-0.0027628520617422603,0.001261418958496574,2024-12-26,2025-01-01
last-7,122.8323185976058,111.77857790028804,48.45775007785757,-0.08999049129349596,2,total_by_cat_and_groups,-0.0022830846343240285,0.002576717057030775,h. Группа 1.75,drinks,0.43351553569669005,0.01937442061121364,-0.0011086523075348187,0.021657505245537667,121.09284164859002,-0.09677250148549947,47.536753030159865,0.010495,-0.0012137072686309591,-0.0009709412344253154,-0.003208867659414083,0.004284863854935539,2024-12-26,2025-01-01
last-7,117.25750577367205,106.33987490152184,49.87762440348458,-0.09310816224611836,2,total_by_cat_and_groups,0.004972522035035842,0.00482970160293239,i. Группа 2,drinks,0.46903971299265446,0.018910240656595523,0.00035984639191555257,0.01393771862155968,115.68934101401315,-0.09718204334742866,48.95193159639161,0.007463,-0.0024776027944466983,0.0022890243076366668,-0.0020881608718478217,0.002636585750573406,2024-12-26,2025-01-01
last-7,117.44370134853635,106.41563754158396,44.917953746960016,-0.09390085360324704,2,total_by_cat_and_groups,-0.001793800395237355,0.0036016413579413875,itest. Группа Казань,drinks,0.4220991837727558,-0.0023189561575607254,-0.006000442293581598,-0.0005251557623233705,117.63878983089842,-0.1060096183205205,45.02235862271607,-0.005104,-0.0016871660288896306,-0.0007589215885718259,-0.005726663100787566,0.002172308424667424,2024-12-26,2025-01-01
last-7,117.00227617602428,108.07348761233827,48.60964708486228,-0.07631294753832885,2,total_by_cat_and_groups,-0.002978814381470629,-0.006248393291776733,itest. Группа Ставрополь,drinks,0.44978327394435574,-0.013046329982533633,0.002863560812722432,-0.010067515601063004,118.54929577464789,-0.07039765215456556,49.2522076380769,-0.005805,0.0030620243113206325,-0.0013575316913778668,0.0028998510420041868,-0.0017407828492245203,2024-12-26,2025-01-01
last-7,116.7234938273946,106.0804632765279,47.92700359255848,-0.09118156252763598,2,total_by_cat_and_groups,0.012608493228698725,0.004544939757115785,j. Группа 2.5,drinks,0.45179858865834294,0.018912437249780423,-0.0012025072659601066,0.006303944021081698,115.46536712447725,-0.10072520570691067,47.03741149918798,0.005358,-0.0022460099156606517,0.005590764463735687,-0.00474236921231197,0.0001951073982768281,2024-12-26,2025-01-01
last-7,116.99268415741675,106.80567858786925,48.88274839379111,-0.0870738682757344,2,total_by_cat_and_groups,0.013064588394871013,-0.0027473077508790578,jtest. Группа Нижний Новгород,drinks,0.4576793017009407,0.028536604124236753,0.006431301261821398,0.01547201572936574,115.4857849196539,-0.08800587082326287,47.526503381387265,0.014659,0.0013553060378665993,0.005813494307930878,-0.00046193283834539134,-0.0002755662456306873,2024-12-26,2025-01-01
last-7,112.20974808324206,102.66145672429626,47.44602330046964,-0.08509324298511443,2,total_by_cat_and_groups,-0.01326411581255893,-0.002260889353289941,jtest. Группа Пенза,drinks,0.46216004345125256,0.004065003380861576,-0.008295426860484678,0.017329119193420506,111.20454545454545,-0.09677297015934386,47.25393589131244,0.010531,0.001129111830725893,-0.0061053261687574745,-0.005921985906794491,0.0026027733843413947,2024-12-26,2025-01-01
last-7,104.20780657395701,94.55348294602139,48.9438721516491,-0.09264491735639671,2,total_by_cat_and_groups,3.248791465448875e-05,0.011731949403061215,jtest. Группа Саратов Энгельс,drinks,0.5176316157448175,0.02587335947598879,-0.003772935447454384,0.0258408715613343,102.53069950401915,-0.10756655979755268,47.7094679372992,0.00311,-0.006669896224274163,1.6392639110351936e-05,-0.008513174353219743,0.01139374249092917,2024-12-26,2025-01-01
last-7,106.16148783101178,97.7128026978119,49.79914612035081,-0.07958333389833933,2,total_by_cat_and_groups,0.01935041918845526,-0.009182545677452691,k. Группа 2.75,drinks,0.5096481192373574,0.04347325195547813,0.015064614689484113,0.024122832767022873,105.86106955871354,-0.0884832154672844,47.724410785831616,0.011795,0.005020420421860128,0.009451037415065033,-0.004961640388026267,0.005554797240585219,2024-12-26,2025-01-01
last-7,105.21809954751131,96.10731954742107,50.55133871748174,-0.08658947499784735,2,total_by_cat_and_groups,-0.003003345908761945,0.002515143148053678,l. Группа 3,drinks,0.5259884362141513,0.016044040987074792,-0.0006414730179112871,0.019047386895836738,103.95684176298442,-0.09121420423250916,49.75309797434736,0.008567,-0.0014347885287706585,-0.0015547802597466465,-0.0026443585655124835,0.004992454336118501,2024-12-26,2025-01-01
last-7,104.856660009218,96.02402519854665,49.05465662279772,-0.08423532477474362,2,total_by_cat_and_groups,0.0062519619444190155,0.0023890934074444203,m. Группа 3.5,drinks,0.5108581578554798,0.01951633978454237,0.0030042620372079387,0.013264377840123354,103.66856303908975,-0.0860968329666458,48.11561591368374,0.008106,-0.0013210911171671613,0.0031327264088610862,-0.001028773172586983,0.002221399918100997,2024-12-26,2025-01-01
last-7,103.56864371630029,96.31751973549393,47.93093120077743,-0.07001273474883915,2,total_by_cat_and_groups,0.013392547150898881,0.0026062354711464675,n. Группа 4,drinks,0.49763460824577715,0.04299292491325857,0.011112278052639646,0.029600377762359686,101.67708333333333,-0.07101511848806191,45.9551834493639,0.014695,-0.001372835955823326,0.006389875516562116,-0.000527072777793014,0.00662231126969387,2024-12-26,2025-01-01
last-7,138.67874537307617,125.57520359201828,51.24509886963289,-0.09448846501896517,2,total_by_cat_and_groups,0.0019442647737244467,0.0010571491472484151,ntest. Группа Москва-2,drinks,0.4080829447517622,0.024733646609468307,0.0036457866462922817,0.02278938183574386,136.29496910856133,-0.09278449607589818,50.00821339202369,0.01478,-0.00046881221318917365,0.0007742707550042471,0.0007532845363651952,0.002587043568112013,2024-12-26,2025-01-01
last-7,96.19478957915831,91.20025250675205,55.05277514753934,-0.05192107695496625,2,total_by_cat_and_groups,0.014800361141693363,0.002169962115799784,o. Группа 5,drinks,0.6036471789753377,0.025172462499024606,0.01993232023893654,0.010372101357331243,97.27812018489985,-0.05427174165652438,53.70098901538893,-0.012728,-0.0014003161862684577,0.008714822703314695,-0.001517229283467647,0.01413504300535795,2024-12-26,2025-01-01
last-7,139.89691594202898,125.1400944915873,51.85771849664191,-0.10548353658172618,2,total_by_cat_and_groups,0.00523572500878533,0.0024235235648111253,p. Группа Москва,drinks,0.41439730972976135,0.027543029988690737,0.0031508576168366442,0.022307304979905407,137.83024069074713,-0.10963780928709288,50.46768552088048,0.010989,-0.0011091847575762093,0.002111512895133283,-0.001904889148137634,0.004053418627417205,2024-12-26,2025-01-01
last-7,138.04313099041534,129.02802221857777,50.860786057762695,-0.06530646405335075,2,total_by_cat_and_groups,0.02055444797613437,0.002571017975452561,q. Группа Москва-1,drinks,0.3941840321446052,0.049347283970561096,0.010102792315681508,0.028792835994426724,135.6017253774263,-0.06937328629949588,48.468973841828294,0.014257,-0.0010681506943254204,0.0077212142305086995,-0.0016921592968738297,0.005141888076372059,2024-12-26,2025-01-01
last-7,127.85976605266696,113.65526074445947,51.45987908198556,-0.11109441028037306,2,total_by_cat_and_groups,0.000596825829802583,0.002173176026892376,r. Группа Спб,drinks,0.4527716424643736,0.013066900698914807,0.001287750222080608,0.012470074869112224,127.15470387287452,-0.11517793539623178,50.79613108125771,0.002756,-0.0011033677937062891,0.0002667403416678482,-0.002077864566238541,0.00420224224035759,2024-12-26,2025-01-01
last-7,86.23733595800525,76.9849566942555,24.73423651410878,-0.10728971577061874,2,total_by_cat_and_groups,0.014392521425864002,0.008393326346462615,a. Группа -1.5,other,0.32128661983068196,-0.039370725675377805,0.03555333050500792,-0.05376324710124181,98.59658205299488,-0.08605514715810851,25.747952071831637,-0.120296,-0.0034911929746196946,0.004813641103127486,0.008506284430543909,0.025724597945956218,2024-12-26,2025-01-01
last-7,85.5255836605485,77.61589702311322,25.065247546235668,-0.09248328159710516,2,total_by_cat_and_groups,0.025040592865447797,-0.003975349498136604,b. Группа -1,other,0.32293961040959807,0.04054457449025284,0.01641726703727031,0.015503981624805041,86.98832385016595,-0.09658310267804442,24.08858607380155,-0.011285,0.0014323938538635672,0.007771506865387856,-0.0014907683098931979,0.008704134627912086,2024-12-26,2025-01-01
last-7,87.58256316346677,78.85527569560207,26.12547791195535,-0.09964640394887528,2,total_by_cat_and_groups,0.00038082954546303505,0.0006080042799172514,c. Группа -0.5,other,0.3313091949967328,-0.046955419388775343,-0.004597165391544034,-0.04733624893423838,90.23017684838523,-0.09555743760329032,27.41265040844161,-0.027027,-0.00023066435609575553,0.00013238869692477895,0.0015429019121282472,-0.006041791644501304,2024-12-26,2025-01-01
last-7,86.22483786326056,78.01684959820547,33.97772511527812,-0.09519285241303331,2,total_by_cat_and_groups,-0.0034949470811230787,-0.0038087002244669987,d. Группа 0,other,0.4355177796881928,0.004094164053372262,-0.0033298980958814117,0.007589111134495341,85.97546110665597,-0.10312578701136124,33.83918195293091,0.006433,0.0018202593549684343,-0.001515905228204828,-0.0038410261669560297,0.0002067739443110117,2024-12-26,2025-01-01
last-7,67.49616901353322,59.87123893140168,20.37764790808133,-0.11296833870086338,2,total_by_cat_and_groups,0.003341306624350171,0.030332273474795057,e. Группа 0.5,other,0.34035787920522753,-0.049070856866521684,-0.01699777296593724,-0.052412163490871855,68.19222764126619,-0.12063259616751965,21.429196965121296,-0.039386,-0.012179225028261631,0.0011959251061449683,-0.0029971141059645934,-0.003017358937855985,2024-12-26,2025-01-01
last-7,59.68887876238549,52.179907489098916,18.753142632478575,-0.1258018483339069,2,total_by_cat_and_groups,0.004218205662501973,0.0160066398223202,f. Группа 1,other,0.35939394174656897,-0.10381126394514617,-0.011073673878681134,-0.10802946960764814,64.25058977316417,-0.12088192988137252,20.925438892517764,-0.078074,-0.007226046490892424,0.0016916052379969404,0.0021639392899562293,-0.00770317191574188,2024-12-26,2025-01-01
last-7,63.01760641854246,54.49033874786057,23.0571310679047,-0.13531563883982753,2,total_by_cat_and_groups,-0.008111452198040214,-0.009331973252963754,ftest. Группа Братск,other,0.4231416357052833,-0.0252312767025622,0.00010598179938081653,-0.017119824504521985,64.8859371191811,-0.1382602439959817,23.65395043647612,-0.015566,0.00465031546365996,-0.0035211359053593516,-0.0014890069415764984,0.0004658091826567068,2024-12-26,2025-01-01
last-7,46.38381140936507,40.053855606613475,14.012589879916119,-0.13646907423984478,2,total_by_cat_and_groups,0.005396954877503912,0.0854242061396826,ftest. Группа Екатеринбург,other,0.34984372085274196,-0.25651687419643987,-0.03797360829907054,-0.2619138290739438,55.25381986976984,-0.120455582487278,18.847219786960522,-0.224049,-0.04673355900515547,0.002539520683243035,0.007560975814761783,-0.0013405457919198893,2024-12-26,2025-01-01
last-7,67.07866123229293,59.167454822093866,22.00992412609427,-0.11793924125591311,2,total_by_cat_and_groups,0.005685968676562458,0.014066504786372391,g. Группа 1.5,other,0.3719937623187315,-0.07118530414795654,-0.005564915372512025,-0.076871272824519,70.85514782139255,-0.11420422937713323,23.696787124910397,-0.061079,-0.006373566778763107,0.0022772517380127977,0.0016565317126404078,-0.0031251320444021236,2024-12-26,2025-01-01
last-7,69.05543519020041,61.454033997707604,22.70243689350911,-0.11007679803271316,2,total_by_cat_and_groups,0.001246410193440406,-0.012175041006881826,h. Группа 1.75,other,0.36942142633559205,-0.05959480758476332,0.0015688626275547901,-0.06084121777820373,73.31678495810098,-0.10488206431207918,24.141122440213866,-0.039549,0.005289307340651916,0.0004896300394486297,0.0022755861133498256,-0.006485660865895582,2024-12-26,2025-01-01
