period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,146.8910670978173,119.38989695759074,42.98376193235455,-0.18722152873947784,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.36002846997701227,0.0,0.0,0.0,146.8910670978173,-0.18722152873947784,42.98376193235455,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,143.9349173553719,124.1820454647349,47.669899036076444,-0.13723474646438732,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.383871105180126,0.0,0.0,0.0,143.9349173553719,-0.13723474646438732,47.669899036076444,-0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,142.38349907217966,118.31633199511397,46.08926181218749,-0.16903059156359915,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,coffee,0.38954268641535306,0.0,0.0,0.0,142.38349907217966,-0.16903059156359915,46.08926181218749,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,140.4884246188594,120.63234893734479,45.399808462564046,-0.14133602633372477,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.37634854052410305,0.0,0.0,0.0,140.4884246188594,-0.14133602633372477,45.399808462564046,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,145.808067940552,119.71702759740143,48.61079487000808,-0.17894099216641615,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,coffee,0.40604745912571605,0.0,0.0,0.0,145.808067940552,-0.17894099216641615,48.61079487000808,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,142.9690844233056,117.10838283235196,45.441654601080096,-0.1808831727171503,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.3880307583628124,0.0,0.0,0.0,142.9690844233056,-0.1808831727171503,45.441654601080096,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,144.25272249342845,118.36645133445306,49.235379988655666,-0.1794508326188067,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.4159572195802128,0.0,0.0,0.0,144.25272249342845,-0.1794508326188067,49.235379988655666,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,138.9543873212215,114.87916604078987,50.0078230399997,-0.1732598858125784,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.43530802636784066,0.0,0.0,0.0,138.9543873212215,-0.1732598858125784,50.0078230399997,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,137.0041893115942,117.18041322125309,49.94817492430625,-0.1446946709436388,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.42625020300958555,0.0,0.0,0.0,137.0041893115942,-0.1446946709436388,49.94817492430625,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,139.26776859504133,121.21017080785158,52.16815073207719,-0.12966099743937948,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.4303941689412908,0.0,0.0,0.0,139.26776859504133,-0.12966099743937948,52.16815073207719,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,123.30583214793741,106.65940256405669,45.79488694990003,-0.1350011535862229,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.4293563047326924,0.0,0.0,0.0,123.30583214793741,-0.1350011535862229,45.79488694990003,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,148.55308669001752,125.94635290955071,44.76632441196676,-0.15217949545296075,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.3554396247116105,0.0,0.0,0.0,148.55308669001752,-0.15217949545296075,44.76632441196676,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,119.58883248730965,101.49883247420267,51.69405719350437,-0.15126830521592907,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.5093069145070523,0.0,0.0,0.0,119.58883248730965,-0.15126830521592907,51.69405719350437,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,150.70483592759618,126.78417899297528,45.65969001969637,-0.15872521135362364,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.36013712737948345,0.0,0.0,0.0,150.70483592759618,-0.15872521135362364,45.65969001969637,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,148.572940287226,127.28930913471052,44.15030952880352,-0.14325375207200775,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.34685009942256156,0.0,0.0,0.0,148.572940287226,-0.14325375207200775,44.15030952880352,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,147.91259816753927,122.84375130029697,47.34987329712713,-0.1694841898378868,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.38544795967178075,0.0,0.0,0.0,147.91259816753927,-0.1694841898378868,47.34987329712713,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,140.25635808748729,117.65103760598528,46.296139205823955,-0.16117144912176848,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,coffee,0.3935038750858303,0.0,0.0,0.0,140.25635808748729,-0.16117144912176848,46.296139205823955,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,144.94736842105263,125.2428421457011,46.79028582752199,-0.1359426286244296,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,coffee,0.3735964868402505,0.0,0.0,0.0,144.94736842105263,-0.1359426286244296,46.79028582752199,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,147.72174738841406,119.87263061201018,47.91713367726615,-0.1885241494143611,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,coffee,0.39973372931439843,0.0,0.0,0.0,147.72174738841406,-0.1885241494143611,47.91713367726615,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,145.87826086956522,120.66712249409069,54.02423921517233,-0.1728231350250102,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,coffee,0.4477129983589192,0.0,0.0,0.0,145.87826086956522,-0.1728231350250102,54.02423921517233,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,145.70478723404256,125.30942821542317,47.099071563558375,-0.13997727463723447,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,coffee,0.37586215366483805,0.0,0.0,0.0,145.70478723404256,-0.13997727463723447,47.099071563558375,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,473.9455202685257,394.5344358609685,114.57677090891319,-0.16755319126671958,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.2904100643556735,0.0,0.0,0.0,473.9455202685257,-0.16755319126671958,114.57677090891319,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,463.6643074250977,382.35620148775115,116.35233481279208,-0.1753598554714747,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.3043035116471609,0.0,0.0,0.0,463.6643074250977,-0.1753598554714747,116.35233481279208,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,427.3619047619048,363.2347001777124,111.90585715261928,-0.15005362871526745,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.3080814060382155,0.0,0.0,0.0,427.3619047619048,-0.15005362871526745,111.90585715261928,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,449.5676892613991,383.1888572471338,118.2601640522391,-0.14765036189170977,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.308621093269339,0.0,0.0,0.0,449.5676892613991,-0.14765036189170977,118.2601640522391,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,400.21552878179386,343.6425561968069,108.67098723329383,-0.14135626560315645,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.3162326239101105,0.0,0.0,0.0,400.21552878179386,-0.14135626560315645,108.67098723329383,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,429.3178840170507,363.9803512934907,114.17113316575922,-0.15218917067280857,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.31367389135162094,0.0,0.0,0.0,429.3178840170507,-0.15218917067280857,114.17113316575922,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,401.3703396851698,335.8974772171976,112.00962211992885,-0.16312332027156856,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.33346371948932896,0.0,0.0,0.0,401.3703396851698,-0.16312332027156856,112.00962211992885,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,459.3506380280574,383.21940476888426,114.17665743803254,-0.16573664420277348,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2979406992892005,0.0,0.0,0.0,459.3506380280574,-0.16573664420277348,114.17665743803254,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,403.3551360949624,332.64311206277864,112.35951375271176,-0.17530959123707782,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.33777796586843656,0.0,0.0,0.0,403.3551360949624,-0.17530959123707782,112.35951375271176,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,388.17569093526805,316.3468432881072,114.15559765637212,-0.18504210676896554,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.36085581404840184,0.0,0.0,0.0,388.17569093526805,-0.18504210676896554,114.15559765637212,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,401.5098279770636,330.38676614548973,112.42481230882962,-0.17713903091716304,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.34028243207332953,0.0,0.0,0.0,401.5098279770636,-0.17713903091716304,112.42481230882962,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,443.744758654315,362.4919146667394,117.98501426123921,-0.18310716330257093,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.325483161106393,0.0,0.0,0.0,443.744758654315,-0.18310716330257093,117.98501426123921,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,505.01097081349616,405.24641685884603,127.26010982522904,-0.19754928055116222,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.31403142515521815,0.0,0.0,0.0,505.01097081349616,-0.19754928055116222,127.26010982522904,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,397.43422718566376,322.715969059764,109.81899287348246,-0.1880015685991601,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.3402961222942922,0.0,0.0,0.0,397.43422718566376,-0.1880015685991601,109.81899287348246,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,451.4343861934223,341.05603549675305,116.07890798990442,-0.24450585527478275,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.340351425890569,0.0,0.0,0.0,451.4343861934223,-0.24450585527478275,116.07890798990442,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,375.8821866163996,306.4890889053333,113.10821556123668,-0.18461395666478958,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,combo_delivery,0.3690448360338626,0.0,0.0,0.0,375.8821866163996,-0.18461395666478958,113.10821556123668,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,408.4134167870326,315.74786711006976,111.08676142272435,-0.22689154143357465,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3518210983955736,0.0,0.0,0.0,408.4134167870326,-0.22689154143357465,111.08676142272435,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,395.36615580084174,311.4944834488413,119.1954890056305,-0.21213670194433437,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3826568216743611,0.0,0.0,0.0,395.36615580084174,-0.21213670194433437,119.1954890056305,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,393.91385806451615,323.3605409036882,112.65737744709138,-0.17910849216498623,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.3483955622174877,0.0,0.0,0.0,393.91385806451615,-0.17910849216498623,112.65737744709138,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,382.98209628221565,313.9622903546801,118.31107550880267,-0.18021679498217477,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3768321201095451,0.0,0.0,0.0,382.98209628221565,-0.18021679498217477,118.31107550880267,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,357.1204320845783,297.7476373346776,113.68002903091582,-0.16625426443211497,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.38179993651179145,0.0,0.0,0.0,357.1204320845783,-0.16625426443211497,113.68002903091582,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,318.9439586645469,268.0003974562798,102.62610380145438,-0.15972574436453768,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.3829326552330814,0.0,0.0,0.0,318.9439586645469,-0.15972574436453768,102.62610380145438,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,519.1693905879192,405.36813818069163,125.26390945434741,-0.2191986940492707,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.30901271623501747,0.0,0.0,0.0,519.1693905879192,-0.2191986940492707,125.26390945434741,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,350.1004566210046,293.28963466975245,121.4145707779279,-0.16227005956965018,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.41397498044771386,0.0,0.0,0.0,350.1004566210046,-0.16227005956965018,121.4145707779279,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,507.1900312428876,393.8786299496235,125.31861258291872,-0.2234101506600798,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.3181655541935514,0.0,0.0,0.0,507.1900312428876,-0.2234101506600798,125.31861258291872,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,613.2430532528682,479.39602560636195,143.10435477266958,-0.2182609765190687,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.2985096812007665,0.0,0.0,0.0,613.2430532528682,-0.2182609765190687,143.10435477266958,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,452.0603818632316,364.6185452815878,121.20085550493174,-0.19342955076319618,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.33240452816608845,0.0,0.0,0.0,452.0603818632316,-0.19342955076319618,121.20085550493174,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,383.6958273381295,307.35079712353166,112.63612872940173,-0.19897279244405044,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,combo_delivery,0.3664741714794726,0.0,0.0,0.0,383.6958273381295,-0.19897279244405044,112.63612872940173,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,522.9278629395852,431.648331857996,152.22237952621913,-0.17455472838733568,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,combo_delivery,0.35265369582453837,0.0,0.0,0.0,522.9278629395852,-0.17455472838733568,152.22237952621913,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,436.76308539944904,359.5077109921107,125.57115201833044,-0.1768816481747379,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,combo_delivery,0.34928639408539996,0.0,0.0,0.0,436.76308539944904,-0.1768816481747379,125.57115201833044,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,408.9817103311913,339.0189619311039,122.82024300952861,-0.1710657142673494,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,combo_delivery,0.36228133762762327,0.0,0.0,0.0,408.9817103311913,-0.1710657142673494,122.82024300952861,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,555.5128032345013,434.1596563604643,153.06361912909864,-0.21845247520390573,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,combo_delivery,0.3525514563288129,0.0,0.0,0.0,555.5128032345013,-0.21845247520390573,153.06361912909864,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,301.2006688963211,248.64665830254953,80.60221070988122,-0.17448171940103366,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.3241636596290213,0.0,0.0,0.0,301.2006688963211,-0.17448171940103366,80.60221070988122,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,290.28133259145915,238.72052093553086,82.94357761734466,-0.1776235874199145,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.34745055553788984,0.0,0.0,0.0,290.28133259145915,-0.1776235874199145,82.94357761734466,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,229.76549796747966,197.39767022297633,68.75973817027682,-0.14087331662425912,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.3483310521983732,0.0,0.0,0.0,229.76549796747966,-0.14087331662425912,68.75973817027682,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,250.99941202410702,217.64494708683776,78.6113372728016,-0.1328866257824769,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.36119072978724664,0.0,0.0,0.0,250.99941202410702,-0.1328866257824769,78.6113372728016,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-02-01,2025-02-07
last-8,225.9131145308457,196.61324935030518,70.76219131296213,-0.12969528237166583,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.3599055076236768,0.0,0.0,0.0,225.9131145308457,-0.12969528237166583,70.76219131296213,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,231.85586097393988,199.63689871612235,71.45864418781039,-0.13896117235284766,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.3579430688783762,0.0,0.0,0.0,231.85586097393988,-0.13896117235284766,71.45864418781039,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,292.0922077922078,249.26127273757737,93.0552751336779,-0.1466349800235001,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.37332423970909684,0.0,0.0,0.0,292.0922077922078,-0.1466349800235001,93.0552751336779,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,203.78631051752922,180.08721201925326,64.04885609042465,-0.11629386899488237,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3556546596077968,0.0,0.0,0.0,203.78631051752922,-0.11629386899488237,64.04885609042465,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,218.09287471237008,182.31421566009521,71.57720297576415,-0.1640523978578449,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.39260352088622624,0.0,0.0,0.0,218.09287471237008,-0.1640523978578449,71.57720297576415,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,247.50527925794356,203.44059354444101,80.41262943173669,-0.1780353366425751,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.39526344290855986,0.0,0.0,0.0,247.50527925794356,-0.1780353366425751,80.41262943173669,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
last-8,218.36951480287925,182.588117189026,70.23337158338063,-0.16385711002816888,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.3846546679194402,0.0,0.0,0.0,218.36951480287925,-0.16385711002816888,70.23337158338063,0.0,0.0,0.0,0.0,0.0,2025-02-01,2025-02-07
