period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-7,341.32339021787175,285.27119157438676,89.226764966288,-0.16422020948434285,2,total_by_price_group,0.011423592847396469,-0.0014086576169934917,ntest. Группа Москва-2,total,0.31277874388175436,0.012414254134654135,-3.1337051221103085e-05,0.0009906612872576659,343.1702059063749,-0.17899352867901028,88.1326636817784,-0.003089,0.0005292014524133082,0.003529244088408545,-0.005659114913850849,0.0015693323218078925,2024-12-12,2024-12-18
last-7,217.6115995941833,191.10221506672286,77.2812856571534,-0.12181972182042182,2,total_by_price_group,-0.0036862760239032566,-0.0005489655918007319,o. Группа 5,total,0.4043976446331134,0.005766958800580202,0.00182536957780155,0.009453234824483459,214.60947429231658,-0.11062642499339773,76.83816313603562,0.012834,0.00024931868749394903,-0.0014821737068314023,0.005020402337788388,-0.0019621777406493845,2024-12-12,2024-12-18
last-7,331.22959724448384,277.0000702623245,87.90657417132,-0.16372186372624178,2,total_by_price_group,0.00969329836334687,0.0008196971312108836,p. Группа Москва,total,0.31735217282822614,0.014226799557665482,-0.0001554225047877278,0.004533501194318612,330.3585078436207,-0.17368305510427384,86.67348783295677,0.001385,-0.00031069770337266434,0.0030330388615465442,-0.003815631257418406,0.0009378675944567982,2024-12-12,2024-12-18
last-7,354.3708651141208,298.7427046863198,91.46563389659816,-0.15697724024204598,2,total_by_price_group,0.014497146222437918,-0.00016654210817945714,q. Группа Москва-1,total,0.3061685941172595,0.02016096203633655,-0.0004695428299897886,0.005663815813898632,353.9506145224378,-0.1739232297895113,89.65804152515719,0.001167,6.0228794784011885e-05,0.004350853485685591,-0.006273265725017407,0.0013926406145580161,2024-12-12,2024-12-18
last-7,292.9624050315214,249.1805432744612,84.62298353588683,-0.14944532474175146,2,total_by_price_group,-0.001871195979072815,0.0012648776041088716,r. Группа Спб,total,0.33960510087931867,-0.0031654023139189302,-0.0034711270495224045,-0.0012942063348461152,294.32880309209435,-0.15929846679842558,84.89169991924372,-0.005214,-0.0005083456786852958,-0.0006374855976238325,-0.003999204127603406,0.00167390835439013,2024-12-12,2024-12-18
last-6,305.2233437225768,263.4212980431198,87.6572931578346,-0.1369555983812682,3,total,0.0008181100639932382,0.006023929121764082,total,total,0.33276463903646036,0.018735585887643902,-0.009722819960604867,0.017917475823650664,295.6912697938575,-0.1503434632373239,86.04518618190521,0.021798,-0.002265307059109878,0.00026723136396533675,-0.005076930464163187,-0.0026478138012971386,2024-12-19,2024-12-25
last-6,147.82065026143397,126.24111806579647,48.1943123890939,-0.14598455735022253,3,total_by_cat,0.0191815629239791,-1.6297026602662967e-06,total,coffee,0.3817639856767997,0.018895845126470467,0.0032488685596392397,-0.00028571779750863335,148.04065623097037,-0.1558847109068551,47.30052892021734,-0.001268,5.229948557561315e-07,0.007187025002010516,-0.004484448864081503,0.0005457694268544699,2024-12-19,2024-12-25
last-6,453.2345301431141,368.3320118621647,118.08508514119787,-0.1873257941184236,3,total_by_cat,0.0003958795910667945,0.005849481239627252,total,combo_delivery,0.3205941415306228,0.031293175062871104,-0.008972168898357502,0.03089729547180431,430.8195955300633,-0.19355520215088948,114.50195540564788,0.036433,-0.0022084940222795724,0.0001230655653663426,-0.0023529943500846806,-0.004533746091359592,2024-12-19,2024-12-25
last-6,240.62054848648202,196.73625389295884,71.82828201692685,-0.18237966320648033,3,total_by_cat,0.0038827376690613313,0.0037194444261301474,total,combo_restaurant,0.3650993682944045,0.04223074349609002,-0.008508815600551944,0.038348005827028686,227.59174782124532,-0.18948938424729145,68.91783078283021,0.043086,-0.0015778834876623016,0.001360145130119672,-0.0030279173428462425,-0.0052631599001630724,2024-12-19,2024-12-25
last-6,122.79362345658369,110.16447290781927,50.20134522977202,-0.10284858605243229,3,total_by_cat,-0.004880762998108579,0.00019146666630232012,total,drinks,0.45569450753672897,0.013706925906287193,-0.006753454977702633,0.01858768890439577,121.09719287529269,-0.11568702967291128,49.52254339674199,0.012377,-9.57184263149502e-05,-0.002194063031421223,-0.006522842732753331,0.002059169212786871,2024-12-19,2024-12-25
last-6,65.76782109564584,58.0008586287061,21.394599263167553,-0.11809669740532053,3,total_by_cat,0.0032392160305452222,0.005993126962105633,total,other,0.3688669404038585,-0.05450612050128667,-0.012839398716357087,-0.05774533653183189,68.44384142092916,-0.13387278397071203,22.627961668573306,-0.040474,-0.002627353699168611,0.001263720191533979,-0.006997376729617644,-0.004478388479104811,2024-12-19,2024-12-25
last-6,701.0997879630626,627.196638583854,179.19685748019458,-0.10541031483395925,3,total_by_cat,-0.003913785686531335,0.0059547331700997574,total,pizza,0.2857108065578967,-0.0062666753128702846,-0.010664344207281573,-0.00235288962633895,696.9983185058243,-0.1270547283082538,180.326907660678,-0.000691,-0.0019034175237908624,-0.00112526252004852,-0.0070418016690213525,-0.0005938624944208382,2024-12-19,2024-12-25
last-6,246.2595342333306,215.1282395199619,91.10389477275167,-0.1264166068139796,3,total_by_cat,0.00911777111004164,0.008701318249645373,total,zakuski,0.42348645150465275,0.005989621433711401,-0.006798481627705577,-0.0031281496763302385,246.8604610138714,-0.14741876680869123,90.5614658756744,-0.010828,-0.0042711395520068085,0.0038382627919363865,-0.010458158510190385,0.00409255364255523,2024-12-19,2024-12-25
last-6,174.96515450361605,158.4736554970638,53.72343905672754,-0.09425590514488087,3,total_by_cat_and_groups,0.07668742892707114,-0.0014126180821132373,a. Группа -1.5,coffee,0.33900548888217535,0.09157439716640581,0.01246119093534892,0.014886968239334664,175.19484536082473,-0.13970571783650595,49.2164704450627,0.000225,0.0005285389438581256,0.023816479574846283,-0.017934654624720547,0.006050827041365059,2024-12-19,2024-12-25
last-6,176.16694995278564,148.37665533897334,57.11675138824722,-0.15774976305862343,3,total_by_cat_and_groups,0.07198441777025066,0.0002640901541210994,b. Группа -1,coffee,0.3849443246834306,0.06294317627961288,0.01752431448877284,-0.009041241490637786,177.3975352812562,-0.1755903560059273,53.734529430030754,-0.006107,-0.00012173002726773019,0.026069119878342206,-0.00838998025518023,-3.309510712140584e-05,2024-12-19,2024-12-25
last-6,175.33748831411654,147.54333747054565,54.532761634714916,-0.15851801637410112,3,total_by_cat_and_groups,0.03381933459005371,0.0004346900088563199,c. Группа -0.5,coffee,0.36960504330194777,0.03867957563797986,0.0028671839295011936,0.00486024104792615,175.11063958775387,-0.18246261819483375,52.5020063104829,0.000655,-0.00019096332913370873,0.012034314449595462,-0.010811026852095118,0.001834859661134558,2024-12-19,2024-12-25
last-6,163.21809523809523,141.5293404976243,54.348577596800666,-0.13288204784421942,3,total_by_cat_and_groups,0.00205752959599681,0.0003795223697620198,d. Группа 0,coffee,0.38400926200679186,0.005586157081926002,-0.00340751788078264,0.003528627485929192,162.47016431248198,-0.14134866532418927,54.04666443948754,0.003612,-0.00016748832311264117,0.0007857212593386231,-0.003769064448937376,-0.0002566863680712461,2024-12-19,2024-12-25
last-6,157.83588221867154,133.25083885553616,51.853841330574625,-0.15576333478514337,3,total_by_cat_and_groups,0.04680715124544399,-2.8226707021627995e-05,e. Группа 0.5,coffee,0.38914457706935673,0.0419997349831156,0.015609640599986763,-0.00480741626232839,158.41268734750784,-0.15900747221516795,49.76377592976534,-0.003046,1.295148283880776e-05,0.017480569777232058,-0.0015067436646736265,-0.0003771369954104764,2024-12-19,2024-12-25
last-6,151.7315801320528,129.88310511804343,50.345549060517,-0.1439942495490691,3,total_by_cat_and_groups,-0.01979057460109268,-0.010119939321757587,f. Группа 1,coffee,0.3876220006810029,-0.009142324323788587,-0.003036963302969542,0.010648250277304094,152.74353749198082,-0.14849115197599752,50.81007121043761,0.004449,0.004559005194410548,-0.007742042383904302,-0.002060668772905283,0.0022067426594294948,2024-12-19,2024-12-25
last-6,145.28381962864722,110.39092835444038,53.470153940135035,-0.2401705252752497,3,total_by_cat_and_groups,0.012239221830379066,0.0020340021293079324,ftest. Группа Братск,coffee,0.48437090562781054,-0.03545903060071609,0.005989014767422085,-0.047698252431095156,148.3463687150838,-0.21884160550291426,55.435855641711356,-0.01772,-0.0013273437228038532,0.0061462635079695405,0.013496613767176868,-0.01232651878492047,2024-12-19,2024-12-25
last-6,152.76486708687312,129.87938887005018,49.36516075886972,-0.14980851718876312,3,total_by_cat_and_groups,0.024138135794297355,0.0006213660885088235,ftest. Группа Екатеринбург,coffee,0.38008463997518227,0.04311984065459984,0.012397598166627444,0.018981704860302484,151.38722608230893,-0.14980451598355776,47.32453437746049,0.007115,-0.0002756908897111332,0.00879528343290853,1.5629629347979623e-06,0.0038764426604952495,2024-12-19,2024-12-25
last-6,144.27576659514085,123.83861492240958,48.270763759226206,-0.14165339166126875,3,total_by_cat_and_groups,-0.005601262717683908,0.018366817126443502,g. Группа 1.5,coffee,0.38978765863515186,-0.03692578078592268,-0.02920600972207854,-0.03132451806823877,145.26439842865705,-0.1765110743894523,50.12154078697887,-0.024209,-0.008582939843499282,-0.0022670143552467326,-0.016617553883794267,-0.001738501639538259,2024-12-19,2024-12-25
last-6,145.48889759665622,124.56552573886131,49.056231150931076,-0.1438142167782553,3,total_by_cat_and_groups,0.019148227510949578,0.0011922859390607332,h. Группа 1.75,coffee,0.3938186818540177,0.020794418339109333,0.0029092636159205876,0.0016461908281597548,145.10722408026757,-0.1527906800063326,48.056915545001075,0.00106,-0.0005476109936394247,0.007387314803770695,-0.004161449593169331,0.00023100939895864814,2024-12-19,2024-12-25
last-6,145.14416367623605,122.26981882272999,49.25931436626725,-0.15759741400646618,3,total_by_cat_and_groups,-0.002181823262028204,0.0011335388434861038,i. Группа 2,coffee,0.402873864053767,-0.002231747113221272,-0.007329374263156885,-4.992385119306775e-05,145.0932704258935,-0.1705077612664487,49.36949459330705,-0.000838,-0.0005426211057830144,-0.0008809656608260719,-0.0062681316352982686,0.00036234413875047,2024-12-19,2024-12-25
last-6,147.4562940392306,123.69613407014484,44.3700477790433,-0.16113357604636677,3,total_by_cat_and_groups,-0.0030427316904751978,0.0017312406695439986,itest. Группа Казань,coffee,0.3587019765216123,-0.012006247925102631,-0.005833332484427911,-0.008963516234627433,148.51666042680645,-0.17049134346952394,44.90923923948024,-0.007721,-0.0007473739869499618,-0.0011046971391329707,-0.00407619873832249,9.493737997751106e-05,2024-12-19,2024-12-25
last-6,142.09234234234233,126.69512762147207,47.7371445776106,-0.10836062286716235,3,total_by_cat_and_groups,0.04090486047273956,-0.0002584726802988824,itest. Группа Ставрополь,coffee,0.3767875329841824,0.027367787426623602,-0.00036388562829414717,-0.013537073046115955,142.44494382022472,-0.13509639062300682,46.465487006541046,-0.001949,0.0001093157070129469,0.015001873382842978,-0.011677154559530833,-0.003797920158619239,2024-12-19,2024-12-25
last-6,143.01389137517452,121.9854885170383,45.63689505768396,-0.14703748465225322,3,total_by_cat_and_groups,0.042493610048122354,0.00012904689977388806,j. Группа 2.5,coffee,0.37411741029597656,0.041512542352008186,0.011046513276247394,-0.0009810676961141684,143.1061648960048,-0.15666174011996517,43.817902523404946,-0.000679,-5.663347410622688e-05,0.015263953816081421,-0.0042722360847793905,0.00011142901905158986,2024-12-19,2024-12-25
last-6,139.44359125812167,122.49896042222323,42.756210051129294,-0.12151602438675381,3,total_by_cat_and_groups,0.1474441178818957,-0.0013217204030299134,jtest. Группа Нижний Новгород,coffee,0.3490332481496932,0.11482558124953579,0.03834788025857544,-0.03261853663235992,141.88529244747303,-0.12997026338804754,38.35237616561205,-0.013796,0.0005335529339998701,0.04616228785062759,-0.003451557589952803,-0.00489640293609922,2024-12-19,2024-12-25
last-6,143.490727532097,122.17235377679623,45.568956600956504,-0.14856969590966868,3,total_by_cat_and_groups,0.10744569995670683,-0.00041000659414835994,jtest. Группа Пенза,coffee,0.3729891026263526,0.11911531465606706,0.03616724449768466,0.011669614699360231,143.8006993006993,-0.15931561611656597,40.718732023572585,-0.001425,0.00018004881131727934,0.03581049663343122,-0.0047779694309652565,0.004954668483901414,2024-12-19,2024-12-25
last-6,135.62050640825257,114.758008763781,48.024176000468096,-0.1538299641919202,3,total_by_cat_and_groups,-0.009288185876682675,-0.0003299154242324409,jtest. Группа Саратов Энгельс,coffee,0.418482130509266,-0.02934768306187341,-0.003958397578424699,-0.020059497185190733,136.94179357021997,-0.1447469376460897,49.47618746943078,-0.007834,0.00016487874297504979,-0.004004461480606569,0.004487419531112202,-0.004606234371905382,2024-12-19,2024-12-25
last-6,143.42654508611955,123.9138297812132,47.872677231028206,-0.13604674987597365,3,total_by_cat_and_groups,-0.003848670037611801,0.005365556476448319,k. Группа 2.75,coffee,0.3863384524193463,-0.021897784751796268,-0.01655897336027523,-0.018049114714184467,143.37932764676367,-0.1527288064358272,48.94445231256327,-0.005081,-0.0024135195960344746,-0.0015201777513879633,-0.007604106437696656,-0.005021169575156137,2024-12-19,2024-12-25
last-6,136.51758095698406,116.89399285876468,48.292722590941054,-0.1437440361941563,3,total_by_cat_and_groups,0.05622159356912859,0.00044059794290340903,l. Группа 3,coffee,0.41313262905896264,0.06561335313858607,0.020085853904992956,0.00939175956945748,135.90838519278887,-0.15161780282981094,45.319179277082924,0.003397,-0.000211975426388622,0.02179681278644585,-0.0038172192742746414,0.002318235819210368,2024-12-19,2024-12-25
last-6,136.14657718120804,116.00955434884001,46.67154442601556,-0.14790693419758996,3,total_by_cat_and_groups,0.022373554034791354,0.0019286295995366576,m. Группа 3.5,coffee,0.4023077641146221,-0.015716238091979418,-0.002726485418527602,-0.03808979212677077,138.66520667944155,-0.1557470239219267,47.41675747605895,-0.017406,-0.0009298026522772673,0.009144775975564401,-0.003806000721373437,-0.007135458020441299,2024-12-19,2024-12-25
last-6,138.82559774964838,125.12327235425742,48.795525504790504,-0.09870172084618783,3,total_by_cat_and_groups,0.007410356461156287,-0.00011447498852235061,n. Группа 4,coffee,0.38997961439689116,0.05245010810600248,-0.0034358521177077495,0.04503975164484619,135.31489785749875,-0.1290736329930947,46.36374221349392,0.023498,4.812217903249483e-05,0.002745866937546193,-0.013244364613459458,0.007014523379173021,2024-12-19,2024-12-25
last-6,147.1295413936867,129.4047945099902,44.88774773164332,-0.12047034685079948,3,total_by_cat_and_groups,0.010819017205103476,-0.00014834609790470576,ntest. Группа Москва-2,coffee,0.3468785519239624,0.01007922120816196,-0.004334956174699867,-0.0007397959969415169,147.5515170670038,-0.1424538772460842,44.43982886604955,-0.002367,5.865615828193338e-05,0.003715436316824583,-0.008918535432980434,0.0008094867831740515,2024-12-19,2024-12-25
last-6,113.08836689038031,99.57680088321635,47.386422370637554,-0.11947794789769228,3,total_by_cat_and_groups,-0.0042027064914236245,0.0010396451344607538,o. Группа 5,coffee,0.47587813577393734,-0.0178248076826083,-0.0006583224119977582,-0.013622101191184677,114.88844621513944,-0.11876351007927587,48.24640526587903,-0.014836,-0.0005716597824265146,-0.0020362722923441545,0.0003917870659649325,0.0015578225968079784,2024-12-19,2024-12-25
last-6,150.08692453017798,128.58521109430134,46.606244727888864,-0.14326173651158602,3,total_by_cat_and_groups,0.0306931507436361,0.0009491690765217609,p. Группа Москва,coffee,0.3624541604065879,0.03251452713299541,0.009252767530756878,0.0018213763893593082,150.11566325739966,-0.14866689145399245,45.13858498175458,-0.001113,-0.0004020015991511583,0.010774531389798558,-0.0023016025031722953,0.0011818402432817732,2024-12-19,2024-12-25
last-6,148.34105102817975,130.66728103768253,45.63244993583174,-0.11914281224244389,3,total_by_cat_and_groups,0.03630710181482377,0.0010728883495843,q. Группа Москва-1,coffee,0.3492262911835749,0.0359153444359257,0.012643712676252972,-0.00039175737889807216,148.58508546362123,-0.11918912438325083,44.050365872975284,-0.00252,-0.00042673951543070743,0.012239797951172804,-1.855180364296327e-05,0.0008492060441538385,2024-12-19,2024-12-25
last-6,148.40482164977925,126.292206898006,47.015869354302815,-0.1490019967407584,3,total_by_cat_and_groups,0.01171085595634902,0.00025479832632147037,r. Группа Спб,coffee,0.3722784683957022,0.015024428522869115,0.001119577191396881,0.0033135725665200955,147.95243670886077,-0.15649825463166167,46.3199387454383,0.002347,-0.00011126474781286699,0.0042951670881229975,-0.0032983985388483905,0.00023407338993514104,2024-12-19,2024-12-25
last-6,481.6687396351575,404.16262161145227,117.4693083844836,-0.16091166323646552,3,total_by_cat_and_groups,0.012210743625324705,0.005675733235958935,a. Группа -1.5,combo_delivery,0.29064862038977585,0.07971238772882439,-0.0036057776895063176,0.06750164410349968,430.66002516778525,-0.14146342115388655,108.79685156857407,0.093709,-0.0017683362909970413,0.0032870196072301017,0.005901058167302964,-0.011025519173042342,2024-12-19,2024-12-25
last-6,484.20485965647254,398.11553665665735,119.61467163238157,-0.17779524778188457,3,total_by_cat_and_groups,0.009127038028529322,0.00594559937161665,b. Группа -1,combo_delivery,0.30045215677061005,0.04533330512928435,-0.0019172477854252357,0.03620626710075503,454.25964776679734,-0.16691817393753144,114.42730375608564,0.048255,-0.0020521745043262096,0.0026233147333422635,0.0036832388945857164,-0.006171626909027006,2024-12-19,2024-12-25
last-6,445.1128994994224,375.3769672778555,115.65868533872208,-0.15667021175974116,3,total_by_cat_and_groups,0.043591284098503325,0.006651967322342411,c. Группа -0.5,combo_delivery,0.3081134310862261,0.0931926648007877,0.006895744052216435,0.04960138070228437,412.38346613545815,-0.14827414961463517,105.79899505619034,0.06028,-0.002268249387572918,0.012286086928228579,0.0028159425540798533,-0.005938036042519079,2024-12-19,2024-12-25
last-6,444.70007113640406,378.8038938386297,117.34066530370467,-0.14818117102923037,3,total_by_cat_and_groups,-0.00897206575693621,0.006352108653171484,d. Группа 0,combo_delivery,0.30976625956672915,-0.09805893702909285,-0.04906224463524106,-0.08908687127215664,420.2297152388895,-0.13722670732859477,130.09793003236354,0.04325,-0.002198368351454205,-0.003081402282493151,0.003719194087270339,-0.04750166808856404,2024-12-19,2024-12-25
last-6,478.3341237414271,405.47448508615724,120.23631776223718,-0.15231955037072695,3,total_by_cat_and_groups,0.00010993798091951668,0.006467609287346132,e. Группа 0.5,combo_delivery,0.2965323890520232,0.030127395822860725,-0.004030196044000844,0.03001745784194121,453.13568854694194,-0.1429985736001798,116.71985256366568,0.040671,-0.002158918456563186,3.164673831779208e-05,0.003056991941387255,-0.0049599162671427055,2024-12-19,2024-12-25
last-6,436.41536968756066,372.2141214777211,114.22964382806056,-0.1471104197265157,3,total_by_cat_and_groups,-0.06737631482645301,0.006548748548736993,f. Группа 1,combo_delivery,0.30689228924082557,-0.04350114551889184,-0.025146999980741935,0.023875169307561173,414.8914551342317,-0.13309720644994452,119.42475758638425,0.037698,-0.0022566052739103615,-0.02161766467448406,0.0047199748302796385,-0.005992704862627152,2024-12-19,2024-12-25
last-6,397.73510540788266,326.4547112663332,114.37829130576577,-0.17921574729605647,3,total_by_cat_and_groups,-0.0192188035518569,0.01233544891324545,ftest. Группа Братск,combo_delivery,0.35036495831868064,-0.018626896859486153,-0.010576347420209575,0.0005919066923707472,385.81769793745843,-0.16306694098071703,116.54924201584623,0.013018,-0.00518316840654065,-0.006861401931470279,0.006561795123004532,-0.0050935722052031784,2024-12-19,2024-12-25
last-6,454.6492289955325,389.4040152888594,112.07207063638369,-0.1435067070295509,3,total_by_cat_and_groups,0.0016333406285407026,-5.554326946932697e-05,ftest. Группа Екатеринбург,combo_delivery,0.28780409609605273,0.03842044802654154,-0.0028240570890532557,0.03678710739800084,430.6619441716931,-0.13771667885677047,107.92552366372428,0.047761,1.766058367541623e-05,0.0004526895864844227,0.0018312070910064815,-0.005125614350219576,2024-12-19,2024-12-25
last-6,427.84973613652807,362.29362121073757,111.76276095983864,-0.15322228667887122,3,total_by_cat_and_groups,0.0015699276674046025,0.0065873248837022835,g. Группа 1.5,combo_delivery,0.30848669260679284,0.016007529802189557,-0.0026808706073178645,0.014437602134784955,413.96848413428376,-0.14603789828697056,110.00190223156926,0.021807,-0.0023395375650678285,0.00047667146112961856,0.002511800954643373,-0.0033298054580230274,2024-12-19,2024-12-25
last-6,387.8345576493133,312.48263904521536,109.75540930517629,-0.19428882011136422,3,total_by_cat_and_groups,0.000788781954367046,0.005728888639865648,h. Группа 1.75,combo_delivery,0.35123682275767965,0.0339047942361308,-0.005625975506057257,0.03311601228176375,367.2223995137148,-0.18994418514419129,106.15620501718027,0.039496,-0.002380549016944289,0.0002679640031122976,0.0017843677499971289,-0.0052977582422223946,2024-12-19,2024-12-25
last-6,411.2885062198555,340.4675040981562,115.74710109148879,-0.1721930009000584,3,total_by_cat_and_groups,0.006382081672660966,0.011236840473885179,i. Группа 2,combo_delivery,0.3399651940295573,0.03759024222035334,-0.0025787184294847054,0.031208160547692376,389.34177161122227,-0.16355577040359426,111.55376793424733,0.035426,-0.004425246709518271,0.002091081378633397,0.0033251612452198653,-0.0035697143438196965,2024-12-19,2024-12-25
last-6,416.152193712509,337.02807888599136,112.95355756203212,-0.19013263902479655,3,total_by_cat_and_groups,0.018332968909217984,0.012739816767622036,itest. Группа Казань,combo_delivery,0.33514583691479793,0.05325147292665533,0.0015416926644958306,0.034918504017437346,392.7894055802669,-0.18157924151428945,107.24272452064048,0.03543,-0.0050512852419049015,0.005833571911501745,0.0033077835337599892,-0.002548377538861002,2024-12-19,2024-12-25
last-6,464.2620354203043,374.5709852820235,119.778892751286,-0.1931905762164722,3,total_by_cat_and_groups,-0.02437751512044084,0.01498709017584754,itest. Группа Ставрополь,combo_delivery,0.31977621721314475,-0.009166267056478605,-0.014714957817691054,0.015211248063962235,442.8436551847225,-0.1838980426066817,120.88697504822791,0.024035,-0.005768129487842444,-0.00786746485418166,0.0034750841557335543,-0.0045544476314005045,2024-12-19,2024-12-25
last-6,399.2105151677012,325.3147775942316,109.42272325842794,-0.18510468729118348,3,total_by_cat_and_groups,0.014079098366125198,0.007834138453773454,j. Группа 2.5,combo_delivery,0.3363595225142585,0.04361371710972595,0.0007952897492190525,0.02953461874360075,378.7791824150875,-0.1750911287677866,104.8498323320938,0.036121,-0.003096510675621833,0.004537731467325334,0.003876396879422206,-0.004522327921906655,2024-12-19,2024-12-25
last-6,473.0605036855037,380.21204391568534,114.80965265111783,-0.1962718490477597,3,total_by_cat_and_groups,0.014398322208825975,0.017757915295030458,jtest. Группа Нижний Новгород,combo_delivery,0.3019621668706993,0.047943671772626706,-0.006190600335847007,0.03354534956380073,438.1343954248366,-0.18854013747755521,109.5570837857287,0.046312,-0.006308083240512963,0.004148838044057523,0.0026667041945588332,-0.006698059333950401,2024-12-19,2024-12-25
last-6,386.7057337711543,307.2899835841407,98.8450367711475,-0.2053648116684261,3,total_by_cat_and_groups,0.001287250146404073,0.007154156145215751,jtest. Группа Пенза,combo_delivery,0.3216669662259988,-0.03717014956408027,-0.0004833014330792862,-0.03845739971048434,402.1669026548673,-0.2076072409594638,102.66096000907696,-0.037704,-0.0030403998405611476,0.0004300509058587365,-0.0009469579277099904,0.0030740054293331154,2024-12-19,2024-12-25
last-6,393.6311591090385,313.33848744404423,120.88996160455355,-0.2039794609927022,3,total_by_cat_and_groups,0.00600423282514817,0.02495758681065574,jtest. Группа Саратов Энгельс,combo_delivery,0.38581268005304326,0.04244743659146133,0.0015429186973522913,0.03644320376631316,367.4862100008184,-0.1787813257626198,115.9674410057864,0.031676,-0.01163324967688828,0.002222183178374193,0.011074657407566302,-0.0001206722116999237,2024-12-19,2024-12-25
last-6,358.5174108971733,299.2749556178492,105.50968741211558,-0.16524289610111986,3,total_by_cat_and_groups,-0.005607444080934054,0.008573960145221271,k. Группа 2.75,combo_delivery,0.35255100846742166,0.016528240146813644,-0.004585787155712895,0.0221356842277477,347.3764014949279,-0.1633612444159343,103.79415272995975,0.018198,-0.0035439722244079985,-0.0019447664979503898,0.0007682175886697395,0.00013473397797575393,2024-12-19,2024-12-25
last-6,386.5660197131624,319.40099022662434,111.19854395852558,-0.17374788797105206,3,total_by_cat_and_groups,0.0023640588289814968,0.006390614790195759,l. Группа 3,combo_delivery,0.34814714844693173,0.004784009877915052,-0.0017174417759263094,0.002419951048933555,378.9904780005702,-0.16536210874550167,110.66910188194238,0.010125,-0.0026601841297411166,0.0008191216539868429,0.0034299833112111933,-0.003306362611383229,2024-12-19,2024-12-25
last-6,351.34305960817005,295.5805578760195,108.70707570683282,-0.1587124043216873,3,total_by_cat_and_groups,0.013913982268932479,0.008619757362129166,m. Группа 3.5,combo_delivery,0.3677747835919226,0.021625077148003324,0.0010960795775769583,0.0077110948790708456,341.014559029398,-0.14904291251030913,106.4060369488017,0.016861,-0.003694061983028407,0.005008894096593441,0.004057641479827012,-0.004276394015815088,2024-12-19,2024-12-25
last-6,316.7771292119926,267.3859432151635,101.845466450944,-0.15591777764920556,3,total_by_cat_and_groups,0.01995812943998687,0.005933893048555516,n. Группа 4,combo_delivery,0.38089312110543416,0.06134483413683278,0.01172023311441217,0.04138670469684591,301.94191419141913,-0.13914107143279297,95.95888459171006,0.035538,-0.0025695493830081295,0.007162529999032163,0.007081752372309624,4.5500126078512615e-05,2024-12-19,2024-12-25
last-6,526.1675619082301,411.1823047172042,126.37399380917282,-0.2185335347812276,3,total_by_cat_and_groups,0.01004384301788619,0.006540094301672683,ntest. Группа Москва-2,combo_delivery,0.30734297745640615,0.04675622306971894,-0.010531626088195967,0.03671238005183275,501.8222143002648,-0.24315587285668225,120.72915452899649,0.031372,-0.0024728361066465587,0.002949019599968794,-0.009521746092697458,-0.0014860634888207436,2024-12-19,2024-12-25
last-6,314.66704588547594,263.95409554371923,100.36229573174955,-0.16116384287731803,3,total_by_cat_and_groups,0.01010150121450648,0.009204314021087345,o. Группа 5,combo_delivery,0.38022632505479104,0.06370761038573103,0.000199974641988232,0.05360610917122455,291.0014691478942,-0.14682243255046457,94.35139389042756,0.059014,-0.0038977632080057223,0.003610819972356405,0.005918299658700554,-0.005431381781063005,2024-12-19,2024-12-25
last-6,515.121678064289,402.508711125809,125.43457034410795,-0.2186143036372573,3,total_by_cat_and_groups,0.013201404936367789,0.00739845348487167,p. Группа Москва,combo_delivery,0.31163193957534463,0.061633326208040184,-0.011152185001316706,0.048431921271672396,481.3669274453742,-0.2395786741869637,118.15244232407179,0.047394,-0.0027820743014388416,0.0038751415614788898,-0.008014216525467077,-0.004231035735889677,2024-12-19,2024-12-25
last-6,612.0157450419867,484.2138699304957,141.03991513881,-0.2088212209356204,3,total_by_cat_and_groups,0.01710745100795652,0.00731810431691815,q. Группа Москва-1,combo_delivery,0.2912760742666354,0.06454727625575707,-0.013444002460266335,0.04743982524780055,574.9409415602678,-0.24377195376761496,132.4881649548509,0.043701,-0.002553062772656378,0.004680854745909124,-0.012611037440250272,-0.0029607569932688094,2024-12-19,2024-12-25
last-6,454.9945519278546,368.5482292737515,120.2899894467024,-0.18999419287071015,3,total_by_cat_and_groups,-0.006115660221237995,0.00739398792230439,r. Группа Спб,combo_delivery,0.32638873257847895,0.027677467444495285,-0.01548558460591637,0.03379312766573328,433.3766514605745,-0.2099753057992117,117.05033267473023,0.033011,-0.0028627536049095625,-0.0019423239797736747,-0.007853338243540287,-0.0028271687776928456,2024-12-19,2024-12-25
last-6,309.6326364927948,262.0381063477902,85.41410082640357,-0.15371289888594214,3,total_by_cat_and_groups,0.013465884214248547,0.006156832696191827,a. Группа -1.5,combo_restaurant,0.3259606093818953,0.03427580384755902,0.0015622941545226365,0.02080991963331047,298.8466067555005,-0.14814379831380156,82.58348547714134,0.024388,-0.002304798088737736,0.004243885246095813,0.0020574115102081625,-0.002434204513043603,2024-12-19,2024-12-25
