period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,146.4206936416185,130.2581352462934,49.51434418496369,-0.1103843862048955,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,coffee,0.38012477371445147,0.0,0.0,0.0,146.4206936416185,-0.1103843862048955,49.51434418496369,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,145.68860790126445,128.2717732374292,48.93602462631005,-0.11954836355934519,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,coffee,0.38150267507201435,0.0,0.0,0.0,145.68860790126445,-0.11954836355934519,48.93602462631005,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,144.9229687429116,125.28664246900098,49.32792510406803,-0.13549492150374573,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,coffee,0.39372054460053857,0.0,0.0,0.0,144.9229687429116,-0.13549492150374573,49.32792510406803,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,148.0666917859834,125.68328938870701,32.089606570047636,-0.1511710846462993,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.25532118650079644,0.0,0.0,0.0,148.0666917859834,-0.1511710846462993,32.089606570047636,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,142.8122641509434,130.7649434143642,46.49414397905458,-0.08435774622161253,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.35555511106463195,0.0,0.0,0.0,142.8122641509434,-0.08435774622161253,46.49414397905458,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-12-27,2025-01-02
last-8,143.03218531401706,125.61233210293102,45.52817582119897,-0.12178974384570836,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,coffee,0.3624498889479389,0.0,0.0,0.0,143.03218531401706,-0.12178974384570836,45.52817582119897,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,140.01249290176037,129.63411128273881,45.03154104775424,-0.07412468276172701,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.34737416411594074,0.0,0.0,0.0,140.01249290176037,-0.07412468276172701,45.03154104775424,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,147.25345957756738,121.42548425548804,44.97989058859228,-0.17539808841281695,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.3704320461588716,0.0,0.0,0.0,147.25345957756738,-0.17539808841281695,44.97989058859228,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,141.7309007981756,126.78069933132045,48.10661290399659,-0.1054830060534519,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.3794474486867902,0.0,0.0,0.0,141.7309007981756,-0.1054830060534519,48.10661290399659,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,136.33095303488054,118.41257347509908,49.725500102096845,-0.13143295165843227,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,coffee,0.4199342911211502,0.0,0.0,0.0,136.33095303488054,-0.13143295165843227,49.725500102096845,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,135.4851082197694,120.40069988083441,47.07640948753994,-0.11133628291064035,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,coffee,0.3909978059440969,0.0,0.0,0.0,135.4851082197694,-0.11133628291064035,47.07640948753994,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-27,2025-01-02
last-8,136.6306338028169,119.79258097068104,44.35283749875888,-0.12323775688866564,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.3702469480110303,0.0,0.0,0.0,136.6306338028169,-0.12323775688866564,44.35283749875888,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,134.3913551401869,122.07426399974344,45.56558027891355,-0.09165091852519247,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.3732611509253852,0.0,0.0,0.0,134.3913551401869,-0.09165091852519247,45.56558027891355,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-27,2025-01-02
last-8,143.97241379310344,128.66723731526497,44.49333156871989,-0.10630631295682026,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.3458015614316857,0.0,0.0,0.0,143.97241379310344,-0.10630631295682026,44.49333156871989,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,112.95433789954338,102.18659817900287,47.69998691288848,-0.09532825317533938,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.4667929822786663,0.0,0.0,0.0,112.95433789954338,-0.09532825317533938,47.69998691288848,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,150.9440708361354,131.34973480867836,46.940602099502655,-0.1298118960149724,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.3573711219735273,0.0,0.0,0.0,150.9440708361354,-0.1298118960149724,46.940602099502655,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-12-27,2025-01-02
last-8,148.79571911378144,134.67902366293805,45.48895836771766,-0.0948729945654458,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.3377583021507724,0.0,0.0,0.0,148.79571911378144,-0.0948729945654458,45.48895836771766,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,148.1174383475023,129.2718007467074,46.842375069318514,-0.12723442837689788,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.36235570943349454,0.0,0.0,0.0,148.1174383475023,-0.12723442837689788,46.842375069318514,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,507.45940537449974,422.82029592357003,120.06933320636168,-0.16678991177327165,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.28397249224778387,0.0,0.0,0.0,507.45940537449974,-0.16678991177327165,120.06933320636168,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,519.7629585881045,423.4109911677149,123.5838379483378,-0.18537674882050512,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.29187678290426267,0.0,0.0,0.0,519.7629585881045,-0.18537674882050512,123.5838379483378,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,490.9729252952907,408.12345452109514,120.52067837413057,-0.16874549798110874,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.2953044649579214,0.0,0.0,0.0,490.9729252952907,-0.16874549798110874,120.52067837413057,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,486.6207306039358,408.26252205002174,117.54695362630567,-0.16102521661308,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.2879200202753448,0.0,0.0,0.0,486.6207306039358,-0.16102521661308,117.54695362630567,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-27,2025-01-02
last-8,505.4776035834266,424.3455106414655,123.87327213011976,-0.16050581146780846,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.2919160660916753,0.0,0.0,0.0,505.4776035834266,-0.16050581146780846,123.87327213011976,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-27,2025-01-02
last-8,467.9481608775788,393.81083626542306,119.19855034340203,-0.1584306357206756,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.3026797115939792,0.0,0.0,0.0,467.9481608775788,-0.1584306357206756,119.19855034340203,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-27,2025-01-02
last-8,432.5952380952381,363.72754682159604,124.65420138357538,-0.15919660044542722,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.34271311720230185,0.0,0.0,0.0,432.5952380952381,-0.15919660044542722,124.65420138357538,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-27,2025-01-02
last-8,480.9966143509527,409.9584541588867,117.96580495674662,-0.1476895222805747,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2877506336557384,0.0,0.0,0.0,480.9966143509527,-0.1476895222805747,117.96580495674662,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-27,2025-01-02
last-8,480.66862225987506,400.3542655913466,124.22011116520272,-0.16708882783096715,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.3102754780986844,0.0,0.0,0.0,480.66862225987506,-0.16708882783096715,124.22011116520272,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-27,2025-01-02
last-8,420.3298901935639,338.3324019147598,116.32061825396995,-0.19507888968125459,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.34380572950052835,0.0,0.0,0.0,420.3298901935639,-0.19507888968125459,116.32061825396995,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,448.8947415759736,365.38100745027515,123.12807202896137,-0.18604302165024167,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.33698541937957166,0.0,0.0,0.0,448.8947415759736,-0.18604302165024167,123.12807202896137,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,450.243537210003,360.55616360676146,118.01278165936219,-0.19919747023800025,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3273076251944819,0.0,0.0,0.0,450.243537210003,-0.19919747023800025,118.01278165936219,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,504.3129151291513,415.5602816845658,126.74405974637978,-0.17598723090773216,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.3049956055294664,0.0,0.0,0.0,504.3129151291513,-0.17598723090773216,126.74405974637978,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-27,2025-01-02
last-8,439.2206791470586,353.748178097822,116.74734069154268,-0.1946003571945184,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.33002951794499,0.0,0.0,0.0,439.2206791470586,-0.1946003571945184,116.74734069154268,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-27,2025-01-02
last-8,497.5312676056338,378.13112563113765,123.63430049831767,-0.2399852024358361,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3269614483387476,0.0,0.0,0.0,497.5312676056338,-0.2399852024358361,123.63430049831767,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,444.99624580122503,344.5809909356627,110.34048726110679,-0.225654161834023,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.32021640822812725,0.0,0.0,0.0,444.99624580122503,-0.225654161834023,110.34048726110679,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,458.53582114830914,359.5768559829847,136.51782888045176,-0.2158151241434137,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3796624465922574,0.0,0.0,0.0,458.53582114830914,-0.2158151241434137,136.51782888045176,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,395.1398197480456,324.43965891085077,121.63972348169176,-0.17892441435610215,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.37492248601801115,0.0,0.0,0.0,395.1398197480456,-0.17892441435610215,121.63972348169176,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,429.18368421052634,349.46898684239176,120.33872864247414,-0.18573561927165969,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3443473760856099,0.0,0.0,0.0,429.18368421052634,-0.18573561927165969,120.33872864247414,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,400.20705864221316,329.6511928766766,118.58383145853745,-0.17629840414337566,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.3597251701828362,0.0,0.0,0.0,400.20705864221316,-0.17629840414337566,118.58383145853745,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,336.5688987271721,282.3490647546613,103.93866692080178,-0.1610957939891595,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.36812116594441757,0.0,0.0,0.0,336.5688987271721,-0.1610957939891595,103.93866692080178,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,550.9604048824054,426.1268894485719,129.6194537406854,-0.2265743859769333,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3041804142151626,0.0,0.0,0.0,550.9604048824054,-0.2265743859769333,129.6194537406854,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-27,2025-01-02
last-8,346.2100122100122,285.950720368239,109.36194758440452,-0.17405415706238941,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.3824503307547937,0.0,0.0,0.0,346.2100122100122,-0.17405415706238941,109.36194758440452,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,543.4883333062581,420.15818439395133,129.79756791436938,-0.22692326836537577,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.3089254779163549,0.0,0.0,0.0,543.4883333062581,-0.22692326836537577,129.79756791436938,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,636.3304120191214,496.0699388199004,144.23936974094582,-0.2204208231289222,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.2907641815266543,0.0,0.0,0.0,636.3304120191214,-0.2204208231289222,144.23936974094582,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,489.77995888093176,391.330469033117,126.79609842770704,-0.20100759139421703,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.32401284454284773,0.0,0.0,0.0,489.77995888093176,-0.20100759139421703,126.79609842770704,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-27,2025-01-02
last-8,330.08621593291406,274.37921646215506,87.96927434613683,-0.16876499769405925,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.32061201821483576,0.0,0.0,0.0,330.08621593291406,-0.16876499769405925,87.96927434613683,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,368.21107459973433,297.4109529503274,93.03804256192106,-0.19228134766552193,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3128265507338594,0.0,0.0,0.0,368.21107459973433,-0.19228134766552193,93.03804256192106,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,300.5961361545538,251.0691835364839,82.2938467313526,-0.16476243923709397,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.3277735864361631,0.0,0.0,0.0,300.5961361545538,-0.16476243923709397,82.2938467313526,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,283.5153238546603,241.51966088040368,79.69024194362855,-0.14812484349447397,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.3299534358947687,0.0,0.0,0.0,283.5153238546603,-0.14812484349447397,79.69024194362855,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,298.2131921331316,255.5734674724905,83.44922824302708,-0.14298403218059325,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.3265175726897762,0.0,0.0,0.0,298.2131921331316,-0.14298403218059325,83.44922824302708,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-12-27,2025-01-02
last-8,285.06625244345156,244.03152436574223,81.49961730439736,-0.14394803918730917,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.3339716764718062,0.0,0.0,0.0,285.06625244345156,-0.14394803918730917,81.49961730439736,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,296.87989018531226,251.58064516129033,94.97084776211373,-0.15258441720571306,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.3774966381107226,0.0,0.0,0.0,296.87989018531226,-0.15258441720571306,94.97084776211373,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-27,2025-01-02
last-8,257.72773173287607,226.2371991928548,73.67485747637608,-0.12218527020080197,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3256531540313682,0.0,0.0,0.0,257.72773173287607,-0.12218527020080197,73.67485747637608,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,269.98825858113275,228.89631967345812,80.61567987023462,-0.15219898496188242,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.35219299281543875,0.0,0.0,0.0,269.98825858113275,-0.15219898496188242,80.61567987023462,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-27,2025-01-02
last-8,276.5417568849203,223.8210260740209,83.62221012374363,-0.19064293003981503,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.37361195054162843,0.0,0.0,0.0,276.5417568849203,-0.19064293003981503,83.62221012374363,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,260.78695593464465,216.07684160986733,80.2354699488618,-0.1714430622672019,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.37132840961147123,0.0,0.0,0.0,260.78695593464465,-0.1714430622672019,80.2354699488618,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,260.2934726448131,209.46005971095437,76.15538488041281,-0.19529269181184644,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.3635795052551015,0.0,0.0,0.0,260.2934726448131,-0.19529269181184644,76.15538488041281,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-12-27,2025-01-02
last-8,295.920724801812,246.1434541387619,82.92842565927474,-0.1682115056199176,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.33691095279959926,0.0,0.0,0.0,295.920724801812,-0.1682115056199176,82.92842565927474,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,254.5265184566941,207.10971869626036,77.60819954087744,-0.186294143525565,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_restaurant,0.37472022090230744,0.0,0.0,0.0,254.5265184566941,-0.186294143525565,77.60819954087744,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-27,2025-01-02
last-8,235.42619745845553,187.9997898415095,66.87189235715223,-0.20144915106703495,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.3557019527177536,0.0,0.0,0.0,235.42619745845553,-0.20144915106703495,66.87189235715223,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,247.91493838292757,194.02837090310229,71.17934140766351,-0.21735909837184758,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.3668501728709069,0.0,0.0,0.0,247.91493838292757,-0.21735909837184758,71.17934140766351,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,252.50759219088937,205.86658784076087,83.10018008153506,-0.18471129499690087,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.40366035573394543,0.0,0.0,0.0,252.50759219088937,-0.18471129499690087,83.10018008153506,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,229.39141977275142,191.9271116043031,77.89777662045917,-0.1633204424366119,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_restaurant,0.40587166643273065,0.0,0.0,0.0,229.39141977275142,-0.1633204424366119,77.89777662045917,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,257.0581839972606,212.1685763590532,81.03144269447569,-0.17462819872206742,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_restaurant,0.3819200943185199,0.0,0.0,0.0,257.0581839972606,-0.17462819872206742,81.03144269447569,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,244.06448467966572,204.44217131861737,79.40372112600916,-0.16234362575551536,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_restaurant,0.38839208473412606,0.0,0.0,0.0,244.06448467966572,-0.16234362575551536,79.40372112600916,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
last-8,190.3615780445969,163.05413379178447,67.25703681484504,-0.14345039862201073,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_restaurant,0.41248286842411724,0.0,0.0,0.0,190.3615780445969,-0.14345039862201073,67.25703681484504,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-12-27,2025-01-02
last-8,332.9423836593121,255.45817708027295,85.31001633887507,-0.2327255716962906,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.33394905308538236,0.0,0.0,0.0,332.9423836593121,-0.2327255716962906,85.31001633887507,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-27,2025-01-02
last-8,175.78505629477993,153.79568747903087,66.79064427964397,-0.1250923672310025,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_restaurant,0.4342816458280111,0.0,0.0,0.0,175.78505629477993,-0.1250923672310025,66.79064427964397,0.0,0.0,0.0,0.0,0.0,2024-12-27,2025-01-02
