period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,157.53065220665763,132.100299737902,43.274987935122105,-0.16143113808349283,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,coffee,0.3275918981333372,0.0,0.0,0.0,157.53065220665763,-0.16143113808349283,43.274987935122105,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,149.06844224218025,127.81451299375159,69.7743640729391,-0.1425783279729924,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,coffee,0.5459032971971667,0.0,0.0,0.0,149.06844224218025,-0.1425783279729924,69.7743640729391,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-10-11,2024-10-17
last-8,143.01556469471686,120.08634545583348,45.6041376714275,-0.160326739874981,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,coffee,0.3797612251277997,0.0,0.0,0.0,143.01556469471686,-0.160326739874981,45.6041376714275,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,149.6611726560389,127.7964036940111,41.918782534389294,-0.14609513325329104,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.3280122235267073,0.0,0.0,0.0,149.6611726560389,-0.14609513325329104,41.918782534389294,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,144.10932198516304,123.41040024234027,41.209832196128986,-0.14363346838141283,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,coffee,0.3339251158346904,0.0,0.0,0.0,144.10932198516304,-0.14363346838141283,41.209832196128986,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,143.6240313217227,118.77821357380657,42.25279306762209,-0.17299206490215174,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,coffee,0.35572847743973685,0.0,0.0,0.0,143.6240313217227,-0.17299206490215174,42.25279306762209,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,141.13521012595086,120.8317620544206,42.163945659435754,-0.14385813471642697,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,coffee,0.34894753616558055,0.0,0.0,0.0,141.13521012595086,-0.14385813471642697,42.163945659435754,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,145.60775330396476,122.59439648387716,40.901775436401365,-0.15805035307457746,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.3336349507767307,0.0,0.0,0.0,145.60775330396476,-0.15805035307457746,40.901775436401365,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,139.623973727422,121.56460592248561,39.362388332097595,-0.12934288663200788,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.3237980992361922,0.0,0.0,0.0,139.623973727422,-0.12934288663200788,39.362388332097595,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,142.4831873410568,121.785230282792,42.03820723387844,-0.14526596045834417,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,coffee,0.3451831321110401,0.0,0.0,0.0,142.4831873410568,-0.14526596045834417,42.03820723387844,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,141.48016701461378,126.07916491708887,39.20682504829136,-0.10885626178214862,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.31096989795319646,0.0,0.0,0.0,141.48016701461378,-0.10885626178214862,39.20682504829136,-0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,133.2905982905983,113.93169233286143,37.39279653978484,-0.14523834543476838,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.3282036435528273,0.0,0.0,0.0,133.2905982905983,-0.14523834543476838,37.39279653978484,-0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,134.7750893593621,115.06217210242667,41.41861930691937,-0.14626528797449528,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.35996729898379737,0.0,0.0,0.0,134.7750893593621,-0.14626528797449528,41.41861930691937,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,134.01246404602108,114.05903450266841,40.917115617552746,-0.1488923413608789,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,coffee,0.3587362964798329,0.0,0.0,0.0,134.01246404602108,-0.1488923413608789,40.917115617552746,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,135.1534344335415,115.54202945180816,44.031363787553225,-0.14510474753326946,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,coffee,0.38108525526564707,0.0,0.0,0.0,135.1534344335415,-0.14510474753326946,44.031363787553225,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,135.05055698371893,117.55960011246388,41.26958427875936,-0.12951414094029748,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,coffee,0.35105243841658734,0.0,0.0,0.0,135.05055698371893,-0.12951414094029748,41.26958427875936,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,113.04406779661016,97.60630508186453,38.23530469021555,-0.13656411181629968,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,coffee,0.3917298647679242,0.0,0.0,0.0,113.04406779661016,-0.13656411181629968,38.23530469021555,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,150.84072022160666,130.77826875283117,40.62198596383726,-0.13300421424202205,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.31061724819596875,0.0,0.0,0.0,150.84072022160666,-0.13300421424202205,40.62198596383726,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2024-10-11,2024-10-17
last-8,148.17019423395175,127.39796532645514,38.23315016397065,-0.14019168304995616,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,coffee,0.3001080124474425,0.0,0.0,0.0,148.17019423395175,-0.14019168304995616,38.23315016397065,-0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,145.62427564604542,128.45049019245403,36.871129024448855,-0.117932160537121,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,coffee,0.28704545205865545,0.0,0.0,0.0,145.62427564604542,-0.117932160537121,36.871129024448855,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,146.3288409703504,125.49263551415673,39.64580297250168,-0.14239301916165364,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,coffee,0.3159213511619115,0.0,0.0,0.0,146.3288409703504,-0.14239301916165364,39.64580297250168,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,470.36758294708824,391.4078793967308,113.51883352769477,-0.16786808107743184,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_delivery,0.2900269501540416,0.0,0.0,0.0,470.36758294708824,-0.16786808107743184,113.51883352769477,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,426.54190520882213,360.3859662133391,104.8641938162096,-0.15509833427291297,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_delivery,0.29097746207501524,0.0,0.0,0.0,426.54190520882213,-0.15509833427291297,104.8641938162096,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,442.56625696178224,380.429268305032,119.00293574123481,-0.14040155045556507,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_delivery,0.3128122509381088,0.0,0.0,0.0,442.56625696178224,-0.14040155045556507,119.00293574123481,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,459.9626403082593,396.9647054375191,112.73793654527843,-0.13696315602615042,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_delivery,0.28399989974177436,0.0,0.0,0.0,459.9626403082593,-0.13696315602615042,112.73793654527843,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,421.87161673497116,359.8313639293315,109.88852468267716,-0.1470595563782968,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_delivery,0.30538895632304736,0.0,0.0,0.0,421.87161673497116,-0.1470595563782968,109.88852468267716,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,415.90302592458806,350.79601558484546,105.60693434352737,-0.15654372842083594,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_delivery,0.3010494123414144,0.0,0.0,0.0,415.90302592458806,-0.15654372842083594,105.60693434352737,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,366.61558715113216,303.40129541735575,108.07909507811729,-0.17242663418922557,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.35622489656626144,0.0,0.0,0.0,366.61558715113216,-0.17242663418922557,108.07909507811729,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,430.9289537013757,370.19827054915237,103.13488174770195,-0.14092968836414815,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2785936346885457,0.0,0.0,0.0,430.9289537013757,-0.14092968836414815,103.13488174770195,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,385.27115698136595,298.64725757404926,105.10802746970404,-0.224838786495264,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_delivery,0.35194707067967174,0.0,0.0,0.0,385.27115698136595,-0.224838786495264,105.10802746970404,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,393.36621695631715,322.71774781917685,107.85971608902457,-0.17959973706889454,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_delivery,0.33422306897561715,0.0,0.0,0.0,393.36621695631715,-0.17959973706889454,107.85971608902457,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,386.1879430230203,312.8421973919965,102.96948649366666,-0.18992241201753882,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_delivery,0.32914193594109104,0.0,0.0,0.0,386.1879430230203,-0.18992241201753882,102.96948649366666,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,386.5937173231091,322.9532027654804,101.63915323101713,-0.16461859493810374,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.31471789832294883,0.0,0.0,0.0,386.5937173231091,-0.16461859493810374,101.63915323101713,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,418.3016806722689,345.0829949672282,110.55530833476732,-0.17503799073283208,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.32037309849262935,0.0,0.0,0.0,418.3016806722689,-0.17503799073283208,110.55530833476732,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,379.22923935799025,307.36730810012006,112.00923941173673,-0.1894947008293127,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_delivery,0.3644149408864637,0.0,0.0,0.0,379.22923935799025,-0.1894947008293127,112.00923941173673,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,466.00900423728814,375.3887076049538,113.72190941049386,-0.19446039842223992,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3029444069749985,0.0,0.0,0.0,466.00900423728814,-0.19446039842223992,113.72190941049386,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,360.26277122842987,298.3417461231674,93.75617384442138,-0.17187739075598382,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3142576426623014,0.0,0.0,0.0,360.26277122842987,-0.17187739075598382,93.75617384442138,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,338.3810094353752,274.6448899200617,102.23273072457695,-0.18835607713820576,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.37223605636475837,0.0,0.0,0.0,338.3810094353752,-0.18835607713820576,102.23273072457695,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,375.9089022357787,309.9181324524541,105.47425973477976,-0.17554989890059516,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_delivery,0.34032942474239075,0.0,0.0,0.0,375.9089022357787,-0.17554989890059516,105.47425973477976,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,341.2766557766558,287.7245173866401,102.80747217079777,-0.15691708613396102,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_delivery,0.3573121717418559,0.0,0.0,0.0,341.2766557766558,-0.15691708613396102,102.80747217079777,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,331.9948347107438,281.85795159893024,101.08472707906327,-0.15101705770662419,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_delivery,0.35863713088677296,0.0,0.0,0.0,331.9948347107438,-0.15101705770662419,101.08472707906327,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,300.039046653144,253.11165820560882,101.05682290881933,-0.1564042712806809,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_delivery,0.3992578754579862,0.0,0.0,0.0,300.039046653144,-0.1564042712806809,101.05682290881933,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,490.5678537054861,368.0000384847514,115.01735646502115,-0.24984885229417944,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3125471316215285,0.0,0.0,0.0,490.5678537054861,-0.24984885229417944,115.01735646502115,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,473.9481952637643,357.7872763944739,113.0261665131966,-0.24509201644843032,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_delivery,0.3159032586407042,0.0,0.0,0.0,473.9481952637643,-0.24509201644843032,113.0261665131966,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,565.760274372446,426.9701996530122,127.28423590088057,-0.2453160481678974,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_delivery,0.29811035056854374,0.0,0.0,0.0,565.760274372446,-0.2453160481678974,127.28423590088057,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,422.74788534878263,335.8778590769223,111.8879400883592,-0.20548896702390204,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_delivery,0.3331209160254138,0.0,0.0,0.0,422.74788534878263,-0.20548896702390204,111.8879400883592,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,303.86151587032646,252.27860612463212,82.97134821387748,-0.16975795568566646,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_restaurant,0.32888777010638587,0.0,0.0,0.0,303.86151587032646,-0.16975795568566646,82.97134821387748,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,244.85947082530225,207.4173576294154,68.4615016269333,-0.15291266075879242,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_restaurant,0.33006640528730885,0.0,0.0,0.0,244.85947082530225,-0.15291266075879242,68.4615016269333,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,233.1156322783943,201.80691053443027,71.53998689518218,-0.13430554372507345,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_restaurant,0.3544972107532301,0.0,0.0,0.0,233.1156322783943,-0.13430554372507345,71.53998689518218,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,254.85160396953611,221.763656434522,72.4877269928873,-0.12983221223504368,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_restaurant,0.32686928128049714,0.0,0.0,0.0,254.85160396953611,-0.12983221223504368,72.4877269928873,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,224.5372745015778,193.05760994676368,69.79319396736634,-0.1401979454177125,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_restaurant,0.36151485552220425,0.0,0.0,0.0,224.5372745015778,-0.1401979454177125,69.79319396736634,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,250.34002873257424,213.86546105442147,73.05518852258801,-0.14570010182876791,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_restaurant,0.3415941412998799,0.0,0.0,0.0,250.34002873257424,-0.14570010182876791,73.05518852258801,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,287.39756944444446,223.78531250688764,89.47353987230196,-0.22133888279056377,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.39981864256416805,0.0,0.0,0.0,287.39756944444446,-0.22133888279056377,89.47353987230196,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,204.9797799051624,178.66968596513811,59.922434227554255,-0.12835458186264578,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.33538109111159614,0.0,0.0,0.0,204.9797799051624,-0.12835458186264578,59.922434227554255,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,241.4348238749306,190.90979352145914,73.31449677882232,-0.20926985404410722,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_restaurant,0.3840269031068929,0.0,0.0,0.0,241.4348238749306,-0.20926985404410722,73.31449677882232,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,222.80160906708088,184.76721968764733,68.87346823020371,-0.17070967098797832,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_restaurant,0.3727580484603042,0.0,0.0,0.0,222.80160906708088,-0.17070967098797832,68.87346823020371,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,209.1619846651452,171.50571264260344,64.83832919303062,-0.1800340156593323,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_restaurant,0.37805346652298183,0.0,0.0,0.0,209.1619846651452,-0.1800340156593323,64.83832919303062,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,225.60189824913047,186.06899841060294,66.70841244698863,-0.17523301064989993,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.35851438453912443,0.0,0.0,0.0,225.60189824913047,-0.17523301064989993,66.70841244698863,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,245.15609310816978,200.3240210029536,71.30902608504093,-0.18287153925819424,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.3559684241960655,0.0,0.0,0.0,245.15609310816978,-0.18287153925819424,71.30902608504093,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,192.32236286919832,160.20558649514462,64.51671574420902,-0.16699449764922475,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_restaurant,0.4027120224435141,0.0,0.0,0.0,192.32236286919832,-0.16699449764922475,64.51671574420902,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,213.57201735357918,174.77037745204768,61.0263394323709,-0.1816794184103877,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.349180108906699,0.0,0.0,0.0,213.57201735357918,-0.1816794184103877,61.0263394323709,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,182.9720515970516,151.59364864955077,56.716596913864926,-0.1714928737674298,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.37413570699772847,0.0,0.0,0.0,182.9720515970516,-0.1714928737674298,56.716596913864926,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,221.0453821656051,177.80098527166874,70.19877820419278,-0.19563583039042212,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.3948165871911984,0.0,0.0,0.0,221.0453821656051,-0.19563583039042212,70.19877820419278,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,207.14774938383707,175.0958378525726,67.41047708369334,-0.1547297116507574,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_restaurant,0.38499188735971945,0.0,0.0,0.0,207.14774938383707,-0.1547297116507574,67.41047708369334,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,210.77413437285026,179.5149896816769,68.26001449857002,-0.14830636019065466,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_restaurant,0.38024687865682627,0.0,0.0,0.0,210.77413437285026,-0.14830636019065466,68.26001449857002,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,170.9669678147939,145.79641868743704,58.93591390781521,-0.1472246332088183,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_restaurant,0.40423430450760167,0.0,0.0,0.0,170.9669678147939,-0.1472246332088183,58.93591390781521,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-10-11,2024-10-17
last-8,160.72518108223264,144.0691691586755,64.79209633487105,-0.10363038206835397,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_restaurant,0.4497290899450531,0.0,0.0,0.0,160.72518108223264,-0.10363038206835397,64.79209633487105,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,261.1333333333333,200.10484443301246,68.3704894294436,-0.23370623781077687,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.3416733344121084,0.0,0.0,0.0,261.1333333333333,-0.23370623781077687,68.3704894294436,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,253.14029820696842,194.4484570926128,68.06852484446534,-0.23185498922960485,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_restaurant,0.35005947520604574,0.0,0.0,0.0,253.14029820696842,-0.23185498922960485,68.06852484446534,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-11,2024-10-17
last-8,226.46437284730195,173.59122560360393,61.18974580662806,-0.23347225251783324,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_restaurant,0.35249331061441447,0.0,0.0,0.0,226.46437284730195,-0.23347225251783324,61.18974580662806,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,219.3996699669967,177.4938042358875,65.7368267455136,-0.1910024100647595,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_restaurant,0.37036124741655774,0.0,0.0,0.0,219.3996699669967,-0.1910024100647595,65.7368267455136,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,135.99858495700445,120.81851693674236,52.9872577581362,-0.11161930857634464,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,drinks,0.43856901327367764,0.0,0.0,0.0,135.99858495700445,-0.11161930857634464,52.9872577581362,0.0,0.0,0.0,0.0,0.0,2024-10-11,2024-10-17
last-8,131.31690783470214,118.70227218737209,54.09552289478907,-0.09606253951097425,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,drinks,0.45572440946538106,0.0,0.0,0.0,131.31690783470214,-0.09606253951097425,54.09552289478907,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-11,2024-10-17
