period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,123.15690235690235,103.16612122295682,46.739350058815695,-0.16231961628925423,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.4530494071576583,0.0,0.0,0.0,123.15690235690235,-0.16231961628925423,46.739350058815695,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,148.68272841051314,123.28466582198315,45.488507002495105,-0.17082053080439785,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.36897132907168045,0.0,0.0,0.0,148.68272841051314,-0.17082053080439785,45.488507002495105,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,118.71296296296296,98.59842591760335,50.097269755822644,-0.1694384214100958,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.5080940115381547,0.0,0.0,0.0,118.71296296296296,-0.1694384214100958,50.097269755822644,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,150.86353446665422,124.97449443666287,46.33879130696796,-0.17160568404761636,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.37078598729961243,0.0,0.0,0.0,150.86353446665422,-0.17160568404761636,46.33879130696796,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-09,2025-01-15
last-8,148.59866275277236,127.06661936726277,44.32276033219837,-0.14490065379210723,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.3488151377041956,0.0,0.0,0.0,148.59866275277236,-0.14490065379210723,44.32276033219837,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-09,2025-01-15
last-8,148.5306898424769,122.57727213092964,47.58916678918179,-0.174734378053936,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.3882380963605546,0.0,0.0,0.0,148.5306898424769,-0.174734378053936,47.58916678918179,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-09,2025-01-15
last-8,141.35603112840468,116.23558364402692,46.415371286266044,-0.17771047534263962,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,coffee,0.3993215315923716,0.0,0.0,0.0,141.35603112840468,-0.17771047534263962,46.415371286266044,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,145.93382352941177,123.99380878043526,48.02077422703014,-0.15034221826275032,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,coffee,0.3872836450412131,0.0,0.0,0.0,145.93382352941177,-0.15034221826275032,48.02077422703014,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,145.875,119.34531780458607,47.4781376325478,-0.1818658590945256,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,coffee,0.3978215359088294,0.0,0.0,0.0,145.875,-0.1818658590945256,47.4781376325478,-0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,144.45772357723578,117.6622194800435,53.76685167638267,-0.18549028347982918,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,coffee,0.45695935291703366,0.0,0.0,0.0,144.45772357723578,-0.18549028347982918,53.76685167638267,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,146.3892365456821,126.24518144048648,47.378622472808416,-0.13760612173771045,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,coffee,0.3752905412484458,0.0,0.0,0.0,146.3892365456821,-0.13760612173771045,47.378622472808416,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,437.43901601830663,369.25228031581815,112.36745947394819,-0.15587712390893563,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.30431080717454556,0.0,0.0,0.0,437.43901601830663,-0.15587712390893563,112.36745947394819,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-09,2025-01-15
last-8,474.61049620693944,391.32898768201346,115.90980558332527,-0.17547338120523492,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.2961952966221643,0.0,0.0,0.0,474.61049620693944,-0.17547338120523492,115.90980558332527,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,446.13693487840703,377.8093993870415,113.90211705801946,-0.15315372960543605,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.30148036878599216,0.0,0.0,0.0,446.13693487840703,-0.15315372960543605,113.90211705801946,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,465.1674398450245,396.1133355456298,118.53422032128928,-0.14844999538746903,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.29924319553143364,0.0,0.0,0.0,465.1674398450245,-0.14844999538746903,118.53422032128928,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,409.1184919210054,350.38824747451974,108.31592827194913,-0.14355314073123238,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.3091311682188367,0.0,0.0,0.0,409.1184919210054,-0.14355314073123238,108.31592827194913,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,437.88000977517106,371.4337074951654,113.76198686795274,-0.1517454571952769,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.30627803716342433,0.0,0.0,0.0,437.88000977517106,-0.1517454571952769,113.76198686795274,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-09,2025-01-15
last-8,406.4666392092257,349.4452223989873,119.74883498784149,-0.14028560110412167,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.3426827076522896,0.0,0.0,0.0,406.4666392092257,-0.14028560110412167,119.74883498784149,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,449.0522198884624,386.5702437221715,112.27154782559703,-0.13914189352367629,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.2904298756794295,0.0,0.0,0.0,449.0522198884624,-0.13914189352367629,112.27154782559703,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,419.4080477325025,342.2039018956719,114.29320945744989,-0.1840788374334468,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.3339915437092082,0.0,0.0,0.0,419.4080477325025,-0.1840788374334468,114.29320945744989,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,386.8765863333977,314.6591112996367,109.92272621770368,-0.18666799073626622,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.3493390856018431,0.0,0.0,0.0,386.8765863333977,-0.18666799073626622,109.92272621770368,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,408.7147295472707,335.99263680892767,113.81478365338229,-0.17792872994544764,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.33874189843662106,0.0,0.0,0.0,408.7147295472707,-0.17792872994544764,113.81478365338229,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,429.88640957860366,343.3148631664925,116.31386608485022,-0.20138237563028094,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3387964768319487,0.0,0.0,0.0,429.88640957860366,-0.20138237563028094,116.31386608485022,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,484.7816071428571,398.90201607614756,125.65715112124171,-0.177151091958409,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.3150075608974978,0.0,0.0,0.0,484.7816071428571,-0.177151091958409,125.65715112124171,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,403.9582359813084,327.94221217750317,108.11726275637189,-0.18817792789679022,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.32968388557997513,0.0,0.0,0.0,403.9582359813084,-0.18817792789679022,108.11726275637189,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,459.1069461444308,343.8617135809422,118.66725715356475,-0.25102045074968987,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.3451016861335784,0.0,0.0,0.0,459.1069461444308,-0.25102045074968987,118.66725715356475,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-09,2025-01-15
last-8,381.1262949421085,309.412399448468,112.94602538259345,-0.188163074669339,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,combo_delivery,0.36503393394680156,0.0,0.0,0.0,381.1262949421085,-0.188163074669339,112.94602538259345,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-09,2025-01-15
last-8,414.06253474152305,326.4916842361501,106.67527852434792,-0.211491847626443,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.32673199249751833,0.0,0.0,0.0,414.06253474152305,-0.211491847626443,106.67527852434792,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,401.6373106060606,322.967205724794,119.76878369049037,-0.19587349781462135,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3708388392614309,0.0,0.0,0.0,401.6373106060606,-0.19587349781462135,119.76878369049037,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,395.72797248607924,325.02503650018093,113.40866318952105,-0.1786654997919954,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.3489228534844205,0.0,0.0,0.0,395.72797248607924,-0.1786654997919954,113.40866318952105,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-09,2025-01-15
last-8,379.1451457092256,310.68070720528425,113.69233086438902,-0.18057580132239942,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.36594589952850237,0.0,0.0,0.0,379.1451457092256,-0.18057580132239942,113.69233086438902,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,357.4065934065934,297.44111133902095,112.05241893263691,-0.16777945111760828,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.3767213564668284,0.0,0.0,0.0,357.4065934065934,-0.16777945111760828,112.05241893263691,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,320.72501036914144,269.00191621709195,101.72357021293814,-0.16126928826822173,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.37815184234912447,0.0,0.0,0.0,320.72501036914144,-0.16126928826822173,101.72357021293814,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,523.0185401523019,408.58024943859033,125.16781899314432,-0.21880350681332886,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3063481878165456,0.0,0.0,0.0,523.0185401523019,-0.21880350681332886,125.16781899314432,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-09,2025-01-15
last-8,312.54833333333335,231.4273333199819,103.26138681252797,-0.2595470567646117,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.4461935646545005,0.0,0.0,0.0,312.54833333333335,-0.2595470567646117,103.26138681252797,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-09,2025-01-15
last-8,517.6899795612269,400.879946022452,125.04846026819666,-0.22563703790013168,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.31193493590520766,0.0,0.0,0.0,517.6899795612269,-0.22563703790013168,125.04846026819666,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,637.4867764115146,497.35413368404284,144.70284932313578,-0.21982046987122517,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.29094530340238817,0.0,0.0,0.0,637.4867764115146,-0.21982046987122517,144.70284932313578,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-09,2025-01-15
last-8,460.2266820838151,370.2932498485014,121.0323411408825,-0.19541116527210678,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3268553806757229,0.0,0.0,0.0,460.2266820838151,-0.19541116527210678,121.0323411408825,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,361.77014157014156,289.706295992877,105.4905077429812,-0.19919788090994925,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,combo_delivery,0.3641291514961583,0.0,0.0,0.0,361.77014157014156,-0.19919788090994925,105.4905077429812,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,498.9236526946108,401.8409505832695,145.21071881377054,-0.19458428476383585,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,combo_delivery,0.3613636654079136,0.0,0.0,0.0,498.9236526946108,-0.19458428476383585,145.21071881377054,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,445.0079617834395,361.23931073838736,130.34054218670582,-0.18824079171378427,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,combo_delivery,0.3608149454174426,0.0,0.0,0.0,445.0079617834395,-0.18824079171378427,130.34054218670582,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-09,2025-01-15
last-8,416.89355581127734,346.2040563823164,122.65799576092095,-0.16956246611056078,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,combo_delivery,0.3542939301250375,0.0,0.0,0.0,416.89355581127734,-0.16956246611056078,122.65799576092095,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,512.0562571756601,406.8444316964746,138.71445452167848,-0.20546927023116676,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,combo_delivery,0.34095207827537893,0.0,0.0,0.0,512.0562571756601,-0.20546927023116676,138.71445452167848,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-09,2025-01-15
last-8,283.2001177163037,238.65957326816067,80.08765376266695,-0.15727586841175545,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.33557276863425683,0.0,0.0,0.0,283.2001177163037,-0.15727586841175545,80.08765376266695,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-09,2025-01-15
last-8,295.12631942048984,241.71996964733944,81.20759192180864,-0.18096098605512081,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.33595731474022417,0.0,0.0,0.0,295.12631942048984,-0.18096098605512081,81.20759192180864,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,227.15368476265408,194.26514555468134,67.09748581329293,-0.144785409236645,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.345391272437013,0.0,0.0,0.0,227.15368476265408,-0.144785409236645,67.09748581329293,-0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,256.59038576555025,222.64527661663493,77.02998182441344,-0.13229298926239336,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.3459762676980058,0.0,0.0,0.0,256.59038576555025,-0.13229298926239336,77.02998182441344,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,224.29456668163448,195.7201736286325,70.113258499065,-0.1273967242084857,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.3582321494977865,0.0,0.0,0.0,224.29456668163448,-0.1273967242084857,70.113258499065,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,233.13827301142172,200.77662723208695,70.51695780532198,-0.13880880801475848,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.3512209502543749,0.0,0.0,0.0,233.13827301142172,-0.13880880801475848,70.51695780532198,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-09,2025-01-15
last-8,296.48973607038124,255.96629523671618,96.1203154809081,-0.1366773817223998,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.37551942294596474,0.0,0.0,0.0,296.48973607038124,-0.1366773817223998,96.1203154809081,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-09,2025-01-15
last-8,212.50554489230112,187.4574930697686,64.20514581055498,-0.11787010939044917,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.3425050914697706,0.0,0.0,0.0,212.50554489230112,-0.11787010939044917,64.20514581055498,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,222.008733124857,185.02790481179906,71.42860587835585,-0.1665737549714319,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.38604234291583955,0.0,0.0,0.0,222.008733124857,-0.1665737549714319,71.42860587835585,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,245.1472287963014,200.8664087166619,77.40224802473709,-0.18062949476142545,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3853419221225742,0.0,0.0,0.0,245.1472287963014,-0.18062949476142545,77.40224802473709,0.0,0.0,0.0,0.0,0.0,2025-01-09,2025-01-15
last-8,228.5877835860584,190.36475568712194,72.73541989109438,-0.16721378237847212,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.38208448632498043,0.0,0.0,0.0,228.5877835860584,-0.16721378237847212,72.73541989109438,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-09,2025-01-15
