period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-7,208.32213014427032,171.70221963945747,67.28895487877095,-0.17578502331678483,2,total_by_cat_and_groups,0.00572715179102401,0.0004304784038600129,j. Группа 2.5,combo_restaurant,0.39189333149021116,-0.003571525999923386,0.0035519920844915287,-0.009298677790947396,211.27009540093653,-0.17691251011381165,67.53014053145753,-0.011931,-0.00020759475881881873,0.0022524773768501927,-0.0005443394913517419,0.0020514489578118966,2024-11-29,2024-12-05
last-7,205.04219308700834,167.55828605954213,61.22319755815636,-0.1828107008763809,2,total_by_cat_and_groups,0.02946600636887009,0.0015557762804723207,jtest. Группа Нижний Новгород,combo_restaurant,0.3653844820088491,0.03084433521686014,0.013302994209077046,0.0013783288479900513,204.81143300569065,-0.17638256326047824,59.39131202120517,-0.000635,-0.0006961412997479877,0.010444274762099859,0.002848577585895906,0.0007062831608292686,2024-11-29,2024-12-05
last-7,189.45338983050848,150.70230578601698,57.31276011652192,-0.2045415185189326,2,total_by_cat_and_groups,8.983764643089032e-06,0.0005303962673042228,jtest. Группа Пенза,combo_restaurant,0.3803044672581229,-0.023931696724963203,0.004170361397619893,-0.023940680489606292,197.16145181476847,-0.20821660050883795,58.717981030854475,-0.031629,-0.00026408649009601604,3.5003347768625126e-06,-0.0018373642841522653,0.006268311837091312,2024-11-29,2024-12-05
last-7,201.64361456892578,165.76916321239585,69.7968945058055,-0.17791017798020733,2,total_by_cat_and_groups,0.025037263977049307,0.002506386033624075,jtest. Группа Саратов Энгельс,combo_restaurant,0.4210487231354151,0.008493099133381588,0.015428520451111594,-0.01654416484366772,207.27243460764586,-0.1768062911727734,69.20909480271445,-0.024832,-0.0013239014875361943,0.01045312857113223,0.0005801329287025703,0.005719160438812987,2024-11-29,2024-12-05
last-7,197.67501227295043,166.26227786287,65.59623790290581,-0.15891100270531713,2,total_by_cat_and_groups,0.0030024983400376293,0.008585944748001673,k. Группа 2.75,combo_restaurant,0.39453469990955103,0.012233592064782028,-0.0012786689935236906,0.0092310937247444,192.83329495740273,-0.15096478103370772,64.80345882327497,0.012532,-0.003968507168015667,0.0011702731373983144,0.0036027131790245526,-0.0020831481419308906,2024-11-29,2024-12-05
last-7,205.80481275000787,174.23724936633948,69.78028949074732,-0.15338593379744558,2,total_by_cat_and_groups,0.0044686925601438166,6.404096239842616e-05,l. Группа 3,combo_restaurant,0.400490077434774,-0.021279016326334665,0.004946510929547676,-0.025747708886478482,213.4194760071368,-0.15541086009918745,71.29742863877755,-0.030271,-3.1584186213462484e-05,0.0018285773568751384,-0.0009959680747823607,0.004145485833668361,2024-11-29,2024-12-05
last-7,182.8119248707929,156.41312113560178,65.05124465276866,-0.1444041670358711,2,total_by_cat_and_groups,0.011210944496097275,0.0002510645908391229,m. Группа 3.5,combo_restaurant,0.415893782954262,-0.02787059246120993,0.0062496200749601605,-0.039081536957307206,191.5773531646944,-0.1473307722334851,66.91623990417446,-0.039398,-0.00012793626131796243,0.00479623605747781,-0.0014961630616386334,0.0030774833404389468,2024-11-29,2024-12-05
last-7,168.30816765180012,145.24782642787787,60.00345254175001,-0.13701260934424767,2,total_by_cat_and_groups,0.015640779970675256,0.0003295374179419497,n. Группа 4,combo_restaurant,0.4131108465953151,-0.032758901825970965,0.006476537086231193,-0.04839968179664622,179.218283109648,-0.1487538379586652,62.03567306540773,-0.052865,-0.00016810950235257582,0.006680212273128816,-0.006072890580384072,0.006037324895839025,2024-11-29,2024-12-05
last-7,260.3296089385475,195.61173184357543,68.89729308382759,-0.24859975535955708,2,total_by_cat_and_groups,0.010948721980566622,0.0007771905527309553,ntest. Группа Москва-2,combo_restaurant,0.35221452432578326,0.022022121494976732,0.003967032105609614,0.01107339951441011,255.9954918032787,-0.24382633528210587,67.41272193115266,0.011944,-0.0003587642011248504,0.003773204927031981,0.002186443417057149,-0.0016338520373546661,2024-11-29,2024-12-05
last-7,164.53133802816902,147.04603521588822,66.11043366126611,-0.10627338853396533,2,total_by_cat_and_groups,0.012264711026150454,-0.0005305648873660251,o. Группа 5,combo_restaurant,0.449590045486129,0.03885344864301765,0.013941336789549452,0.026588737616867197,163.38167360848163,-0.1059208882949853,63.637882463230596,0.006819,0.000264664357205846,0.0053078631979552315,0.00017580179626119907,0.008193007438127176,2024-11-29,2024-12-05
last-7,251.72323286002216,190.5469863855803,68.86336166136185,-0.24302979816114403,2,total_by_cat_and_groups,0.0085902158771487,1.7314764366282986e-05,p. Группа Москва,combo_restaurant,0.3613983247261322,-0.000670580951250388,0.0035915948366742056,-0.009260796828399087,254.51704424470412,-0.24331666202007765,68.90957110710511,-0.008327,-8.594735128708564e-06,0.0031065728356045597,-0.00013876621772151987,0.0006323829539198744,2024-11-29,2024-12-05
last-7,232.75998102616808,175.22851450613473,63.61392804386776,-0.2471707819634397,2,total_by_cat_and_groups,0.011673056762517398,-0.00038994663480462766,q. Группа Москва-1,combo_restaurant,0.3630341113326087,0.00939502769234224,0.004655795478887836,-0.002278029070175158,233.93116947284406,-0.24827111877268732,63.02183614803472,-0.003379,0.00018895412510738785,0.004198274879561981,-0.0005340018856788142,0.0008025683598972821,2024-11-29,2024-12-05
last-7,222.2688048977664,175.11716053051381,68.27966394985862,-0.2121379308668178,2,total_by_cat_and_groups,0.001837816971670625,-7.484556333492431e-05,r. Группа Спб,combo_restaurant,0.38990846895305287,-0.00579677985972038,0.0010966760329887415,-0.007634596831391005,224.49602041171758,-0.21319314707499973,68.67777388633334,-0.007742,3.71586716058081e-05,0.0007207584798799571,-0.0005284181129442955,0.0008671769944472718,2024-11-29,2024-12-05
last-7,142.462792345854,124.81776047701281,50.441886344081034,-0.12385712492567678,2,total_by_cat_and_groups,-0.007302690960171887,0.0,a. Группа -1.5,drinks,0.40412427006628365,-0.021955155422592743,-0.004780749237799364,-0.014652464462420856,143.70171890798787,-0.12229586078887436,51.57420605378879,-0.007554,-1.4927318786606136e-07,-0.0030174430857250467,0.0007249496888060425,-0.002488106567692494,2024-11-29,2024-12-05
last-7,138.65563612392882,118.05175147603316,53.43405945049593,-0.14859752711011426,2,total_by_cat_and_groups,-0.0011224318733631389,0.0,b. Группа -1,drinks,0.4526325004279509,0.010373178061670485,0.0046733734264793325,0.011495609935033624,137.43471693156442,-0.1409834744654555,52.88546906303016,0.007564,2.3994058800935747e-07,-0.0005028331674194475,0.003977211218468779,0.0011987554348419915,2024-11-29,2024-12-05
last-7,133.8728981861512,118.65573283622363,56.159965983293205,-0.1136687526460209,2,total_by_cat_and_groups,0.0007605000577384224,0.0,c. Группа -0.5,drinks,0.47330174986832574,0.014001303602516835,0.0007000722140605431,0.013240803544778412,132.16406585540443,-0.11329394711441426,55.38451063501553,0.01146,3.471698128976186e-08,0.0003549758829932137,0.0001975439641719312,0.00014751764991410843,2024-11-29,2024-12-05
last-7,126.56398514851485,114.9157500119345,54.08866024917305,-0.09203435813839048,2,total_by_cat_and_groups,-0.042478600877116635,0.0,d. Группа 0,drinks,0.4706810010251485,-0.05279405479143873,-0.030034351295015693,-0.010315453914322092,127.17139034180757,-0.1032291512379532,57.10337917828789,-0.004337,-1.6086043463925392e-07,-0.021108261074719803,-0.005904439626283897,-0.003021489733577354,2024-11-29,2024-12-05
last-7,125.11499184240739,109.5786512745994,54.555638000002595,-0.12417649027526051,2,total_by_cat_and_groups,-0.0005871838618799474,0.0013248481055680994,e. Группа 0.5,drinks,0.49786739812382347,0.0022327953016199054,-0.005608901525770926,0.0028199791634998528,124.46119122992144,-0.1313235571668448,54.43409780218196,0.003276,-0.0007502521777740245,-0.0002916884209984705,-0.004074581209054073,-0.0004923797179443579,2024-11-29,2024-12-05
last-7,118.5731540051997,105.58148600839176,52.233498131241234,-0.10956668991227324,2,total_by_cat_and_groups,0.010211954411456281,-0.0006188396274279251,f. Группа 1,drinks,0.49472213458986214,0.0009367649379796728,0.003606737884444211,-0.009275189473476608,119.12294159762709,-0.10800275791563978,52.18461341509195,-0.003491,0.00034505235046328186,0.005047351702665348,0.0008712812468771314,-0.0026569474155615502,2024-11-29,2024-12-05
last-7,119.39977090492555,103.27497136306107,53.391884328027224,-0.13504883149821256,2,total_by_cat_and_groups,0.00016376807541207405,-0.0034067560230381932,ftest. Группа Братск,drinks,0.5169876459256438,0.005168183469049348,0.012124179538207436,0.005004415393637274,118.44111111111111,-0.11169910996944601,53.11736404524909,0.010408,0.0020122376111832985,8.423075180596928e-05,0.013483378373847277,-0.0034556671986291088,2024-11-29,2024-12-05
last-7,117.86951484431572,102.0656596476966,48.55435178526755,-0.13407924192691498,2,total_by_cat_and_groups,0.002489952831836728,0.0007923649487764362,ftest. Группа Екатеринбург,drinks,0.4757168273135568,-0.014222559172277438,0.0046469622282998,-0.016712512004114166,119.27313540912382,-0.12335991232501713,49.2548822627734,-0.010983,-0.0004411082122248722,0.001201602321440065,0.00588515201571338,-0.0019986838966287723,2024-11-29,2024-12-05
last-7,117.43190904089492,103.36470749985946,50.40867355759595,-0.11979028235108262,2,total_by_cat_and_groups,-0.0012048399162499779,-1.9419027718292625e-05,g. Группа 1.5,drinks,0.48767780393191246,-0.01246712813961326,-0.002489635735572704,-0.011262288223363282,118.30206006453214,-0.1197278893188708,51.045058847137305,-0.006455,1.0736061624161408e-05,-0.0005949915199677247,3.471988186787289e-05,-0.0019401001590970135,2024-11-29,2024-12-05
last-7,120.35919299581272,106.3949482344054,48.8743270877926,-0.1160214223261959,2,total_by_cat_and_groups,0.031001704885732062,0.0,h. Группа 1.75,drinks,0.45936698968182677,0.034914178120524886,0.015520434633189806,0.003912473234792824,119.927073332841,-0.1127901282970514,47.22548798833902,0.003185,-7.251994588175492e-08,0.013760715767007936,0.0016669968808912805,9.279450523647093e-05,2024-11-29,2024-12-05
last-7,114.70982922071255,101.47391593508083,48.78794142575213,-0.11538604298821313,2,total_by_cat_and_groups,-0.0011858296910627342,0.0007579262819856769,i. Группа 2,drinks,0.4807929306381042,-0.0009017082471916016,-0.002056456693188047,0.0002841214438711326,114.1583536158437,-0.11409960393365456,48.83197361909111,0.003515,-0.0004105574051364025,-0.0005706530950057576,0.000694570895254043,-0.0017698170882999298,2024-11-29,2024-12-05
last-7,116.90843402037432,104.7714025070743,45.079508943090055,-0.10381656049883306,2,total_by_cat_and_groups,-0.0013616716291398046,0.0009094153177013897,itest. Группа Казань,drinks,0.43026539556007404,0.014383196375272744,-0.00023547302295451322,0.01574486800441255,115.48920949087874,-0.10615608175929293,44.44031516311989,0.010104,-0.00043156494103285814,-0.0005775728385764567,-0.0011122714567422531,0.0018859362133970548,2024-11-29,2024-12-05
last-7,115.20766258853831,103.19661296832123,48.02031409525518,-0.10425564888955588,2,total_by_cat_and_groups,0.006950617420535377,0.003687478552408585,itest. Группа Ставрополь,drinks,0.46532839319054214,-0.004713985285436539,-0.0007447942686414355,-0.011664602705971916,115.1068311766476,-0.1006642093282899,48.24775329434007,-0.002903,-0.0019219211144010373,0.0032496383835027842,0.0018565481554288499,-0.003929059693172032,2024-11-29,2024-12-05
last-7,113.65432943376433,101.48730405011796,49.015183956326055,-0.10705289841806773,2,total_by_cat_and_groups,-0.007647864740969124,0.0012773456806116634,j. Группа 2.5,drinks,0.4829686276041056,-0.008255801554056252,-0.00727408785915884,-0.0006079368130871288,113.16445993031358,-0.10913937511084841,49.42321218831681,0.002588,-0.0006889190218211105,-0.0037244268671655645,-0.0011263069295348038,-0.001734435040637361,2024-11-29,2024-12-05
last-7,113.90708714818582,102.90408273538964,45.17316964506173,-0.09659631097827985,2,total_by_cat_and_groups,-0.04253107264622291,0.0036201233086321505,jtest. Группа Нижний Новгород,drinks,0.4389832594030429,-0.06533742845619483,-0.029809631925529545,-0.022806355809971923,114.29497623896809,-0.09797712009244319,48.33099240343828,-0.006686,-0.001772185379372071,-0.019975582059853003,-0.0006742575360385583,-0.0073876069502659125,2024-11-29,2024-12-05
last-7,111.65646785437646,97.79988765453965,47.40284286553688,-0.1241001123007823,2,total_by_cat_and_groups,-0.0012767431909677107,0.002093746994787926,jtest. Группа Пенза,drinks,0.48469220162070964,0.02163939415829419,-0.0008666373928193916,0.0229161373492619,108.89981447124305,-0.12251893616856725,46.39880092387297,0.020078,-0.0011329072736545598,-0.0006057200531545681,0.0008516026471391824,2.038728685055391e-05,2024-11-29,2024-12-05
last-7,99.67085201793722,88.20417221237726,47.686817778813996,-0.11504546789161957,2,total_by_cat_and_groups,0.006668593485236851,1.7998074206104775e-05,jtest. Группа Саратов Энгельс,drinks,0.5406412937473534,-0.012409590509061652,0.0011593032996339847,-0.019078183994298503,100.74735729386892,-0.11159526576491491,48.2860276087478,-0.009474,-1.116952455992859e-05,0.0036506197049767097,0.0021221642101801885,-0.004602311090962985,2024-11-29,2024-12-05
last-7,108.19077949651198,96.93663933414888,48.40506831869994,-0.10402125037583197,2,total_by_cat_and_groups,0.016012852730342253,0.0140450633392728,k. Группа 2.75,drinks,0.49934749802748507,-0.003931576796451064,-0.0032498920021455935,-0.019944429526793317,107.45342760528743,-0.10016856168789771,48.59612772686827,-0.007897,-0.007897319713570494,0.008027538832585779,0.002123372750737318,-0.005503483871898196,2024-11-29,2024-12-05
last-7,101.64860133975158,91.45451912867163,49.505636256750826,-0.10028748134966574,2,total_by_cat_and_groups,0.014607398020103357,0.0,l. Группа 3,drinks,0.5413142699607773,0.0051878780788934264,0.004486272256271628,-0.00941951994120993,102.05494971921118,-0.10104454343025684,49.2501325735897,-0.003582,2.1245475900766309e-07,0.007866383158530388,-0.00045748298352066286,-0.0029228403734971042,2024-11-29,2024-12-05
last-7,102.18861918026263,90.22179465647923,48.458227490063194,-0.11710525711942252,2,total_by_cat_and_groups,-0.001844314020279847,-9.193718331579337e-05,m. Группа 3.5,drinks,0.537101125892791,0.006548787180875815,0.001529259392706317,0.008393101201155662,101.26110032362459,-0.11228757864407803,48.142949559140746,0.008179,5.543578149569406e-05,-0.0009841382250002084,0.002888591011328434,-0.0004306291751176028,2024-11-29,2024-12-05
last-7,99.44698620188817,91.54625272723801,45.978658667403714,-0.0794466858815692,2,total_by_cat_and_groups,-0.007965203070322668,0.0,n. Группа 4,drinks,0.5022451197909442,-0.004333723346098828,0.0014949715418519638,0.0036314797242238406,99.3681785967399,-0.07194421162409886,46.178784744947365,0.00073,-4.296674149806279e-08,-0.004017896823479639,0.004056954299676063,0.0014559570323970372,2024-11-29,2024-12-05
last-7,133.67426400759734,117.24413103261452,48.06211577249728,-0.12291171450960094,2,total_by_cat_and_groups,0.0015388608430619843,0.000309196040105153,ntest. Группа Москва-2,drinks,0.4099319543690212,-0.029470430585231244,-0.007731374882254616,-0.03100929142829323,134.5897177419355,-0.11904061766464642,49.52153678478733,-0.006275,-0.00014556026040984937,0.000649983527321818,0.001813590251198538,-0.010049388400365122,2024-11-29,2024-12-05
last-7,95.62599345488546,90.45801775597032,53.214610186176024,-0.0540436288523715,2,total_by_cat_and_groups,0.01079024650254623,0.0,o. Группа 5,drinks,0.5882796407249794,0.021357164112708826,0.00013133701483469817,0.010566917610162596,94.15653422690282,-0.05915965500862572,52.101862165333266,0.014763,-7.416453928765776e-08,0.006214948657423225,-0.0031495549866221717,-0.0029339824914270674,2024-11-29,2024-12-05
last-7,135.60284949946134,119.87337279109911,49.3498193872223,-0.11599665321505426,2,total_by_cat_and_groups,-0.014903910611177684,-5.283764015517889e-05,p. Группа Москва,drinks,0.4116829137128161,-0.01061236515733821,-0.009488123711930863,0.004291545453839474,134.99058726240133,-0.12268187049878178,49.879155195900736,0.004062,2.4347505221566923e-05,-0.006201497906430431,-0.0031229259930679043,-0.00018804731765409421,2024-11-29,2024-12-05
last-7,134.99274884640738,123.48537491134753,47.99491452982179,-0.08524438559401995,2,total_by_cat_and_groups,-0.000267533866689984,0.0,q. Группа Москва-1,drinks,0.38866881656453844,0.007199730340502253,-0.0003802893064902002,0.007467264207192237,134.22224007713322,-0.08746250598805118,47.651834173541964,0.005251,-8.259011208266998e-08,-0.00010323877998086317,-0.0009394214654253608,0.0006624535290281064,2024-11-29,2024-12-05
last-7,124.41923351682985,109.0180295855725,49.593874718845655,-0.12378475172951511,2,total_by_cat_and_groups,-0.06552006543527966,0.0,r. Группа Спб,drinks,0.45491442935975546,-0.062304755028152026,-0.02864461591536821,0.003215310407127636,124.18013221081397,-0.1192255709836953,52.889118276732425,0.001687,-5.143928455408897e-08,-0.03178647149906244,0.00235023524028799,0.0007916717826907949,2024-11-29,2024-12-05
last-7,93.41159809183065,83.29209899136849,29.99775704864099,-0.10833236243869772,2,total_by_cat_and_groups,-0.001852785959077452,-0.0019527577374375271,a. Группа -1.5,other,0.36015129180199484,0.010037613732450712,-0.0002801122006461654,0.011890399691528164,92.3527555883735,-0.10776602935476447,29.699643499204488,0.012176,0.0007781471170634768,-0.0006606518881296375,0.00022605026363681224,-0.000623657693216817,2024-11-29,2024-12-05
last-7,92.55841132302379,82.59988051040357,28.355069108961338,-0.1075918511378236,2,total_by_cat_and_groups,-0.04855063688780392,-0.0017332285358984123,b. Группа -1,other,0.3432822049347878,-0.0055141231560990045,-0.013057029939838483,0.04303651373170492,89.99288488475742,-0.110880218030873,28.51228938408753,0.027174,0.0006469839834937208,-0.01675898076574661,-0.0012343298921885237,0.004289296734602932,2024-11-29,2024-12-05
last-7,91.51302050572399,80.35217230139163,28.227331943085456,-0.1219591282492339,2,total_by_cat_and_groups,0.004331691789754455,0.0021336362864305958,c. Группа -0.5,other,0.35129519382759217,-0.011643708378686224,0.0008775795522557583,-0.01597540016844068,92.34082792459861,-0.11737422348199554,28.559874796548254,-0.010005,-0.0008634830357679979,0.0015396295038371255,0.0018412675699784886,-0.0016398344857918579,2024-11-29,2024-12-05
last-7,88.68052853980817,78.35768529875405,35.132703264591655,-0.11640484569755649,2,total_by_cat_and_groups,-0.030358848601666377,0.0012775761053447354,d. Группа 0,other,0.44836320943684504,-0.010756279523197354,-0.004903314976165529,0.019602569078469023,89.27771966527196,-0.12236985775910837,35.51470940614932,-0.007188,-0.0006535637021963248,-0.01375979499499852,-0.0030680294106754658,0.012578073131704781,2024-11-29,2024-12-05
last-7,70.85080160433215,61.203878706772336,23.27715992776479,-0.13615827455888588,2,total_by_cat_and_groups,0.002199168004617613,-0.0017095114428452574,e. Группа 0.5,other,0.3803216465950731,0.004063013472644039,0.0007336055485085424,0.001863845468026426,70.701833525787,-0.13617489216033288,23.182967219615627,0.00353,0.0007497473407499511,0.0008330066792945345,-7.132937307585685e-06,-0.0008420155342283575,2024-11-29,2024-12-05
last-7,72.12414162091747,62.66288870916853,24.91781889220177,-0.1311801111128231,2,total_by_cat_and_groups,0.012834928264648937,0.007356191679600554,f. Группа 1,other,0.397648742429519,0.021841197816789615,-0.0043470489173089155,0.009006269552140678,69.99399204605949,-0.1333487922545837,24.385216553648284,0.019085,-0.003294422157276211,0.004994702791896843,-0.0009655512669764499,-0.005081778284953098,2024-11-29,2024-12-05
last-7,67.11270125223614,57.84979555011557,25.35936444335175,-0.13802015906507611,2,total_by_cat_and_groups,-0.0008367946628897727,-0.013422675790352834,ftest. Группа Братск,other,0.43836567099675927,0.038349513870459484,0.011016119978820016,0.03918630853334926,66.22461139896373,-0.13703708932132883,24.422763341819685,0.024982,0.0066338988628965034,-0.0003532741615265844,0.0004927477876079389,0.004242747489842158,2024-11-29,2024-12-05
last-7,103.29553767373811,90.26195404269265,35.83408821366259,-0.1261776057762767,2,total_by_cat_and_groups,0.0015302832815335954,5.514974671472217e-05,ftest. Группа Екатеринбург,other,0.3970010243376026,0.006341993697352555,-0.0003593138996442202,0.004811710415818959,102.60643318430203,-0.1266433023113803,35.6082608477922,0.005813,-2.5088457700661593e-05,0.0006036953978870718,-0.00021047652537198314,-0.0007274443144586473,2024-11-29,2024-12-05
last-7,64.10835986650967,55.69832398013554,21.90105370694638,-0.13118469890488574,2,total_by_cat_and_groups,-0.002091383268688296,0.0012392981958102567,g. Группа 1.5,other,0.3932084871127766,-0.004746096871390271,-0.007139095616796376,-0.0026547136027019747,63.2471126227763,-0.1309331059345693,22.005493912759125,0.010592,-0.0005539093392089578,-0.000826271214278862,0.00011252054290505908,-0.005871435606213615,2024-11-29,2024-12-05
last-7,74.21875517755564,65.01713378071611,24.900917120525882,-0.12397973227691886,2,total_by_cat_and_groups,0.005333979923231258,-0.0030974173981989095,h. Группа 1.75,other,0.3829900777310399,0.007122503315649675,0.004337271371649076,0.0017885233924184174,74.46601941747574,-0.12313300512358509,24.724814546936503,0.000189,0.001354055013771449,0.002028413999973777,0.00037123443673986456,0.0005835679211639855,2024-11-29,2024-12-05
last-7,67.81380683193771,58.1242348882997,22.641489172274635,-0.1428849432926186,2,total_by_cat_and_groups,0.003049242333489799,-0.006705614763439116,i. Группа 2,other,0.3895361240588532,0.007942754967740884,0.0010828322276606461,0.004893512634251085,67.58916943012554,-0.14443461649668546,22.46307050741118,0.009554,0.0030137954983419646,0.0011784300587008856,-0.0007033549532660666,-0.0024060383761161375,2024-11-29,2024-12-05
last-7,74.10699754725148,65.18654770237158,25.601879689091813,-0.12037257128373219,2,total_by_cat_and_groups,-0.008562057450819949,0.005791162021938634,itest. Группа Казань,other,0.3927478995510661,-0.03717976731387562,-0.011102271459029756,-0.028617709863055674,75.02455673020894,-0.12238722760845763,26.590508612045262,-0.016549,-0.002635245792994678,-0.0034925835223296176,-0.0009127353224460677,-0.004061706821259392,2024-11-29,2024-12-05
last-7,57.00968584182599,48.557837933204034,18.993875845053118,-0.14825284131667918,2,total_by_cat_and_groups,0.0015941541654722613,0.019253484297923507,itest. Группа Ставрополь,other,0.39115983440574553,0.03375864288914343,-0.009382526599831742,0.03216448872367117,54.06343016315161,-0.15151847382601702,18.373607781376442,0.027164,-0.008568578860950471,0.0006032056744315062,-0.0014272159225509617,1.0062509238184525e-05,2024-11-29,2024-12-05
last-7,66.68820572517065,57.071696438612875,22.999162562021258,-0.1442010499755901,2,total_by_cat_and_groups,-0.0014263070770489383,-0.005239212458697962,j. Группа 2.5,other,0.40298718974929165,0.002410844619196606,-0.0002512236684675262,0.0038371516962455443,66.50716077151218,-0.14446858535717655,22.943848508301357,0.007569,0.0024455307924469705,-0.0005734010997435202,-0.00012560998159533154,-0.001997743379575645,2024-11-29,2024-12-05
last-7,72.08863198458575,62.553414767819795,21.245452819218837,-0.13227074719360474,2,total_by_cat_and_groups,0.024193262245300495,-0.09812344361069869,jtest. Группа Нижний Новгород,other,0.3396369790214622,-0.023177745390502325,0.035656794885608634,-0.04737100763580282,81.43032932011332,-0.12134379241797275,21.749558549638174,-0.001423,0.03846930714546665,0.008411895268451597,0.004763191842328596,-0.015987599370638206,2024-11-29,2024-12-05
last-7,56.508029317302146,47.42750968784769,17.545919964520255,-0.16069432502177358,2,total_by_cat_and_groups,-0.003638908447479605,-0.04338768881864696,jtest. Группа Пенза,other,0.3699523774282425,0.008349954067654597,0.008424169185776542,0.011988862515134202,58.054759308303474,-0.17094213526605392,17.40062554050855,0.021026,0.018657026395750065,-0.0013350750163255154,-0.004699848266182527,-0.00419793392746548,2024-11-29,2024-12-05
last-7,64.89975362494447,56.8059291479574,25.12039733372153,-0.12471271499366948,2,total_by_cat_and_groups,0.003361006849861514,-0.0005104974549535735,jtest. Группа Саратов Энгельс,other,0.44221435527077896,0.026634273885701498,0.0006257325980911221,0.023273267035839984,63.52257280631811,-0.12770217353906074,24.468691502616114,0.019487,0.00025235509741133866,0.0014477263373906535,-0.0014831908552656037,0.0004088420185547337,2024-11-29,2024-12-05
last-7,65.73614190687361,56.01749127628951,23.060453727081452,-0.14784333775401995,2,total_by_cat_and_groups,0.0003978580309993429,0.008630437187548967,k. Группа 2.75,other,0.41166523529842963,-0.04052649430720934,-0.008949673331058006,-0.04092435233820868,66.98672363802838,-0.1469755835915929,24.034487237279766,-0.024539,-0.0042926493371678864,0.00017070228513338392,0.0004269454056968214,-0.0052546716847203245,2024-11-29,2024-12-05
last-7,67.1312269121552,57.88605907773246,23.25958464365364,-0.1377178439851924,2,total_by_cat_and_groups,0.0009105236200332989,-0.020161240592831642,l. Группа 3,other,0.4018166897908776,0.010057654424362905,0.009587902611811583,0.009147130804329606,68.18589130245688,-0.13896301994912247,23.027977206815386,0.006824,0.009321257330358712,0.0003622204983799726,-0.0005901775006201815,0.0004946022836930797,2024-11-29,2024-12-05
last-7,63.785494289841644,55.111271502640136,23.154340687359294,-0.13599052392360228,2,total_by_cat_and_groups,0.004169957273113978,-0.0013377502777487393,m. Группа 3.5,other,0.42013802360284996,0.015037099605423876,0.0013597231144715782,0.010867142332309898,62.96894005756476,-0.1349525105866548,22.811324528295664,0.012542,0.0006412637721679992,0.0017260035203791602,0.0004977677083636833,-0.0015053118864392645,2024-11-29,2024-12-05
last-7,70.37560811944304,63.28808757420295,25.56300532445874,-0.10070990126594714,2,total_by_cat_and_groups,0.0027163889152945764,-0.005872189451935794,n. Группа 4,other,0.4039149594224515,-0.01625276278361043,0.009293744398939374,-0.018969151698905007,71.96151041244632,-0.08494397449632819,25.98533887301356,-0.013947,0.002678828475638495,0.0011153171027970532,0.0071131018679834734,-0.0016135030474796475,2024-11-29,2024-12-05
last-7,73.64801061007958,64.5433050308841,20.117361948787376,-0.12362459628949427,2,total_by_cat_and_groups,-0.0007481190220378631,0.0014440633704762007,ntest. Группа Москва-2,other,0.3116878185763989,0.05250167674673234,-0.0029008829322170193,0.0532497957687702,70.31781045751634,-0.13594821197555845,19.11385263629209,0.04006,-0.0004912869818740617,-0.0002215479473013371,-0.004241877191768828,0.0020538291887272075,2024-11-29,2024-12-05
last-7,62.33698975004496,56.85341665486899,24.370775405504446,-0.08796660084427668,2,total_by_cat_and_groups,-0.006073807935038311,1.3169204358121078e-06,o. Группа 5,other,0.42865982098223304,-0.007895167384833979,-0.01253605861671575,-0.0018213594497956676,62.09294029290274,-0.10331870804966838,24.564717965604128,0.003583,-7.709462268579159e-07,-0.0026243168428591868,-0.007310034773790719,-0.002600936053838987,2024-11-29,2024-12-05
last-7,63.27884802593152,54.53298599348578,18.922056521212614,-0.13821146094286837,2,total_by_cat_and_groups,0.0014444167961678023,-2.59745229669317e-05,p. Группа Москва,other,0.34698368659792334,0.01183730902512603,-0.0019911450363602756,0.010392892228958228,62.428860020762606,-0.1416228750668368,18.700690666806338,0.011759,1.0123233203818138e-05,0.0004953257410532652,-0.0013606032052066452,-0.0011359908054107137,2024-11-29,2024-12-05
last-7,76.93016885892304,68.21321132475519,22.018244445817317,-0.11331000130980189,2,total_by_cat_and_groups,0.0020909539266931176,0.011570937748150545,q. Группа Москва-1,other,0.3227856307921204,0.07928530696011049,-0.0014734554916180365,0.07719435303341737,71.20136772073052,-0.11637919383173649,20.40076363851685,0.059771,-0.003946338452030296,0.0006253489024934944,-0.0010375422948298851,0.00288507635274865,2024-11-29,2024-12-05
last-7,65.23223817372812,56.65698657621375,21.47728382630832,-0.13145726465304713,2,total_by_cat_and_groups,-0.0015211191697842574,-0.0019505880781101048,r. Группа Спб,other,0.37907564669747384,0.008223253681213016,-0.0011482555760073954,0.009744372850997274,64.39739436561521,-0.13000864612233617,21.30211116227553,0.01321,0.0008384418350298461,-0.0005719162208216444,0.0006229940125680455,-0.0020377752027836427,2024-11-29,2024-12-05
