period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,134.01726263871763,122.06562882636096,45.70282502768219,-0.08917980845927113,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.37441190830790466,0.0,0.0,0.0,134.01726263871763,-0.08917980845927113,45.70282502768219,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,144.9375236652783,130.0152858745325,44.79823216774481,-0.10295634569559446,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.3445612711337346,0.0,0.0,0.0,144.9375236652783,-0.10295634569559446,44.79823216774481,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,112.66930917327294,101.47500568405553,47.43169727087831,-0.09935539297575528,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.46742246478465693,0.0,0.0,0.0,112.66930917327294,-0.09935539297575528,47.43169727087831,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,150.88161897623561,131.2541292225293,46.861955784189284,-0.13008536021076053,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.3570322401418637,0.0,0.0,0.0,150.88161897623561,-0.13008536021076053,46.861955784189284,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,148.24250182882224,133.58847294327066,45.37054983088808,-0.09885173755683647,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.3396292272174937,0.0,0.0,0.0,148.24250182882224,-0.09885173755683647,45.37054983088808,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,147.67670523970386,128.27804212258565,46.672912469544606,-0.13135899183037,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.3638417900465212,0.0,0.0,0.0,147.67670523970386,-0.13135899183037,46.672912469544606,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,522.080447081551,431.1264068275316,122.53326953147483,-0.17421460765760496,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.2842165721954796,0.0,0.0,0.0,522.080447081551,-0.17421460765760496,122.53326953147483,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-26,2025-01-01
last-8,541.6090233698789,438.4448813414314,128.0346312954188,-0.19047714786316247,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.29201990203122935,0.0,0.0,0.0,541.6090233698789,-0.19047714786316247,128.0346312954188,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,482.6607731890751,399.6531818227712,117.42113498953123,-0.17197915384308,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.29380758199894025,0.0,0.0,0.0,482.6607731890751,-0.17197915384308,117.42113498953123,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,494.6802030456853,411.62980090106066,117.87205140282727,-0.16788705437026488,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.2863545135575813,0.0,0.0,0.0,494.6802030456853,-0.16788705437026488,117.87205140282727,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,513.4736038870028,425.8771070209626,125.01897028700915,-0.17059591029204507,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.2935564467447541,0.0,0.0,0.0,513.4736038870028,-0.17059591029204507,125.01897028700915,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,473.37590870007034,395.49017579109744,120.01493149136603,-0.16453252368261326,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.30345869211871224,0.0,0.0,0.0,473.37590870007034,-0.16453252368261326,120.01493149136603,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,444.68761801996226,371.2221445980373,126.72807424024073,-0.16520692379302324,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.34138069639531615,0.0,0.0,0.0,444.68761801996226,-0.16520692379302324,126.72807424024073,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,486.9397660083029,413.9166237405088,118.84365795342813,-0.1499633986897448,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.28711979934377607,0.0,0.0,0.0,486.9397660083029,-0.1499633986897448,118.84365795342813,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,489.6669078580141,404.2671962518235,124.97258739501403,-0.1744036818411128,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.3091336337790982,0.0,0.0,0.0,489.6669078580141,-0.1744036818411128,124.97258739501403,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,425.3281260692325,341.2243085057317,117.49528469551824,-0.1977386690618501,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.34433445029179277,0.0,0.0,0.0,425.3281260692325,-0.1977386690618501,117.49528469551824,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-26,2025-01-01
last-8,455.0915826521718,367.3293101920631,124.18219658819218,-0.19284529928822206,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.3380677586639135,0.0,0.0,0.0,455.0915826521718,-0.19284529928822206,124.18219658819218,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,453.91733039597807,360.9657284131072,118.27617116249975,-0.2047764995044007,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.32766593017700174,0.0,0.0,0.0,453.91733039597807,-0.2047764995044007,118.27617116249975,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,503.9790233074362,412.21419978147077,126.11337990903695,-0.18208064082458297,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.30594137702168944,0.0,0.0,0.0,503.9790233074362,-0.18208064082458297,126.11337990903695,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,445.20694428339516,355.72838409016606,117.76365841393996,-0.2009819508481696,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.3310493727261599,0.0,0.0,0.0,445.20694428339516,-0.2009819508481696,117.76365841393996,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,508.86528669470886,377.0096015006944,123.86085421241488,-0.2591170760545917,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.32853501268769875,0.0,0.0,0.0,508.86528669470886,-0.2591170760545917,123.86085421241488,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-26,2025-01-01
last-8,444.5786811718676,341.9977555348225,109.63018485678211,-0.23073739246032082,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3205581998201724,0.0,0.0,0.0,444.5786811718676,-0.23073739246032082,109.63018485678211,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,460.48233782915867,359.33292657008036,136.4750735044122,-0.2196596979939006,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.3798011910767537,0.0,0.0,0.0,460.48233782915867,-0.2196596979939006,136.4750735044122,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,397.9237578342056,325.02528590358656,120.56385539691331,-0.18319708360060286,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.37093684899542434,0.0,0.0,0.0,397.9237578342056,-0.18319708360060286,120.56385539691331,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-26,2025-01-01
last-8,429.9975114657672,346.78354461533877,120.62205325660081,-0.19352197310810082,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.34783096006010866,0.0,0.0,0.0,429.9975114657672,-0.19352197310810082,120.62205325660081,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-26,2025-01-01
last-8,402.8768354006034,330.00498155644385,119.31952275906959,-0.18087873871352997,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.36156885328308674,0.0,0.0,0.0,402.8768354006034,-0.18087873871352997,119.31952275906959,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,338.28393005828474,283.1389952841448,104.27880552256401,-0.16301375819016506,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.3682954565050807,0.0,0.0,0.0,338.28393005828474,-0.16301375819016506,104.27880552256401,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,561.3652065197259,431.31131134721653,131.45068501070443,-0.23167430696105915,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.30476985312560767,0.0,0.0,0.0,561.3652065197259,-0.23167430696105915,131.45068501070443,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,341.0974358974359,281.1766942582892,107.291493607696,-0.1756704546356196,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.3815803222621926,0.0,0.0,0.0,341.0974358974359,-0.1756704546356196,107.291493607696,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,552.2233906084351,425.26770511697,131.26007198347259,-0.22989914525639063,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.3086528095223442,0.0,0.0,0.0,552.2233906084351,-0.22989914525639063,131.26007198347259,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-26,2025-01-01
last-8,649.168136900458,504.1463918989927,146.64129313181382,-0.2233962771091807,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.2908704604221265,0.0,0.0,0.0,649.168136900458,-0.2233962771091807,146.64129313181382,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-26,2025-01-01
last-8,498.1362810756434,396.1483756375568,128.2558440668168,-0.20473896263460375,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3237570868753488,0.0,0.0,0.0,498.1362810756434,-0.20473896263460375,128.2558440668168,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-26,2025-01-01
last-8,339.33290455364033,280.8007563696074,88.87941129913912,-0.17249181378689546,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.31652126742191006,0.0,0.0,0.0,339.33290455364033,-0.17249181378689546,88.87941129913912,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,385.00405973611714,308.65446861037935,95.55546051121215,-0.19830853518289657,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3095871604951027,0.0,0.0,0.0,385.00405973611714,-0.19830853518289657,95.55546051121215,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,287.03389830508473,239.17917097535042,78.42743944234503,-0.16672151830258786,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.3279024637577145,0.0,0.0,0.0,287.03389830508473,-0.16672151830258786,78.42743944234503,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,283.0100633197648,240.65786748749807,79.13787674456363,-0.14964908079757655,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.32883976564229617,0.0,0.0,0.0,283.0100633197648,-0.14964908079757655,79.13787674456363,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,296.22400245549414,252.60167035247153,82.9212502980686,-0.14726130138484175,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.3282688122464241,0.0,0.0,0.0,296.22400245549414,-0.14726130138484175,82.9212502980686,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,282.6945479494186,241.08865337174493,80.88249229460618,-0.1471761478226954,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.3354885896263645,0.0,0.0,0.0,282.6945479494186,-0.1471761478226954,80.88249229460618,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,290.86152748037114,243.43021412698988,93.91517490152799,-0.16307180177544167,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.38579917139018494,0.0,0.0,0.0,290.86152748037114,-0.16307180177544167,93.91517490152799,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,253.14242680975244,222.11286829804607,72.73117862649526,-0.12257747112073956,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.32745144026909623,0.0,0.0,0.0,253.14242680975244,-0.12257747112073956,72.73117862649526,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,270.04393195787867,228.86412064759452,80.06490218579732,-0.15249300738484056,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.34983597236318853,0.0,0.0,0.0,270.04393195787867,-0.15249300738484056,80.06490218579732,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,275.1834598366848,222.38643458543174,83.4938203006465,-0.19186118701533478,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.37544475433627045,0.0,0.0,0.0,275.1834598366848,-0.19186118701533478,83.4938203006465,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-26,2025-01-01
last-8,259.6155166462105,214.85554579889634,79.87680627434906,-0.17240868891635058,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.37176981388748204,0.0,0.0,0.0,259.6155166462105,-0.17240868891635058,79.87680627434906,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-26,2025-01-01
last-8,257.6929762616112,207.28126241996446,75.42757333000387,-0.1956270387069785,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.3638899746624613,0.0,0.0,0.0,257.6929762616112,-0.1956270387069785,75.42757333000387,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-26,2025-01-01
last-8,288.28357089272316,238.54654164038828,81.60634089804017,-0.17252814337742187,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.3420981932367005,0.0,0.0,0.0,288.28357089272316,-0.17252814337742187,81.60634089804017,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-26,2025-01-01
last-8,252.37478177924157,204.42540323986378,76.9783121227302,-0.18999274888455497,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_restaurant,0.37655942413579213,0.0,0.0,0.0,252.37478177924157,-0.18999274888455497,76.9783121227302,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-26,2025-01-01
last-8,237.64108732258842,189.85403417092778,66.98793000293976,-0.2010891874383304,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.35283911819661284,0.0,0.0,0.0,237.64108732258842,-0.2010891874383304,66.98793000293976,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-26,2025-01-01
last-8,244.10704483074107,191.40085086752708,70.61374695150545,-0.2159142682660364,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.3689312071051285,0.0,0.0,0.0,244.10704483074107,-0.2159142682660364,70.61374695150545,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-26,2025-01-01
last-8,248.13979381443298,202.32155050376028,82.39942722930121,-0.18464689845328514,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.4072696508312384,0.0,0.0,0.0,248.13979381443298,-0.18464689845328514,82.39942722930121,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-12-26,2025-01-01
last-8,229.67495892982868,191.41833020081907,77.23317956392879,-0.16656856675741447,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_restaurant,0.40347849384592693,0.0,0.0,0.0,229.67495892982868,-0.16656856675741447,77.23317956392879,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,250.10296776346897,206.09730564438178,79.55595917599996,-0.17595017969041,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_restaurant,0.3860116410899264,0.0,0.0,0.0,250.10296776346897,-0.17595017969041,79.55595917599996,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-12-26,2025-01-01
last-8,236.2122571001495,198.13622447134074,77.23069806697657,-0.1611941441830651,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_restaurant,0.38978585704376106,0.0,0.0,0.0,236.2122571001495,-0.1611941441830651,77.23069806697657,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,194.4048066090875,166.1561396932226,68.22589071343995,-0.1453084798086696,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_restaurant,0.4106131187171704,0.0,0.0,0.0,194.4048066090875,-0.1453084798086696,68.22589071343995,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,330.5236593059937,253.59308884881733,84.7528880985837,-0.23275359657674383,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.33420819346188957,0.0,0.0,0.0,330.5236593059937,-0.23275359657674383,84.7528880985837,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,171.6913369713506,150.79809345010196,65.62025886993617,-0.12169072645019373,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_restaurant,0.43515310683718594,0.0,0.0,0.0,171.6913369713506,-0.12169072645019373,65.62025886993617,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
last-8,308.79783045795193,236.83780050777517,80.8388622435989,-0.23303282229495895,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_restaurant,0.3413258443976515,0.0,0.0,0.0,308.79783045795193,-0.23303282229495895,80.8388622435989,0.0,0.0,0.0,0.0,0.0,2024-12-26,2025-01-01
