period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-7,134.34948979591837,114.22078847900337,48.48707926406046,-0.14982342953063094,2,total_by_cat_and_groups,-0.0047997316753132235,0.0002801109906784838,l. Группа 3,coffee,0.4245031041172824,0.0009766301529512411,0.01728019322748703,0.005776361828264465,134.67527016165045,-0.11675329365054704,48.43977152258943,-0.002337,-0.00014040156645367396,-0.0020355130516774844,0.01593101172945388,0.0035250961161643057,2025-01-08,2025-01-14
last-7,136.88987800857237,117.11235407815292,46.357880944825226,-0.14447762112243925,2,total_by_cat_and_groups,-0.002133212715507482,-1.2477207569472348e-05,m. Группа 3.5,coffee,0.3958410819228268,0.005129971819390011,0.012696323313404478,0.007263184534897493,137.14062063181436,-0.1222469381084414,46.12128007775217,-0.001552,5.656984271296128e-06,-0.0008401035218854602,0.010043168417876391,0.003487601433142251,2025-01-08,2025-01-14
last-7,129.18935978358883,108.26080251793479,47.624645484257,-0.161999078722214,2,total_by_cat_and_groups,0.024081626111027266,-0.003528497865837754,n. Группа 4,coffee,0.4399066363503759,0.03294527201800945,0.03969701349201915,0.008863645906982187,130.53044754218635,-0.11741795142949521,46.10568127313783,-0.005081,0.0018637021729128733,0.010255787433590846,0.022439650737146155,0.005137873148369276,2025-01-08,2025-01-14
last-7,146.94170854271357,121.38055273945407,44.578659548352114,-0.17395439359430942,2,total_by_cat_and_groups,-0.020848750231444058,-0.0005641527157654869,ntest. Группа Москва-2,coffee,0.36726360642005934,0.0001927165100474859,0.01566567374702993,0.021041466741491544,143.5952277657267,-0.11721082709198048,44.57007015997831,0.019815,0.00024490085589085053,-0.007655511855823638,0.02310297285462959,-2.668810766687235e-05,2025-01-08,2025-01-14
last-7,115.76758409785933,96.73547400383774,46.68606576132118,-0.16439930264013783,2,total_by_cat_and_groups,-0.012048547556732792,-0.0020537181842076313,o. Группа 5,coffee,0.4826157750513429,-0.0021699100252302594,0.034822164520509846,0.009878637531502532,114.74303405572755,-0.08940248773942126,46.78759062327099,0.009515,0.0011728826023037486,-0.005827464190303722,0.039425264360399115,5.1481748110704384e-05,2025-01-08,2025-01-14
last-7,150.6210697893879,125.20698708244943,46.30795385187843,-0.1687286031262077,2,total_by_cat_and_groups,-0.01221299643140683,0.00029494477528357876,p. Группа Москва,coffee,0.3698511954559246,-0.0005008782995877814,0.012742656559809662,0.01171211813181905,150.29620247588,-0.13677316497463965,46.33116012457956,0.001502,-0.00013092856719482127,-0.004519254926978078,0.01366298722386633,0.0037298528301162315,2025-01-08,2025-01-14
last-7,148.01944025473438,127.07852521015808,44.033106310834675,-0.14147408616420912,2,total_by_cat_and_groups,-0.015667018351695594,0.0011219358835827808,q. Группа Москва-1,coffee,0.34650312661414856,-0.011613647344711264,0.01901225914763366,0.00405337100698433,149.59970578620465,-0.09066763116183275,44.550500108120914,-0.010191,-0.0004583387177552467,-0.005492458317539195,0.019554862419759678,0.005408193763168423,2025-01-08,2025-01-14
last-7,148.78566211379737,122.73572419616286,47.63870098035162,-0.17508365757522026,2,total_by_cat_and_groups,0.001800310072703315,8.777536926185547e-05,r. Группа Спб,coffee,0.388140464337937,0.017742275962217002,0.02137665437330233,0.015941965889513687,148.2886292632127,-0.13934762952188096,46.808216682668466,0.002677,-4.124807040611911e-05,0.0006865914918496308,0.016064692637914324,0.004666618313944493,2025-01-08,2025-01-14
last-7,141.0393541876892,116.50509585044699,46.24894023206232,-0.1739532804765474,2,total_by_cat_and_groups,0.0015591846947984322,0.000663466068087315,test. Группа Брянск,coffee,0.39696924752055707,-0.004712038786816364,0.0034486765435813305,-0.006271223481614796,140.56767676767677,-0.15995968747698522,46.46789877342455,0.002108,-0.0003181943035369672,0.0006218786915550001,0.006590899339393996,-0.0034459071838306987,2025-01-08,2025-01-14
last-7,145.11840228245364,123.32740363848532,47.249239914767585,-0.1501601333892516,2,total_by_cat_and_groups,-0.0012418989744731324,-0.0021149854703367277,test. Группа Липецк,coffee,0.3831203651482944,0.052739253194868274,0.03516885310974355,0.053981152169341406,139.22598870056498,-0.07352229859957335,44.88218689611403,0.038082,0.0009123726781796182,-0.00045196071784486813,0.030507037348318833,0.004201403801089965,2025-01-08,2025-01-14
last-7,147.02248394004283,119.945096354094,48.302111915653725,-0.18417174611871776,2,total_by_cat_and_groups,0.0003652964903848588,0.00014266757751779657,test. Группа Рязань,coffee,0.402701847627513,-0.032593781747758066,0.024916902759198445,-0.032959078238142925,149.35897435897436,-0.11512632355328452,49.929503247269196,-0.012905,-7.15339505052981e-05,0.00015206184210347917,0.031882093556748814,-0.00704571868914855,2025-01-08,2025-01-14
last-7,143.0532889258951,117.52492919834727,52.884952189424055,-0.1784534974290043,2,total_by_cat_and_groups,0.00021187014212298294,0.0009837478794909593,test. Группа Смоленск,coffee,0.449989228244247,0.014768576947304046,0.03906614424926946,0.014556706805181063,142.61389337641356,-0.11071138906656862,52.11528361325118,0.001547,-0.0005380653636631316,9.395174812049101e-05,0.034180707790998355,0.005329550073813749,2025-01-08,2025-01-14
last-7,146.13434727503167,126.39541188974042,47.21643928460144,-0.13507389435381448,2,total_by_cat_and_groups,-0.02748298579251507,0.0016697191277503798,test. Группа Тула,coffee,0.37356133880706177,-0.022345189120723474,0.019607862224416794,0.005137796671791595,146.91127541589648,-0.07123384815251774,48.29561391114748,-0.006244,-0.0007264780772454627,-0.010501233004554966,0.025804275784221342,0.005031297521995881,2025-01-08,2025-01-14
last-7,449.21194879089614,378.45916863898634,111.78850163730641,-0.15750422566084626,2,total_by_cat_and_groups,-0.0062033650984791855,0.0010184791375120739,a. Группа -1.5,combo_delivery,0.29537797178839625,-0.023950425717092827,-0.001066246381720537,-0.01774706061861364,459.43189461883406,-0.1590675082154314,114.53158177896465,-0.01976,-0.0003658030666882639,-0.0018772995238463541,-0.0005617699707500257,0.0017386261795641067,2025-01-08,2025-01-14
last-7,475.2885028062067,392.03610679520045,117.28684456081191,-0.17516181333961575,2,total_by_cat_and_groups,0.0014874065517442858,-0.0002180341090090021,b. Группа -1,combo_delivery,0.299173577453371,0.03029192860840091,0.0005398200276685583,0.028804522056656623,457.9847933667617,-0.16766329290376777,113.83845811471066,0.031382,7.607856553437653e-05,0.00043190937137010943,0.002597877701499607,-0.0025660456107355345,2025-01-08,2025-01-14
last-7,446.32919601923294,377.30093370587133,111.33492158198536,-0.15465773453544612,2,total_by_cat_and_groups,0.00019232916160238922,0.0005131611698130367,c. Группа -0.5,combo_delivery,0.29508254985866955,-0.027395935599876298,0.00540990846871553,-0.027588264761478687,464.0077623126338,-0.148347153870534,114.47096064795264,-0.03272,-0.0001861719873698653,5.8351575420168e-05,0.002272608105277296,0.0032651207753879308,2025-01-08,2025-01-14
last-7,443.95636325765463,377.00269214894917,119.58749680438655,-0.15081137843686734,2,total_by_cat_and_groups,0.003791197747802455,-0.0004849981609369447,d. Группа 0,combo_delivery,0.3172059491743337,0.03266523898430407,0.0019247015367316878,0.028874041236501613,426.54206702601357,-0.13887498086287092,115.80470833123898,0.035155,0.00017412588186738187,0.0011645501704716232,0.00422690352648547,-0.0036408780420927878,2025-01-08,2025-01-14
last-7,466.42119126720456,397.5562176071903,117.00767524515106,-0.14764546497751796,2,total_by_cat_and_groups,-0.00030349361719261836,-0.0005535208689457782,e. Группа 0.5,combo_delivery,0.29431730674317297,-0.019160796972437333,0.002463567940614253,-0.018857303355244714,475.86739782492685,-0.1410550674708178,119.29343248514407,-0.016366,0.00019492279040628224,-9.10683665071299e-05,0.0023036246463563614,5.608887035873922e-05,2025-01-08,2025-01-14
last-7,437.2158280053918,371.4328009076245,113.58512852556734,-0.1504589332867339,2,total_by_cat_and_groups,-0.0016589056195135399,-0.0003209802393528971,f. Группа 1,combo_delivery,0.3058026330685211,-0.009716815790636879,0.002358387662638184,-0.00805791017112334,440.7619218841296,-0.14241121013444816,114.69964383597315,-0.006514,0.00011639511979849582,-0.0005122753920782652,0.002892708250490428,-0.0001384403155724745,2025-01-08,2025-01-14
last-7,410.777124951038,352.41128084008665,120.56731834292086,-0.14208640298046826,2,total_by_cat_and_groups,0.007521460473268737,0.0025491608120524756,ftest. Группа Братск,combo_delivery,0.3421210525823961,0.008515279055609115,0.0034584037694248004,0.0009938185823403778,409.7473448854108,-0.13848335963422526,119.54932250091655,-0.000393,-0.0010170086249791654,0.00255152304334072,0.001427268193916309,0.000496621157146937,2025-01-08,2025-01-14
last-7,444.29772974490334,383.5124990344424,111.74786142719148,-0.13681193182184656,2,total_by_cat_and_groups,0.002373197474391908,-0.0006110784674607794,ftest. Группа Екатеринбург,combo_delivery,0.2913799725133747,0.01172682671887304,0.0025723222883727304,0.009353629244481132,436.8423957954583,-0.12452755503649758,110.45260289242353,0.015343,0.0002028057421947227,0.0006834870803018589,0.0040210277808669925,-0.0023349983149908438,2025-01-08,2025-01-14
last-7,421.2805300761631,349.06886887409246,112.06649600301114,-0.17140991820584617,2,total_by_cat_and_groups,-0.005768290723172087,-0.0004306753091559701,g. Группа 1.5,combo_delivery,0.3210440861268354,0.0039038053715112486,-0.0008194233908310755,0.009672096094683336,415.77651816015594,-0.16583494541482466,111.63071143209689,0.011399,0.00016442237845731844,-0.0018446743740047622,0.0021176057299617246,-0.0012567771252453563,2025-01-08,2025-01-14
last-7,386.52557894736844,310.8073452627596,109.24896271312446,-0.1958944965319334,2,total_by_cat_and_groups,-0.0026627414583911824,0.00013189919000322625,h. Группа 1.75,combo_delivery,0.3515005818822084,-0.026313893950662304,0.0025674469549649692,-0.02365115249227112,397.36657130596484,-0.19078335388821255,112.20141895255584,-0.02207,-5.947265829842063e-05,-0.0009612493864413763,0.0022818131344136683,0.0013063558652910978,2025-01-08,2025-01-14
last-7,409.7545478204294,337.7022437838711,114.39257854284213,-0.17584259752532264,2,total_by_cat_and_groups,0.00041922846449815587,-0.0004876789382052271,i. Группа 2,combo_delivery,0.33873798782353726,-0.00605231546633056,0.0024556978687551023,-0.006471543930828716,413.00482765571456,-0.17134224522434255,115.08913429031399,-0.005998,0.0002020367829496661,0.00014287332091239557,0.001854287246088493,0.0002565005188045477,2025-01-08,2025-01-14
last-7,429.0045115062365,343.0686093986534,116.18603064859592,-0.2003146815539581,2,total_by_cat_and_groups,0.006835026285644918,-0.00012342292857625559,itest. Группа Казань,combo_delivery,0.3386670405440247,0.03429267618364573,0.0014892147578788872,0.027457649898000813,413.2718048024787,-0.1938503260881447,112.33380388740788,0.030566,5.019155207802717e-05,0.002238049420151711,0.0026167304997029017,-0.0034157567140537526,2025-01-08,2025-01-14
last-7,482.40160848733746,398.0936584578321,125.11511879453587,-0.1747671412080674,2,total_by_cat_and_groups,0.014340431437116274,-0.0008687785860477248,itest. Группа Ставрополь,combo_delivery,0.31428563639827145,0.0193221001352597,0.005432033577221718,0.004981668698143427,476.16039952996476,-0.16537304499583472,122.74345741933156,0.011685,0.000326096899047279,0.004421557837156476,0.0034920161123782045,-0.0028076372713602415,2025-01-08,2025-01-14
last-7,403.0609006324879,327.18447172644915,108.53203147828178,-0.18825053183519558,2,total_by_cat_and_groups,-0.014161901284022949,0.00011610622333879661,j. Группа 2.5,combo_delivery,0.33171510526032155,-0.024706682214105324,-0.0017723535864768714,-0.010544780930082376,408.2233452788722,-0.18257984904491004,111.2814263145682,-0.010382,-4.8228707505759694e-05,-0.004816721789687506,0.002330306001385729,0.0007622909093306651,2025-01-08,2025-01-14
last-7,456.6874456364163,342.77059437779974,118.14830175514807,-0.24944160901963902,2,total_by_cat_and_groups,0.004179047369520017,-0.000654016806714175,jtest. Группа Нижний Новгород,combo_delivery,0.34468622365232915,0.003294280177797093,0.009848066721717508,-0.0008847671917229238,456.43986985358526,-0.22948582706567072,117.76036611532422,0.001061,0.0002998695205362889,0.0014357303582044345,0.00892236544574937,-0.0008098986027725852,2025-01-08,2025-01-14
last-7,376.2898207141799,306.3058660545072,112.0519549811676,-0.18598418242312934,2,total_by_cat_and_groups,0.003439823429073341,-0.0003072674116423313,jtest. Группа Орел Иваново Кинешма Кострома,combo_delivery,0.3658172023425367,-0.0433597245095092,0.008101552352974661,-0.04679954793858254,399.35943923263414,-0.18008490457692497,117.13071031189448,-0.046716,0.00014631189426411728,0.001315381147559025,0.0027920061051389666,0.0038478532060125525,2025-01-08,2025-01-14
last-7,409.53035479632064,322.98869511658194,105.44582670139107,-0.21131927991706512,2,total_by_cat_and_groups,0.01390090404821187,7.636349738859849e-05,jtest. Группа Пенза,combo_delivery,0.326469094106624,0.017317668984661472,0.00397086224430615,0.003416764936449601,406.36527400976667,-0.20908669308334438,103.65083583639293,0.006066,-3.15659773445498e-05,0.004460962087105225,0.0009142573009927046,-0.0013727911664472292,2025-01-08,2025-01-14
last-7,400.6105966720045,322.3501281220377,119.5870590866637,-0.19535296669658908,2,total_by_cat_and_groups,-0.003734445911934281,-7.365154921612493e-06,jtest. Группа Саратов Энгельс,combo_delivery,0.37098499008937746,-0.014394732259296994,-0.0008725793882462529,-0.010660286347362713,402.661080629771,-0.1896644564437467,121.33362411992013,-0.00409,3.489438613057949e-06,-0.0014056574421563717,0.002617604957206532,-0.002088016341909471,2025-01-08,2025-01-14
last-7,398.44048432561715,326.80616383693274,113.86853810838073,-0.17978675186566317,2,total_by_cat_and_groups,-0.0010063057166894707,-0.0004871204647267646,k. Группа 2.75,combo_delivery,0.3484283673584504,-0.01575327199205978,0.0018650985985287916,-0.01474696627537031,405.75033137079623,-0.1772680729223721,115.69105069705867,-0.01429,0.00021039848460274735,-0.00035623736198669986,0.0010859736544810983,0.0009249638214316458,2025-01-08,2025-01-14
last-7,377.5298089769978,310.34529773262545,113.9518515820304,-0.17795816289692185,2,total_by_cat_and_groups,0.0015702985958190308,0.00017583642544805045,l. Группа 3,combo_delivery,0.3671776321876298,-0.028650069355151464,0.0037158458953127083,-0.030220367950970495,390.73402367647446,-0.17395123442319776,117.312873545357,-0.027955,-8.112443761221222e-05,0.0005935847649236048,0.0018432342405494406,0.001360151327451875,2025-01-08,2025-01-14
last-7,349.4623704884436,291.048390060463,108.22219096964155,-0.16715384934388025,2,total_by_cat_and_groups,0.00467337573378801,0.00037730119535717144,m. Группа 3.5,combo_delivery,0.371835731326874,-0.03050274174195422,0.005334319083225458,-0.03517611747574223,364.12417353500587,-0.16354116552038642,111.62712431398815,-0.033913,-0.0001757709660455964,0.001792401235729768,0.00167287463281518,0.0020448141807261067,2025-01-08,2025-01-14
last-7,340.7926829268293,286.4712543554007,106.11515191373925,-0.159397285484242,2,total_by_cat_and_groups,-0.008365246841692375,-0.0007690230685356569,n. Группа 4,combo_delivery,0.37042164021836255,0.01104898281361888,0.0009654720712894416,0.019414229655311255,338.4245597334603,-0.1605778799294007,104.95550039369455,0.006651,0.0003361604255381345,-0.003064805472933585,-0.0005174082907699606,0.004211525409454853,2025-01-08,2025-01-14
last-7,535.174443411192,413.91113014580105,126.94324566174059,-0.22658651727175314,2,total_by_cat_and_groups,0.0069842692161041775,0.0010745925850397242,ntest. Группа Москва-2,combo_delivery,0.3066920322172167,0.024934854285850294,0.0004587943934897254,0.017950585069746117,520.9544711782273,-0.22364341691355985,123.85494076127556,0.020037,-0.00041516861871510047,0.002089908163901477,0.001132056049624408,-0.0023480012013210594,2025-01-08,2025-01-14
last-7,303.29779600205023,246.5941619611532,98.27160560113231,-0.1869569604142911,2,total_by_cat_and_groups,0.005718606387463465,0.0009204850225021932,o. Группа 5,combo_delivery,0.39851553994458866,-0.004825387181212393,0.013177270790262985,-0.010543993568675858,305.4214383875401,-0.1609514275427638,98.74810343360988,-0.006574,-0.0004550052526278714,0.0022900036665681744,0.012435265625217018,-0.0010929932488943361,2025-01-08,2025-01-14
last-7,517.6993335744176,400.96050554874347,124.91649026749364,-0.22549541877842358,2,total_by_cat_and_groups,0.0033176551887232897,-0.00017697011582151756,p. Группа Москва,combo_delivery,0.31154312840995746,-0.0007976706784650345,0.001450631185192286,-0.004115325867188324,518.0970169044139,-0.2218488107388716,125.01621203416606,-0.000418,7.103429082511159e-05,0.0010344178012297034,0.0014608957096269304,-0.0011157166164894594,2025-01-08,2025-01-14
last-7,631.302500073273,492.6985313087696,143.77415396045726,-0.21955238375963368,2,total_by_cat_and_groups,0.01416510807257132,-0.0014471817366715767,q. Группа Москва-1,combo_delivery,0.29180958501854215,0.16488479559604974,-0.006261083200020667,0.15071968752347842,528.1654150197628,-0.21601339392173016,123.4234960435643,0.153848,0.0004518515948788715,0.00354843184839132,0.0011027194421918685,-0.011364086085482727,2025-01-08,2025-01-14
last-7,458.84755124213234,369.4295220205461,120.60751995116838,-0.1948752455571037,2,total_by_cat_and_groups,-0.0024234378724696803,-0.00041752703765107757,r. Группа Спб,combo_delivery,0.3264696315863482,-0.0034511466209501407,0.0003095840838956976,-0.0010277087484804603,457.6292594531017,-0.18916731396548525,121.0251956461725,0.002561,0.00016880051121020978,-0.0007939187995800734,0.0022921879975214,-0.0013574856252558387,2025-01-08,2025-01-14
last-7,361.8396677573622,289.88139942254645,105.15350006222575,-0.19886782668358136,2,total_by_cat_and_groups,-0.007889157090025689,-0.00040695805558566,test. Группа Брянск,combo_delivery,0.36274662766115756,-0.10880718656791455,0.008732212579776855,-0.10091802947788886,414.70212335692617,-0.1962983651585973,117.99186267814211,-0.101714,0.00021110971891669106,-0.003211162709531923,0.0013285639779506697,0.010403701592441417,2025-01-08,2025-01-14
last-7,499.86531751570135,402.7858548320762,145.80722342449224,-0.19421123907156396,2,total_by_cat_and_groups,0.0016259189146523578,0.0009056239517133413,test. Группа Липецк,combo_delivery,0.36199688165633354,-0.0020744808505951395,0.004718876064704947,-0.0037003997652474974,498.8338081671415,-0.18017954508192416,146.11032649888838,0.000761,-0.0004062927991304033,0.0005898011080344712,0.006183380464196808,-0.0016480127083959295,2025-01-08,2025-01-14
last-7,458.8665609424558,372.8081536096418,133.72153422407936,-0.18754560619117802,2,total_by_cat_and_groups,0.0014947800238467313,0.001333402972584219,test. Группа Рязань,combo_delivery,0.3586872575863667,-0.07709415676503029,0.004949760184575103,-0.07858893678887702,501.9737532808399,-0.1840156181582034,144.89184915696126,-0.071103,-0.0006450219947771729,0.0005809460969161684,0.001696895388910935,0.003316940693525172,2025-01-08,2025-01-14
last-7,415.14138118542684,344.63387438160623,121.8480932480489,-0.16983974616668668,2,total_by_cat_and_groups,-0.007528775380115982,0.00012124076003239281,test. Группа Смоленск,combo_delivery,0.3535580867280879,-0.01665865728824778,-0.0017862997264936342,-0.009129881908131798,418.12345142360357,-0.16601074915213934,123.91230588559353,-0.006042,-5.202637448625813e-05,-0.0027069536316440823,0.0016348437822792383,-0.0006621635026425321,2025-01-08,2025-01-14
last-7,512.7704545454545,407.35944887074555,138.29168367060748,-0.20557152765002926,2,total_by_cat_and_groups,-0.008125848926151535,0.00023192039864139424,test. Группа Тула,combo_delivery,0.3394831862964524,-0.013431450182645577,-0.0017158179696352693,-0.005305601256494041,513.293565054016,-0.19962185281099035,140.17442953782555,-0.001042,-9.943242997639823e-05,-0.0027961453720820595,0.0025259379216081568,-0.0013461780891849684,2025-01-08,2025-01-14
last-7,281.6832538736591,238.41193980454545,80.36266489620004,-0.15361692068681426,2,total_by_cat_and_groups,-0.02271152469839499,-0.0012561587274015906,a. Группа -1.5,combo_restaurant,0.3370748334252171,-0.02946265147638427,-0.009084698343065856,-0.00675112677798928,280.78319861431874,-0.14808813809022128,82.80223838726863,0.003969,0.0004978336847735743,-0.007887881302239164,0.0021805219075184956,-0.003875172633118762,2025-01-08,2025-01-14
last-7,303.79570672275,248.58560882222272,83.23522297636974,-0.18173429274599037,2,total_by_cat_and_groups,0.0004156858622779147,0.0010996463512500387,b. Группа -1,combo_restaurant,0.33483524396577535,-0.060648473949609594,0.011722090073241431,-0.06106415981188751,335.12198741541016,-0.1816832501796592,88.60923804141953,-0.077589,-0.0004971714355040957,0.00014817272687484007,2.2980955873386222e-05,0.0120481078259973,2025-01-08,2025-01-14
last-7,241.3422730270389,204.52946801561922,67.76621628887288,-0.15253359699357502,2,total_by_cat_and_groups,-0.0013636289704929139,-0.0007872130656650933,c. Группа -0.5,combo_restaurant,0.3313273972027239,-0.06591900267528839,0.011213291492382538,-0.06455537370479547,265.9916532905297,-0.1479680507480412,72.54854395171421,-0.077747,0.0003389813090505789,-0.00048369214108584524,0.0019557727428422544,0.00940222958157555,2025-01-08,2025-01-14
last-7,282.9708349980024,242.93893127692874,86.84365729194043,-0.14147006959694716,2,total_by_cat_and_groups,-0.001868283971290463,-0.00045676893985013844,d. Группа 0,combo_restaurant,0.3574711423791784,0.036208556224514465,-0.0011212315928657013,0.03807684019580493,270.2021777516186,-0.1350300169941027,83.80905250228805,0.041027,0.00018135224984150433,-0.000644520450534869,0.0025421156163148995,-0.003200179008487236,2025-01-08,2025-01-14
last-7,249.5653918970087,217.52080272731794,73.51104532463539,-0.1284015741369901,2,total_by_cat_and_groups,-0.0026372168528631112,0.0007212872430073514,e. Группа 0.5,combo_restaurant,0.33794949449863954,-0.0945138189828767,0.014688786486882488,-0.09187660213001358,289.4131700939023,-0.1322401310427839,81.1840609671825,-0.120727,-0.00032459237606780045,-0.000984273554906434,-0.001734803927521844,0.017732456345378567,2025-01-08,2025-01-14
last-7,239.3632569903049,206.31623661814152,72.01892978765497,-0.13806221049833856,2,total_by_cat_and_groups,-0.003932730957147523,-0.0006143844328448944,f. Группа 1,combo_restaurant,0.34907058682419906,-0.08691768037494851,0.013393977773005994,-0.08298494941780099,271.7923482762053,-0.1354732719461797,78.87452011690343,-0.102228,0.0002824421994020998,-0.001503479668292007,0.0011866239296746128,0.013428391312221288,2025-01-08,2025-01-14
last-7,302.3598875351453,260.9020806181174,97.0905932084131,-0.1371141101255006,2,total_by_cat_and_groups,0.0028146288030654887,-0.002957990342867589,ftest. Группа Братск,combo_restaurant,0.372134223607533,0.014921739836398773,0.0037173042137056966,0.012107111033333284,299.95093882495456,-0.13432513694543416,95.66313282841267,0.009888,0.0012612523424596067,0.0010320201679205332,0.0011894169684855127,0.00023461473484004403,2025-01-08,2025-01-14
last-7,216.85090793246258,191.3840065830653,65.15715462900441,-0.11743968052616524,2,total_by_cat_and_groups,0.0007425131502720728,0.00208951110015021,ftest. Группа Екатеринбург,combo_restaurant,0.3404524536418075,-0.07927039911680633,0.01400758507764055,-0.0800129122670784,244.29861529199277,-0.11264141900077931,70.76687288700565,-0.101248,-0.0009105358096837546,0.00027455446596802435,0.0020725019718175197,0.01257106444953876,2025-01-08,2025-01-14
last-7,218.1077368319506,183.40035269021666,69.45380146524148,-0.15912954141776076,2,total_by_cat_and_groups,-0.002596367266795574,0.0015768130272162395,g. Группа 1.5,combo_restaurant,0.3787004792872813,-0.0777754660856057,0.011822391142247868,-0.07517909881881013,243.65712674049223,-0.15752221702699407,75.3111622073682,-0.089749,-0.0007951105518447243,-0.0010661671774962467,0.0008068477445986599,0.012876821126990179,2025-01-08,2025-01-14
last-7,255.77201778732802,208.1365448972527,79.26152266804846,-0.18624192475067297,2,total_by_cat_and_groups,-0.00037406925050254003,0.0002520299802000192,h. Группа 1.75,combo_restaurant,0.38081502077002466,-0.06646844231307725,0.012145521812787163,-0.06609437306257471,281.65220710716267,-0.182320631404723,84.90502759696774,-0.075026,-0.00012999537551067197,-0.00015259386597765712,0.0020099900451219788,0.010418121009153514,2025-01-08,2025-01-14
last-7,229.56968743137398,191.8006649125685,73.02250914512818,-0.16452094761028024,2,total_by_cat_and_groups,0.0016481453540997393,-0.0013780989910381347,i. Группа 2,combo_restaurant,0.3807208341973954,-0.0742905164887091,0.011749546609865658,-0.07593866184280884,256.1890286901978,-0.16549500609824153,78.88274933529675,-0.085432,0.0006997295843756968,0.0006778403865015381,-0.0004957707319663829,0.010867747370954806,2025-01-08,2025-01-14
last-7,224.4857723577236,180.63354989350728,70.95342246885222,-0.1953452194481916,2,total_by_cat_and_groups,0.00914016555993813,-0.0002665337232546916,itest. Группа Казань,combo_restaurant,0.39280312273485685,-0.061359387035370916,0.021215725082096848,-0.07049955259530905,250.4031374501992,-0.1875937333103737,75.5916817244365,-0.083017,0.00014524004053179107,0.003824984264123865,0.004176146545411985,0.013069354232029207,2025-01-08,2025-01-14
last-7,247.29988099960335,209.0031892094807,76.29678644428458,-0.15485932154647525,2,total_by_cat_and_groups,0.03741735078561592,0.0014776184209561727,itest. Группа Ставрополь,combo_restaurant,0.3650508240226587,-0.02746792756989125,0.026218986910368725,-0.06488527835550717,276.25359652057546,-0.16187236139971423,78.451691833297,-0.090056,-0.0007145986685049843,0.014045022394894469,-0.0034157763976361832,0.016304339581615424,2025-01-08,2025-01-14
last-7,221.67912245630222,181.34273873302325,69.85227091015805,-0.18195842385306332,2,total_by_cat_and_groups,-0.007357294855029228,0.0008396993339798708,j. Группа 2.5,combo_restaurant,0.385194749997661,-0.08511372300494024,0.010116881691960122,-0.07775642814991102,248.50062055737334,-0.18084799307574959,76.35076912464744,-0.089134,-0.00044393017373550725,-0.0030976433067181897,0.0005850602793199822,0.013073394893093837,2025-01-08,2025-01-14
last-7,208.48240906380443,170.5350477273221,62.434887771600756,-0.1820170896282612,2,total_by_cat_and_groups,0.001299010698704972,0.0005274263857060202,jtest. Группа Нижний Новгород,combo_restaurant,0.36611176766098746,-0.034244430983137786,0.01210759773435982,-0.03554344168184276,222.99305980812412,-0.18104433820854113,64.64874733796191,-0.053755,-0.0002524871759880809,0.000492446658731216,0.0004652761296733976,0.011402362121943288,2025-01-08,2025-01-14
last-7,213.18645484949832,174.45249163931695,70.13954069941339,-0.18169054519681427,2,total_by_cat_and_groups,-0.003622960792951324,9.707901190969537e-05,jtest. Группа Орел Иваново Кинешма Кострома,combo_restaurant,0.40205525321144686,-0.037584285606197754,0.013128845299223646,-0.03396132481324643,225.40226628895184,-0.16866799363458673,72.87863201983589,-0.044446,-5.051346333223572e-05,-0.001513514791165571,0.006652907751844184,0.008039965801877269,2025-01-08,2025-01-14
last-7,222.03723056825604,175.12388307981286,65.18028274242742,-0.21128595131716726,2,total_by_cat_and_groups,-0.007114135252991427,0.0005252820638903533,jtest. Группа Пенза,combo_restaurant,0.37219528025609994,-0.04719013761661861,0.00960585318120144,-0.04007600236362718,240.3222253600678,-0.21494348288756027,68.40848874022348,-0.060535,-0.0002685662558263857,-0.0027789884097584316,-0.001877634388742,0.014531042235528258,2025-01-08,2025-01-14
last-7,220.58110733365712,181.68610005103136,74.75463623222417,-0.176329730831354,2,total_by_cat_and_groups,-0.0033713684654009812,0.0023484903364503484,jtest. Группа Саратов Энгельс,combo_restaurant,0.41144939657589297,-0.10598739613805652,0.01014677704582162,-0.10261602767265554,257.0692980488899,-0.18946404516795104,83.61698247798758,-0.11926,-0.0013720412776512259,-0.0015515972758461394,-0.007791393137567493,0.020861808736886478,2025-01-08,2025-01-14
last-7,229.64293695131684,191.24971162669675,75.19330400143193,-0.16718661516142888,2,total_by_cat_and_groups,-0.0018555240859676747,-0.0005632457091492293,k. Группа 2.75,combo_restaurant,0.39316819545434345,-0.06405274135998307,0.011347515214132464,-0.06219721727401539,253.52559478127398,-0.17006030988276347,80.33925342192032,-0.07789,0.0002931181767543145,-0.0007794595793377823,-0.0015037049692551707,0.013337561585971103,2025-01-08,2025-01-14
