period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-7,103.5979867482161,90.3232534816093,35.87956700891489,-0.1281369810676884,2,total_by_cat_and_groups,0.0010700194067359003,0.0001426426234352185,ftest. Группа Екатеринбург,other,0.397235104205146,0.007965751629766649,0.000490643981140515,0.006895732223030748,102.67761257434155,-0.12619447995402955,35.59601797075118,0.007673,-6.41976146557588e-05,0.00042169019120835705,0.0008754646643588382,-0.0007423132597709214,2024-11-30,2024-12-06
last-7,64.25853430560615,55.735219064514126,21.8331399153695,-0.13264098431744675,2,total_by_cat_and_groups,-0.0016101761191025243,0.002749034598079403,g. Группа 1.5,other,0.3917296869345288,-0.007070521392647411,-0.007833964775095792,-0.0054603452735448865,63.2757090988507,-0.130289328273592,21.98861085884154,0.010723,-0.0012264673190939823,-0.0006352453025467719,0.001042992628817907,-0.007015244782272945,2024-11-30,2024-12-06
last-7,74.31841812686929,65.0856209560367,24.809035189611606,-0.12423296140495402,2,total_by_cat_and_groups,0.004725421805765517,0.0010099781473391634,h. Группа 1.75,other,0.38117536293261045,0.002048094854614435,0.0009164507925628063,-0.002677326951151082,74.32422697507964,-0.12398507373283872,24.75832778586452,-0.001078,-0.00043994732569885286,0.001797532854033057,0.00010805490198784184,-0.0005491896377592398,2024-11-30,2024-12-06
last-7,67.7224078881433,57.960015667898034,22.54116274078849,-0.14415305841413303,2,total_by_cat_and_groups,0.0031374429440036433,-0.004117884683512263,i. Группа 2,other,0.38890884484824645,-0.002444874805364705,0.0002050852691588556,-0.0055823177493683485,67.8908619133574,-0.1437327243341741,22.596408129716572,0.001994,0.0018667313942165586,0.001223169808176383,0.00019124245955814967,-0.003076058392792236,2024-11-30,2024-12-06
last-7,73.9481452047796,64.8513183796732,25.62407411389579,-0.12301629472808527,2,total_by_cat_and_groups,-0.006985204056145222,0.006275926779623742,itest. Группа Казань,other,0.39512032683559634,-0.02434139598878804,-0.005652473927350354,-0.017356191932642817,74.53863967750236,-0.12083457399059597,26.263360983593937,-0.013223,-0.0028706960063238363,-0.002828854374194334,0.0009885071111166988,-0.0009414306579488829,2024-11-30,2024-12-06
last-7,57.744411571334645,49.28017668119392,19.15144545386529,-0.14658102247148921,2,total_by_cat_and_groups,0.00214263139702231,0.022522407111139175,itest. Группа Ставрополь,other,0.38862371735720214,0.04979494378163962,-0.010809749446765105,0.04765231238461731,53.78505512454063,-0.15083709639599485,18.243034572901166,0.040302,-0.009793399101974132,0.0007931809763129238,-0.0018134418032324517,3.910482128555159e-06,2024-11-30,2024-12-06
last-7,66.4015726737534,56.811239676972264,22.86593311311739,-0.14442930506933488,2,total_by_cat_and_groups,-0.0007203298186486684,-0.004241433360008817,j. Группа 2.5,other,0.40248959964846204,-0.0024293880390339195,-0.0011185685622255859,-0.0017090582203852511,66.37965655797511,-0.1444402709140588,22.921618619226233,0.004524,0.001984861131510307,-0.0002906313165669805,-5.11533969999034e-06,-0.002807683037468922,2024-11-30,2024-12-06
last-7,70.87898809006346,61.11779272808652,21.095990940745807,-0.13771634760888138,2,total_by_cat_and_groups,0.02372772597594741,-0.09625405831039147,jtest. Группа Нижний Новгород,other,0.3451693852001825,-0.02037044483914563,0.03954848249857823,-0.04409817081509304,80.15699964196205,-0.12095006896326284,21.534661576519976,-0.003554,0.0386894705955782,0.008360389439221627,0.007426510048379187,-0.014927887584600785,2024-11-30,2024-12-06
last-7,57.40085442527809,48.17246253349099,17.55374177186773,-0.16077098475598844,2,total_by_cat_and_groups,-0.0022352766760598275,-0.029669999800107316,jtest. Группа Пенза,other,0.3643936981561577,-0.0035427200660008706,0.004827700229719956,-0.0013074433899410431,58.698995055032704,-0.16535511050352908,17.616150863015836,0.01111,0.012714295235472184,-0.000817416612627464,-0.0020470005221899235,-0.005022177870934841,2024-11-30,2024-12-06
last-7,65.33214551435172,57.25058580645754,25.32180922621544,-0.12369959143801393,2,total_by_cat_and_groups,0.003139737573493173,-0.0007166572396831716,jtest. Группа Саратов Энгельс,other,0.44229781878248103,0.031723287337283024,0.00037336141676735934,0.02858354976378985,63.69354137862927,-0.1280570602527921,24.543217679584494,0.023261,0.0003525181525563803,0.0013459995498303345,-0.0021544891670856603,0.0008293328814663048,2024-11-30,2024-12-06
last-7,65.31728023462222,55.35740910708488,22.923315751844235,-0.15248447412018823,2,total_by_cat_and_groups,0.0015371234296714942,0.00851560701220544,k. Группа 2.75,other,0.4140966154593823,-0.04613085780762527,-0.006621518453212183,-0.047667981237296764,67.00508083140878,-0.14750926037912335,24.031929263543677,-0.029864,-0.004312800627069402,0.0006673007665467523,0.0024786791438376476,-0.005454697736527181,2024-11-30,2024-12-06
last-7,67.17738810545677,57.937682724086976,23.2450010427268,-0.13754189678921538,2,total_by_cat_and_groups,0.0016133844096584138,-0.016749099914884047,l. Группа 3,other,0.40120695115517513,0.012197083745144832,0.008008227919149291,0.010583699335486418,67.9133342498322,-0.14000220771761113,22.96489627960588,0.007403,0.007725190757003619,0.0006395009928751305,-0.001160411731823241,0.0008039479010937822,2024-11-30,2024-12-06
last-7,63.11176105884573,54.39835674393677,22.853102273927156,-0.13806308315156238,2,total_by_cat_and_groups,0.003206402571586109,-0.0016514569244931998,m. Группа 3.5,other,0.42010648192005096,-0.01100164503897727,0.0025521531711129586,-0.014208047610563379,63.83290211850296,-0.1330540663888072,23.10732081533929,-0.008086,0.0008126010962449803,0.001362014908529885,0.0024549137109364794,-0.002077376544598386,2024-11-30,2024-12-06
last-7,70.23449756419784,63.244896384162935,25.560555607191194,-0.09951806337969542,2,total_by_cat_and_groups,0.005299338923870911,-0.007895657763550279,n. Группа 4,other,0.40415206710010165,-0.011846786585534841,0.007881141179268414,-0.017146125509405752,71.55441288038439,-0.0877426518216214,25.86699639306868,-0.008715,0.0035783034680779147,0.0021674156914856524,0.005313505078344771,-0.0031780830586399245,2024-11-30,2024-12-06
last-7,71.23673997412678,62.23930400970836,19.40533270144987,-0.1263033087657617,2,total_by_cat_and_groups,-0.0008457890898728726,-0.007851753818657992,ntest. Группа Москва-2,other,0.3117858242505883,-0.019233951125042115,-0.0025658276914123923,-0.018388162035169242,72.39156960621187,-0.13053535010562733,19.78589361215127,-0.006086,0.002821592475543422,-0.000268876608066404,-0.001542338693897971,-0.003576204864991439,2024-11-30,2024-12-06
last-7,62.117167222840195,56.57406563618734,24.127546616382055,-0.08923622622337937,2,total_by_cat_and_groups,-0.0010281828325436893,0.00737582318086738,o. Группа 5,other,0.4264771560089007,-0.019442101449363314,-0.014354217651045664,-0.018413918616819624,62.23527131782946,-0.10312723027627624,24.605937754461007,-0.009104,-0.0034886131278485943,-0.0004471908195615715,-0.0066180569930205935,-0.003800356710614905,2024-11-30,2024-12-06
last-7,63.100106921560794,54.32450935956999,18.84180830815784,-0.13907421064911474,2,total_by_cat_and_groups,0.0015362012593744812,-4.656794084789695e-06,p. Группа Москва,other,0.3468380760412446,0.004509535331017611,-0.001030632334624193,0.00297333407164313,62.739122007946506,-0.14056167559976468,18.757221953048827,0.004958,1.7834870665867086e-06,0.0005304211363588718,-0.0005969288714369747,-0.0009659080866126768,2024-11-30,2024-12-06
last-7,77.31200568737226,68.4891415556121,22.14050734337269,-0.11412023337536108,2,total_by_cat_and_groups,0.0020329009894686223,0.0007084585023966472,q. Группа Москва-1,other,0.3232703292885479,0.0012843637818553688,-0.0012374761140827584,-0.0007485372076132535,77.08896326962036,-0.1160803640241303,22.112107353547298,0.001855,-0.00025786563396790196,0.0006563336011703447,-0.0007146721231983677,-0.0009212719580868334,2024-11-30,2024-12-06
last-7,65.0419240638163,56.48850706150277,21.34461173639927,-0.13150621119266528,2,total_by_cat_and_groups,-0.0014986422068107297,-0.0013675245420892157,r. Группа Спб,other,0.377857600540938,-0.0016812854187732151,-0.0014488314563989024,-0.00018264321196248545,64.68007281104441,-0.12851816449592574,21.380558557747637,0.006226,0.0005906102045098449,-0.0005672270188508133,0.0012882495900441437,-0.002760464232102078,2024-11-30,2024-12-06
last-7,876.12833545108,802.5159297264869,198.8039161653046,-0.08402011753985027,2,total_by_cat_and_groups,-0.03608868365748463,-0.0013264879410784802,a. Группа -1.5,pizza,0.2477258192657445,-0.0293858904786245,-0.006853453023303646,0.006702793178860134,873.3168643756879,-0.07873738575857811,204.8228170341948,0.004275,0.0003569988779580924,-0.009210765264561382,0.0014159034334926268,0.0005844099298070171,2024-11-30,2024-12-06
last-7,800.421721594226,702.305460243265,183.58550599645875,-0.12258070802418959,2,total_by_cat_and_groups,0.006332011970993312,0.0006993110580952866,b. Группа -1,pizza,0.2614040704352039,-0.0024804925916969145,9.891054222010975e-05,-0.008812504562690227,805.4159205864056,-0.12552218189459388,184.04202086577723,-0.00614,-0.00020981367556288655,0.001659329658186437,-0.000884791651131589,-0.0004658137892718517,2024-11-30,2024-12-06
last-7,813.7196802965366,722.3886424234184,190.55404190059943,-0.11223894430061607,2,total_by_cat_and_groups,0.004719206287417954,-0.0009002708758738542,c. Группа -0.5,pizza,0.26378327497140897,-0.0019414745084551654,0.0016833467566499949,-0.0066606807958731196,820.6238493972326,-0.11233086393896333,190.92471737241198,-0.006569,0.00026941811204950206,0.0012472692311782385,-2.7623457124870132e-05,0.00019428287054712445,2024-11-30,2024-12-06
last-7,776.9340983789203,687.2651790544915,193.23671922125357,-0.11541380345067087,2,total_by_cat_and_groups,0.008109354787276812,0.0008779535084428858,d. Группа 0,pizza,0.28116762657334093,0.006845796972333895,0.0003751719853142266,-0.0012635578149429172,778.8304048471496,-0.12239646689283562,191.92285432618567,-0.003032,-0.0002800971657875295,0.0022645851484270896,-0.0022426966546237326,0.0006333806572983991,2024-11-30,2024-12-06
last-7,751.9317452045123,655.2639897546168,184.04384544455544,-0.12855921573520415,2,total_by_cat_and_groups,0.0029082276917891114,0.0008669628997886036,e. Группа 0.5,pizza,0.28086976901244975,0.0008180676519549124,-0.0010073478217702547,-0.002090160039834199,753.5192246795887,-0.134211118725483,183.89340819590262,-0.002703,-0.00028033665023941,0.0008161655613840857,-0.0018374660944009968,0.00029428936148606644,2024-11-30,2024-12-06
last-7,721.6126811619706,639.0774401789305,181.7734438876155,-0.11437609556713789,2,total_by_cat_and_groups,0.01006906557834153,0.006280773180610488,f. Группа 1,pizza,0.2844310133005511,0.007413102008656303,-0.00043552197337121124,-0.002655963569685227,719.3824350840005,-0.11951577871219192,180.43585449224543,-0.003535,-0.002025199997431504,0.002842879966249212,-0.001655112553996918,0.0004019106118079985,2024-11-30,2024-12-06
last-7,695.0577550069864,621.3364276146689,193.09917427564034,-0.10606503828099377,2,total_by_cat_and_groups,-0.0030817818399310193,0.013725643186811354,ftest. Группа Братск,pizza,0.3107803851400673,-0.009839315419276184,-0.00593664427287427,-0.006757533579345165,690.9609846725499,-0.10885208033805817,195.01801806785204,-0.008425,-0.004817031758839185,-0.0009672746676838706,-0.0009660642810564446,0.0008137264347052309,2024-11-30,2024-12-06
last-7,721.9323778451021,635.8450357456271,170.2707792874919,-0.11924571433745279,2,total_by_cat_and_groups,0.00018391851417720595,-0.001452715402004423,ftest. Группа Екатеринбург,pizza,0.2677865984875119,-0.006864668333035007,-0.0009552474694418667,-0.007048586847212213,726.5729983095129,-0.12195425823183795,171.4477109596882,-0.004173,0.00044368600548505555,4.959134142140664e-05,-0.0008314832321165699,-0.0006170415842317589,2024-11-30,2024-12-06
last-7,679.6682553513127,595.6901455366402,172.09877320182517,-0.12355749904968742,2,total_by_cat_and_groups,0.0033004646566034967,0.0008596908694884497,g. Группа 1.5,pizza,0.2889065305030123,-0.001569355846580689,-0.00031145964032092133,-0.004869820503184186,682.6620928018543,-0.12697077750664942,172.3692819422121,-0.004703,-0.0002847945413539943,0.0009550245663740298,-0.0011344118288468263,0.00015272216350586953,2024-11-30,2024-12-06
last-7,663.6357558403192,573.6298123815803,178.87066650272,-0.13562551846648188,2,total_by_cat_and_groups,0.005647564721946052,0.00036850546935252027,h. Группа 1.75,pizza,0.3118224726851098,-0.0015117991344034687,0.0018036970850158207,-0.007159363856349521,668.8501780228538,-0.13606843006604485,179.14149245595067,-0.007107,-0.00013394761708040992,0.0017637039623700224,-0.00016102607897544585,0.0003349668187016541,2024-11-30,2024-12-06
last-7,654.736853389671,562.0153995660165,177.39020854043815,-0.14161636593941762,2,total_by_cat_and_groups,0.006273215554389866,0.0005448758402606391,i. Группа 2,pizza,0.31563229170840756,0.003797789905810367,-0.0005289320300745359,-0.002475425648579499,655.8111010245104,-0.1476930271961681,176.71906665293938,-0.001951,-0.00020083000819554053,0.0019725381164654165,-0.002254090455097668,-4.65496832467438e-05,2024-11-30,2024-12-06
last-7,643.0919193975168,563.8992818360844,167.96387420256755,-0.12314357430524761,2,total_by_cat_and_groups,-0.004659453395457258,-0.005887002654190843,itest. Группа Казань,pizza,0.2978614791912285,-0.010252526907574944,-0.00044829216717146014,-0.0055930735121176856,650.997442455243,-0.12613424588251346,169.70376663632328,-0.004761,0.002010785127911585,-0.0014022482686994464,-0.0010318609235536735,-2.4968102829925343e-05,2024-11-30,2024-12-06
last-7,672.6992809949476,555.8285397120048,176.30000351506635,-0.17373400653868162,2,total_by_cat_and_groups,0.005989880636790845,0.00793137235583763,itest. Группа Ставрополь,pizza,0.31718415108086,-0.007652194329753836,-0.005616689892314508,-0.013642074966544682,674.9841778112639,-0.18461980781730145,177.65948844517348,-0.010728,-0.00308457322656569,0.0019145456804561811,-0.004249021073469694,-0.00019764127273530496,2024-11-30,2024-12-06
last-7,633.6393730903656,540.4425526863032,167.5353605571849,-0.14708180135575516,2,total_by_cat_and_groups,0.001122814949347628,0.0008060490788861507,j. Группа 2.5,pizza,0.3099966124511107,0.0012914390229767925,-0.0010892709227502406,0.00016862407362916443,633.0987808186037,-0.15043971767312087,167.31927791239252,-7.8e-05,-0.0002930770518943526,0.0003476199008021763,-0.0012243118622928817,8.049809063481739e-05,2024-11-30,2024-12-06
last-7,699.7674715455803,559.9448806137408,178.78062723007827,-0.19981293303475878,2,total_by_cat_and_groups,0.03930020285859426,0.007795785704637348,jtest. Группа Нижний Новгород,pizza,0.31928254622869584,0.04666511066455925,0.016892982887900698,0.007364907805964993,689.6091397849463,-0.18088872836583667,170.80977039214105,0.003991,-0.003095325441018648,0.011988427538230706,0.007271690767025052,0.0007281900236635885,2024-11-30,2024-12-06
last-7,638.1368920521945,543.7878601534298,152.4834565132114,-0.14785077163513635,2,total_by_cat_and_groups,-9.711374287435515e-05,-0.007771763208178073,jtest. Группа Пенза,pizza,0.28040982097354683,0.01459176292454778,-0.0009172283733968056,0.014688876667422135,631.5027057497182,-0.15405001115433062,150.2904538409417,0.016724,0.002508189512971881,-2.6840004274275575e-05,-0.0020333408920772955,-0.0013652369900171157,2024-11-30,2024-12-06
last-7,623.7332833663472,545.305670480662,190.52024260781883,-0.12573902175366367,2,total_by_cat_and_groups,0.010624815649962427,0.013874928531064423,jtest. Группа Саратов Энгельс,pizza,0.34938247100912034,0.00848960129213272,-0.0006136395897292091,-0.0021352143578297067,617.0270567301653,-0.12521309186945379,188.916417545321,-0.004373,-0.005572766341006896,0.0036808751830896824,0.00020776588434257004,0.0010704856838454346,2024-11-30,2024-12-06
last-7,614.7708333333334,526.7272248682228,171.1692396864511,-0.143213704507957,2,total_by_cat_and_groups,0.008888955453324465,0.004009697842616733,k. Группа 2.75,pizza,0.32496751943906904,0.015657844173278423,0.003412518405183862,0.006768888719953958,609.3290657439446,-0.1398560655070228,168.5304166835622,0.003642,-0.0015144057511121134,0.0028440894939599226,0.001257332463026395,0.0008255021993096578,2024-11-30,2024-12-06
last-7,609.0808021232675,523.8085263453718,171.53857599800043,-0.14000158186013242,2,total_by_cat_and_groups,-0.0005783931486094129,-0.0010055372448786182,l. Группа 3,pizza,0.3274833596062866,0.0031196021139121566,-0.0007442748314580028,0.0036979952625215695,607.1700388641702,-0.1419282427935657,171.0051081012779,0.003712,0.00038127679815569415,-0.00018882507238487944,-0.0007329801719786477,-0.00020374638525016975,2024-11-30,2024-12-06
last-7,579.1431455004205,503.12818952722427,174.78264895119116,-0.13125417535161185,2,total_by_cat_and_groups,0.007479982748118896,0.000797993066823599,m. Группа 3.5,pizza,0.34739188260437087,0.005915721590773471,0.002367625562762321,-0.0015642611573454257,579.5952527112748,-0.13111505521441683,173.7547641414598,-0.001476,-0.00031978305549779096,0.0025832037743757086,5.552515602974539e-05,4.867968785465804e-05,2024-11-30,2024-12-06
last-7,555.6661783854166,495.0514485152962,168.4105692791442,-0.10908479268298628,2,total_by_cat_and_groups,0.006629868017729024,-0.00041665414683866864,n. Группа 4,pizza,0.3401880143654213,0.003193813162200021,0.002158935705216025,-0.0034360548555290027,556.2156862745098,-0.10713211065781228,167.87440977959358,-0.000464,0.00015899399770757938,0.002248221237874992,0.0007445338284581271,-0.0009928133588246735,2024-11-30,2024-12-06
last-7,812.4796954314721,708.3782233332187,185.66130094134004,-0.12812809068781672,2,total_by_cat_and_groups,0.0008412651610563149,0.0017662390257331406,ntest. Группа Москва-2,pizza,0.2620934619753346,-0.02139626071159406,-0.0029147248970485817,-0.022237525872650377,824.1649525316456,-0.13135747781904603,189.72061263156843,-0.014128,-0.0005397252073247594,0.0002253109094604855,-0.0009884930270352421,-0.0016118175721490657,2024-11-30,2024-12-06
last-7,541.9273202614379,475.97285743808436,165.47275488959417,-0.12170352067051288,2,total_by_cat_and_groups,-0.004781986702247276,0.0005221049445247594,o. Группа 5,pizza,0.34765166186208263,-0.022468947295178898,-0.008300953094836305,-0.017686960592931622,549.9466173361523,-0.1352646517878642,169.2762132023656,-0.013329,-0.00020969202021109412,-0.001700678069958661,-0.005533816694037463,-0.0008567663106290868,2024-11-30,2024-12-06
last-7,786.5279608445265,689.3597486844151,187.98739280814294,-0.12354069657711612,2,total_by_cat_and_groups,0.0038336956914291065,-0.0009308113646232519,p. Группа Москва,pizza,0.2726985339177418,0.0030376644433818267,0.0005106786297285892,-0.0007960312480472798,788.2517867722133,-0.1264700979719286,187.41807957178085,-0.000986,0.0002899092576463258,0.001042277106433065,-0.0009165380295241832,9.503029517338168e-05,2024-11-30,2024-12-06
last-7,807.9888185026147,720.5301279832217,187.334206985883,-0.10824245152485347,2,total_by_cat_and_groups,0.00699586308593747,0.00011459389529533404,q. Группа Москва-1,pizza,0.2599949671920523,0.008057475015107896,0.0014927909854042243,0.0010616119291704251,807.4591584676575,-0.10967816711809816,185.83683136031047,0.00047,-3.3498252259123174e-05,0.0018043506829619194,-0.00041909345895851935,0.00014103201365994744,2024-11-30,2024-12-06
last-7,694.024497500186,608.8417578822781,181.62381140288016,-0.12273736723232181,2,total_by_cat_and_groups,-0.002394059202018295,-0.00035364910079183076,r. Группа Спб,pizza,0.29831037219690476,-0.0036897548733064722,-0.0015471237905933521,-0.0012956956712881773,695.6761067354698,-0.12611116381563475,182.29644058290737,-0.001729,0.00012051719181799259,-0.0007168175727478299,-0.0011544066439496126,0.0002035832342860977,2024-11-30,2024-12-06
last-7,276.6559092891409,242.81047882512829,104.45198248402811,-0.122337637937962,2,total_by_cat_and_groups,-0.027483681017165473,0.0,a. Группа -1.5,zakuski,0.4301790556545719,0.023368593288472406,-0.004407104763190395,0.05085227430563788,267.59655898876406,-0.12233619928519533,102.06682437691796,0.029713,8.109596821848086e-08,-0.011552928263983742,7.631479794212304e-07,0.007144979256845707,2024-11-30,2024-12-06
last-7,281.90787945811445,245.53925852116194,107.1598457612043,-0.12900888406120672,2,total_by_cat_and_groups,0.002482254853317656,0.0,b. Группа -1,zakuski,0.4364265266850134,-0.007884385081718959,0.002954544191564157,-0.010366639935036615,285.1864816724477,-0.12626481011641943,108.01144962326883,-0.010013,1.0870771699478254e-07,0.0010919310690112316,0.001386649862286371,0.00047585455254955944,2024-11-30,2024-12-06
last-7,275.71421954608616,239.55028788156727,95.52519429659748,-0.13116455046843903,2,total_by_cat_and_groups,0.011602215044940634,4.0682085455934214e-07,c. Группа -0.5,zakuski,0.39876885618198366,0.019552976536624467,0.006576560528483932,0.007950761491683833,274.22232270706155,-0.12882326338094624,93.69321309922734,0.004726,-3.964610167939142e-07,0.004537873096466971,0.001065698045829011,0.0009733858472047441,2024-11-30,2024-12-06
last-7,255.38669342389628,221.02066497565093,92.92152688307466,-0.13456467910488926,2,total_by_cat_and_groups,0.008580270815507607,-1.1749202119104574e-05,d. Группа 0,zakuski,0.42042008557576055,0.008508794200317249,0.00027674436852154205,-7.147661519035786e-05,254.55018483920975,-0.1384792415515725,92.13754745366943,0.002856,5.8039374738472205e-06,0.0035768832272596307,-0.0019038956381240424,-0.0014020471580878935,2024-11-30,2024-12-06
last-7,251.42334963325183,212.65838813166718,91.98488975078378,-0.15418202628407676,2,total_by_cat_and_groups,0.007113055118828315,0.0013136664952573263,e. Группа 0.5,zakuski,0.4325476674535474,0.005321362715453359,0.004329132612786835,-0.001791692403374956,251.85613936058454,-0.15161383469548903,91.49799572777927,-0.002767,-0.00067394647161656,0.0030604496375241097,0.0013116948460521471,0.0006309346008271377,2024-11-30,2024-12-06
last-7,245.7749375360369,211.82649972552235,91.30596017811213,-0.13812815151478508,2,total_by_cat_and_groups,0.006845599761723609,0.003346297845667756,f. Группа 1,zakuski,0.4310412545003733,0.011870824424654591,0.0031342686911406403,0.005025224662930983,244.42932864543795,-0.13727702779955442,90.23479872544829,0.001398,-0.0016710455900721954,0.0029161191704273337,0.0004227232479947496,0.0014664718627907525,2024-11-30,2024-12-06
last-7,257.9159503342884,227.9674467281603,103.25494869102228,-0.1161172993268213,2,total_by_cat_and_groups,0.0037557892815995864,-0.026693588618588393,ftest. Группа Братск,zakuski,0.4529372512302101,0.018427374570647803,0.0045305392054278415,0.014671585289048217,259.30369194124654,-0.12803308688022505,101.38665875370137,0.021963,0.013347106267513953,0.0016703565869140569,-0.006223454592154121,-0.004263469056846048,2024-11-30,2024-12-06
last-7,245.05094251441034,208.67141919797305,87.2355927137371,-0.14845698181429348,2,total_by_cat_and_groups,-0.0012030084762320037,0.013598291226948112,ftest. Группа Екатеринбург,zakuski,0.41805242447205476,0.015211733169243846,-0.0035158886312034454,0.01641474164547585,239.0658668548577,-0.14738777659759,85.92847173013735,0.00772,-0.0066160503047326125,-0.000495384946526567,0.0005113165044710044,0.0030842301155847296,2024-11-30,2024-12-06
last-7,236.01659923123609,202.02334279689154,89.61446688997584,-0.14402909178875092,2,total_by_cat_and_groups,0.0064647926755732055,0.00048014748651370454,g. Группа 1.5,zakuski,0.44358471476274725,0.008446770089662214,0.0039725649539132935,0.001981977414089009,235.89672764375774,-0.14309329103433682,88.8638543430588,-4.5e-05,-0.0002487419831941895,0.0028436634436733166,0.0004842739049428779,0.0008933695884912884,2024-11-30,2024-12-06
last-7,247.0468825839474,211.96070114570023,94.97670590188989,-0.14202236057896725,2,total_by_cat_and_groups,0.0006364942392060868,0.0,h. Группа 1.75,zakuski,0.4480863923761207,-0.006145029207707653,0.001925580901713353,-0.00678152344691374,248.85675640010558,-0.13929716991823385,95.56394916068619,-0.00624,-7.376933974789779e-08,0.0002869678331303138,0.0014290358533969316,0.0002096509845258554,2024-11-30,2024-12-06
last-7,235.33264028984314,200.4629737356475,90.10489468318525,-0.1481718239817862,2,total_by_cat_and_groups,0.003971144029607521,0.0013639249008321475,i. Группа 2,zakuski,0.44948397703611576,0.003699893720767289,0.0031894975951580196,-0.0002712503088402318,235.6273985847553,-0.14631588176294558,89.77274506741429,-0.00243,-0.0007220148584217156,0.0017783857734548492,0.000978164350835864,0.001154962329289022,2024-11-30,2024-12-06
last-7,244.53081589590295,209.4393388632117,90.00429102111327,-0.1435053365528773,2,total_by_cat_and_groups,-0.003638884385793184,0.01258385495383485,itest. Группа Казань,zakuski,0.4297391861034119,0.0002132001907950709,-0.0045737696415315,0.003852084576588255,240.49647230187992,-0.13849234979542696,89.98510617930712,0.001784,-0.00630067101741455,-0.0015634378890188594,0.0024596200289470627,0.0008307192359548465,2024-11-30,2024-12-06
last-7,246.5463312368973,207.94181552878487,85.25059764443537,-0.15658118096682913,2,total_by_cat_and_groups,0.009008668345594772,-0.0027812237051261235,itest. Группа Ставрополь,zakuski,0.40997332560383626,0.011074624709965342,0.001780253409704724,0.002065956364370569,245.8071458132156,-0.15966183558420058,84.31682050065314,0.005318,0.001343666316393266,0.0036528596709317074,-0.0014981993341467437,-0.0017180732434735058,2024-11-30,2024-12-06
last-7,231.52869892623065,197.92115005960414,88.86181138389331,-0.14515500247912888,2,total_by_cat_and_groups,0.004338705933818021,0.001065623289688622,j. Группа 2.5,zakuski,0.44897582374158845,0.0028533718137475628,0.0031688710323217184,-0.0014853341200704584,232.12798393064807,-0.1437444768154474,88.60897702640118,-0.003273,-0.0005620533223427704,0.0019424315910563927,0.0007412956145846361,0.00104719714902346,2024-11-30,2024-12-06
last-7,237.889985014985,201.25054198639518,82.93128925984675,-0.15401843430391518,2,total_by_cat_and_groups,0.014620315245403859,0.0018427350486280858,jtest. Группа Нижний Новгород,zakuski,0.41207983064936554,0.0021705816324189,0.005585786949563298,-0.012449733612984959,239.4182936614068,-0.14971356737357464,82.75167000488216,-0.007243,-0.0009053549916387404,0.006011688170443841,0.0020996279772714788,-0.0016201742065132807,2024-11-30,2024-12-06
last-7,225.712158808933,190.7243779343109,81.67812130691509,-0.15501061643843267,2,total_by_cat_and_groups,0.0071527857679216655,0.008391214673504566,jtest. Группа Пенза,zakuski,0.42825213112005317,0.00024157545047764906,0.0019473438483393335,-0.0069112103174440165,226.64658406274867,-0.15485456476643839,81.65839464344381,-0.011875,-0.004313419542298025,0.003062455934385755,7.938245100508334e-05,0.00311892500524652,2024-11-30,2024-12-06
last-7,235.81667709459074,201.63056593341364,93.07757147573162,-0.1449690139915948,2,total_by_cat_and_groups,0.0207943713264076,-0.010128118353124549,jtest. Группа Саратов Энгельс,zakuski,0.46162431298471635,0.012922967417795528,0.010606410330556704,-0.007871403908612074,237.7402673203759,-0.143017216767642,91.89007897906647,0.00321,0.005447668920390891,0.00947672003328437,0.0010599477415230152,-0.005377926364641572,2024-11-30,2024-12-06
last-7,223.42894865525673,190.2044880243236,87.44332291097105,-0.1487025778481254,2,total_by_cat_and_groups,0.0045549546456553625,0.008849576541634985,k. Группа 2.75,zakuski,0.4597332261675586,-0.001134647846670167,0.0024094815598323938,-0.0056896024923255295,223.34843827466534,-0.14293643527993927,87.54265299368213,-0.008543,-0.004827714728566468,0.0020964427185103385,0.0030917262395317446,0.0020490273303567785,2024-11-30,2024-12-06
last-7,212.05645949756604,184.5633556659106,87.97508408391776,-0.12964992387780114,2,total_by_cat_and_groups,0.0024336546041208162,0.0,l. Группа 3,zakuski,0.47666604113530986,-0.0008531808985303702,0.003886935221665666,-0.0032868355026511864,213.28799069679732,-0.12681613400300665,88.05020683850402,-0.005025,2.3533202020420418e-07,0.0011610310751729025,0.0015561380441291295,0.00116953077034343,2024-11-30,2024-12-06
last-7,211.355215438363,182.5399042046679,89.17117259229128,-0.13633593651299533,2,total_by_cat_and_groups,0.004288758858823183,0.00038864404560712273,m. Группа 3.5,zakuski,0.4885023522983256,0.0012068620604430702,0.007140411514482692,-0.0030818967983801127,212.46479822138383,-0.12915286897417383,89.0636850098896,-0.004899,-0.0002210374679018634,0.002092543379760503,0.004050364437631959,0.001218541164992093,2024-11-30,2024-12-06
