period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,139.97482211275315,119.0265188475874,50.489728373259744,-0.14965765234758702,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,coffee,0.4241889022891737,0.0,0.0,0.0,139.97482211275315,-0.14965765234758702,50.489728373259744,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,123.42806267806267,103.3571296258275,47.17383780302825,-0.16261239637687727,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,coffee,0.4564159044838661,0.0,0.0,0.0,123.42806267806267,-0.16261239637687727,47.17383780302825,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,150.03524913370774,124.74830325236812,45.54575036534672,-0.16854003327447742,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.3651011611212605,0.0,0.0,0.0,150.03524913370774,-0.16854003327447742,45.54575036534672,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-12,2025-01-18
last-8,117.67661691542288,99.59646773783129,49.31938513001399,-0.1536426662451237,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,coffee,0.4951921112286619,0.0,0.0,0.0,117.67661691542288,-0.1536426662451237,49.31938513001399,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,151.1829653698923,124.80455464810126,46.077261986125876,-0.17448004579915602,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,coffee,0.3691953560192195,0.0,0.0,0.0,151.1829653698923,-0.17448004579915602,46.077261986125876,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,150.06503067484664,128.3777101191732,44.90054768375092,-0.14451948237470738,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,coffee,0.349753455191479,0.0,0.0,0.0,150.06503067484664,-0.14451948237470738,44.90054768375092,-0.0,1.1102230246251565e-16,0.0,1.1102230246251565e-16,-2.220446049250313e-16,2025-01-12,2025-01-18
last-8,148.8776469792301,123.41631011747887,47.504942559960426,-0.17102189199231052,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,coffee,0.38491624417178655,0.0,0.0,0.0,148.8776469792301,-0.17102189199231052,47.504942559960426,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,140.82848837209303,115.1528197592774,46.594664130099986,-0.18231871199935124,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,coffee,0.40463328842059065,0.0,0.0,0.0,140.82848837209303,-0.18231871199935124,46.594664130099986,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-12,2025-01-18
last-8,148.85333333333332,123.45035551300755,49.083301965219,-0.17065776930530577,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,coffee,0.397595468731131,0.0,0.0,0.0,148.85333333333332,-0.17065776930530577,49.083301965219,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,148.50302419354838,120.56193554167065,48.51258916047312,-0.18815164744026552,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,coffee,0.40238727872534347,0.0,0.0,0.0,148.50302419354838,-0.18815164744026552,48.51258916047312,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-12,2025-01-18
last-8,143.49406175771972,114.6878226337599,53.128559940123694,-0.20074864960333522,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,coffee,0.4632449960252763,0.0,0.0,0.0,143.49406175771972,-0.20074864960333522,53.128559940123694,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,144.99878345498783,125.95940386146815,46.500237481147416,-0.131307167824826,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,coffee,0.36916844678217914,0.0,0.0,0.0,144.99878345498783,-0.131307167824826,46.500237481147416,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,427.03926018381935,361.32909225365177,109.46396076163869,-0.15387383329083745,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_delivery,0.30294809664757183,0.0,0.0,0.0,427.03926018381935,-0.15387383329083745,109.46396076163869,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,470.95194827149015,388.5332085197771,115.18146668835894,-0.17500456268247794,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_delivery,0.2964520513630587,0.0,0.0,0.0,470.95194827149015,-0.17500456268247794,115.18146668835894,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,436.3083486699013,369.59688473146696,112.11093906337489,-0.152899810745786,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_delivery,0.30333301955407393,0.0,0.0,0.0,436.3083486699013,-0.152899810745786,112.11093906337489,-0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,459.0301204819277,391.47824091206525,117.59811634639608,-0.14716219384240173,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_delivery,0.3003950259723662,0.0,0.0,0.0,459.0301204819277,-0.14716219384240173,117.59811634639608,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,402.73368594096206,345.8177006629953,106.797941677259,-0.14132412376924988,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_delivery,0.30882728522139835,0.0,0.0,0.0,402.73368594096206,-0.14132412376924988,106.797941677259,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,428.62698066957523,362.6135611426506,112.36579712778811,-0.15401134903781008,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_delivery,0.30987753677415253,0.0,0.0,0.0,428.62698066957523,-0.15401134903781008,112.36579712778811,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,379.06768558951967,327.3426768506979,112.70151796382588,-0.13645322644260724,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.34429216211007346,0.0,0.0,0.0,379.06768558951967,-0.13645322644260724,112.70151796382588,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,439.69220992822966,380.69290185651994,110.01930851385924,-0.13418320074704093,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.28899753049591825,0.0,0.0,0.0,439.69220992822966,-0.13418320074704093,110.01930851385924,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,404.298368359222,334.1335927469085,110.35455520412285,-0.17354701651917526,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_delivery,0.3302707587611868,0.0,0.0,0.0,404.298368359222,-0.17354701651917526,110.35455520412285,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,380.4203763276603,309.1837395605952,108.74617733556127,-0.1872576791357469,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_delivery,0.35172023435032135,0.0,0.0,0.0,380.4203763276603,-0.1872576791357469,108.74617733556127,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,400.5879640951134,329.6476150414414,111.71349929269292,-0.17709056539908508,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_delivery,0.3388876308983729,0.0,0.0,0.0,400.5879640951134,-0.17709056539908508,111.71349929269292,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,415.3449672424062,332.1203791873948,112.92391279136139,-0.200374615365062,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.3400089842955571,0.0,0.0,0.0,415.3449672424062,-0.200374615365062,112.92391279136139,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,477.0644642857143,393.48390357153755,124.00870921100889,-0.17519762416032786,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.3151557359409581,0.0,0.0,0.0,477.0644642857143,-0.17519762416032786,124.00870921100889,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,395.5639735546318,321.44311592097085,107.05326797104532,-0.1873802029229136,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.5,combo_delivery,0.3330395415821104,0.0,0.0,0.0,395.5639735546318,-0.1873802029229136,107.05326797104532,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,458.78220101990456,344.53100511341,118.58007937062824,-0.2490314481523178,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.34417825278626224,0.0,0.0,0.0,458.78220101990456,-0.2490314481523178,118.58007937062824,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-12,2025-01-18
last-8,370.2489076154807,301.6902668461222,110.20086400115981,-0.1851690561652096,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Орел Иваново Кинешма Кострома,combo_delivery,0.3652781548215078,0.0,0.0,0.0,370.2489076154807,-0.1851690561652096,110.20086400115981,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,406.82753646417694,321.37707643742783,105.22748097962229,-0.210040993708088,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.32742684122372395,0.0,0.0,0.0,406.82753646417694,-0.210040993708088,105.22748097962229,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-12,2025-01-18
last-8,395.9810919404396,318.7767241760545,118.29851313515644,-0.19496983400408827,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.37110147687515094,0.0,0.0,0.0,395.9810919404396,-0.19496983400408827,118.29851313515644,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,395.9321932937877,324.9425631106641,112.79658041696018,-0.1792974438187405,1,total_by_cat_and_groups,0.0,0.0,k. Группа 2.75,combo_delivery,0.3471277487847771,0.0,0.0,0.0,395.9321932937877,-0.1792974438187405,112.79658041696018,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,378.4949284895811,310.45605186094014,113.51291243896335,-0.1797616599518424,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3,combo_delivery,0.3656327900794416,0.0,0.0,0.0,378.4949284895811,-0.1797616599518424,113.51291243896335,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,359.3633626679018,298.8245993433533,112.3018525193388,-0.16846114438353063,1,total_by_cat_and_groups,0.0,0.0,m. Группа 3.5,combo_delivery,0.37581194040288,0.0,0.0,0.0,359.3633626679018,-0.16846114438353063,112.3018525193388,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,330.73062261753495,275.58052520295513,103.62729413183197,-0.16675231636580787,1,total_by_cat_and_groups,0.0,0.0,n. Группа 4,combo_delivery,0.3760327187689123,0.0,0.0,0.0,330.73062261753495,-0.16675231636580787,103.62729413183197,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,518.7030147251024,405.5581491252131,124.6424807151498,-0.218130341231683,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.3073356582379198,0.0,0.0,0.0,518.7030147251024,-0.218130341231683,124.6424807151498,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,284.45,209.99994646481105,105.25884416954858,-0.26173335748001036,1,total_by_cat_and_groups,0.0,0.0,o. Группа 5,combo_delivery,0.5012327190625567,0.0,0.0,0.0,284.45,-0.26173335748001036,105.25884416954858,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,510.2742776965337,395.35515137577397,124.1534001655397,-0.22521050216272812,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва,combo_delivery,0.31403005559306696,0.0,0.0,0.0,510.2742776965337,-0.22521050216272812,124.1534001655397,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,622.7103724222837,486.0126041882513,142.67407610697467,-0.2195206219261954,1,total_by_cat_and_groups,0.0,0.0,q. Группа Москва-1,combo_delivery,0.2935604444770974,0.0,0.0,0.0,622.7103724222837,-0.2195206219261954,142.67407610697467,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-12,2025-01-18
last-8,452.0244421722924,364.42355902848266,119.58707201527152,-0.19379678391466276,1,total_by_cat_and_groups,0.0,0.0,r. Группа Спб,combo_delivery,0.3281540642819001,0.0,0.0,0.0,452.0244421722924,-0.19379678391466276,119.58707201527152,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,358.0636154289004,289.4739522104917,104.80297177100086,-0.19155719895262124,1,total_by_cat_and_groups,0.0,0.0,test. Группа Брянск,combo_delivery,0.36204629456536774,0.0,0.0,0.0,358.0636154289004,-0.19155719895262124,104.80297177100086,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-12,2025-01-18
last-8,488.90176515732924,397.7939447269747,141.35304886546396,-0.18635199732002586,1,total_by_cat_and_groups,0.0,0.0,test. Группа Липецк,combo_delivery,0.35534238451638933,0.0,0.0,0.0,488.90176515732924,-0.18635199732002586,141.35304886546396,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,415.88169591976293,341.44801231481665,122.53654926274832,-0.1789780226810149,1,total_by_cat_and_groups,0.0,0.0,test. Группа Рязань,combo_delivery,0.3588732247466389,0.0,0.0,0.0,415.88169591976293,-0.1789780226810149,122.53654926274832,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,402.1936434108527,335.18995193244876,119.41601775782976,-0.16659560034358303,1,total_by_cat_and_groups,0.0,0.0,test. Группа Смоленск,combo_delivery,0.35626371575092985,0.0,0.0,0.0,402.1936434108527,-0.16659560034358303,119.41601775782976,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,511.51262626262627,407.8547980086972,140.6141384063345,-0.20264959833212007,1,total_by_cat_and_groups,0.0,0.0,test. Группа Тула,combo_delivery,0.3447651936249528,0.0,0.0,0.0,511.51262626262627,-0.20264959833212007,140.6141384063345,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-12,2025-01-18
last-8,286.9618024470307,239.81464039009387,78.87278500587966,-0.16429769277616516,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1.5,combo_restaurant,0.3288906168429978,0.0,0.0,0.0,286.9618024470307,-0.16429769277616516,78.87278500587966,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,301.0182405745063,246.63732854713015,82.30813125637746,-0.18065653404786305,1,total_by_cat_and_groups,0.0,0.0,b. Группа -1,combo_restaurant,0.3337213054537652,0.0,0.0,0.0,301.0182405745063,-0.18065653404786305,82.30813125637746,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-12,2025-01-18
last-8,228.83124826244094,195.18507367384112,66.43920958555834,-0.147034877640539,1,total_by_cat_and_groups,0.0,0.0,c. Группа -0.5,combo_restaurant,0.34039083181421875,0.0,0.0,0.0,228.83124826244094,-0.147034877640539,66.43920958555834,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,255.26619874399705,221.28881271025506,76.61328860763082,-0.13310569985733767,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0,combo_restaurant,0.3462140162862394,0.0,0.0,0.0,255.26619874399705,-0.13310569985733767,76.61328860763082,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2025-01-12,2025-01-18
last-8,227.588693957115,199.4609836593241,70.6043572904181,-0.12359010374694204,1,total_by_cat_and_groups,0.0,0.0,e. Группа 0.5,combo_restaurant,0.35397578010047875,0.0,0.0,0.0,227.588693957115,-0.12359010374694204,70.6043572904181,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,231.46045031404216,198.61311056310902,70.18041148882054,-0.14191340121548351,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1,combo_restaurant,0.353352360727067,0.0,0.0,0.0,231.46045031404216,-0.14191340121548351,70.18041148882054,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,278.8147713950762,242.19466589763323,90.880573503577,-0.13134205664287724,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.37523771701061687,0.0,0.0,0.0,278.8147713950762,-0.13134205664287724,90.880573503577,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,202.31944308265517,178.77568389703998,61.5472818707611,-0.11636923682118212,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.34427099104936015,0.0,0.0,0.0,202.31944308265517,-0.11636923682118212,61.5472818707611,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,214.2778752305132,179.68301893407633,69.41754463932557,-0.16144856886984177,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.5,combo_restaurant,0.38633336111073513,0.0,0.0,0.0,214.2778752305132,-0.16144856886984177,69.41754463932557,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,242.79695704860643,198.52132489933243,76.87526240380275,-0.18235661882867138,1,total_by_cat_and_groups,0.0,0.0,h. Группа 1.75,combo_restaurant,0.3872393177044592,0.0,0.0,0.0,242.79695704860643,-0.18235661882867138,76.87526240380275,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2025-01-12,2025-01-18
last-8,226.72879185607272,188.91779589032353,72.17530040965663,-0.166767509570428,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2,combo_restaurant,0.3820460643716069,0.0,0.0,0.0,226.72879185607272,-0.166767509570428,72.17530040965663,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,219.08863920099876,175.52655430184424,69.87626572803266,-0.19883315291026707,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.3980951258683626,0.0,0.0,0.0,219.08863920099876,-0.19883315291026707,69.87626572803266,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
last-8,250.81998381877023,211.57737055488388,76.59854073991282,-0.15645728329302921,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.3620356021016099,0.0,0.0,0.0,250.81998381877023,-0.15645728329302921,76.59854073991282,0.0,0.0,0.0,0.0,0.0,2025-01-12,2025-01-18
