period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-6,80.65207549228168,70.26784868589957,24.005641156975692,-0.12875337358647224,3,total_by_cat_and_groups,0.0024665233589138413,0.02113448888060865,q. Группа Москва-1,other,0.34163051247352094,-0.012092066298172499,-0.00013027476073085298,-0.01455858965708634,80.70268479666845,-0.11897826574921533,24.29947198320722,-0.021681,-0.008498738288611418,0.0008529536107440561,0.0037927534602381074,0.0037227564568984017,2025-02-12,2025-02-18
last-6,66.89115687857219,58.259671870677124,22.223317720399034,-0.1290377594091224,3,total_by_cat_and_groups,0.0035715812898649,0.009417498435671856,r. Группа Спб,other,0.38145284734403606,0.023524082601700247,0.0018659445898052684,0.019952501311835347,65.70701088447818,-0.12946166675808551,21.712549902987615,0.006279,-0.004094876913729617,0.0013310774760439403,-0.00018230379829264898,0.004812047825783594,2025-02-12,2025-02-18
last-6,69.29275957935452,59.08342681759643,23.948872514233887,-0.1473362126683135,3,total_by_cat_and_groups,0.019480572321711298,0.014923537780786367,test. Группа Брянск,other,0.40533993717340294,0.06172920270976556,0.015001812043128449,0.042248630388054265,67.03649416691594,-0.13797662228947527,22.55647904673915,0.013775,-0.0069814787053174565,0.00743716377097986,0.004259351469179995,0.01028677550828605,2025-02-12,2025-02-18
last-6,78.02685624012638,68.60932463737673,27.63550882900684,-0.12069602770829772,3,total_by_cat_and_groups,0.016470841229071498,0.0012330106402582697,test. Группа Липецк,other,0.4027952319173781,0.024694485844569902,0.010590269252021334,0.008223644615498404,77.3858234295416,-0.11141582723741308,26.969510630506814,0.006051,-0.0005608655555459086,0.006474492060206616,0.004172607386413396,0.0005040353609472303,2025-02-12,2025-02-18
last-6,64.2956671325664,55.83504677417393,20.298102569457036,-0.13158927709620216,3,total_by_cat_and_groups,-0.0018966463176578463,0.01167456556813562,test. Группа Рязань,other,0.363536949320615,0.018118856978541542,-0.00504886874236915,0.02001550329619939,62.511182503398,-0.1347121091792342,19.936869286259423,0.013116,-0.00481438396017464,-0.0006772303759383647,-0.001275322421847136,0.00171806801559099,2025-02-12,2025-02-18
last-6,64.5198624625064,56.32868461347656,22.503613863529253,-0.12695590995392894,3,total_by_cat_and_groups,0.007337670036528188,-0.028998528738577,test. Группа Смоленск,other,0.3995054032940314,-0.03581646708517783,0.011982169716560964,-0.043154137121706015,68.44946000674992,-0.12011728635688879,23.33955423973961,-0.021122,0.013598665414093603,0.0030403328070950364,0.0032925116022237133,-0.007949340106851388,2025-02-12,2025-02-18
last-6,73.214987510408,65.4182814476095,25.045728652939808,-0.1064905742378245,3,total_by_cat_and_groups,0.003720341050888365,0.009384363342682667,test. Группа Тула,other,0.3828551912204814,-0.01668478528022621,0.00022913750754283146,-0.020405126331114576,74.2572412396192,-0.10354692154440684,25.470701844146046,-0.021925,-0.00412202779709131,0.001448520131816733,0.0012751825328690125,0.001627462639948396,2025-02-12,2025-02-18
last-6,935.2262509622786,835.0708177634094,210.93635502052453,-0.10709219624215717,3,total_by_cat_and_groups,0.004055165326692478,0.002090871612389078,a. Группа -1.5,pizza,0.2525969660698724,0.014884632750070237,0.0027474199226033003,0.010829467423377759,930.3667783459707,-0.10586725164489755,207.84269286740752,0.002573,-0.0005897772437478133,0.0010092994074200057,0.00034427244991686035,0.0019836253090142475,2025-02-12,2025-02-18
last-6,810.4581625221101,724.4756867035757,188.3692400628974,-0.10609119605996778,3,total_by_cat_and_groups,-0.0027304968040391397,0.00011816243221440814,b. Группа -1,pizza,0.2600076766136805,0.000960998029424065,-0.0031333001875766264,0.0036914948334632047,805.7003634557645,-0.1123724201265145,188.1883913896115,0.005161,-3.4034086487888526e-05,-0.000709268524364981,-0.0018289058402882197,-0.0005610917364355372,2025-02-12,2025-02-18
last-6,806.956551724138,710.4792682453179,193.95339121763735,-0.11955697400645338,3,total_by_cat_and_groups,0.0028856168104500757,-0.00040354500579387054,c. Группа -0.5,pizza,0.272989515509224,-0.0023598340865481626,-0.0037216089357428594,-0.005245450896998238,803.0499394149213,-0.12510833562700596,194.4121716872247,0.004687,0.00012456734890442522,0.0007896064753054599,-0.0017236256357504587,-0.002912157124202286,2025-02-12,2025-02-18
last-6,764.2671347475351,670.1401504499547,188.27766278121305,-0.12315979585943332,3,total_by_cat_and_groups,0.0032950845950041607,0.000590328573419896,d. Группа 0,pizza,0.28095266737084335,-0.0028613763243720003,-0.0014816106220599257,-0.006156460919376161,764.9795198319576,-0.12607120898354396,188.8179419699826,-0.001407,-0.00018949142607671554,0.0009284193633644078,-0.000936880801037987,-0.001283657758309631,2025-02-12,2025-02-18
last-6,724.3720719464585,641.2601453056539,183.51813574629793,-0.11473651436819586,3,total_by_cat_and_groups,0.013428985548264327,0.0006610402219635603,e. Группа 0.5,pizza,0.286183598169546,0.027560212477423907,-0.005253943358125457,0.01413122692915958,710.9277975575208,-0.13801299495007516,178.59599225221066,0.01608,-0.000209909709507905,0.003740078058008245,-0.0075806944838822665,-0.0012034172227435302,2025-02-12,2025-02-18
last-6,717.1697926630347,639.8937774771853,179.61978618712553,-0.10775135257566257,3,total_by_cat_and_groups,0.008536689580709966,0.005060497482282544,f. Группа 1,pizza,0.28070250486773907,0.013872043969647807,-0.0028762228750323637,0.005335354388937841,708.9951684678957,-0.11884136496556517,177.16218457297043,0.005227,-0.0015827714379684221,0.002363483797424182,-0.0034920772497303854,-0.00016485798475773805,2025-02-12,2025-02-18
last-6,707.2271000422119,639.7196537739318,189.16484022321657,-0.09545370400010243,3,total_by_cat_and_groups,0.03378968130068816,0.002058519406865189,ftest. Группа Братск,pizza,0.29569959138704976,0.023871590347470883,0.0018756224741281469,-0.009918090953217273,709.4612702366127,-0.113703544821138,184.75445749893282,-0.004907,-0.0006765972387590691,0.009758640681026498,-0.006108407902875979,-0.0010980130652633036,2025-02-12,2025-02-18
last-6,735.7445889018013,646.0203145682884,173.5244719540221,-0.12195030135041635,3,total_by_cat_and_groups,-0.002526273626565545,-0.004085559881249812,ftest. Группа Екатеринбург,pizza,0.2686052869250437,-0.006337502202101608,0.0015853049304073719,-0.003811228575536063,741.3659315655902,-0.1178438926113658,174.6311975530703,-0.002572,0.001253544368029269,-0.0006828983219338558,0.0012599110016224269,-0.00024525211731046825,2025-02-12,2025-02-18
last-6,691.5955068900822,601.4793547136173,181.53353777651785,-0.13030181844542732,3,total_by_cat_and_groups,0.005338854701439466,-0.00011383959999955451,g. Группа 1.5,pizza,0.301811751897871,0.008201749067685116,-0.002787769789218131,0.0028628943662456496,686.6047568386317,-0.13905898118594182,180.05675743410228,0.006435,3.906139597076308e-05,0.0015982208839249723,-0.0030476940372842765,-0.0013773580318295897,2025-02-12,2025-02-18
last-6,658.2699482915948,575.222133340303,180.42694388626194,-0.12616072656335817,3,total_by_cat_and_groups,-0.003552419131399809,0.0013235239514364228,h. Группа 1.75,pizza,0.3136648147360506,0.004260523532802374,-0.0039059315027288877,0.007812942664202183,652.7750766019058,-0.13333561938326374,179.66149187220205,0.006032,-0.00047189438092576363,-0.0011095416603607022,-0.0025749697806543015,0.0002504743192118797,2025-02-12,2025-02-18
last-6,666.6663021273962,573.858231002102,175.92144837974826,-0.13921218281040254,3,total_by_cat_and_groups,0.0007206009806670632,0.004548154784999703,i. Группа 2,pizza,0.30655907483028483,0.0024832552242646244,-0.004748110818318829,0.0017626542435975612,660.4075908758522,-0.1464274051680927,175.48567266631605,0.00361,-0.001612852117454211,0.00022035956092419928,-0.002566648130351845,-0.0007889701314369724,2025-02-12,2025-02-18
last-6,691.8534207161125,606.2582812756397,177.83503643417603,-0.12371860408217165,3,total_by_cat_and_groups,0.0011329192347804273,0.01853018177406729,itest. Группа Казань,pizza,0.29333213570293826,0.015269727595496274,-0.011172730089318461,0.014136808360715847,665.1791958041958,-0.13522525733794416,175.16038506865544,0.016609,-0.006087666314488593,0.0003273234783668366,-0.003750794463406537,-0.0016615927897901672,2025-02-12,2025-02-18
last-6,710.9659472942197,606.3269288826889,182.85701231113057,-0.1471786641958929,3,total_by_cat_and_groups,0.025826903384081,0.007806248054333942,itest. Группа Ставрополь,pizza,0.30158154553367933,0.032889039457561164,0.004415164112935965,0.007062136073480163,701.9368173810922,-0.15128817635399208,177.03451709310517,0.003164,-0.002750210992595148,0.007540904338582843,-0.0014415479812918686,0.0010660187482401384,2025-02-12,2025-02-18
last-6,640.4204451331926,543.2893784436952,169.1524438491022,-0.1516676543162147,3,total_by_cat_and_groups,0.015203546453855354,0.00015385194873873687,j. Группа 2.5,pizza,0.31134870395157677,0.0190516560969205,0.0012121923854548355,0.003848109643065145,634.9541914003238,-0.1570791709967954,165.99005834206147,0.007149,-5.612179337077805e-05,0.004645107493378431,-0.001981805829613381,-0.0013949874849394361,2025-02-12,2025-02-18
last-6,709.6022977941177,576.8389449163011,179.28824335336685,-0.18709543823424338,3,total_by_cat_and_groups,0.014896513798818178,0.008707241167769109,jtest. Группа Нижний Новгород,pizza,0.3108116137674814,0.015107356030249264,0.0014353969203072525,0.00021084223143108538,696.3001583113456,-0.18010843437428986,176.61998239723547,0.006823,-0.0033012921034465403,0.004561103282146095,0.0025996370691229176,-0.00242405132751522,2025-02-12,2025-02-18
last-6,665.596111633741,586.3280004280018,192.4492591131415,-0.1190934108842243,3,total_by_cat_and_groups,0.009731959458341155,0.0008801781187917079,jtest. Группа Орел Иваново Кинешма Кострома,pizza,0.32822798667752406,0.01807512284910895,-0.0025741591302053113,0.008343163390767794,657.9064619778651,-0.13143175383049385,189.03247392448543,0.009416,-0.00032445500811312256,0.0031375891501005393,-0.004607946212519198,-0.0007793470596735297,2025-02-12,2025-02-18
last-6,651.1115144639818,555.0267283835333,154.5282627280977,-0.14757039914975087,3,total_by_cat_and_groups,-0.045423550967218396,-0.0008210676952746798,jtest. Группа Пенза,pizza,0.27841589391225846,-0.04208305613531438,-0.014768613487451288,0.0033404948319040173,643.8980867346938,-0.1454806236445205,161.31697400054153,0.010371,0.00026507135194242526,-0.013202228677764771,0.0006734785449661329,-0.0025049347065950744,2025-02-12,2025-02-18
last-6,648.7421817286382,568.9859162704815,188.6204815043337,-0.12293984837803848,3,total_by_cat_and_groups,-0.005902162388234267,-0.008592260649781469,jtest. Группа Саратов Энгельс,pizza,0.3315029003541597,-0.011701047810015242,-0.0007883102836288569,-0.005798885421780975,659.1061911554922,-0.12858251632348902,190.853669414874,-0.005199,0.003266961013710379,-0.0019797490888008307,-0.002181117687067191,0.00010559547852878604,2025-02-12,2025-02-18
last-6,612.0329486941762,527.3808285433298,166.78141022860262,-0.13831301130349086,3,total_by_cat_and_groups,-0.0020210615061441173,0.002692872488709863,k. Группа 2.75,pizza,0.3162447347380202,-0.009296565174410909,-0.006279382321851323,-0.007275503668266792,609.0357367377533,-0.14296412563385658,168.34645401018932,0.001548,-0.0009864185646084045,-0.0006451477177045195,-0.0017076911638542192,-0.0029401248756841802,2025-02-12,2025-02-18
last-6,609.6140237573521,540.80727291647,180.57419609551116,-0.11286937005942249,3,total_by_cat_and_groups,-0.00443569997972848,-0.0004733279566419002,l. Группа 3,pizza,0.3338974994210213,-0.005920043652806295,-0.00486678476768021,-0.0014843436730778148,607.8592702903946,-0.11786772530803404,181.64956947632447,0.003034,0.00017744034415601018,-0.0014898893413519132,-0.0018865644037572293,-0.0016677713667270777,2025-02-12,2025-02-18
last-6,586.729522767674,520.6363885866199,174.50754445087856,-0.11264668235763022,3,total_by_cat_and_groups,-0.007751417819531925,-0.005289070900873161,m. Группа 3.5,pizza,0.33518122873550393,-0.010621014551260188,-0.006968337105549893,-0.0028695967317282634,585.1431232536479,-0.11900503349908574,176.3808884334949,0.007695,0.0019807463942874692,-0.0026260207538313374,-0.0024124194513273634,-0.003910643294678662,2025-02-12,2025-02-18
last-6,560.7668579626973,492.3804609065547,172.7966381453373,-0.12195156701056632,3,total_by_cat_and_groups,0.019997470576672338,0.0010064518910724018,n. Группа 4,pizza,0.3509412981725348,0.03255586338499472,0.009841953509608092,0.012558392808322383,554.40714139134,-0.1150636581233754,167.348464400622,0.009066,-0.00039807961951426885,0.006796666924477834,0.0027008841261099703,0.0007424820785345565,2025-02-12,2025-02-18
last-6,814.4799312684496,709.7086842044386,192.5739936618525,-0.12863576257900314,3,total_by_cat_and_groups,0.010841808392892283,4.335975108782364e-05,ntest. Группа Москва-2,pizza,0.2713423098066244,0.010838660807542366,0.00340267494637575,-3.1475853499163264e-06,815.8986983729662,-0.12854976400526708,190.50912982296137,-0.001559,-1.3658690453999256e-05,0.0029102976032377437,2.669164586710515e-05,0.0004793443877249004,2025-02-12,2025-02-18
last-6,537.7414448669201,480.1293631283276,169.64253727292834,-0.10713714237304203,3,total_by_cat_and_groups,-0.05684251738868207,-0.0062100095656048016,o. Группа 5,pizza,0.35332672879576993,-0.030754696276965365,-0.019439966872216163,0.026087821111716702,528.6461684011352,-0.11182435260403469,175.02538998260064,0.021572,0.0023996365503675676,-0.020721256681166034,-0.001832760083337437,0.0007144133419197396,2025-02-12,2025-02-18
last-6,792.9000680436358,701.330713718243,191.77030132711266,-0.1154866268977963,3,total_by_cat_and_groups,0.0032080521714408228,-0.0013184974223244827,p. Группа Москва,pizza,0.2734377627787105,0.003982130182141885,-0.0005241908577177656,0.0007740780107010625,793.1016043046687,-0.12090403868367622,191.00967593150466,0.001094,0.00040717836659909246,0.0008737233285985302,-0.001685402065486452,-0.00011969048742893618,2025-02-12,2025-02-18
last-6,824.0977567400699,735.8392114270173,191.7890605460962,-0.10709717941980819,3,total_by_cat_and_groups,-1.691792137581416e-05,0.0008996142235400129,q. Группа Москва-1,pizza,0.26063990280452515,-0.0063272367156972376,-0.0016223677671496906,-0.006310318794321423,825.0679528692211,-0.1080204237541233,193.0102822907131,-0.00195,-0.000263297381206562,-4.437562893866431e-06,-0.0002702173155716414,-0.0010844155074776207,2025-02-12,2025-02-18
last-6,677.7545542132018,599.2347573058012,175.10472327213344,-0.11585285029704229,3,total_by_cat_and_groups,0.003709367152915144,-0.0009228838888709623,r. Группа Спб,pizza,0.29221389636912215,-0.02975314405760565,-0.0002879708342545806,-0.033462511210520796,701.1925789477547,-0.12006688322352434,180.47440421958945,-0.028631,0.00031507755242443647,0.0011171678858615253,-0.0014482062776257631,-0.0002720099949147792,2025-02-12,2025-02-18
last-6,715.1784132098268,602.8059645544661,202.122717664936,-0.1571250566009347,3,total_by_cat_and_groups,0.02681192386787612,0.0009312100123890499,test. Группа Брянск,pizza,0.3353031150153349,0.05629152412697169,0.006842491812553364,0.029479600259095573,686.093853427896,-0.15088894957780202,191.35126340428707,0.0348,-0.0003555789695564582,0.008511023128660644,0.0023632923853641463,-0.0036762447319149683,2025-02-12,2025-02-18
last-6,722.7016966320588,628.638402171167,210.0334037651319,-0.13015507629115367,3,total_by_cat_and_groups,0.014466690946614236,-0.0010569608825286014,test. Группа Липецк,pizza,0.33410845255352944,0.0054878071018544805,0.0006577233388018189,-0.008978883844759755,723.0126321974149,-0.13356895454631357,208.88707180897302,0.000683,0.0004057077187004654,0.004807063488591667,-0.0013169631289151051,-0.003238084739575209,2025-02-12,2025-02-18
last-6,723.6976063371793,654.3791784967965,201.00848570899709,-0.09578369091369705,3,total_by_cat_and_groups,0.0007537376894535264,0.0015818573201158426,test. Группа Рязань,pizza,0.3071743299821101,-0.0010791775338638843,-0.0136924396626949,-0.0018329152233174106,718.2717048145225,-0.12688826504460346,201.22564390313465,0.005249,-0.000534171715388887,0.00023177900043019894,-0.010858016743046761,-0.0025320302046894505,2025-02-12,2025-02-18
last-6,702.3956690090348,614.6554812602576,202.6840863869964,-0.12491561611216122,3,total_by_cat_and_groups,0.001798570719340642,-0.004002637780519014,test. Группа Смоленск,pizza,0.329752345120918,0.003496095643742425,-0.0004886479223007445,0.0016975249244017832,701.2858760718331,-0.12787669734280258,201.9779521483585,0.005387,0.0014988841375949136,0.0005910166617917323,-0.0011179960097034702,-0.0014605527119839201,2025-02-12,2025-02-18
last-6,741.6314952279957,633.97608695022,202.2158658663769,-0.14516024328858887,3,total_by_cat_and_groups,0.008896723288324582,0.002362211086932353,test. Группа Тула,pizza,0.3189645004421988,-0.002559685971613268,-0.0038365718208435706,-0.01145640925993785,741.3706385780118,-0.15285459557747563,202.73480329833743,-0.002061,-0.0008833762300645698,0.00284502126024172,-0.0028958617487382377,-0.0029023551022824834,2025-02-12,2025-02-18
last-6,301.3869501795332,269.1367633547333,100.41396655669332,-0.10700591649900172,3,total_by_cat_and_groups,-0.009012546146798583,-0.0017506141388499152,a. Группа -1.5,zakuski,0.37309643359403705,0.01103969507796898,-0.001561262729511237,0.020052241224767564,306.64735690429575,-0.135525809240067,99.31753129529662,-0.013568,0.000742835605961556,-0.003325832646672633,-0.012530741651234911,0.013552475962434751,2025-02-12,2025-02-18
last-6,286.67972264860003,253.52340549502395,103.26109882817717,-0.11565630400102514,3,total_by_cat_and_groups,0.0023181472409956605,-1.4487127672269118e-05,b. Группа -1,zakuski,0.4073040066125332,-0.013368805027248354,-0.00285985818735196,-0.015686952268244014,293.1078844438345,-0.12944342096303488,104.66028172870512,-0.01938,6.865672808997747e-06,0.0009569843969928216,-0.006597462620877015,0.0027737543637232354,2025-02-12,2025-02-18
last-6,268.1650474956822,234.30268835893065,98.5367682558679,-0.12627432043430936,3,total_by_cat_and_groups,0.004158824059156796,-0.0011392687249238698,c. Группа -0.5,zakuski,0.4205532977279306,0.00957770521978496,-0.011364515253360019,0.005418881160628164,265.25681646729174,-0.14809553467214057,97.60196540237231,0.010719,0.0005418886018532798,0.0017324146162359666,-0.010652355983746364,-0.002986462487702901,2025-02-12,2025-02-18
last-6,258.7515239985986,223.23484678093266,98.06322108737278,-0.13726171219713595,3,total_by_cat_and_groups,0.00047200858478757546,0.00028186900351734323,d. Группа 0,zakuski,0.4392827665637941,0.0030483364566964433,-0.004327526796324144,0.002576327871908868,260.8025709316891,-0.15497256452347996,97.76519986442983,-0.007067,-0.00014482912313101837,0.00020671509979253155,-0.009281538396672118,0.004892125623686461,2025-02-12,2025-02-18
last-6,248.79783366533866,216.8677915882949,95.72329769144021,-0.12833729943160707,3,total_by_cat_and_groups,0.012872459778323408,0.0008196248871239487,e. Группа 0.5,zakuski,0.4413901068037008,0.011350011739215127,-0.003761603389630941,-0.0015224480391082817,250.15653680101343,-0.15004434863702645,94.6490300888267,-0.005554,-0.00041770904791449404,0.005618011895416386,-0.011335829043395251,0.0023739228062624185,2025-02-12,2025-02-18
last-6,247.62840365429022,215.0641086527684,94.02104373123824,-0.13150468411929142,3,total_by_cat_and_groups,0.01217503805784581,0.002746016812584573,f. Группа 1,zakuski,0.43717682285629467,0.015064732216457433,-0.0032533812353193747,0.002889694158611622,248.098927864922,-0.1523250543471013,92.6256629229324,-0.004393,-0.0013892292474080303,0.005243650269142142,-0.010758656941668054,0.0036508546846145684,2025-02-12,2025-02-18
last-6,244.99390986601705,218.40199755557816,105.07875311824785,-0.10854111567500413,3,total_by_cat_and_groups,0.023464313861928154,-0.007700934034176599,ftest. Группа Братск,zakuski,0.4811254214444984,0.039468527489968874,0.012072307269210325,0.01600421362804072,249.2324400070065,-0.13527707430296423,101.08892221295451,-0.00746,0.0041910472623135075,0.010860625018620562,-0.01514142995744533,0.012162064945721585,2025-02-12,2025-02-18
last-6,248.33821029828363,213.8489271480093,91.39051265160336,-0.13888029195687857,3,total_by_cat_and_groups,0.004681207682861288,-0.013390057732266425,ftest. Группа Екатеринбург,zakuski,0.42736016434793744,0.019723932911121622,0.0030317656681295158,0.015042725228260334,252.6013371686232,-0.16385661635242005,89.62279858500574,-0.001143,0.0066540930156707145,0.001961865971884358,-0.012991436485483843,0.007407243166058286,2025-02-12,2025-02-18
last-6,244.644529370891,212.07963290891314,95.8884201279188,-0.13311107567260647,3,total_by_cat_and_groups,0.006343570506599061,-0.0016214295783664179,g. Группа 1.5,zakuski,0.45213403480900155,0.010107126453376525,-0.0033740846657184798,0.0037635559467774637,245.18580915763718,-0.150022802790413,94.92896111385342,-0.000292,0.0008461347751274051,0.0028394454935828928,-0.009016082767517974,0.001956417833089197,2025-02-12,2025-02-18
last-6,243.79795938891377,212.58842070997846,98.45534093608477,-0.12801394547010514,3,total_by_cat_and_groups,0.009107531674881875,0.0004436424787508386,h. Группа 1.75,zakuski,0.4631265456852019,0.005495610390739092,-0.004507497761068346,-0.003611921284142783,245.80156184366288,-0.148139769742128,97.91722601138426,-0.007551,-0.00023743617728150257,0.004194886223986061,-0.011033509705776323,0.0025685618980034186,2025-02-12,2025-02-18
last-6,240.4495052447309,207.85337853773711,92.84946666570403,-0.13556329289934388,3,total_by_cat_and_groups,0.0016981022951441105,0.004638644158827088,i. Группа 2,zakuski,0.4467065549711361,-0.0012696555519073893,-0.007887849077216957,-0.0029677578470515,241.19035590482943,-0.15209510109696306,92.9675033725079,-0.007294,-0.002417525186947933,0.0007595177521832475,-0.008736968247209709,0.002507126604757437,2025-02-12,2025-02-18
last-6,249.42001121525274,213.79120364987887,94.89565655452304,-0.14284662803028159,3,total_by_cat_and_groups,0.01251165680998123,-0.014180928957961525,itest. Группа Казань,zakuski,0.4438707249617789,0.010527585752086788,0.003451127842781565,-0.001984071057894443,251.20005233547036,-0.1511874336535528,93.90704211592285,0.008107,0.007274681793207394,0.005495701707723344,-0.004393111478891321,-0.004926144179257852,2025-02-12,2025-02-18
last-6,241.1551486784141,210.3920291561258,88.45616552378112,-0.12756567583515135,3,total_by_cat_and_groups,0.0020552117346899212,-0.008170602773553859,itest. Группа Ставрополь,zakuski,0.4204349655192516,0.005335063875073542,-0.013653374883020652,0.003279852140383621,240.53260393873086,-0.15731511244908405,87.98675058922743,0.010429,0.0038911597741738135,0.0008594974012728906,-0.014802825733538583,-0.003601206324928774,2025-02-12,2025-02-18
last-6,233.6387465032421,201.0036439958334,92.26817410620195,-0.13968189350372084,3,total_by_cat_and_groups,0.005116344692257524,0.0012005329547279953,j. Группа 2.5,zakuski,0.4590373202792014,0.009747605459146769,-0.004146245581125918,0.004631260766889245,233.98635618635794,-0.1568682997043032,91.37746265240835,-0.002479,-0.0006426192416723042,0.0023259209969511696,-0.009371439131655113,0.0035418917952503293,2025-02-12,2025-02-18
last-6,235.28285191212368,198.9781458145288,87.40908422074345,-0.15430238881648042,3,total_by_cat_and_groups,0.028376305838989424,-0.02374147482136857,jtest. Группа Нижний Новгород,zakuski,0.43928987207579606,-0.01240913486403139,0.007644411161254416,-0.040785440703020814,247.39010801591814,-0.17116134475476347,88.5073842888464,-0.017647,0.012595064575056936,0.012622052513899196,-0.009405048470966515,-0.0081676574567352,2025-02-12,2025-02-18
last-6,235.2105614973262,202.35141297505922,91.88892230343691,-0.13970099094653332,3,total_by_cat_and_groups,0.010132832940110914,0.0,jtest. Группа Орел Иваново Кинешма Кострома,zakuski,0.4541056617912654,-0.001640975836247005,-0.0021124615575271455,-0.011773808776357919,237.51264347202294,-0.1505904428604553,92.03995764990961,-0.008338,2.2086924394981722e-07,0.004608939967206294,-0.005879135436167582,-0.0008424869578098071,2025-02-12,2025-02-18
last-6,227.13785310734463,195.74259373254512,84.56385451886491,-0.13822116809373125,3,total_by_cat_and_groups,-0.003269467742228027,-0.006840577217445576,jtest. Группа Пенза,zakuski,0.43201560225777735,-0.0023862756989360134,-0.006434149274853307,0.0008831920432920137,228.7019607843137,-0.154657626538518,84.76612987467772,0.000947,0.003425556222424908,-0.0014158396594939893,-0.00845879673713601,1.4930899351783822e-05,2025-02-12,2025-02-18
last-6,241.25572090753843,206.81194094273258,95.29960815046263,-0.1427687593696751,3,total_by_cat_and_groups,0.0027955874256042623,0.014440606561263447,jtest. Группа Саратов Энгельс,zakuski,0.4608032191760709,0.022621281000114513,-0.004179430824407471,0.01982569357451025,237.59016813614926,-0.1564495226414921,93.19149710757091,-0.001215,-0.007773433598043833,0.0012597192226889153,-0.00735787014817163,0.009692153699119077,2025-02-12,2025-02-18
last-6,219.17745622728773,187.56348752324047,91.68630685726251,-0.1442391441538745,3,total_by_cat_and_groups,0.007172308303232011,0.00010523415270347058,k. Группа 2.75,zakuski,0.4888281193102784,0.015320233699274155,0.0026805472050681067,0.008147925396042144,218.41011171419547,-0.14952691031824103,90.30284615052685,0.002901,-6.00950757922436e-05,0.00345312332268638,-0.0030287420604637183,0.0023162610186376886,2025-02-12,2025-02-18
last-6,217.12122829980711,191.95295240891227,92.21222048745763,-0.11591807990392256,3,total_by_cat_and_groups,0.0012312969921428607,0.00023027473571723966,l. Группа 3,zakuski,0.48038969617419786,0.01163291049188353,0.0006657225574209225,0.01040161349974067,216.75287798831903,-0.12338431783930885,91.15185906973066,0.001272,-0.00012501999515068807,0.0005847006180019765,-0.004084609678739137,0.004290651613308771,2025-02-12,2025-02-18
last-6,217.973773676542,194.75366594674122,94.017851374538,-0.10652707129921882,3,total_by_cat_and_groups,0.004351786429018123,-0.00028074445341585985,m. Группа 3.5,zakuski,0.48275266561733843,0.02015308573224983,0.005800111718593959,0.01580129930323171,216.66546696197858,-0.10817406355220653,92.16053226663865,0.005676,0.00015080326402366895,0.0020593345530076634,-0.0008860974834600244,0.004476071385022651,2025-02-12,2025-02-18
last-6,207.420410427066,183.2554450692992,87.07126446393087,-0.11650235050645491,3,total_by_cat_and_groups,0.010598462446427925,0.0019385147057302543,n. Группа 4,zakuski,0.47513602900587387,0.0197630447587529,0.011849198132573513,0.009164582312324976,208.82752457551385,-0.11745291240138475,85.38382020357432,-0.007892,-0.0010520905533682456,0.004938119091729809,-0.0005154092566401758,0.008478578850852125,2025-02-12,2025-02-18
last-6,274.11372593431486,236.4054027507883,89.10876197685337,-0.13756452018226356,3,total_by_cat_and_groups,0.011128788810131685,-9.591527331154204e-05,ntest. Группа Москва-2,zakuski,0.37693200299144275,0.004828778802303368,-0.009334578287441442,-0.006300010007828316,277.60011525440007,-0.17296942223442124,88.68054324943375,-0.010735,4.264397481684723e-05,0.004174638252371354,-0.016350257053231787,0.0027983965386021437,2025-02-12,2025-02-18
last-6,209.48525280898878,185.31269660001894,93.01663744851444,-0.11539025246331144,3,total_by_cat_and_groups,-0.011058872934529784,0.0,o. Группа 5,zakuski,0.5019442226847664,0.0025464213325545604,-0.0016474411009450574,0.013605294267084345,207.49922600619195,-0.11210597970346961,92.78037951088542,0.008467,1.009723503697657e-07,-0.005536838255842502,0.0018392275838103878,0.0020500685987366873,2025-02-12,2025-02-18
last-6,274.60815699195,238.742916106532,89.73286883978653,-0.13060515491704558,3,total_by_cat_and_groups,0.004837349755590914,4.9038964189618284e-05,p. Группа Москва,zakuski,0.375855628737256,-0.0055179116752346324,-0.013184761625629648,-0.010355261430825546,278.3068301901684,-0.16663351617214572,90.23075417169576,-0.011603,-2.1390970946277843e-05,0.0018282331629244086,-0.01647745614245555,0.0014858523248477695,2025-02-12,2025-02-18
last-6,283.7058801802467,249.47490548051036,89.68295727831456,-0.1206565569877805,3,total_by_cat_and_groups,-0.0001967416396031485,-0.00017188287136582492,q. Группа Москва-1,zakuski,0.359486887491058,-0.008533007794469083,-0.014512666465234247,-0.008336266154865934,285.8786450890271,-0.15398344604467298,90.45480886742753,-0.006511,7.095500265436039e-05,-7.133473954940017e-05,-0.014273748140569031,-0.00023853858777017622,2025-02-12,2025-02-18
