period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-8,160.14484752891693,140.18266560196813,46.865369674409855,-0.12465079104929849,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,coffee,0.33431643971929065,0.0,0.0,0.0,160.14484752891693,-0.12465079104929849,46.865369674409855,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,155.31300860950583,131.22742066721912,43.799051880231936,-0.1550777243833044,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,coffee,0.3337644804533831,0.0,0.0,0.0,155.31300860950583,-0.1550777243833044,43.799051880231936,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,149.66261164151524,127.94663766352215,75.82129150359198,-0.14509952579211335,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,coffee,0.5926008911855039,0.0,0.0,0.0,149.66261164151524,-0.14509952579211335,75.82129150359198,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,142.38394085281982,120.8931229942767,46.6062436463471,-0.15093568649541636,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,coffee,0.3855160863745205,0.0,0.0,0.0,142.38394085281982,-0.15093568649541636,46.6062436463471,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,146.3107822410148,118.90854110828666,44.4133050325809,-0.1872879135290862,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,coffee,0.37350811488078856,0.0,0.0,0.0,146.3107822410148,-0.1872879135290862,44.4133050325809,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,149.79006641640197,126.398613914146,41.81528375798004,-0.15616157374034395,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,coffee,0.3308207460754461,0.0,0.0,0.0,149.79006641640197,-0.15616157374034395,41.81528375798004,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,143.60298871607196,123.26294905861369,41.744134726237874,-0.14164078226584875,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,coffee,0.3386592244064176,0.0,0.0,0.0,143.60298871607196,-0.14164078226584875,41.744134726237874,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,143.51855295410363,120.5688051006563,42.958451707308114,-0.15990788215922513,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,coffee,0.35629822881171,0.0,0.0,0.0,143.51855295410363,-0.15990788215922513,42.958451707308114,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,140.69303980296166,120.47288349708766,42.49724350325888,-0.14371824174239178,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,coffee,0.35275360122252086,0.0,0.0,0.0,140.69303980296166,-0.14371824174239178,42.49724350325888,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,143.52412202908832,121.12421248310338,40.84910526965771,-0.15607069549915187,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,coffee,0.3372497078183777,0.0,0.0,0.0,143.52412202908832,-0.15607069549915187,40.84910526965771,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,142.53553835327233,125.99227303572728,41.30655324131901,-0.11606414448404308,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,coffee,0.3278498930613453,0.0,0.0,0.0,142.53553835327233,-0.11606414448404308,41.30655324131901,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,135.64606376057253,119.9146454349771,41.27423795353847,-0.11597401273186084,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,coffee,0.34419680601832026,0.0,0.0,0.0,135.64606376057253,-0.11597401273186084,41.27423795353847,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,139.91998083373264,124.79297075865082,38.58038251572496,-0.10811186497414749,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,coffee,0.3091550932811696,0.0,0.0,0.0,139.91998083373264,-0.10811186497414749,38.58038251572496,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,131.74337517433753,109.6783751624648,39.32604722830375,-0.16748470260970502,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,coffee,0.35855789411587025,0.0,0.0,0.0,131.74337517433753,-0.16748470260970502,39.32604722830375,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,134.22321163550015,113.7796794055707,43.30119465437018,-0.1523099617482437,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,coffee,0.3805705454664001,0.0,0.0,0.0,134.22321163550015,-0.1523099617482437,43.30119465437018,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,133.0778595539815,114.40340379102645,42.324117128668675,-0.1403272928009485,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,coffee,0.36995505138972523,0.0,0.0,0.0,133.0778595539815,-0.1403272928009485,42.324117128668675,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,134.60391304347826,112.16299783488331,43.33787732414577,-0.16671814883528935,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,coffee,0.3863830154392276,0.0,0.0,0.0,134.60391304347826,-0.16671814883528935,43.33787732414577,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,133.45652173913044,116.67087635096243,38.82287671060666,-0.12577613420031405,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,coffee,0.33275550784260827,0.0,0.0,0.0,133.45652173913044,-0.12577613420031405,38.82287671060666,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,112.89169675090253,98.6226895262188,38.97872866964512,-0.1263955422352145,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,coffee,0.3952308424856193,0.0,0.0,0.0,112.89169675090253,-0.1263955422352145,38.97872866964512,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,144.42933810375672,127.42236132741188,36.801225901076535,-0.11775292333007284,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,coffee,0.28881293297112703,0.0,0.0,0.0,144.42933810375672,-0.11775292333007284,36.801225901076535,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,148.2606112528635,126.96081686086698,38.28158464871007,-0.14366455265497996,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,coffee,0.3015228288162469,0.0,0.0,0.0,148.2606112528635,-0.14366455265497996,38.28158464871007,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,146.88669405815423,128.96974239521924,37.30846253538554,-0.12197804421850114,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,coffee,0.2892807401371418,0.0,0.0,0.0,146.88669405815423,-0.12197804421850114,37.30846253538554,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,146.34556656844362,125.20286602424382,40.10332326216013,-0.14447106967406265,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,coffee,0.320306751239981,0.0,0.0,0.0,146.34556656844362,-0.14447106967406265,40.10332326216013,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,481.74515114450463,398.98381399604256,116.62047228870662,-0.171794852427351,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_delivery,0.29229374274782827,0.0,0.0,0.0,481.74515114450463,-0.171794852427351,116.62047228870662,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,435.27748226950354,367.214918265106,105.62543472790925,-0.15636592007820976,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_delivery,0.28763928008952605,0.0,0.0,0.0,435.27748226950354,-0.15636592007820976,105.62543472790925,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,468.97436196247526,402.32026337393654,131.6455696053389,-0.14212738263477187,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_delivery,0.3272158565947769,0.0,0.0,0.0,468.97436196247526,-0.14212738263477187,131.6455696053389,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,460.8065336184367,394.3928655294716,114.3318092090836,-0.14412484034776693,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_delivery,0.28989319838631816,0.0,0.0,0.0,460.8065336184367,-0.14412484034776693,114.3318092090836,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,427.9774310118265,366.6345797169283,111.38667341193973,-0.14333197699203706,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_delivery,0.3038084228114525,0.0,0.0,0.0,427.9774310118265,-0.14333197699203706,111.38667341193973,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,426.14967816312804,359.32234728327137,108.08544798851366,-0.15681657010257208,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_delivery,0.3008035787523803,0.0,0.0,0.0,426.14967816312804,-0.15681657010257208,108.08544798851366,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,384.062656641604,326.9974235725881,111.75487174557564,-0.14858313372098428,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_delivery,0.34176071029736377,0.0,0.0,0.0,384.062656641604,-0.14858313372098428,111.75487174557564,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,437.29965777841153,365.59773241689555,105.98414515051712,-0.16396519888851313,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_delivery,0.28989278584928996,0.0,0.0,0.0,437.29965777841153,-0.16396519888851313,105.98414515051712,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,388.5061563285895,312.33067072459045,106.70640347865579,-0.19607278897164138,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_delivery,0.3416456130648413,0.0,0.0,0.0,388.5061563285895,-0.19607278897164138,106.70640347865579,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,397.76741114958503,328.1245002203302,109.64268313855882,-0.1750845066165181,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_delivery,0.33414963852115753,0.0,0.0,0.0,397.76741114958503,-0.1750845066165181,109.64268313855882,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,394.0423928453413,320.189006212535,106.36083924946857,-0.18742497755005047,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_delivery,0.3321814215534571,0.0,0.0,0.0,394.0423928453413,-0.18742497755005047,106.36083924946857,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,385.2625479335322,321.1142658633479,103.93510915397023,-0.16650536735081642,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_delivery,0.32367017041279766,0.0,0.0,0.0,385.2625479335322,-0.16650536735081642,103.93510915397023,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,439.1166322895181,360.9898574867728,116.1529773130619,-0.17791804968852745,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_delivery,0.32176243986943015,0.0,0.0,0.0,439.1166322895181,-0.17791804968852745,116.1529773130619,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,368.42827982928185,305.4029114903358,104.77366179273177,-0.17106550118288985,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_delivery,0.34306700378672467,0.0,0.0,0.0,368.42827982928185,-0.17106550118288985,104.77366179273177,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-10-26,2024-11-01
last-8,428.72444933920707,344.5287510976917,104.53199719069812,-0.19638650972970198,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_delivery,0.30340572987784664,0.0,0.0,0.0,428.72444933920707,-0.19638650972970198,104.53199719069812,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,394.7539118065434,318.2512357753846,99.48442057169349,-0.19379839880763583,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_delivery,0.3125971226138698,0.0,0.0,0.0,394.7539118065434,-0.19379839880763583,99.48442057169349,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,365.2716794731065,299.78594245261695,110.1322375970218,-0.17927953548150996,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_delivery,0.36736958609868403,0.0,0.0,0.0,365.2716794731065,-0.17927953548150996,110.1322375970218,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,384.9244958600427,317.3505385290497,108.08277477013569,-0.17555120045039352,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_delivery,0.3405785138134939,0.0,0.0,0.0,384.9244958600427,-0.17555120045039352,108.08277477013569,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,343.9968585498387,289.3952946229709,108.29315535745671,-0.15872692604533495,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_delivery,0.3742049624495204,0.0,0.0,0.0,343.9968585498387,-0.15872692604533495,108.29315535745671,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,329.7023458132671,280.36760757998945,100.56091291304051,-0.14963417415664745,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_delivery,0.3586752185141441,0.0,0.0,0.0,329.7023458132671,-0.14963417415664745,100.56091291304051,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,288.54,243.39321577875236,93.7706240674069,-0.15646629313525898,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_delivery,0.3852639185828648,0.0,0.0,0.0,288.54,-0.15646629313525898,93.7706240674069,-0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,509.65359477124184,379.9282396137844,118.6389429206682,-0.2545363291623297,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_delivery,0.31226671394911437,0.0,0.0,0.0,509.65359477124184,-0.2545363291623297,118.6389429206682,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,484.9535680644428,365.6836730110526,114.31229321288703,-0.24594085476971078,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_delivery,0.3125988433435802,0.0,0.0,0.0,484.9535680644428,-0.24594085476971078,114.31229321288703,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,592.5711503208066,445.403322926276,130.3739065917996,-0.2483546951532432,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_delivery,0.2927097753452983,0.0,0.0,0.0,592.5711503208066,-0.2483546951532432,130.3739065917996,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,442.2612317322621,347.37638230545605,115.37645433985952,-0.2145448043346649,1,total_by_cat_and_groups,0.0,0.0,q. Группа Спб,combo_delivery,0.33213672608981903,0.0,0.0,0.0,442.2612317322621,-0.2145448043346649,115.37645433985952,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,309.5211893369788,256.0292902754118,85.1431798795601,-0.17282144455489862,1,total_by_cat_and_groups,0.0,0.0,a. Группа -1,combo_restaurant,0.3325524973645445,0.0,0.0,0.0,309.5211893369788,-0.17282144455489862,85.1431798795601,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,240.97167868177138,204.84294198413014,68.51956505362946,-0.14992938960828275,1,total_by_cat_and_groups,0.0,0.0,b. Группа -0.5,combo_restaurant,0.3344980519706552,0.0,0.0,0.0,240.97167868177138,-0.14992938960828275,68.51956505362946,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,254.7000597193192,219.82357269158894,82.86961493509212,-0.13693160129669513,1,total_by_cat_and_groups,0.0,0.0,c. Группа 0,combo_restaurant,0.3769823860126123,0.0,0.0,0.0,254.7000597193192,-0.13693160129669513,82.86961493509212,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,243.07075242718446,208.61923421760207,70.164611145854,-0.14173452735702075,1,total_by_cat_and_groups,0.0,0.0,d. Группа 0.5,combo_restaurant,0.33632858163340873,0.0,0.0,0.0,243.07075242718446,-0.14173452735702075,70.164611145854,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,223.74832870328882,193.2793519214064,69.96380675557971,-0.13617521506624136,1,total_by_cat_and_groups,0.0,0.0,e. Группа 1,combo_restaurant,0.3619828298266917,0.0,0.0,0.0,223.74832870328882,-0.13617521506624136,69.96380675557971,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,246.113170051875,210.12482540484757,72.11026910248057,-0.1462268136217249,1,total_by_cat_and_groups,0.0,0.0,f. Группа 1.5,combo_restaurant,0.34317824637591343,0.0,0.0,0.0,246.113170051875,-0.1462268136217249,72.11026910248057,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,241.73731343283583,186.94352237288632,80.98675207878226,-0.22666666672943475,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Братск,combo_restaurant,0.43321507507086704,0.0,0.0,0.0,241.73731343283583,-0.22666666672943475,80.98675207878226,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,209.27466547725246,177.69698126458567,60.58079649077049,-0.1508910987417116,1,total_by_cat_and_groups,0.0,0.0,ftest. Группа Екатеринбург,combo_restaurant,0.34092192258779813,0.0,0.0,0.0,209.27466547725246,-0.1508910987417116,60.58079649077049,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,233.23981538347013,189.55248432229484,72.14374553537617,-0.18730648962892044,1,total_by_cat_and_groups,0.0,0.0,g. Группа 1.75,combo_restaurant,0.3806003693030508,0.0,0.0,0.0,233.23981538347013,-0.18730648962892044,72.14374553537617,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,219.78085998439937,183.65140990230842,68.87821457351379,-0.1643885190214268,1,total_by_cat_and_groups,0.0,0.0,h. Группа 2,combo_restaurant,0.375048656637882,0.0,0.0,0.0,219.78085998439937,-0.1643885190214268,68.87821457351379,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,209.44501594321332,172.18492605446122,66.31760028218152,-0.1778991479981285,1,total_by_cat_and_groups,0.0,0.0,i. Группа 2.5,combo_restaurant,0.3851533453120373,0.0,0.0,0.0,209.44501594321332,-0.1778991479981285,66.31760028218152,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,212.28781065088756,175.6753378752315,64.57630320613906,-0.17246620361008944,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Казань,combo_restaurant,0.36758889430457553,0.0,0.0,0.0,212.28781065088756,-0.17246620361008944,64.57630320613906,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,238.1234969125772,191.8641143974872,70.51138741264182,-0.1942663496667584,1,total_by_cat_and_groups,0.0,0.0,itest. Группа Ставрополь,combo_restaurant,0.36750690786585827,0.0,0.0,0.0,238.1234969125772,-0.1942663496667584,70.51138741264182,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,195.10578403342865,165.556624139459,64.02613813892312,-0.15145199328845527,1,total_by_cat_and_groups,0.0,0.0,j. Группа 2.75,combo_restaurant,0.3867325664057379,0.0,0.0,0.0,195.10578403342865,-0.15145199328845527,64.02613813892312,-0.0,5.551115123125783e-17,0.0,5.551115123125783e-17,-1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,212.52551867219918,174.69326556312592,61.28301152035409,-0.17801275510554557,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Нижний Новгород,combo_restaurant,0.3508035145076001,0.0,0.0,0.0,212.52551867219918,-0.17801275510554557,61.28301152035409,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,188.38365527488855,152.3785438489418,56.71373884461787,-0.1911265145238225,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Пенза,combo_restaurant,0.37218979399645785,0.0,0.0,0.0,188.38365527488855,-0.1911265145238225,56.71373884461787,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-10-26,2024-11-01
last-8,208.97149739060617,169.7040967508666,68.22071823859396,-0.18790792586580163,1,total_by_cat_and_groups,0.0,0.0,jtest. Группа Саратов Энгельс,combo_restaurant,0.40199806336287275,0.0,0.0,0.0,208.97149739060617,-0.18790792586580163,68.22071823859396,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,205.94514693829763,174.99136840278265,68.04675907101065,-0.15030108257316152,1,total_by_cat_and_groups,0.0,0.0,k. Группа 3,combo_restaurant,0.38885780305680834,0.0,0.0,0.0,205.94514693829763,-0.15030108257316152,68.04675907101065,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,192.95444458947918,164.8608066836189,66.83118936141342,-0.14559725724707193,1,total_by_cat_and_groups,0.0,0.0,l. Группа 3.5,combo_restaurant,0.40537948773760296,0.0,0.0,0.0,192.95444458947918,-0.14559725724707193,66.83118936141342,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-26,2024-11-01
last-8,170.3011974209395,145.50847405980326,58.493769563851195,-0.14558161502443928,1,total_by_cat_and_groups,0.0,0.0,m. Группа 4,combo_restaurant,0.4019956221918082,0.0,0.0,0.0,170.3011974209395,-0.14558161502443928,58.493769563851195,0.0,-1.1102230246251565e-16,0.0,-1.1102230246251565e-16,2.220446049250313e-16,2024-10-26,2024-11-01
last-8,158.95919395465995,143.22115365131677,60.902707080696935,-0.0990067948371213,1,total_by_cat_and_groups,0.0,0.0,n. Группа 5,combo_restaurant,0.42523541759040284,0.0,0.0,0.0,158.95919395465995,-0.0990067948371213,60.902707080696935,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,265.926454837558,200.32738308019614,68.65971536765734,-0.24668125552771072,1,total_by_cat_and_groups,0.0,0.0,ntest. Группа Москва-2,combo_restaurant,0.3427375444732441,0.0,0.0,0.0,265.926454837558,-0.24668125552771072,68.65971536765734,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,251.63445562144983,190.20054262827068,67.02476715248686,-0.2441395111868075,1,total_by_cat_and_groups,0.0,0.0,o. Группа Москва,combo_restaurant,0.35238998914677416,0.0,0.0,0.0,251.63445562144983,-0.2441395111868075,67.02476715248686,0.0,0.0,0.0,0.0,0.0,2024-10-26,2024-11-01
last-8,235.58699822637274,176.85101458845713,61.982471369167804,-0.24931759426501507,1,total_by_cat_and_groups,0.0,0.0,p. Группа Москва-1,combo_restaurant,0.3504784607168057,0.0,0.0,0.0,235.58699822637274,-0.24931759426501507,61.982471369167804,0.0,-5.551115123125783e-17,0.0,-5.551115123125783e-17,1.1102230246251565e-16,2024-10-26,2024-11-01
