period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-6,235.30271946564886,203.47094461341737,90.8646567768723,-0.13528009758883602,3,total_by_cat_and_groups,0.01740603244012351,0.0,test. Группа Липецк,zakuski,0.44657313086892925,-0.013551648838002417,-0.0052408641198348205,-0.030957681278125926,238.36710369487486,-0.14470754567253763,92.11293897935688,-0.011117,-2.0424622487746902e-07,0.007879851381611347,-0.0049873747577362515,-0.008133136497485038,2025-02-10,2025-02-16
last-6,238.85411908024975,206.46133543621085,90.35973170817634,-0.13561743782679184,3,total_by_cat_and_groups,0.002860349636986559,0.0,test. Группа Рязань,zakuski,0.43765933954299285,0.00199450277350377,-0.01196182239388277,-0.0008658468634827887,238.19753702779164,-0.157973841171881,90.17986771191073,0.002383,1.8369007154239725e-07,0.0012493668673035918,-0.011587190172024087,-0.0016241827792338182,2025-02-10,2025-02-16
last-6,239.08076477404404,205.71330357104333,95.00047288985269,-0.13956564525187293,3,total_by_cat_and_groups,0.007080090718153187,0.0,test. Группа Смоленск,zakuski,0.46181005914886863,0.02014479173823669,-0.006949204918687113,0.013064701020083502,239.09557318321393,-0.16911187635436,93.12449924679836,-5.3e-05,1.562433098456495e-07,0.0032050912182362556,-0.01642276778618068,0.006268315405947467,2025-02-10,2025-02-16
last-6,247.91138243402915,218.66284953558383,92.39675926533023,-0.11797979024310647,3,total_by_cat_and_groups,-0.007556820001242248,0.0,test. Группа Тула,zakuski,0.422553531436963,-0.01618619763591056,-0.010790752621253119,-0.008629377634668312,250.44172889794072,-0.1346255629030394,93.91691704599208,-0.008912,-2.3183356012701495e-07,-0.003245696462364389,-0.008212774001599144,0.0006679496762705406,2025-02-10,2025-02-16
last-6,362.69621731008715,317.60621630731157,95.59040930531626,-0.1243189171841456,3,total_by_price_group,0.013730723244696375,0.0018215257279849961,a. Группа -1.5,total,0.3009714684325456,0.02700156854653435,0.0018135720450230819,0.013270845301837975,357.1060324129652,-0.12874445118589478,93.07717946390359,0.011887,-0.0006175043986653139,0.004023904212187068,-0.0015049304571015387,-8.789731139713375e-05,2025-02-10,2025-02-16
last-6,321.9048346680218,281.1305658402722,90.9154209467725,-0.12666559938374272,3,total_by_price_group,-0.002989192821970299,0.0011127070270868789,b. Группа -1,total,0.32339216006283433,-0.004499288600582019,-0.0038636990374271707,-0.0015100957786117197,320.96740145603184,-0.1305439732845134,91.32632443724606,0.001438,-0.0004113522398938585,-0.0009710505602576469,-0.0014383312905195123,-0.001042964946756153,2025-02-10,2025-02-16
last-6,307.76083815028903,267.8970108141323,89.2580459762107,-0.12952858971839049,3,total_by_price_group,0.007831857100771611,0.00028737116132715457,c. Группа -0.5,total,0.33318044760916793,0.016351060218976254,-0.003863254591328802,0.008519203118204643,301.7869019793485,-0.13659009375628092,87.82206214945036,0.016944,-0.00010781712825563838,0.0025674412676697234,-0.0026715613558523366,-0.0036513173748905503,2025-02-10,2025-02-16
last-6,314.0123473969086,272.1289859971553,91.64318612596354,-0.13338125633261524,3,total_by_price_group,0.003597843868882178,0.0014387256445809182,d. Группа 0,total,0.3367637805658877,-0.0036710142602239815,-0.0012584380879039903,-0.007268858129106159,315.86563297613014,-0.1385108929472478,91.98084913480491,-0.006523,-0.0005631427068524264,0.0012160877787480429,-0.002016945387624036,0.00010556222782442948,2025-02-10,2025-02-16
last-6,283.9351528033514,248.34121549523536,85.90901619441735,-0.12535938913054487,3,total_by_price_group,0.01628519263291306,0.002002920468113567,e. Группа 0.5,total,0.3459313671437901,0.013915616403851416,-0.0015138692707438728,-0.002369576229061643,283.34401719841696,-0.13933027825544772,84.7299467574223,-0.000178,-0.0007922729616200996,0.005556240441078053,-0.005603407378297787,-0.0006744293719040395,2025-02-10,2025-02-16
last-6,300.46785012465045,262.3382068016914,87.86759337060275,-0.12690090905612966,3,total_by_price_group,0.010124435825156874,0.0033526670865946517,f. Группа 1,total,0.3349401310691441,0.017200563033319405,-0.0014026918884744721,0.00707612720816253,297.3276743026652,-0.1362170230603361,86.38177815059326,0.005868,-0.0012777312740552826,0.003333737696887329,-0.0035744197112185794,0.00011572139991206098,2025-02-10,2025-02-16
last-6,281.90514276573623,249.40938173613816,91.46898035680657,-0.11527196953835682,3,total_by_price_group,0.021475477261213127,0.00020163012652174572,ftest. Группа Братск,total,0.3667423403245347,0.027929977403835293,0.0031027412550120315,0.006454500142622166,282.5896627945257,-0.13406984267504263,88.98366850612025,-0.002345,-8.39207824043231e-05,0.007661968191895074,-0.00798122876760865,0.0035059226131299304,2025-02-10,2025-02-16
last-6,356.81131173024033,308.978678402485,98.76005319844917,-0.13405582097665722,3,total_by_price_group,-0.0018286953312132148,-0.005936871930210308,ftest. Группа Екатеринбург,total,0.3196338780043629,0.0010277929263602381,0.0002946475660838277,0.002856488257573453,363.0986625701912,-0.14913970884556269,98.65865253325127,-0.009058,0.0022144330207738983,-0.000583912838918732,-0.005768189247247868,0.0044323166314765294,2025-02-10,2025-02-16
last-6,285.0741761673081,243.97154600393145,87.26620172323393,-0.14418222904642833,3,total_by_price_group,0.006983892027239591,0.000529142077391187,g. Группа 1.5,total,0.35769007965309074,0.011618623157972463,-0.0008761695590535634,0.004634731130732872,282.95411494582765,-0.14975549196966392,86.26393358676495,0.005883,-0.00021971037280377193,0.0024693781216815203,-0.002327136063801971,-0.0007987012441293406,2025-02-10,2025-02-16
last-6,284.0239130756646,243.16072895911591,89.41925742541197,-0.14387233692418927,3,total_by_price_group,0.009043791554693259,0.0017186367475447994,h. Группа 1.75,total,0.36773724856058715,0.008240064858278329,0.0003680720911987123,-0.0008037266964149303,284.10001914321623,-0.1502461711738533,88.68845877294218,-0.001948,-0.0007399075602271266,0.003298558685372044,-0.002759077114812325,0.00056849808086612,2025-02-10,2025-02-16
last-6,288.28345495374685,245.48809247691705,87.51892924284942,-0.14844890243075537,3,total_by_price_group,0.0027724746396216027,0.0063383517815684964,i. Группа 2,total,0.3565098753255363,0.006459063879897808,-0.005099959471363991,0.0036865892402762057,284.6294772438092,-0.15513801058301863,86.95726670239733,0.004594,-0.0026391947449179165,0.0009820713266809888,-0.002786395793454799,-0.000656440259672264,2025-02-10,2025-02-16
last-6,300.3324902874084,255.18561764459008,88.13015211626548,-0.15032297238175676,3,total_by_price_group,0.004730189557703657,0.010375881471029746,itest. Группа Казань,total,0.3453570500160742,0.01236853477574873,-0.0061622784377852735,0.007638345218045073,293.00480803113476,-0.1547952590636853,87.05342875535668,0.010873,-0.004164252340008334,0.0016136458765259043,-0.001782783689053602,-0.0018288882852492416,2025-02-10,2025-02-16
last-6,326.3115225730304,275.6452985373804,92.57301488927042,-0.15526949105608298,3,total_by_price_group,0.021447304471325035,0.004079043138595306,itest. Группа Ставрополь,total,0.33584108047725886,0.01648077182482388,0.004140475907979224,-0.004966532646501154,327.0149513310331,-0.16040205340443556,91.07207677237211,-0.005896,-0.001633067791566467,0.007086101485268337,-0.002057445406186853,0.0007448876204642074,2025-02-10,2025-02-16
last-6,274.94744670819944,232.06501312693987,84.42136535529397,-0.15596592765151412,3,total_by_price_group,0.01478139044975424,0.0029446290542227693,j. Группа 2.5,total,0.36378325288144736,0.025489834351302365,0.001825617759158571,0.010708443901548126,271.8863349124843,-0.16348084562137474,82.32296657401454,0.006558,-0.0012594409847698218,0.005243564704201842,-0.0032314358082857764,0.0010729298480123273,2025-02-10,2025-02-16
last-6,313.7839805345097,256.5937765790112,88.8499055726387,-0.18225979496492745,3,total_by_price_group,0.021941394658776536,0.008898326245837307,jtest. Группа Нижний Новгород,total,0.3462667986621248,0.028833152616325908,-0.0010784234732891251,0.0068917579575493715,306.5065451093795,-0.18883176023887718,86.3598780294872,0.010517,-0.0037202675219680237,0.007384653641220762,-0.0027399974025502094,-0.002002812189991654,2025-02-10,2025-02-16
last-6,273.018820600826,233.3432779549022,88.1017922396968,-0.14532163958005082,3,total_by_price_group,0.009794990163888517,0.0012454510751289671,jtest. Группа Орел Иваново Кинешма Кострома,total,0.3775630179358502,0.012010486009302213,-0.002508245603243364,0.0022154958454136953,271.0835252964764,-0.15504890843609156,87.0562049086189,0.004856,-0.0005471670749574997,0.0036543356991419196,-0.004315514538468568,-0.0012998996889592163,2025-02-10,2025-02-16
last-6,277.9587002096436,232.12706500373397,76.82291308241071,-0.16488649274637646,3,total_by_price_group,-0.023411586669898177,0.0013131537039354768,jtest. Группа Пенза,total,0.3309519856341394,-0.018752966542992633,-0.012388403077475851,0.004658620126905544,274.2923576400243,-0.1686693116580123,78.29110352747543,0.009849,-0.00051450105461609,-0.007896188045482644,-0.0014861547101010508,-0.0024915592672760667,2025-02-10,2025-02-16
last-6,284.21871709767663,241.00654787361805,92.07516001996628,-0.15203843598100542,3,total_by_price_group,-0.0005577767832584124,-0.0019445862024739524,jtest. Группа Саратов Энгельс,total,0.3820442259031475,0.0004575956279713189,0.0007009556038525266,0.0010153724112297313,285.88084795321635,-0.15580524749664706,92.03304610044182,-0.002986,0.0008790014356849785,-0.00021299793246398746,-0.0017149210510139512,0.0017498731516454868,2025-02-10,2025-02-16
last-6,272.5658893491318,231.97249062770635,85.56604929577479,-0.1489305900248914,3,total_by_price_group,6.037779510537078e-05,0.004813628110619694,k. Группа 2.75,total,0.3688629158752281,0.005987429319578297,-0.0053432035249425525,0.005927051524472926,268.85047265059,-0.1545513460487382,85.05677785024537,0.006948,-0.002069318826228239,2.2138576395325238e-05,-0.0024185794065180177,-0.0008774438685916208,2025-02-10,2025-02-16
last-6,257.6502943785789,224.43259004312284,87.97037177127451,-0.12892554388720232,3,total_by_price_group,0.0027717121896579933,0.0017054044038737892,l. Группа 3,total,0.39196790338859316,0.01666723757329125,-0.0018126905632402934,0.013895525383633256,253.67293119840352,-0.13377809508448912,86.52818593943601,0.011952,-0.0007571293496301812,0.0010686114154421222,-0.0021618257828616705,3.765315380943601e-05,2025-02-10,2025-02-16
last-6,229.7381378506618,201.84468904806693,80.87528739661825,-0.12141409808382189,3,total_by_price_group,0.001883451514143264,-0.0017277154035481024,m. Группа 3.5,total,0.4006807797521923,0.011295025840915685,0.0003839699298742727,0.00941157432677242,228.54323240569548,-0.12584696184001565,79.97200157230927,0.006321,0.0007821748893611646,0.0007462340880050045,-0.0020213725592358456,0.0008769335117439492,2025-02-10,2025-02-16
last-6,221.11647254575706,193.76560278000298,79.86473758978376,-0.12369440164659916,3,total_by_price_group,0.01488849648496715,0.0003942783019459384,n. Группа 4,total,0.41217190483731186,0.02455040231452177,0.008053844501188345,0.009661905829554618,219.93710627225417,-0.12296893965672871,77.951008959017,0.004305,-0.00018441436039023928,0.005989573516841651,0.00033925139653523395,0.0019094339482016998,2025-02-10,2025-02-16
last-6,351.4784498315117,292.7603667014086,91.61528548091547,-0.1670602654536879,3,total_by_price_group,0.013701423250368272,0.0038643816113679286,ntest. Группа Москва-2,total,0.3129360934786487,0.014565430648871613,0.0025470351939891334,0.0008640073985033414,350.3145979771015,-0.1695313544162255,90.30002670436184,-0.001097,-0.001453727398830651,0.004226114686684657,-0.0009280215819924553,0.000702669488127583,2025-02-10,2025-02-16
last-6,248.15081113558983,216.6933706799444,91.57826034664129,-0.12676742949857636,3,total_by_price_group,-0.021326634313584947,-0.0010957812767342645,o. Группа 5,total,0.42261680668534235,0.039449798260891455,-0.02334081551331585,0.0607764325744764,235.0686966208689,-0.15957206503324703,88.10262939091558,0.049693,0.0005016841831669283,-0.008670927740842271,-0.015594461731069487,0.00042288977542898065,2025-02-10,2025-02-16
last-6,340.57241882524625,284.79163581815595,90.92877063339952,-0.16378537991860231,3,total_by_price_group,0.007404159009135602,0.00016474857111936636,p. Группа Москва,total,0.31928174566004114,0.013271830963201836,-0.00012143398608649436,0.005867671954066234,338.1446297007951,-0.16912896303882397,89.73778590781895,0.005839,-6.248730622082643e-05,0.0023330489818652045,-0.0020386861060094352,-0.0003533095557214372,2025-02-10,2025-02-16
last-6,363.334662431574,305.2788771799881,93.70163060294976,-0.15978598040455166,3,total_by_price_group,0.010112376738743434,0.0015716781880033004,q. Группа Москва-1,total,0.3069378119721811,0.0028002314419766083,0.0015017596418082646,-0.0073121452967668255,365.4949555999814,-0.16298924635342288,93.43997704130115,-0.006538,-0.000578708383254134,0.0030952035038574466,-0.001181729293772471,0.00016699381497742305,2025-02-10,2025-02-16
last-6,300.00681055227915,254.79095640197244,87.13210009834347,-0.1507160923016026,3,total_by_price_group,0.007988039590935525,0.00031896370388984074,r. Группа Спб,total,0.34197485393036875,0.00911086548882456,0.0009816445459696066,0.0011228258978890349,299.31850399838544,-0.154020181118114,86.34541860386739,0.001634,-0.0001282008819980529,0.002707045148083842,-0.001332565710199074,-0.0002646340099171085,2025-02-10,2025-02-16
last-6,280.35916824196596,232.32832737151782,88.70783383724594,-0.17131895907536296,3,total_by_price_group,0.029580666723173055,0.0010956480572335003,test. Группа Брянск,total,0.3818209980713744,0.034823767983441334,0.011528348292650925,0.005243101260268279,277.52804030142806,-0.16585102840826516,85.72264822454812,0.007358,-0.0005003483005830978,0.01091443784082019,0.002477800824980003,-0.0013635420725661707,2025-02-10,2025-02-16
last-6,307.4316982389867,264.81212155803775,98.49771846068528,-0.13863104203333648,3,total_by_price_group,0.02043424609506972,5.456387330249335e-05,test. Группа Липецк,total,0.3719532092457405,0.03757319546842153,-0.00199489520239865,0.01713894937335181,297.00342095786823,-0.14525879764347546,94.93086260407644,0.03019,-2.256061297040146e-05,0.007325346729053772,-0.0027853938132770817,-0.006512287505204939,2025-02-10,2025-02-16
last-6,298.4476178196119,259.78834372020486,91.41028793514002,-0.1295345373564802,3,total_by_price_group,0.0027426395878782373,0.001861635978216647,test. Группа Рязань,total,0.35186447023038875,0.005670316281247256,-0.009190395360577586,0.002927676693369019,295.21216557479045,-0.14722984458965258,90.89488518777766,0.007678,-0.0007461216949989913,0.0009595962115996337,-0.007220732385168127,-0.002183137492010101,2025-02-10,2025-02-16
last-6,272.95189708002886,234.66314436939234,88.30720368864601,-0.14027655832489164,3,total_by_price_group,0.005461941366920353,-0.005766611206706296,test. Группа Смоленск,total,0.3763147550330197,0.01762607113276915,0.0012600688384831749,0.012164129765848797,271.13063120549276,-0.14663519683513127,86.77765457634843,0.011542,0.00249085910757596,0.002019807850647315,-0.0027850063806008074,-0.00046559173913929275,2025-02-10,2025-02-16
last-6,295.1048997040447,251.2939352664139,90.57827282369672,-0.14845895300812703,3,total_by_price_group,0.00478042317519578,0.0021535088580904027,test. Группа Тула,total,0.3604475083239414,-0.007395870260228032,-0.006086437654924226,-0.012176293435423813,295.6481631238447,-0.15790988375409476,91.25316942560309,-0.003718,-0.000915449182531225,0.0017359303377924018,-0.004052793097833685,-0.0028541257123517183,2025-02-10,2025-02-16
last-5,321.6493778736237,275.0587508385899,91.85607790354828,-0.14484911285399493,4,total,0.007984906881936205,0.009230205337931174,total,total,0.3339507564238569,0.04728417010613395,-0.00924895619764915,0.039299263224197745,301.6265395909629,-0.15272012394394274,87.70883827475345,0.047537,-0.003414792539160383,0.002546172060374441,-0.0029075785642961316,-0.005472757154567076,2025-02-17,2025-02-23
last-5,153.23102554467442,132.79807858142803,48.55929146022411,-0.133347322388632,4,total_by_cat,0.012505181919811648,0.03720268233059443,total,coffee,0.36566260580682214,0.002971927444463285,-0.026779634469102753,-0.009533254475348363,148.7641911583465,-0.1707043026829465,48.41540439117917,-0.01118,-0.015901745225242958,0.004559128009233193,-0.015970578777512234,0.000533561524419246,2025-02-17,2025-02-23
last-5,478.756451594547,384.7147353622574,124.97628598020398,-0.19642913619038269,4,total_by_cat,0.006646967646300572,0.005050362339215075,total,combo_delivery,0.32485442976995166,0.05420732275254836,-0.0007418253898214822,0.04756035510624779,450.615115641955,-0.19199057125082047,118.55000746332263,0.045133,-0.0019332532115871048,0.002048265875065569,0.0016799961557016352,-0.0025368342090015816,2025-02-17,2025-02-23
last-5,258.75116506945756,209.30567378388884,76.91546146129984,-0.1910928256972134,4,total_by_cat,0.016095624389957708,0.01630475530647102,total,combo_restaurant,0.3674791039860495,0.07810425667348042,-0.00649651054502931,0.06200863228352271,234.49584206558131,-0.18646834130713447,71.3432499549019,0.067365,-0.006837836491887961,0.005486302082850447,0.0018939475284031615,-0.007038923664394958,2025-02-17,2025-02-23
last-5,130.07114876382005,117.08937129213544,54.3350703406091,-0.09980520349871433,4,total_by_cat,0.059243034991157684,0.05163934664088776,total,drinks,0.4640478443175195,0.07494001792211247,-0.004311738324218717,0.015696982930954784,122.23692665597787,-0.11709460607309602,50.547071868847375,0.006055,-0.02644185294111867,0.025575010903041873,-0.008529564706953041,0.005084668420811123,2025-02-17,2025-02-23
last-5,69.97749215894245,60.661977009938035,22.313265903799387,-0.1331215918376404,4,total_by_cat,0.004629923446745732,0.04579295135173922,total,other,0.36782952029644345,-0.05491209489998039,-0.015861452859399328,-0.05954201834672612,70.92955679275303,-0.13247478315125136,23.609725384685724,-0.057429,-0.02080930510950263,0.0018019726114742451,0.0002778805494756398,0.002867999089153417,2025-02-17,2025-02-23
last-5,711.6783189847665,632.739142692505,182.1810890678708,-0.1109197430727846,4,total_by_cat,0.003325404664363152,0.000327136206719425,total,pizza,0.2879244806835131,0.007577375805660536,-0.005593656843623784,0.004251971141297384,708.4204325769915,-0.13044137959085428,180.81101604946073,0.003762,-0.00010535623360319324,0.0009502648968111593,-0.006433523109231787,-5.042397599963611e-06,2025-02-17,2025-02-23
last-5,254.44242404484453,221.10196192354658,93.50064797780556,-0.13103342434523343,4,total_by_cat,0.010242491833770462,0.0145341429134207,total,zakuski,0.4228847503856006,0.0038305206612310183,-0.012434302842980638,-0.0064119711725394435,253.18638911559745,-0.15490371274159614,93.14385850334173,-0.010223,-0.007157142241019876,0.004314865421303826,-0.011883888830121148,0.0022918628068565594,2025-02-17,2025-02-23
last-5,200.24900057110221,177.53735001951134,55.99119522883373,-0.11341704820907056,4,total_by_cat_and_groups,0.04357351015193589,0.015802258137275427,a. Группа -1.5,coffee,0.31537699094123184,0.05182206632636599,-0.012063583604256856,0.0082485561744301,195.3753253513795,-0.1679005159101277,53.2325732853188,0.006314,-0.005581362799517431,0.013065025878817027,-0.02011522904497337,0.0005679823614169188,2025-02-17,2025-02-23
last-5,183.43572241183162,157.56874574552077,59.886300117353805,-0.14101384575593676,4,total_by_cat_and_groups,0.040306776913753284,0.03565794621161,b. Группа -1,coffee,0.3800645859939277,0.042902673113991874,-0.02694300787728615,0.00259589620023859,176.31138470051184,-0.19979578760118305,57.42271226378195,-0.000948,-0.015794416681268242,0.01468898189198603,-0.026758228655222316,0.0009206555672183758,2025-02-17,2025-02-23
last-5,170.13994288045694,151.2875438003285,55.126729673387956,-0.11080525102429613,4,total_by_cat_and_groups,0.004656292936457751,0.03986443520369409,c. Группа -0.5,coffee,0.3643837971627394,0.009930348278192724,-0.03032119398342986,0.005274055341734973,163.55469422911284,-0.1544580197657696,54.5846847432323,-0.004063,-0.016411255178095663,0.0016799947677393345,-0.01804805037340146,0.0024581168003279252,2025-02-17,2025-02-23
last-5,165.6831126215868,139.7376409244835,54.47964695365295,-0.15659695962111514,4,total_by_cat_and_groups,0.004979892731096447,0.029285584176568236,d. Группа 0,coffee,0.3898709509708601,0.0026620884652088783,-0.01806106504737176,-0.0023178042658875686,161.15223157651943,-0.173475798283011,54.33500237058512,-0.005573,-0.013627649555985222,0.001936360751185251,-0.007739755106673796,0.001369978864102006,2025-02-17,2025-02-23
last-5,160.77968313140727,140.92277354045606,51.39640719901704,-0.12350384827367718,4,total_by_cat_and_groups,0.015558307194067034,0.033854690036403845,e. Группа 0.5,coffee,0.3647132816631811,0.00411697128370303,-0.02325873178989535,-0.011441335910364003,156.8056067871634,-0.15863107516050648,51.18567723570077,-0.011641,-0.014276758704615256,0.005651056038439184,-0.014835221536085741,0.00020219241236646424,2025-02-17,2025-02-23
last-5,157.99130959970472,134.84665804005988,50.1478460910468,-0.14649319395025825,4,total_by_cat_and_groups,0.021104142156346706,0.047270030661296536,f. Группа 1,coffee,0.37188794160659894,0.01177915102858762,-0.027319707294760576,-0.009324991127759086,151.87910321241705,-0.18253403434091384,49.56402396715317,-0.012922,-0.020913184784248917,0.007757005051861443,-0.015735013721295488,0.001571486158922386,2025-02-17,2025-02-23
last-5,154.3615894039735,125.31133773705817,53.617773902337284,-0.18819611652798607,4,total_by_cat_and_groups,0.003308706963743413,0.016690169556236478,ftest. Группа Братск,coffee,0.4278764784623392,-0.009074980244009656,-0.03481548473823981,-0.012383687207753069,152.91402714932127,-0.23523376908385746,54.1088102867161,-0.009005,-0.008895424742350222,0.0014286831553197987,-0.026054987012697206,-0.001293756138512181,2025-02-17,2025-02-23
last-5,154.09596473380807,134.3201695530293,50.5750847186182,-0.12833428321721682,4,total_by_cat_and_groups,0.0068008286332501555,0.0009383763963439762,ftest. Группа Екатеринбург,coffee,0.376526361505606,0.0006962506766134968,-0.023479504493675862,-0.006104577956636659,155.22762529832934,-0.1860476666462138,50.53989628163613,-0.007293,-0.00040871630143057835,0.0025589096179479687,-0.026907666750373038,0.0012779689401797856,2025-02-17,2025-02-23
last-5,149.4425036390102,128.6572156190058,49.243099399851424,-0.13908551793412696,4,total_by_cat_and_groups,-0.00182155477847179,0.039555302790026836,g. Группа 1.5,coffee,0.3827465032795022,-0.004390631086926056,-0.03467634700293881,-0.0025690763084542656,144.0498127340824,-0.17744018674710185,49.4602611600683,-0.007326,-0.01773654290952026,-0.0007002683419434219,-0.017174025741878096,0.0009344899904029647,2025-02-17,2025-02-23
last-5,152.13062428753437,130.7677435676689,49.70830928076283,-0.14042459116902442,4,total_by_cat_and_groups,0.008094559586214967,0.04006828876917057,h. Группа 1.75,coffee,0.380126688161749,-0.0030610969503737095,-0.03088902333311161,-0.011155656536588676,147.1839570089783,-0.17578303388698746,49.8609384473869,-0.011179,-0.01795270408036398,0.0030864059153710155,-0.015754979420758042,-0.00026774574736060375,2025-02-17,2025-02-23
last-5,150.8349820007865,130.26000150148656,49.29581779287901,-0.1364072195082217,4,total_by_cat_and_groups,0.004020211614233382,0.04302828607849052,i. Группа 2,coffee,0.3784417106145699,-0.011288975882038144,-0.037271583381225826,-0.015309187496271526,146.00263906401196,-0.17854064408668424,49.85867112876208,-0.014445,-0.019176339312851176,0.001538787090677285,-0.018757756682969695,-0.0008762744760822394,2025-02-17,2025-02-23
last-5,147.31414673692746,123.10180787051894,45.47374967452143,-0.16435854534491326,4,total_by_cat_and_groups,0.009043253858466827,-0.0007348282549907159,itest. Группа Казань,coffee,0.36939952760362116,0.007350589261034157,-0.007701249434316049,-0.0016926645974326693,147.47270875763746,-0.18827104615965726,45.14192988945365,-0.000164,0.0003247434839060981,0.003316197696144607,-0.010894262037099756,-0.0004479285772669983,2025-02-17,2025-02-23
last-5,144.5784574468085,132.07135643049122,48.03098174105299,-0.08650736241890485,4,total_by_cat_and_groups,0.015444901770251152,0.0034300011284151832,itest. Группа Ставрополь,coffee,0.3636744790028075,0.04193091359183221,-0.009322836454317363,0.026486011821581057,141.51356783919599,-0.1266692470285416,46.09804845455304,0.016354,-0.0013416525341841679,0.005390872399766378,-0.016353978722766727,0.0029819224028671543,2025-02-17,2025-02-23
last-5,144.8249279538905,125.32811907442044,45.62181775036934,-0.13462329417265423,4,total_by_cat_and_groups,0.006350874890662661,0.030665972127436714,j. Группа 2.5,coffee,0.36401900935957465,-0.011880030439944678,-0.025575583965158966,-0.01823090533060734,142.62281583608598,-0.1690766160253802,46.17032258813849,-0.017304,-0.013162585459004228,0.002339634110719302,-0.01485457099351073,0.00010193837663668992,2025-02-17,2025-02-23
last-5,141.27404403244495,128.13702781289504,46.621333145459865,-0.09298959557307544,4,total_by_cat_and_groups,0.006805173234709416,-0.0010340846177439023,jtest. Группа Нижний Новгород,coffee,0.36383966400044854,0.026381434370486456,-0.010459476633357057,0.01957626113577704,140.39057043073342,-0.135591295157652,45.42300901424066,0.006742,0.0004118041095296232,0.002412350672243102,-0.01781386736795315,0.004530235952823369,2025-02-17,2025-02-23
last-5,146.1705357142857,124.25003124957938,47.18367665835789,-0.14996527417504688,4,total_by_cat_and_groups,0.012584373969276808,0.030218565829823518,jtest. Группа Орел Иваново Кинешма Кострома,coffee,0.3797478051621626,-0.019772465196383093,-0.030397395577127118,-0.0323568391656599,145.61788990825687,-0.19404180854530875,48.13543282867572,-0.026993,-0.01394292794227353,0.004875284793066037,-0.02068522070940959,-0.000644531718510033,2025-02-17,2025-02-23
last-5,141.18834688346882,126.55306231923058,44.39033992503717,-0.10365787890637765,4,total_by_cat_and_groups,-0.02087710024580436,0.0003715002427506775,jtest. Группа Пенза,coffee,0.35076464458096135,-0.048238009372018165,-0.043126367565271884,-0.027360909126213806,144.43753771876885,-0.18020745161452503,46.64016882597716,-0.020535,-0.000148731075145625,-0.007694096549042573,-0.03357911308248618,-0.0017044268585975075,2025-02-17,2025-02-23
last-5,143.43984819734345,125.08611390378884,49.81166824688269,-0.12795422279242571,4,total_by_cat_and_groups,0.009601418542053652,0.00020936164075702202,jtest. Группа Саратов Энгельс,coffee,0.39821900842803226,0.012336732468234635,-0.019242986262585582,0.0027353139261809822,144.000786163522,-0.1814894443296958,49.204643721100666,-0.003606,-9.585853884275242e-05,0.003776873098338518,-0.026154158292382768,0.00323015747030142,2025-02-17,2025-02-23
last-5,143.17717415604739,121.96823383643957,49.49254942889078,-0.14813073693221807,4,total_by_cat_and_groups,0.006060608556206937,0.041387009924447105,k. Группа 2.75,coffee,0.40578229160275214,0.01463727380123414,-0.02514000645116088,0.008576665245027204,137.7649990415948,-0.17834187868793056,48.77856422864502,-0.007921,-0.01989953381485765,0.0024238096627688943,-0.014336173141344277,0.0066718908422721546,2025-02-17,2025-02-23
last-5,140.39465658167623,122.68954983496319,48.50193744015807,-0.12610954845288494,4,total_by_cat_and_groups,0.019740092647693164,0.04503688698928565,l. Группа 3,coffee,0.3953224826841474,-0.002933613894925635,-0.024898569277124916,-0.0226737065426188,135.86909048669997,-0.14800599666066663,48.6446420379543,-0.015929,-0.02075158007782807,0.007826662840761667,-0.009824198711838539,-0.0021494533282199746,2025-02-17,2025-02-23
last-5,143.88477611940297,125.75617308467181,50.86336826039784,-0.12599389263869806,4,total_by_cat_and_groups,0.014972964346759321,0.04678337601475002,m. Группа 3.5,coffee,0.40446021068207494,-0.02766412777798688,-0.03079312356742453,-0.0426370921247462,140.11440426793123,-0.14224369946301293,52.31049240645955,-0.023265,-0.02224202046183138,0.00622826791362352,-0.0074580462424375105,-0.007321324776779159,2025-02-17,2025-02-23
last-5,130.12871287128712,112.18494290058975,45.30911269264192,-0.13789247257402695,4,total_by_cat_and_groups,-0.009959714155061916,0.053667300891510505,n. Группа 4,coffee,0.40387873382252026,-0.03131601982438659,-0.04252034935512916,-0.02135630566932467,124.18641509433962,-0.15626501872937876,46.77388458971707,-0.012416,-0.02550953900288999,-0.0041525583415257805,-0.008384806019538393,-0.004473445991174996,2025-02-17,2025-02-23
last-5,151.11481958762886,134.17305668377384,44.37592489719391,-0.11211185607134173,4,total_by_cat_and_groups,0.017154805838757392,0.03675822579392385,ntest. Группа Москва-2,coffee,0.3307364831210594,-0.004942158443601241,-0.02368818637405523,-0.022096964282358633,148.42938775510203,-0.15227449006668284,44.59632701128634,-0.020694,-0.014019002580298312,0.00570189984419478,-0.015377768903235778,6.685265284078756e-06,2025-02-17,2025-02-23
