period,avg_price_raw,avg_price,cost_price,discount,rank_period,iteration,cost_infl,infl,price_group,product_group,uc_perc,cost_growth,uc_perc_delta_relate_first_period,cost_mix,avg_price_raw_base,discount_base,cost_price_base,mix,impact_infl,impact_cost_infl,impact_discount,impact_mix,period_start,period_end
last-7,142.24675324675326,126.6236103772601,44.22465616036287,-0.10983127918843899,2,total_by_cat_and_groups,0.015928052483891397,-0.0014089782540815943,ntest. Группа Москва-2,coffee,0.34926074235761184,-0.009802678490485328,0.008713224857470336,-0.025730730974376725,146.83296703296702,-0.10681499288644966,44.66246797450857,-0.026395,0.0005696096206695422,0.0056181160199002544,0.0012172481119140377,0.001308251104986502,2024-12-29,2025-01-04
last-7,114.36363636363636,103.70239470882585,48.51936477145176,-0.09322230381789798,2,total_by_cat_and_groups,-0.0044346951114278,0.0017992614104960225,o. Группа 5,coffee,0.4678712088345092,0.0035715553883199913,-0.011203291807880766,0.008006250499747791,114.81506090808416,-0.12104863129376091,48.34669188354763,-0.005364,-0.0009336382306657232,-0.0020674820359902757,-0.014872181848475385,0.006670010307250618,2024-12-29,2025-01-04
last-7,150.442991584472,130.62304089236758,46.642806210913555,-0.13174392827050196,2,total_by_cat_and_groups,0.008972734087696388,0.0005130191898714553,p. Группа Москва,coffee,0.3570794699944773,0.006842136578227187,-0.0002997457159454875,-0.002130597509469201,150.13162518899924,-0.13658058218502925,46.32583849681743,0.001288,-0.0002105512068726889,0.0031822060440624966,-0.0019959823829864276,-0.0012754181701488676,2024-12-29,2025-01-04
last-7,148.39378427787935,134.56524862376818,44.861985090838054,-0.09318810569731205,2,total_by_cat_and_groups,-0.00816603755066625,-0.0007324872985227104,q. Группа Москва-1,coffee,0.33338462604314695,-0.006377408301581733,-0.010021931928532568,0.0017886292490845168,147.1644603644292,-0.10660091668206444,45.14992459476449,0.008307,0.0002666860227242829,-0.002739904867128329,-0.0049632703776822384,-0.0025854427064462837,2024-12-29,2025-01-04
last-7,148.3193345781701,128.80836903260177,47.017252732165055,-0.13154701375285144,2,total_by_cat_and_groups,0.004158115360238357,0.0008281214048335706,r. Группа Спб,coffee,0.36501706438239934,0.007655894996076329,-0.004829577287118858,0.003497779635837972,147.6173554826177,-0.14535471902270525,46.66002845380876,0.003302,-0.00034662857500350475,0.0015062513599083949,-0.005868757738018371,-0.0001204423340053773,2024-12-29,2025-01-04
last-7,468.7883211678832,394.84871876315685,114.59116762649718,-0.15772492416304676,2,total_by_cat_and_groups,0.009657057617156184,0.004756298701976247,a. Группа -1.5,combo_delivery,0.2902153715616656,-0.05804761994267282,0.003914120978653013,-0.06770467755982901,516.4011213643266,-0.17716685928561687,121.65282455098544,-0.082415,-0.0018165602737744702,0.00297533784498194,-0.007571823132089817,0.01032716653953536,2024-12-29,2025-01-04
last-7,488.53999752974596,402.325551479634,119.13439666072006,-0.1764736694764948,2,total_by_cat_and_groups,0.014450812863709972,0.005272249706728349,b. Группа -1,combo_delivery,0.29611441834250674,-0.04861397238090448,0.00480479549707713,-0.06306478524461445,531.8598632453496,-0.19178230925509177,125.22193221489863,-0.072348,-0.002078208601021092,0.004497747414288433,-0.006116271159910591,0.00850152784372038,2024-12-29,2025-01-04
last-7,445.98098948188544,376.0694522831474,111.1914123047731,-0.15675900732889345,2,total_by_cat_and_groups,0.00683832399236084,0.007021952893560224,c. Группа -0.5,combo_delivery,0.2956672275020511,-0.04847737993329071,0.00045559297820563227,-0.05531570392565155,479.7648871324268,-0.17493113211828984,116.85629953492614,-0.066401,-0.002672584140193779,0.00212487675326134,-0.007017085128615264,0.008020385493753335,2024-12-29,2025-01-04
last-7,450.84165767595357,386.9190156722028,114.25108167623864,-0.14178512769486737,2,total_by_cat_and_groups,0.03412096863717373,0.005606696434955705,d. Группа 0,combo_delivery,0.2952842249889108,-0.02801285799481079,0.007921180272310646,-0.06213382663198452,494.2195506273709,-0.1723457250510342,117.54382001447163,-0.080933,-0.002130084389604381,0.010365758295025895,-0.011994993699209922,0.011680500066099053,2024-12-29,2025-01-04
last-7,481.18944654203887,411.2096119338213,120.1513324294831,-0.14543094224345962,2,total_by_cat_and_groups,0.0032981358486918744,0.003075838528654229,e. Группа 0.5,combo_delivery,0.2921899900745021,-0.04015197811266247,-0.003048878246589226,-0.04345011396135434,514.7961639533393,-0.17639820763373332,125.17745485710435,-0.058863,-0.0011292997809619343,0.0010039946521937515,-0.011784337065899375,0.008860763948078332,2024-12-29,2025-01-04
last-7,450.0001453495657,383.15185130285363,116.25426572035688,-0.14855171656618796,2,total_by_cat_and_groups,0.005304776617976792,0.005968736582674161,f. Группа 1,combo_delivery,0.3034156440195988,-0.017090217838015564,-0.0015721392141891943,-0.022394994455992356,465.44564344956746,-0.16681042546030161,118.27562186292096,-0.034223,-0.002215870349093929,0.0016375380967144637,-0.006882335836683295,0.0058885288748735665,2024-12-29,2025-01-04
last-7,409.661380197171,352.81633948462235,118.01923287461564,-0.13876104378008255,2,total_by_cat_and_groups,0.01005291929371932,0.002558498208745874,ftest. Группа Братск,combo_delivery,0.33450614290430153,-0.04375924780231699,-0.009116336837804162,-0.05381216709603631,443.08746246246244,-0.1893852345236316,123.41999920352443,-0.06753,-0.0010784742471561803,0.0035166491808070743,-0.02271094625219172,0.011156434480736666,2024-12-29,2025-01-04
last-7,452.44049602665984,393.5608888775897,113.15670668761017,-0.130137791966351,2,total_by_cat_and_groups,0.0070492827572299355,0.0006022796059059754,ftest. Группа Екатеринбург,combo_delivery,0.2875202030626717,-0.036157612181410004,-0.00011360578908020669,-0.04320689493863994,482.96850003714616,-0.15488552765689118,117.40167076871494,-0.055585,-0.00021249233755210595,0.002102845066185688,-0.009005250183015678,0.00700129166530189,2024-12-29,2025-01-04
last-7,455.75216472009663,384.64367499080663,119.75867989559688,-0.1560244695117615,2,total_by_cat_and_groups,0.01142115170594149,0.003868236443435036,g. Группа 1.5,combo_delivery,0.31134966641128115,-0.014120968503478881,0.0015024351344240516,-0.02554212020942037,475.48671965491076,-0.1754872819386286,121.47401057288789,-0.038897,-0.0014961583890650831,0.00360690476221992,-0.007675762113891371,0.007067450875160586,2024-12-29,2025-01-04
last-7,399.61851487447075,322.8886945158418,112.23482936063061,-0.19200767107282682,2,total_by_cat_and_groups,0.0023787004383990507,0.005141920097125441,h. Группа 1.75,combo_delivery,0.3475960331436258,-0.03482566832834222,0.001319501063637707,-0.03720436876674127,420.15340261612334,-0.20073472938327305,116.28451532299113,-0.044632,-0.002341220606888461,0.0008566606148678879,-0.0039924635482469495,0.00679652460390523,2024-12-29,2025-01-04
last-7,429.70474881242995,354.3825613849456,119.45576187426485,-0.17528823601705928,2,total_by_cat_and_groups,0.004483352317595557,0.004766435154948789,i. Группа 2,combo_delivery,0.3370813772760869,-0.020593371575186703,-0.002669153068697472,-0.02507672389278226,445.4114842287165,-0.19402325753659763,121.96748358379645,-0.033849,-0.002031720280601834,0.0015430307802384857,-0.008128986455392395,0.005948522887058272,2024-12-29,2025-01-04
last-7,420.3820657563506,339.0326584908298,112.91251189390977,-0.1935130299128177,2,total_by_cat_and_groups,0.009650605801179157,0.010114909727494847,itest. Группа Казань,combo_delivery,0.33304317170071046,-0.04391791897667985,0.0030125987078732375,-0.053568524777859006,449.9427948063005,-0.20469188234184188,118.09918220939409,-0.0631,-0.004531475752611203,0.0033617075653357142,-0.005015308355304726,0.009197675250453452,2024-12-29,2025-01-04
last-7,479.0671033478894,396.86971762489196,122.2167321961693,-0.17157802142658757,2,total_by_cat_and_groups,0.0021467681669053995,0.0036426547695247447,itest. Группа Ставрополь,combo_delivery,0.30795177048928807,-0.03205649282524692,-0.003687235893069074,-0.03420326099215232,504.2180466652901,-0.19645452486677523,126.2643235790663,-0.044965,-0.0014317154433660662,0.0006829954981135145,-0.010050454318863533,0.007111938371047011,2024-12-29,2025-01-04
last-7,417.20599082406915,340.4425939686645,113.48464706743839,-0.18399399467821853,2,total_by_cat_and_groups,0.010639329594540392,0.005104791788571372,j. Группа 2.5,combo_delivery,0.3333444436094383,-0.025189642853763905,0.0008862658216012842,-0.0358289724483043,440.355396208432,-0.20479951967899415,116.4171535883815,-0.048002,-0.002215647560315115,0.0036382065271157726,-0.009218859779963395,0.008682566634764022,2024-12-29,2025-01-04
last-7,473.507852077001,361.70527482159594,121.25475340411293,-0.23611557182207812,2,total_by_cat_and_groups,0.025250033159556207,-0.025808124469610005,jtest. Группа Нижний Новгород,combo_delivery,0.3352308131638928,0.018518194773471164,0.021603405332638437,-0.006731838386085043,502.34867213315385,-0.24436735190679476,119.05015936517582,-0.018048,0.01159995656787094,0.008310690169237411,-0.0038864155175403203,0.0055791741130704064,2024-12-29,2025-01-04
last-7,412.1534427724578,325.3949464579668,104.71824643810862,-0.21050047703323146,2,total_by_cat_and_groups,0.0023895592284883804,-0.011127943493380976,jtest. Группа Пенза,combo_delivery,0.3218189083082017,-0.013917024813230428,0.0021124179460549897,-0.016306584041718808,430.0468159348648,-0.2276009856494974,106.19618132873089,-0.021722,0.004664150537345091,0.0007798586544953134,-0.007441588275503619,0.004109997029718204,2024-12-29,2025-01-04
last-7,427.32116011441497,343.017142287971,128.5705463872146,-0.19728491283668614,2,total_by_cat_and_groups,0.007275565143517904,0.011046763900447676,jtest. Группа Саратов Энгельс,combo_delivery,0.37482251041342,-0.016960835316446654,-0.008037768992774252,-0.024236400459964558,438.90352259441875,-0.2216744441586566,130.78883426643768,-0.03223,-0.005374051939729785,0.002774096587136121,-0.012074079363465107,0.006636265723284518,2024-12-29,2025-01-04
last-7,393.86699232379624,324.585815779479,120.96160392222168,-0.17589993041956026,2,total_by_cat_and_groups,0.017124575030657674,-0.0015971694697199945,k. Группа 2.75,combo_delivery,0.3726644789814292,0.04924804749274325,0.0028013545045324495,0.03212347246208558,381.08717871636856,-0.18209286763132274,115.28408769620158,0.029233,0.0006972984342498711,0.006082185091340397,-0.002729687710295692,-0.0012484413107621273,2024-12-29,2025-01-04
last-7,411.5721808374005,338.1520333705014,117.533849864038,-0.17838948035194133,2,total_by_cat_and_groups,0.009447565420064974,0.00455534668579638,l. Группа 3,combo_delivery,0.3475769425146714,0.0012743101045109562,-0.000545514029730354,-0.008173255315554018,418.6100064072822,-0.19449499473126136,117.38426590788099,-0.018369,-0.0019713679304728116,0.003279576705179643,-0.007071008835557613,0.005217286031120427,2024-12-29,2025-01-04
last-7,385.96276071293136,320.0561994643025,115.59598028199619,-0.17075886058771447,2,total_by_cat_and_groups,-0.0043570749005037435,0.0017281497558596648,m. Группа 3.5,combo_delivery,0.36117400780074316,0.010231934898095929,-0.0024180053593260142,0.014589009798599673,383.43112754158966,-0.1792329035735219,114.42518919544608,0.003747,-0.000749296138432276,-0.0015577236768521407,-0.0037042357788156233,0.003593250234774026,2024-12-29,2025-01-04
last-7,338.70482673267327,285.7312623846649,104.92187650280424,-0.15640038218238436,2,total_by_cat_and_groups,-0.0006718041565055843,0.005741358737471947,n. Группа 4,combo_delivery,0.3672047490608622,0.02502835829940797,-0.008227902699829481,0.025700162455913556,327.52867383512546,-0.16756793480843324,102.35997438829574,0.023045,-0.002432456430371488,-0.0002406661969010515,-0.004761393073733966,-0.0007933869988229758,2024-12-29,2025-01-04
last-7,524.0123585726719,406.53678792461574,124.6569392505576,-0.224184732909814,2,total_by_cat_and_groups,-0.0018304687246522011,0.005961159463230725,ntest. Группа Москва-2,combo_delivery,0.3066313872526409,-0.056244509504180695,0.0021512625690883747,-0.054414040779528494,563.0722733800794,-0.2295687738020415,132.08605460410809,-0.059779,-0.0025528160336378836,-0.0005947294294074146,-0.0023038171324902823,0.007602625164623955,2024-12-29,2025-01-04
last-7,329.6681243926142,275.20068027210885,105.95267090783523,-0.1652190190387895,2,total_by_cat_and_groups,0.009988836569347681,0.00583525153285791,o. Группа 5,combo_delivery,0.38500148619935426,0.04503328396176953,0.0029011086060365954,0.03504444739242185,319.8044654939107,-0.17030247260275838,101.38688645988744,0.019912,-0.002628395007889417,0.003679994679233578,-0.0022877308708814104,0.004137239805573845,2024-12-29,2025-01-04
last-7,522.0300528624451,405.8090122253802,125.84293136680039,-0.22263285418107762,2,total_by_cat_and_groups,-0.0024279906713174926,0.005861720364382705,p. Группа Москва,combo_delivery,0.3101038359811219,-0.040315759526396544,0.0014697544913795935,-0.03788776885507905,551.4146188644838,-0.2294899545457199,131.12951745951042,-0.047287,-0.0024897137208628184,-0.0007845593260241146,-0.0029164807885221355,0.007660508326788662,2024-12-29,2025-01-04
last-7,554.9296026266235,434.76556660645394,128.8661331755151,-0.2165392429082942,2,total_by_cat_and_groups,-0.004393334614507527,0.0068047569370397465,q. Группа Москва-1,combo_delivery,0.29640372438271684,-0.12755976016667747,0.006805901489282895,-0.12316642555216994,653.7536461046209,-0.21982201383615965,147.70769078709006,-0.125236,-0.0030643017844566023,-0.0014925959197484295,-0.001470456088422667,0.012833255281910594,2024-12-29,2025-01-04
last-7,461.3856155819455,373.57602450313846,121.53938175579435,-0.19031714061577945,2,total_by_cat_and_groups,0.006331044704383615,0.006521420089942609,r. Группа Спб,combo_delivery,0.32534042278929304,-0.04477842077832839,0.0016044300842022463,-0.051109465482712,494.8103882896897,-0.20570267041272233,127.23684682126465,-0.061216,-0.0028346865421630674,0.0021563004915575723,-0.006767852249687012,0.009050668384494753,2024-12-29,2025-01-04
last-7,304.0770931196463,254.26639679061935,84.43770275074134,-0.16380943338414436,2,total_by_cat_and_groups,0.020318671580531023,0.0036887290156013552,a. Группа -1.5,combo_restaurant,0.3320836092245143,-0.0031640395550324163,0.009985014326816422,-0.02348271113556344,314.5322976287817,-0.1638992078874075,84.70571498348639,-0.031484,-0.0015222091147521488,0.006768914907622714,-3.6839865289961526e-05,0.004775148399235818,2024-12-29,2025-01-04
last-7,358.9128469980633,291.6601888246887,92.99855083781262,-0.18737879888076966,2,total_by_cat_and_groups,0.03564445124348681,0.004436132570965423,b. Группа -1,combo_restaurant,0.31885925608349736,0.04040954651833961,0.006164056563054743,0.004765095274852804,355.7243059263214,-0.19640523673344198,89.38648357180689,0.002848,-0.0017345130115681284,0.010924124298010096,-0.003549362650785093,0.000523807927397868,2024-12-29,2025-01-04
last-7,274.1925513534268,231.12006144121756,76.70575790392458,-0.15708847559717234,2,total_by_cat_and_groups,0.0035834444546989364,0.0037231452774741935,c. Группа -0.5,combo_restaurant,0.3318870608877616,0.03107535875944234,-0.0019475133899854447,0.027491914304743403,268.07442387608614,-0.16871324124257223,74.39393954309465,0.015514,-0.0014395308266337281,0.0011534548254120702,-0.004536234133580008,0.0028747967448162215,2024-12-29,2025-01-04
last-7,273.96497621216724,234.88178864977286,79.34516379026908,-0.14265760573762942,2,total_by_cat_and_groups,0.03918672825152392,0.0018366252535335637,d. Группа 0,combo_restaurant,0.33780892186826345,0.04258219905929006,0.009452474353235263,0.0033954708077661433,271.7189325544344,-0.1470084926170037,76.10446817705242,0.00525,-0.0007193441005853285,0.012696961864624323,-0.0017089618993528788,-0.000816181511450853,2024-12-29,2025-01-04
last-7,292.8305834007845,253.7701338669571,82.38860268213111,-0.13338924193026336,2,total_by_cat_and_groups,0.004410980537133513,-0.0012306593016199185,e. Группа 0.5,combo_restaurant,0.3246583883875184,0.03665585130045601,-0.009338385863422893,0.0322448707633225,281.03814085506474,-0.1533088942328743,79.4753655022319,0.037594,0.00044190910644653636,0.0013814245398779401,-0.00732350059333825,-0.0038382189164091196,2024-12-29,2025-01-04
last-7,277.62382389699815,239.24044108463124,80.20184802701502,-0.1382568047424043,2,total_by_cat_and_groups,0.014241412868545522,0.006725292314846865,f. Группа 1,combo_restaurant,0.3352353292085916,0.06829495909622252,-0.0062909874811310496,0.054053546227676996,257.39244270464286,-0.14596979564050994,75.07462929045904,0.061009,-0.0024432384481102853,0.0044690136284283866,-0.002805071263406067,-0.005511691398043084,2024-12-29,2025-01-04
last-7,270.19428571428574,237.61787429373604,88.41856910705566,-0.12056661869969104,2,total_by_cat_and_groups,0.007498949754637829,-0.011133927769027108,ftest. Группа Братск,combo_restaurant,0.37210403202982656,-0.02262352336432505,-0.04753182983258414,-0.030122473118962878,274.6479663394109,-0.21506694791285622,90.46521091996202,-0.003127,0.004727745023591079,0.0028549791266666014,-0.04562767836105108,-0.009486875621790736,2024-12-29,2025-01-04
last-7,249.50271520514883,220.56453639894653,71.94051089755777,-0.11598342239445551,2,total_by_cat_and_groups,0.008047388406485778,0.0002759435891206419,ftest. Группа Екатеринбург,combo_restaurant,0.3261653576413356,0.06819401707498263,-0.00955933131278236,0.06014662866849685,228.50364898540406,-0.12209614378079096,67.3477942654568,0.080964,-9.312023037155726e-05,0.0024572121503428357,-0.002078534972327073,-0.009844888260426565,2024-12-29,2025-01-04
last-7,265.17157981199233,226.4582965255567,79.9137790036852,-0.14599333500929287,2,total_by_cat_and_groups,0.009526059021101041,0.0030810744892835196,g. Группа 1.5,combo_restaurant,0.35288519003174,0.04649049055661436,-3.421008559501004e-05,0.03696443153551332,254.0642713036795,-0.14833803040770227,76.36359787768366,0.034255,-0.0012239638744998005,0.0032122653557289382,-0.0009306464948276028,-0.001091865071996545,2024-12-29,2025-01-04
last-7,270.2604671264699,219.21960436519208,82.33065190959863,-0.18885804240615395,2,total_by_cat_and_groups,0.001664847350822729,0.003913458518468582,h. Группа 1.75,combo_restaurant,0.3755624509405016,0.026711597252530028,-0.005576086052292817,0.0250467499017073,259.6753989045011,-0.18978660944029183,80.18868407634103,0.029151,-0.0017490324229737508,0.000608987132501404,-0.0004134894167594494,-0.004022551345061021,2024-12-29,2025-01-04
last-7,258.1170712235549,214.94902801819575,79.71134591403971,-0.16724210839960818,2,total_by_cat_and_groups,0.0036470762918887623,0.004752762481697204,i. Группа 2,combo_restaurant,0.37083836409482174,0.057371586109231654,-0.0050911229401904845,0.05372450981734289,241.3345886357634,-0.1690659729679893,75.38631353557588,0.053157,-0.0019896776714901643,0.0012790922543982064,-0.000761143156834343,-0.0036193943662641836,2024-12-29,2025-01-04
last-7,250.1683830764185,201.80193506471053,74.71782979302111,-0.1933355742917104,2,total_by_cat_and_groups,0.017263048906220213,0.010959392581660454,itest. Группа Казань,combo_restaurant,0.3702532870612059,0.04307796149200871,0.002020023767238588,0.025814912585788496,240.27322763078166,-0.19038400331654706,71.63206639525337,0.022261,-0.004895378352533952,0.006127730465212533,0.0012964276485238901,-0.000508755993963883,2024-12-29,2025-01-04
last-7,284.4589299171063,236.99465712696067,80.2569662967659,-0.16685808669805893,2,total_by_cat_and_groups,-0.004719189561872672,0.0013283761995908083,itest. Группа Ставрополь,combo_restaurant,0.3386446229197958,0.048312742039376744,-0.0202801689209563,0.053031931601249416,260.98165432893467,-0.1827057604922811,76.5582283590628,0.073619,-0.0004961209930775534,-0.0015244765284054274,-0.006014901221045477,-0.012244670178427841,2024-12-29,2025-01-04
last-7,248.30896779234308,202.9074845049921,76.3989931003492,-0.18284270476014186,2,total_by_cat_and_groups,0.008843738976307192,0.004125796948568405,j. Группа 2.5,combo_restaurant,0.3765213160408066,0.03853882816212573,-0.004201597866076157,0.029695089185818535,238.0199137637581,-0.18821207454828223,73.5639256122474,0.031198,-0.0018311477321595881,0.0032062895943652525,-0.0023865748798326814,-0.0031901648484491396,2024-12-29,2025-01-04
last-7,229.61899123845606,187.43282265262866,66.06263889036782,-0.18372247155296348,2,total_by_cat_and_groups,0.0159863613538469,-0.003958178439260496,jtest. Группа Нижний Новгород,combo_restaurant,0.352460353290429,0.023311132233539533,0.0013407054448651423,0.0073247708796926325,229.04213545113612,-0.1972548272774295,64.55772522104357,0.006014,0.001696592702242039,0.0055062027501909805,-0.005926466391302232,6.437638373435473e-05,2024-12-29,2025-01-04
last-7,239.21157863324382,187.86610564371608,69.0920405693817,-0.21464459740157463,2,total_by_cat_and_groups,0.00020520875015783702,0.00068807335332699,jtest. Группа Пенза,combo_restaurant,0.36777278334822794,0.030449980123925968,-0.006908769811031501,0.03024477137376813,227.77463556851313,-0.2143421903426491,67.05035848617554,0.038746,-0.0003070347272327578,7.324003558512038e-05,0.00013482618238969124,-0.006809801301773555,2024-12-29,2025-01-04
last-7,254.9624519339516,207.5084460555523,82.98107438129527,-0.18612154659813335,2,total_by_cat_and_groups,0.007941529180816476,0.026355722748812704,jtest. Группа Саратов Энгельс,combo_restaurant,0.3998925150211974,0.06177122125675627,-0.01650660275975141,0.053829692075939795,230.38403940886698,-0.18532213933970115,78.15344089197995,0.060473,-0.012053805890124114,0.0029910003338308733,0.0003548177474879677,-0.007798614950946137,2024-12-29,2025-01-04
last-7,229.72765687724487,191.59914852997073,77.85803122916384,-0.165972651554306,2,total_by_cat_and_groups,0.018920915306130714,-0.002762197265314681,k. Группа 2.75,combo_restaurant,0.406358962586856,0.0437717320897999,0.004160552474860635,0.024850816783669183,222.71657754010695,-0.1672685002898808,74.59296782571364,0.029017,0.0013004529343073612,0.007366249993759677,-0.0006131352807124402,-0.0038930151724939632,2024-12-29,2025-01-04
last-7,245.83476571053208,204.29941016898775,78.80917833642049,-0.16895639402952375,2,total_by_cat_and_groups,0.006900004306263252,0.0041949033177022255,l. Группа 3,combo_restaurant,0.3857533326759627,0.05947727488176002,-0.005765994648096129,0.05257727057549677,228.92369602665838,-0.17007050589296535,74.3849634200184,0.057196,-0.0018218106877355145,0.0025122763080657196,-0.0004821822073275417,-0.005974278061098792,2024-12-29,2025-01-04
last-7,238.59359833602957,200.6970429891027,78.02169195316888,-0.15883307687725248,2,total_by_cat_and_groups,-0.0021032797862825525,0.002565547499537857,m. Группа 3.5,combo_restaurant,0.3887535700135116,0.0935230004663612,-0.009793050507727774,0.09562628025264375,212.58717020175894,-0.15788527757856907,71.34892628677633,0.100337,-0.001059304880876244,-0.0007477277801252735,0.0003899255824253989,-0.008375943429151655,2024-12-29,2025-01-04
last-7,186.25848398350777,160.58417697547165,65.59418419373061,-0.1378423492929828,2,total_by_cat_and_groups,0.010995429532062673,0.006948377679847573,n. Группа 4,combo_restaurant,0.40847227559505916,-0.033808142008609265,-0.010652010060041628,-0.04480357154067194,190.73643709118892,-0.15076972266456526,67.88939862326504,-0.027189,-0.0033989946817564176,0.004648484754822657,-0.0063695704128722275,-0.00553192972023564,2024-12-29,2025-01-04
last-7,313.018401937046,243.70313679323357,81.02480446934412,-0.22144150220840067,2,total_by_cat_and_groups,-0.0009546217709738292,0.002902146758696489,ntest. Группа Москва-2,combo_restaurant,0.3324733753348791,0.002979821218664913,-0.007570637020734627,0.003934442989638742,310.0450348060804,-0.23375812347890396,80.78408234663723,0.004564,-0.0012322365568491755,-0.00031644337767250397,-0.005292764408536488,-0.0007291926776764601,2024-12-29,2025-01-04
last-7,173.7753834915997,152.5966544941971,66.57126996097467,-0.12187416060817598,2,total_by_cat_and_groups,0.011491039645029177,0.008192559138759048,o. Группа 5,combo_restaurant,0.4362564184754537,0.06919090910910031,-0.012586599443766,0.05769986946407113,156.6333238877869,-0.11436872128104633,62.2632210897163,0.08791,-0.0036997782193397,0.0046886292778872685,0.0033351547069246368,-0.016910605209238205,2024-12-29,2025-01-04
last-7,305.8361193706637,235.96430973396602,80.24998464630659,-0.22846160152854703,2,total_by_cat_and_groups,-0.0006096826663903876,0.004601962585673691,p. Группа Москва,combo_restaurant,0.34009374017953425,0.04212750670775245,-0.006330245146597024,0.04273718937414284,289.63534944902216,-0.23252439537413505,77.00591734674497,0.038554,-0.0019320346516659703,-0.0001989672636033002,-0.0017045458471935393,-0.0024946973841342146,2024-12-29,2025-01-04
last-7,269.949238269348,212.97805545232706,71.0868030826178,-0.21104405843952273,2,total_by_cat_and_groups,-0.005990685563491582,0.004670941828634145,q. Группа Москва-1,combo_restaurant,0.33377524708657064,-0.002943327528490247,-0.010007885310427678,0.003047358035001335,265.78142158144396,-0.21970296801286732,71.29665248255893,0.007701,-0.001956970368607147,-0.002005445236343384,-0.003646060390165795,-0.0023994093153113516,2024-12-29,2025-01-04
last-7,268.16478001326556,216.00614326689296,77.18629876582622,-0.1945021890786418,2,total_by_cat_and_groups,0.007305773614815214,0.004692089249366926,r. Группа Спб,combo_restaurant,0.3573338128187231,0.06267660789758245,-0.007268225646578974,0.055370834282767234,248.58598087472447,-0.19861101249614538,72.63385510906551,0.058749,-0.001940194207351753,0.002456626900386172,-0.0016978896689137657,-0.006086768670699627,2024-12-29,2025-01-04
last-7,146.1540991902834,131.36204453779436,51.39906102430965,-0.10120861976803475,2,total_by_cat_and_groups,0.035799690152587216,0.0008951546932491894,a. Группа -1.5,drinks,0.39127787029473005,0.021012727163104872,0.0012469357434873318,-0.014786962989482344,144.6443202979516,-0.10767391055698484,50.34125398918632,0.008486,-0.0003861854594693348,0.013719345653051607,-0.0028056204906637405,-0.0092806039594312,2024-12-29,2025-01-04
last-7,139.84848890973666,123.04236212386161,51.60785761892752,-0.12017381751419808,2,total_by_cat_and_groups,0.044115213491816796,0.0006956745051789337,b. Группа -1,drinks,0.4194316228013897,0.007193269252631529,0.0011880045122770189,-0.03692194423918527,141.50899600859688,-0.1342556955781747,51.23927968385068,-0.01102,-0.0003359424108840825,0.018371166835569275,-0.006904755641504057,-0.009942464270904117,2024-12-29,2025-01-04
last-7,132.3248349647166,118.64067379073336,55.239327046123854,-0.10341340064872938,2,total_by_cat_and_groups,0.011537209540113835,0.0010169041613847796,c. Группа -0.5,drinks,0.4656019329724881,-0.04905566138010764,-0.00631853927774656,-0.060592870920221475,136.68989087420553,-0.09949097991412617,58.08891730329118,-0.029649,-0.000546408645878349,0.005648855400707975,0.0020943976938088693,-0.013515383726385055,2024-12-29,2025-01-04
last-7,122.86186523072321,114.46067982169735,51.938210031997116,-0.06837911335017745,2,total_by_cat_and_groups,0.004412447941765318,-0.0004856680984193229,d. Группа 0,drinks,0.45376464750082346,-0.05687385439378834,-0.01800291637906526,-0.061286302335553655,126.8777508308632,-0.07996649277532368,55.07026846192762,-0.029002,0.00024397244238277827,0.0021229534291237195,-0.00590436537734379,-0.014465476873227967,2024-12-29,2025-01-04
last-7,123.53375012210608,111.92907541348353,53.80982390520942,-0.09393930563228267,2,total_by_cat_and_groups,0.0060348256671929335,-0.010237784876665157,e. Группа 0.5,drinks,0.48074929330406335,-0.029863374032478518,-0.007526882767379062,-0.03589819969967145,127.31495167708925,-0.10775581642919072,55.46623276030286,-0.016672,0.0055338379077591315,0.0029905459675051427,-0.007676053077742717,-0.008375213564900619,2024-12-29,2025-01-04
last-7,119.53784143198428,109.06271650603243,51.63394705714982,-0.08763019977997573,2,total_by_cat_and_groups,0.018955948167461045,0.0013340998319344433,f. Группа 1,drinks,0.4734335317449558,-0.010480403043625075,-0.004928411317720149,-0.02943635121108612,121.48189945402045,-0.10206948567000694,52.180823114538285,-0.015935,-0.0007047740318906204,0.009069432799612476,-0.007739147854364137,-0.005553922231077868,2024-12-29,2025-01-04
last-7,118.28683274021353,105.83987183927216,52.92282987285763,-0.10522693534518662,2,total_by_cat_and_groups,0.01232601179404047,-0.0007759522707607713,ftest. Группа Братск,drinks,0.5000273427506219,-0.005706552027569867,-0.0012913442765016825,-0.018032563821610337,120.66897918731418,-0.12012911183570407,53.226570064177956,-0.016888,0.0004419181892288959,0.006198716220704503,-0.008642402856523512,0.0007104241700884306,2024-12-29,2025-01-04
last-7,118.84482976838375,106.81083660076094,48.69620553087153,-0.10125802856612122,2,total_by_cat_and_groups,0.005114635576660476,-5.877698661305164e-05,ftest. Группа Екатеринбург,drinks,0.45591072105247993,-0.03190621130814408,-0.01502154742411338,-0.03702084688480456,120.83972082772132,-0.11608699176092142,50.30112381639454,-0.014778,3.040143945720608e-05,0.0024086686857343054,-0.007779072008501642,-0.00968154554080325,2024-12-29,2025-01-04
